,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
130,2010-10-31,2.26,0.29,1831.2519221206442,0.28991,-2.5307779440416933e-05,0.77
131,2010-11-30,2.51,2.74,729.8314996878902,0.28327,-1.1784576006749039e-07,-2.29
132,2010-12-31,2.51,8.63,1531.4172215259282,0.2888,2.303467433725759e-05,1.95
133,2011-01-31,2.75,0.71,1020.865337656619,0.26801,2.43545395807716e-05,-3.83
134,2011-02-28,2.76,-6.14,242.3143302756059,0.2584,3.154960731125907e-05,-4.35
135,2011-03-31,2.99,8.78,179.81080179334793,0.26694,2.924056758435063e-05,3.31
136,2011-04-30,3.02,5.9,452.3120571758115,0.26267,-1.418120610724266e-05,-0.4
137,2011-05-31,3.03,-2.63,616.0202075971731,0.23064,-7.95887341788262e-06,-12.2
138,2011-06-30,3.28,-2.68,610.5676338759141,0.22957,-8.47069074766541e-06,-0.92
139,2011-07-31,3.27,0.91,671.770425512361,0.23704,-1.6986947167907016e-05,1.83
140,2011-08-31,3.27,-12.61,915.5348786141271,0.2317,-1.1319058842061977e-05,-2.25
141,2011-09-30,3.28,-4.85,716.2424055439529,0.23811,7.912632345237294e-06,7.21
142,2011-10-31,3.26,8.45,347.1374131360681,0.24985,-1.2011003629131204e-06,4.93
143,2011-11-30,3.27,-3.48,1162.7608918211808,0.2584,9.668255482428251e-06,3.86
144,2011-12-31,3.29,-1.82,685.5776698029689,0.27121,5.6290510688054e-05,6.72
145,2012-01-31,3.27,7.9,291.3699858899415,0.23666,1.7004655526011486e-05,-1.57
146,2012-02-29,3.26,3.98,617.9428774639301,0.25464,2.0921145836750703e-06,12.08
147,2012-03-31,3.24,-0.21,1141.3801317190519,0.24233,1.5926776316817803e-06,-4.83
148,2012-04-30,3.26,-0.84,1577.592505615683,0.22908,-5.036327560890951e-05,-5.47
149,2012-05-31,3.27,-7.68,1424.07809691126,0.23571,-1.7745934962265212e-05,2.89
150,2012-06-30,3.26,-0.15,1145.834469544171,0.23855,-1.4641666639896367e-05,1.61
151,2012-07-31,3.02,2.12,5319.001242326805,0.26316,-4.436668521308902e-05,10.32
152,2012-08-31,3.01,0.19,7417.461424257251,0.31049,-1.5566434282766757e-05,17.99
153,2012-09-30,3.01,3.93,4460.678876140041,0.31333,-5.125199946774297e-06,6.09
154,2012-10-31,2.75,-4.69,3289.1708165561345,0.30765,-8.748837385341088e-06,-1.81
155,2012-11-30,2.77,1.63,4283.964520817303,0.33226,-1.1429960852350064e-05,8.33
156,2012-12-31,2.77,4.85,2059.6715091558476,0.32658,-1.6243983244433165e-05,-1.71
157,2013-01-31,2.76,-2.22,2956.7944294699014,0.32809,-4.322350353918599e-06,4.35
158,2013-02-28,2.76,3.85,6151.536165118035,0.37274,3.6711005245884737e-06,11.75
159,2013-03-31,2.75,-1.72,5002.975655473781,0.41193,-3.810749588108802e-06,10.51
160,2013-04-30,2.78,-2.91,7480.662416218796,0.48666,-3.3777525210918037e-06,18.14
161,2013-05-31,2.5,2.25,6678.180780146525,0.47026,-5.884241716958265e-07,-3.37
162,2013-06-30,2.5,-6.31,6275.125874197795,0.47481,1.418778612116214e-05,-0.38
163,2013-07-31,2.53,2.36,4410.1677903117525,0.46661,1.4931566473560249e-05,-1.73
164,2013-08-31,2.51,1.19,5325.4404277183185,0.43563,1.4394162507858222e-05,-9.3
165,2013-09-30,2.5,3.64,4524.029652706844,0.4256,2.0390115830671812e-05,-2.3
166,2013-10-31,2.52,2.3,3612.0434558847182,0.44839,5.1533847919823745e-06,5.35
167,2013-11-30,2.5,-0.26,2002.2570843926335,0.43654,9.83288954326786e-06,-2.24
168,2013-12-31,2.52,-1.98,2653.420954287621,0.40282,5.836674285668896e-06,-7.72
169,2014-01-31,2.51,-3.96,1381.2609539656128,0.395,2.390285789889912e-05,0.22
170,2014-02-28,2.49,2.18,1988.6739005841507,0.3661,1.857537961623934e-05,-6.28
171,2014-03-31,2.49,-0.12,3592.665416110111,0.36785,4.045402916172499e-06,0.48
172,2014-04-30,2.5,-1.08,1688.0692981119691,0.38011,-1.2130015475252716e-05,2.36
173,2014-05-31,2.49,1.81,1895.4723140588803,0.37836,1.1538826688924564e-05,-0.46
174,2014-06-30,2.49,0.24,3503.4418152308326,0.34858,-3.5854522695979435e-05,-7.87
175,2014-07-31,2.49,3.5,5561.436709810759,0.37223,-1.1701577486108953e-05,6.78
176,2014-08-31,2.24,-0.97,1879.0959004392387,0.39763,1.0881661518922436e-05,6.32
177,2014-09-30,2.24,-3.26,2515.486445862283,0.43529,1.0134152493065841e-05,9.47
178,2014-10-31,1.97,-2.46,2696.212387359329,0.43792,7.0147849179447284e-06,0.6
179,2014-11-30,1.99,4.27,1904.0544408068433,0.40814,3.468012395136047e-05,-6.99
180,2014-12-31,2.03,-3.8,1969.3597723597723,0.41164,1.594479174886351e-05,0.86
181,2015-01-31,2.0,2.39,1434.4440079245155,0.40549,-7.763510841372809e-06,-2.55
182,2015-02-28,1.99,-0.29,1653.002479616255,0.41877,-9.501330245959723e-06,4.88
183,2015-03-31,1.74,2.31,2575.3081255780603,0.4533,1.1423882431261246e-05,8.25
184,2015-04-30,1.74,3.55,5169.0975270464605,0.4533,1.5905709657156083e-06,2.4
185,2015-05-31,1.74,-2.85,4378.653410141388,0.43382,1.2626456938587176e-06,-6.49
186,2015-06-30,1.5,-3.12,1825.5143024729505,0.4232,6.603515636613855e-06,-2.45
187,2015-07-31,1.5,-3.16,1176.2769269846647,0.40726,3.1811774440592763e-06,-3.77
188,2015-08-31,1.52,-4.71,987.1781737193764,0.3869,1.0313191635288092e-05,-5.0
189,2015-09-30,1.49,1.68,617.7496916400182,0.38778,4.103611262029394e-05,-0.45
190,2015-10-31,1.5,5.37,1186.7676456141553,0.37185,9.306718456114182e-06,-4.11
191,2015-11-30,1.5,-2.07,1353.3403872927477,0.34971,1.5840740040897344e-05,-5.95
192,2015-12-31,1.52,-1.58,962.0222439562644,0.35325,4.382544883131671e-05,1.01
193,2016-01-31,1.5,-3.78,776.6578743211792,0.33734,1.6283559348670944e-05,-5.03
194,2016-02-29,1.52,1.09,915.665299798309,0.34448,2.7161421186759446e-05,2.12
195,2016-03-31,1.53,4.79,1370.743458064516,0.34448,-1.281065189017446e-06,0.0
196,2016-04-30,1.5,-0.13,1515.9985652973635,0.36768,2.990018194053034e-05,9.28
197,2016-05-31,1.48,-0.64,714.3175684041105,0.3543,3.549327910373491e-05,-3.64
198,2016-06-30,1.23,1.0,1121.8965422130839,0.34359,7.067448259783881e-06,-3.99
199,2016-07-31,1.24,3.78,680.6761115171265,0.37661,-3.815290808849614e-06,9.9
200,2016-08-31,1.25,2.14,674.332843417105,0.35162,7.377097232597828e-07,-6.64
201,2016-09-30,1.26,0.0,613.6942328478049,0.34448,-2.0370049835941038e-05,-2.03
202,2016-10-31,1.24,-0.61,1052.4077360931435,0.32931,-2.7147752457118982e-05,-4.4
203,2016-11-30,1.23,-0.88,1608.6584411211807,0.32039,1.4486040101564012e-05,-4.52
204,2016-12-31,1.27,2.81,1398.2494631452714,0.31949,-4.660085623434024e-06,0.56
205,2017-01-31,1.25,3.11,527.961511518254,0.34483,2.2348481296495148e-05,4.47
206,2017-02-28,1.26,-0.16,869.8677913698077,0.33929,-3.0949104586168344e-05,-1.34
207,2017-03-31,1.27,3.92,796.0880900409277,0.33653,-3.68835065021104e-05,-0.82
208,2017-04-30,1.21,2.12,1231.6108289342274,0.32086,-4.4734578819274834e-05,-2.79
209,2017-05-31,1.26,6.08,2027.5821514324489,0.30795,-2.4925344651848747e-05,-4.02
210,2017-06-30,1.29,2.35,1033.3894955722615,0.33284,3.4447596836208345e-06,8.08
211,2017-07-31,1.24,0.91,1818.7421588276634,0.35589,3.3150366336644125e-05,6.93
212,2017-08-31,1.27,-2.01,996.1340527768929,0.34667,2.0828783018327367e-05,-2.59
213,2017-09-30,1.27,2.47,992.5110912165522,0.31993,4.06756840644758e-06,-7.96
214,2017-10-31,1.26,5.47,1294.455905304962,0.29135,-5.794566847473308e-05,-8.93
215,2017-11-30,1.53,-1.55,1068.2396398637827,0.29504,5.491803219030382e-06,0.0
216,2017-12-31,1.58,-1.89,603.5504710212739,0.28859,-1.3009223015484852e-05,-3.4
217,2018-01-31,1.54,2.66,2263.7432356931918,0.30435,-9.729897893446336e-06,12.78
218,2018-02-28,1.51,-6.71,2960.153713580046,0.32073,1.9292708670319012e-05,14.11
219,2018-03-31,1.54,0.56,7140.251068965517,0.42247,-1.3485379918728509e-06,31.72
220,2018-04-30,1.51,2.84,5450.602236455946,0.43971,-1.8074832093745455e-05,4.08
221,2018-05-31,1.55,-3.91,5093.3006910167815,0.43454,-1.1463192964546116e-05,-1.18
222,2018-06-30,1.57,-5.23,2015.2388850266495,0.38712,-2.3092732069233354e-05,-12.13
223,2018-07-31,1.52,-0.74,1481.7278114161425,0.35953,-1.1841129985210039e-05,-7.13
224,2018-08-31,1.55,0.88,2383.224293106929,0.42678,3.0643123776251045e-07,18.71
225,2018-09-30,1.65,1.11,4904.654923215899,0.4354,4.6050856248272096e-07,6.09
226,2018-10-31,1.57,-12.15,3186.4865394682615,0.35091,-1.3727975753673358e-05,-19.41
227,2018-11-30,1.76,3.38,3231.460475008862,0.34918,-7.97750871087658e-06,-0.49
228,2018-12-31,1.89,-4.19,1742.1835162094762,0.33539,-6.656020925595611e-06,-5.35
229,2019-01-31,1.81,9.13,2019.4865687562603,0.31481,-2.6444589657371602e-05,0.26
230,2019-02-28,1.8,0.77,2718.840157384988,0.33418,9.311656791661187e-07,6.7
231,2019-03-31,1.81,-2.58,1905.9296005622584,0.35033,-8.031813318987906e-06,4.83
232,2019-04-30,1.79,3.05,3692.4171671886397,0.36889,1.0463625694099e-06,5.3
233,2019-05-31,1.79,-7.38,2223.264728968773,0.33015,-1.3996537852418832e-05,-10.5
234,2019-06-30,1.83,4.84,1381.7703566130522,0.34548,-2.8519308216795327e-06,1.66
235,2019-07-31,1.56,-4.02,1133.949526274663,0.3027,-8.897887321718361e-06,-12.38
236,2019-08-31,1.54,-3.7,2044.1678724725318,0.31239,-3.6027723109685536e-06,2.11
237,2019-09-30,1.58,5.62,953.2077048248786,0.30028,-1.661904717082578e-05,-3.88
238,2019-10-31,1.29,0.83,821.8167214165532,0.29867,-7.029590591537147e-06,-0.54
239,2019-11-30,1.28,-0.28,1000.0697943056667,0.30835,-7.438531097307094e-06,2.96
240,2019-12-31,1.39,6.14,1123.017641775725,0.31965,-1.0916507341451155e-06,3.66
241,2020-01-31,1.25,-3.15,1572.7308651303363,0.31301,-2.062045403232346e-05,0.25
242,2020-02-29,1.26,-8.45,3352.226889730126,0.30434,3.0512120590195338e-06,-1.03
243,2020-03-31,0.8,-11.64,4472.207301867283,0.25388,-5.7653088120807145e-06,-16.58
244,2020-04-30,0.76,10.42,2617.1208464849356,0.29251,-7.178477876800912e-06,24.08
245,2020-05-31,0.49,3.94,2005.2582070707072,0.29409,-5.626530033248101e-06,0.54
246,2020-06-30,0.57,4.39,2293.019375292082,0.30592,-2.538811454165853e-06,4.02
247,2020-07-31,0.51,6.87,1638.9252495674166,0.29646,-1.6249733474533935e-06,-3.09
248,2020-08-31,0.55,2.61,3215.399698423578,0.29094,-1.4644227915217337e-07,-1.86
249,2020-09-30,0.55,-0.9,2687.3335874582426,0.28305,-7.884423779230534e-08,-4.01
250,2020-10-31,0.52,-2.53,4025.6320442137176,0.29094,3.3781857853283596e-06,2.79
251,2020-11-30,0.6,14.74,16369.580172424365,0.38792,1.8519286046276624e-06,33.33
252,2020-12-31,0.61,12.5,13687.67109206758,0.34849,2.1796589267270778e-06,-10.16
253,2021-01-31,0.52,6.11,11893.416393972013,0.34935,3.319490785841566e-06,5.9
254,2021-02-28,0.59,-3.94,16109.132105912498,0.32467,2.865170205727545e-06,-7.66
255,2021-03-31,0.59,1.25,4059.4029505964804,0.36581,-3.04047427699969e-06,12.67
256,2021-04-30,0.49,1.38,5274.760535083793,0.37105,1.509515457888334e-05,3.77
257,2021-05-31,0.51,1.31,4986.449523372,0.38302,-9.131151904611657e-07,3.23
258,2021-06-30,0.63,3.03,4649.209750719079,0.4279,-8.025814062622928e-07,11.72
259,2021-07-31,0.58,-3.4,22811.85149260759,0.41818,-1.345982761187271e-06,-2.27
260,2021-08-31,0.9,-0.97,5785.338820276666,0.39574,5.690909523517163e-06,-5.37
261,2021-09-30,0.92,-2.48,3752.9718048565446,0.40097,1.2376784295318072e-05,0.0
262,2021-10-31,0.76,-2.9,6328.232043613527,0.38601,-4.48511672318404e-06,-3.19
263,2021-11-30,1.067,-3.92,2959.2167512489877,0.36132,-6.302797626827366e-06,-6.4
264,2021-12-31,1.437,5.61,2242.1849438979784,0.38152,-3.7530706759703755e-06,5.59
265,2022-01-31,1.277,-10.77,2080.277516879976,0.33738,-5.450865398152788e-06,-11.57
266,2022-02-28,1.39,0.99,1277.0750322580645,0.34038,-3.3791375490475454e-06,0.89
267,2022-03-31,1.454,1.13,1089.5417926326988,0.37928,-4.8685538792844484e-06,11.43
268,2022-04-30,1.53,-2.39,2157.3064344394406,0.39499,2.3028368696990752e-07,6.88
269,2022-05-31,1.863,-0.15,1303.4230140632799,0.37703,-3.873593149868368e-06,-4.55
270,2022-06-30,2.337,-12.85,3548.73466241361,0.33888,-3.148384283072705e-06,-10.47
271,2022-07-31,2.341,3.34,1084.0631099471752,0.34412,-2.5089382923837095e-05,1.32
