,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
114,2009-06-30,2715.0,3305.0,3000.0,2715.0,4205.0,2558.0,1215.0,2940.0,2862.0,2715.0,-0.7068158168574402,27.17,28.67,-6.38,-38.44,393946.0,0.0503,0.0551,0.0555,0.0561,1.96,-6.38
115,2009-07-31,3130.0,3130.0,2971.0,2820.0,3915.0,2464.0,1215.0,3130.0,3060.0,2985.0,0.2612359550561798,-5.58,53.81,5.21,-21.36,551099.0,0.0478,0.0226,0.0555,0.0419,1.95,15.29
116,2009-08-31,2665.0,3110.0,2858.0,2665.0,3710.0,2427.0,1215.0,2750.0,2722.0,2665.0,0.8663101604278075,-8.1,56.3,-1.66,-9.35,452577.0,0.0453,0.0194,0.055,0.0332,1.99,-14.86
117,2009-09-30,2310.0,2630.0,2497.0,2310.0,3710.0,2418.0,1215.0,2450.0,2384.0,2310.0,0.8599423631123918,-14.92,8.2,-9.41,-17.35,222471.0,0.0384,0.0173,0.0504,0.0204,2.0,-15.85
118,2009-10-31,2125.0,2495.0,2335.0,2120.0,3710.0,2449.0,1230.0,2310.0,2201.0,2120.0,-0.6187603993344426,-29.75,-35.9,-7.81,48.08,218444.0,0.0325,0.0216,0.0445,0.0197,2.01,-8.01
119,2009-11-30,2390.0,2485.0,2208.0,2020.0,3710.0,2503.0,1365.0,2420.0,2384.0,2310.0,-0.2065825211695159,-12.93,-17.59,-3.82,62.59,156366.0,0.0255,0.0332,0.0412,0.0261,2.01,12.47
120,2009-12-31,2685.0,2900.0,2663.0,2445.0,3710.0,2576.0,1675.0,2740.0,2653.0,2555.0,0.5955963302752294,16.23,-1.1,-2.01,27.25,233578.0,0.0246,0.0263,0.0388,0.0276,2.01,12.34
121,2010-01-31,1950.0,2865.0,2647.0,1950.0,3710.0,2615.0,1675.0,2680.0,2371.0,1950.0,1.5018726591760299,-8.02,-35.64,-26.14,-5.34,1264933.0,0.0289,0.0425,0.0386,0.0357,2.0,-25.0
122,2010-02-28,1755.0,2070.0,1954.0,1755.0,3710.0,2612.0,1675.0,1935.0,1869.0,1755.0,-10.448669201520913,-27.48,-36.07,-8.12,2.63,323613.0,0.0295,0.0305,0.0376,0.0327,2.01,-31.71
123,2010-03-31,1070.0,1975.0,1497.0,1000.0,3710.0,2577.0,1000.0,1195.0,1099.0,1000.0,1.1205290611028316,-60.15,-53.68,-15.42,-53.68,4532651.0,0.0443,0.0832,0.0431,0.0552,2.0,-39.03
124,2010-04-30,940.0,1070.0,975.0,915.0,3710.0,2403.0,915.0,960.0,942.0,930.0,0.7229201563372417,-51.79,-55.76,-5.05,-71.64,804505.0,0.048,0.0499,0.0402,0.0571,2.0,-21.34
125,2010-05-31,495.0,940.0,734.0,495.0,3305.0,2210.0,495.0,580.0,540.0,495.0,0.8656698420354516,-71.79,-79.29,-16.81,-82.93,723479.0,0.0531,0.0646,0.0429,0.0671,2.0,-47.34
126,2010-06-30,600.0,600.0,472.0,380.0,3135.0,1996.0,380.0,600.0,578.0,550.0,0.6391527599486521,-49.79,-77.65,20.0,-77.9,2354042.0,0.0628,0.0793,0.0471,0.0699,2.03,3.45
127,2010-07-31,945.0,1000.0,793.0,555.0,3135.0,1807.0,380.0,1000.0,949.0,845.0,-0.007707969749854567,0.53,-51.54,16.67,-68.76,4717761.0,0.0707,0.0851,0.0529,0.082,2.28,57.5
128,2010-08-31,580.0,960.0,720.0,490.0,2900.0,1619.0,380.0,665.0,574.0,490.0,-0.21945296523517385,17.17,-66.95,-11.45,-78.24,2444083.0,0.0766,0.0776,0.0569,0.0796,2.28,-38.62
129,2010-09-30,605.0,710.0,628.0,570.0,2900.0,1465.0,380.0,605.0,595.0,575.0,-0.011245088741362957,0.83,-49.37,-1.63,-73.81,403789.0,0.0711,0.0452,0.0584,0.0729,2.27,8.04
130,2010-10-31,555.0,640.0,600.0,555.0,2900.0,1323.0,380.0,583.0,568.0,555.0,0.5913031698726633,-43.65,-40.32,-5.45,-73.82,270246.0,0.07,0.0357,0.059,0.0564,2.26,-3.48
131,2010-11-30,369.0,501.0,421.0,357.0,2900.0,1167.0,357.0,419.0,386.0,357.0,0.40338221381267736,-34.11,-36.38,-4.16,-84.56,956733.0,0.0672,0.0691,0.0613,0.0525,2.51,-33.51
132,2010-12-31,580.0,822.0,632.0,382.0,2865.0,994.0,357.0,717.0,600.0,529.0,0.05267857142857142,-4.13,-3.33,-7.05,-78.4,2173077.0,0.072,0.0983,0.0671,0.0731,2.51,57.18
133,2011-01-31,516.0,556.0,528.0,507.0,2070.0,824.0,357.0,533.0,522.0,516.0,0.09559423443024204,-7.03,-45.4,-3.55,-73.54,283429.0,0.0637,0.0347,0.0666,0.0691,2.75,-11.03
134,2011-02-28,516.0,518.0,516.0,516.0,1975.0,717.0,357.0,516.0,516.0,516.0,-0.32790368271954673,23.15,5.31,0.0,-70.6,0.0,0.0573,0.0031,0.0665,0.0613,2.76,0.0
