,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
141,2011-09-30,52300,57800,53023,49250,67000,55986,49250,52300,51010,49250,-3.3306772908366535,-16.72,-4.04,2.55,5.02,11010,0.0251,0.0217,0.0218,0.028,3.28,-8.57
142,2011-10-31,53500,55800,52890,50000,67000,56043,49250,53500,52880,52000,13.376344086021504,-12.44,-7.92,2.88,-0.93,8024,0.0252,0.023,0.0216,0.0289,3.26,2.29
143,2011-11-30,54900,55500,53755,52100,67000,55987,49250,55500,54600,53200,-1.0100502512562812,-4.02,-1.61,1.86,3.98,3159,0.0252,0.0154,0.0212,0.0201,3.27,2.62
144,2011-12-31,57700,60300,57285,54000,67000,56289,49250,58500,57520,56600,-23.15384615384615,12.04,-6.94,3.78,-0.52,937,0.0236,0.0197,0.0217,0.0177,3.29,6.85
145,2012-01-31,58700,59900,56740,53900,67000,56113,49250,59900,59100,58200,3.0759493670886076,9.72,-3.93,-2.0,3.16,2437,0.0239,0.0179,0.0218,0.0178,3.27,1.73
146,2012-02-29,59900,59900,58685,57500,67000,56290,49250,59900,59100,57800,1.2267115600448932,10.93,2.57,3.63,8.91,1361,0.0184,0.0146,0.0217,0.0167,3.26,1.18
147,2012-03-31,59000,60100,59225,57400,67000,56911,49250,59000,58560,57400,0.27239709443099275,2.25,12.81,1.37,8.26,807,0.0161,0.0108,0.0212,0.0145,3.24,-1.5
148,2012-04-30,51800,58400,56000,51800,67000,56813,49250,55100,53660,51800,1.014760147601476,-11.0,-3.18,-6.67,-10.84,904,0.016,0.0157,0.0211,0.0137,3.26,-12.2
149,2012-05-31,46650,50900,49133,46650,67000,56311,46650,48700,47580,46650,1.2378287632904308,-22.12,-15.03,-4.21,-17.87,2556,0.0163,0.0155,0.0211,0.0158,3.27,-9.94
150,2012-06-30,48000,53800,48808,45700,67000,55572,45700,50100,48500,47500,0.8135518157661649,-18.37,-16.81,-3.61,-22.58,1966,0.0227,0.0432,0.023,0.0285,3.26,0.0
151,2012-07-31,45000,49550,46903,45000,60900,54145,45000,45550,45160,45000,0.498292220113852,-13.13,-23.34,-2.17,-26.35,2271,0.0217,0.0117,0.0226,0.0268,3.02,-6.25
152,2012-08-31,49950,51600,49413,44600,60300,53412,44600,51600,50650,49950,-0.5715440582053356,7.07,-16.61,-1.67,-12.37,1579,0.023,0.0206,0.0207,0.0283,3.01,11.0
153,2012-09-30,49000,52900,50940,49000,60300,53235,44600,52800,51360,49000,-0.6515463917525774,3.16,-16.52,-7.37,-4.85,4094,0.0236,0.0194,0.0204,0.0179,3.01,-4.48
154,2012-10-31,50200,51500,50025,47700,60300,53003,44600,50500,50240,50000,-1.873581847649919,11.56,-3.09,1.21,-6.17,543,0.0232,0.018,0.0201,0.0193,2.75,2.45
155,2012-11-30,50000,51500,49585,47200,60300,52652,44600,50000,49600,49150,-0.0,0.0,6.38,2.67,-8.93,583,0.024,0.0201,0.0203,0.0189,2.77,-0.99
156,2012-12-31,49450,55200,51808,49450,60100,52240,44600,55200,52250,49450,-0.059469941822882996,0.92,4.11,-10.42,-15.47,5709,0.0185,0.0202,0.0204,0.0191,2.77,0.3
157,2013-01-31,45400,51000,47383,44300,60100,51454,44300,45900,45170,44300,0.4218887908208297,-9.56,0.89,0.11,-22.66,14322,0.019,0.0165,0.0203,0.0189,2.76,-8.19
158,2013-02-28,49500,49500,46648,44950,60100,50480,44300,49500,49090,48750,-0.025015253203172664,0.41,-3.51,2.91,-16.39,6075,0.0174,0.0078,0.0201,0.016,2.76,7.84
159,2013-03-31,53000,53000,51008,49450,59000,49814,44300,53000,52420,51700,-0.7281947261663286,7.18,8.16,2.32,-9.86,1322,0.0158,0.0076,0.02,0.012,2.75,7.07
160,2013-04-30,61900,61900,57025,53400,61900,49899,44300,61900,60260,59000,1.8712820512820514,36.49,22.57,6.17,19.5,3072,0.0166,0.0132,0.0203,0.0134,2.78,16.79
161,2013-05-31,63800,76300,68020,60900,76300,51465,44300,67700,66100,63800,0.7859085963003265,28.89,27.6,-2.45,36.76,2846,0.0212,0.0384,0.0223,0.0254,2.5,3.07
162,2013-06-30,63200,68900,64315,59700,76300,52647,44300,65800,64040,62800,0.6027231467473526,19.92,27.81,0.48,33.05,1530,0.0248,0.04,0.0215,0.0316,2.5,-4.96
163,2013-07-31,73300,75700,71715,66000,76300,54847,44300,74800,74320,73300,0.29289235172523453,18.42,61.45,-1.87,62.89,841,0.0263,0.0277,0.0226,0.0347,2.53,15.98
164,2013-08-31,60300,72600,64540,58800,76300,56197,44300,60900,60100,58800,-0.5305825242718446,-10.93,21.82,2.2,20.6,1074,0.0278,0.0201,0.0228,0.0283,2.51,-19.28
165,2013-09-30,67600,69800,66075,60100,76300,57420,44300,68000,67180,66400,0.18335089567966278,6.96,27.55,-2.73,37.96,1705,0.0276,0.0172,0.0228,0.0228,2.5,12.11
166,2013-10-31,69500,69700,68080,65700,76300,58968,44300,69500,67240,65700,-0.13472041612483743,-5.18,12.28,2.96,38.45,1608,0.0282,0.0193,0.0229,0.0199,2.52,2.81
167,2013-11-30,69800,69800,66380,63500,76300,60408,44300,69800,69300,68800,0.3962681070464032,16.14,3.87,8.55,40.73,1587,0.0243,0.0217,0.023,0.0196,2.5,5.6
168,2013-12-31,63900,68700,63790,59600,76300,61335,44300,66700,64700,62900,-0.18720054757015742,-5.47,1.11,-1.39,29.22,1594,0.0226,0.0264,0.0235,0.0224,2.52,-8.45
169,2014-01-31,65700,65700,62410,59500,76300,62512,44950,65700,64520,63900,-0.01262678534464914,-0.61,-12.17,1.86,48.31,1204,0.0207,0.0161,0.0234,0.0216,2.51,4.45
170,2014-02-28,64300,68900,65590,62300,76300,64122,49450,65900,64920,64300,-0.26354515050167227,-7.88,9.35,-1.38,29.9,491,0.0202,0.0196,0.024,0.0209,2.49,-0.92
171,2014-03-31,63300,64800,63465,61800,76300,65132,52800,64800,63980,63200,-0.04837879567678847,-0.94,-6.36,0.8,19.43,681,0.0194,0.0127,0.0241,0.0156,2.49,-1.56
172,2014-04-30,64100,65600,64645,63100,76300,65834,58800,65500,64860,63800,-0.6873239436619718,-2.44,-6.83,-1.08,3.55,668,0.0188,0.0134,0.0237,0.0158,2.5,0.0
173,2014-05-31,62500,66200,63910,62000,75700,65518,58800,66200,64660,62500,0.3645833333333333,-2.8,-10.46,-4.14,-7.68,2077,0.0181,0.02,0.0222,0.016,2.49,-2.5
174,2014-06-30,60900,62500,60305,58000,75700,65203,58000,61200,60760,60100,1.370879120879121,-4.99,-4.69,0.16,-3.64,802,0.0157,0.0153,0.0195,0.0158,2.49,-2.56
175,2014-07-31,59000,61600,59120,57900,72800,64112,57900,59700,58700,57900,0.4079958995386981,-7.96,-10.2,1.2,-19.51,1547,0.0157,0.0151,0.0182,0.0153,2.49,-3.12
176,2014-08-31,60000,61800,60585,58800,69800,63738,57900,61800,60960,60000,51.05882352941176,-8.68,-6.69,-1.64,-0.17,1466,0.0143,0.0117,0.0174,0.0128,2.24,0.5
177,2014-09-30,59100,61500,59270,57700,69800,63183,57700,59100,58700,58000,0.2354813046937152,-2.96,-7.8,2.43,-12.57,1061,0.014,0.0129,0.017,0.0131,2.24,-1.5
178,2014-10-31,59600,59600,57820,56300,69800,62301,56300,59600,58620,57200,-0.07162921348314606,1.02,-7.02,1.53,-14.24,510,0.0138,0.0129,0.0165,0.0123,1.97,0.85
179,2014-11-30,58900,59700,58725,56800,69800,61680,56300,59600,58220,56800,0.20998719590268886,-3.28,-11.03,-1.17,-15.62,633,0.0129,0.0145,0.0158,0.0132,1.99,1.9
180,2014-12-31,58700,60300,58765,56000,68900,61227,56000,59000,58180,56100,0.08353808353808354,-0.68,-3.61,4.63,-8.14,277,0.0137,0.0162,0.0147,0.0144,2.03,-0.34
181,2015-01-31,55900,58000,56590,55300,68900,60743,55300,56900,56500,55900,0.3840482573726542,-5.73,-4.93,-1.58,-14.92,647,0.0133,0.0132,0.0144,0.0144,2.0,-4.77
182,2015-02-28,56500,58400,57065,55600,66200,60111,55300,58200,57280,56500,0.2279469164715066,-2.92,-7.38,-1.74,-12.81,7535,0.0137,0.0142,0.014,0.0143,1.99,0.36
183,2015-03-31,58000,61600,59420,58000,66200,59720,55300,58900,58360,58000,0.14217443249701314,-1.19,-1.86,-1.19,-8.37,3589,0.0154,0.0217,0.0148,0.0165,1.74,2.65
184,2015-04-30,61200,62500,60440,58000,66200,59313,55300,61900,61380,60500,-2.097345132743363,9.48,3.2,0.66,-4.52,5213,0.0154,0.0118,0.0146,0.0164,1.74,4.97
185,2015-05-31,57100,63400,60055,57100,63400,59011,55300,59300,58200,57100,-0.08097784568372804,1.06,-3.06,-3.71,-13.09,5997,0.0165,0.0205,0.015,0.0186,1.74,-7.75
186,2015-06-30,58000,59400,57435,54300,63400,58765,54300,58600,58280,58000,0.10714285714285715,-0.51,-1.19,-0.85,-4.76,3025,0.0173,0.0211,0.0155,0.0182,1.5,1.58
187,2015-07-31,56700,59900,57855,56300,63400,58644,54300,57600,56940,56300,1.8846153846153846,-7.35,1.43,-1.39,-3.9,3086,0.0175,0.0129,0.0154,0.0181,1.5,-2.24
188,2015-08-31,55900,58000,55705,52300,63400,58248,52300,55900,54540,52300,0.3074670571010249,-2.1,-1.06,6.88,-6.83,2384,0.0167,0.0205,0.0161,0.0183,1.52,-1.41
189,2015-09-30,54600,56200,54810,53000,63400,57894,52300,56200,55520,54600,0.7700394218134035,-5.86,-6.35,-2.15,-7.61,1452,0.0167,0.0104,0.0159,0.015,1.49,-1.44
190,2015-10-31,56900,59400,57500,56000,63400,57863,52300,58100,57340,56700,-0.26419753086419756,1.07,-7.03,-2.57,-4.05,3089,0.0163,0.0093,0.0157,0.0143,1.5,4.21
191,2015-11-30,53200,55700,53535,52400,63400,57431,52300,54000,53540,53200,0.4101239669421488,-3.97,-6.83,0.95,-9.68,2409,0.0146,0.0099,0.0155,0.0101,1.5,-6.5
192,2015-12-31,48250,53300,49910,47600,63400,56694,47600,49350,48920,48250,0.653370786516854,-11.63,-16.81,-1.63,-17.8,1884,0.013,0.0133,0.0153,0.0111,1.52,-9.3
193,2016-01-31,45000,47400,45523,44000,63400,55790,44000,45800,45140,44700,1.020358700920989,-21.05,-20.63,-0.44,-20.63,7868,0.0132,0.0132,0.0154,0.012,1.5,-7.88
194,2016-02-29,47450,48750,45810,44400,63400,54978,44000,48750,47800,47450,0.7159800249687891,-11.47,-14.35,4.29,-16.02,12986,0.0131,0.0195,0.0158,0.0155,1.52,5.44
195,2016-03-31,53300,54300,50493,48250,63400,54187,44000,54300,53100,51200,-1.2925925925925927,10.47,-2.38,4.92,-8.1,9382,0.0158,0.0236,0.0161,0.0192,1.53,12.33
196,2016-04-30,51500,54200,51785,50000,63400,53487,44000,51600,51420,51000,-0.8595238095238095,14.44,-9.65,1.78,-16.8,7140,0.0162,0.0133,0.0162,0.0191,1.5,-1.9
197,2016-05-31,52200,53900,52220,50900,59900,52889,44000,52600,52280,52000,-1.1666666666666667,10.01,-1.88,2.35,-8.58,4597,0.0172,0.0174,0.0158,0.0185,1.48,1.36
198,2016-06-30,50600,52500,50853,49500,59900,52321,44000,50600,49970,49500,0.5203761755485893,-6.64,4.87,-0.2,-12.76,5405,0.0166,0.0093,0.015,0.0136,1.23,-3.44
199,2016-07-31,50600,51200,50393,49350,59400,51656,44000,50800,50700,50600,0.16263940520446096,-1.75,12.44,-0.2,-10.76,6652,0.0161,0.0075,0.0146,0.0119,1.24,1.5
200,2016-08-31,61000,61800,56975,51000,61800,51712,44000,61800,60700,59600,1.848684210526316,16.86,28.56,4.27,9.12,11243,0.0175,0.0254,0.0154,0.0166,1.25,20.55
201,2016-09-30,60300,62800,61430,60100,62800,52212,44000,61400,60640,60100,1.8362068965517244,19.17,11.25,-3.98,10.44,5029,0.0159,0.0145,0.0157,0.0177,1.26,-2.43
202,2016-10-31,63200,67400,64710,59900,67400,52786,44000,65500,64480,63200,2.2493224932249323,24.9,22.72,-4.68,11.07,4935,0.0163,0.017,0.0162,0.0196,1.24,4.81
203,2016-11-30,59000,63000,60530,58000,67400,53420,44000,60000,59180,58300,-0.41559633027522935,-4.53,12.6,-1.17,10.9,3732,0.0181,0.0258,0.0175,0.0194,1.23,-8.1
204,2016-12-31,59400,59500,58330,57000,67400,54105,44000,59400,58840,57900,-0.0537037037037037,-1.16,19.16,3.85,21.6,3938,0.0188,0.0156,0.0175,0.0195,1.27,-0.17
205,2017-01-31,62900,66800,63640,60200,67400,55602,44400,63400,62900,62500,-0.011814982403217697,-0.47,24.31,0.0,39.78,2335,0.0198,0.0172,0.0178,0.0198,1.25,5.89
206,2017-02-28,65200,66300,64785,63000,67400,57047,48200,66100,65640,65100,0.31649291633253146,11.84,9.4,-1.66,37.41,3289,0.0169,0.0085,0.017,0.0141,1.26,4.32
207,2017-03-31,59600,64800,61870,59300,67400,58094,49350,60700,59740,59300,0.02876480541455161,0.34,-1.16,-0.83,11.82,3276,0.0166,0.0152,0.0163,0.0134,1.27,-8.59
208,2017-04-30,61200,61200,60550,59600,67400,58771,49350,61200,60880,60600,-0.1118279569892473,-2.08,-4.67,0.66,18.6,9023,0.016,0.0091,0.016,0.0112,1.21,0.82
209,2017-05-31,64500,64500,60685,58200,67400,59476,49350,64500,62700,60900,-0.04541595925297114,-1.07,9.32,6.61,23.56,5581,0.0132,0.0122,0.0157,0.0126,1.26,5.39
210,2017-06-30,64700,64700,62450,61100,67400,60459,49350,64700,62880,61700,0.3135988518119842,8.74,8.92,4.52,27.87,7952,0.0125,0.013,0.0159,0.0115,1.29,1.57
211,2017-07-31,71100,71900,66390,63400,71900,61811,50700,71900,70540,68000,0.39940755369044684,16.18,13.04,8.72,40.51,11371,0.0123,0.014,0.0162,0.0131,1.24,9.89
212,2017-08-31,71300,72700,71360,69100,72700,63144,57000,71800,71340,70700,0.6240378922439312,10.54,9.36,0.14,16.89,3705,0.0126,0.0112,0.0148,0.0125,1.27,0.28
213,2017-09-30,72000,77800,74420,72000,77800,64200,57000,73700,72820,72000,0.703030303030303,13.92,20.81,-3.74,19.8,1564,0.0122,0.0141,0.0147,0.0132,1.27,0.84
214,2017-10-31,75300,77700,74330,72000,77800,64864,57000,77700,76980,75300,0.30861618798955615,5.91,23.04,-0.66,19.15,2225,0.0129,0.0131,0.0145,0.0127,1.26,4.58
215,2017-11-30,69500,75000,72745,69500,77800,65975,57000,71800,70840,69500,-0.1797752808988764,-3.2,9.11,-1.7,17.8,4058,0.0128,0.0108,0.013,0.013,1.53,-10.32
216,2017-12-31,69900,73400,69915,67300,77800,66910,58200,73400,70100,67300,-0.1654564315352697,-3.19,11.66,-4.77,19.28,4961,0.0145,0.0216,0.0136,0.0156,1.58,-1.13
217,2018-01-31,68200,71000,67790,65500,77800,67296,58200,71000,69160,68000,-1.1186239620403322,-9.43,-4.08,1.19,8.43,4332,0.0151,0.0182,0.0137,0.0169,1.54,-2.43
218,2018-02-28,67900,73300,69660,67300,77800,67690,58200,67900,67680,67300,-0.9565217391304348,-3.96,-3.96,-0.73,4.14,3927,0.0167,0.0226,0.0147,0.0201,1.51,-3.41
219,2018-03-31,61600,68700,65620,60500,77800,67992,58200,61700,61100,60500,-3.3626062322946177,-11.87,-14.44,-4.64,3.53,5000,0.017,0.0163,0.0148,0.0185,1.54,-9.28
220,2018-04-30,60100,61900,59735,57300,77800,67932,57300,60100,59560,59000,6.672222222222222,-12.01,-22.45,0.33,-1.8,6689,0.0167,0.0118,0.015,0.0166,1.51,-2.44
221,2018-05-31,70000,71400,65195,59800,77800,68274,57300,71400,70660,70000,0.36225087924970695,3.09,0.72,0.29,8.53,5066,0.0178,0.0168,0.0154,0.0158,1.55,16.47
222,2018-06-30,71400,72300,70015,68000,77800,68894,57300,72300,71700,71300,1.343870470316114,17.43,2.15,3.93,12.97,5420,0.0174,0.0188,0.016,0.0161,1.57,0.0
223,2018-07-31,65900,70300,67390,64000,77800,69016,57300,67200,65920,64400,-1.3201094391244872,9.65,-3.37,2.97,-7.31,2405,0.0167,0.0165,0.0162,0.0181,1.52,-7.7
224,2018-08-31,67300,68400,66075,64400,77800,68545,57300,67300,66000,64500,0.6880570409982174,-3.86,-0.88,4.02,-5.61,1704,0.0158,0.0129,0.0163,0.0161,1.55,2.12
225,2018-09-30,64500,67300,64330,61600,77700,67722,57300,64500,63120,61900,0.9540337711069419,-10.17,5.91,4.2,-10.66,2484,0.0161,0.018,0.0165,0.0153,1.65,0.0
226,2018-10-31,51500,63900,56845,51500,76500,66338,51500,55100,53040,51500,0.6912369503321735,-21.85,-14.31,-3.01,-31.61,4061,0.0184,0.0228,0.0175,0.0184,1.57,-20.16
227,2018-11-30,54400,55600,52778,49450,73400,64499,49450,54500,52720,50100,0.8821905200184078,-19.17,-23.38,10.01,-21.73,4218,0.0192,0.0214,0.0185,0.0218,1.76,5.22
228,2018-12-31,52400,54400,52010,49900,73300,63094,49450,52400,51820,51300,0.7492012779552717,-18.76,-27.02,2.14,-25.04,2991,0.0192,0.0195,0.0184,0.0226,1.89,-1.32
229,2019-01-31,53000,53900,51410,48950,73300,61616,48950,53000,52120,50800,-0.13055181695827728,2.91,-19.58,-0.75,-22.29,14061,0.0198,0.0197,0.0185,0.0201,1.81,1.15
230,2019-02-28,58100,58500,55480,50800,72300,60619,48950,58500,57280,55800,-0.6528066528066528,9.42,-9.92,3.57,-14.43,4148,0.0202,0.0177,0.0181,0.0186,1.8,12.6
231,2019-03-31,54900,59100,56370,53500,72300,59832,48950,54900,54560,53500,-0.4917525773195876,4.77,-14.88,-0.54,-9.7,3167,0.0198,0.0134,0.018,0.0166,1.81,-5.51
232,2019-04-30,56600,60900,57980,55700,72300,59655,48950,56700,56140,55700,-1.2010309278350515,6.99,9.48,-0.18,-5.82,3419,0.0185,0.0125,0.0186,0.0169,1.79,3.1
233,2019-05-31,55300,58000,55615,51900,72300,58862,48950,55600,55040,54500,0.22952380952380955,-4.82,1.65,0.55,-21.0,2342,0.018,0.0185,0.0186,0.0178,1.79,-2.3
234,2019-06-30,58700,59300,56910,55300,71400,57903,48950,59300,58460,57300,-0.3901369863013699,7.12,12.02,2.44,-18.25,10534,0.0171,0.0132,0.0182,0.015,1.83,5.58
235,2019-07-31,56500,59000,57730,56300,68400,56971,48950,58000,57340,56500,0.012622720897615708,-0.18,6.6,-3.58,-14.26,1425,0.0154,0.011,0.0178,0.0145,1.56,-3.75
236,2019-08-31,55500,57000,55420,54200,67300,56061,48950,55500,55180,54700,-0.10439247005134056,1.83,-4.48,1.65,-17.53,1591,0.0154,0.0141,0.0178,0.0124,1.54,-3.65
237,2019-09-30,54300,56100,54410,53200,64500,55345,48950,54900,54200,53900,0.47438330170777987,-7.5,-1.09,-1.63,-15.81,1380,0.0133,0.0123,0.0175,0.0123,1.58,-2.16
238,2019-10-31,53800,54300,53635,52200,60900,55045,48950,53800,53560,53200,-1.069351230425056,-4.78,-4.95,0.19,4.47,2000,0.0133,0.0101,0.0163,0.0122,1.29,-0.92
239,2019-11-30,57300,57500,55695,53300,60900,55303,48950,57500,57260,56900,0.7392996108949417,3.8,4.75,1.42,5.14,2863,0.0118,0.0115,0.0152,0.0114,1.28,6.7
240,2019-12-31,55600,58300,56885,55600,60900,55700,48950,58200,56660,55600,0.3911620294599018,2.39,-5.28,-1.77,6.11,1595,0.0119,0.0125,0.0146,0.0112,1.39,-2.97
241,2020-01-31,53800,55600,54580,52800,60900,55986,51900,55200,54120,52800,0.0,0.0,-4.78,-2.54,1.51,1827,0.0121,0.0124,0.0139,0.0121,1.25,-3.24
242,2020-02-29,49700,54100,51973,49700,60900,55656,49700,51400,50350,49700,0.91701244813278,-13.26,-9.96,-4.79,-14.46,3545,0.0123,0.0147,0.0138,0.0131,1.26,-8.64
243,2020-03-31,42900,51100,44958,36450,60900,54691,36450,42900,40050,37250,1.0448307410795974,-22.84,-20.99,16.89,-21.86,8892,0.0206,0.043,0.0179,0.0269,0.8,-13.68
244,2020-04-30,48800,50100,47775,43200,59300,53852,36450,50100,49250,48500,0.8305084745762711,-10.29,-9.12,-0.2,-12.39,2955,0.0219,0.0194,0.0179,0.0282,0.76,21.39
245,2020-05-31,50000,50400,49308,48500,59300,53344,36450,50400,49710,49350,-0.06984866123399301,0.6,-12.74,0.5,-8.59,16071,0.0218,0.0126,0.0174,0.0281,0.49,2.46
246,2020-06-30,48200,49550,48123,46900,59000,52602,36450,48200,47200,46900,-1.087199552822806,19.45,-13.31,2.55,-17.89,3972,0.0215,0.0092,0.0171,0.0141,0.57,-3.6
247,2020-07-31,44900,47200,46070,44900,58300,51532,36450,45900,45450,44900,0.38918655625913295,-7.99,-16.54,-1.97,-20.53,1803,0.0207,0.0066,0.017,0.0091,0.51,-6.85
248,2020-08-31,46800,46950,45895,45050,58300,50739,36450,46950,46720,46550,0.40816326530612246,-6.4,-5.84,3.08,-15.68,3382,0.0207,0.011,0.0169,0.0095,0.55,4.23
249,2020-09-30,47400,49400,47063,45700,58300,50168,36450,47400,46920,46350,-0.0785597381342062,0.96,17.91,2.38,-12.22,3105,0.0125,0.0162,0.017,0.0119,0.55,1.83
250,2020-10-31,48000,50000,48833,47400,58300,49770,36450,49000,48650,48000,-0.5174363807728558,5.49,-1.64,-2.93,-10.61,6059,0.0108,0.009,0.017,0.0122,0.52,1.27
251,2020-11-30,53000,53900,51683,49300,58300,49407,36450,53300,52580,51800,-1.8479999999999999,13.86,6.0,3.11,-7.5,22041,0.0136,0.0221,0.0179,0.0166,0.6,10.42
252,2020-12-31,54900,59500,56245,53300,59500,49372,36450,56800,55840,54900,-12.555555555555555,15.82,13.9,-2.49,-1.26,12241,0.0165,0.0257,0.0189,0.02,0.61,3.58
253,2021-01-31,52000,56000,54410,52000,59500,49390,36450,56000,54600,52000,-1.63718820861678,7.22,14.66,-5.97,-4.41,15362,0.0179,0.0187,0.0194,0.0221,0.52,-5.28
254,2021-02-28,61900,68700,61260,52000,68700,50082,36450,64800,62780,61300,0.8545135845749342,19.5,31.84,-1.59,22.82,13054,0.0247,0.045,0.0225,0.0309,0.59,11.13
255,2021-03-31,63600,64000,61510,59100,68700,51536,43200,64000,62820,61100,0.32849740932642485,15.85,34.18,3.92,48.25,8765,0.0244,0.0133,0.0194,0.0283,0.59,2.75
256,2021-04-30,70800,75800,68965,65100,75800,53348,44900,75800,72440,70700,0.801907719609583,36.15,47.5,-1.94,45.08,15044,0.0253,0.0192,0.0193,0.0281,0.49,11.32
257,2021-05-31,65500,75000,69610,64200,75800,54896,44900,65500,64900,64200,0.18774193548387097,5.82,23.58,0.92,31.0,9445,0.0249,0.0185,0.0198,0.0174,0.51,-7.49
258,2021-06-30,68800,69700,66860,65300,75800,56539,44900,69700,68320,66700,0.19138979878334111,8.18,25.32,3.46,42.74,12217,0.023,0.0125,0.0199,0.0171,0.63,5.85
259,2021-07-31,64000,68100,65380,64000,75800,58252,44900,65400,64880,64000,-0.23610427939006395,-9.6,23.08,-1.08,40.66,3501,0.0181,0.0111,0.02,0.014,0.58,-6.98
260,2021-08-31,60500,65200,61910,58000,75800,59618,45700,60500,59580,58600,-0.26067646053980187,-7.63,-2.26,2.72,29.27,5952,0.0153,0.0159,0.0203,0.0133,0.9,-5.47
261,2021-09-30,61300,62400,61325,60400,75800,60827,48000,62400,61940,61300,-0.3717598908594816,-10.9,-3.62,-0.49,29.32,4022,0.0147,0.0074,0.02,0.0119,0.92,1.49
262,2021-10-31,57700,61300,59475,57700,75800,61580,48000,59000,58400,57700,-0.599367422245651,-11.37,-18.39,-2.04,18.97,3842,0.0129,0.0108,0.0201,0.012,0.76,-6.94
263,2021-11-30,52000,58700,56170,52000,75800,62025,52000,54700,54000,52000,7.35978835978836,-13.91,-20.0,-4.76,-1.89,5994,0.0117,0.0104,0.0193,0.0101,1.067,-9.88
264,2021-12-31,53600,55500,54765,53600,75800,61871,52000,55100,54400,53600,5.29957805907173,-12.56,-22.09,-2.37,-2.37,8698,0.0115,0.0091,0.0182,0.0107,1.437,3.08
265,2022-01-31,50500,55000,52770,49900,75800,61700,49900,52000,50720,49900,2.1204437400950873,-13.38,-21.83,-3.99,-6.31,4122,0.0114,0.0109,0.0178,0.011,1.277,-8.35
266,2022-02-28,52900,53100,51785,49900,75800,60997,49900,53100,52780,52200,0.20220082530949107,-2.94,-10.64,0.95,-14.54,2209,0.0101,0.0089,0.0129,0.0101,1.39,4.75
267,2022-03-31,54200,54600,53450,52200,75800,60298,49900,54600,54280,54000,-0.07577807848443845,1.12,-11.58,1.31,-14.78,2438,0.0099,0.0081,0.0126,0.0092,1.454,2.46
268,2022-04-30,54500,54600,54065,53300,75000,59078,49900,54500,53860,53500,-0.3457005674378001,7.92,-5.55,0.74,-22.91,2842,0.0095,0.0062,0.0113,0.0073,1.53,-0.18
269,2022-05-31,52200,54200,51965,51100,69700,57633,49900,52200,51460,51100,0.06499261447562778,-1.32,0.38,1.95,-20.31,1843,0.0089,0.0105,0.0105,0.0085,1.863,-4.22
270,2022-06-30,48150,52800,50280,47900,68500,56217,47900,48700,48280,48050,0.37754081972675774,-11.33,-10.17,0.52,-30.01,1894,0.0093,0.0103,0.0103,0.0093,2.337,-6.32
271,2022-07-31,49300,49500,48320,47500,65200,54731,47500,49300,48840,48500,0.39307787391841775,-9.54,-2.38,0.1,-24.27,1340,0.0088,0.0087,0.0102,0.0099,2.341,2.6
