,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
21,2001-09-30,14000.0,17700.0,15130.0,13400.0,17700.0,9736.0,7100.0,15050.0,14250.0,13500.0,1.8838028169014085,48.15,53.85,-2.44,25.56,5924.0,0.0548,0.103,0.0534,0.0713,4.0,40.7
22,2001-10-31,16200.0,18000.0,15163.0,12700.0,18000.0,10088.0,7100.0,16200.0,15670.0,15050.0,1.3161103979460846,82.02,92.86,7.64,62.32,1562.0,0.0591,0.0605,0.0535,0.0768,4.02,15.71
23,2001-11-30,14000.0,17000.0,14788.0,13800.0,18000.0,10510.0,7100.0,15000.0,14290.0,14000.0,0.7194583455990581,24.44,55.21,-1.41,33.97,2030.0,0.0628,0.0541,0.0542,0.0723,4.04,-13.58
24,2001-12-31,15850.0,15850.0,13628.0,11800.0,18000.0,10865.0,7100.0,15850.0,13150.0,11800.0,0.10995505243882138,13.21,67.72,34.32,120.14,4438.0,0.067,0.0738,0.0567,0.0631,4.01,13.21
25,2002-01-31,18000.0,31700.0,20408.0,17000.0,31700.0,11904.0,7950.0,18600.0,18100.0,17800.0,0.09940944881889763,11.11,102.25,-8.86,111.76,10952.0,0.0803,0.1056,0.0624,0.0837,3.98,13.56
26,2002-02-28,18000.0,20500.0,17828.0,16600.0,31700.0,12584.0,7950.0,18500.0,18060.0,17500.0,0.2986931521170936,28.57,80.9,0.56,95.65,2844.0,0.0785,0.0477,0.0632,0.0824,4.01,1.12
27,2002-03-31,12750.0,18000.0,16675.0,12750.0,31700.0,13161.0,7950.0,16200.0,15130.0,12750.0,-0.43573178881710845,-19.56,-8.93,-23.19,44.89,11720.0,0.0691,0.0386,0.0617,0.0775,4.0,-29.17
28,2002-04-30,12200.0,14100.0,12388.0,10550.0,31700.0,13512.0,8250.0,12200.0,12160.0,12000.0,-0.7122015915119363,-32.22,-24.69,3.39,45.24,2668.0,0.072,0.072,0.0651,0.0578,4.04,-4.31
29,2002-05-31,19200.0,31150.0,14730.0,12200.0,31700.0,14020.0,8300.0,31150.0,22320.0,12200.0,2.019429645879035,-64.44,-54.29,-47.54,-31.91,2832.0,0.0737,0.0611,0.0676,0.0626,4.28,-47.54
30,2002-06-30,16000.0,22550.0,16548.0,15200.0,31700.0,14506.0,8300.0,16600.0,16090.0,15700.0,1.4793388429752066,-64.44,-66.35,-3.61,-43.56,9793.0,0.0698,0.0628,0.0679,0.0616,4.26,-48.64
31,2002-07-31,15500.0,20500.0,16775.0,15100.0,31700.0,15198.0,8620.0,16100.0,15850.0,15500.0,1.3742550655542312,-57.65,-71.3,-3.13,-41.95,10885.0,0.0581,0.0659,0.07,0.0587,4.27,-3.13
32,2002-08-31,16000.0,16500.0,15995.0,15100.0,31700.0,15739.0,10550.0,16500.0,16290.0,16000.0,0.552386385244343,-29.05,-70.37,0.0,-52.59,18616.0,0.0557,0.0229,0.0684,0.0476,4.28,0.63
33,2002-09-30,14850.0,18550.0,16093.0,14850.0,31700.0,15830.0,10550.0,15700.0,15440.0,14850.0,0.11123143564356436,-7.19,-61.18,-5.41,-64.64,11793.0,0.0537,0.0499,0.063,0.0484,4.28,-7.19
34,2002-10-31,16500.0,16600.0,15818.0,15050.0,31700.0,15878.0,10550.0,16500.0,16360.0,16300.0,-0.09765329295987889,6.45,-54.92,-0.6,-66.05,8472.0,0.0479,0.0143,0.0605,0.0314,4.28,11.11
35,2002-11-30,17000.0,18000.0,17513.0,16800.0,31700.0,16103.0,10550.0,17800.0,17390.0,17000.0,-0.055713094245204334,3.34,-35.85,1.19,-59.95,14907.0,0.0379,0.0224,0.0589,0.0262,4.28,4.29
36,2002-12-31,17500.0,18100.0,17668.0,17000.0,31700.0,16430.0,10550.0,18000.0,17840.0,17500.0,-0.2824367088607595,17.85,9.38,-2.78,-63.2,27436.0,0.0363,0.0127,0.0553,0.017,4.52,2.94
37,2003-01-31,16900.0,17350.0,16895.0,16050.0,31150.0,16129.0,10550.0,16900.0,16530.0,16050.0,-0.05356622998544396,3.68,6.29,-0.59,-68.7,1628.0,0.0258,0.0203,0.0451,0.0188,4.34,-3.43
38,2003-02-28,16550.0,16900.0,16610.0,16300.0,31150.0,16045.0,10550.0,16700.0,16560.0,16500.0,0.03821196827685653,-2.65,0.3,-1.49,-69.35,1558.0,0.0219,0.0164,0.0431,0.0167,4.27,3.12
39,2003-03-31,14850.0,16900.0,15798.0,14850.0,31150.0,15978.0,10550.0,15350.0,15160.0,14850.0,0.24746649231775092,-15.14,0.0,-4.81,-61.18,2696.0,0.0184,0.0209,0.0419,0.019,4.27,-10.27
40,2003-04-30,15000.0,16200.0,15388.0,14850.0,31150.0,16234.0,12200.0,15450.0,15210.0,15000.0,0.190443917316164,-11.24,-7.98,-2.6,-59.02,1814.0,0.02,0.0273,0.0363,0.0216,4.26,0.0
41,2003-05-31,14700.0,15400.0,14865.0,14500.0,20500.0,16295.0,14500.0,14900.0,14730.0,14600.0,0.32117207698937084,-11.18,-13.53,-1.67,-34.81,2523.0,0.0195,0.017,0.0329,0.0221,4.01,-2.0
42,2003-06-30,15100.0,16800.0,15343.0,14850.0,20500.0,16223.0,14500.0,15350.0,15270.0,15100.0,-0.11900532859680285,0.67,-13.71,-2.27,-5.63,2354.0,0.0252,0.0423,0.031,0.0301,4.1,2.72
43,2003-07-31,14600.0,15000.0,14795.0,14450.0,18550.0,16054.0,14450.0,14800.0,14720.0,14600.0,0.459552495697074,-2.67,-13.61,-1.68,-5.81,1545.0,0.0242,0.0119,0.0252,0.0268,3.75,-3.31
44,2003-08-31,14200.0,14700.0,14445.0,13900.0,18550.0,15930.0,13900.0,14450.0,14230.0,13900.0,0.20029239766081874,-2.74,-14.2,-0.35,-13.68,7637.0,0.0242,0.0147,0.0248,0.0252,3.72,-4.05
45,2003-09-30,11750.0,14200.0,13410.0,11350.0,18100.0,15719.0,11350.0,12750.0,12150.0,11350.0,1.0627394636015326,-22.19,-21.67,-9.62,-20.88,15953.0,0.0246,0.0231,0.0217,0.0174,3.77,-17.25
46,2003-10-31,12700.0,13000.0,12378.0,11800.0,18100.0,15411.0,11350.0,12800.0,12710.0,12600.0,0.5649153278332609,-13.01,-15.33,0.0,-23.03,1874.0,0.0241,0.0235,0.0221,0.0213,3.84,8.09
47,2003-11-30,13050.0,13050.0,12775.0,12350.0,18100.0,15026.0,11350.0,13050.0,12830.0,12650.0,0.3485370051635112,-8.1,-11.53,5.67,-23.24,4944.0,0.0232,0.0148,0.0216,0.0214,3.78,2.35
48,2003-12-31,17800.0,17800.0,16738.0,15300.0,17800.0,14950.0,11350.0,17800.0,17220.0,16950.0,30.111111111111114,51.49,17.88,4.71,1.71,8024.0,0.0237,0.023,0.0242,0.0274,3.97,36.4
49,2004-01-31,15300.0,19200.0,15820.0,14400.0,19200.0,14829.0,11350.0,15300.0,14930.0,14700.0,-2.262935586061246,21.43,3.38,2.0,-9.47,4322.0,0.0321,0.056,0.0283,0.0401,3.78,-14.04
50,2004-02-29,14900.0,16300.0,15010.0,14350.0,19200.0,14705.0,11350.0,14900.0,14580.0,14350.0,-1.737211634904714,17.32,3.47,2.41,-9.97,1892.0,0.0326,0.0202,0.0284,0.041,3.78,0.68
51,2004-03-31,14450.0,16000.0,15035.0,14400.0,19200.0,14626.0,11350.0,16000.0,15400.0,14450.0,6.996282527881041,-18.82,22.98,-8.54,-2.69,2482.0,0.0322,0.0222,0.0285,0.0359,3.74,-3.02
52,2004-04-30,13800.0,15050.0,14335.0,13400.0,19200.0,14535.0,11350.0,13800.0,13690.0,13400.0,1.225,-9.8,9.52,0.0,-8.0,1034.0,0.0318,0.0185,0.028,0.0202,3.76,-7.38
53,2004-05-31,10850.0,13800.0,11903.0,10850.0,19200.0,14296.0,10850.0,11400.0,11130.0,10850.0,1.0378006872852232,-27.18,-16.86,-4.82,-26.19,1812.0,0.033,0.0256,0.0286,0.0222,3.77,-21.38
54,2004-06-30,11300.0,12050.0,11533.0,11000.0,19200.0,13959.0,10850.0,11550.0,11390.0,11200.0,0.9598728645212554,-24.16,-36.52,-0.88,-25.17,946.0,0.0292,0.0226,0.0269,0.0234,3.78,0.0
55,2004-07-31,13750.0,14000.0,12953.0,11450.0,19200.0,13783.0,10850.0,13800.0,13340.0,12850.0,0.05077574047954866,-0.36,-10.13,1.48,-7.09,20892.0,0.0258,0.038,0.029,0.0308,3.77,21.68
56,2004-08-31,12050.0,13650.0,12505.0,12050.0,19200.0,13621.0,10850.0,12300.0,12170.0,12050.0,-0.7305151915455746,11.06,-19.13,-1.23,-15.14,4349.0,0.0255,0.0125,0.0289,0.027,3.52,-12.36
57,2004-09-30,11700.0,12050.0,11838.0,11650.0,19200.0,13503.0,10850.0,11850.0,11770.0,11650.0,-8.232558139534884,3.54,-21.48,-0.85,-0.43,3500.0,0.024,0.0089,0.0282,0.0242,3.55,-3.7
58,2004-10-31,10850.0,11600.0,10955.0,10550.0,19200.0,13389.0,10550.0,10850.0,10820.0,10700.0,1.467398764584763,-21.38,-19.03,1.4,-14.57,3928.0,0.024,0.0235,0.0281,0.016,3.53,-6.87
59,2004-11-30,10550.0,11200.0,10823.0,10550.0,19200.0,13217.0,10550.0,10750.0,10700.0,10550.0,0.6873695198329853,-13.17,-6.64,-1.86,-19.16,2146.0,0.0221,0.0123,0.028,0.0157,3.26,-2.76
60,2004-12-31,9980.0,10450.0,10132.0,9770.0,19200.0,12659.0,9770.0,10200.0,9936.0,9770.0,0.3346232642840883,-14.7,-11.68,0.1,-43.93,2862.0,0.0206,0.0176,0.0259,0.0166,3.29,-5.4
61,2005-01-31,10500.0,10650.0,10179.0,9860.0,16300.0,12240.0,9770.0,10600.0,10400.0,10250.0,0.10296461587503984,-3.23,-23.64,0.48,-31.37,10033.0,0.0154,0.0168,0.0213,0.0158,3.26,5.21
62,2005-02-28,13100.0,13200.0,11528.0,10300.0,16000.0,11982.0,9770.0,13200.0,12810.0,12250.0,-1.8096026490066224,21.86,7.38,7.38,-12.08,25262.0,0.0178,0.0217,0.0218,0.0194,3.28,23.58
63,2005-03-31,15100.0,15200.0,14823.0,14000.0,15200.0,11956.0,9770.0,15150.0,14970.0,14500.0,11.399999999999999,51.3,29.06,0.67,4.5,11624.0,0.0198,0.0214,0.0222,0.022,3.26,15.27
64,2005-04-30,14000.0,15050.0,14615.0,14000.0,15200.0,11986.0,9770.0,14400.0,14260.0,14000.0,7.160714285714285,32.08,29.03,-4.76,4.48,70090.0,0.0193,0.0144,0.022,0.0221,3.29,-7.59
65,2005-05-31,12750.0,13750.0,12865.0,12350.0,15200.0,12071.0,9770.0,13150.0,12750.0,12550.0,-0.15248429468874927,-2.67,20.85,-0.39,17.51,2168.0,0.0207,0.0229,0.0216,0.02,3.29,-8.93
66,2005-06-30,12700.0,12800.0,12443.0,11900.0,15200.0,12153.0,9770.0,12700.0,12290.0,11900.0,-1.2372881355932204,-15.33,27.25,5.39,12.39,3624.0,0.0204,0.0144,0.0208,0.0176,3.3,0.0
67,2005-07-31,13750.0,14000.0,12793.0,12350.0,15200.0,12155.0,9770.0,14000.0,13430.0,12650.0,4.972222222222222,-1.79,29.72,8.7,-0.36,5788.0,0.0204,0.0174,0.0181,0.0182,3.27,10.44
68,2005-08-31,12850.0,14250.0,13293.0,12800.0,15200.0,12210.0,9770.0,13000.0,12910.0,12800.0,0.11746987951807229,0.78,-1.91,-1.53,6.64,3312.0,0.0191,0.0237,0.019,0.0189,3.25,-6.55
69,2005-09-30,13600.0,14000.0,13083.0,12700.0,15200.0,12311.0,9770.0,14000.0,13540.0,12750.0,0.436576354679803,7.09,-9.33,6.67,16.24,21060.0,0.0192,0.0198,0.0195,0.0205,3.28,5.02
70,2005-10-31,13000.0,13800.0,13298.0,12900.0,15200.0,12502.0,9770.0,13000.0,12960.0,12900.0,-0.2749747729566095,-5.45,-7.14,0.0,19.82,3534.0,0.0182,0.0119,0.0187,0.0182,3.51,-4.41
71,2005-11-30,14300.0,14700.0,13473.0,12850.0,15200.0,12731.0,9770.0,14700.0,14410.0,14200.0,0.29310829817158934,10.42,12.6,4.76,35.55,14291.0,0.0184,0.021,0.0193,0.018,3.5,10.0
72,2005-12-31,13300.0,14500.0,13963.0,13300.0,15200.0,13048.0,9860.0,14000.0,13610.0,13300.0,-0.1383891502906172,-5.0,6.83,-4.66,36.13,2800.0,0.0189,0.0177,0.0194,0.0173,3.76,-6.34
73,2006-01-31,13350.0,13900.0,13215.0,12000.0,15200.0,13320.0,10500.0,13350.0,12830.0,12450.0,0.09911569638909358,2.69,-2.91,7.23,27.14,2870.0,0.0197,0.0281,0.0205,0.0232,3.76,0.38
74,2006-02-28,13000.0,13350.0,13095.0,12800.0,15200.0,13411.0,11900.0,13350.0,13090.0,12800.0,13.19736842105263,-10.03,0.39,-1.52,-0.76,5103.0,0.0201,0.0173,0.0199,0.0221,3.99,0.0
75,2006-03-31,12750.0,13000.0,12733.0,12550.0,15050.0,13240.0,11900.0,12800.0,12730.0,12600.0,0.26606683804627246,-4.14,-6.25,0.39,-15.56,1312.0,0.0186,0.0092,0.0186,0.0192,3.97,-1.92
76,2006-04-30,12650.0,12900.0,12710.0,12600.0,14700.0,13092.0,11900.0,12700.0,12640.0,12600.0,0.23310225303292895,-2.69,-2.69,0.4,-11.54,878.0,0.0182,0.0054,0.0182,0.0113,3.97,0.4
77,2006-05-31,12500.0,12800.0,12568.0,12300.0,14700.0,13060.0,11900.0,12650.0,12530.0,12400.0,2.4522292993630574,-3.85,-12.59,-1.57,-1.57,2302.0,0.0172,0.0158,0.0175,0.0108,3.96,-1.19
78,2006-06-30,11200.0,12400.0,12030.0,11200.0,14700.0,13026.0,11200.0,12000.0,11670.0,11200.0,1.029635901778154,-12.16,-15.79,-6.67,-11.81,2123.0,0.0161,0.0138,0.0176,0.0125,4.21,-10.4
79,2006-07-31,10100.0,11600.0,10820.0,9700.0,14700.0,12870.0,9700.0,10100.0,9918.0,9700.0,0.7593220338983051,-20.16,-24.34,-3.81,-26.55,7604.0,0.0158,0.0264,0.0184,0.0193,4.22,-9.82
80,2006-08-31,11500.0,11500.0,10755.0,10100.0,14700.0,12641.0,9700.0,11500.0,11110.0,10900.0,0.7611798287345386,-8.0,-11.54,5.02,-10.51,3206.0,0.0154,0.0124,0.0176,0.0191,4.49,13.86
81,2006-09-30,10750.0,11400.0,10980.0,10700.0,14700.0,12473.0,9700.0,11200.0,10900.0,10750.0,0.24558380008616976,-5.7,-15.69,-4.02,-23.21,1048.0,0.0172,0.0201,0.0178,0.0207,4.48,-1.38
82,2006-10-31,10800.0,11000.0,10823.0,10500.0,14700.0,12277.0,9700.0,11000.0,10860.0,10800.0,-0.40957446808510634,6.93,-14.62,-0.92,-16.92,2238.0,0.0181,0.0159,0.018,0.0169,4.48,0.47
83,2006-11-30,12400.0,12500.0,11798.0,11250.0,14500.0,12125.0,9700.0,12500.0,12260.0,12000.0,-0.7321294206170054,9.73,-0.8,3.33,-13.29,1539.0,0.0179,0.0119,0.0174,0.0162,4.49,12.73
84,2006-12-31,11900.0,12400.0,11955.0,11700.0,13900.0,11959.0,9700.0,11950.0,11860.0,11700.0,-0.8913443830570903,9.68,0.85,-0.42,-10.86,724.0,0.0182,0.0176,0.0174,0.0155,4.6,-3.25
85,2007-01-31,10250.0,11800.0,10825.0,10200.0,13350.0,11749.0,9700.0,10350.0,10260.0,10200.0,0.21920757967269597,-5.09,1.49,-0.97,-23.22,1126.0,0.0178,0.022,0.0166,0.0183,4.61,-13.87
86,2007-02-28,10600.0,11100.0,10515.0,10250.0,13050.0,11546.0,9700.0,11100.0,10760.0,10400.0,0.7486457204767064,-13.82,-2.75,-1.85,-18.46,3502.0,0.0185,0.0204,0.017,0.0205,4.55,3.92
87,2007-03-31,12250.0,12300.0,11010.0,10200.0,12900.0,11395.0,9700.0,12300.0,11950.0,11250.0,-0.75,2.94,13.95,8.41,-3.92,4022.0,0.0197,0.0252,0.0184,0.023,4.63,15.57
88,2007-04-30,13200.0,13350.0,12838.0,12250.0,13350.0,11402.0,9700.0,13350.0,13190.0,13050.0,6.473563218390805,28.16,20.0,-0.75,4.35,3201.0,0.0196,0.0138,0.0188,0.0205,4.88,7.76
89,2007-05-31,13900.0,13900.0,13265.0,12500.0,13900.0,11466.0,9700.0,13900.0,13590.0,13050.0,2.779464285714286,31.13,12.1,7.75,11.2,5272.0,0.0214,0.0259,0.0196,0.022,4.56,5.3
90,2007-06-30,13600.0,15400.0,14508.0,13450.0,15400.0,11661.0,9700.0,14300.0,13730.0,13450.0,0.5476683937823834,10.57,14.29,-8.11,19.3,5846.0,0.0228,0.0267,0.0206,0.0225,4.52,0.74
91,2007-07-31,15850.0,16750.0,15403.0,13900.0,16750.0,12041.0,10100.0,16700.0,16100.0,15850.0,0.3527138591252415,20.08,54.63,-4.52,56.93,9461.0,0.0237,0.0279,0.0207,0.0267,4.76,16.54
92,2007-08-31,15200.0,16000.0,15100.0,13850.0,16750.0,12436.0,10200.0,15200.0,14970.0,14700.0,0.29064345663661795,9.35,43.4,3.4,32.17,3508.0,0.0233,0.0199,0.0212,0.0252,4.98,-4.1
93,2007-09-30,14650.0,15300.0,14788.0,14350.0,16750.0,12711.0,10200.0,14650.0,14590.0,14500.0,0.20930896630496856,7.33,22.08,1.03,35.02,2950.0,0.0222,0.0153,0.0209,0.0221,4.98,-1.68
94,2007-10-31,12800.0,14650.0,13500.0,12750.0,16750.0,12943.0,10200.0,12800.0,12780.0,12750.0,-1.038876889848812,-19.24,-3.03,-1.16,18.52,3115.0,0.0227,0.0178,0.0211,0.0177,5.02,-12.63
95,2007-11-30,12000.0,12250.0,11475.0,10750.0,16750.0,12930.0,10200.0,12000.0,11820.0,11400.0,6.436532507739938,-20.79,-13.36,11.63,-3.23,2966.0,0.0223,0.0279,0.0222,0.0207,5.02,-5.88
96,2007-12-31,11850.0,12450.0,11860.0,11450.0,16750.0,12927.0,10200.0,12400.0,11870.0,11450.0,45.5,-19.11,-13.19,3.49,-0.42,2596.0,0.0229,0.0249,0.0228,0.0238,5.02,-0.84
97,2008-01-31,19400.0,22800.0,14080.0,11300.0,22800.0,13201.0,10200.0,22800.0,18880.0,15050.0,0.5775736529629215,51.56,22.4,48.09,89.27,198462.0,0.0415,0.0874,0.0334,0.0556,4.96,63.71
98,2008-02-29,16500.0,22800.0,16973.0,14700.0,22800.0,13652.0,10200.0,16500.0,16370.0,15950.0,0.6737333812432627,37.5,10.74,-2.37,55.66,96139.0,0.0457,0.0704,0.0361,0.061,4.94,-16.88
99,2008-03-31,13550.0,16750.0,13805.0,12600.0,22800.0,13904.0,10750.0,13550.0,13130.0,12800.0,1.352497643732328,14.35,-7.51,2.26,10.61,26011.0,0.0472,0.0313,0.0365,0.0622,4.98,-17.88
100,2008-04-30,13900.0,15750.0,14280.0,12900.0,22800.0,14026.0,10750.0,14300.0,13920.0,13600.0,-7.366037735849057,-39.04,9.02,-5.76,5.3,26581.0,0.0495,0.0419,0.0381,0.042,4.95,4.91
101,2008-05-31,14150.0,14150.0,13795.0,13400.0,22800.0,14073.0,10750.0,14150.0,13920.0,13800.0,-6.56221198156682,-14.24,17.92,2.54,2.17,30040.0,0.0485,0.0139,0.0377,0.0313,5.04,1.8
102,2008-06-30,13100.0,13350.0,12888.0,12450.0,22800.0,13941.0,10750.0,13350.0,13140.0,12950.0,0.3070652173913043,-1.13,10.55,0.0,-3.68,9989.0,0.0483,0.0234,0.0376,0.0287,5.01,-7.42
