,Date,riskfree,activity,MA1M,actualreturn
34,2002-10-31,4.28,-9.090673844788123e-08,-3.79,-3.79
35,2002-11-30,4.28,1.446481167591832e-06,-4.78,-4.78
36,2002-12-31,4.52,1.7062909450079563e-06,-6.37,-6.37
37,2003-01-31,4.34,-2.8609745819597546e-06,-9.12,-9.12
38,2003-02-28,4.27,5.086466185098001e-06,-2.68,-2.68
39,2003-03-31,4.27,-1.2482748405208144e-05,-9.64,-9.64
40,2003-04-30,4.26,1.7456164914088336e-06,8.97,8.97
41,2003-05-31,4.01,1.767785020530472e-06,1.85,1.85
42,2003-06-30,4.1,-5.3155212153443e-06,-5.15,-5.15
43,2003-07-31,3.75,-1.0443164565005907e-08,-10.22,-10.22
44,2003-08-31,3.72,-1.4949550651834875e-06,0.82,0.82
45,2003-09-30,3.77,-5.030092640507069e-07,-11.76,-11.76
46,2003-10-31,3.84,-4.25528406547712e-08,-2.64,-2.64
47,2003-11-30,3.78,-2.65743194570451e-08,-9.67,-9.67
48,2003-12-31,3.97,-2.0521503739864493e-08,4.83,4.83
49,2004-01-31,3.78,-2.2226712018049867e-08,6.76,6.76
50,2004-02-29,3.78,-1.2914908740026117e-07,1.37,1.37
51,2004-03-31,3.74,-1.1825952390405099e-06,0.81,0.81
52,2004-04-30,3.76,-1.4377499683531627e-07,-10.51,-10.51
53,2004-05-31,3.77,-2.91999693838321e-09,1.74,1.74
54,2004-06-30,3.78,-1.4887975559268773e-08,-0.75,-0.75
55,2004-07-31,3.77,-1.3909427925497448e-08,2.56,2.56
56,2004-08-31,3.52,-3.440818777236231e-08,-9.09,-9.09
57,2004-09-30,3.55,-7.48571316553078e-08,11.82,11.82
58,2004-10-31,3.53,-1.139426890327589e-07,2.71,2.71
59,2004-11-30,3.26,-1.2874116135129752e-07,5.01,5.01
60,2004-12-31,3.29,-4.636514639215409e-08,-0.4,-0.4
61,2005-01-31,3.26,-5.567064740249481e-08,3.72,3.72
62,2005-02-28,3.28,-2.7634146349758844e-08,12.53,12.53
63,2005-03-31,3.26,-2.3180959773046278e-08,-1.95,-1.95
64,2005-04-30,3.29,-2.1263526593096637e-07,-3.57,-3.57
65,2005-05-31,3.29,-3.294230813576184e-08,-3.7,-3.7
66,2005-06-30,3.3,-8.033444837547678e-08,0.0,0.0
67,2005-07-31,3.27,-7.448388467892134e-08,6.92,6.92
68,2005-08-31,3.25,-2.2809269459015448e-08,-5.64,-5.64
69,2005-09-30,3.28,-4.2288722446518586e-08,2.07,2.07
70,2005-10-31,3.51,-7.515710201770414e-09,9.49,9.49
71,2005-11-30,3.5,-1.9067254947775604e-08,-2.93,-2.93
72,2005-12-31,3.76,-1.2495540900463665e-08,2.95,2.95
73,2006-01-31,3.76,-1.7205782437634172e-08,-9.51,-9.51
74,2006-02-28,3.99,-5.185501193469027e-09,-7.51,-7.51
75,2006-03-31,3.97,0.0,-1.79,-1.79
76,2006-04-30,3.97,-2.181988476100612e-08,12.39,12.39
77,2006-05-31,3.96,-2.0316267397835587e-08,-3.63,-3.63
78,2006-06-30,4.21,-2.4183114543322033e-08,-9.75,-9.75
79,2006-07-31,4.22,-1.0106880258736135e-07,-10.95,-10.95
80,2006-08-31,4.49,0.0,0.32,0.32
81,2006-09-30,4.48,8.755744719386023e-06,8.94,8.94
82,2006-10-31,4.48,4.0422954500704795e-06,-1.06,-1.06
83,2006-11-30,4.49,-4.957330601065872e-06,29.39,29.39
84,2006-12-31,4.6,-9.485712120481465e-08,-6.26,-6.26
85,2007-01-31,4.61,-6.67595109392438e-08,0.88,0.88
86,2007-02-28,4.55,8.410956747258362e-06,18.47,18.47
87,2007-03-31,4.63,-2.275701995813951e-06,-1.7,-1.7
88,2007-04-30,4.88,-3.511146126737817e-06,6.69,6.69
89,2007-05-31,4.56,-5.080659227358569e-07,39.53,39.53
90,2007-06-30,4.52,-5.477663877482356e-08,-6.69,-6.69
91,2007-07-31,4.76,-1.1852810346087634e-08,30.57,30.57
92,2007-08-31,4.98,1.4108823188385664e-06,4.02,4.02
93,2007-09-30,4.98,-1.190384785930128e-08,18.07,18.07
94,2007-10-31,5.02,-3.637076503358295e-08,-7.14,-7.14
95,2007-11-30,5.02,0.0,-20.6,-20.6
96,2007-12-31,5.02,1.0333218293563168e-05,-0.41,-0.41
97,2008-01-31,4.96,0.0,-4.11,-4.11
98,2008-02-29,4.94,-3.681327852852908e-08,-1.0,-1.0
99,2008-03-31,4.98,-2.5797164079057045e-08,-17.68,-17.68
100,2008-04-30,4.95,0.0,5.32,5.32
101,2008-05-31,5.04,-5.3631040866365586e-08,1.05,1.05
102,2008-06-30,5.01,0.0,-11.9,-11.9
103,2008-07-31,5.03,3.017134857425292e-07,-3.13,-3.13
104,2008-08-31,5.25,0.0,0.38,0.38
105,2008-09-30,5.22,0.0,6.49,6.49
106,2008-10-31,4.14,0.0,-29.3,-29.3
107,2008-11-30,3.99,-5.044427216324271e-08,18.61,18.61
108,2008-12-31,3.02,-1.4753239770472375e-07,-1.64,-1.64
109,2009-01-31,2.41,-2.0750138247796076e-08,-0.95,-0.95
110,2009-02-28,1.87,0.0,3.75,3.75
111,2009-03-31,1.73,-8.15382450857817e-08,0.6,0.6
112,2009-04-30,1.85,4.530637331006909e-08,34.43,34.43
113,2009-05-31,1.96,-1.6804981196656253e-07,-5.26,-5.26
114,2009-06-30,1.96,-2.8882144937219933e-08,8.7,8.7
115,2009-07-31,1.95,-3.0815883985768694e-08,-4.6,-4.6
116,2009-08-31,1.99,7.107030229416432e-08,-9.46,-9.46
117,2009-09-30,2.0,7.83514596451059e-06,2.71,2.71
118,2009-10-31,2.01,-7.624107121754704e-08,-4.49,-4.49
119,2009-11-30,2.01,0.0,6.34,6.34
120,2009-12-31,2.01,-5.611348728349137e-09,-9.71,-9.71
121,2010-01-31,2.0,-8.133298913212333e-09,8.85,8.85
122,2010-02-28,2.01,-2.8422413915613854e-08,-5.82,-5.82
123,2010-03-31,2.0,-1.3030107982090178e-09,39.51,39.51
124,2010-04-30,2.0,-3.4359067065528747e-07,35.58,35.58
125,2010-05-31,2.0,1.2871751032697323e-06,-20.11,-20.11
126,2010-06-30,2.03,-6.371227433655833e-07,7.21,7.21
127,2010-07-31,2.28,-5.877613438386237e-07,37.47,37.47
128,2010-08-31,2.28,1.1794593845691014e-08,-7.17,-7.17
129,2010-09-30,2.27,-1.2544520706317701e-08,0.0,0.0
130,2010-10-31,2.26,-7.091387035481239e-08,0.94,0.94
131,2010-11-30,2.51,-3.152703183925377e-07,-4.21,-4.21
132,2010-12-31,2.51,-8.014903191742748e-07,-4.49,-4.49
133,2011-01-31,2.75,-1.2728458815117834e-07,-1.94,-1.94
134,2011-02-28,2.76,2.5911681223732344e-05,0.81,0.81
135,2011-03-31,2.99,-8.102981329920718e-08,-5.0,-5.0
136,2011-04-30,3.02,3.182348255526541e-08,15.05,15.05
137,2011-05-31,3.03,3.9105660651031036e-08,-2.8,-2.8
138,2011-06-30,3.28,-6.241741021306555e-08,1.98,1.98
139,2011-07-31,3.27,2.1554430880932034e-06,-8.21,-8.21
140,2011-08-31,3.27,1.696074781670889e-08,-24.42,-24.42
141,2011-09-30,3.28,-1.683155654279492e-08,-15.49,-15.49
142,2011-10-31,3.26,-6.394156900067123e-09,6.67,6.67
143,2011-11-30,3.27,-1.7489982830958354e-08,-10.0,-10.0
144,2011-12-31,3.29,-7.020306658227322e-09,14.19,14.19
145,2012-01-31,3.27,6.924592028440854e-06,0.71,0.71
146,2012-02-29,3.26,1.0398346224833264e-07,13.61,13.61
147,2012-03-31,3.24,5.022067878134681e-07,11.48,11.48
148,2012-04-30,3.26,1.664726906458799e-06,-8.94,-8.94
149,2012-05-31,3.27,0.0,4.1,4.1
150,2012-06-30,3.26,-1.579653404812421e-07,7.95,7.95
151,2012-07-31,3.02,-1.2885286162877749e-07,-1.5,-1.5
152,2012-08-31,3.01,-9.372622429294693e-08,-4.44,-4.44
153,2012-09-30,3.01,-2.67678939188364e-07,-0.13,-0.13
154,2012-10-31,2.75,-8.34361510069179e-08,-6.01,-6.01
155,2012-11-30,2.77,-2.2131685543396334e-05,-7.95,-7.95
156,2012-12-31,2.77,-3.751108968477668e-08,-11.87,-11.87
157,2013-01-31,2.76,4.92384201237423e-07,-0.15,-0.15
158,2013-02-28,2.76,5.120718593854088e-08,2.29,2.29
159,2013-03-31,2.75,6.412578310076264e-07,12.03,12.03
160,2013-04-30,2.78,1.0249248540832346e-06,12.36,12.36
161,2013-05-31,2.5,2.204207155502994e-08,2.89,2.89
162,2013-06-30,2.5,-1.0139296894827215e-06,-14.93,-14.93
163,2013-07-31,2.53,1.267255978244876e-07,7.14,7.14
164,2013-08-31,2.51,-8.338267655747909e-07,-1.79,-1.79
165,2013-09-30,2.5,-4.269791015078767e-07,0.61,0.61
166,2013-10-31,2.52,2.9233898183835477e-07,-3.98,-3.98
167,2013-11-30,2.5,8.446402508243689e-07,-2.02,-2.02
168,2013-12-31,2.52,-2.350610803881421e-06,-5.28,-5.28
169,2014-01-31,2.51,4.822221900740763e-07,9.5,9.5
170,2014-02-28,2.49,-1.922097728534799e-07,17.28,17.28
171,2014-03-31,2.49,7.026644097531961e-07,-0.63,-0.63
172,2014-04-30,2.5,-1.4500524205516854e-06,72.11,72.11
173,2014-05-31,2.49,7.647609577347216e-08,40.67,40.67
174,2014-06-30,2.49,1.6557916030914141e-06,-27.39,-27.39
175,2014-07-31,2.49,-2.9208256971982226e-06,-0.3,-0.3
176,2014-08-31,2.24,7.959607193863325e-07,5.95,5.95
177,2014-09-30,2.24,1.9041524129804488e-06,9.83,9.83
178,2014-10-31,1.97,-2.5120825153857408e-06,-4.86,-4.86
179,2014-11-30,1.99,-8.422872478673288e-06,-19.47,-19.47
180,2014-12-31,2.03,-1.2587951247376812e-06,-9.6,-9.6
181,2015-01-31,2.0,-1.767010727101521e-06,34.07,34.07
182,2015-02-28,1.99,1.8524254826724444e-07,-2.91,-2.91
183,2015-03-31,1.74,-9.80844641284914e-08,63.5,63.5
184,2015-04-30,1.74,1.908286379683274e-06,-22.47,-22.47
185,2015-05-31,1.74,1.000328850596434e-06,-1.63,-1.63
186,2015-06-30,1.5,4.986688468192968e-07,-1.1,-1.1
187,2015-07-31,1.5,-8.234089077546711e-07,-3.35,-3.35
188,2015-08-31,1.52,-4.185694920935029e-06,-15.58,-15.58
189,2015-09-30,1.49,-4.437320613351296e-06,-1.13,-1.13
190,2015-10-31,1.5,-1.591783970352625e-05,-8.45,-8.45
191,2015-11-30,1.5,-6.114962939472056e-06,-7.98,-7.98
192,2015-12-31,1.52,-3.00797831107078e-06,-4.07,-4.07
193,2016-01-31,1.5,-2.486741739348759e-07,19.32,19.32
194,2016-02-29,1.52,5.398940547332216e-07,-14.52,-14.52
195,2016-03-31,1.53,1.4737086405295449e-06,11.14,11.14
196,2016-04-30,1.5,-5.909524971486758e-07,3.75,3.75
197,2016-05-31,1.48,-1.6219370190841847e-06,-6.75,-6.75
198,2016-06-30,1.23,8.145068443169267e-07,-0.26,-0.26
199,2016-07-31,1.24,-1.1053696261842517e-06,1.6,1.6
200,2016-08-31,1.25,-1.028569529336434e-07,4.45,4.45
201,2016-09-30,1.26,1.2629708023275538e-06,3.73,3.73
202,2016-10-31,1.24,3.3106244560042087e-07,-3.6,-3.6
203,2016-11-30,1.23,-4.783966876724578e-07,-5.9,-5.9
204,2016-12-31,1.27,2.636260794717424e-06,-0.77,-0.77
205,2017-01-31,1.25,-2.2153852081298216e-07,9.33,9.33
206,2017-02-28,1.26,-4.4041708340335325e-07,-10.05,-10.05
207,2017-03-31,1.27,-2.163310833989518e-06,-0.26,-0.26
208,2017-04-30,1.21,-4.680774255129731e-06,-1.05,-1.05
209,2017-05-31,1.26,3.4437580078135427e-08,0.79,0.79
210,2017-06-30,1.29,2.356200429238252e-06,0.26,0.26
211,2017-07-31,1.24,-1.4857021595547549e-08,-4.2,-4.2
212,2017-08-31,1.27,5.5064520588159545e-08,2.47,2.47
213,2017-09-30,1.27,-1.610083579312486e-06,-11.29,-11.29
214,2017-10-31,1.26,-1.1771738630615718e-06,-0.3,-0.3
215,2017-11-30,1.53,6.39743018992465e-08,1.76,1.76
216,2017-12-31,1.58,-7.145386926780503e-07,3.75,3.75
217,2018-01-31,1.54,2.6892039122639836e-06,6.39,6.39
218,2018-02-28,1.51,3.572314042200904e-07,-2.93,-2.93
219,2018-03-31,1.54,-3.328687514966437e-07,12.09,12.09
220,2018-04-30,1.51,-8.117268540367921e-07,7.35,7.35
221,2018-05-31,1.55,5.566624080667063e-08,-1.83,-1.83
222,2018-06-30,1.57,2.5911647006103958e-08,-5.84,-5.84
223,2018-07-31,1.52,-6.548971144505474e-07,5.71,5.71
224,2018-08-31,1.55,3.3198450233251036e-07,2.35,2.35
225,2018-09-30,1.65,1.993010634221958e-06,8.78,8.78
226,2018-10-31,1.57,-5.149023220759794e-07,-16.35,-16.35
227,2018-11-30,1.76,1.535597667078864e-06,14.55,14.55
228,2018-12-31,1.89,8.919678899668411e-08,-9.55,-9.55
229,2019-01-31,1.81,-4.6842589868240576e-07,6.6,6.6
230,2019-02-28,1.8,8.247352418613133e-08,-3.19,-3.19
231,2019-03-31,1.81,1.8428533062548763e-07,-1.77,-1.77
232,2019-04-30,1.79,-4.436222645142114e-08,-1.8,-1.8
233,2019-05-31,1.79,8.699014012112037e-07,-11.02,-11.02
234,2019-06-30,1.83,4.983543672715199e-06,2.08,2.08
235,2019-07-31,1.56,-2.341452615916982e-07,-7.58,-7.58
236,2019-08-31,1.54,3.1126539499189544e-08,-2.82,-2.82
237,2019-09-30,1.58,-2.94538569018658e-07,-2.26,-2.26
238,2019-10-31,1.29,-4.410721483766707e-07,-0.66,-0.66
239,2019-11-30,1.28,2.2428323265203918e-05,3.0,3.0
240,2019-12-31,1.39,-2.99363104994125e-06,0.32,0.32
241,2020-01-31,1.25,-1.648664613006898e-05,-6.77,-6.77
242,2020-02-29,1.26,-4.39808409006144e-07,-3.75,-3.75
243,2020-03-31,0.8,1.148491632219636e-07,-15.6,-15.6
244,2020-04-30,0.76,-9.189117083594777e-08,9.75,9.75
245,2020-05-31,0.49,1.1490085719063171e-07,1.16,1.16
246,2020-06-30,0.57,1.7641390187881565e-07,9.92,9.92
247,2020-07-31,0.51,-3.8262589483455834e-07,-0.69,-0.69
248,2020-08-31,0.55,8.530519917978302e-08,2.8,2.8
249,2020-09-30,0.55,1.958390996107092e-06,-4.1,-4.1
250,2020-10-31,0.52,-2.568283635429715e-07,5.34,5.34
251,2020-11-30,0.6,-3.2802691442404373e-07,2.36,2.36
252,2020-12-31,0.61,8.549806473975082e-06,5.28,5.28
253,2021-01-31,0.52,-1.8170135012208777e-07,5.59,5.59
254,2021-02-28,0.59,-4.883572634195133e-07,-1.81,-1.81
255,2021-03-31,0.59,-1.9726496422389086e-07,44.31,44.31
256,2021-04-30,0.49,8.721955865198555e-07,-12.26,-12.26
257,2021-05-31,0.51,1.7058972694533854e-06,1.23,1.23
258,2021-06-30,0.63,1.526086218759316e-06,2.42,2.42
259,2021-07-31,0.58,4.006265746681567e-06,-4.95,-4.95
260,2021-08-31,0.9,-1.0714006475003226e-06,-5.71,-5.71
261,2021-09-30,0.92,-6.94896975886255e-07,-9.6,-9.6
262,2021-10-31,0.76,6.378383261783906e-07,-0.9,-0.9
263,2021-11-30,1.067,-1.887972682708901e-05,-10.24,-10.24
264,2021-12-31,1.437,-4.465298851591769e-06,4.36,4.36
265,2022-01-31,1.277,6.496986638533533e-08,1.92,1.92
266,2022-02-28,1.39,2.787160956680447e-06,1.57,1.57
267,2022-03-31,1.454,-9.197708934319997e-07,6.19,6.19
268,2022-04-30,1.53,-4.7633087751603697e-07,6.45,6.45
269,2022-05-31,1.863,9.02822483692575e-07,-1.93,-1.93
270,2022-06-30,2.337,-1.1214686996570427e-06,-13.09,-13.09
271,2022-07-31,2.341,2.537285994342775e-07,3.53,3.53
