,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
148,2012-04-30,106000,120000,114775,106000,149000,125337,105500,114000,109700,106000,-10.17,-21.19,-15.2,-9.4,-26.13,24117,0.0201,0.0198,0.0208,0.0156,3.26,-10.17
149,2012-05-31,115500,118000,113550,108000,149000,123618,105500,117000,115800,113500,8.96,-3.35,-5.71,-0.86,-14.44,18997,0.0181,0.0197,0.0209,0.0178,3.27,8.96
150,2012-06-30,133500,134000,130200,123500,149000,123380,105500,133500,132500,131000,14.1,12.18,4.71,0.75,-1.48,104415,0.0182,0.0231,0.0212,0.0213,3.26,14.1
151,2012-07-31,124000,132000,127450,123000,148000,122194,105500,128500,126500,124000,-7.12,16.98,-7.81,-4.25,-15.36,29853,0.0181,0.0158,0.0212,0.0196,3.02,-7.12
152,2012-08-31,134000,138000,131325,124500,138000,122664,105500,138000,135700,134000,8.06,16.02,12.13,0.0,9.84,37885,0.0182,0.0156,0.0206,0.0161,3.01,8.06
153,2012-09-30,153000,157000,142800,133500,157000,125048,105500,157000,154600,153000,13.33,16.79,29.66,-0.33,42.33,39085,0.0189,0.0157,0.0199,0.0159,3.01,13.33
154,2012-10-31,188500,188500,167475,156500,188500,129297,106000,188500,179200,173500,23.2,52.02,77.83,6.8,53.88,77031,0.0201,0.0288,0.0204,0.0209,2.75,23.2
155,2012-11-30,169500,193500,181000,169500,193500,134851,106000,179500,173200,169500,-5.57,22.83,49.34,-3.42,38.37,54635,0.0214,0.0276,0.0205,0.026,2.77,-5.57
156,2012-12-31,173000,178500,170350,159000,193500,137793,106000,178500,174600,172000,0.87,13.07,32.06,0.58,35.16,34807,0.0235,0.0301,0.0208,0.0292,2.77,0.87
157,2013-01-31,183500,190500,184775,179000,193500,142368,106000,184500,182000,179000,6.07,-2.65,47.98,1.66,36.43,28371,0.024,0.0212,0.0211,0.0259,2.76,6.07
158,2013-02-28,178500,183500,175625,170000,193500,146067,106000,178500,173900,171500,-0.28,4.08,32.22,3.78,48.75,27111,0.0244,0.0178,0.0214,0.0233,2.76,-0.28
159,2013-03-31,191000,191000,184300,172500,193500,151429,106000,191000,188500,184500,7.0,10.4,24.84,1.6,60.5,29094,0.0249,0.0209,0.0219,0.0199,2.75,7.0
160,2013-04-30,210000,214000,197725,180500,214000,158526,107000,214000,209400,202000,9.95,14.13,16.99,2.69,98.11,43249,0.023,0.0231,0.022,0.0205,2.78,9.95
161,2013-05-31,185500,209000,191575,180000,214000,165183,123000,193000,189200,185500,-11.67,3.92,9.44,0.82,60.61,42976,0.0224,0.0211,0.0223,0.0222,2.5,-11.67
162,2013-06-30,184000,189500,182050,171500,214000,169139,123000,184000,179900,173000,-4.66,-3.16,6.36,2.51,40.46,34320,0.0223,0.0294,0.0228,0.0249,2.5,-4.66
163,2013-07-31,210500,212000,203900,194000,214000,175914,124500,212000,207200,201500,14.4,0.24,14.71,2.68,69.76,31250,0.0235,0.0246,0.0236,0.0259,2.53,14.4
164,2013-08-31,196000,212500,198675,188500,214000,181691,133500,196000,191200,188500,-7.55,3.7,9.8,1.29,42.03,33342,0.0233,0.0166,0.0237,0.0243,2.51,-7.55
165,2013-09-30,196000,198500,193850,188500,214000,185943,156500,196000,193000,190500,0.0,6.52,2.62,0.26,28.1,38702,0.0228,0.0169,0.0237,0.0195,2.5,0.0
166,2013-10-31,187000,194000,185675,177000,214000,187587,159000,188500,186000,184000,-4.59,-11.16,-10.95,-0.27,-0.8,29537,0.0215,0.016,0.0225,0.0161,2.52,-4.59
167,2013-11-30,188000,190500,180025,171500,214000,187500,159000,190500,187000,182000,1.9,-1.05,-2.34,3.58,7.74,30589,0.0209,0.0194,0.0217,0.0169,2.5,1.9
168,2013-12-31,187000,188500,182225,177000,214000,188409,170000,187500,184800,179500,-0.53,-4.59,1.63,4.18,8.09,23104,0.0173,0.0141,0.0204,0.0162,2.52,-0.53
169,2014-01-31,195000,200000,193375,180500,214000,189184,170000,195000,191800,187500,5.41,5.69,-6.92,-0.26,5.69,29669,0.0175,0.0229,0.0205,0.0188,2.51,5.41
170,2014-02-28,197500,203000,197550,192000,214000,190988,171500,197500,196200,193000,1.28,4.5,3.67,-0.25,10.64,26738,0.017,0.0134,0.0203,0.0171,2.49,1.28
171,2014-03-31,181500,196500,189400,181500,214000,191421,171500,185000,182800,181500,-8.1,-2.94,-7.4,-0.27,-4.97,44690,0.0166,0.0134,0.0198,0.0168,2.49,-8.1
172,2014-04-30,181500,183500,180900,176000,213500,189998,171500,182500,180200,177500,-0.55,-6.92,-3.71,0.28,-13.57,22877,0.0157,0.0106,0.0188,0.0124,2.5,-0.55
173,2014-05-31,176500,182000,175475,172500,213500,188648,171500,176500,175200,174500,-2.75,-10.63,-6.12,1.44,-6.61,54101,0.0148,0.0121,0.0181,0.012,2.49,-2.75
174,2014-06-30,181000,181500,176225,172000,213500,188222,171500,181500,178500,175000,2.55,-0.82,-3.21,4.02,-1.63,34270,0.0145,0.0135,0.0166,0.0119,2.49,2.55
175,2014-07-31,177000,177500,175425,171000,213500,185792,171000,177000,174800,171000,-2.21,-2.48,-9.23,2.61,-15.91,40529,0.0122,0.0099,0.015,0.0123,2.49,-2.21
176,2014-08-31,173000,178000,173700,167000,203000,183682,167000,175000,173600,173000,-2.26,-0.86,-12.41,3.59,-8.95,29613,0.0121,0.012,0.0147,0.0117,2.24,-2.26
177,2014-09-30,186000,191000,182650,171000,203000,182837,167000,190000,187900,186000,7.51,2.76,1.92,-0.27,-5.1,39552,0.0122,0.0141,0.0145,0.0124,2.24,7.51
178,2014-10-31,176500,192500,184775,174000,203000,182712,167000,191000,180200,174000,-5.11,-0.28,-2.75,-8.31,-5.61,48621,0.0139,0.0195,0.0148,0.0155,1.97,-5.11
179,2014-11-30,174000,176000,170875,166500,203000,181976,166500,174000,172800,170500,-3.6,0.58,-0.57,1.16,-7.94,40190,0.0144,0.0167,0.0145,0.0168,1.99,-3.6
180,2014-12-31,169500,175500,171425,167000,203000,181037,166500,172500,171300,169500,-2.59,-8.87,-6.35,-1.17,-9.36,27026,0.0142,0.0124,0.0144,0.0161,2.03,-2.59
181,2015-01-31,171000,171000,167700,164000,203000,178900,164000,171000,168600,167000,0.88,-1.72,-2.84,1.79,-12.31,24425,0.0142,0.0098,0.0132,0.0127,2.0,0.88
182,2015-02-28,171000,177500,172875,168000,197500,177074,164000,175500,173200,171000,1.48,-1.16,-2.29,-0.87,-12.76,25665,0.0141,0.0114,0.013,0.0109,1.99,1.48
183,2015-03-31,187000,187500,179000,168500,192500,176029,164000,187500,186300,184000,9.36,10.32,0.54,0.54,3.03,35015,0.0147,0.0175,0.0134,0.0131,1.74,9.36
184,2015-04-30,231000,233000,212875,195000,233000,178801,164000,231000,226000,222000,25.54,35.09,32.76,2.21,27.27,45261,0.0173,0.0255,0.0157,0.0206,1.74,25.54
185,2015-05-31,267000,280000,258775,225500,280000,185225,164000,267500,261800,255000,18.4,56.14,53.45,-0.19,53.01,56600,0.0221,0.0377,0.0186,0.0289,1.74,18.4
186,2015-06-30,273000,287500,253725,233500,287500,192142,164000,287500,276000,265500,2.25,48.37,61.06,6.64,50.83,72467,0.0256,0.0346,0.0206,0.0327,1.5,2.25
187,2015-07-31,269500,290500,273525,250500,297500,201494,164000,288500,278200,269500,-1.28,16.67,57.6,-4.6,52.26,80313,0.0304,0.0386,0.0236,0.0364,1.5,-1.28
188,2015-08-31,248500,268500,250600,231000,297500,207746,164000,255500,246300,234500,-7.79,-6.93,45.32,7.58,43.64,54825,0.0319,0.0254,0.0244,0.0339,1.52,-7.79
189,2015-09-30,243500,253500,243375,234500,297500,212522,164000,249500,246800,243500,-4.7,-10.81,32.34,-0.81,30.91,25370,0.0317,0.0212,0.0248,0.0289,1.49,-4.7
190,2015-10-31,283000,283000,262400,240000,297500,218867,164000,283000,280000,275000,16.22,4.24,22.51,1.62,62.64,41441,0.0303,0.025,0.0251,0.0231,1.5,16.22
191,2015-11-30,277000,306000,283500,274000,306000,228361,164000,277000,276000,274000,-2.12,8.41,3.75,-0.89,59.2,41178,0.0302,0.0322,0.0263,0.0258,1.5,-2.12
192,2015-12-31,272500,273000,264050,250000,306000,236220,164000,273000,270000,267500,-1.62,11.91,-0.18,1.11,60.77,19022,0.024,0.0158,0.0265,0.0246,1.52,-1.62
193,2016-01-31,333000,333000,303700,272000,333000,247196,168500,333000,322900,316500,21.98,19.14,17.05,7.25,98.21,40407,0.0242,0.0254,0.0274,0.0256,1.5,21.98
194,2016-02-29,258500,335500,297925,258500,335500,256004,168500,272500,266700,258500,-22.37,-6.68,1.17,-13.69,51.17,98054,0.0273,0.0381,0.0293,0.0284,1.52,-22.37
195,2016-03-31,280500,285500,278000,271000,335500,264798,195000,280500,277000,274500,8.51,2.94,15.2,3.51,50.0,30785,0.0271,0.0156,0.0295,0.0297,1.53,8.51
196,2016-04-30,292000,311000,298150,280500,335500,272093,231000,308000,302600,292000,6.38,-12.31,4.47,-4.11,29.49,34496,0.0265,0.0184,0.0288,0.0273,1.5,6.38
197,2016-05-31,317000,317000,298325,283500,335500,275095,231000,317000,307400,299500,8.56,22.63,14.44,8.38,18.73,50879,0.0241,0.0173,0.0271,0.017,1.48,8.56
198,2016-06-30,306000,329000,312600,302000,335500,280152,231000,306000,304200,302000,-3.01,11.07,12.29,0.99,12.09,38154,0.0241,0.0157,0.0258,0.0171,1.23,-3.01
199,2016-07-31,306000,322000,309800,293500,335500,282998,231000,306000,298200,293500,1.32,4.79,-8.11,0.33,7.56,73528,0.0226,0.0184,0.0236,0.0166,1.24,1.32
200,2016-08-31,288500,315000,302075,288500,335500,287411,234500,300500,295700,288500,-5.72,-8.99,11.61,-3.03,16.1,21088,0.0164,0.0133,0.0227,0.0156,1.25,-5.72
201,2016-09-30,277500,296000,284575,271000,335500,290756,240000,296000,289500,277500,-5.77,-9.31,0.73,-5.13,13.96,25040,0.0165,0.0167,0.0224,0.016,1.26,-5.77
202,2016-10-31,210000,282500,256350,210000,335500,290457,210000,253500,236500,210000,-24.32,-31.37,-28.08,-18.92,-25.8,85781,0.0211,0.0365,0.0238,0.0245,1.24,-24.32
203,2016-11-30,197000,224000,207550,194000,335500,283683,194000,197000,195100,194000,-7.94,-33.11,-37.56,0.77,-28.88,60722,0.0217,0.0226,0.023,0.0268,1.23,-7.94
204,2016-12-31,199500,213500,200875,187000,335500,278206,187000,213500,205800,199500,7.36,-27.55,-31.03,3.11,-23.71,60479,0.0227,0.0203,0.0232,0.028,1.27,7.36
205,2017-01-31,188500,205000,197725,188500,335500,269614,187000,196000,191600,188500,-5.51,-6.29,-35.69,-2.08,-40.9,35278,0.0221,0.0118,0.0222,0.0188,1.25,-5.51
206,2017-02-28,224000,224000,201725,186000,329000,262315,186000,224000,220500,210000,16.97,19.93,-22.18,5.16,-11.08,74846,0.0239,0.0234,0.0206,0.0194,1.26,16.97
207,2017-03-31,222500,223000,215000,207000,329000,256790,186000,223000,221400,219000,-0.67,11.53,-16.29,1.37,-17.19,38131,0.0232,0.0124,0.02,0.0175,1.27,-0.67
208,2017-04-30,232000,240500,233425,228000,329000,251733,186000,240000,236200,232000,4.74,21.15,13.18,-2.93,-20.98,37181,0.0186,0.0164,0.0201,0.0183,1.21,4.74
209,2017-05-31,250000,251500,240700,232000,329000,246984,186000,251500,248600,244500,7.76,11.61,32.49,2.04,-17.66,66439,0.0171,0.0149,0.0197,0.0142,1.26,7.76
210,2017-06-30,246000,253500,243500,235000,322000,241093,186000,246000,242000,240000,-2.19,12.33,23.31,2.07,-16.07,31072,0.0163,0.0152,0.0197,0.0153,1.29,-2.19
211,2017-07-31,236500,260500,248500,236500,315000,235872,186000,260500,250600,236500,-3.86,1.94,25.46,-6.15,-19.31,70595,0.0176,0.0205,0.0199,0.0169,1.24,-3.86
212,2017-08-31,226000,230000,224800,220000,296000,229089,186000,227500,224800,220000,-4.44,-9.6,0.89,2.73,-18.22,27474,0.0154,0.0137,0.0199,0.0162,1.27,-4.44
213,2017-09-30,206500,230000,220375,204000,282500,224390,186000,216000,209500,204000,-8.63,-14.32,-7.4,-7.19,-25.01,76262,0.0159,0.0175,0.02,0.0168,1.27,-8.63
214,2017-10-31,204000,216500,207650,201000,260500,220467,186000,212500,208700,204000,-1.21,-13.74,-12.07,-5.77,1.42,50540,0.0162,0.0172,0.0175,0.0159,1.26,-1.21
215,2017-11-30,220000,230000,219650,208000,260500,221424,186000,230000,226500,220000,6.28,-3.3,-12.52,-2.22,16.59,53033,0.0165,0.0171,0.0169,0.0169,1.53,6.28
216,2017-12-31,219000,227500,218825,210000,260500,222930,186000,227500,220600,217500,0.9,12.03,-5.17,4.84,14.56,41477,0.0167,0.0172,0.0164,0.0166,1.58,0.9
217,2018-01-31,233000,234000,223225,212500,260500,225053,186000,234000,227500,219000,6.39,19.19,2.81,6.88,28.99,92740,0.0163,0.0178,0.0168,0.0167,1.54,6.39
218,2018-02-28,208000,234000,217900,208000,260500,226315,201000,216000,212900,208000,-5.88,-4.17,-3.31,-3.48,-3.1,31611,0.0169,0.017,0.0161,0.0174,1.51,-5.88
219,2018-03-31,222000,222000,214875,205500,260500,226276,201000,222000,217900,214500,6.73,1.37,12.19,5.97,5.79,34718,0.017,0.0191,0.0166,0.0181,1.54,6.73
220,2018-04-30,229000,257500,240000,225000,260500,226819,201000,236000,232200,229000,3.15,-2.14,15.45,-0.87,3.01,44388,0.0198,0.0297,0.018,0.0225,1.51,3.15
221,2018-05-31,238000,244500,234625,224000,260500,226342,201000,244500,241200,238000,3.93,14.42,12.9,-0.83,-0.65,57798,0.0195,0.0156,0.018,0.0219,1.55,3.93
222,2018-06-30,217500,245500,224600,212500,260500,224741,201000,220000,218100,216000,-10.49,-1.58,-0.68,-0.68,-5.82,25369,0.0205,0.0215,0.0186,0.0228,1.57,-10.49
223,2018-07-31,223000,227000,220725,215000,257500,222187,201000,224500,221800,216500,2.53,-2.62,-4.29,1.36,-1.6,31815,0.0206,0.0179,0.0184,0.0187,1.52,2.53
224,2018-08-31,239000,239000,227775,221000,257500,222335,201000,239000,232000,229000,7.17,0.42,14.9,3.91,10.36,28618,0.0202,0.0153,0.0185,0.0165,1.55,7.17
225,2018-09-30,242500,242500,238500,229000,257500,223610,201000,242500,239800,237500,5.66,12.27,13.05,2.11,24.05,38306,0.0191,0.0127,0.018,0.0141,1.65,5.66
226,2018-10-31,167500,233000,207900,167500,257500,223502,167500,204500,190700,167500,-30.93,-24.89,-26.86,-18.89,-14.31,95616,0.0214,0.0346,0.0205,0.0238,1.57,-30.93
227,2018-11-30,227500,254500,238125,227500,257500,224742,167500,236000,232900,227500,17.27,-0.66,-4.41,-3.6,7.92,81496,0.0359,0.0727,0.029,0.0483,1.76,17.27
228,2018-12-31,204500,235000,217725,204500,257500,224621,167500,220500,214000,204500,-8.67,-11.87,-1.06,-2.64,-2.42,71430,0.0359,0.018,0.0291,0.049,1.89,-8.67
229,2019-01-31,238000,238000,231450,220000,257500,225221,167500,238000,236200,234500,16.38,48.49,11.53,1.71,6.74,50578,0.0366,0.022,0.0294,0.0237,1.81,16.38
230,2019-02-28,260500,260500,243725,234500,260500,227274,167500,260500,250800,247000,10.38,16.34,18.62,5.89,30.88,78770,0.0366,0.0125,0.0292,0.0187,1.8,10.38
231,2019-03-31,240000,265500,249950,236000,265500,230218,167500,240000,237900,236000,-7.87,17.36,3.43,-0.21,13.49,38544,0.0369,0.017,0.0292,0.0183,1.81,-7.87
232,2019-04-30,245500,252000,245625,237000,265500,230833,167500,250000,246900,245000,2.29,3.37,32.24,-1.21,12.03,28784,0.0335,0.0147,0.0283,0.015,1.79,2.29
233,2019-05-31,247500,254500,240450,229500,265500,231381,167500,254500,247400,241500,0.81,-4.99,13.69,0.2,8.67,53278,0.0178,0.0193,0.0284,0.0167,1.79,0.81
234,2019-06-30,244500,253000,247150,239500,265500,233127,167500,248500,244700,239500,-2.0,2.73,19.56,-2.59,18.29,39476,0.017,0.0139,0.0279,0.0158,1.83,-2.0
235,2019-07-31,216500,242500,228700,216500,265500,234224,167500,226000,220300,216500,-11.45,-11.81,-9.03,-5.04,1.46,34075,0.0158,0.0138,0.0278,0.0164,1.56,-11.45
236,2019-08-31,229500,229500,219200,210000,265500,233588,167500,229500,220800,213500,5.52,-5.94,-11.9,3.85,4.73,36345,0.0166,0.0191,0.0282,0.0172,1.54,5.52
237,2019-09-30,228500,231500,226575,215000,265500,232608,167500,231000,228000,225000,-0.44,-6.54,-4.79,0.66,-1.53,25688,0.0173,0.0195,0.0285,0.0183,1.58,-0.44
238,2019-10-31,224500,229000,223650,220000,265500,233854,169000,224500,221800,220500,-1.75,3.7,-8.55,0.45,40.06,32134,0.0173,0.0156,0.0266,0.0177,1.29,-1.75
239,2019-11-30,216000,221000,217900,214000,265500,232616,204500,219500,218000,216000,-2.04,-3.79,-10.56,0.7,-2.28,31380,0.0161,0.0088,0.0168,0.0149,1.28,-2.04
240,2019-12-31,236500,246000,230825,215500,265500,233681,205500,246000,240900,236500,14.37,8.12,1.04,1.46,20.8,32830,0.0155,0.0112,0.0164,0.0122,1.39,14.37
241,2020-01-31,218000,233500,228850,218000,265500,233684,210000,227500,224000,218000,-7.82,1.43,5.18,-3.96,-4.32,34051,0.0149,0.0117,0.0154,0.0114,1.25,-7.82
242,2020-02-29,214000,228000,219625,207000,265500,231769,207000,216500,212200,207000,-5.93,2.78,1.38,0.23,-14.19,52866,0.0142,0.0153,0.0155,0.0135,1.26,-5.93
243,2020-03-31,229000,233500,215250,194500,254500,228924,194500,229000,216000,202000,7.01,-3.17,4.69,14.21,-0.33,194519,0.0183,0.0347,0.0177,0.0232,0.8,7.01
244,2020-04-30,47150,224500,91505,46200,254500,216464,46200,47600,47010,46600,5.72,4.78,11.68,-0.11,-0.3,302790,0.019,0.0181,0.018,0.0245,0.76,5.72
245,2020-05-31,51900,53500,50740,46350,253000,201780,46200,52500,51840,51400,10.07,21.26,25.5,-0.19,12.24,454847,0.0206,0.0215,0.0183,0.0255,0.49,10.07
246,2020-06-30,50600,57000,53390,50500,251500,184778,46200,53100,51660,50500,-2.5,13.45,6.98,-4.53,8.09,338955,0.0236,0.0315,0.0199,0.0241,0.57,-2.5
247,2020-07-31,57300,57300,53045,50800,246000,168217,46200,57300,56480,55700,13.24,21.53,31.42,1.42,38.23,1490578,0.0242,0.0173,0.02,0.0233,0.51,13.24
248,2020-08-31,67000,69200,65530,58500,246000,155546,46200,67600,67200,66700,16.93,29.09,56.54,2.29,52.48,798991,0.0286,0.0418,0.0225,0.0316,0.55,16.93
249,2020-09-30,64200,72000,65785,61900,246000,142914,46200,64900,63320,61900,-4.75,27.13,43.95,-3.75,49.03,505314,0.0284,0.0334,0.0237,0.0322,0.55,-4.75
250,2020-10-31,59500,65700,62180,57900,246000,129844,46200,61200,59620,57900,-7.32,6.82,26.19,-1.49,40.62,296576,0.028,0.0168,0.0238,0.0323,0.52,-7.32
251,2020-11-30,64400,66100,64605,63000,246000,116405,46200,65800,65040,64300,8.24,-4.45,24.08,-2.57,55.72,486967,0.0262,0.015,0.0241,0.0232,0.6,8.24
252,2020-12-31,75100,78500,70190,65100,233500,103242,46200,76600,74480,73300,21.86,22.24,55.1,7.07,65.92,778048,0.0282,0.034,0.0257,0.0239,0.61,21.86
253,2021-01-31,65700,79200,73700,65700,233500,91766,46200,72800,69800,65700,-11.1,12.19,21.73,-9.25,52.57,556398,0.0299,0.0289,0.0267,0.0272,0.52,-11.1
254,2021-02-28,62000,68200,65380,61600,233500,79486,46200,63600,62640,61600,-13.17,-0.78,-2.86,-4.32,53.17,369434,0.0253,0.0174,0.0268,0.0275,0.59,-13.17
255,2021-03-31,63000,63400,61120,58700,224500,64532,46200,63000,61680,60800,1.61,-16.11,2.55,3.28,43.75,188756,0.0223,0.0156,0.0253,0.0205,0.59,1.61
256,2021-04-30,64300,68500,65400,61800,79200,62416,46350,66900,65640,64300,4.21,-2.13,12.93,-4.32,42.51,199564,0.0219,0.0164,0.0251,0.015,0.49,4.21
257,2021-05-31,65700,65700,63680,62100,79200,63390,50500,65700,64480,64000,2.18,5.97,6.61,2.5,32.29,208251,0.0221,0.0147,0.0247,0.0148,0.51,2.18
258,2021-06-30,63100,65200,63755,62800,79200,64327,50800,63600,63180,62900,-1.41,2.27,-15.98,0.48,30.32,163515,0.0163,0.0081,0.0232,0.0135,0.63,-1.41
259,2021-07-31,61600,65200,62335,61000,79200,65206,57300,62500,61840,61600,-2.38,-4.2,-6.24,0.0,15.57,153629,0.0137,0.0108,0.023,0.0119,0.58,-2.38
260,2021-08-31,62500,62500,60875,57300,79200,64850,57300,62500,61220,60300,1.46,-4.87,0.81,2.8,-2.52,218824,0.0143,0.019,0.0204,0.0143,0.9,1.46
261,2021-09-30,61500,65400,63870,60900,79200,64698,57300,62900,61860,60900,0.99,-2.54,-0.32,-3.45,0.11,222906,0.0147,0.0169,0.0187,0.0154,0.92,0.99
262,2021-10-31,59900,63200,60855,57700,79200,64580,57300,62000,61100,59900,-1.64,-4.16,-6.99,-3.07,2.28,111984,0.0148,0.0179,0.0188,0.0174,0.76,-1.64
263,2021-11-30,57800,61500,59700,57800,79200,64189,57300,59700,59000,57800,-3.51,-5.09,-9.69,-3.02,-6.21,168934,0.0146,0.0093,0.0185,0.015,1.067,-3.51
264,2021-12-31,62100,67500,63825,60100,79200,63632,57300,67500,64900,62100,12.26,5.51,2.83,0.76,-13.6,338754,0.0156,0.0157,0.0165,0.0151,1.437,12.26
265,2022-01-31,56600,63400,59935,55000,68500,62535,55000,59000,57120,55000,-12.38,-2.73,-4.15,-3.9,-13.28,192093,0.0165,0.0165,0.0152,0.0155,1.277,-12.38
266,2022-02-28,58100,58500,56960,55000,68500,61933,55000,58100,56660,56100,2.65,2.37,-0.48,2.65,-2.08,151870,0.0157,0.0178,0.015,0.0164,1.39,2.65
267,2022-03-31,58400,59800,58645,57400,68500,61713,55000,59100,58860,58400,0.52,-5.96,-0.78,-0.68,-3.14,131132,0.0147,0.0099,0.0146,0.0138,1.454,0.52
268,2022-04-30,61100,61100,59580,57600,67500,61230,55000,61100,60300,58800,3.74,7.95,6.58,2.52,-0.87,190020,0.0146,0.0172,0.0147,0.0138,1.53,3.74
269,2022-05-31,60400,60500,58910,57200,67500,60844,55000,60400,60000,59700,-1.15,3.96,9.19,2.2,-3.94,168519,0.0141,0.0102,0.0144,0.0127,1.863,-1.15
270,2022-06-30,56000,59600,56195,54200,67500,60198,54200,56100,55760,55300,-6.98,-5.08,-9.82,2.56,-7.27,116636,0.0136,0.0136,0.0148,0.0139,2.337,-6.98
271,2022-07-31,57800,58100,57595,57000,67500,59757,54200,58000,57820,57700,3.77,-5.4,2.12,0.0,-3.37,120748,0.0122,0.007,0.0144,0.0106,2.341,3.77
