,Date,riskfree,activity,MA1M,actualreturn
42,2003-06-30,4.1,3.6524746672905673e-06,15.47,15.47
43,2003-07-31,3.75,9.35801712196799e-07,-8.37,-8.37
44,2003-08-31,3.72,-1.5042904992176948e-06,1.11,1.11
45,2003-09-30,3.77,-7.35722901877934e-06,-20.55,-20.55
46,2003-10-31,3.84,6.312319041462689e-06,5.95,5.95
47,2003-11-30,3.78,2.991126676307618e-06,9.87,9.87
48,2003-12-31,3.97,-1.2054566391440203e-06,-7.09,-7.09
49,2004-01-31,3.78,-1.1461617261042617e-05,-13.49,-13.49
50,2004-02-29,3.78,4.007274839460732e-06,1.04,1.04
51,2004-03-31,3.74,-2.2014056002798938e-06,-6.76,-6.76
52,2004-04-30,3.76,-6.807556140449883e-07,-7.03,-7.03
53,2004-05-31,3.77,-5.9370006710342266e-06,-26.89,-26.89
54,2004-06-30,3.78,-1.0700071535105028e-05,-13.61,-13.61
55,2004-07-31,3.77,-3.7586647565338465e-06,-7.03,-7.03
56,2004-08-31,3.52,3.5278745333086896e-07,65.55,65.55
57,2004-09-30,3.55,3.2058247977702374e-07,-17.74,-17.74
58,2004-10-31,3.53,-1.24835097811774e-06,-7.05,-7.05
59,2004-11-30,3.26,4.889758001138455e-08,4.64,4.64
60,2004-12-31,3.29,-1.3405200436909357e-06,-6.93,-6.93
61,2005-01-31,3.26,-8.75857620715079e-07,25.81,25.81
62,2005-02-28,3.28,3.666383532033098e-07,19.71,19.71
63,2005-03-31,3.26,3.89902255440608e-07,1.38,1.38
64,2005-04-30,3.29,1.6263963958849698e-06,-14.63,-14.63
65,2005-05-31,3.29,-8.137686975352238e-07,7.34,7.34
66,2005-06-30,3.3,-1.4954716733705237e-06,4.0,4.0
67,2005-07-31,3.27,-3.3297472536447953e-07,24.58,24.58
68,2005-08-31,3.25,-2.951316972878536e-07,-7.03,-7.03
69,2005-09-30,3.28,-1.0949119768072647e-06,91.04,91.04
70,2005-10-31,3.51,-6.054455975130174e-07,0.39,0.39
71,2005-11-30,3.5,-2.4977586699935514e-07,30.04,30.04
72,2005-12-31,3.76,3.3785182422691496e-08,83.99,83.99
73,2006-01-31,3.76,-2.3888159136040705e-07,14.56,14.56
74,2006-02-28,3.99,-7.007450205021171e-08,-32.93,-32.93
75,2006-03-31,3.97,3.990990840995177e-07,-18.61,-18.61
76,2006-04-30,3.97,-5.653992864792204e-08,22.97,22.97
77,2006-05-31,3.96,6.37857914119167e-08,-26.24,-26.24
78,2006-06-30,4.21,3.0856843251430336e-07,3.53,3.53
79,2006-07-31,4.22,9.892178795614487e-08,4.64,4.64
80,2006-08-31,4.49,1.4023930210559264e-07,4.14,4.14
81,2006-09-30,4.48,9.792464388888129e-08,-1.7,-1.7
82,2006-10-31,4.48,1.8745516850528933e-07,-6.07,-6.07
83,2006-11-30,4.49,-7.793592240368173e-08,12.11,12.11
84,2006-12-31,4.6,-2.4486683407341663e-07,-6.82,-6.82
85,2007-01-31,4.61,1.2950278790771388e-06,-14.63,-14.63
86,2007-02-28,4.55,1.767281782676791e-06,0.35,0.35
87,2007-03-31,4.63,1.4225403331010807e-06,6.32,6.32
88,2007-04-30,4.88,1.0687050664166328e-06,2.31,2.31
89,2007-05-31,4.56,-1.1150419155982666e-06,16.45,16.45
90,2007-06-30,4.52,-4.971421346270872e-07,6.69,6.69
91,2007-07-31,4.76,-2.5651471707756597e-08,-0.9,-0.9
92,2007-08-31,4.98,1.4703013644210286e-08,-12.05,-12.05
93,2007-09-30,4.98,-1.6554427989530619e-06,4.96,4.96
94,2007-10-31,5.02,-3.230226606308509e-07,-6.08,-6.08
95,2007-11-30,5.02,3.034876738650089e-07,-11.91,-11.91
96,2007-12-31,5.02,2.708542523045648e-06,5.96,5.96
97,2008-01-31,4.96,-1.0501240289416345e-06,-10.44,-10.44
98,2008-02-29,4.94,-2.964619199045365e-06,0.45,0.45
99,2008-03-31,4.98,4.533027555274141e-06,-5.43,-5.43
100,2008-04-30,4.95,1.5408325437267868e-06,5.71,5.71
101,2008-05-31,5.04,2.9297640273428776e-06,8.11,8.11
102,2008-06-30,5.01,1.4298714856044716e-06,-12.92,-12.92
103,2008-07-31,5.03,1.993813462847547e-07,-13.21,-13.21
104,2008-08-31,5.25,7.57034750839238e-07,-5.77,-5.77
105,2008-09-30,5.22,4.3884230061137404e-06,11.9,11.9
106,2008-10-31,4.14,3.973218229674827e-06,-34.42,-34.42
107,2008-11-30,3.99,5.286414572673073e-06,22.27,22.27
108,2008-12-31,3.02,-4.118099382258504e-06,1.44,1.44
109,2009-01-31,2.41,7.908878831770137e-07,22.05,22.05
110,2009-02-28,1.87,1.1160589027061224e-06,-4.35,-4.35
111,2009-03-31,1.73,-4.266149016893584e-06,11.0,11.0
112,2009-04-30,1.85,2.3737484397336206e-06,84.1,84.1
113,2009-05-31,1.96,2.6503714433865675e-06,25.0,25.0
114,2009-06-30,1.96,-2.1524932010421212e-07,-20.34,-20.34
115,2009-07-31,1.95,-7.800366553571657e-07,20.43,20.43
116,2009-08-31,1.99,1.0678728871582279e-06,-4.95,-4.95
117,2009-09-30,2.0,-4.45222594313597e-07,-4.01,-4.01
118,2009-10-31,2.01,3.0585475661540294e-07,-9.89,-9.89
119,2009-11-30,2.01,-2.6974447326367644e-07,-2.53,-2.53
120,2009-12-31,2.01,3.5329197786676386e-06,2.16,2.16
121,2010-01-31,2.0,-1.3075243938123127e-06,-4.68,-4.68
122,2010-02-28,2.01,2.77770660440667e-06,-9.66,-9.66
123,2010-03-31,2.0,-1.1241491112961705e-06,0.0,0.0
124,2010-04-30,2.0,-1.4588556932025796e-06,6.94,6.94
125,2010-05-31,2.0,3.639780931224089e-06,-11.69,-11.69
126,2010-06-30,2.03,6.6391539716861305e-06,6.5,6.5
127,2010-07-31,2.28,1.1163437683394865e-06,14.55,14.55
128,2010-08-31,2.28,1.6784331907204356e-06,-4.51,-4.51
129,2010-09-30,2.27,-4.965779483236321e-07,37.55,37.55
130,2010-10-31,2.26,1.9705527035690436e-07,-7.07,-7.07
131,2010-11-30,2.51,-4.833324700591402e-07,-2.77,-2.77
132,2010-12-31,2.51,-3.005082240917349e-07,5.34,5.34
133,2011-01-31,2.75,1.271365032750452e-06,12.84,12.84
134,2011-02-28,2.76,-2.138387596892687e-07,-4.15,-4.15
135,2011-03-31,2.99,-8.303914398768292e-07,9.91,9.91
136,2011-04-30,3.02,3.1915769491257274e-06,-5.72,-5.72
137,2011-05-31,3.03,1.2206149797742633e-06,7.03,7.03
138,2011-06-30,3.28,1.2301537724692898e-06,4.57,4.57
139,2011-07-31,3.27,6.2561328182251206e-06,53.57,53.57
140,2011-08-31,3.27,1.419188781780824e-06,-6.2,-6.2
141,2011-09-30,3.28,-3.416611644898432e-06,-33.54,-33.54
142,2011-10-31,3.26,-9.84076655418143e-06,-2.19,-2.19
143,2011-11-30,3.27,-2.0508636541229343e-06,-8.1,-8.1
144,2011-12-31,3.29,-7.37033555398288e-07,7.02,7.02
145,2012-01-31,3.27,6.239639292291402e-07,7.19,7.19
146,2012-02-29,3.26,1.0094941884818105e-06,-3.2,-3.2
147,2012-03-31,3.24,1.5679954244720396e-06,-11.11,-11.11
148,2012-04-30,3.26,-2.1435869771861526e-06,-3.04,-3.04
149,2012-05-31,3.27,-9.233448855274906e-07,-4.18,-4.18
150,2012-06-30,3.26,3.292042535327415e-07,-1.47,-1.47
151,2012-07-31,3.02,3.513918073117256e-09,-2.99,-2.99
152,2012-08-31,3.01,-3.0723542926754306e-06,2.31,2.31
153,2012-09-30,3.01,-2.4327342141053966e-05,-5.22,-5.22
154,2012-10-31,2.75,1.7417540088776585e-05,-1.18,-1.18
155,2012-11-30,2.77,3.633764407760291e-05,7.72,7.72
