,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
106,2008-10-31,4495.0,7350.0,5580.0,3980.0,15050.0,10196.0,3980.0,4495.0,4312.0,3980.0,-40.86,-43.95,-60.74,-0.11,-68.35,393421.0,0.044,0.0804,0.0347,0.0545,4.14,-40.86
107,2008-11-30,4410.0,5600.0,4708.0,3995.0,14100.0,9436.0,3980.0,4440.0,4229.0,3995.0,-0.56,-44.88,-56.55,4.75,-65.81,158046.0,0.0492,0.057,0.0372,0.0611,3.99,-0.56
108,2008-12-31,4490.0,5040.0,4571.0,4030.0,13700.0,8684.0,3980.0,4940.0,4649.0,4450.0,1.81,-40.92,-49.78,-2.71,-67.93,212235.0,0.0517,0.0435,0.0387,0.0622,3.02,1.81
109,2009-01-31,4560.0,5090.0,4682.0,4380.0,11800.0,8024.0,3980.0,4610.0,4521.0,4380.0,1.56,3.87,-42.28,4.11,-60.35,117139.0,0.05,0.0345,0.0398,0.0453,2.41,1.56
110,2009-02-28,3655.0,4840.0,4266.0,3655.0,11800.0,7517.0,3655.0,3930.0,3741.0,3655.0,-16.55,-17.68,-55.8,-5.56,-67.65,230398.0,0.0502,0.0305,0.04,0.0365,1.87,-16.55
111,2009-03-31,4100.0,4280.0,3742.0,3360.0,11800.0,6897.0,3360.0,4280.0,4132.0,3900.0,12.18,-8.69,-46.05,5.94,-60.95,1278473.0,0.0496,0.0314,0.0408,0.0328,1.73,12.18
112,2009-04-30,6160.0,6730.0,5902.0,4435.0,11550.0,6449.0,3360.0,6510.0,6114.0,5770.0,50.06,35.09,40.32,-2.38,-46.2,652095.0,0.0414,0.0593,0.0439,0.043,1.85,50.06
113,2009-05-31,5320.0,6250.0,5765.0,5100.0,10200.0,6078.0,3360.0,5370.0,5236.0,5100.0,-11.77,45.55,20.63,-3.62,-48.35,432153.0,0.0399,0.0285,0.0442,0.0432,1.96,-11.77
114,2009-06-30,4700.0,5460.0,4984.0,4700.0,8910.0,5708.0,3360.0,4900.0,4798.0,4700.0,-11.65,14.49,4.68,-3.39,-47.43,571911.0,0.0378,0.0237,0.0445,0.0413,1.96,-11.65
115,2009-07-31,5180.0,5400.0,4971.0,4690.0,8600.0,5422.0,3360.0,5400.0,5202.0,5090.0,10.21,-15.91,13.6,2.17,-35.41,796070.0,0.0359,0.0267,0.0438,0.0272,1.95,10.21
116,2009-08-31,5890.0,6300.0,5833.0,5430.0,8540.0,5247.0,3360.0,5940.0,5812.0,5590.0,13.71,10.71,61.15,7.09,-28.43,765118.0,0.0377,0.0307,0.0438,0.0311,1.99,13.71
117,2009-09-30,5890.0,6850.0,6267.0,5890.0,7610.0,5113.0,3360.0,6120.0,6022.0,5890.0,-0.17,25.32,43.48,-5.0,-22.5,277790.0,0.0348,0.0439,0.044,0.0372,2.0,-0.17
118,2009-10-31,5010.0,5980.0,5584.0,4940.0,6850.0,5094.0,3360.0,5450.0,5186.0,4940.0,-14.94,-3.28,-18.67,-5.65,14.12,278161.0,0.032,0.0217,0.0381,0.0318,2.01,-14.94
119,2009-11-30,4960.0,5520.0,5192.0,4950.0,6850.0,5134.0,3360.0,5400.0,5166.0,4950.0,-1.0,-15.93,-6.77,-8.82,12.47,278326.0,0.031,0.0258,0.0354,0.0316,2.01,-1.0
120,2009-12-31,3605.0,5130.0,4897.0,3605.0,6850.0,5163.0,3360.0,4960.0,4521.0,3605.0,-27.32,-38.79,-23.3,-27.1,-19.71,751896.0,0.0351,0.0438,0.0357,0.032,2.01,-27.32
121,2010-01-31,3195.0,3615.0,3345.0,3065.0,6850.0,5053.0,3065.0,3450.0,3312.0,3195.0,-24.65,-35.32,-38.08,-11.62,-30.69,646638.0,0.0389,0.0606,0.0381,0.0454,2.0,-24.65
122,2010-02-28,3405.0,3550.0,3333.0,3070.0,6850.0,4983.0,3065.0,3430.0,3408.0,3370.0,0.0,-35.39,-40.68,5.42,-6.84,429079.0,0.0416,0.0441,0.039,0.0498,2.01,0.0
123,2010-03-31,3500.0,3755.0,3523.0,3155.0,6850.0,4971.0,3065.0,3755.0,3597.0,3500.0,2.79,-2.91,-40.58,10.06,-14.63,1268838.0,0.0422,0.0477,0.0402,0.0506,2.0,2.79
124,2010-04-30,3620.0,3865.0,3646.0,3480.0,6850.0,4787.0,3065.0,3650.0,3602.0,3530.0,2.26,13.3,-27.74,1.97,-41.23,1044372.0,0.0477,0.0482,0.0396,0.0492,2.0,2.26
125,2010-05-31,3600.0,3635.0,3497.0,3210.0,6850.0,4618.0,3065.0,3600.0,3365.0,3210.0,-0.55,5.73,-27.42,5.11,-32.33,348929.0,0.0478,0.026,0.0395,0.0456,2.0,-0.55
126,2010-06-30,4150.0,4355.0,3747.0,3355.0,6850.0,4508.0,3065.0,4250.0,4110.0,3965.0,18.74,17.23,15.12,-4.38,-11.7,713482.0,0.047,0.0526,0.0417,0.0438,2.03,18.74
127,2010-07-31,4830.0,4950.0,4552.0,3990.0,6850.0,4470.0,3065.0,4865.0,4630.0,4300.0,16.39,33.43,51.17,-0.62,-6.76,1187973.0,0.0453,0.0405,0.0426,0.0414,2.28,16.39
128,2010-08-31,5050.0,5600.0,5312.0,4930.0,6850.0,4424.0,3065.0,5140.0,5036.0,4930.0,4.55,40.28,48.31,-5.08,-14.26,412548.0,0.045,0.0398,0.0425,0.0443,2.28,4.55
129,2010-09-30,5540.0,5540.0,5092.0,4890.0,5980.0,4314.0,3065.0,5540.0,5306.0,5190.0,9.7,33.49,56.5,10.91,-5.94,808680.0,0.0373,0.0256,0.0416,0.0359,2.27,9.7
130,2010-10-31,7100.0,7100.0,6820.0,5880.0,7100.0,4415.0,3065.0,7100.0,7100.0,7100.0,36.8,54.35,95.05,0.0,43.72,0.0,0.0366,0.0272,0.0419,0.0314,2.26,36.8
131,2010-11-30,15750.0,19000.0,16798.0,15750.0,19550.0,5410.0,3065.0,16500.0,16100.0,15750.0,-25.71,4.45,50.92,0.0,6.35,185369.0,0.0383,0.0321,0.0426,0.0311,2.51,-25.71
132,2010-12-31,13850.0,17450.0,15530.0,13250.0,19550.0,6353.0,3065.0,13950.0,13700.0,13250.0,-12.06,-16.27,11.77,-5.46,28.67,346683.0,0.0342,0.0217,0.0416,0.0297,2.51,-12.06
133,2011-01-31,14400.0,16450.0,15380.0,14400.0,19550.0,7340.0,3070.0,15100.0,14750.0,14400.0,3.97,-32.08,-0.15,-3.03,50.94,164009.0,0.0288,0.0238,0.0386,0.0277,2.75,3.97
134,2011-02-28,16100.0,16250.0,15105.0,14050.0,19550.0,8178.0,3155.0,16250.0,15940.0,15550.0,10.65,1.9,7.62,2.22,58.35,233826.0,0.029,0.0237,0.0373,0.027,2.76,10.65
135,2011-03-31,15750.0,16050.0,15130.0,14100.0,19550.0,9203.0,3210.0,15750.0,15140.0,14400.0,-2.17,13.72,-4.79,7.51,50.71,400352.0,0.0278,0.0278,0.0358,0.0254,2.99,-2.17
136,2011-04-30,19000.0,19250.0,16255.0,14300.0,19550.0,10260.0,3210.0,19250.0,18920.0,18550.0,24.18,30.58,-10.38,11.44,74.81,959739.0,0.0309,0.0454,0.0343,0.0335,3.02,24.18
137,2011-05-31,15400.0,18650.0,16838.0,15400.0,19550.0,11328.0,3355.0,16400.0,15950.0,15400.0,-18.95,-4.35,-2.22,-4.35,43.27,298513.0,0.0307,0.0315,0.0348,0.0361,3.03,-18.95
138,2011-06-30,16600.0,17100.0,16003.0,14900.0,19550.0,12358.0,3990.0,16600.0,16360.0,16100.0,2.47,6.07,19.86,6.07,33.96,538629.0,0.0311,0.0287,0.0325,0.0363,3.28,2.47
139,2011-07-31,16550.0,18350.0,17605.0,16550.0,19550.0,13457.0,4830.0,17500.0,17060.0,16550.0,0.0,-12.89,13.75,-9.07,20.49,328797.0,0.0313,0.0243,0.0312,0.0287,3.27,0.0
140,2011-08-31,13700.0,15850.0,13233.0,12100.0,19550.0,14222.0,4890.0,13700.0,12840.0,12300.0,-17.22,-11.04,-14.91,9.6,-9.14,268840.0,0.0338,0.0385,0.0311,0.0302,3.27,-17.22
141,2011-09-30,10900.0,13350.0,11900.0,10200.0,19550.0,14730.0,5760.0,10900.0,10600.0,10200.0,-16.15,-34.34,-30.35,2.83,-34.11,317752.0,0.0379,0.0511,0.0334,0.0392,3.28,-16.15
142,2011-10-31,11250.0,11850.0,10714.0,9970.0,19550.0,15079.0,7100.0,11850.0,11600.0,11250.0,3.21,-32.02,-40.79,9.76,-46.93,1362237.0,0.0362,0.0379,0.034,0.0425,3.26,3.21
143,2011-11-30,10900.0,11450.0,10534.0,9830.0,19250.0,14558.0,9830.0,10900.0,10164.0,9830.0,-7.23,-16.15,-32.72,9.0,-30.79,522884.0,0.0367,0.0383,0.0341,0.0424,3.27,-7.23
144,2011-12-31,10400.0,11950.0,11093.0,10350.0,19250.0,14163.0,9830.0,10900.0,10640.0,10400.0,1.96,-3.7,-37.16,-4.59,-21.51,217561.0,0.0372,0.0335,0.0342,0.0355,3.29,1.96
145,2012-01-31,14600.0,14600.0,11729.0,9970.0,19250.0,13868.0,9830.0,14600.0,14210.0,13800.0,40.38,29.78,-11.78,6.57,1.39,1083831.0,0.0389,0.034,0.0352,0.0352,3.27,40.38
146,2012-02-29,13700.0,15250.0,14168.0,12900.0,19250.0,13803.0,9830.0,13700.0,13390.0,12900.0,-0.72,34.31,7.03,-0.72,-14.91,347881.0,0.0377,0.0301,0.0354,0.0336,3.26,-0.72
147,2012-03-31,12300.0,14100.0,13320.0,12300.0,19250.0,13655.0,9830.0,12900.0,12680.0,12300.0,-10.22,18.27,12.84,-5.38,-21.41,409733.0,0.0327,0.018,0.0349,0.0299,3.24,-10.22
148,2012-04-30,14100.0,14100.0,12918.0,12000.0,18650.0,13368.0,9830.0,14100.0,13620.0,13400.0,14.63,-1.05,20.0,7.63,-25.79,386796.0,0.0294,0.0192,0.033,0.0233,3.26,14.63
149,2012-05-31,13100.0,14350.0,13413.0,12200.0,18350.0,13098.0,9830.0,13300.0,13050.0,12650.0,-7.09,-4.38,20.18,3.56,-14.94,334158.0,0.0282,0.0248,0.0324,0.0214,3.27,-7.09
150,2012-06-30,15300.0,16000.0,14998.0,13500.0,18350.0,13020.0,9830.0,15300.0,15100.0,14700.0,15.91,20.95,47.12,-1.61,-7.55,462734.0,0.027,0.0272,0.0323,0.0242,3.26,15.91
151,2012-07-31,14900.0,14900.0,14393.0,13750.0,16950.0,12747.0,9830.0,14900.0,14740.0,14300.0,-2.61,5.67,2.05,3.11,-9.97,317828.0,0.0232,0.0222,0.0324,0.0258,3.02,-2.61
152,2012-08-31,15900.0,16100.0,15525.0,14650.0,16100.0,12915.0,9830.0,16100.0,15960.0,15800.0,6.71,21.37,16.06,1.92,16.06,340535.0,0.0223,0.019,0.0308,0.0236,3.01,6.71
153,2012-09-30,15100.0,15900.0,15203.0,14700.0,16100.0,13161.0,9830.0,15300.0,15010.0,14700.0,-6.21,2.72,17.05,0.33,44.5,262793.0,0.023,0.0247,0.0281,0.0217,3.01,-6.21
154,2012-10-31,13150.0,14700.0,13370.0,12800.0,16100.0,13398.0,9830.0,13150.0,12940.0,12800.0,-12.91,-11.74,-6.74,1.94,16.89,214826.0,0.0233,0.0175,0.0266,0.0207,2.75,-12.91
155,2012-11-30,13450.0,13500.0,12710.0,12200.0,16100.0,13585.0,9970.0,13500.0,13230.0,13000.0,5.08,-15.94,3.46,8.03,23.39,186551.0,0.0214,0.0203,0.0251,0.0203,2.77,5.08
156,2012-12-31,13000.0,13700.0,13108.0,12600.0,16100.0,13745.0,9970.0,13000.0,12820.0,12700.0,-0.76,-13.91,-11.56,2.36,22.64,176818.0,0.021,0.0229,0.0242,0.0204,2.77,-0.76
157,2013-01-31,11150.0,12600.0,11748.0,11150.0,16100.0,13753.0,11150.0,11500.0,11240.0,11150.0,-14.23,-15.21,-25.17,-5.11,-23.63,298288.0,0.0204,0.0153,0.0223,0.0199,2.76,-14.23
158,2013-02-28,12450.0,12650.0,11553.0,10700.0,16100.0,13551.0,10700.0,12650.0,12480.0,12300.0,11.66,-4.96,-22.67,0.4,-7.78,454218.0,0.0215,0.0253,0.0219,0.0219,2.76,11.66
159,2013-03-31,12550.0,13100.0,12518.0,11850.0,16100.0,13479.0,10700.0,12900.0,12680.0,12550.0,0.8,-3.46,-16.89,-0.79,-0.79,490921.0,0.0211,0.0217,0.0221,0.0219,2.75,0.8
160,2013-04-30,11850.0,12300.0,11670.0,10950.0,16100.0,13375.0,10700.0,11950.0,11710.0,11350.0,-5.58,5.8,-7.42,6.28,-15.96,283034.0,0.022,0.0242,0.0224,0.024,2.78,-5.58
161,2013-05-31,12450.0,12600.0,12160.0,11500.0,16100.0,13265.0,10700.0,12600.0,12480.0,12450.0,5.06,0.0,-7.43,0.4,-4.96,449028.0,0.0215,0.0168,0.0218,0.0211,2.5,5.06
162,2013-06-30,10950.0,12450.0,11108.0,10150.0,16100.0,12964.0,10150.0,10950.0,10370.0,10150.0,-12.05,-13.78,-15.77,7.88,-25.51,506091.0,0.022,0.0253,0.0217,0.0224,2.5,-12.05
163,2013-07-31,11500.0,11650.0,11303.0,10750.0,16100.0,12667.0,10150.0,11550.0,11450.0,11250.0,5.02,-2.95,3.14,-1.29,-22.82,193858.0,0.0219,0.0142,0.021,0.0202,2.53,5.02
164,2013-08-31,10700.0,11250.0,10600.0,10150.0,15900.0,12262.0,10150.0,10700.0,10380.0,10150.0,-7.36,-15.08,-14.06,4.39,-33.13,255302.0,0.0206,0.0172,0.0208,0.0194,2.51,-7.36
165,2013-09-30,12250.0,12550.0,11445.0,10450.0,15000.0,11955.0,10150.0,12550.0,12080.0,11850.0,14.49,11.87,-2.39,4.26,-18.87,4922588.0,0.0204,0.0202,0.0206,0.0183,2.5,14.49
166,2013-10-31,12400.0,12750.0,12063.0,11200.0,13700.0,11839.0,10150.0,12700.0,12520.0,12400.0,1.22,7.83,4.64,-2.75,-5.7,506618.0,0.0218,0.0308,0.0218,0.0234,2.52,1.22
167,2013-11-30,11500.0,12600.0,11978.0,11500.0,13700.0,11781.0,10150.0,12050.0,11810.0,11500.0,-8.0,10.05,-7.63,-3.77,-14.81,354262.0,0.0217,0.0192,0.0216,0.0239,2.5,-8.0
168,2013-12-31,11500.0,11850.0,11370.0,10750.0,13100.0,11647.0,10150.0,11550.0,11480.0,11350.0,0.0,-6.12,5.02,1.32,-11.54,317653.0,0.0209,0.021,0.0215,0.0235,2.52,0.0
169,2014-01-31,13850.0,13850.0,12435.0,11050.0,13850.0,11689.0,10150.0,13850.0,13200.0,12650.0,19.91,10.8,23.11,7.36,23.66,928225.0,0.0224,0.0232,0.022,0.0216,2.51,19.91
170,2014-02-28,14000.0,14600.0,14048.0,13550.0,14600.0,11894.0,10150.0,14300.0,14110.0,13950.0,5.26,19.15,37.93,-0.71,12.45,460926.0,0.0225,0.019,0.0215,0.0212,2.49,5.26
171,2014-03-31,13300.0,14000.0,13448.0,12850.0,14600.0,11976.0,10150.0,13700.0,13150.0,12850.0,-5.0,15.65,8.57,-2.92,5.98,635012.0,0.0228,0.0243,0.0217,0.0221,2.49,-5.0
172,2014-04-30,13000.0,13200.0,12870.0,12400.0,14600.0,12080.0,10150.0,13100.0,12840.0,12500.0,0.78,-6.14,4.0,4.84,9.7,505937.0,0.0213,0.0191,0.0214,0.0216,2.5,0.78
173,2014-05-31,12100.0,13100.0,12598.0,11850.0,14600.0,12114.0,10150.0,12550.0,12300.0,11850.0,-6.92,-13.57,5.22,-2.81,-3.97,432012.0,0.0211,0.0172,0.0214,0.0208,2.49,-6.92
174,2014-06-30,11700.0,12450.0,11980.0,11500.0,14600.0,12185.0,10150.0,11850.0,11680.0,11500.0,-3.31,-9.3,1.74,-0.85,6.85,232876.0,0.0206,0.0191,0.0208,0.0188,2.49,-3.31
175,2014-07-31,11400.0,12200.0,11653.0,11300.0,14600.0,12227.0,10150.0,11700.0,11570.0,11400.0,-2.56,-12.31,-17.69,-2.15,-0.87,383978.0,0.0193,0.016,0.0209,0.0176,2.49,-2.56
176,2014-08-31,10350.0,11800.0,10743.0,10150.0,14600.0,12235.0,10150.0,10700.0,10480.0,10200.0,-11.54,-12.66,-26.07,0.98,-0.96,370685.0,0.0199,0.0224,0.0213,0.0192,2.24,-11.54
177,2014-09-30,10750.0,11500.0,10728.0,10100.0,14600.0,12177.0,10100.0,11250.0,10950.0,10650.0,3.86,-8.12,-16.67,-4.87,-12.24,752166.0,0.0194,0.0235,0.0214,0.0209,2.24,3.86
178,2014-10-31,10700.0,11000.0,10583.0,10100.0,14600.0,12048.0,10100.0,10900.0,10780.0,10700.0,-0.47,-6.14,-17.69,-2.28,-13.71,656795.0,0.0205,0.0236,0.0208,0.0231,1.97,-0.47
179,2014-11-30,10600.0,11150.0,10750.0,10200.0,14600.0,11943.0,10100.0,11050.0,10790.0,10600.0,-1.85,0.0,-14.86,-2.75,-9.79,586177.0,0.0211,0.0225,0.0211,0.023,1.99,-1.85
180,2014-12-31,9670.0,10900.0,10374.0,9670.0,14600.0,11858.0,9670.0,10400.0,10054.0,9670.0,-8.77,-10.05,-17.35,-7.02,-15.91,904395.0,0.0208,0.0168,0.0208,0.0204,2.03,-8.77
181,2015-01-31,9710.0,9780.0,9352.0,9030.0,14600.0,11599.0,9030.0,9780.0,9622.0,9370.0,0.41,-9.67,-15.57,3.3,-29.89,969850.0,0.0213,0.0199,0.0202,0.0188,2.0,0.41
182,2015-02-28,9570.0,9830.0,9519.0,9270.0,14000.0,11260.0,9030.0,9680.0,9548.0,9440.0,-0.21,-10.56,-9.29,2.68,-31.64,1056708.0,0.0206,0.0167,0.0201,0.0177,1.99,-0.21
183,2015-03-31,9110.0,10450.0,9836.0,9110.0,13450.0,10931.0,9030.0,9360.0,9268.0,9110.0,-4.81,-5.79,-15.26,-7.32,-31.5,1549761.0,0.0196,0.0205,0.0198,0.019,1.74,-4.81
184,2015-04-30,9770.0,10100.0,9640.0,9310.0,13100.0,10633.0,9030.0,10100.0,9894.0,9740.0,5.51,0.62,-9.12,0.0,-24.85,908267.0,0.0182,0.0158,0.0195,0.0179,1.74,5.51
185,2015-05-31,8170.0,9770.0,9011.0,8090.0,12450.0,10362.0,8090.0,8500.0,8284.0,8090.0,-16.12,-14.63,-22.92,-3.88,-31.05,965463.0,0.0182,0.0181,0.0196,0.0185,1.74,-16.12
186,2015-06-30,7270.0,7870.0,7381.0,7040.0,12200.0,9967.0,7040.0,7370.0,7272.0,7040.0,-11.02,-21.49,-24.82,2.39,-37.86,800848.0,0.0196,0.0236,0.0202,0.0204,1.5,-11.02
187,2015-07-31,6750.0,7620.0,7081.0,6700.0,11800.0,9542.0,6700.0,6850.0,6778.0,6700.0,-7.15,-30.91,-30.48,-0.88,-40.79,569277.0,0.02,0.02,0.0206,0.0219,1.5,-7.15
188,2015-08-31,6360.0,6630.0,6375.0,5670.0,11500.0,9187.0,5670.0,6360.0,6282.0,6140.0,-5.78,-22.15,-33.54,12.17,-38.55,723828.0,0.0211,0.0271,0.021,0.0241,1.52,-5.78
189,2015-09-30,7220.0,7290.0,6802.0,6270.0,11150.0,8874.0,5670.0,7290.0,7054.0,6850.0,14.6,-0.69,-22.03,5.4,-32.84,636210.0,0.0227,0.0241,0.0212,0.024,1.49,14.6
190,2015-10-31,6900.0,7550.0,7267.0,6890.0,11150.0,8601.0,5670.0,7370.0,7242.0,6900.0,-4.43,2.99,-29.38,-6.12,-35.81,2068202.0,0.023,0.0212,0.0208,0.0239,1.5,-4.43
191,2015-11-30,6580.0,7140.0,6790.0,6570.0,10900.0,8266.0,5670.0,6750.0,6660.0,6570.0,-4.64,4.44,-19.46,-2.81,-37.92,290249.0,0.0222,0.017,0.0204,0.0206,1.5,-4.64
