,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
76,2006-04-30,3.97,6.56,11272.335562078713,0.49346,1.1033999155647034e-05,20.27
77,2006-05-31,3.96,-7.11,4878.597333038845,0.44711,2.109302850805029e-05,-9.39
78,2006-06-30,4.21,-2.08,4157.0091257436725,0.40894,1.5123333347772077e-05,-8.54
79,2006-07-31,4.22,0.63,2154.9973804846104,0.3735,1.957725467767918e-05,-8.67
80,2006-08-31,4.49,4.11,19500.775310775774,0.45938,-2.0164777981446146e-06,22.99
81,2006-09-30,4.48,1.87,20036.840741856362,0.46211,5.133751660399173e-06,0.0
82,2006-10-31,4.48,-0.68,33862.51363760455,0.51428,1.1318073598490167e-06,10.62
83,2006-11-30,4.49,4.59,6446.271840715156,0.51428,1.9269460642057248e-06,2.74
84,2006-12-31,4.6,1.63,2677.5430004547397,0.4416,-3.84091800649042e-07,-13.67
85,2007-01-31,4.61,-5.07,3961.9161701309754,0.49371,-2.294164280843448e-06,11.8
86,2007-02-28,4.55,4.1,3653.8413035170715,0.46217,2.2174127240863115e-06,-12.01
87,2007-03-31,4.63,2.4,3071.83594389411,0.4704,-1.4443952929075826e-06,1.78
88,2007-04-30,4.88,5.84,4447.143954918033,0.53074,1.3045995052313576e-05,12.83
89,2007-05-31,4.56,9.02,6012.049532657339,0.64457,1.276951872985088e-05,21.45
90,2007-06-30,4.52,4.36,3137.6778768109284,0.62263,5.864291365913283e-06,-1.52
91,2007-07-31,4.76,10.4,10370.367293213829,0.66514,-2.9281934002716324e-06,6.83
92,2007-08-31,4.98,-2.47,6933.472971707829,0.66651,1.1343566702990598e-05,0.21
93,2007-09-30,4.98,6.38,1872.8740115451526,0.64045,8.590924466923079e-06,-5.85
94,2007-10-31,5.02,5.35,2428.409356725146,0.52191,-2.3726352898416763e-06,-4.5
95,2007-11-30,5.02,-7.11,2966.3122480956276,0.57691,3.31001088251509e-05,12.05
96,2007-12-31,5.02,3.61,977.111902672219,0.62138,6.0114831809435785e-05,6.2
97,2008-01-31,4.96,-13.88,1081.3495951574605,0.5266,4.977514114656232e-05,-15.25
98,2008-02-29,4.94,4.37,856.2707255551709,0.54298,2.7412383442979443e-05,-2.73
99,2008-03-31,4.98,0.37,987.138784444747,0.53362,4.366707649759015e-05,-1.72
100,2008-04-30,4.95,7.97,904.7476590661861,0.49617,3.0086567080316735e-05,-2.97
101,2008-05-31,5.04,1.05,750.6668002729903,0.51255,2.4395389264593208e-05,3.3
102,2008-06-30,5.01,-10.08,863.8208121827411,0.4634,2.51542592343106e-05,-9.59
103,2008-07-31,5.03,-4.4,3952.632863460117,0.41894,-1.1691510782352531e-05,-9.6
104,2008-08-31,5.25,-5.47,1537.4473364111354,0.36511,1.8021514604686682e-06,-9.83
105,2008-09-30,5.22,-1.24,2997.7197207293816,0.32766,-4.244519279688991e-05,-10.26
106,2008-10-31,4.14,-20.96,4770.062065628574,0.21661,-4.951090585424965e-06,-33.5
107,2008-11-30,3.99,6.22,1625.6619304705325,0.2322,1.3839786518235975e-05,11.88
108,2008-12-31,3.02,4.05,3185.9320037322136,0.24663,-1.44829560292016e-06,6.21
109,2009-01-31,2.41,3.4,980.2774015764852,0.25942,1.1916438583661887e-05,5.19
110,2009-02-28,1.87,-2.6,1383.7691311795402,0.27455,-2.2720889490077244e-06,10.8
111,2009-03-31,1.73,13.72,2201.5746541777808,0.27687,-1.8315481185766356e-05,0.85
112,2009-04-30,1.85,12.09,1666.4908308351894,0.34667,1.9179394441008722e-05,26.27
113,2009-05-31,1.96,3.85,1111.4112600536193,0.37459,2.9273265584234325e-05,10.27
114,2009-06-30,1.96,0.16,822.1618229854689,0.35598,4.669186168154275e-06,-4.97
115,2009-07-31,1.95,13.39,622.9710877258048,0.35714,1.1134243942074538e-05,0.33
116,2009-08-31,1.99,2.21,758.2416132158183,0.34434,-1.0863529876349343e-05,-3.58
117,2009-09-30,2.0,5.93,821.7662906080142,0.33736,1.0446830326974515e-05,-3.33
118,2009-10-31,2.01,-5.89,514.0970643787816,0.34313,2.836145682613518e-05,2.76
119,2009-11-30,2.01,-1.0,329.0535578669308,0.3178,1.8994316637647572e-06,-7.38
120,2009-12-31,2.01,8.36,1368.8041964238246,0.30513,-1.4161133477591532e-06,-3.99
121,2010-01-31,2.0,-4.54,1650.1782078294586,0.28786,-3.26178805105106e-07,-3.1
122,2010-02-28,2.01,-3.04,704.8348165754611,0.30398,2.4531639003792567e-05,-1.12
123,2010-03-31,2.0,6.34,1123.9014086903262,0.32701,1.1970399940165203e-05,7.58
124,2010-04-30,2.0,2.87,2036.734256761203,0.33046,-4.226084235576863e-06,1.41
125,2010-05-31,2.0,-5.97,1030.8264067924788,0.31319,2.6874990182401544e-05,-5.23
126,2010-06-30,2.03,3.04,1168.7280582245805,0.29477,1.3512300959698395e-06,-5.54
127,2010-07-31,2.28,3.8,1113.7131662313122,0.29131,-1.6781635424244205e-05,-1.17
128,2010-08-31,2.28,-1.06,1655.179328087167,0.2844,2.563653942977687e-06,-2.37
129,2010-09-30,2.27,7.12,888.1439675437931,0.28325,-7.79680186197515e-06,-1.2
130,2010-10-31,2.26,0.29,2017.767863133177,0.30138,-2.5418080294119982e-05,5.24
131,2010-11-30,2.51,2.74,2284.7645362899325,0.26212,-1.8951116340279592e-05,-13.03
132,2010-12-31,2.51,8.63,630.6029089771661,0.28521,-7.772898344130278e-06,8.81
133,2011-01-31,2.75,0.71,695.1942157524342,0.28059,-1.0964350409122678e-05,-1.62
134,2011-02-28,2.76,-6.14,634.739184916718,0.28175,-7.1177397245895664e-06,1.67
135,2011-03-31,2.99,8.78,667.4926763059174,0.28868,-1.58693348595897e-05,2.46
136,2011-04-30,3.02,5.9,1168.2887353118408,0.27482,-1.8318205168963683e-05,-4.42
137,2011-05-31,3.03,-2.63,1067.5117369958855,0.26905,-1.1486273842245646e-05,-2.1
138,2011-06-30,3.28,-2.68,1020.4531502758306,0.2702,-3.319499183383845e-05,-1.68
139,2011-07-31,3.27,0.91,1978.8040100151022,0.28752,-3.322720647587423e-05,6.41
140,2011-08-31,3.27,-12.61,1890.2874757974116,0.27367,2.783722866666046e-06,-4.82
141,2011-09-30,3.28,-4.85,1488.5146590789334,0.23787,4.6160875394274586e-07,-11.97
142,2011-10-31,3.26,8.45,2266.6779849966324,0.24931,-1.0145870818084045e-05,-0.49
143,2011-11-30,3.27,-3.48,1252.8215833640722,0.24104,-1.7331188370143596e-06,-4.71
144,2011-12-31,3.29,-1.82,3916.159214805992,0.25904,-1.187080483463531e-05,6.71
145,2012-01-31,3.27,7.9,2438.540184364792,0.26147,-2.1473901076277903e-05,0.94
146,2012-02-29,3.26,3.98,9025.452207915318,0.34052,-1.253690014672143e-06,27.85
147,2012-03-31,3.24,-0.21,4043.5316731736484,0.34052,9.309522839319552e-07,0.0
148,2012-04-30,3.26,-0.84,1978.281454872025,0.30282,-3.993523926914654e-06,-11.07
149,2012-05-31,3.27,-7.68,894.8292172952501,0.28458,-2.697739304959484e-07,-6.02
150,2012-06-30,3.26,-0.15,653.4963641533961,0.28458,6.681081993380616e-06,1.74
151,2012-07-31,3.02,2.12,712.9559622712225,0.26634,-2.8793118325246745e-06,-6.41
152,2012-08-31,3.01,0.19,1171.7803415854396,0.26755,-1.5948215520997418e-05,0.46
153,2012-09-30,3.01,3.93,2249.666591002889,0.28093,-2.580746534710273e-06,5.0
154,2012-10-31,2.75,-4.69,872.1413779931241,0.28228,3.4029726063449524e-08,0.43
155,2012-11-30,2.77,1.63,945.4434787943234,0.2762,-2.284816089509735e-06,-1.3
156,2012-12-31,2.77,4.85,929.6750279862349,0.2835,-3.4562984814771205e-07,2.64
157,2013-01-31,2.76,-2.22,903.1889075423799,0.27863,1.9133719559019797e-06,-1.72
158,2013-02-28,2.76,3.85,763.2349851378314,0.29323,6.766973714589125e-07,5.24
159,2013-03-31,2.75,-1.72,1767.9109599310318,0.31513,-1.0860555371910814e-06,7.47
160,2013-04-30,2.78,-2.91,2181.0083736221236,0.29445,-1.8592119508677146e-06,-6.56
161,2013-05-31,2.5,2.25,3122.0702658303467,0.30905,-3.724263025506717e-07,4.96
162,2013-06-30,2.5,-6.31,3448.8863636363635,0.27012,3.084384274389178e-06,-11.9
163,2013-07-31,2.53,2.36,1694.207899370002,0.27863,2.1828938422252235e-07,3.15
164,2013-08-31,2.51,1.19,2064.9726349034845,0.2762,-5.103977734160671e-06,-0.44
165,2013-09-30,2.5,3.64,2176.02929956984,0.28107,2.683925153248189e-06,1.76
166,2013-10-31,2.52,2.3,904.1089559583368,0.27711,-2.558317406844552e-06,-0.43
167,2013-11-30,2.5,-0.26,1218.843403712917,0.27711,1.3172680182586199e-07,0.44
168,2013-12-31,2.52,-1.98,1276.2636702568352,0.27711,-3.299928056748344e-05,0.0
169,2014-01-31,2.51,-3.96,1410.0367196100017,0.29037,-5.077275272278819e-06,4.33
170,2014-02-28,2.49,2.18,4297.084855517293,0.33254,1.726009705823892e-05,15.0
171,2014-03-31,2.49,-0.12,1743.3100767029996,0.3229,3.991842373334876e-06,-2.9
172,2014-04-30,2.5,-1.08,1855.462654181897,0.33976,1.5361910480296448e-06,5.62
173,2014-05-31,2.49,1.81,3632.4254901308127,0.36627,-2.591815291828382e-06,7.8
174,2014-06-30,2.49,0.24,2462.716559867186,0.37109,3.7343741831989073e-06,1.32
175,2014-07-31,2.49,3.5,10223.988484761545,0.40724,-1.57110792765054e-05,9.74
176,2014-08-31,2.24,-0.97,4272.499057048562,0.44218,-3.438239207463271e-05,4.56
177,2014-09-30,2.24,-3.26,7990.271587317769,0.53254,-2.0566474684674156e-05,20.44
178,2014-10-31,1.97,-2.46,3951.0706821101217,0.52999,-2.2455994218381802e-06,2.71
179,2014-11-30,1.99,4.27,6069.11314836216,0.60237,3.5764081712137906e-06,11.21
180,2014-12-31,2.03,-3.8,3706.640014713427,0.52999,7.235095415867545e-06,-12.02
181,2015-01-31,2.0,2.39,3424.850667985082,0.52532,2.1359352819828718e-06,-0.88
182,2015-02-28,1.99,-0.29,4652.050628285498,0.67708,4.508370091212147e-07,32.72
183,2015-03-31,1.74,2.31,2935.9059905802837,0.68058,8.088238318796458e-06,0.52
184,2015-04-30,1.74,3.55,4766.613139848894,0.76463,4.532194637093017e-06,13.72
185,2015-05-31,1.74,-2.85,1842.4355889881747,0.64906,3.912113933126481e-06,-16.52
186,2015-06-30,1.5,-3.12,2357.086621678295,0.73662,-1.8607064751342805e-06,13.49
187,2015-07-31,1.5,-3.16,3566.849154783,0.75997,-7.666249814333013e-07,3.17
188,2015-08-31,1.52,-4.71,2087.267075026023,0.66074,2.1388391847844465e-06,-13.06
189,2015-09-30,1.49,1.68,1723.261320097527,0.63155,7.0932529180366604e-06,-6.56
190,2015-10-31,1.5,5.37,14747.455455750258,0.63678,-6.743388339179053e-07,2.96
191,2015-11-30,1.5,-2.07,2699.342733261069,0.63906,-4.7305417728718775e-06,0.36
192,2015-12-31,1.52,-1.58,1998.290484515917,0.61734,3.095217145972602e-06,-3.4
193,2016-01-31,1.5,-3.78,1575.9179839459553,0.56132,1.0469780959141393e-05,-7.88
194,2016-02-29,1.52,1.09,1378.5581422228215,0.56818,1.0606812662692897e-05,1.22
195,2016-03-31,1.53,4.79,1651.5256321193724,0.55561,6.340949972785774e-07,-2.21
196,2016-04-30,1.5,-0.13,1961.7674814968266,0.60019,-1.6125410429674989e-06,8.7
197,2016-05-31,1.48,-0.64,1154.0765282358868,0.55218,9.184406235570218e-06,-8.0
198,2016-06-30,1.23,1.0,1454.2022229240315,0.51331,6.910519777672416e-06,-7.42
199,2016-07-31,1.24,3.78,3080.1008617036305,0.54418,-3.6395624226060645e-06,6.25
200,2016-08-31,1.25,2.14,1436.5100783930925,0.51102,-2.970917724605002e-07,-6.09
201,2016-09-30,1.26,0.0,1519.8442954208006,0.55789,5.191424411118862e-06,6.09
202,2016-10-31,1.24,-0.61,970.3935892585155,0.53587,2.268426995340977e-05,-1.02
203,2016-11-30,1.23,-0.88,1695.810230773115,0.49814,3.204626443235787e-06,-6.46
204,2016-12-31,1.27,2.81,918.0529251658439,0.50036,5.347089218231507e-06,-1.53
205,2017-01-31,1.25,3.11,823.1235508272744,0.49149,-2.294327116875254e-08,-1.77
206,2017-02-28,1.26,-0.16,1109.264414973126,0.50147,1.002668278861817e-05,1.35
207,2017-03-31,1.27,3.92,582.9896857305239,0.49925,-8.806625155502745e-06,-0.44
208,2017-04-30,1.21,2.12,606.6390084607392,0.49371,-6.446513187453846e-06,0.0
209,2017-05-31,1.26,6.08,1413.137059781394,0.50813,3.1279209677314185e-06,2.92
210,2017-06-30,1.29,2.35,1182.7918170878459,0.49592,-2.638746454607854e-06,-2.61
211,2017-07-31,1.24,0.91,825.081815655594,0.48483,-8.567337754229302e-06,-2.24
212,2017-08-31,1.27,-2.01,712.5903584560897,0.45377,-6.027093934888679e-06,-6.41
213,2017-09-30,1.27,2.47,708.5548571956742,0.45377,-2.463770135914621e-06,-0.73
214,2017-10-31,1.26,5.47,831.2822331098505,0.4462,2.4146355821404387e-06,-1.22
215,2017-11-30,1.53,-1.55,1265.2215157065348,0.4716,6.360772417108417e-07,5.69
216,2017-12-31,1.58,-1.89,841.086367126176,0.44178,-2.15978601769447e-06,-4.08
217,2018-01-31,1.54,2.66,1119.1553741106814,0.45062,-3.17659566540625e-06,2.0
218,2018-02-28,1.51,-6.71,1219.757461990486,0.42742,-3.2186444960953425e-06,-1.78
219,2018-03-31,1.54,0.56,974.6527732646787,0.41417,-8.890499817060869e-07,-3.1
220,2018-04-30,1.51,2.84,1000.5530470727799,0.45062,2.3869992878290714e-06,8.8
221,2018-05-31,1.55,-3.91,2523.3092018996617,0.48817,-3.5024341710062995e-06,8.33
222,2018-06-30,1.57,-5.23,1709.2319581474608,0.50363,6.199414603339569e-06,1.56
223,2018-07-31,1.52,-0.74,1475.6107285358394,0.50142,-1.3457554400814478e-06,-0.44
224,2018-08-31,1.55,0.88,1295.017781359667,0.53014,4.365959892966844e-06,5.73
225,2018-09-30,1.65,1.11,2546.7541193482725,0.57873,3.5614234929499623e-06,13.91
226,2018-10-31,1.57,-12.15,1609.6116853975682,0.53122,-2.999156040554025e-06,-6.49
227,2018-11-30,1.76,3.38,1013.4440839530276,0.5529,-5.682047199066662e-06,11.6
228,2018-12-31,1.89,-4.19,3166.3528917753765,0.53555,4.033545135943965e-06,-2.37
229,2019-01-31,1.81,9.13,1524.8525075135904,0.51821,-8.254869687152122e-06,-3.24
230,2019-02-28,1.8,0.77,1211.1165723258248,0.50628,-1.7874910584843678e-05,-10.71
231,2019-03-31,1.81,-2.58,816.4201144388886,0.47484,-7.740375053720201e-06,-6.21
232,2019-04-30,1.79,3.05,865.1748685085545,0.51712,-5.9533098887656124e-06,8.9
233,2019-05-31,1.79,-7.38,598.0896885883006,0.49002,-9.347034832625449e-06,-5.24
234,2019-06-30,1.83,4.84,434.7749723121486,0.48135,-9.128351610748627e-06,-3.9
235,2019-07-31,1.56,-4.02,2601.6481507691974,0.43473,-2.888437027359875e-06,-9.68
236,2019-08-31,1.54,-3.7,565.9725686069266,0.4575,5.053446103709771e-06,3.94
237,2019-09-30,1.58,5.62,1005.5338310294694,0.43256,-4.796027072178e-05,-5.45
238,2019-10-31,1.29,0.83,476.2670708735578,0.43094,-3.8915332225964945e-06,1.0
239,2019-11-30,1.28,-0.28,766.2160084169634,0.43415,-2.1123765270992928e-05,1.0
240,2019-12-31,1.39,6.14,911.2051425816073,0.4566,-8.803997573608915e-06,5.17
241,2020-01-31,1.25,-3.15,788.3355719057184,0.42239,-2.3249691825674096e-06,-7.49
242,2020-02-29,1.26,-8.45,7027.72669297442,0.42132,-5.287919223993994e-06,1.55
243,2020-03-31,0.8,-11.64,2463.5110126454806,0.34112,-1.048096855457264e-05,-19.04
244,2020-04-30,0.76,10.42,952.7797328574217,0.36999,-2.441784526256632e-05,13.82
245,2020-05-31,0.49,3.94,4258.683273030893,0.36892,1.0454888128606302e-06,-0.29
246,2020-06-30,0.57,4.39,1226.7213395291892,0.35502,-6.50743861890614e-06,-3.77
247,2020-07-31,0.51,6.87,940.3598506843633,0.36892,-5.286462200030985e-06,3.92
248,2020-08-31,0.55,2.61,78911.53542865875,0.44163,-1.6483552640344578e-06,19.71
249,2020-09-30,0.55,-0.9,6287.599643356306,0.41169,2.2502549994714227e-06,-5.64
250,2020-10-31,0.52,-2.53,2529.73001588799,0.3508,-2.3856633676133337e-06,-11.43
251,2020-11-30,0.6,14.74,11661.162898695462,0.38887,7.8148630737042e-08,10.85
252,2020-12-31,0.61,12.5,2812.1399766685086,0.39298,-1.4210443921677501e-06,1.06
253,2021-01-31,0.52,6.11,30610.02191883915,0.40018,4.267784819348912e-07,3.73
254,2021-02-28,0.59,-3.94,2976.3569160421694,0.41561,2.122763870242098e-06,-0.25
255,2021-03-31,0.59,1.25,35008.17302018551,0.47322,-1.460225914466994e-07,13.86
256,2021-04-30,0.49,1.38,21654.137311774288,0.5761,-1.1373959139793279e-06,22.0
257,2021-05-31,0.51,1.31,25741.174823199028,0.54524,-8.6090155308354e-07,-5.36
258,2021-06-30,0.63,3.03,4732.930596390905,0.54009,2.8329226471239727e-06,0.19
259,2021-07-31,0.58,-3.4,2759.3345838373148,0.4794,-3.2820242836500416e-06,-11.24
260,2021-08-31,0.9,-0.97,1938.792101042502,0.51335,1.5688043713616047e-06,7.08
261,2021-09-30,0.92,-2.48,37531.54606399459,0.53495,1.402379032653914e-06,6.78
262,2021-10-31,0.76,-2.9,6900.598399772917,0.55758,6.212963067616389e-06,4.43
263,2021-11-30,1.067,-3.92,28342.051854263722,0.51849,-3.9728675334105285e-06,-7.01
264,2021-12-31,1.437,5.61,1997.1870475569206,0.54215,3.559482345649583e-06,4.56
265,2022-01-31,1.277,-10.77,3007.2290053921306,0.55552,5.572084963895382e-06,3.05
266,2022-02-28,1.39,0.99,12112.218290749186,0.61725,4.091382888246628e-06,11.11
267,2022-03-31,1.454,1.13,28363.107842043435,0.74996,1.8788175732176788e-06,21.5
268,2022-04-30,1.53,-2.39,8621.923922684493,0.80963,2.6697642841053695e-06,6.64
269,2022-05-31,1.863,-0.15,2968.1344887189493,0.7407,-4.655654609696643e-06,-8.51
270,2022-06-30,2.337,-12.85,4822.97247000259,0.61313,-2.2187302165133388e-06,-16.29
271,2022-07-31,2.341,3.34,5457.134547842287,0.71189,-4.32823010980613e-06,19.31
