,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
213,2017-09-30,1.27,2.47,495.78274080066274,0.7925,2.1559697402209588e-05,0.84,0.84,0.0141,0.84,2.47
214,2017-10-31,1.26,5.47,466.5923100944864,0.82882,1.4472917889725154e-05,4.58,4.58,0.0131,4.58,5.47
215,2017-11-30,1.53,-1.55,591.760417196786,0.76498,5.051853710200201e-06,-10.32,-10.32,0.0108,-10.32,-1.55
216,2017-12-31,1.58,-1.89,665.362100953045,0.76938,9.788978104671655e-06,-1.13,-1.13,0.0216,-1.13,-1.89
217,2018-01-31,1.54,2.66,556.2959961781423,0.74997,-1.0247100980911164e-05,-2.43,-2.43,0.0182,-2.43,2.66
218,2018-02-28,1.51,-6.71,637.898166096007,0.74667,-2.0820503026631495e-05,-3.41,-3.41,0.0226,-3.41,-6.71
219,2018-03-31,1.54,0.56,517.9532729964823,0.67739,2.6850771599858187e-05,-9.28,-9.28,0.0163,-9.28,0.56
220,2018-04-30,1.51,2.84,1185.7621355366648,0.6609,-4.636943026460556e-05,-2.44,-2.44,0.0118,-2.44,2.84
221,2018-05-31,1.55,-3.91,1838.413517607687,0.76977,-2.949231086059239e-06,16.47,16.47,0.0168,16.47,-3.91
222,2018-06-30,1.57,-5.23,977.7231524215347,0.78516,8.172720111872973e-06,0.0,0.0,0.0188,0.0,-5.23
223,2018-07-31,1.52,-0.74,1127.865220422742,0.72468,6.231651527288882e-06,-7.7,-7.7,0.0165,-7.7,-0.74
224,2018-08-31,1.55,0.88,376.0647262733831,0.74008,-5.123369476245786e-06,2.12,2.12,0.0129,2.12,0.88
225,2018-09-30,1.65,1.11,531.960530870948,0.70928,-1.4500811245454073e-05,0.0,0.0,0.018,0.0,1.11
226,2018-10-31,1.57,-12.15,767.1034691975991,0.56633,2.0916781408178256e-07,-20.16,-20.16,0.0228,-20.16,-12.15
227,2018-11-30,1.76,3.38,913.0618478273657,0.59822,-4.4960134117889725e-06,5.22,5.22,0.0214,5.22,3.38
228,2018-12-31,1.89,-4.19,551.8026720293087,0.57623,-8.605650463941492e-06,-1.32,-1.32,0.0195,-1.32,-4.19
229,2019-01-31,1.81,9.13,2828.2866941565317,0.53685,-1.3039226283198873e-05,1.15,1.15,0.0197,1.15,9.13
230,2019-02-28,1.8,0.77,1080.8418295883464,0.58851,-5.793723580467009e-06,12.6,12.6,0.0177,12.6,0.77
231,2019-03-31,1.81,-2.58,879.2304027035051,0.5561,1.5347590022749168e-05,-5.51,-5.51,0.0134,-5.51,-2.58
232,2019-04-30,1.79,3.05,1275.7972713722302,0.57332,6.185291304860157e-06,3.1,3.1,0.0125,3.1,3.05
233,2019-05-31,1.79,-7.38,781.5329928718188,0.56015,1.0270072536793786e-05,-2.3,-2.3,0.0185,-2.3,-7.38
234,2019-06-30,1.83,4.84,995.8033640862047,0.59459,9.38219200638314e-06,5.58,5.58,0.0132,5.58,4.84
235,2019-07-31,1.56,-4.02,532.1803283376165,0.57231,2.201717594946571e-05,-3.75,-3.75,0.011,-3.75,-4.02
236,2019-08-31,1.54,-3.7,434.8141182690804,0.56218,2.785462957930049e-05,-3.65,-3.65,0.0141,-3.65,-3.7
237,2019-09-30,1.58,5.62,690.1665621305599,0.55002,-1.0778803092229107e-05,-2.16,-2.16,0.0123,-2.16,5.62
238,2019-10-31,1.29,0.83,538.5859996614187,0.54496,2.825857188586762e-06,-0.92,-0.92,0.0101,-0.92,0.83
239,2019-11-30,1.28,-0.28,470.61623743695264,0.58041,-2.954899367237315e-05,6.7,6.7,0.0115,6.7,-0.28
240,2019-12-31,1.39,6.14,387.7557450703356,0.56319,-3.557107975204686e-06,-2.97,-2.97,0.0125,-2.97,6.14
241,2020-01-31,1.25,-3.15,487.8242929661918,0.49253,-1.9350170734061796e-05,-3.24,-3.24,0.0124,-3.24,-3.15
242,2020-02-29,1.26,-8.45,990.3369946769391,0.45499,-2.9038043676788713e-05,-8.64,-8.64,0.0147,-8.64,-8.45
243,2020-03-31,0.8,-11.64,1096.8834121755442,0.39274,-3.742908699291115e-06,-13.68,-13.68,0.043,-13.68,-11.64
244,2020-04-30,0.76,10.42,527.3440974609806,0.44675,-1.859957005716067e-06,21.39,21.39,0.0194,21.39,10.42
245,2020-05-31,0.49,3.94,1329.1515550008794,0.45774,-2.967560488945167e-05,2.46,2.46,0.0126,2.46,3.94
246,2020-06-30,0.57,4.39,1181.7796188649847,0.44126,-1.1139850248354022e-05,-3.6,-3.6,0.0092,-3.6,4.39
247,2020-07-31,0.51,6.87,558.1255995069976,0.41105,-2.0183218568143635e-05,-6.85,-6.85,0.0066,-6.85,6.87
248,2020-08-31,0.55,2.61,1501.7047071110871,0.42845,-3.4170555153032733e-06,4.23,4.23,0.011,4.23,2.61
249,2020-09-30,0.55,-0.9,1314.2788524042937,0.43394,-8.348100348055534e-06,1.83,1.83,0.0162,1.83,-0.9
250,2020-10-31,0.52,-2.53,3596.6640080434618,0.43943,-5.638457097592324e-06,1.27,1.27,0.009,1.27,-2.53
251,2020-11-30,0.6,14.74,21589.16072416253,0.48521,-7.20570502123135e-06,10.42,10.42,0.0221,10.42,14.74
252,2020-12-31,0.61,12.5,4107.875195605188,0.5026,8.21970204190451e-06,3.58,3.58,0.0257,3.58,12.5
253,2021-01-31,0.52,6.11,2898.1054438301235,0.44032,-1.3049878440565438e-05,-5.28,-5.28,0.0187,-5.28,6.11
254,2021-02-28,0.59,-3.94,8146.202517219496,0.52415,3.850352297910808e-06,11.13,11.13,0.045,11.13,-3.94
255,2021-03-31,0.59,1.25,1459.8417524563226,0.53855,-2.8889684506352255e-06,2.75,2.75,0.0133,2.75,1.25
256,2021-04-30,0.49,1.38,1961.0785137668884,0.59951,-3.957613355197989e-06,11.32,11.32,0.0192,11.32,1.38
257,2021-05-31,0.51,1.31,2874.4122141713383,0.55463,-1.714504164749323e-05,-7.49,-7.49,0.0185,-7.49,1.31
258,2021-06-30,0.63,3.03,2103.350744375418,0.58258,-1.325840568699576e-05,5.85,5.85,0.0125,5.85,3.03
259,2021-07-31,0.58,-3.4,884.4275453097557,0.54193,-1.6339632442875184e-05,-6.98,-6.98,0.0111,-6.98,-3.4
260,2021-08-31,0.9,-0.97,1233.49363974559,0.5123,-1.5587271935416983e-05,-5.47,-5.47,0.0159,-5.47,-0.97
261,2021-09-30,0.92,-2.48,2043.3566828158089,0.51907,-7.683612687541603e-06,1.49,1.49,0.0074,1.49,-2.48
262,2021-10-31,0.76,-2.9,862.443325191201,0.48859,-2.9813182458753365e-05,-6.94,-6.94,0.0108,-6.94,-2.9
263,2021-11-30,1.067,-3.92,1545.3448359267918,0.44032,-1.922821239348708e-05,-9.88,-9.88,0.0104,-9.88,-3.92
264,2021-12-31,1.437,5.61,1004.952938819331,0.45387,-1.5484641528864397e-05,3.08,3.08,0.0091,3.08,5.61
265,2022-01-31,1.277,-10.77,2087.6036874478773,0.42762,-6.576472251811762e-06,-8.35,-8.35,0.0109,-8.35,-10.77
266,2022-02-28,1.39,0.99,371.7557854723013,0.44794,-3.7406004415394067e-06,4.75,4.75,0.0089,4.75,0.99
267,2022-03-31,1.454,1.13,344.2537214150079,0.45895,-1.3655953427565671e-05,2.46,2.46,0.0081,2.46,1.13
268,2022-04-30,1.53,-2.39,550.0754788349782,0.46149,-2.3038417074796434e-05,-0.18,-0.18,0.0062,-0.18,-2.39
269,2022-05-31,1.863,-0.15,446.7000603332619,0.44201,-2.5473935454126014e-05,-4.22,-4.22,0.0105,-4.22,-0.15
270,2022-06-30,2.337,-12.85,456.87242094881964,0.40772,-8.927689068898738e-06,-6.32,-6.32,0.0103,-6.32,-12.85
271,2022-07-31,2.341,3.34,331.9006005543579,0.41746,-2.2019645168883405e-06,2.6,2.6,0.0087,2.6,3.34
