,Date,riskfree,activity,MA1M,actualreturn
37,2003-01-31,4.34,-1.1344106643616664e-07,-13.43,-13.43
38,2003-02-28,4.27,1.7094382133120628e-08,9.84,9.84
39,2003-03-31,4.27,9.933930287778473e-09,-26.87,-26.87
40,2003-04-30,4.26,1.4381698327359177e-08,-1.89,-1.89
41,2003-05-31,4.01,-2.739271522958775e-07,-13.46,-13.46
42,2003-06-30,4.1,-8.992411522004966e-08,-8.89,-8.89
44,2003-08-31,3.72,-1.0591966705206097e-06,-20.0,-20.0
45,2003-09-30,3.77,-3.901511470198763e-07,-11.46,-11.46
46,2003-10-31,3.84,-1.2238187405122973e-09,-20.0,-20.0
47,2003-11-30,3.78,-3.9704085490298285e-09,8.96,8.96
48,2003-12-31,3.97,4.0759611444493484e-08,-6.85,-6.85
49,2004-01-31,3.78,9.259709546002506e-08,-8.82,-8.82
50,2004-02-29,3.78,-6.851727782115822e-08,-1.61,-1.61
51,2004-03-31,3.74,7.4314515831797245e-09,-9.84,-9.84
52,2004-04-30,3.76,1.9148859123951336e-07,9.09,9.09
53,2004-05-31,3.77,-1.5156609815302106e-08,11.67,11.67
54,2004-06-30,3.78,-1.6459676002796707e-07,-15.94,-15.94
55,2004-07-31,3.77,-4.895331251070549e-07,-5.17,-5.17
56,2004-08-31,3.52,-4.123286450960228e-08,3.64,3.64
57,2004-09-30,3.55,2.8940344301202095e-09,-1.82,-1.82
58,2004-10-31,3.53,0.0,-7.41,-7.41
59,2004-11-30,3.26,-1.3915944900335696e-09,0.0,0.0
60,2004-12-31,3.29,0.0,-6.0,-6.0
61,2005-01-31,3.26,7.261769724325884e-08,14.89,14.89
62,2005-02-28,3.28,-4.748528894668531e-08,20.37,20.37
63,2005-03-31,3.26,-2.2647239701695543e-07,138.46,138.46
64,2005-04-30,3.29,1.0741458957555522e-08,-17.32,-17.32
65,2005-05-31,3.29,5.4838026570706196e-09,3.81,3.81
66,2005-06-30,3.3,1.1738571029688166e-07,14.68,14.68
67,2005-07-31,3.27,-6.3912847531748e-08,59.66,59.66
68,2005-08-31,3.25,1.990629002097054e-09,-22.11,-22.11
69,2005-09-30,3.28,8.424226800718299e-08,9.46,9.46
70,2005-10-31,3.51,-1.1581895707221372e-07,3.7,3.7
71,2005-11-30,3.5,-5.356327712902453e-08,28.48,28.48
72,2005-12-31,3.76,1.1645626167000199e-07,-18.52,-18.52
73,2006-01-31,3.76,1.2370305520991445e-07,-6.25,-6.25
74,2006-02-28,3.99,-3.3300007713271793e-07,0.62,0.62
75,2006-03-31,3.97,1.3482867178397637e-08,-1.84,-1.84
76,2006-04-30,3.97,-1.2486535116478656e-07,5.73,5.73
77,2006-05-31,3.96,1.836206086241402e-07,-21.69,-21.69
78,2006-06-30,4.21,1.0114595328679476e-06,0.77,0.77
79,2006-07-31,4.22,1.6682249164277888e-06,-8.4,-8.4
80,2006-08-31,4.49,-6.049629615490689e-07,-1.67,-1.67
81,2006-09-30,4.48,-2.9959071040609483e-09,4.27,4.27
82,2006-10-31,4.48,9.286265333560535e-06,-4.92,-4.92
83,2006-11-30,4.49,-7.599582399120041e-08,8.55,8.55
84,2006-12-31,4.6,3.6206177512838897e-06,-17.29,-17.29
85,2007-01-31,4.61,3.149041667894418e-08,12.73,12.73
86,2007-02-28,4.55,-3.241040801833494e-07,15.83,15.83
87,2007-03-31,4.63,1.3828372061017992e-06,20.86,20.86
88,2007-04-30,4.88,-2.6007191374067957e-07,-16.07,-16.07
89,2007-05-31,4.56,4.2102327915345027e-07,21.28,21.28
90,2007-06-30,4.52,5.978543343765281e-07,-9.83,-9.83
91,2007-07-31,4.76,-1.1517250094599583e-06,6.41,6.41
92,2007-08-31,4.98,2.864457687280103e-07,-16.87,-16.87
93,2007-09-30,4.98,1.371915381789052e-06,-4.11,-4.11
94,2007-10-31,5.02,-1.011745335050336e-06,-9.02,-9.02
95,2007-11-30,5.02,-6.321389417696131e-07,0.92,0.92
96,2007-12-31,5.02,7.05568164079569e-07,-1.85,-1.85
97,2008-01-31,4.96,-5.73888119521637e-07,-4.72,-4.72
98,2008-02-29,4.94,4.307092172456156e-06,12.75,12.75
99,2008-03-31,4.98,-2.599797569732828e-06,-6.09,-6.09
100,2008-04-30,4.95,-5.825666763444997e-06,-1.82,-1.82
101,2008-05-31,5.04,-1.6891613094894245e-06,-5.56,-5.56
102,2008-06-30,5.01,-5.98361388997635e-07,3.92,3.92
103,2008-07-31,5.03,8.964120971350355e-09,-4.72,-4.72
104,2008-08-31,5.25,-1.0855404047970367e-06,-0.98,-0.98
105,2008-09-30,5.22,-1.2157480559816417e-07,-7.92,-7.92
106,2008-10-31,4.14,-4.8349197580950906e-08,-19.35,-19.35
107,2008-11-30,3.99,8.982133957577584e-08,7.69,7.69
108,2008-12-31,3.02,1.6702782979793067e-06,8.57,8.57
109,2009-01-31,2.41,-5.8773039298312474e-06,2.63,2.63
110,2009-02-28,1.87,5.610142897632788e-09,6.94,6.94
111,2009-03-31,1.73,-4.460317802671207e-07,14.29,14.29
112,2009-04-30,1.85,9.089054355307204e-08,25.29,25.29
113,2009-05-31,1.96,1.389268347511378e-07,35.85,35.85
114,2009-06-30,1.96,-6.903123099828433e-07,-9.72,-9.72
115,2009-07-31,1.95,-9.610103155595775e-08,27.69,27.69
116,2009-08-31,1.99,4.5800654328042886e-07,-12.05,-12.05
117,2009-09-30,2.0,1.9997103821847242e-07,7.48,7.48
118,2009-10-31,2.01,1.2181454769275586e-07,-12.03,-12.03
119,2009-11-30,2.01,-1.3020596642120596e-08,-0.72,-0.72
120,2009-12-31,2.01,2.9227588514905737e-06,-0.72,-0.72
121,2010-01-31,2.0,-2.6415921836756853e-06,-11.51,-11.51
122,2010-02-28,2.01,3.7529634963122503e-06,-3.13,-3.13
123,2010-03-31,2.0,1.2725876508347603e-06,1.61,1.61
124,2010-04-30,2.0,-6.961108537189686e-07,23.2,23.2
125,2010-05-31,2.0,-3.559744913292843e-07,-16.88,-16.88
126,2010-06-30,2.03,3.759189257497764e-07,2.34,2.34
127,2010-07-31,2.28,-1.3440429335795234e-06,-2.29,-2.29
128,2010-08-31,2.28,7.777302516182582e-07,-14.84,-14.84
129,2010-09-30,2.27,-7.839819617284443e-08,3.6,3.6
130,2010-10-31,2.26,2.021785646924921e-06,8.77,8.77
131,2010-11-30,2.51,-3.7238459879329592e-06,-4.03,-4.03
132,2010-12-31,2.51,-6.14778589428442e-07,15.13,15.13
133,2011-01-31,2.75,1.8666719569086607e-06,2.48,2.48
134,2011-02-28,2.76,-1.7784273200096344e-06,-14.96,-14.96
135,2011-03-31,2.99,-1.5734160302632464e-06,2.03,2.03
136,2011-04-30,3.02,3.310992573801993e-08,22.31,22.31
137,2011-05-31,3.03,4.6408104423433726e-07,4.05,4.05
138,2011-06-30,3.28,-6.183741067430594e-07,4.67,4.67
139,2011-07-31,3.27,4.484892326061068e-07,0.93,0.93
140,2011-08-31,3.27,-2.9927326013658785e-07,7.37,7.37
141,2011-09-30,3.28,4.5604852935199594e-07,-15.88,-15.88
142,2011-10-31,3.26,-6.084016613254513e-07,10.91,10.91
143,2011-11-30,3.27,1.3571256972766564e-07,3.53,3.53
144,2011-12-31,3.29,3.3111971402270433e-07,8.34,8.34
145,2012-01-31,3.27,-1.4203695990272142e-07,13.04,13.04
146,2012-02-29,3.26,-3.9555597758349526e-07,34.78,34.78
147,2012-03-31,3.24,-9.556107086935877e-08,0.81,0.81
148,2012-04-30,3.26,1.7418002147630722e-06,-23.68,-23.68
149,2012-05-31,3.27,-4.0622662069675154e-07,2.83,2.83
150,2012-06-30,3.26,-3.4665134633410856e-07,11.59,11.59
151,2012-07-31,3.02,-1.198087696716085e-07,-7.48,-7.48
152,2012-08-31,3.01,3.722885174432277e-07,9.13,9.13
153,2012-09-30,3.01,-1.1117327387379197e-06,13.0,13.0
154,2012-10-31,2.75,1.8278848286759783e-07,-8.41,-8.41
155,2012-11-30,2.77,1.9453607193685506e-07,-4.85,-4.85
156,2012-12-31,2.77,-2.676399408888308e-06,12.77,12.77
157,2013-01-31,2.76,-3.0060750151705393e-07,-1.42,-1.42
158,2013-02-28,2.76,1.7969310853489387e-06,-1.9,-1.9
159,2013-03-31,2.75,2.7077462183540924e-07,-0.49,-0.49
160,2013-04-30,2.78,-7.396826854686708e-07,-0.49,-0.49
161,2013-05-31,2.5,-2.749878439762299e-08,11.76,11.76
162,2013-06-30,2.5,3.1645744258441658e-06,-17.26,-17.26
163,2013-07-31,2.53,2.4547326767636425e-06,4.81,4.81
164,2013-08-31,2.51,1.867481569601565e-07,0.47,0.47
165,2013-09-30,2.5,1.6036520988431108e-06,-2.36,-2.36
166,2013-10-31,2.52,-2.0006988965868685e-06,6.76,6.76
167,2013-11-30,2.5,2.5548337552838516e-06,-5.8,-5.8
168,2013-12-31,2.52,-3.6519944848504586e-06,8.53,8.53
169,2014-01-31,2.51,1.9300936890496842e-06,-9.87,-9.87
170,2014-02-28,2.49,1.2742267002141033e-06,4.31,4.31
171,2014-03-31,2.49,-6.559822839719502e-07,2.29,2.29
172,2014-04-30,2.5,-5.451321264823643e-07,6.79,6.79
173,2014-05-31,2.49,-2.5962626714606024e-06,8.05,8.05
174,2014-06-30,2.49,-2.8337333842408e-06,-13.73,-13.73
175,2014-07-31,2.49,-1.0002965030270505e-06,7.27,7.27
176,2014-08-31,2.24,-7.156425699631419e-07,16.39,16.39
177,2014-09-30,2.24,1.2326935996879924e-06,-4.33,-4.33
178,2014-10-31,1.97,2.631324579535953e-07,12.08,12.08
179,2014-11-30,1.99,-3.150837834241502e-08,9.19,9.19
180,2014-12-31,2.03,4.996166544117879e-07,-12.62,-12.62
181,2015-01-31,2.0,2.943668034367866e-06,-0.37,-0.37
182,2015-02-28,1.99,-1.9578380534793036e-07,16.99,16.99
183,2015-03-31,1.74,3.934953141497219e-06,8.91,8.91
184,2015-04-30,1.74,1.0555144672903707e-06,11.71,11.71
185,2015-05-31,1.74,5.580105081724575e-06,-15.33,-15.33
186,2015-06-30,1.5,-5.776150384585098e-06,-5.04,-5.04
187,2015-07-31,1.5,-1.993839671697914e-06,5.94,5.94
188,2015-08-31,1.52,-7.371635283624275e-07,-7.37,-7.37
189,2015-09-30,1.49,2.7168889817683935e-06,5.35,5.35
190,2015-10-31,1.5,-3.013262612143774e-06,11.94,11.94
191,2015-11-30,1.5,-2.311732654735075e-06,3.47,3.47
192,2015-12-31,1.52,5.951649342489455e-07,-3.61,-3.61
193,2016-01-31,1.5,-1.5254068183933642e-06,-3.83,-3.83
194,2016-02-29,1.52,7.281405697785811e-07,30.11,30.11
195,2016-03-31,1.53,-4.80095430731245e-07,37.55,37.55
196,2016-04-30,1.5,1.1803681682821946e-06,-35.31,-35.31
197,2016-05-31,1.48,1.464724591696546e-06,6.12,6.12
198,2016-06-30,1.23,-8.158255226603013e-07,29.76,29.76
199,2016-07-31,1.24,1.591341059348341e-06,61.13,61.13
200,2016-08-31,1.25,6.168228192178456e-07,-13.93,-13.93
201,2016-09-30,1.26,-4.306839136391228e-06,-3.93,-3.93
202,2016-10-31,1.24,-4.690843012841712e-06,-21.83,-21.83
203,2016-11-30,1.23,8.876266007482317e-07,-19.38,-19.38
204,2016-12-31,1.27,-8.175642056857144e-06,10.97,10.97
205,2017-01-31,1.25,-4.557023316724113e-06,-14.07,-14.07
206,2017-02-28,1.26,-1.8447032971414063e-06,-9.93,-9.93
207,2017-03-31,1.27,-1.8336022873590082e-06,10.62,10.62
208,2017-04-30,1.21,-7.617960626319468e-06,-8.44,-8.44
209,2017-05-31,1.26,6.837146096152322e-07,-6.14,-6.14
210,2017-06-30,1.29,-8.943869270668294e-07,-2.63,-2.63
211,2017-07-31,1.24,-1.211402370809378e-06,-7.88,-7.88
212,2017-08-31,1.27,-3.3768554384058865e-06,1.58,1.58
213,2017-09-30,1.27,2.0733224122772806e-06,-4.22,-4.22
214,2017-10-31,1.26,2.1218532306720054e-06,10.44,10.44
215,2017-11-30,1.53,-4.534835134364926e-06,2.74,2.74
216,2017-12-31,1.58,-2.5384671008734362e-06,5.53,5.53
217,2018-01-31,1.54,-5.265811587927064e-06,20.16,20.16
218,2018-02-28,1.51,-4.528457640603435e-06,-5.07,-5.07
219,2018-03-31,1.54,1.0527566718162223e-05,-7.18,-7.18
220,2018-04-30,1.51,7.769878899212995e-06,-8.33,-8.33
221,2018-05-31,1.55,-5.759999240258164e-06,0.43,0.43
222,2018-06-30,1.57,1.2480917943332014e-06,-6.24,-6.24
223,2018-07-31,1.52,1.52372348124177e-06,-2.88,-2.88
224,2018-08-31,1.55,-1.3121638335313246e-05,5.71,5.71
225,2018-09-30,1.65,-3.676400538413599e-06,1.54,1.54
226,2018-10-31,1.57,-4.692709776022449e-06,4.98,4.98
227,2018-11-30,1.76,-4.3278361961274335e-06,7.16,7.16
228,2018-12-31,1.89,1.3266165789620658e-08,-6.6,-6.6
229,2019-01-31,1.81,-3.704118907271548e-07,-1.5,-1.5
230,2019-02-28,1.8,-6.678942222356861e-06,-2.56,-2.56
231,2019-03-31,1.81,-2.1366837480011987e-06,0.44,0.44
232,2019-04-30,1.79,3.921646718220841e-06,5.68,5.68
233,2019-05-31,1.79,-1.734483291305937e-06,-8.47,-8.47
234,2019-06-30,1.83,-7.116688536784675e-06,4.56,4.56
235,2019-07-31,1.56,-4.539347241814701e-06,-4.14,-4.14
236,2019-08-31,1.54,-1.0079748234273202e-05,7.41,7.41
237,2019-09-30,1.58,-1.371957158482419e-06,0.46,0.46
238,2019-10-31,1.29,-1.6987052163219437e-06,5.26,5.26
239,2019-11-30,1.28,-2.1761755052743174e-07,-0.65,-0.65
240,2019-12-31,1.39,6.616871559844204e-07,5.26,5.26
241,2020-01-31,1.25,2.0620759533983706e-07,1.88,1.88
242,2020-02-29,1.26,-8.681476422310834e-07,4.38,4.38
243,2020-03-31,0.8,-2.2451854981704843e-06,-18.96,-18.96
244,2020-04-30,0.76,2.9656840495859332e-06,21.84,21.84
245,2020-05-31,0.49,-5.295478444012529e-06,30.45,30.45
246,2020-06-30,0.57,6.581554319341366e-07,24.17,24.17
247,2020-07-31,0.51,4.493509667937033e-06,17.07,17.07
248,2020-08-31,0.55,-1.201461842156046e-05,-2.05,-2.05
249,2020-09-30,0.55,-2.033887448094404e-06,22.37,22.37
250,2020-10-31,0.52,-7.41673172395295e-07,-5.93,-5.93
251,2020-11-30,0.6,3.7606558739291386e-06,8.4,8.4
252,2020-12-31,0.61,-1.0080797865271357e-07,28.29,28.29
253,2021-01-31,0.52,-4.888447582941096e-07,-6.44,-6.44
254,2021-02-28,0.59,2.579692081385302e-06,-30.78,-30.78
255,2021-03-31,0.59,-4.845339732500016e-06,-8.51,-8.51
256,2021-04-30,0.49,1.2487743994532923e-07,13.26,13.26
257,2021-05-31,0.51,-4.7438439824109926e-07,0.79,0.79
258,2021-06-30,0.63,2.2487519675096314e-07,14.51,14.51
259,2021-07-31,0.58,8.173548964825779e-08,-11.36,-11.36
260,2021-08-31,0.9,-5.632378731706574e-07,11.64,11.64
261,2021-09-30,0.92,-6.173011369754797e-07,6.53,6.53
262,2021-10-31,0.76,-3.6123889473223027e-07,-1.75,-1.75
263,2021-11-30,1.067,-2.8255283599352336e-06,-8.02,-8.02
264,2021-12-31,1.437,5.623327290927718e-07,5.6,5.6
265,2022-01-31,1.277,1.4973480735576042e-06,-1.89,-1.89
266,2022-02-28,1.39,-1.678668578194304e-05,-3.76,-3.76
267,2022-03-31,1.454,-8.177107800509614e-06,4.68,4.68
268,2022-04-30,1.53,-3.2690358593701927e-07,-4.12,-4.12
269,2022-05-31,1.863,2.730688203657795e-06,3.96,3.96
270,2022-06-30,2.337,-2.1201568993735214e-07,6.47,6.47
271,2022-07-31,2.341,1.2478595117903171e-07,59.93,59.93
