,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
221,2018-05-31,1.55,-3.91,3147.7753913197344,0.74539,-2.4114375018480632e-06,-4.88,-4.88,0.016,-4.88,-3.91
222,2018-06-30,1.57,-5.23,7006.780071825467,0.89192,1.33054069935727e-05,13.82,13.82,0.029,13.82,-5.23
223,2018-07-31,1.52,-0.74,4058.8128612190703,0.98112,1.1628835122108973e-05,10.0,10.0,0.0122,10.0,-0.74
224,2018-08-31,1.55,0.88,7493.81152441629,1.00023,-6.082456734415375e-07,1.95,1.95,0.0214,1.95,0.88
225,2018-09-30,1.65,1.11,5443.533091023526,1.16587,3.125121849818906e-06,12.27,12.27,0.0258,12.27,1.11
226,2018-10-31,1.57,-12.15,4366.865140241333,1.0289,2.0693234931853446e-06,-11.75,-11.75,0.0224,-11.75,-12.15
227,2018-11-30,1.76,3.38,8495.186897756194,1.12765,9.443914125707788e-07,10.28,10.28,0.02,10.28,3.38
228,2018-12-31,1.89,-4.19,4076.9319659328476,1.12446,7.706418492926706e-06,0.28,0.28,0.0166,0.28,-4.19
229,2019-01-31,1.81,9.13,5635.947813595965,0.93108,-1.1619113755478009e-05,-14.45,-14.45,0.0238,-14.45,9.13
230,2019-02-28,1.8,0.77,6465.806871420579,0.92491,-1.680597820927741e-05,-10.98,-10.98,0.0268,-10.98,0.77
231,2019-03-31,1.81,-2.58,3842.5576752770558,0.95266,7.330200290181287e-06,3.0,3.0,0.0146,3.0,-2.58
232,2019-04-30,1.79,3.05,4175.629247334786,0.88175,-1.632351737357519e-05,-7.44,-7.44,0.0152,-7.44,3.05
233,2019-05-31,1.79,-7.38,5412.129862543108,0.86017,1.1682449497783575e-05,-2.45,-2.45,0.0218,-2.45,-7.38
234,2019-06-30,1.83,4.84,2459.01652174188,0.89408,5.218851078119427e-06,5.07,5.07,0.0113,5.07,4.84
235,2019-07-31,1.56,-4.02,2616.112479911086,0.80159,-1.0768600728654207e-05,-10.34,-10.34,0.0131,-10.34,-4.02
236,2019-08-31,1.54,-3.7,3361.8980831095573,0.81392,1.1069299990417139e-06,1.54,1.54,0.0174,1.54,-3.7
237,2019-09-30,1.58,5.62,3021.438732863657,0.84167,-2.420926509710339e-07,3.41,3.41,0.012,3.41,5.62
238,2019-10-31,1.29,0.83,2088.4013372358127,0.82934,2.685171119426381e-06,-1.47,-1.47,0.0111,-1.47,0.83
239,2019-11-30,1.28,-0.28,3423.376108751045,0.82625,-3.0311142132835564e-06,-2.9,-2.9,0.0166,-2.9,-0.28
240,2019-12-31,1.39,6.14,2840.558518879565,0.87558,6.858075492623221e-06,5.97,5.97,0.0098,5.97,6.14
241,2020-01-31,1.25,-3.15,4571.17366741737,0.78443,-4.843589546875435e-06,-6.69,-6.69,0.015,-6.69,-3.15
242,2020-02-29,1.26,-8.45,6078.815224444372,0.78147,5.3786989646203524e-06,-1.49,-1.49,0.0139,-1.49,-8.45
243,2020-03-31,0.8,-11.64,5374.726775247866,0.63939,-1.7796535538341384e-07,-18.18,-18.18,0.0363,-18.18,-11.64
244,2020-04-30,0.76,10.42,4950.928669352806,0.79036,-5.487060218897284e-06,27.75,27.75,0.0323,27.75,10.42
245,2020-05-31,0.49,3.94,5092.6543984154105,0.77851,-1.379932752140261e-05,-1.5,-1.5,0.0195,-1.5,3.94
246,2020-06-30,0.57,4.39,4658.879467867193,0.72227,-9.165106043186638e-06,-7.22,-7.22,0.0189,-7.22,4.39
247,2020-07-31,0.51,6.87,4848.693053640091,0.67787,-1.0378746942501924e-05,-6.15,-6.15,0.017,-6.15,6.87
248,2020-08-31,0.55,2.61,6663.208083940026,0.70747,-3.8695821931598845e-06,4.37,4.37,0.0244,4.37,2.61
249,2020-09-30,0.55,-0.9,5020.686048670835,0.68083,-1.0705634154604237e-05,-5.35,-5.35,0.0159,-5.35,-0.9
250,2020-10-31,0.52,-2.53,3130.2266072418297,0.65419,1.9100898052634932e-06,-3.91,-3.91,0.014,-3.91,-2.53
251,2020-11-30,0.6,14.74,6009.609249975557,0.70747,-9.55647915445004e-06,8.14,8.14,0.0174,8.14,14.74
252,2020-12-31,0.61,12.5,7727.829040365883,0.69563,-7.228872559008374e-06,-1.67,-1.67,0.0157,-1.67,12.5
253,2021-01-31,0.52,6.11,13166.50725572746,0.67122,-3.407762178449401e-06,2.14,2.14,0.0148,2.14,6.11
254,2021-02-28,0.59,-3.94,10065.62754258417,0.6628,-9.38614712972433e-06,-4.45,-4.45,0.0149,-4.45,-3.94
255,2021-03-31,0.59,1.25,5388.388396089773,0.68807,-3.8099148614166756e-06,3.81,3.81,0.0118,3.81,1.25
256,2021-04-30,0.49,1.38,6528.622808807848,0.74143,6.811246426595474e-06,6.88,6.88,0.0152,6.88,1.38
257,2021-05-31,0.51,1.31,6855.513177607245,0.84815,1.5781034572607157e-05,14.39,14.39,0.0171,14.39,1.31
258,2021-06-30,0.63,3.03,4769.162935078146,0.8622,8.213495711104878e-06,3.02,3.02,0.0154,3.02,3.03
259,2021-07-31,0.58,-3.4,3196.2519503360954,0.81726,3.830126759756874e-06,-5.21,-5.21,0.013,-5.21,-3.4
260,2021-08-31,0.9,-0.97,2964.0432903277083,0.78918,1.0753495531716304e-06,-3.44,-3.44,0.0141,-3.44,-0.97
261,2021-09-30,0.92,-2.48,3149.7574315085994,0.84254,1.746323511017906e-05,7.53,7.53,0.011,7.53,-2.48
262,2021-10-31,0.76,-2.9,3402.306376854708,0.80603,1.1676031968722665e-05,-3.37,-3.37,0.0142,-3.37,-2.9
263,2021-11-30,1.067,-3.92,2542.5044988529144,0.76109,2.334858152019491e-06,-5.57,-5.57,0.0095,-5.57,-3.92
264,2021-12-31,1.437,5.61,2416.390261353875,0.7639,2.25497442887079e-06,0.37,0.37,0.0136,0.37,5.61
265,2022-01-31,1.277,-10.77,2313.7898043480877,0.72739,-1.940677795446892e-06,-8.48,-8.48,0.0125,-8.48,-10.77
266,2022-02-28,1.39,0.99,1788.2512797064915,0.73863,1.403544764591933e-05,1.54,1.54,0.0134,1.54,0.99
267,2022-03-31,1.454,1.13,2267.2461178050125,0.78637,1.5843317694758874e-05,6.46,6.46,0.0137,6.46,1.13
268,2022-04-30,1.53,-2.39,2548.977096456958,0.78637,1.2742204557754803e-05,0.72,0.72,0.0184,0.72,-2.39
269,2022-05-31,1.863,-0.15,2135.2119731116177,0.77794,-1.2856627995457104e-06,-1.07,-1.07,0.0132,-1.07,-0.15
270,2022-06-30,2.337,-12.85,2200.9260333783554,0.71616,2.7836908677030033e-07,-7.61,-7.61,0.0149,-7.61,-12.85
271,2022-07-31,2.341,3.34,1900.8453060512873,0.70212,-7.232970398093216e-06,-2.72,-2.72,0.0177,-2.72,3.34
