,Date,riskfree,activity,MA1M,actualreturn
178,2014-10-31,1.97,3.6561972457448836e-06,-6.02,-6.02
179,2014-11-30,1.99,2.002529206215998e-06,-8.11,-8.11
180,2014-12-31,2.03,4.745840743795856e-06,-2.86,-2.86
181,2015-01-31,2.0,-2.5078104230564045e-06,-2.42,-2.42
182,2015-02-28,1.99,1.5837425045222066e-05,4.58,4.58
183,2015-03-31,1.74,5.301005334498723e-06,3.26,3.26
184,2015-04-30,1.74,-1.0313254385542429e-05,0.17,0.17
185,2015-05-31,1.74,-1.3612017675978319e-05,1.07,1.07
186,2015-06-30,1.5,-2.6114585972700763e-07,10.06,10.06
187,2015-07-31,1.5,-3.5631256989372492e-06,-10.46,-10.46
188,2015-08-31,1.52,7.5903396743854285e-06,-2.14,-2.14
189,2015-09-30,1.49,1.1525576306565289e-05,0.34,0.34
190,2015-10-31,1.5,-9.675876140711198e-06,-7.27,-7.27
191,2015-11-30,1.5,8.340149570516669e-06,1.98,1.98
192,2015-12-31,1.52,1.4053997761934616e-05,-3.71,-3.71
193,2016-01-31,1.5,3.847121534744131e-06,-7.88,-7.88
194,2016-02-29,1.52,9.173719857892852e-06,2.11,2.11
195,2016-03-31,1.53,-2.2272299310068066e-05,-8.37,-8.37
196,2016-04-30,1.5,1.4934103875553297e-05,7.24,7.24
197,2016-05-31,1.48,-9.729781555205681e-06,-6.85,-6.85
198,2016-06-30,1.23,-4.327171633833778e-06,-6.87,-6.87
199,2016-07-31,1.24,-1.3894603666039017e-06,1.59,1.59
200,2016-08-31,1.25,-9.059859141394355e-06,-7.14,-7.14
201,2016-09-30,1.26,-3.5238693672403712e-06,0.36,0.36
202,2016-10-31,1.24,4.546523413005118e-06,0.12,0.12
203,2016-11-30,1.23,1.6444458772301463e-05,6.75,6.75
204,2016-12-31,1.27,2.3526134235380388e-05,5.22,5.22
205,2017-01-31,1.25,1.1758518622630603e-05,4.86,4.86
206,2017-02-28,1.26,5.467367530673964e-07,-2.24,-2.24
207,2017-03-31,1.27,-7.494793469583625e-07,-5.41,-5.41
208,2017-04-30,1.21,-1.2177495778660112e-05,-1.11,-1.11
209,2017-05-31,1.26,-4.757821693095339e-06,23.46,23.46
210,2017-06-30,1.29,5.357162009538376e-06,-1.55,-1.55
211,2017-07-31,1.24,1.127372913174879e-05,14.67,14.67
212,2017-08-31,1.27,3.402962992218567e-06,-1.46,-1.46
213,2017-09-30,1.27,2.635553562536624e-06,-6.74,-6.74
214,2017-10-31,1.26,-5.905074479153112e-06,1.78,1.78
215,2017-11-30,1.53,8.453526363283853e-06,11.51,11.51
216,2017-12-31,1.58,9.839964574206537e-06,7.16,7.16
217,2018-01-31,1.54,6.7828340342863015e-06,4.71,4.71
218,2018-02-28,1.51,-2.786278637682466e-07,-7.77,-7.77
219,2018-03-31,1.54,2.1637753410575446e-06,-4.63,-4.63
220,2018-04-30,1.51,-5.1285083600053955e-06,3.26,3.26
221,2018-05-31,1.55,-6.862441259279868e-06,-4.31,-4.31
222,2018-06-30,1.57,1.0808941921351585e-05,11.12,11.12
223,2018-07-31,1.52,1.4347303485079447e-05,5.4,5.4
224,2018-08-31,1.55,7.2499879778060475e-06,9.97,9.97
225,2018-09-30,1.65,7.981620502985164e-06,3.28,3.28
226,2018-10-31,1.57,1.4620515550197563e-06,-11.46,-11.46
227,2018-11-30,1.76,3.3265294336830683e-06,-5.03,-5.03
228,2018-12-31,1.89,9.611476374221344e-07,-5.1,-5.1
229,2019-01-31,1.81,1.7659933883096596e-06,2.95,2.95
230,2019-02-28,1.8,3.6238058011298685e-06,12.53,12.53
231,2019-03-31,1.81,3.6814470610276573e-06,7.87,7.87
232,2019-04-30,1.79,-6.795250734850802e-06,-7.35,-7.35
233,2019-05-31,1.79,-5.984495624310533e-06,-11.81,-11.81
234,2019-06-30,1.83,1.8915413826647805e-07,-9.71,-9.71
235,2019-07-31,1.56,-5.338179566086189e-06,-5.98,-5.98
236,2019-08-31,1.54,-5.655126990030769e-06,-14.43,-14.43
237,2019-09-30,1.58,-1.6542343749040191e-06,5.31,5.31
238,2019-10-31,1.29,-3.801305371365543e-06,-2.92,-2.92
239,2019-11-30,1.28,-2.7582040762133194e-06,-1.74,-1.74
240,2019-12-31,1.39,-4.440476059269337e-06,-1.3,-1.3
241,2020-01-31,1.25,-2.1045141659426725e-05,-11.98,-11.98
242,2020-02-29,1.26,-2.0040260201420253e-05,-14.53,-14.53
243,2020-03-31,0.8,-1.8652628502426895e-05,-21.96,-21.96
244,2020-04-30,0.76,-2.4986373691059647e-06,28.0,28.0
245,2020-05-31,0.49,-1.4111848483688199e-05,-7.5,-7.5
246,2020-06-30,0.57,-8.166404748460451e-06,-5.95,-5.95
247,2020-07-31,0.51,-2.8168037732579917e-05,-2.16,-2.16
248,2020-08-31,0.55,-1.7708814631636115e-05,-3.08,-3.08
249,2020-09-30,0.55,-1.2484949438203304e-05,-2.1,-2.1
250,2020-10-31,0.52,5.439917150615598e-06,8.9,8.9
251,2020-11-30,0.6,1.3315174798292689e-05,8.17,8.17
252,2020-12-31,0.61,-1.0939195442344025e-05,4.3,4.3
253,2021-01-31,0.52,3.5812676638463905e-06,4.61,4.61
254,2021-02-28,0.59,1.3284257833544857e-05,12.68,12.68
255,2021-03-31,0.59,5.331089516089695e-07,-2.34,-2.34
256,2021-04-30,0.49,-5.404121148539873e-06,13.74,13.74
257,2021-05-31,0.51,1.3631777945371596e-05,19.75,19.75
258,2021-06-30,0.63,3.0962978963583283e-07,-6.87,-6.87
259,2021-07-31,0.58,-7.551382650753732e-06,-3.77,-3.77
260,2021-08-31,0.9,-7.657597496089389e-06,-1.52,-1.52
261,2021-09-30,0.92,6.928526941577667e-06,1.09,1.09
262,2021-10-31,0.76,-2.2365254977103904e-05,-10.95,-10.95
263,2021-11-30,1.067,-9.160183779062042e-06,-8.2,-8.2
264,2021-12-31,1.437,1.7278564996837547e-05,13.62,13.62
265,2022-01-31,1.277,7.410101158581215e-06,1.01,1.01
266,2022-02-28,1.39,3.522055341653432e-07,1.2,1.2
267,2022-03-31,1.454,-3.6528505382707314e-06,2.66,2.66
268,2022-04-30,1.53,-1.8675268934357463e-05,-2.21,-2.21
269,2022-05-31,1.863,-1.172811398396214e-05,-4.43,-4.43
270,2022-06-30,2.337,8.105355707175142e-06,-7.83,-7.83
271,2022-07-31,2.341,-2.663504106435089e-06,-0.88,-0.88
