,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
184,2015-04-30,28100.0,28100.0,28100.0,28100.0,28100.0,5929.0,3510.0,28100.0,28100.0,28100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,0.0
185,2015-05-31,9860.0,28100.0,15571.0,9860.0,28100.0,6716.0,3510.0,11500.0,10602.0,9860.0,-19.18,-19.18,-19.18,-14.26,-19.18,31263.0,0.0299,0.0743,0.0209,0.0424,1.74,-19.18
186,2015-06-30,8990.0,10300.0,9612.0,8970.0,28100.0,7233.0,3510.0,9560.0,9238.0,8970.0,-8.82,-26.31,-26.31,-4.26,-26.31,10265.0,0.0346,0.0408,0.0242,0.0491,1.5,-8.82
187,2015-07-31,7010.0,8970.0,8006.0,7010.0,28100.0,7666.0,3510.0,7360.0,7162.0,7010.0,-22.02,-42.54,-42.54,-7.52,-42.54,4850.0,0.0356,0.0178,0.0249,0.0459,1.5,-22.02
188,2015-08-31,7300.0,8850.0,7225.0,6790.0,28100.0,7968.0,3510.0,7330.0,7092.0,6790.0,4.14,-25.96,-40.16,7.35,-40.16,20974.0,0.047,0.0766,0.0328,0.0465,1.52,4.14
189,2015-09-30,7800.0,8400.0,7707.0,7130.0,28100.0,8290.0,3510.0,7800.0,7692.0,7540.0,6.41,-13.24,-36.07,3.17,-36.07,11201.0,0.0481,0.025,0.0335,0.0475,1.49,6.41
190,2015-10-31,9440.0,10150.0,9157.0,7930.0,28100.0,8744.0,3510.0,10050.0,9806.0,9440.0,21.03,33.15,-22.62,-7.0,-22.62,13906.0,0.0463,0.0341,0.0349,0.0497,1.5,21.03
191,2015-11-30,8200.0,9390.0,8470.0,7660.0,28100.0,9167.0,3510.0,8200.0,8132.0,7900.0,-13.14,11.87,-16.84,3.54,-32.79,12220.0,0.0385,0.0253,0.0356,0.0287,1.5,-13.14
192,2015-12-31,6800.0,8370.0,7504.0,6800.0,28100.0,9508.0,3510.0,6990.0,6882.0,6800.0,-17.07,-12.82,-24.36,-2.72,-44.26,8022.0,0.0388,0.0197,0.0361,0.0279,1.52,-17.07
193,2016-01-31,5270.0,7010.0,6019.0,5100.0,28100.0,9711.0,3510.0,5380.0,5312.0,5270.0,-22.84,-45.1,-25.88,2.93,-56.8,10712.0,0.0283,0.0275,0.037,0.0241,1.5,-22.84
194,2016-02-29,7050.0,7800.0,6062.0,5090.0,28100.0,9902.0,3510.0,7800.0,7112.0,6770.0,33.78,-13.92,-3.82,0.0,-42.21,58433.0,0.0445,0.09,0.045,0.0562,1.52,33.78
195,2016-03-31,7060.0,8320.0,7638.0,7060.0,28100.0,10069.0,5090.0,7410.0,7204.0,7060.0,0.14,3.82,-9.49,-11.08,-42.13,13949.0,0.0453,0.0283,0.0459,0.0578,1.53,0.14
196,2016-04-30,6150.0,7140.0,6708.0,6100.0,28100.0,8264.0,5090.0,6240.0,6168.0,6100.0,-14.23,16.7,-35.94,-6.68,-49.59,15712.0,0.0436,0.0182,0.0463,0.0562,1.5,-14.23
197,2016-05-31,5390.0,5760.0,5015.0,3895.0,10300.0,7492.0,3895.0,5390.0,4404.0,3895.0,-12.36,-23.55,-34.27,10.34,-45.33,141969.0,0.0538,0.0831,0.0473,0.0509,1.48,-12.36
198,2016-06-30,5520.0,8040.0,6336.0,5360.0,10150.0,7210.0,3895.0,5530.0,5448.0,5360.0,33.01,-23.44,-18.82,-2.13,-38.6,68795.0,0.0726,0.1029,0.0573,0.0853,1.23,33.01
199,2016-07-31,6850.0,7340.0,6588.0,5510.0,10150.0,7065.0,3895.0,6850.0,6398.0,6240.0,23.87,11.38,29.98,7.87,-3.66,146667.0,0.0788,0.0823,0.0615,0.096,1.24,23.87
200,2016-08-31,7250.0,7470.0,6880.0,6490.0,10150.0,7036.0,3895.0,7260.0,7206.0,7090.0,5.84,34.51,2.84,3.28,-0.68,111807.0,0.0717,0.0414,0.0588,0.0581,1.25,5.84
201,2016-09-30,6730.0,7670.0,7144.0,6730.0,10150.0,6989.0,3895.0,7010.0,6898.0,6730.0,-6.79,21.92,-6.66,-5.08,-13.72,12451.0,0.071,0.0159,0.0587,0.0537,1.26,-6.79
202,2016-10-31,7100.0,8330.0,7181.0,6790.0,9400.0,6824.0,3895.0,7320.0,7226.0,7100.0,5.5,3.65,15.45,-2.34,-24.79,32454.0,0.073,0.0515,0.0598,0.0389,1.24,5.5
203,2016-11-30,6730.0,7560.0,7107.0,6730.0,8370.0,6706.0,3895.0,7040.0,6864.0,6730.0,-6.66,-6.79,62.17,-5.21,-17.93,17282.0,0.0469,0.0213,0.0595,0.0331,1.23,-6.66
204,2016-12-31,6630.0,6670.0,6483.0,6300.0,8330.0,6617.0,3895.0,6630.0,6526.0,6460.0,-1.92,-4.05,19.89,2.0,-2.93,25093.0,0.035,0.0158,0.0592,0.0327,1.27,-1.92
205,2017-01-31,7010.0,9850.0,7446.0,6500.0,9850.0,6732.0,3895.0,7250.0,7134.0,7010.0,5.73,-1.27,2.34,-2.37,33.02,63124.0,0.0408,0.0711,0.062,0.0432,1.25,5.73
206,2017-02-28,7350.0,8540.0,7234.0,6860.0,9850.0,6815.0,3895.0,7350.0,7124.0,7000.0,2.94,7.61,1.94,6.37,2.65,29244.0,0.0446,0.061,0.0588,0.0539,1.26,2.94
207,2017-03-31,7910.0,8200.0,7794.0,7500.0,9850.0,6828.0,3895.0,8000.0,7934.0,7850.0,7.62,19.31,17.53,0.51,12.04,25355.0,0.0449,0.0225,0.0584,0.0547,1.27,7.62
208,2017-04-30,9440.0,9990.0,8125.0,7640.0,9990.0,6939.0,3895.0,9440.0,8824.0,8580.0,18.0,32.21,30.93,-5.51,52.5,810982.0,0.0505,0.0765,0.0618,0.0466,1.21,18.0
209,2017-05-31,18350.0,18350.0,14347.0,9440.0,18350.0,7688.0,5360.0,18350.0,15300.0,14350.0,94.39,149.66,172.66,19.16,240.45,826073.0,0.0641,0.0964,0.0642,0.0726,1.26,94.39
210,2017-06-30,19000.0,19900.0,16760.0,15000.0,19900.0,8571.0,5510.0,19900.0,19070.0,17400.0,31.94,140.2,186.58,10.79,244.2,373910.0,0.0661,0.0383,0.0556,0.0759,1.29,31.94
211,2017-07-31,17650.0,19700.0,16068.0,13050.0,19900.0,9395.0,6300.0,18100.0,17510.0,16750.0,-7.11,86.97,151.78,-1.12,157.66,121761.0,0.0629,0.0751,0.0548,0.0744,1.24,-7.11
212,2017-08-31,15400.0,17650.0,15805.0,14650.0,19900.0,10201.0,6300.0,15900.0,15650.0,15400.0,-12.75,-16.08,109.52,-1.6,112.41,30816.0,0.0641,0.033,0.0545,0.0511,1.27,-12.75
213,2017-09-30,12150.0,15700.0,14385.0,12150.0,19900.0,10775.0,6300.0,12950.0,12380.0,12150.0,-22.36,-38.94,54.78,-13.21,75.83,66771.0,0.0654,0.0355,0.055,0.0434,1.27,-22.36
214,2017-10-31,9850.0,12950.0,10795.0,9850.0,19900.0,11060.0,6300.0,10300.0,10090.0,9850.0,-18.93,-44.19,4.34,-5.74,38.73,21738.0,0.0596,0.0384,0.0546,0.0337,1.26,-18.93
215,2017-11-30,8640.0,9510.0,9063.0,8640.0,19900.0,11239.0,6300.0,8950.0,8818.0,8640.0,-12.73,-44.97,-40.0,-2.37,28.38,11464.0,0.0418,0.0139,0.0545,0.0292,1.53,-12.73
216,2017-12-31,9150.0,9150.0,8503.0,7720.0,19900.0,11415.0,6500.0,9150.0,8790.0,8210.0,3.39,-29.34,-53.2,11.45,38.64,24959.0,0.0417,0.0365,0.0553,0.0318,1.58,3.39
217,2018-01-31,8680.0,8790.0,8281.0,7780.0,19900.0,11481.0,6860.0,8780.0,8540.0,8250.0,-5.14,-11.88,-50.82,5.98,23.82,40445.0,0.0299,0.0187,0.0518,0.0251,1.54,-5.14
218,2018-02-28,8080.0,8780.0,8251.0,8000.0,19900.0,11588.0,7500.0,8210.0,8134.0,8080.0,-3.81,-8.7,-48.21,-2.53,9.93,11817.0,0.0275,0.0159,0.0494,0.0252,1.51,-3.81
219,2018-03-31,12250.0,13500.0,10501.0,7910.0,19900.0,11814.0,7640.0,12400.0,12140.0,11700.0,51.61,33.88,0.82,5.6,54.87,163672.0,0.0474,0.0978,0.0565,0.0586,1.54,51.61
220,2018-04-30,11100.0,12150.0,11250.0,10150.0,19900.0,12089.0,7720.0,11100.0,10560.0,10150.0,-9.39,26.42,12.12,3.26,17.58,24408.0,0.0465,0.0336,0.0531,0.0609,1.51,-9.39
221,2018-05-31,9140.0,10750.0,10141.0,9010.0,19900.0,11734.0,7720.0,9840.0,9394.0,9010.0,-17.66,13.12,5.79,-9.5,-50.19,20126.0,0.0473,0.0239,0.0449,0.0622,1.55,-17.66
222,2018-06-30,10600.0,13250.0,11035.0,9140.0,19700.0,11283.0,7720.0,11500.0,10990.0,10100.0,13.01,-12.76,15.85,-6.19,-46.73,81845.0,0.0573,0.0884,0.05,0.0561,1.57,13.01
223,2018-07-31,9720.0,12800.0,10319.0,9250.0,17650.0,10761.0,7720.0,9870.0,9744.0,9580.0,-8.3,-12.43,11.98,1.46,-44.93,42386.0,0.0653,0.0382,0.0506,0.0697,1.52,-8.3
224,2018-08-31,8690.0,10350.0,9472.0,8560.0,15700.0,10179.0,7720.0,8720.0,8658.0,8560.0,-10.6,-4.92,7.55,0.0,-43.57,74802.0,0.0669,0.039,0.0509,0.0718,1.55,-10.6
225,2018-09-30,8600.0,8820.0,8615.0,8410.0,13750.0,9704.0,7720.0,8640.0,8558.0,8410.0,-0.58,-14.85,-30.65,-0.46,-33.59,25457.0,0.0535,0.0083,0.0503,0.0329,1.65,-0.58
226,2018-10-31,6660.0,8580.0,7460.0,6220.0,13750.0,9461.0,6220.0,6660.0,6444.0,6220.0,-22.56,-31.48,-40.0,-2.92,-32.39,16213.0,0.0528,0.0249,0.0494,0.0273,1.57,-22.56
227,2018-11-30,6980.0,7060.0,6967.0,6830.0,13750.0,9266.0,6220.0,7020.0,6978.0,6920.0,9.4,-19.49,-22.53,1.75,-19.21,7475.0,0.0521,0.0086,0.0493,0.0173,1.76,9.4
228,2018-12-31,6750.0,7570.0,6957.0,6530.0,13750.0,9147.0,6220.0,6890.0,6690.0,6530.0,-3.16,-21.51,-33.17,-2.03,-26.23,9181.0,0.0274,0.0263,0.0488,0.0223,1.89,-3.16
229,2019-01-31,7200.0,7290.0,6855.0,6380.0,13750.0,9011.0,6220.0,7290.0,7242.0,7200.0,6.67,8.11,-25.93,1.41,-17.05,24518.0,0.025,0.0251,0.049,0.0219,1.81,6.67
230,2019-02-28,7130.0,7900.0,7418.0,7130.0,13750.0,8963.0,6220.0,7500.0,7340.0,7130.0,-2.19,2.3,-17.57,-6.31,-11.76,16541.0,0.021,0.0194,0.0492,0.0241,1.8,-2.19
231,2019-03-31,7220.0,7220.0,7119.0,7010.0,13750.0,8702.0,6220.0,7220.0,7118.0,7070.0,1.26,6.96,-16.05,1.12,-40.58,24766.0,0.0209,0.0072,0.0403,0.0194,1.81,1.26
232,2019-04-30,7230.0,7430.0,7255.0,7080.0,13750.0,8332.0,6220.0,7230.0,7160.0,7100.0,0.14,0.42,13.32,1.54,-34.86,14455.0,0.0179,0.0087,0.0392,0.0129,1.79,0.14
233,2019-05-31,7300.0,7300.0,7135.0,6970.0,13750.0,8081.0,6220.0,7300.0,7160.0,7030.0,0.97,2.38,4.58,2.38,-20.13,23370.0,0.0185,0.0143,0.0387,0.0108,1.79,0.97
234,2019-06-30,7350.0,7760.0,7489.0,7160.0,13750.0,7809.0,6220.0,7660.0,7472.0,7350.0,4.55,3.09,8.89,-4.3,-27.23,29403.0,0.0165,0.0156,0.03,0.0131,1.83,4.55
235,2019-07-31,6640.0,7380.0,7032.0,6600.0,10350.0,7482.0,6220.0,6940.0,6734.0,6600.0,-9.66,-8.16,-7.78,-6.87,-31.69,17374.0,0.0149,0.018,0.0204,0.0166,1.56,-9.66
236,2019-08-31,7190.0,7380.0,6928.0,6210.0,8820.0,7256.0,6210.0,7190.0,7110.0,7070.0,8.12,-1.24,0.84,-2.57,-17.07,48963.0,0.0158,0.023,0.0184,0.0197,1.54,8.12
237,2019-09-30,7990.0,8460.0,7924.0,7190.0,8640.0,7212.0,6210.0,8430.0,8164.0,7990.0,11.13,8.71,10.66,-5.56,-7.09,17798.0,0.018,0.0224,0.0193,0.0215,1.58,11.13
238,2019-10-31,7200.0,7720.0,7509.0,7200.0,8460.0,7213.0,6210.0,7450.0,7314.0,7200.0,-9.89,8.43,-0.41,-3.36,8.11,23052.0,0.0184,0.0121,0.018,0.02,1.29,-9.89
239,2019-11-30,6790.0,7530.0,7160.0,6790.0,8460.0,7232.0,6210.0,6990.0,6924.0,6790.0,-6.86,-4.23,-4.9,-1.45,-1.88,16172.0,0.0187,0.015,0.0184,0.0176,1.28,-6.86
240,2019-12-31,6780.0,6880.0,6693.0,6570.0,8460.0,7211.0,6210.0,6780.0,6658.0,6580.0,-0.15,-15.14,-7.76,3.04,0.44,8324.0,0.0179,0.0107,0.0172,0.0126,1.39,-0.15
241,2020-01-31,6520.0,6850.0,6649.0,6500.0,8460.0,7199.0,6210.0,6660.0,6544.0,6500.0,-3.83,-9.44,-1.81,-2.1,-9.44,10657.0,0.0171,0.0129,0.0159,0.0129,1.25,-3.83
242,2020-02-29,5890.0,6690.0,6306.0,5890.0,8460.0,7109.0,5890.0,5990.0,5946.0,5890.0,-9.38,-14.39,-17.28,-4.07,-17.39,11499.0,0.0157,0.0166,0.0156,0.0136,1.26,-9.38
243,2020-03-31,4335.0,5980.0,4751.0,3630.0,8460.0,6909.0,3630.0,4360.0,4300.0,4195.0,-26.4,-36.06,-45.74,18.12,-39.96,27139.0,0.0265,0.0577,0.0225,0.0352,0.8,-26.4
244,2020-04-30,6370.0,7120.0,5416.0,4300.0,8460.0,6759.0,3630.0,7120.0,6468.0,5480.0,46.1,-2.45,-12.62,17.74,-11.65,922017.0,0.0405,0.0738,0.031,0.0559,0.76,46.1
245,2020-05-31,6430.0,6800.0,6436.0,6280.0,8460.0,6704.0,3630.0,6800.0,6506.0,6350.0,0.94,9.17,-5.3,1.42,-9.94,78140.0,0.0409,0.0215,0.0314,0.0564,0.49,0.94
246,2020-06-30,6040.0,7070.0,6506.0,6040.0,8460.0,6624.0,3630.0,6320.0,6140.0,6040.0,-6.07,40.96,-10.91,-4.43,-17.82,17269.0,0.0421,0.0217,0.0319,0.0474,0.57,-6.07
247,2020-07-31,5800.0,5900.0,5794.0,5600.0,8460.0,6504.0,3630.0,5900.0,5802.0,5730.0,-3.97,-8.95,-11.04,-0.68,-12.65,24896.0,0.042,0.0137,0.0316,0.0207,0.51,-3.97
248,2020-08-31,5370.0,5880.0,5608.0,5320.0,8460.0,6397.0,3630.0,5490.0,5388.0,5320.0,-7.41,-16.49,-8.83,-0.56,-25.31,14140.0,0.0417,0.0156,0.0313,0.0173,0.55,-7.41
249,2020-09-30,6010.0,7390.0,6573.0,5990.0,7990.0,6296.0,3630.0,6530.0,6144.0,5990.0,12.97,-0.83,37.84,-1.48,-26.71,236767.0,0.0459,0.0765,0.0373,0.0458,0.55,12.97
250,2020-10-31,6070.0,6680.0,6344.0,6010.0,7530.0,6193.0,3630.0,6300.0,6182.0,6070.0,1.0,5.38,-4.71,-3.96,-15.69,21070.0,0.0361,0.022,0.0378,0.0468,0.52,1.0
251,2020-11-30,7060.0,7590.0,6726.0,6060.0,7590.0,6148.0,3630.0,7350.0,7212.0,7060.0,16.31,32.71,9.8,-6.98,3.98,162407.0,0.0377,0.0368,0.039,0.0499,0.6,16.31
252,2020-12-31,7280.0,8240.0,7465.0,7080.0,8240.0,6214.0,3630.0,7430.0,7314.0,7200.0,3.12,21.13,20.53,-1.75,7.37,46702.0,0.0389,0.0326,0.0398,0.0307,0.61,3.12
253,2021-01-31,6870.0,7730.0,7410.0,6870.0,8240.0,6278.0,3630.0,7460.0,7244.0,6870.0,-5.24,12.62,19.9,-7.79,5.21,45666.0,0.04,0.0269,0.0402,0.0321,0.52,-5.24
254,2021-02-28,6470.0,7250.0,6961.0,6470.0,8240.0,6320.0,3630.0,6990.0,6712.0,6470.0,-11.97,-11.97,20.26,-7.44,8.01,25045.0,0.0399,0.0172,0.0403,0.0255,0.59,-11.97
255,2021-03-31,7980.0,8000.0,7171.0,6640.0,8240.0,6526.0,4300.0,8000.0,7758.0,7030.0,23.34,9.62,32.78,13.03,84.08,519618.0,0.029,0.0355,0.0382,0.0274,0.59,23.34
256,2021-04-30,15500.0,15500.0,10580.0,8130.0,15500.0,6955.0,5320.0,15500.0,13990.0,12500.0,93.75,125.62,155.35,28.63,143.33,1796819.0,0.0396,0.0645,0.0375,0.0455,0.49,93.75
257,2021-05-31,14950.0,19350.0,15493.0,13800.0,19350.0,7649.0,5320.0,15050.0,14740.0,13850.0,-3.55,131.07,111.76,8.33,132.5,767446.0,0.052,0.0921,0.0449,0.0682,0.51,-3.55
258,2021-06-30,14900.0,16950.0,13910.0,13150.0,19350.0,8310.0,5320.0,16950.0,14720.0,13800.0,-0.67,86.25,104.67,11.19,146.69,963930.0,0.0559,0.0616,0.0475,0.0744,0.63,-0.67
259,2021-07-31,12150.0,14600.0,13238.0,12150.0,19350.0,8977.0,5320.0,12900.0,12480.0,12150.0,-18.46,-21.61,76.86,-7.25,110.94,34987.0,0.0559,0.0186,0.0477,0.0475,0.58,-18.46
260,2021-08-31,11100.0,12350.0,11433.0,10050.0,19350.0,9472.0,5690.0,11350.0,11130.0,10950.0,-8.64,-25.75,71.56,-2.2,106.7,23047.0,0.0571,0.0353,0.0486,0.0419,0.9,-8.64
261,2021-09-30,10300.0,11400.0,10933.0,10050.0,19350.0,9835.0,6010.0,10550.0,10340.0,10050.0,-7.21,-30.87,28.75,-2.83,71.38,29514.0,0.0561,0.0196,0.0441,0.0253,0.92,-7.21
262,2021-10-31,12000.0,12200.0,10317.0,9100.0,19350.0,10124.0,6010.0,12200.0,11510.0,10600.0,19.4,-2.04,-20.0,18.23,96.72,438927.0,0.041,0.0408,0.045,0.0331,0.76,19.4
263,2021-11-30,8520.0,11650.0,10498.0,8520.0,19350.0,10476.0,6470.0,9940.0,9372.0,8520.0,-29.0,-23.24,-43.2,-18.47,20.68,44938.0,0.0375,0.0303,0.045,0.0329,1.067,-29.0
264,2021-12-31,9600.0,9930.0,9326.0,8730.0,19350.0,10632.0,6470.0,9600.0,9512.0,9450.0,12.68,-6.8,-35.57,7.74,31.87,220471.0,0.0309,0.0224,0.0449,0.0351,1.437,12.68
265,2022-01-31,9480.0,11850.0,10479.0,9060.0,19350.0,10863.0,6470.0,9610.0,9326.0,9060.0,0.32,-22.3,-22.93,-10.57,32.4,51362.0,0.0362,0.0501,0.0464,0.039,1.277,0.32
266,2022-02-28,14350.0,14350.0,10412.0,9080.0,19350.0,11139.0,6610.0,14350.0,12418.0,9440.0,51.37,51.53,28.7,47.94,121.79,3825053.0,0.0458,0.0758,0.051,0.0551,1.39,51.37
267,2022-03-31,12950.0,15200.0,14070.0,12850.0,19350.0,11752.0,8040.0,14100.0,13300.0,12850.0,-9.76,34.9,25.73,-10.38,62.28,164486.0,0.0473,0.0311,0.0512,0.0568,1.454,-9.76
268,2022-04-30,15400.0,16100.0,14305.0,12250.0,19350.0,12103.0,8520.0,15700.0,14930.0,14150.0,15.79,62.45,28.33,0.65,2.67,780867.0,0.0482,0.0454,0.0489,0.0556,1.53,15.79
269,2022-05-31,13200.0,15450.0,13370.0,12350.0,16950.0,11943.0,8520.0,13250.0,13110.0,12750.0,-14.29,-8.01,54.93,4.76,-11.71,53209.0,0.0466,0.027,0.0423,0.0357,1.863,-14.29
270,2022-06-30,14500.0,14500.0,13318.0,12450.0,16100.0,11872.0,8520.0,14500.0,13710.0,13350.0,10.69,12.84,51.04,10.27,-2.68,332291.0,0.0473,0.0309,0.0398,0.0356,2.337,10.69
271,2022-07-31,13950.0,13950.0,13195.0,12350.0,16100.0,11861.0,8520.0,13950.0,13720.0,13300.0,1.45,-9.42,47.15,2.95,13.88,61066.0,0.0441,0.0276,0.04,0.0283,2.341,1.45
