,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
155,2012-11-30,25950,27700,26275,23850,27700,16761,11100,25950,25750,25300,75.93,64.24,-3.53,135.91,28810,0.0302,0.0322,0.0335,0.0388,2.77,1.57
156,2012-12-31,24900,26800,25478,24350,27700,17731,11100,26450,25530,24900,39.11,55.63,-2.73,106.64,23997,0.0309,0.0245,0.0312,0.0403,2.77,-2.92
157,2013-01-31,23650,25700,24265,22650,27700,18813,12200,23650,23260,22650,-7.44,59.26,3.05,89.2,20792,0.0314,0.0206,0.0295,0.026,2.76,-5.02
158,2013-02-28,22600,23650,22370,21500,27700,19499,14200,22900,22360,21500,-11.89,56.94,3.43,49.67,16264,0.0319,0.0194,0.0291,0.0213,2.76,-0.22
159,2013-03-31,22450,23800,21325,19200,27700,19809,14200,22450,21900,21500,-9.84,25.42,2.98,38.58,23186,0.0341,0.0363,0.0284,0.0261,2.75,-0.66
160,2013-04-30,34450,35350,30193,24000,35350,20927,14200,35350,34740,34200,46.91,34.83,3.45,95.74,69396,0.0296,0.0362,0.0298,0.0329,2.78,53.45
161,2013-05-31,37600,41100,37913,33750,41100,22681,14200,37600,36470,35800,66.37,44.89,5.47,141.03,52361,0.0326,0.0454,0.0309,0.0378,2.5,9.14
162,2013-06-30,36500,38550,37180,34300,41100,24288,14200,37400,35740,34300,66.67,46.59,-2.01,128.13,35500,0.0326,0.0268,0.0312,0.0375,2.5,0.0
163,2013-07-31,43000,43000,38138,35700,43000,26357,14200,43000,41190,39150,24.82,81.82,9.41,189.56,51134,0.0326,0.0233,0.0316,0.0321,2.53,17.81
164,2013-08-31,41950,45900,41393,38000,45900,28623,14200,41950,39310,38000,17.18,85.62,6.88,184.41,44522,0.0334,0.0368,0.0329,0.0285,2.51,-1.41
165,2013-09-30,42750,42750,40765,38750,45900,30645,17800,42750,41810,41300,17.12,90.42,6.88,138.83,20224,0.0307,0.0246,0.0329,0.0267,2.5,1.91
166,2013-10-31,49700,50300,47578,41900,50300,32677,19200,50300,49950,49650,15.58,44.27,2.69,94.52,26605,0.0293,0.0224,0.0294,0.0264,2.52,16.26
167,2013-11-30,55100,55600,52063,46400,55600,34872,19200,55600,54840,54000,42.19,52.63,2.99,112.74,15613,0.0248,0.0208,0.0286,0.0205,2.5,9.54
168,2013-12-31,60200,64600,59055,54500,64600,37554,19200,60800,60340,59800,40.82,64.93,-0.5,141.77,25915,0.0261,0.0318,0.0291,0.0254,2.52,9.26
169,2014-01-31,60800,60800,57720,55600,64600,40250,19200,60800,58040,56300,20.87,49.2,4.29,158.17,29314,0.0258,0.0217,0.0291,0.025,2.51,0.66
170,2014-02-28,67000,67000,64330,60900,67000,43730,19200,67000,65540,64500,22.26,76.32,5.35,196.46,10877,0.022,0.0149,0.0289,0.0235,2.49,14.73
171,2014-03-31,75700,75700,66875,62800,75700,47510,22450,75700,72180,70300,25.75,77.08,10.03,237.19,21099,0.0223,0.0191,0.0275,0.0187,2.49,12.99
172,2014-04-30,74500,77300,75515,73200,77300,51605,33000,75000,74080,73200,22.53,49.0,-0.4,116.26,9131,0.0205,0.0122,0.0254,0.0159,2.5,2.48
173,2014-05-31,100000,100000,86770,74500,100000,55503,34300,100000,98480,96500,49.25,81.49,8.34,179.33,36979,0.0209,0.0184,0.0229,0.0176,2.49,34.23
174,2014-06-30,93200,100000,91580,85800,100000,59762,35700,93200,91260,88400,28.2,54.82,8.5,155.34,19071,0.0205,0.0296,0.0232,0.0224,2.49,-6.8
175,2014-07-31,93000,98800,94470,88300,100000,65027,38000,93000,91140,88300,24.83,52.96,0.0,116.28,14738,0.021,0.0241,0.0233,0.0254,2.49,-0.21
176,2014-08-31,110000,119500,107670,93400,119500,70432,39100,116500,114500,110000,12.47,64.18,-3.51,183.87,27803,0.0239,0.032,0.0233,0.0267,2.24,21.55
177,2014-09-30,137000,139000,120475,106000,139000,76648,41900,139000,136500,134000,47.0,88.45,10.93,220.47,41446,0.0259,0.0334,0.024,0.029,2.24,24.55
178,2014-10-31,168500,178500,153875,137000,178500,85709,46400,176000,171800,168500,81.18,126.17,-2.88,239.03,42446,0.0301,0.0401,0.0257,0.034,1.97,22.99
179,2014-11-30,143000,174000,147475,124000,178500,93527,54500,143000,140500,137500,23.81,43.57,0.7,160.95,21050,0.036,0.056,0.0296,0.0436,1.99,-18.75
180,2014-12-31,150000,155000,147175,141500,178500,101073,55600,150000,146700,145000,9.49,60.94,2.74,149.17,15722,0.035,0.0193,0.0288,0.041,2.03,4.9
181,2015-01-31,193000,193000,168000,157000,193000,110258,60900,193000,186300,180500,12.87,118.57,12.21,217.43,27021,0.0353,0.0209,0.0288,0.0364,2.0,28.67
182,2015-02-28,212500,212500,192675,180000,212500,119633,62800,212500,202900,197000,52.88,82.4,13.94,219.55,22896,0.0349,0.0263,0.0295,0.0226,1.99,15.49
183,2015-03-31,285000,291500,245525,212000,291500,135492,73200,291500,278200,270500,90.0,108.03,6.15,276.49,29356,0.0346,0.031,0.0304,0.0262,1.74,34.12
184,2015-04-30,259000,285000,258475,240500,291500,152243,75300,272500,259000,248500,34.2,51.46,6.58,247.65,22221,0.0345,0.0388,0.0322,0.0327,1.74,-11.15
185,2015-05-31,290500,299500,279775,259000,299500,166628,85800,290500,278400,266000,36.71,103.15,4.5,197.03,22403,0.0281,0.0284,0.0325,0.033,1.74,9.42
186,2015-06-30,269000,280000,269375,254500,299500,182023,88300,280000,273300,266000,-7.72,79.33,-1.65,188.63,22365,0.0296,0.028,0.0324,0.0319,1.5,-7.4
187,2015-07-31,347500,383500,319925,278000,383500,202707,93400,354000,347000,339500,34.17,80.05,-6.08,273.66,21232,0.033,0.041,0.0338,0.0335,1.5,29.18
188,2015-08-31,366000,411500,371875,340500,411500,224187,106000,367500,363300,354500,25.99,72.24,3.39,232.73,21621,0.0351,0.0405,0.0345,0.0371,1.52,5.32
189,2015-09-30,316000,351500,323200,298000,411500,240140,124000,325000,321300,316000,17.47,8.4,-1.71,130.66,18166,0.0363,0.0384,0.0351,0.0399,1.49,-14.01
190,2015-10-31,282000,349000,308850,277500,411500,253151,124000,289500,286800,282000,-16.94,8.88,1.62,64.91,13880,0.0346,0.0235,0.0341,0.0357,1.5,-10.76
191,2015-11-30,282000,288500,275375,253500,411500,263905,141500,282000,270300,253500,-23.27,-2.93,6.62,97.2,32418,0.0351,0.0327,0.0316,0.0326,1.5,0.0
192,2015-12-31,276500,293000,273400,260500,411500,274637,155000,283000,277600,269000,-12.5,2.79,-1.43,84.33,18800,0.0349,0.0286,0.0322,0.0284,1.52,-1.95
193,2016-01-31,320500,337000,301000,272500,411500,285516,180000,334500,325500,320500,12.65,-7.1,-4.9,70.48,18182,0.0328,0.0287,0.0325,0.0296,1.5,13.25
194,2016-02-29,251000,333000,286300,251000,411500,291980,212000,259000,255500,251000,-9.71,-31.7,-5.46,18.12,21401,0.0309,0.0286,0.0329,0.0294,1.52,-21.68
195,2016-03-31,214000,253000,239800,214000,411500,291829,214000,229000,223500,214000,-22.6,-32.28,-8.74,-24.91,35192,0.0278,0.0211,0.0321,0.0275,1.53,-14.74
196,2016-04-30,213000,221500,214425,202500,411500,288152,202500,220500,215100,212000,-33.54,-25.13,-1.16,-19.77,13087,0.0276,0.0227,0.031,0.0246,1.5,-3.4
197,2016-05-31,202000,239500,222325,201000,411500,283427,201000,207500,203400,201000,-19.52,-28.37,-4.94,-30.46,28973,0.0266,0.0269,0.0309,0.0236,1.48,-5.16
198,2016-06-30,187500,204000,188600,178000,411500,276561,178000,188500,185500,181000,-16.67,-32.19,-1.32,-30.3,18088,0.0253,0.0209,0.0304,0.0232,1.23,-6.72
199,2016-07-31,192000,199500,188800,180000,411500,266055,178000,197000,190700,184500,-9.86,-40.09,-1.29,-44.35,38794,0.0243,0.0252,0.0287,0.0223,1.24,1.86
200,2016-08-31,184500,189500,180975,172000,351500,249294,172000,189500,186700,184500,-8.66,-26.49,-0.54,-49.59,13353,0.0229,0.021,0.0271,0.0232,1.25,-3.91
201,2016-09-30,198000,203000,189375,173500,349000,238677,172000,203000,201000,198000,5.6,-12.0,-2.46,-37.34,13198,0.0235,0.0234,0.0258,0.0238,1.26,6.74
202,2016-10-31,170500,194500,181650,170500,337000,227898,170500,174500,172600,170500,-11.2,-19.95,-4.48,-39.54,12138,0.0218,0.0162,0.0251,0.0206,1.24,-13.89
203,2016-11-30,165000,179000,170475,164500,337000,218671,164500,167000,165700,164500,-11.05,-17.91,-0.3,-41.49,8027,0.0223,0.0231,0.0243,0.0216,1.23,-4.9
204,2016-12-31,169500,172000,165650,152000,337000,209721,152000,172000,170000,168000,-16.5,-10.08,0.3,-40.11,11612,0.0222,0.0228,0.0238,0.0208,1.27,1.5
205,2017-01-31,171000,172500,164250,154000,333000,198331,152000,172500,171000,169500,0.29,-10.94,-0.87,-46.65,12345,0.0212,0.023,0.0231,0.0219,1.25,0.88
206,2017-02-28,215000,216500,193500,171000,255500,191843,152000,216500,207600,199000,29.13,13.46,7.77,-16.02,24363,0.022,0.0199,0.0224,0.0222,1.26,26.84
207,2017-03-31,220000,220000,209375,199000,239500,188986,152000,220000,217300,216000,29.79,11.11,3.53,2.8,13986,0.0209,0.0135,0.0221,0.0196,1.27,2.33
208,2017-04-30,210500,222500,214500,207000,239500,189088,152000,211000,208800,207000,24.19,21.33,-0.24,-0.71,9804,0.0198,0.0146,0.0215,0.0183,1.21,-3.0
209,2017-05-31,223000,223500,214675,205500,223500,188285,152000,223500,217800,214000,3.72,35.15,5.19,10.4,11279,0.0194,0.0158,0.0207,0.0148,1.26,5.94
210,2017-06-30,181500,216500,196975,179500,223500,189040,152000,187000,182300,179500,-16.55,7.08,-4.72,-3.2,10587,0.0186,0.0176,0.0207,0.0167,1.29,-18.79
211,2017-07-31,165000,178500,169875,164000,223500,187449,152000,169000,166900,165000,-21.62,-3.51,-3.23,-14.06,11805,0.0178,0.0156,0.0199,0.0168,1.24,-9.09
212,2017-08-31,158500,163000,158650,147500,223500,185498,147500,162000,159900,158500,-28.92,-26.28,-2.76,-14.09,5836,0.0172,0.0241,0.0199,0.0192,1.27,-3.94
213,2017-09-30,129500,153000,140825,119500,223500,181538,119500,129500,126300,119500,-27.86,-40.05,7.02,-36.21,37432,0.0203,0.0296,0.0206,0.0237,1.27,-19.06
214,2017-10-31,137500,140000,130950,124500,223500,178206,119500,140000,135400,130500,-16.67,-34.68,3.77,-19.35,21656,0.0216,0.0244,0.0211,0.0256,1.26,6.18
215,2017-11-30,145500,157500,147175,136500,223500,176061,119500,146500,145300,143500,-9.35,-34.9,0.69,-11.82,22285,0.023,0.0256,0.0213,0.0263,1.53,5.82
216,2017-12-31,156500,161500,150700,141500,223500,174980,119500,156500,154400,152500,21.32,-13.54,2.62,-6.85,11967,0.0251,0.0307,0.0221,0.0263,1.58,6.83
217,2018-01-31,158500,163000,152250,143000,223500,173851,119500,163000,159400,157500,15.27,-3.94,-0.63,-7.31,26726,0.0259,0.0226,0.022,0.0262,1.54,1.28
218,2018-02-28,133500,160000,142525,133000,223500,169776,119500,138500,136100,133500,-8.87,-17.59,-1.48,-37.91,9584,0.0257,0.0205,0.022,0.0252,1.51,-15.51
219,2018-03-31,125000,132500,127625,121500,223500,162811,119500,125000,124400,124000,-20.13,-3.47,2.88,-42.53,7243,0.0232,0.0134,0.0218,0.0197,1.54,-6.37
220,2018-04-30,129000,130000,126825,124000,223500,155208,119500,130000,129100,128000,-19.38,-6.18,1.57,-38.72,10771,0.0222,0.0141,0.0218,0.017,1.51,3.2
221,2018-05-31,110500,127500,118325,109500,219500,147537,109500,114500,112500,109500,-17.23,-24.05,-3.07,-50.45,10868,0.0204,0.0135,0.0216,0.014,1.55,-14.34
222,2018-06-30,131500,139000,128550,110500,181500,141901,109500,134000,127500,122000,6.05,-15.97,1.54,-26.74,29859,0.0244,0.0441,0.0246,0.0283,1.57,15.86
223,2018-07-31,111000,134500,119750,108000,165000,137370,108000,114000,111700,110000,-13.95,-29.97,-1.77,-32.73,11448,0.0251,0.0255,0.0254,0.0313,1.52,-15.59
224,2018-08-31,125000,128500,118400,109500,163000,133613,108000,128500,126500,124500,13.12,-6.37,-0.79,-21.14,13673,0.0249,0.0195,0.0252,0.0289,1.55,12.61
225,2018-09-30,138000,139000,131475,124500,163000,132817,108000,139000,137800,135000,2.99,11.29,0.0,6.98,13977,0.0256,0.0198,0.0244,0.0227,1.65,7.39
226,2018-10-31,125500,136000,126375,118000,163000,132393,108000,126000,124200,120000,13.06,-2.71,-3.46,-8.73,13332,0.0275,0.0289,0.0248,0.0232,1.57,-9.06
227,2018-11-30,127000,134500,129675,121000,163000,130840,108000,134000,130000,127000,0.79,15.98,-3.79,-12.71,9661,0.0262,0.0204,0.0244,0.0234,1.76,5.83
228,2018-12-31,127500,128500,125825,119500,163000,128877,108000,128500,127700,126000,-7.61,-4.85,-0.78,-18.53,7543,0.0219,0.0152,0.0232,0.0222,1.89,-0.78
229,2019-01-31,117000,130500,123675,117000,158000,126299,108000,120000,118100,117000,-6.77,5.41,-2.5,-26.18,14268,0.0201,0.0126,0.0226,0.0162,1.81,-8.24
230,2019-02-28,114000,118000,116300,114000,139000,124523,108000,116000,114900,114000,-11.28,-11.28,-1.72,-14.61,11104,0.0187,0.0078,0.0219,0.0122,1.8,-3.8
231,2019-03-31,142500,142500,126150,114000,142500,124383,108000,142500,135100,124500,11.76,3.26,12.2,14.92,31911,0.0207,0.0275,0.0231,0.0191,1.81,25.0
232,2019-04-30,134500,139500,135125,128500,142500,125175,108000,134500,131800,128500,14.47,12.08,1.89,4.26,7579,0.018,0.0145,0.0232,0.0195,1.79,-5.61
233,2019-05-31,97000,129000,112845,96300,142500,124754,96300,105000,100380,96300,-14.91,-23.62,-8.06,-12.22,21523,0.0185,0.0176,0.0237,0.0229,1.79,-27.88
234,2019-06-30,98100,103000,100175,97000,142500,122520,96300,101000,99780,98100,-28.39,-23.06,-3.35,-26.79,7934,0.0181,0.0117,0.0202,0.0162,1.83,-5.67
235,2019-07-31,94300,100500,98010,94300,142500,120356,94300,99000,96120,94300,-29.89,-19.4,-4.46,-15.05,9017,0.0184,0.0146,0.0191,0.0161,1.56,-3.87
236,2019-08-31,87500,91000,86720,81200,142500,117754,81200,87800,87020,86100,-9.14,-23.25,0.46,-30.56,3553,0.0192,0.0235,0.0193,0.0172,1.54,-7.41
237,2019-09-30,96900,101500,92715,86700,142500,114803,81200,101500,99240,96900,-1.22,-32.0,-1.72,-29.78,13016,0.0187,0.0222,0.0196,0.0206,1.58,10.74
238,2019-10-31,91900,98300,95255,91900,142500,112111,81200,93700,92640,91900,-2.55,-31.67,-2.65,-26.77,6194,0.0183,0.0132,0.0182,0.0202,1.29,-5.16
239,2019-11-30,90600,97600,94010,90600,142500,109100,81200,92600,91720,90600,3.66,-9.04,-0.44,-29.49,5856,0.0178,0.0185,0.018,0.0184,1.28,-1.52
240,2019-12-31,87200,91000,86270,84100,142500,105884,81200,87200,86440,85500,-10.01,-11.11,0.69,-31.61,6316,0.0179,0.0128,0.0178,0.0149,1.39,-3.75
241,2020-01-31,76200,86200,82310,76200,142500,102335,76200,82300,78840,76200,-17.08,-19.19,-7.41,-34.87,10109,0.0179,0.0143,0.018,0.0154,1.25,-12.61
242,2020-02-29,67300,81200,74760,67300,142500,99153,67300,71200,69980,67300,-26.37,-23.35,-6.4,-40.96,12410,0.0179,0.023,0.0189,0.0171,1.26,-15.66
243,2020-03-31,60500,72300,57148,40650,139500,93358,40650,60500,56680,51100,-30.62,-37.56,38.6,-57.54,34669,0.0314,0.0691,0.0255,0.0422,0.8,-10.1
244,2020-04-30,71100,73000,68650,61700,134500,87797,40650,71400,71000,70100,-10.45,-22.72,1.43,-46.74,15276,0.0322,0.0189,0.0259,0.043,0.76,20.92
245,2020-05-31,70200,76400,72785,70200,103000,84325,40650,72200,71420,70200,4.31,-22.52,-2.64,-29.52,10184,0.0323,0.0182,0.0258,0.0423,0.49,-1.27
246,2020-06-30,62500,71700,66920,61700,101500,81487,40650,64300,63060,61700,5.93,-28.33,-0.79,-36.29,8836,0.0327,0.018,0.026,0.0189,0.57,-10.97
247,2020-07-31,65300,73600,68255,63700,101500,78630,40650,66900,65880,64100,-8.16,-14.3,-2.54,-30.75,17414,0.0331,0.0224,0.0264,0.0182,0.51,4.48
248,2020-08-31,61700,65300,62820,60300,101500,76638,40650,61700,61000,60300,-12.11,-8.32,1.31,-29.49,8658,0.0321,0.0148,0.026,0.019,0.55,-5.51
249,2020-09-30,61000,64400,61435,60000,98300,74198,40650,61000,60520,60000,-1.13,3.74,1.16,-37.88,6437,0.0178,0.0149,0.0254,0.0174,0.55,0.83
250,2020-10-31,63400,71600,64460,61000,97600,71655,40650,71600,67540,63400,-1.09,-10.83,-7.58,-31.09,34367,0.0184,0.0253,0.0262,0.0188,0.52,3.93
251,2020-11-30,70500,77900,72125,67800,91000,69701,40650,75600,73080,70500,16.53,0.43,-5.87,-22.19,30462,0.0208,0.0248,0.0268,0.0224,0.6,11.2
252,2020-12-31,72000,74500,71940,69900,86200,68559,40650,72500,71500,69900,18.03,15.2,3.0,-17.43,22214,0.0199,0.0116,0.0268,0.0223,0.61,2.13
253,2021-01-31,70000,76100,73115,70000,81200,67886,40650,76100,73000,70000,6.54,5.58,-5.91,-11.84,33467,0.0198,0.021,0.0271,0.0197,0.52,-3.45
254,2021-02-28,71200,74000,71765,69600,77900,67564,40650,72500,71660,70600,-1.39,16.72,-2.6,0.42,15373,0.0195,0.0146,0.0267,0.0172,0.59,-3.91
255,2021-03-31,72500,73400,72385,71100,77900,68823,60000,73400,72620,72000,0.69,18.85,0.14,19.83,13018,0.0189,0.0088,0.0184,0.0149,0.59,1.83
256,2021-04-30,70300,74500,72820,70300,77900,69194,60000,72700,71600,70300,0.43,10.88,-2.5,-1.13,17671,0.0154,0.0072,0.0176,0.0097,0.49,-4.22
257,2021-05-31,92300,92300,83325,70300,92300,70048,60000,92300,89000,87300,29.63,30.92,8.46,31.48,42214,0.0172,0.0287,0.019,0.0187,0.51,31.29
258,2021-06-30,87100,91000,88255,85200,92300,71929,60000,87100,85940,85200,18.66,20.97,0.11,39.36,11572,0.0175,0.0146,0.0187,0.0202,0.63,-1.8
259,2021-07-31,82900,85800,82430,80200,92300,73281,60000,83500,81520,80200,17.92,18.43,1.72,29.33,11934,0.0173,0.0184,0.0183,0.0224,0.58,-4.82
260,2021-08-31,81500,84700,81220,75300,92300,74837,60000,81500,81160,80700,-11.7,14.47,2.64,32.09,9913,0.0178,0.0166,0.0184,0.0163,0.9,-1.69
261,2021-09-30,76600,81900,80300,76600,92300,76399,61000,79600,78400,76600,-12.06,4.36,-4.49,25.57,10117,0.018,0.0092,0.0182,0.015,0.92,-5.9
262,2021-10-31,76500,79500,77350,75200,92300,77327,63400,79000,77900,76500,-8.38,7.59,-1.42,16.44,6581,0.0183,0.0125,0.0172,0.0129,0.76,-1.54
263,2021-11-30,67800,76300,72870,67800,92300,77481,67800,71600,69900,67800,-16.71,-23.56,-5.83,-3.83,7943,0.014,0.0092,0.0159,0.0112,1.067,-11.37
264,2021-12-31,70800,72600,71180,68700,92300,77364,67800,71200,70960,70600,-7.57,-18.71,-0.56,-1.67,4281,0.0144,0.0169,0.016,0.0136,1.437,4.42
265,2022-01-31,70000,72300,69970,67100,92300,77082,67100,72000,70600,68900,-9.21,-12.72,-3.18,-2.1,9859,0.0147,0.0192,0.0159,0.0158,1.277,-1.69
266,2022-02-28,84100,84100,79760,68900,92300,77766,67100,84100,82000,80100,20.14,3.44,1.69,18.12,15457,0.0168,0.0262,0.017,0.0205,1.39,20.14
267,2022-03-31,89900,95200,90580,80500,95200,79338,67100,91500,90860,89900,26.98,17.36,-2.71,24.0,18175,0.0211,0.0295,0.0193,0.0263,1.454,6.9
268,2022-04-30,90000,95900,93535,90000,95900,81066,67100,95300,92540,90000,28.57,17.65,-6.15,26.58,15488,0.0221,0.0212,0.0201,0.0268,1.53,-1.32
269,2022-05-31,76300,89800,80645,75800,95900,80891,67100,76600,76280,75800,-9.27,12.54,-0.39,-17.33,9408,0.023,0.0188,0.019,0.0235,1.863,-15.22
270,2022-06-30,71000,76300,71950,68400,95900,79484,67100,73100,71560,69900,-22.4,0.28,3.8,-18.48,14174,0.0238,0.0207,0.0195,0.0197,2.337,-7.07
271,2022-07-31,79000,82500,79750,77900,95900,79214,67100,81000,79900,78400,-12.22,12.86,-0.63,-5.39,7389,0.024,0.0214,0.0202,0.0225,2.341,11.58
