,Date,riskfree,activity,MA1M,actualreturn
104,2008-08-31,5.25,-1.4720191356076954e-05,-10.87,-10.87
105,2008-09-30,5.22,-9.38049958682476e-07,4.11,4.11
106,2008-10-31,4.14,-2.668998558970102e-06,-15.26,-15.26
107,2008-11-30,3.99,-5.609637365142857e-06,8.68,8.68
108,2008-12-31,3.02,6.312841018236077e-06,18.87,18.87
109,2009-01-31,2.41,-1.1874369326410837e-05,-4.43,-4.43
110,2009-02-28,1.87,-6.920750083698785e-06,-1.82,-1.82
111,2009-03-31,1.73,9.150289416610844e-06,15.32,15.32
112,2009-04-30,1.85,1.3707671723962761e-05,26.67,26.67
113,2009-05-31,1.96,-3.7532257299102953e-06,-6.08,-6.08
114,2009-06-30,1.96,-3.5478917816632805e-07,-4.01,-4.01
115,2009-07-31,1.95,-1.0466999991615373e-05,1.62,1.62
116,2009-08-31,1.99,-1.2684985965104577e-05,1.33,1.33
117,2009-09-30,2.0,-1.177244520820883e-05,3.6,3.6
118,2009-10-31,2.01,-7.820363061368309e-06,-7.57,-7.57
119,2009-11-30,2.01,-2.4541186833421968e-05,-5.1,-5.1
120,2009-12-31,2.01,7.3541446806584715e-06,13.72,13.72
121,2010-01-31,2.0,-4.390958188118298e-06,-6.43,-6.43
122,2010-02-28,2.01,-1.659968525279344e-05,-5.81,-5.81
123,2010-03-31,2.0,4.35645324036397e-06,-0.27,-0.27
124,2010-04-30,2.0,-1.5595789255706047e-05,-6.6,-6.6
125,2010-05-31,2.0,-2.8105867615578543e-05,-13.42,-13.42
126,2010-06-30,2.03,-1.0467640795621216e-05,0.83,0.83
127,2010-07-31,2.28,-2.9198149924705335e-05,-11.74,-11.74
128,2010-08-31,2.28,-4.623274251465957e-06,5.81,5.81
129,2010-09-30,2.27,1.3033683855490455e-05,14.26,14.26
130,2010-10-31,2.26,-1.2358832662085755e-05,-4.09,-4.09
131,2010-11-30,2.51,-1.4586757652107437e-05,1.31,1.31
132,2010-12-31,2.51,9.551410627963582e-07,-2.91,-2.91
133,2011-01-31,2.75,-7.007721674857295e-06,-6.0,-6.0
134,2011-02-28,2.76,-2.4492671528933025e-05,-3.53,-3.53
135,2011-03-31,2.99,-9.889219962554403e-06,2.93,2.93
136,2011-04-30,3.02,-3.1351600929540075e-05,-8.17,-8.17
137,2011-05-31,3.03,-3.5978422258225666e-05,-1.74,-1.74
138,2011-06-30,3.28,-3.84113914679971e-05,-0.86,-0.86
139,2011-07-31,3.27,-9.827714716422051e-06,7.15,7.15
140,2011-08-31,3.27,-1.900984418384811e-05,-2.93,-2.93
141,2011-09-30,3.28,-2.6436039644745544e-05,-12.21,-12.21
142,2011-10-31,3.26,-2.3478544607269886e-05,1.56,1.56
143,2011-11-30,3.27,-2.9785126945905184e-05,-5.67,-5.67
144,2011-12-31,3.29,-2.7890587148013493e-05,2.54,2.54
145,2012-01-31,3.27,1.1520698026733885e-05,15.84,15.84
146,2012-02-29,3.26,-6.036584942808273e-06,3.73,3.73
147,2012-03-31,3.24,-1.376816278236644e-05,-4.4,-4.4
148,2012-04-30,3.26,-2.2506534043618282e-05,-6.07,-6.07
149,2012-05-31,3.27,-3.844459632184348e-05,-28.84,-28.84
150,2012-06-30,3.26,-2.0845115122152914e-05,3.53,3.53
151,2012-07-31,3.02,-3.157396201928944e-05,-6.66,-6.66
152,2012-08-31,3.01,-3.492967809939355e-05,15.42,15.42
153,2012-09-30,3.01,-3.821742397566733e-05,13.45,13.45
154,2012-10-31,2.75,8.118641511296246e-06,9.01,9.01
155,2012-11-30,2.77,9.067664667861656e-06,-0.11,-0.11
156,2012-12-31,2.77,2.7259044284933537e-05,13.02,13.02
157,2013-01-31,2.76,-2.632516236207546e-05,1.54,1.54
158,2013-02-28,2.76,1.3122921551545372e-05,18.98,18.98
159,2013-03-31,2.75,2.163124673280915e-05,-2.23,-2.23
160,2013-04-30,2.78,4.402190635295823e-06,-10.7,-10.7
161,2013-05-31,2.5,1.3272104461547647e-06,11.98,11.98
162,2013-06-30,2.5,-1.6754253576526343e-05,-7.31,-7.31
163,2013-07-31,2.53,-4.648369912109472e-06,12.23,12.23
164,2013-08-31,2.51,-1.2452156472886974e-05,3.29,3.29
165,2013-09-30,2.5,1.8455603887904155e-05,17.45,17.45
166,2013-10-31,2.52,-4.222057311091088e-06,19.43,19.43
167,2013-11-30,2.5,1.8437119931144863e-05,13.65,13.65
168,2013-12-31,2.52,3.7117291200831735e-05,-5.45,-5.45
169,2014-01-31,2.51,5.620122845489435e-06,5.62,5.62
170,2014-02-28,2.49,7.066350419766926e-06,20.79,20.79
171,2014-03-31,2.49,1.3315883531561692e-05,20.0,20.0
172,2014-04-30,2.5,5.054795521414481e-07,-6.67,-6.67
173,2014-05-31,2.49,5.311132021134804e-06,-5.04,-5.04
174,2014-06-30,2.49,2.4442566523551982e-05,22.12,22.12
175,2014-07-31,2.49,8.212640940866105e-06,-4.35,-4.35
176,2014-08-31,2.24,2.059184852073624e-05,13.65,13.65
177,2014-09-30,2.24,1.778325499527288e-05,-3.53,-3.53
178,2014-10-31,1.97,1.1377727636268178e-05,0.73,0.73
179,2014-11-30,1.99,3.228441463476631e-05,-3.97,-3.97
180,2014-12-31,2.03,2.7395471690595187e-05,9.4,9.4
181,2015-01-31,2.0,1.0959841402690925e-05,13.75,13.75
182,2015-02-28,1.99,2.5402858985427308e-05,1.5,1.5
183,2015-03-31,1.74,9.829985060485845e-06,7.99,7.99
184,2015-04-30,1.74,-1.3612071427134728e-05,-14.49,-14.49
185,2015-05-31,1.74,-1.384552705498768e-06,-5.56,-5.56
186,2015-06-30,1.5,5.604116799705647e-06,17.65,17.65
187,2015-07-31,1.5,-9.341956670533659e-06,-25.88,-25.88
188,2015-08-31,1.52,1.0983600426486373e-06,2.78,2.78
189,2015-09-30,1.49,7.248945169869648e-06,1.92,1.92
190,2015-10-31,1.5,-7.300238400522305e-06,-11.65,-11.65
191,2015-11-30,1.5,-3.779640259623261e-06,-3.83,-3.83
192,2015-12-31,1.52,5.561222520837912e-06,-6.64,-6.64
193,2016-01-31,1.5,1.3507295766221016e-06,-7.94,-7.94
194,2016-02-29,1.52,-4.5238726467624034e-06,-8.32,-8.32
195,2016-03-31,1.53,-6.196292001687672e-06,2.88,2.88
196,2016-04-30,1.5,9.157880370037406e-06,27.81,27.81
197,2016-05-31,1.48,-1.4768731404283928e-05,-25.94,-25.94
198,2016-06-30,1.23,-2.923837528646285e-05,-7.24,-7.24
199,2016-07-31,1.24,-2.5150008090445805e-06,7.09,7.09
200,2016-08-31,1.25,-2.411730171358094e-05,-9.64,-9.64
201,2016-09-30,1.26,-1.7887898773893207e-05,-4.54,-4.54
202,2016-10-31,1.24,-3.133199466856894e-06,-1.72,-1.72
203,2016-11-30,1.23,-1.645899001154178e-05,-4.48,-4.48
204,2016-12-31,1.27,-1.1189570964916405e-05,6.59,6.59
205,2017-01-31,1.25,1.5787797201698629e-06,-1.97,-1.97
206,2017-02-28,1.26,2.253840514447725e-05,24.86,24.86
207,2017-03-31,1.27,1.346950777696363e-05,9.9,9.9
208,2017-04-30,1.21,2.4581154493118962e-05,14.71,14.71
209,2017-05-31,1.26,2.102511031314398e-05,10.26,10.26
210,2017-06-30,1.29,-1.861407465607103e-08,-12.21,-12.21
211,2017-07-31,1.24,7.217263584471894e-06,7.83,7.83
212,2017-08-31,1.27,1.950758268923769e-05,3.63,3.63
213,2017-09-30,1.27,2.8263843821778507e-06,-4.47,-4.47
214,2017-10-31,1.26,2.894910419330438e-05,14.04,14.04
215,2017-11-30,1.53,1.563175242706365e-05,13.97,13.97
216,2017-12-31,1.58,1.7295619350551995e-05,-3.7,-3.7
217,2018-01-31,1.54,1.6672410822747605e-05,16.43,16.43
218,2018-02-28,1.51,-1.2691488077681165e-05,-26.09,-26.09
219,2018-03-31,1.54,-1.6627211177225797e-05,-12.94,-12.94
220,2018-04-30,1.51,4.683279011147137e-06,49.55,49.55
221,2018-05-31,1.55,1.9069003647860522e-06,2.71,2.71
222,2018-06-30,1.57,6.6608013663010845e-06,-18.0,-18.0
224,2018-08-31,1.55,-7.564186818109276e-06,-11.76,-11.76
225,2018-09-30,1.65,6.729439530668333e-07,-10.16,-10.16
226,2018-10-31,1.57,-5.615796425509717e-06,-36.21,-36.21
227,2018-11-30,1.76,-1.293347431417036e-07,30.56,30.56
228,2018-12-31,1.89,-3.4320721820514617e-06,-13.02,-13.02
229,2019-01-31,1.81,3.1712027592095167e-06,11.32,11.32
230,2019-02-28,1.8,-1.0274679243744665e-05,1.36,1.36
231,2019-03-31,1.81,-8.661064981372807e-06,-8.38,-8.38
232,2019-04-30,1.79,-2.1221636241332865e-06,4.2,4.2
233,2019-05-31,1.79,-9.162053992822181e-06,-9.82,-9.82
234,2019-06-30,1.83,-8.837242131849935e-06,-1.68,-1.68
235,2019-07-31,1.56,1.3002428941761332e-05,-6.08,-6.08
236,2019-08-31,1.54,-6.727036104568666e-06,-3.03,-3.03
237,2019-09-30,1.58,1.7797617957312614e-06,3.64,3.64
238,2019-10-31,1.29,1.0952366760865091e-06,-4.02,-4.02
239,2019-11-30,1.28,-1.7570929025835326e-05,-7.28,-7.28
240,2019-12-31,1.39,-1.9088255139442587e-05,-2.88,-2.88
241,2020-01-31,1.25,-3.744226907320131e-05,-13.55,-13.55
242,2020-02-29,1.26,-4.1306218989777525e-05,-15.33,-15.33
243,2020-03-31,0.8,-9.317599575016938e-06,1.04,1.04
244,2020-04-30,0.76,1.9472604377387078e-05,28.79,28.79
245,2020-05-31,0.49,4.384889538345146e-05,10.47,10.47
246,2020-06-30,0.57,1.3467542499947256e-05,-2.24,-2.24
247,2020-07-31,0.51,9.221938125966355e-06,-3.81,-3.81
248,2020-08-31,0.55,1.473563328037805e-05,5.32,5.32
249,2020-09-30,0.55,2.5150829850243914e-06,-4.95,-4.95
250,2020-10-31,0.52,-1.9577173318153546e-05,2.04,2.04
251,2020-11-30,0.6,-8.411378493625555e-06,17.65,17.65
252,2020-12-31,0.61,-9.499394325244337e-06,2.83,2.83
253,2021-01-31,0.52,-5.8763673920680215e-06,-6.28,-6.28
254,2021-02-28,0.59,-1.910448148858497e-05,-0.46,-0.46
255,2021-03-31,0.59,-3.590184806591247e-06,16.97,16.97
256,2021-04-30,0.49,1.364487829596531e-05,11.93,11.93
257,2021-05-31,0.51,-2.9508664321769767e-06,2.57,2.57
258,2021-06-30,0.63,8.431454938971214e-06,-1.44,-1.44
259,2021-07-31,0.58,-3.2154594067776244e-06,-1.82,-1.82
260,2021-08-31,0.9,1.9236403514971386e-05,3.72,3.72
261,2021-09-30,0.92,1.5570218161773015e-05,1.81,1.81
262,2021-10-31,0.76,2.1088604240055462e-06,-1.06,-1.06
263,2021-11-30,1.067,-1.106057303885675e-05,-11.47,-11.47
264,2021-12-31,1.437,-7.967840710933128e-06,16.71,16.71
265,2022-01-31,1.277,-5.962689777521462e-06,-7.89,-7.89
266,2022-02-28,1.39,-5.08635438442154e-06,2.45,2.45
267,2022-03-31,1.454,3.737804150092653e-06,3.59,3.59
268,2022-04-30,1.53,1.5744656567986706e-05,3.86,3.86
269,2022-05-31,1.863,1.549042049751996e-05,-3.72,-3.72
270,2022-06-30,2.337,-1.605082725179517e-05,-17.74,-17.74
271,2022-07-31,2.341,-9.474449687355662e-06,-0.46,-0.46
