,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
113,2009-05-31,1.96,3.85,7473.502163894349,0.73399,8.640142025282746e-06,-1.17,-1.17,0.0355,-1.17,3.85
114,2009-06-30,1.96,0.16,2677.484810433129,0.76379,8.077242718098306e-06,4.06,4.06,0.0143,4.06,0.16
115,2009-07-31,1.95,13.39,3762.71544921512,0.82713,-1.2099571330170191e-06,8.29,8.29,0.0173,8.29,13.39
116,2009-08-31,1.99,2.21,4122.112939080469,0.95257,-1.4002190389059777e-05,15.17,15.17,0.0362,15.17,2.21
117,2009-09-30,2.0,5.93,4765.924007619047,0.82216,-1.1643263507790224e-05,-12.78,-12.78,0.0209,-12.78,5.93
118,2009-10-31,2.01,-5.89,6480.230770539497,0.64457,-8.460480682786652e-06,-21.6,-21.6,0.0287,-21.6,-5.89
119,2009-11-30,2.01,-1.0,2779.228919606746,0.58992,-1.614474008633506e-05,-8.48,-8.48,0.024,-8.48,-1.0
120,2009-12-31,2.01,8.36,5348.558892515784,0.76752,8.565377485500329e-07,30.11,30.11,0.0241,30.11,8.36
121,2010-01-31,2.0,-4.54,7175.918769451573,0.83331,3.827932963260936e-06,16.13,16.13,0.0355,16.13,-4.54
122,2010-02-28,2.01,-3.04,3531.148819861394,0.69442,-8.607587866296692e-07,-18.7,-18.7,0.0228,-18.7,-3.04
123,2010-03-31,2.0,6.34,7152.762768128779,0.87266,8.520216182087051e-06,25.67,25.67,0.0231,25.67,6.34
124,2010-04-30,2.0,2.87,4178.128658946409,0.76155,-6.268401244615554e-06,-11.68,-11.68,0.0265,-11.68,2.87
125,2010-05-31,2.0,-5.97,3588.427384797943,0.76965,1.1994134799553394e-05,1.06,1.06,0.0302,1.06,-5.97
126,2010-06-30,2.03,3.04,2360.7580674282713,0.76387,1.067321930883871e-05,3.94,3.94,0.0206,3.94,3.04
127,2010-07-31,2.28,3.8,7705.670592576416,0.87034,2.8389681128905065e-07,13.94,13.94,0.0271,13.94,3.8
128,2010-08-31,2.28,-1.06,2352.48742305431,0.81479,7.214492278172652e-06,-6.38,-6.38,0.0173,-6.38,-1.06
129,2010-09-30,2.27,7.12,1527.766082341589,0.87266,1.617611933577519e-05,2.86,2.86,0.0163,2.86,7.12
130,2010-10-31,2.26,0.29,1567.6803633530064,0.84025,6.091402202323958e-06,-4.47,-4.47,0.0109,-4.47,0.29
131,2010-11-30,2.51,2.74,1429.1760303009767,0.82173,1.5729567543765664e-05,-2.2,-2.2,0.0135,-2.2,2.74
132,2010-12-31,2.51,8.63,2069.899538979704,0.81016,-1.6123587732729002e-05,-1.41,-1.41,0.0264,-1.41,8.63
133,2011-01-31,2.75,0.71,1918.1472092203128,0.69312,-9.515715617012838e-06,-14.0,-14.0,0.013,-14.0,0.71
134,2011-02-28,2.76,-6.14,1893.5103044991704,0.77947,-1.747082057078559e-05,8.84,8.84,0.0238,8.84,-6.14
135,2011-03-31,2.99,8.78,2271.433085032041,0.86352,-6.130883125716098e-06,10.78,10.78,0.0215,10.78,8.78
136,2011-04-30,3.02,5.9,1321.327312666076,0.8451,-3.8029390577317803e-06,-0.81,-0.81,0.0117,-0.81,5.9
137,2011-05-31,3.03,-2.63,512.8117068996046,0.82322,1.0997208336220567e-05,-2.59,-2.59,0.0131,-2.59,-2.63
138,2011-06-30,3.28,-2.68,513.7605186922334,0.78868,1.6053798694598856e-06,-4.33,-4.33,0.0129,-4.33,-2.68
139,2011-07-31,3.27,0.91,708.5236864098979,0.82207,5.424393585095243e-06,1.28,1.28,0.0168,1.28,0.91
140,2011-08-31,3.27,-12.61,852.9489114086348,0.72881,7.052564139773858e-06,-11.34,-11.34,0.0381,-11.34,-12.61
141,2011-09-30,3.28,-4.85,882.205891637879,0.57453,-2.0821131707539657e-06,-19.9,-19.9,0.0281,-19.9,-4.85
142,2011-10-31,3.26,8.45,3510.917147042147,0.58719,-1.7205930032979386e-05,2.2,2.2,0.0577,2.2,8.45
143,2011-11-30,3.27,-3.48,1630.2830897446424,0.5895,8.441792916398275e-07,-2.66,-2.66,0.0338,-2.66,-3.48
144,2011-12-31,3.29,-1.82,29507.7564623885,0.92915,-1.930732324005196e-06,57.31,57.31,0.0658,57.31,-1.82
145,2012-01-31,3.27,7.9,7726.366810384893,0.76325,3.775264696646975e-07,-17.47,-17.47,0.0292,-17.47,7.9
146,2012-02-29,3.26,3.98,4812.884357662656,0.77127,-5.859090580087278e-07,-3.03,-3.03,0.0255,-3.03,3.98
147,2012-03-31,3.24,-0.21,2682.135713303068,0.66355,-1.2274826645761064e-06,-13.97,-13.97,0.0224,-13.97,-0.21
148,2012-04-30,3.26,-0.84,1324.3547484695491,0.61885,3.321819993489826e-06,-6.74,-6.74,0.0268,-6.74,-0.84
149,2012-05-31,3.27,-7.68,1317.6693673469388,0.60281,-3.311498157721015e-07,-2.59,-2.59,0.0354,-2.59,-7.68
150,2012-06-30,3.26,-0.15,959.7729291548902,0.63031,2.552709232026111e-06,4.96,4.96,0.0255,4.96,-0.15
151,2012-07-31,3.02,2.12,2152.4427849049534,0.64521,3.917810582851961e-06,2.36,2.36,0.0234,2.36,2.12
152,2012-08-31,3.01,0.19,2602.5622637007673,0.72199,2.364993303094975e-06,11.9,11.9,0.0161,11.9,0.19
153,2012-09-30,3.01,3.93,1785.8070387938337,0.69907,5.860105570098289e-06,-3.17,-3.17,0.012,-3.17,3.93
154,2012-10-31,2.75,-4.69,1714.462054320898,0.62917,3.819029543433594e-06,-10.0,-10.0,0.0139,-10.0,-4.69
155,2012-11-30,2.77,1.63,1945.9313191841925,0.60739,1.4983057044099907e-06,-2.57,-2.57,0.0127,-2.57,1.63
156,2012-12-31,2.77,4.85,1308.410314098739,0.62573,4.402246097481416e-06,3.41,3.41,0.0116,3.41,4.85
157,2013-01-31,2.76,-2.22,2756.13987332592,0.65401,-1.7899470589667566e-06,7.69,7.69,0.0195,7.69,-2.22
158,2013-02-28,2.76,3.85,2661.920884028818,0.61953,-2.476326401339105e-05,-1.76,-1.76,0.0088,-1.76,3.85
159,2013-03-31,2.75,-1.72,7257.608805108683,0.743,-2.644357703394418e-06,19.93,19.93,0.0255,19.93,-1.72
160,2013-04-30,2.78,-2.91,9805.940645873376,0.99659,1.2164320923831558e-06,34.13,34.13,0.0386,34.13,-2.91
161,2013-05-31,2.5,2.25,4175.413084304913,0.97435,5.111705942452806e-06,-2.23,-2.23,0.0197,-2.23,2.25
162,2013-06-30,2.5,-6.31,2562.5239640284094,0.83754,-1.0186310725634818e-06,-12.03,-12.03,0.0341,-12.03,-6.31
163,2013-07-31,2.53,2.36,2161.1656849047818,0.87424,-2.3945620340690442e-06,4.38,4.38,0.0237,4.38,2.36
164,2013-08-31,2.51,1.19,4851.067785214388,0.89649,-8.606011605073e-06,5.77,5.77,0.0253,5.77,1.19
165,2013-09-30,2.5,3.64,2589.3595042846428,0.91206,2.9943340323282537e-06,1.74,1.74,0.0155,1.74,3.64
166,2013-10-31,2.52,2.3,4976.115646661532,0.95878,-1.06121966781886e-05,5.12,5.12,0.0128,5.12,2.3
167,2013-11-30,2.5,-0.26,7690.982438643898,0.97324,1.21481669422682e-06,2.46,2.46,0.0335,2.46,-0.26
168,2013-12-31,2.52,-1.98,2381.4839862697254,0.92318,4.421319217732979e-06,-5.14,-5.14,0.0128,-5.14,-1.98
169,2014-01-31,2.51,-3.96,2302.765992862715,0.86152,7.557885989831312e-06,-1.82,-1.82,0.0167,-1.82,-3.96
170,2014-02-28,2.49,2.18,3408.0839770216526,0.92115,5.46775139374392e-06,9.08,9.08,0.0161,9.08,2.18
171,2014-03-31,2.49,-0.12,2617.482806393701,0.90199,3.924230179829e-06,-2.08,-2.08,0.0113,-2.08,-0.12
172,2014-04-30,2.5,-1.08,15423.440777451136,1.10751,6.515333726400192e-06,22.5,22.5,0.0304,22.5,-1.08
173,2014-05-31,2.49,1.81,11765.017832094185,1.18206,6.2782728049171644e-06,6.73,6.73,0.0272,6.73,1.81
174,2014-06-30,2.49,0.24,14125.797565018109,1.26299,-1.4296654488266553e-06,6.85,6.85,0.0299,6.85,0.24
175,2014-07-31,2.49,3.5,20791.195985202306,1.50153,-4.893035577652245e-06,18.89,18.89,0.0347,18.89,3.5
176,2014-08-31,2.24,-0.97,18700.581691709478,1.58886,3.280718597327945e-06,18.41,18.41,0.0291,18.41,-0.97
177,2014-09-30,2.24,-3.26,10353.971184829485,1.43338,2.204642944642851e-06,-9.79,-9.79,0.0302,-9.79,-3.26
178,2014-10-31,1.97,-2.46,10185.918505524267,1.08622,-6.740832492551797e-06,-24.22,-24.22,0.0334,-24.22,-2.46
179,2014-11-30,1.99,4.27,6486.464371179904,1.0138,-8.407050991602697e-06,-6.11,-6.11,0.0387,-6.11,4.27
180,2014-12-31,2.03,-3.8,9194.870658583566,0.90731,-1.4959519835445238e-05,-10.5,-10.5,0.0216,-10.5,-3.8
181,2015-01-31,2.0,2.39,11426.922683321214,0.99315,-4.862769746023323e-06,10.09,10.09,0.027,10.09,2.39
182,2015-02-28,1.99,-0.29,7125.761476200686,1.03444,-1.6429570628045863e-06,0.21,0.21,0.0233,0.21,-0.29
183,2015-03-31,1.74,2.31,29338.73860011646,1.14774,-8.874270413356314e-06,10.95,10.95,0.0417,10.95,2.31
184,2015-04-30,1.74,3.55,21247.996889729977,1.11174,-7.179996192230146e-07,-3.49,-3.49,0.0299,-3.49,3.55
185,2015-05-31,1.74,-2.85,6627.150886294855,0.98468,-2.3452217689983907e-06,-10.58,-10.58,0.0292,-10.58,-2.85
186,2015-06-30,1.5,-3.12,6369.999714217927,0.97198,1.8488020321223927e-07,-1.29,-1.29,0.0228,-1.29,-3.12
187,2015-07-31,1.5,-3.16,7024.840679563362,0.95927,-3.80302825303729e-06,-1.31,-1.31,0.0263,-1.31,-3.16
188,2015-08-31,1.52,-4.71,3824.6909323499735,0.83433,-1.2840549297694799e-05,-13.02,-13.02,0.0277,-13.02,-4.71
189,2015-09-30,1.49,1.68,2064.3305179181966,0.83433,3.955031803665946e-07,-0.88,-0.88,0.0181,-0.88,1.68
190,2015-10-31,1.5,5.37,3560.028968256342,0.8428,-8.856919153355897e-07,1.02,1.02,0.0184,1.02,5.37
191,2015-11-30,1.5,-2.07,2451.8708908850895,0.78563,2.3257794355095067e-06,-6.78,-6.78,0.0226,-6.78,-2.07
192,2015-12-31,1.52,-1.58,3974.199762736908,0.77716,-9.05564987307714e-06,-1.08,-1.08,0.0244,-1.08,-1.58
193,2016-01-31,1.5,-3.78,2326.3066859935757,0.70269,-2.8258612065258495e-06,-8.37,-8.37,0.0187,-8.37,-3.78
194,2016-02-29,1.52,1.09,1674.9798509441189,0.71511,2.569639834810752e-06,1.77,1.77,0.0156,1.77,1.09
195,2016-03-31,1.53,4.79,3558.694359940959,0.7534,-4.461682864558268e-06,5.35,5.35,0.0097,5.35,4.79
196,2016-04-30,1.5,-0.13,33229.098310713875,0.85689,-3.01042108402617e-06,15.16,15.16,0.0516,15.16,-0.13
197,2016-05-31,1.48,-0.64,24881.72501679312,1.02558,8.382147482026156e-07,19.69,19.69,0.0348,19.69,-0.64
198,2016-06-30,1.23,1.0,24178.34403806738,0.98936,7.110909469479062e-07,-0.83,-0.83,0.0427,-0.83,1.0
199,2016-07-31,1.24,3.78,34013.495526554776,1.33087,3.0059059161535897e-06,40.7,40.7,0.0409,40.7,3.78
200,2016-08-31,1.25,2.14,25032.002218679638,1.18392,-2.4632416793660674e-06,-11.04,-11.04,0.0336,-11.04,2.14
201,2016-09-30,1.26,0.0,12658.587603415212,1.2398,1.6974626431374084e-06,2.22,2.22,0.0328,2.22,0.0
202,2016-10-31,1.24,-0.61,10235.690531955244,0.9521,-1.775454614216985e-06,-23.21,-23.21,0.0291,-23.21,-0.61
203,2016-11-30,1.23,-0.88,8750.323048350083,0.89829,4.6870761206161396e-06,-8.92,-8.92,0.0324,-8.92,-0.88
204,2016-12-31,1.27,2.81,6052.116502214902,1.03282,2.757651261612387e-06,12.9,12.9,0.0223,12.9,2.81
205,2017-01-31,1.25,3.11,8524.411272465992,1.01044,-2.1248764755355015e-06,-1.4,-1.4,0.0233,-1.4,3.11
206,2017-02-28,1.26,-0.16,4740.52958379249,0.94677,-2.5026139256511883e-06,-5.63,-5.63,0.0152,-5.63,-0.16
207,2017-03-31,1.27,3.92,3443.3787757345362,0.87284,-4.388877258079069e-06,-7.81,-7.81,0.0121,-7.81,3.92
208,2017-04-30,1.21,2.12,4602.6812167922,0.91288,-1.1259147985192729e-05,6.21,6.21,0.0165,6.21,2.12
209,2017-05-31,1.26,6.08,7080.531389384478,0.91083,-8.788893213185702e-07,-0.22,-0.22,0.0196,-0.22,6.08
210,2017-06-30,1.29,2.35,4426.3227017203235,0.90775,-7.936121848001545e-07,0.8,0.8,0.0141,0.8,2.35
211,2017-07-31,1.24,0.91,4600.625924011683,0.81739,-1.5222214529660811e-05,-9.95,-9.95,0.0143,-9.95,0.91
