,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
33,2002-09-30,4.28,-12.08,13741.176239567993,0.95299,6.224693449013346e-06,-8.97,101850.0
34,2002-10-31,4.28,2.13,21656.27192688003,1.00428,1.9338419361580293e-06,5.38,104267.0
35,2002-11-30,4.28,8.38,23129.836327481506,0.98652,-2.5821287880040086e-06,-7.0,102589.0
36,2002-12-31,4.52,-13.23,26865.77951550333,0.8345,3.040281328023105e-06,-15.41,106461.0
37,2003-01-31,4.34,-5.82,12186.050800383236,0.63875,6.322108240972143e-06,-7.2,92893.0
38,2003-02-28,4.27,-3.15,10109.758746318676,0.64759,1.568483214828189e-05,-2.63,78776.0
39,2003-03-31,4.27,-6.59,6504.297044937466,0.58285,1.355483256311309e-05,-10.0,76039.0
40,2003-04-30,4.26,12.34,10011.72068111239,0.6971,7.451295524001192e-06,17.16,85977.0
41,2003-05-31,4.01,5.34,11248.261775393272,0.69419,-2.6786057780174536e-06,-0.42,87789.0
42,2003-06-30,4.1,6.13,16177.429684644983,0.69419,-1.3014381530578709e-05,0.0,93038.0
43,2003-07-31,3.75,7.08,11820.177624247826,0.67966,1.863923062682212e-06,-2.1,94227.0
44,2003-08-31,3.72,5.24,19928.619146957848,0.63585,-1.713241994552424e-06,-9.54,83888.0
45,2003-09-30,3.77,-8.24,10997.012837232049,0.48534,-7.887317669290086e-06,-23.67,73614.0
46,2003-10-31,3.84,13.28,5103.989983812222,0.52451,1.9495256209027297e-05,8.05,69188.0
47,2003-11-30,3.78,3.06,5868.556856467719,0.4994,-6.084458373962686e-06,-4.68,65595.0
48,2003-12-31,3.97,1.54,8890.497083802313,0.55659,-3.0241074280963244e-06,11.45,68411.0
49,2004-01-31,3.78,5.4,17240.61913331009,0.63031,6.441430591521408e-06,29.98,88913.0
50,2004-02-29,3.78,2.57,6433.479654972393,0.64054,2.2922072575317882e-05,-1.56,93094.0
51,2004-03-31,3.74,0.05,4631.01105499022,0.47324,-6.902561106189835e-06,-26.11,80778.0
52,2004-04-30,3.76,-3.09,8837.587519898121,0.52864,1.1594711460509995e-05,11.59,78525.0
53,2004-05-31,3.77,-7.35,5194.7687410516955,0.48803,3.132684055785943e-06,-7.69,71941.0
54,2004-06-30,3.78,-2.2,6549.5276003558765,0.52357,-6.976896750033376e-06,7.29,75307.0
55,2004-07-31,3.77,-6.46,1151.8525396111922,0.4702,5.403370654542304e-06,-10.19,71192.0
56,2004-08-31,3.52,8.0,4525.958853333732,0.44428,-1.1922239773633013e-05,-5.51,66907.0
57,2004-09-30,3.55,4.67,3851.9653608616522,0.45906,3.8573470576098635e-05,3.2,67034.0
58,2004-10-31,3.53,0.61,9503.501329050836,0.48803,-4.1970518558669894e-06,6.08,72232.0
59,2004-11-30,3.26,5.01,6333.274102030529,0.49309,-2.064104043756631e-06,1.04,77369.0
60,2004-12-31,3.29,1.63,4284.598976711362,0.53886,1.5523197719123548e-05,9.28,73684.0
61,2005-01-31,3.26,5.04,5948.268542199488,0.42699,-8.534943062761163e-06,-1.42,76636.0
62,2005-02-28,3.28,8.09,24994.47882236162,0.68042,1.390594102373477e-05,60.1,97721.0
63,2005-03-31,3.26,-4.64,19606.99742132696,0.6293,4.012879762113633e-06,-7.51,127585.0
64,2005-04-30,3.29,-5.28,9037.903794385866,0.6538,7.180097083580449e-06,3.9,120731.0
65,2005-05-31,3.29,6.17,4141.625766819111,0.6477,7.459237631106081e-06,-0.94,117857.0
66,2005-06-30,3.3,3.68,3342.926257335467,0.6538,1.2067147767067294e-05,0.95,123714.0
67,2005-07-31,3.27,11.61,6847.193945632992,0.7887,3.9273882223177015e-07,19.14,129196.0
68,2005-08-31,3.25,-2.25,6915.613917937671,0.73554,5.892015662028976e-07,-6.74,143915.0
69,2005-09-30,3.28,12.46,6035.540501212611,1.05019,1.8765134285386756e-05,44.79,154625.0
70,2005-10-31,3.51,-5.53,8773.27497853633,0.83364,-1.2053944316643264e-05,-20.62,164231.0
71,2005-11-30,3.5,11.5,6106.785880240465,0.89494,6.647197641740294e-06,8.68,164847.0
72,2005-12-31,3.76,8.39,7298.553290458709,1.14218,1.7227136398900448e-05,29.7,187679.0
73,2006-01-31,3.76,1.81,5338.369324424368,0.97508,1.0581516853241986e-05,-5.37,212071.0
74,2006-02-28,3.99,-1.77,6599.530581992395,0.94739,1.5053468010749756e-06,-1.15,186188.0
75,2006-03-31,3.97,-0.7,5576.170706275722,1.0635,-3.2557979074444386e-06,12.26,199483.0
76,2006-04-30,3.97,6.56,4295.9389812880245,1.06725,6.489682206057876e-06,7.22,217294.0
77,2006-05-31,3.96,-7.11,4582.154296256673,0.89026,-1.184426286920913e-06,-16.58,183206.0
78,2006-06-30,4.21,-2.08,4729.6532587638985,0.69307,-1.833197159970482e-05,-22.15,150732.0
79,2006-07-31,4.22,0.63,7593.140929643697,0.75755,-1.9289857895518796e-05,9.31,138225.0
80,2006-08-31,4.49,4.11,6046.284342415374,0.86999,8.06848759574679e-06,14.84,165051.0
81,2006-09-30,4.48,1.87,2546.36381131837,0.88108,3.876792637897083e-06,2.8,174071.0
82,2006-10-31,4.48,-0.68,5350.712573205896,0.87924,-7.85138396086231e-06,-0.21,167507.0
83,2006-11-30,4.49,4.59,6078.455749294363,0.99168,1.7728142679771762e-05,11.62,189545.0
84,2006-12-31,4.6,1.63,2400.2835973190513,0.94372,8.585268443928839e-06,-5.19,193066.0
85,2007-01-31,4.61,-5.07,4927.82567032967,0.58099,-1.59325212796903e-05,-16.8,170625.0
86,2007-02-28,4.55,4.1,6929.01067399447,0.69554,-1.1768860514328147e-05,12.33,179408.0
87,2007-03-31,4.63,2.4,8095.260653208356,0.92012,5.071286165226278e-06,32.29,215827.0
88,2007-04-30,4.88,5.84,14936.141472420955,1.20741,1.4318256790517536e-06,31.23,307643.0
89,2007-05-31,4.56,9.02,11841.423794464465,1.52377,6.560965276166858e-07,26.2,367119.0
90,2007-06-30,4.52,4.36,14001.242596521,1.84383,3.29747537287496e-06,26.75,471400.0
91,2007-07-31,4.76,10.4,8224.510843309683,2.0075,-1.042100350026318e-05,8.88,528667.0
92,2007-08-31,4.98,-2.47,11378.44029794598,1.98587,8.484215045105696e-06,-1.08,571513.0
93,2007-09-30,4.98,6.38,4709.469130551867,1.68614,2.5250048645935666e-06,-10.0,538445.0
94,2007-10-31,5.02,5.35,15382.04655343569,2.09455,9.716516832772878e-07,24.22,570162.0
95,2007-11-30,5.02,-7.11,19319.663116208656,1.3845,-1.3466147494517193e-05,-33.66,498715.0
96,2007-12-31,5.02,3.61,8940.630037784209,1.26273,-2.2293683058391355e-06,-0.88,377671.0
97,2008-01-31,4.96,-13.88,7489.147993134478,0.9624,1.173121674640162e-06,-8.75,369382.0
98,2008-02-29,4.94,4.37,9153.348363264497,0.80822,-2.3513015810594702e-05,-16.02,287493.0
99,2008-03-31,4.98,0.37,10401.356740719204,0.71032,-4.1057419782335684e-06,-12.11,151334.0
100,2008-04-30,4.95,7.97,9825.086277428918,0.76242,1.0456474562318214e-05,7.65,157179.0
101,2008-05-31,5.04,1.05,10544.411470298654,0.94987,9.176616679503793e-06,24.59,195008.0
102,2008-06-30,5.01,-10.08,6399.402308367974,0.81239,-9.545690228766208e-06,-14.47,178741.0
103,2008-07-31,5.03,-4.4,3995.973191890562,0.85615,4.153543465397162e-06,5.38,168643.0
104,2008-08-31,5.25,-5.47,3677.6882512048464,0.63325,-4.762908230883921e-06,-23.04,154169.0
105,2008-09-30,5.22,-1.24,7203.438515795324,0.53117,1.9278772479959493e-06,-16.12,116965.0
106,2008-10-31,4.14,-20.96,9855.463699430778,0.21205,-1.3069323401807844e-05,-60.08,78704.0
107,2008-11-30,3.99,6.22,15806.210043837484,0.28204,-5.826145108574277e-06,49.28,85087.0
108,2008-12-31,3.02,4.05,6082.3194781046295,0.23829,-5.376613245889526e-06,-15.51,95728.0
109,2009-01-31,2.41,3.4,3266.775836334344,0.22308,-2.996796605358892e-06,-8.39,84416.0
110,2009-02-28,1.87,-2.6,5432.285313745975,0.26904,3.4294345139981147e-06,23.92,93802.0
111,2009-03-31,1.73,13.72,6739.917478839519,0.39932,-6.920161084370019e-06,48.42,106094.0
112,2009-04-30,1.85,12.09,15477.163068389411,0.52148,-1.348471373139176e-06,36.11,180642.0
113,2009-05-31,1.96,3.85,12085.296162770448,0.51939,-3.7016483711063853e-06,3.39,212471.0
114,2009-06-30,1.96,0.16,5479.015875064532,0.48103,-1.3588982634228314e-05,-7.38,178204.0
115,2009-07-31,1.95,13.39,5401.733072185001,0.56832,3.422367897273245e-06,18.14,185080.0
116,2009-08-31,1.99,2.21,5705.85802130062,0.57898,1.1787910343176945e-05,1.87,196614.0
117,2009-09-30,2.0,5.93,3651.1641049738273,0.53214,3.445147350814096e-06,-9.75,197916.0
118,2009-10-31,2.01,-5.89,4902.68177334348,0.60876,6.988013945304226e-06,14.4,212886.0
119,2009-11-30,2.01,-1.0,4444.075667945754,0.56618,3.349758194383767e-05,-6.99,209785.0
120,2009-12-31,2.01,8.36,3116.1683057696728,0.69178,2.4831816983094677e-05,22.18,221971.0
121,2010-01-31,2.0,-4.54,3352.1688339067664,0.50419,9.542126627488781e-06,-6.23,237168.0
122,2010-02-28,2.01,-3.04,1144.7745263281565,0.47569,1.0398465465462783e-05,-5.65,221303.0
123,2010-03-31,2.0,6.34,1426.8083802170172,0.48576,1.693383800906557e-05,2.11,224314.0
124,2010-04-30,2.0,2.87,2224.442684059004,0.44387,-5.5210488141666414e-06,-9.86,213274.0
125,2010-05-31,2.0,-5.97,2009.4375776610989,0.40536,-5.786510635756675e-06,-8.68,189123.0
126,2010-06-30,2.03,3.04,1772.4689638183527,0.45562,1.5466153388287634e-06,12.4,198913.0
127,2010-07-31,2.28,3.8,1376.039890217491,0.46901,6.39023073838012e-06,2.94,207319.0
128,2010-08-31,2.28,-1.06,1884.682952071312,0.46062,5.416943720534352e-06,-1.79,204846.0
129,2010-09-30,2.27,7.12,2531.994115884388,0.48241,-2.6178858369611014e-06,3.6,220254.0
130,2010-10-31,2.26,0.29,3879.288339225658,0.54773,-1.1213095085148664e-06,16.79,232223.0
131,2010-11-30,2.51,2.74,3594.4290910386208,0.50752,1.4455553743091891e-06,-7.34,252662.0
132,2010-12-31,2.51,8.63,1702.1593365570768,0.50084,7.425351558368679e-06,-1.32,230374.0
133,2011-01-31,2.75,0.71,3776.213836988166,0.45232,-1.4624001447096069e-05,-4.68,221898.0
134,2011-02-28,2.76,-6.14,2239.337184804168,0.45391,-9.152676304613018e-06,-3.38,210742.0
135,2011-03-31,2.99,8.78,1846.088239173045,0.46819,-9.004841607015148e-06,3.15,219891.0
136,2011-04-30,3.02,5.9,966.3460521533709,0.44913,1.4063498460735196e-05,-3.41,220120.0
137,2011-05-31,3.03,-2.63,868.5429460346749,0.43326,-2.8154003756550923e-06,-3.53,203779.0
138,2011-06-30,3.28,-2.68,872.8155511163932,0.43011,1.2219429859177189e-05,1.12,197735.0
139,2011-07-31,3.27,0.91,957.023671392083,0.49516,1.5867368172691013e-05,15.56,210634.0
140,2011-08-31,3.27,-12.61,913.8193227563344,0.41583,1.4642317178844488e-05,-16.03,206927.0
141,2011-09-30,3.28,-4.85,679.0201889723446,0.34439,1.3147983487634945e-05,-16.54,179603.0
142,2011-10-31,3.26,8.45,1208.9564844638403,0.37295,-3.0724915324578455e-06,8.29,167963.0
143,2011-11-30,3.27,-3.48,1034.7371502271665,0.40947,3.7978898220947773e-06,10.26,188408.0
144,2011-12-31,3.29,-1.82,1115.6240891262973,0.39996,-3.6738629437949464e-06,-3.45,190202.0
145,2012-01-31,3.27,7.9,890.8805903422176,0.3839,1.2781516750393898e-05,3.57,192363.0
146,2012-02-29,3.26,3.98,1121.0587803447986,0.39272,-7.874455170109318e-06,3.49,202959.0
147,2012-03-31,3.24,-0.21,1018.6467651082112,0.34711,-2.0232883371276778e-05,-11.61,192263.0
148,2012-04-30,3.26,-0.84,370.4284745841276,0.33388,-1.0253100643997956e-06,-3.81,172589.0
149,2012-05-31,3.27,-7.68,315.5757609682676,0.3074,-6.822040700525693e-06,-7.93,160782.0
150,2012-06-30,3.26,-0.15,353.8609663342053,0.30154,-2.6146030655200153e-05,-2.38,153301.0
151,2012-07-31,3.02,2.12,875.570928404207,0.27622,-2.3953915606465428e-05,-8.39,143095.0
152,2012-08-31,3.01,0.19,650.4433465545656,0.27327,-2.561225976428669e-05,-1.06,143204.0
153,2012-09-30,3.01,3.93,1203.4608389838047,0.30593,-9.018735021980743e-06,11.71,146153.0
154,2012-10-31,2.75,-4.69,679.4253240053519,0.27683,-2.44623506885813e-05,-9.52,150229.0
155,2012-11-30,2.77,1.63,423.2942465113222,0.27212,-5.420778671920046e-06,-4.34,136943.0
156,2012-12-31,2.77,4.85,554.5380593200437,0.28622,-1.7935926095929615e-05,7.04,144774.0
157,2013-01-31,2.76,-2.22,4652.302302091948,0.28025,-2.6651542437354343e-06,1.64,147518.0
158,2013-02-28,2.76,3.85,903.9621586928034,0.28904,7.486742183590862e-06,3.98,149572.0
159,2013-03-31,2.75,-1.72,1146.476822652494,0.32729,-2.416485310048681e-06,13.24,158711.0
160,2013-04-30,2.78,-2.91,2179.873686159855,0.39672,6.540190186582235e-06,21.21,178199.0
161,2013-05-31,2.5,2.25,5005.975298405136,0.46896,3.2697842050965226e-05,18.21,247231.0
162,2013-06-30,2.5,-6.31,1431.1651759197034,0.44772,1.2200141085457153e-05,-10.23,230645.0
163,2013-07-31,2.53,2.36,1340.3197869344374,0.50866,1.7898177539194924e-05,13.61,238612.0
164,2013-08-31,2.51,1.19,1437.607761470077,0.52422,1.844030020860909e-05,3.35,276829.0
165,2013-09-30,2.5,3.64,1286.9020367523756,0.5625,2.4617183380679716e-05,7.3,286240.0
166,2013-10-31,2.52,2.3,659.1247709334871,0.56108,3.5086858462326645e-05,-0.25,289763.0
167,2013-11-30,2.5,-0.26,667.7404350616732,0.54265,2.9809902911838838e-05,-1.54,286672.0
168,2013-12-31,2.52,-1.98,556.0665157046691,0.46047,-1.2184828205972769e-05,-15.14,259668.0
169,2014-01-31,2.51,-3.96,315.05164354544127,0.41671,8.260613440733941e-07,-3.45,226127.0
170,2014-02-28,2.49,2.18,390.94313514270954,0.41671,-6.41982604472406e-06,-1.28,228366.0
171,2014-03-31,2.49,-0.12,483.8180909275707,0.44106,1.0036334962393552e-06,5.84,241049.0
172,2014-04-30,2.5,-1.08,778.7589379566307,0.40858,-2.5169633518481424e-05,-7.08,231177.0
173,2014-05-31,2.49,1.81,1203.616126918316,0.42346,-1.0083672247969298e-05,3.64,233473.0
174,2014-06-30,2.49,0.24,874.2582086084526,0.50465,2.145651304433494e-05,19.17,266854.0
175,2014-07-31,2.49,3.5,598.1469643002994,0.48437,2.925867651403326e-06,-4.02,281599.0
176,2014-08-31,2.24,-0.97,928.3985065697635,0.45866,-3.110613938830115e-07,-5.83,270786.0
177,2014-09-30,2.24,-3.26,1120.8605064366172,0.51547,-1.6313635421679229e-06,12.39,268464.0
178,2014-10-31,1.97,-2.46,665.8565746936599,0.46677,6.3183128012664066e-06,-9.45,270043.0
179,2014-11-30,1.99,4.27,960.5348782860029,0.53982,1.9476834200268924e-06,15.65,290969.0
180,2014-12-31,2.03,-3.8,722.0338195609124,0.54539,9.721245908427885e-06,1.03,303493.0
181,2015-01-31,2.0,2.39,342.0452871381418,0.51471,9.82632145929036e-06,0.51,308719.0
182,2015-02-28,1.99,-0.29,575.9116291808983,0.56304,3.4541398590279787e-06,9.39,310340.0
183,2015-03-31,1.74,2.31,1340.107329905181,0.60223,-8.61620598432617e-06,6.96,336430.0
184,2015-04-30,1.74,3.55,5801.557975676334,0.74591,4.3133953803571784e-05,27.74,390155.0
185,2015-05-31,1.74,-2.85,2227.2393921944827,0.72632,8.555225437441601e-06,-7.18,428953.0
186,2015-06-30,1.5,-3.12,1334.107323250088,0.73025,-1.1234804661045776e-06,0.54,426450.0
187,2015-07-31,1.5,-3.16,1127.4655015478857,0.60353,-5.102223169280084e-06,-17.35,394409.0
188,2015-08-31,1.52,-4.71,1820.239946136861,0.73155,1.8706182173564264e-06,21.21,395818.0
189,2015-09-30,1.49,1.68,882.093834835718,0.73938,-3.526717950242873e-07,3.66,411457.0
190,2015-10-31,1.5,5.37,907.7249567806939,0.69498,-6.0319949026501405e-06,-6.01,427471.0
191,2015-11-30,1.5,-2.07,1203.5309267101336,0.68582,-2.500524301839583e-05,-1.32,407819.0
192,2015-12-31,1.52,-1.58,2671.2516309126495,0.78973,-1.761754303578303e-05,15.15,423076.0
193,2016-01-31,1.5,-3.78,2151.464751578064,0.81308,-1.7332403604049178e-06,4.84,467028.0
194,2016-02-29,1.52,1.09,1028.5408643197748,0.78896,1.601333414723404e-05,-2.97,460524.0
195,2016-03-31,1.53,4.79,1183.7490439039316,0.6644,-1.0577154890495212e-05,-15.79,431442.0
196,2016-04-30,1.5,-0.13,1577.7407026494377,0.63894,-1.004875053696621e-05,-8.62,394763.0
197,2016-05-31,1.48,-0.64,1114.6290939081496,0.60143,-7.922475059527493e-06,-5.87,364963.0
198,2016-06-30,1.23,1.0,1375.1895012543496,0.55455,-1.1363481256084128e-05,-8.41,344003.0
199,2016-07-31,1.24,3.78,1323.7297931999153,0.505,-1.2794534277255787e-05,-8.27,311702.0
200,2016-08-31,1.25,2.14,2384.2480856366924,0.41792,-3.1494314096746815e-05,-17.24,277638.0
201,2016-09-30,1.26,0.0,1378.9994427582283,0.42462,3.2550547716135243e-07,0.0,253032.0
202,2016-10-31,1.24,-0.61,1231.9476295567129,0.40185,-2.383607739433096e-05,-5.36,251936.0
203,2016-11-30,1.23,-0.88,1157.2299224871515,0.42062,3.103845327302583e-06,1.29,237380.0
204,2016-12-31,1.27,2.81,1188.8739912972292,0.42462,8.110380190668561e-06,1.28,247967.0
205,2017-01-31,1.25,3.11,1582.7311504788217,0.44487,-1.4271337640092788e-07,6.31,267845.0
206,2017-02-28,1.26,-0.16,624.2365223750627,0.45413,-3.139019776156729e-06,4.56,265273.0
207,2017-03-31,1.27,3.92,910.8277195414473,0.42377,-1.8406627349706448e-05,-6.69,256808.0
208,2017-04-30,1.21,2.12,776.6187139654068,0.41454,-4.4182479517657243e-07,-0.63,249760.0
209,2017-05-31,1.26,6.08,1929.925164668853,0.45677,2.0635628498548848e-06,10.19,257031.0
210,2017-06-30,1.29,2.35,1399.9390310673095,0.47393,1.48234382457359e-05,3.46,283095.0
211,2017-07-31,1.24,0.91,726.2703180344882,0.43564,-1.0510037862762722e-06,-8.08,265946.0
212,2017-08-31,1.27,-2.01,817.0115738673645,0.4198,-1.668343250542696e-05,-3.64,257563.0
213,2017-09-30,1.27,2.47,1345.009044625134,0.4132,1.4730921402858193e-05,-1.57,240806.0
214,2017-10-31,1.26,5.47,822.2687643692892,0.43697,2.9451512306156525e-05,5.75,253579.0
215,2017-11-30,1.53,-1.55,916.7558265031596,0.41454,1.0834128530525514e-05,-2.48,255728.0
216,2017-12-31,1.58,-1.89,690.2062150472901,0.42776,1.110552544514142e-05,0.01,252484.0
217,2018-01-31,1.54,2.66,1761.6116260071574,0.38087,-2.6867784610122873e-05,-1.27,241149.0
218,2018-02-28,1.51,-6.71,1380.3111746603063,0.35883,1.0686549316268634e-05,0.69,243381.0
219,2018-03-31,1.54,0.56,746.2958913603777,0.34046,1.5239597669314744e-05,-5.12,230855.0
220,2018-04-30,1.51,2.84,1096.6506668850936,0.32209,-4.556557854477749e-07,-5.4,219753.0
221,2018-05-31,1.55,-3.91,1074.6051461616496,0.31229,-1.1849317359141172e-05,-3.04,213907.0
222,2018-06-30,1.57,-5.23,793.9028724963362,0.31842,9.082734644450125e-06,-0.38,204700.0
223,2018-07-31,1.52,-0.74,410.3265162100078,0.30984,2.1464837287419817e-05,-2.69,211135.0
224,2018-08-31,1.55,0.88,484.5083739212168,0.31719,5.23648394375024e-06,2.37,210654.0
225,2018-09-30,1.65,1.11,595.3920488734756,0.33434,3.2535872269540464e-05,5.0,217705.0
226,2018-10-31,1.57,-12.15,634.6224332266944,0.30494,4.1810263585640335e-05,-8.79,215056.0
227,2018-11-30,1.76,3.38,206.74959747369294,0.27188,-1.3394398697694474e-05,-13.62,192534.0
228,2018-12-31,1.89,-4.19,1294.7442545947479,0.31842,1.4667304450464224e-05,15.04,190326.0
229,2019-01-31,1.81,9.13,636.1270577472617,0.27219,5.215472465222393e-06,0.38,203317.0
230,2019-02-28,1.8,0.77,586.7413310431218,0.26802,3.2373729314474925e-05,-0.39,210752.0
231,2019-03-31,1.81,-2.58,264.93184488836664,0.27219,4.855497422359657e-06,1.56,217005.0
232,2019-04-30,1.79,3.05,366.2588159672697,0.27532,-4.068919563244029e-05,1.15,213136.0
233,2019-05-31,1.79,-7.38,644.2747484613707,0.26385,-1.8330757216995323e-05,-4.17,210902.0
234,2019-06-30,1.83,4.84,970.4249311140983,0.29931,-2.549245920946152e-06,17.14,223921.0
235,2019-07-31,1.56,-4.02,1294.3799160781905,0.31703,2.6409993868401376e-05,5.92,244275.0
236,2019-08-31,1.54,-3.7,821.7779753470954,0.31286,4.012117012032025e-06,0.0,249139.0
237,2019-09-30,1.58,5.62,309.6652565640953,0.31182,-2.1872657757097148e-05,-0.33,245845.0
238,2019-10-31,1.29,0.83,287.37848615633123,0.32851,-5.422872155231319e-06,5.35,237726.0
239,2019-11-30,1.28,-0.28,470.6542920133703,0.31078,-1.2364709892329564e-05,1.71,253098.0
240,2019-12-31,1.39,6.14,967.2669098672076,0.32225,1.2189594363130744e-05,3.69,244517.0
241,2020-01-31,1.25,-3.15,551.1622377565103,0.2808,1.107818305092604e-06,-2.59,244191.0
242,2020-02-29,1.26,-8.45,497.8855259629245,0.24628,5.571060648058396e-06,-10.2,238648.0
243,2020-03-31,0.8,-11.64,1447.2087589191492,0.24255,2.3135390742328506e-05,-1.52,206578.0
244,2020-04-30,0.76,10.42,876.2176945751762,0.26587,2.128332786442064e-05,15.85,219491.0
245,2020-05-31,0.49,3.94,497.4717786664811,0.27613,1.2897097522948312e-05,3.86,244301.0
246,2020-06-30,0.57,4.39,655.4123553689992,0.28546,1.7496282750101815e-06,3.38,256342.0
247,2020-07-31,0.51,6.87,409.56593204515235,0.29013,6.833319371658114e-06,1.63,247429.0
248,2020-08-31,0.55,2.61,513.3104627668638,0.28266,1.3767640740652991e-05,-2.57,246474.0
249,2020-09-30,0.55,-0.9,374.0372176327778,0.2696,-2.3566598219702542e-05,-3.99,243433.0
250,2020-10-31,0.52,-2.53,277.8076896696588,0.25841,-2.4427822638641782e-05,-4.15,233274.0
251,2020-11-30,0.6,14.74,661.5501591478165,0.27427,-2.761568202326172e-06,6.14,235630.0
252,2020-12-31,0.61,12.5,1130.9023648089963,0.278,1.0444962450751675e-09,1.36,241880.0
253,2021-01-31,0.52,6.11,5651.525072025665,0.26152,-8.904528267522164e-06,5.74,253729.0
254,2021-02-28,0.59,-3.94,3283.513971791298,0.29244,-3.40323553576676e-06,8.02,264032.0
255,2021-03-31,0.59,1.25,2595.5993290787105,0.30999,-3.3104311694747183e-06,6.0,305550.0
256,2021-04-30,0.49,1.38,1592.1188561816653,0.30581,5.104852983955851e-07,-2.92,297250.0
257,2021-05-31,0.51,1.31,2180.60135314407,0.32837,1.1707533972464859e-05,7.38,316596.0
258,2021-06-30,0.63,3.03,2594.198944840234,0.36847,-2.185677102509147e-06,11.65,345161.0
259,2021-07-31,0.58,-3.4,837.6388763644993,0.34591,-2.1788449224510848e-06,-6.12,337120.0
260,2021-08-31,0.9,-0.97,1084.9685872219425,0.31082,1.2437405041645838e-05,-10.14,313694.0
261,2021-09-30,0.92,-2.48,513.7976568204665,0.315,-1.857658973351853e-05,1.34,305397.0
262,2021-10-31,0.76,-2.9,995.2147004513746,0.29662,-6.61600616148464e-06,-4.57,292440.0
263,2021-11-30,1.067,-3.92,462.599716834796,0.27991,-5.714047811625049e-06,-5.63,288171.0
264,2021-12-31,1.437,5.61,341.19529887191106,0.29411,-1.1237662497274995e-06,5.07,286059.0
265,2022-01-31,1.277,-10.77,397.25685328150064,0.2657,-2.730443290751628e-05,-10.17,273701.0
266,2022-02-28,1.39,0.99,330.669798133999,0.26821,-1.7376439564160225e-05,0.94,263987.0
267,2022-03-31,1.454,1.13,315.7365385265324,0.27824,8.958054562237737e-06,3.74,266297.0
268,2022-04-30,1.53,-2.39,334.63960994368904,0.29077,-1.0699059510073277e-06,5.45,283959.0
269,2022-05-31,1.863,-0.15,3358.41352618751,0.27907,-1.6321930878397021e-06,-4.02,275303.0
270,2022-06-30,2.337,-12.85,512.5863335585102,0.25985,-1.7767127526847858e-05,-5.47,260536.0
