,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
233,2019-05-31,12600.0,14050.0,13073.0,12250.0,16050.0,13363.0,10650.0,12600.0,12450.0,12250.0,-4.18,15.07,0.8,-15.67,2757.0,0.018,0.0211,0.0191,0.0175,1.79,-3.45
234,2019-06-30,14700.0,14750.0,13393.0,12200.0,16050.0,13220.0,10650.0,14750.0,14460.0,14250.0,17.13,33.03,3.52,-4.41,11860.0,0.0205,0.0273,0.0199,0.0209,1.83,18.07
235,2019-07-31,17100.0,17100.0,15638.0,14950.0,17100.0,13233.0,10650.0,17100.0,16430.0,15750.0,31.03,40.74,12.87,16.73,173826.0,0.0236,0.0349,0.0222,0.0284,1.56,16.33
236,2019-08-31,17100.0,17350.0,16460.0,14950.0,17350.0,13330.0,10650.0,17350.0,17180.0,16900.0,35.71,30.04,-0.29,9.8,20986.0,0.0249,0.0266,0.0232,0.0298,1.54,6.21
237,2019-09-30,16950.0,18400.0,17623.0,16950.0,18400.0,13536.0,10650.0,18100.0,17450.0,16950.0,15.31,35.6,-5.31,16.1,18054.0,0.0248,0.0187,0.023,0.028,1.58,-0.88
238,2019-10-31,17500.0,17500.0,17030.0,16600.0,18400.0,13804.0,10650.0,17500.0,17330.0,16950.0,2.34,34.1,3.24,41.02,27079.0,0.0255,0.0166,0.0229,0.0217,1.29,3.24
239,2019-11-30,18150.0,19850.0,18493.0,17500.0,19850.0,14402.0,10750.0,18550.0,18340.0,18150.0,5.22,48.16,-0.82,65.02,13322.0,0.0259,0.0254,0.0223,0.0206,1.28,4.31
240,2019-12-31,19800.0,19850.0,18805.0,18000.0,19850.0,15026.0,10750.0,19850.0,19590.0,19200.0,16.81,34.69,2.86,79.19,29341.0,0.0236,0.0147,0.0224,0.0189,1.39,9.09
241,2020-01-31,16750.0,19800.0,18613.0,16750.0,19850.0,15636.0,12100.0,18400.0,17540.0,16750.0,-4.29,-2.05,-8.97,37.86,22137.0,0.0207,0.018,0.0225,0.0203,1.25,-15.4
242,2020-02-29,16400.0,18550.0,17580.0,16400.0,19850.0,15965.0,12100.0,17200.0,16870.0,16400.0,-9.89,-5.48,-6.02,24.71,26723.0,0.0195,0.0209,0.0225,0.0185,1.26,-6.29
243,2020-03-31,13300.0,16850.0,13645.0,10600.0,19850.0,16064.0,10600.0,13300.0,12970.0,12350.0,-32.83,-21.53,16.67,6.4,24974.0,0.0329,0.0689,0.0289,0.0424,0.8,-18.9
244,2020-04-30,16050.0,16050.0,14660.0,12850.0,19850.0,16235.0,10600.0,16050.0,15290.0,14550.0,-9.58,-7.76,9.93,22.52,22712.0,0.0343,0.0263,0.0298,0.0437,0.76,22.52
245,2020-05-31,16400.0,17200.0,16325.0,15300.0,19850.0,16496.0,10600.0,17000.0,16740.0,16400.0,0.0,-9.64,-2.96,33.88,11060.0,0.0347,0.0292,0.0304,0.0456,0.49,2.18
246,2020-06-30,15400.0,17050.0,15858.0,14850.0,19850.0,16713.0,10600.0,15500.0,15230.0,14850.0,18.46,-22.22,-0.65,4.76,14285.0,0.0355,0.022,0.0301,0.0262,0.57,-6.1
247,2020-07-31,15500.0,15900.0,15545.0,15250.0,19850.0,16711.0,10600.0,15800.0,15690.0,15500.0,-3.43,-7.46,-1.27,-9.36,12393.0,0.0346,0.0113,0.0285,0.0218,0.51,0.65
248,2020-08-31,15100.0,15650.0,15188.0,14600.0,19850.0,16610.0,10600.0,15300.0,15130.0,15050.0,-7.93,-7.93,-1.31,-11.7,33007.0,0.0346,0.0178,0.0279,0.0176,0.55,-2.58
249,2020-09-30,15100.0,15700.0,15375.0,14800.0,19850.0,16427.0,10600.0,15100.0,14960.0,14800.0,1.68,15.27,1.0,-12.97,35769.0,0.0205,0.0142,0.0275,0.0144,0.55,0.0
250,2020-10-31,15000.0,15700.0,15283.0,14900.0,19850.0,16289.0,10600.0,15000.0,14960.0,14900.0,-4.46,-6.54,-1.32,-13.29,24087.0,0.0182,0.0088,0.0271,0.0138,0.52,-0.66
251,2020-11-30,15300.0,15750.0,15400.0,15050.0,19850.0,16023.0,10600.0,15700.0,15370.0,15200.0,1.32,-6.71,-2.86,-15.7,25762.0,0.0141,0.0087,0.0264,0.0107,0.6,2.0
252,2020-12-31,15650.0,15950.0,15480.0,15200.0,19800.0,15752.0,10600.0,15950.0,15740.0,15600.0,3.64,1.62,0.32,-20.96,33422.0,0.012,0.0112,0.0261,0.0095,0.61,2.29
253,2021-01-31,15400.0,16200.0,15778.0,15350.0,18550.0,15535.0,10600.0,16200.0,15830.0,15400.0,2.67,-2.53,-4.94,-13.24,52090.0,0.0127,0.0147,0.0259,0.0116,0.52,-1.6
254,2021-02-28,15750.0,16150.0,15723.0,15350.0,17200.0,15383.0,10600.0,15900.0,15790.0,15600.0,3.62,4.3,0.64,-7.35,31173.0,0.0113,0.0121,0.0255,0.012,0.59,-1.25
255,2021-03-31,17700.0,17750.0,16825.0,16100.0,17750.0,15625.0,12850.0,17750.0,17570.0,17400.0,13.1,17.22,0.57,33.08,21645.0,0.0124,0.0178,0.0174,0.0148,0.59,12.38
256,2021-04-30,18500.0,18750.0,18120.0,17450.0,18750.0,15920.0,14600.0,18750.0,18410.0,18150.0,20.13,23.33,1.65,15.26,41823.0,0.0132,0.0148,0.016,0.0146,0.49,4.23
257,2021-05-31,20400.0,20400.0,18835.0,18300.0,20400.0,16113.0,14600.0,20400.0,19460.0,18300.0,29.52,33.33,10.27,24.39,217626.0,0.0164,0.0257,0.0156,0.0196,0.51,10.27
258,2021-06-30,22450.0,27150.0,23133.0,20750.0,27150.0,16733.0,14600.0,23700.0,23120.0,22450.0,26.48,43.45,-1.1,45.78,84121.0,0.0334,0.0735,0.0248,0.045,0.63,12.25
259,2021-07-31,21550.0,23850.0,22543.0,21550.0,27150.0,17355.0,14600.0,22000.0,21810.0,21550.0,16.49,39.94,-2.93,37.26,24592.0,0.0342,0.0228,0.0254,0.0463,0.58,-4.01
260,2021-08-31,20550.0,21250.0,20275.0,18900.0,27150.0,17789.0,14800.0,20550.0,20250.0,19850.0,0.74,30.48,3.53,36.09,10260.0,0.0348,0.0208,0.0256,0.0313,0.9,-4.64
261,2021-09-30,23550.0,24600.0,21823.0,20550.0,27150.0,18313.0,14900.0,24600.0,22770.0,20900.0,4.9,32.68,10.3,55.96,249172.0,0.0373,0.0368,0.0274,0.0276,0.92,14.88
262,2021-10-31,22050.0,23650.0,22565.0,20900.0,27150.0,18855.0,14900.0,23400.0,22910.0,22050.0,1.15,17.6,-2.0,47.0,51243.0,0.0387,0.0309,0.0285,0.0297,0.76,-10.37
263,2021-11-30,17600.0,23350.0,20830.0,17600.0,27150.0,19351.0,15200.0,19950.0,18890.0,17600.0,-14.15,-12.0,-14.36,15.03,46806.0,0.0313,0.0253,0.0295,0.0314,1.067,-20.18
264,2021-12-31,18550.0,19700.0,18880.0,18450.0,27150.0,19636.0,15350.0,19000.0,18740.0,18550.0,-21.23,-17.37,0.27,18.53,10271.0,0.0254,0.013,0.0297,0.0226,1.437,5.4
265,2022-01-31,16800.0,19850.0,18258.0,16300.0,27150.0,19818.0,15350.0,17450.0,16860.0,16300.0,-25.83,-22.76,-7.69,7.69,24537.0,0.027,0.0278,0.0304,0.0223,1.277,-11.58
266,2022-02-28,19000.0,19000.0,17583.0,16300.0,27150.0,19978.0,15700.0,19000.0,18760.0,18600.0,-0.26,-6.86,5.26,20.63,75269.0,0.0272,0.0231,0.0308,0.0224,1.39,13.1
267,2022-03-31,18900.0,19800.0,18985.0,18300.0,27150.0,20181.0,16300.0,19350.0,19080.0,18900.0,1.89,-19.75,-2.58,6.78,13500.0,0.0237,0.0214,0.031,0.0234,1.454,-0.53
268,2022-04-30,18300.0,19100.0,18388.0,17750.0,27150.0,20211.0,16300.0,18300.0,18130.0,17750.0,8.93,-17.01,-1.35,-2.4,82280.0,0.0211,0.0165,0.0311,0.0194,1.53,-4.19
269,2022-05-31,19150.0,22200.0,19480.0,18550.0,27150.0,20270.0,16300.0,19150.0,18940.0,18850.0,0.79,8.81,3.23,-6.13,31045.0,0.0281,0.0258,0.0336,0.0337,1.863,4.64
270,2022-06-30,17900.0,19150.0,17190.0,14550.0,24600.0,19781.0,14550.0,17900.0,16790.0,15200.0,-5.29,-3.5,23.02,-20.27,243105.0,0.0307,0.0333,0.0282,0.0367,2.337,-5.29
271,2022-07-31,16650.0,16650.0,15948.0,15000.0,24600.0,19217.0,14550.0,16650.0,16390.0,16150.0,-9.02,-0.89,4.06,-23.62,27813.0,0.0306,0.0244,0.0287,0.029,2.341,-5.67
