,Date,riskfree,activity,MA1M,actualreturn
60,2004-12-31,3.29,-2.1956493226571899e-07,0.79,0.79
61,2005-01-31,3.26,7.263495822846576e-08,27.56,27.56
62,2005-02-28,3.28,5.163510671017543e-09,-1.27,-1.27
63,2005-03-31,3.26,-2.044368183445411e-07,-15.38,-15.38
64,2005-04-30,3.29,2.3441717605837626e-09,-2.24,-2.24
65,2005-05-31,3.29,4.523511067869762e-07,5.34,5.34
66,2005-06-30,3.3,4.380206675935592e-07,8.57,8.57
67,2005-07-31,3.27,4.5833981820387383e-07,20.67,20.67
68,2005-08-31,3.25,-3.673375340791649e-07,-14.36,-14.36
69,2005-09-30,3.28,-1.0537795105750329e-06,10.39,10.39
70,2005-10-31,3.51,2.325937528036011e-07,-7.65,-7.65
71,2005-11-30,3.5,5.963832172424566e-07,12.18,12.18
72,2005-12-31,3.76,-4.380582754747859e-07,2.38,2.38
73,2006-01-31,3.76,-5.107034094879456e-07,0.0,0.0
74,2006-02-28,3.99,-1.508391179926805e-06,-5.85,-5.85
75,2006-03-31,3.97,-1.3233312976146078e-06,-11.8,-11.8
76,2006-04-30,3.97,-2.7822003569457464e-06,0.0,0.0
77,2006-05-31,3.96,3.988995496589213e-07,-16.55,-16.55
78,2006-06-30,4.21,-2.9356573573301897e-07,-6.9,-6.9
79,2006-07-31,4.22,-1.8836207373487438e-07,-0.93,-0.93
80,2006-08-31,4.49,6.192355591940248e-07,34.58,34.58
81,2006-09-30,4.48,8.849441122315767e-08,-5.63,-5.63
82,2006-10-31,4.48,9.181059928119056e-07,-5.97,-5.97
83,2006-11-30,4.49,2.102357452474475e-07,11.29,11.29
84,2006-12-31,4.6,5.13659209116594e-07,-2.96,-2.96
85,2007-01-31,4.61,-1.2060460469596548e-06,-9.92,-9.92
86,2007-02-28,4.55,1.0484305489617863e-06,-5.98,-5.98
87,2007-03-31,4.63,-2.848873117073888e-06,0.91,0.91
88,2007-04-30,4.88,-5.309070257218368e-09,-1.8,-1.8
89,2007-05-31,4.56,4.7497494294685134e-07,4.59,4.59
90,2007-06-30,4.52,-1.274249211259087e-07,10.53,10.53
91,2007-07-31,4.76,3.780137830606435e-07,13.49,13.49
92,2007-08-31,4.98,-2.2149140576255684e-07,-7.69,-7.69
93,2007-09-30,4.98,1.9517030590338585e-06,-5.38,-5.38
94,2007-10-31,5.02,5.444723070162492e-07,-9.76,-9.76
95,2007-11-30,5.02,2.0091917123112314e-07,-2.83,-2.83
96,2007-12-31,5.02,2.8091061389152144e-07,1.0,1.0
97,2008-01-31,4.96,3.5415340363092137e-07,-12.87,-12.87
98,2008-02-29,4.94,-5.902369162002908e-07,3.37,3.37
99,2008-03-31,4.98,-5.986429668053533e-07,6.52,6.52
100,2008-04-30,4.95,5.869999204284915e-07,18.6,18.6
101,2008-05-31,5.04,-5.522659651582747e-08,0.0,0.0
102,2008-06-30,5.01,-1.7608937156335268e-06,-9.8,-9.8
103,2008-07-31,5.03,3.1308343046334925e-07,-9.78,-9.78
104,2008-08-31,5.25,-2.8992778943779554e-08,-9.52,-9.52
105,2008-09-30,5.22,-4.3321420778238804e-07,-6.58,-6.58
106,2008-10-31,4.14,3.2083127539959093e-07,-38.03,-38.03
107,2008-11-30,3.99,-1.9556637740567206e-06,12.2,12.2
108,2008-12-31,3.02,-8.828570646531854e-07,0.0,0.0
109,2009-01-31,2.41,5.341194792040451e-07,13.04,13.04
110,2009-02-28,1.87,9.923777031778245e-07,2.0,2.0
111,2009-03-31,1.73,1.3370159911938549e-06,5.88,5.88
112,2009-04-30,1.85,-1.4440712682019573e-07,83.33,83.33
113,2009-05-31,1.96,-4.252320973361011e-07,-6.0,-6.0
114,2009-06-30,1.96,-1.4730784268540358e-08,-14.72,-14.72
115,2009-07-31,1.95,-1.7890761188436951e-06,-6.76,-6.76
116,2009-08-31,1.99,1.706452976650851e-07,-5.8,-5.8
117,2009-09-30,2.0,-6.530467959006739e-07,-6.25,-6.25
118,2009-10-31,2.01,-1.457496633538907e-07,-8.33,-8.33
119,2009-11-30,2.01,8.071826112446264e-07,-9.09,-9.09
120,2009-12-31,2.01,-7.583473949122948e-07,10.0,10.0
121,2010-01-31,2.0,-2.823864837072165e-07,1.79,1.79
122,2010-02-28,2.01,2.252735555135298e-07,-6.15,-6.15
123,2010-03-31,2.0,7.625708133602629e-07,-3.28,-3.28
124,2010-04-30,2.0,2.6242348955563254e-07,8.47,8.47
125,2010-05-31,2.0,1.6603921563114744e-07,-6.25,-6.25
126,2010-06-30,2.03,1.1192613495593611e-07,11.86,11.86
127,2010-07-31,2.28,4.059622504552466e-08,13.64,13.64
128,2010-08-31,2.28,2.7361834275120864e-07,-14.67,-14.67
129,2010-09-30,2.27,-1.1033433954552062e-06,0.0,0.0
130,2010-10-31,2.26,-5.375277983274882e-07,-6.67,-6.67
131,2010-11-30,2.51,-3.279070456712396e-08,70.78,70.78
132,2010-12-31,2.51,-2.4501216438926115e-07,-4.56,-4.56
133,2011-01-31,2.75,-9.458788130725683e-08,0.8,0.8
134,2011-02-28,2.76,7.120238344759673e-07,-16.3,-16.3
135,2011-03-31,2.99,-5.098420560607287e-08,0.71,0.71
136,2011-04-30,3.02,-7.576573343682606e-08,-3.95,-3.95
137,2011-05-31,3.03,-2.628536113096652e-07,-9.2,-9.2
138,2011-06-30,3.28,-9.578708432651194e-07,-10.18,-10.18
139,2011-07-31,3.27,3.747578102602887e-07,8.75,8.75
140,2011-08-31,3.27,-1.0479955389112042e-06,-16.35,-16.35
141,2011-09-30,3.28,-5.667552707005323e-07,-13.02,-13.02
142,2011-10-31,3.26,1.4546920345201925e-06,5.11,5.11
143,2011-11-30,3.27,-1.5238150294419309e-06,-9.59,-9.59
144,2011-12-31,3.29,6.876951397450346e-08,44.94,44.94
145,2012-01-31,3.27,2.3523828993862582e-08,-13.44,-13.44
146,2012-02-29,3.26,2.75510358888917e-07,13.6,13.6
147,2012-03-31,3.24,-4.445330522298942e-07,-17.55,-17.55
148,2012-04-30,3.26,1.042357236411743e-08,119.35,119.35
149,2012-05-31,3.27,1.6202846784913758e-08,-42.21,-42.21
150,2012-06-30,3.26,-2.7729358149475753e-08,-6.85,-6.85
151,2012-07-31,3.02,-4.8981036966700206e-08,20.22,20.22
152,2012-08-31,3.01,9.209887702221077e-08,97.05,97.05
153,2012-09-30,3.01,1.559392677780217e-07,-25.65,-25.65
154,2012-10-31,2.75,-3.0957881707904855e-07,-2.4,-2.4
155,2012-11-30,2.77,1.8943560209449684e-08,-32.16,-32.16
156,2012-12-31,2.77,-3.5895166341788187e-07,-10.61,-10.61
157,2013-01-31,2.76,-2.256165725704458e-08,63.13,63.13
158,2013-02-28,2.76,-9.777297087218537e-09,4.66,4.66
159,2013-03-31,2.75,-1.1732000902797059e-08,-4.26,-4.26
160,2013-04-30,2.78,-6.516614227281916e-08,-20.61,-20.61
161,2013-05-31,2.5,4.590617012379782e-08,6.36,6.36
162,2013-06-30,2.5,-6.413314831229769e-07,-11.22,-11.22
163,2013-07-31,2.53,6.100671369062539e-07,3.23,3.23
164,2013-08-31,2.51,-4.010757547424797e-07,0.26,0.26
165,2013-09-30,2.5,1.548376053939915e-08,-4.43,-4.43
166,2013-10-31,2.52,-2.1054215145375857e-07,-2.45,-2.45
167,2013-11-30,2.5,6.8364273758998e-07,-2.65,-2.65
168,2013-12-31,2.52,8.342378470444305e-07,-11.22,-11.22
169,2014-01-31,2.51,-1.1629437710729577e-06,6.45,6.45
170,2014-02-28,2.49,-2.5611854347517824e-06,-10.92,-10.92
171,2014-03-31,2.49,-1.1542582481817422e-06,0.0,0.0
172,2014-04-30,2.5,1.7073932379583466e-07,-7.98,-7.98
173,2014-05-31,2.49,-2.0236363983317393e-06,-4.13,-4.13
174,2014-06-30,2.49,-1.0238509889489868e-06,-14.66,-14.66
175,2014-07-31,2.49,-1.3220605620939246e-06,-2.02,-2.02
176,2014-08-31,2.24,3.823035796562544e-07,-20.0,-20.0
177,2014-09-30,2.24,1.6228588261481108e-07,15.88,15.88
178,2014-10-31,1.97,-9.393063988975617e-07,-8.72,-8.72
179,2014-11-30,1.99,-1.535851600048458e-08,-13.75,-13.75
180,2014-12-31,2.03,-2.7735759320359617e-07,9.42,9.42
181,2015-01-31,2.0,-1.3017055111202283e-07,13.91,13.91
182,2015-02-28,1.99,-4.224158000309082e-07,-9.33,-9.33
183,2015-03-31,1.74,3.538791823999825e-07,58.29,58.29
184,2015-04-30,1.74,1.3538073627742702e-07,0.0,0.0
185,2015-05-31,1.74,-2.0456408227486236e-07,4.96,4.96
186,2015-06-30,1.5,-4.228584805285852e-07,-5.09,-5.09
187,2015-07-31,1.5,9.411601296537539e-08,46.74,46.74
188,2015-08-31,1.52,-3.490873921742966e-07,-1.83,-1.83
189,2015-09-30,1.49,2.2230778597292218e-07,43.08,43.08
190,2015-10-31,1.5,-1.5314139027665265e-07,13.69,13.69
191,2015-11-30,1.5,-6.435348142746955e-08,-8.51,-8.51
192,2015-12-31,1.52,-7.357707200890786e-07,-18.07,-18.07
193,2016-01-31,1.5,-3.814279250087869e-07,-12.26,-12.26
194,2016-02-29,1.52,-1.5123784331765584e-07,-1.96,-1.96
195,2016-03-31,1.53,5.081336097335253e-07,14.25,14.25
196,2016-04-30,1.5,4.5412357402577933e-07,-6.2,-6.2
197,2016-05-31,1.48,2.2682775027798413e-07,-13.9,-13.9
198,2016-06-30,1.23,-4.0580239088155365e-07,4.63,4.63
199,2016-07-31,1.24,-8.583447687439749e-07,-5.03,-5.03
200,2016-08-31,1.25,-1.2792337998413626e-06,-6.41,-6.41
201,2016-09-30,1.26,4.1605344378108563e-07,-2.05,-2.05
202,2016-10-31,1.24,8.641616772887752e-07,-15.87,-15.87
203,2016-11-30,1.23,-1.590505648624795e-06,-6.9,-6.9
204,2016-12-31,1.27,-4.293079996712081e-07,4.81,4.81
205,2017-01-31,1.25,-4.6214647172914375e-07,5.3,5.3
206,2017-02-28,1.26,-7.568037787319087e-07,1.37,1.37
207,2017-03-31,1.27,-6.326343039755416e-08,39.66,39.66
208,2017-04-30,1.21,5.3411738093309915e-09,-3.61,-3.61
209,2017-05-31,1.26,1.402571471446409e-06,-4.76,-4.76
210,2017-06-30,1.29,-2.633511478802509e-06,-0.72,-0.72
211,2017-07-31,1.24,5.272873418891704e-06,-6.88,-6.88
212,2017-08-31,1.27,5.052460549781383e-07,0.39,0.39
213,2017-09-30,1.27,5.468190163551912e-06,-10.59,-10.59
214,2017-10-31,1.26,4.1707573151360166e-07,4.39,4.39
215,2017-11-30,1.53,3.682537419199324e-06,1.28,1.28
216,2017-12-31,1.58,-3.6746448261991422e-06,-7.98,-7.98
217,2018-01-31,1.54,3.35050037802145e-06,8.68,8.68
218,2018-02-28,1.51,-3.923726208438892e-07,-4.1,-4.1
219,2018-03-31,1.54,1.5116906188852722e-06,-3.85,-3.85
220,2018-04-30,1.51,5.013176693955608e-06,-0.44,-0.44
221,2018-05-31,1.55,-2.6301308030917245e-07,8.48,8.48
222,2018-06-30,1.57,-3.3620681344202315e-06,-1.64,-1.64
223,2018-07-31,1.52,-2.967551406146001e-07,-2.5,-2.5
224,2018-08-31,1.55,1.158428665121418e-06,-4.27,-4.27
225,2018-09-30,1.65,-3.4762220036852134e-06,-1.78,-1.78
226,2018-10-31,1.57,4.4405372924630715e-06,-24.43,-24.43
227,2018-11-30,1.76,4.705328912858483e-06,16.46,16.46
228,2018-12-31,1.89,1.0243779298521029e-05,-5.82,-5.82
229,2019-01-31,1.81,3.6752435933965093e-06,-0.56,-0.56
230,2019-02-28,1.8,3.702457280664325e-07,-4.44,-4.44
231,2019-03-31,1.81,-1.5041201065535545e-06,-9.88,-9.88
232,2019-04-30,1.79,-1.4738200524171735e-06,3.23,3.23
233,2019-05-31,1.79,4.4439652602230834e-07,-7.5,-7.5
234,2019-06-30,1.83,-7.180387113020973e-07,17.45,17.45
235,2019-07-31,1.56,-1.1082081436357571e-06,-6.86,-6.86
236,2019-08-31,1.54,-8.024490205435126e-08,14.37,14.37
237,2019-09-30,1.58,6.967795801242076e-07,-10.47,-10.47
238,2019-10-31,1.29,2.9337143505554123e-06,2.34,2.34
239,2019-11-30,1.28,-2.3884463239336394e-06,-4.05,-4.05
240,2019-12-31,1.39,-2.558742141852267e-06,-16.35,-16.35
241,2020-01-31,1.25,-1.936904352519364e-06,-6.02,-6.02
242,2020-02-29,1.26,-2.8562461489545426e-06,-18.6,-18.6
243,2020-03-31,0.8,3.702225773526532e-06,7.62,7.62
244,2020-04-30,0.76,-3.301435676943182e-07,-23.08,-23.08
245,2020-05-31,0.49,-4.6973272402595366e-07,0.0,0.0
246,2020-06-30,0.57,1.6352098882986677e-06,-1.25,-1.25
247,2020-07-31,0.51,4.679921234715347e-07,-12.93,-12.93
248,2020-08-31,0.55,2.0948759645350797e-06,-4.29,-4.29
249,2020-09-30,0.55,-6.926870529763103e-07,5.94,5.94
250,2020-10-31,0.52,-4.100385521713666e-06,-10.76,-10.76
251,2020-11-30,0.6,4.574331947208948e-06,9.68,9.68
252,2020-12-31,0.61,-4.576451706673596e-06,-5.88,-5.88
253,2021-01-31,0.52,1.0627219075359884e-06,0.65,0.65
254,2021-02-28,0.59,2.601155210658213e-07,-6.95,-6.95
255,2021-03-31,0.59,3.4435482784988234e-06,2.86,2.86
256,2021-04-30,0.49,-1.4762053747828697e-06,-3.58,-3.58
257,2021-05-31,0.51,-2.1512484035857637e-06,22.33,22.33
258,2021-06-30,0.63,-1.6582292783348497e-06,-0.52,-0.52
259,2021-07-31,0.58,3.5043036394309647e-06,-17.94,-17.94
260,2021-08-31,0.9,2.0587715292479685e-06,-9.32,-9.32
261,2021-09-30,0.92,-1.5723512689897413e-06,-2.79,-2.79
262,2021-10-31,0.76,-1.5796301779368432e-06,-0.36,-0.36
263,2021-11-30,1.067,-5.88286360302948e-07,-3.26,-3.26
264,2021-12-31,1.437,-3.3070594423485056e-07,5.24,5.24
265,2022-01-31,1.277,-1.96972303291539e-06,-12.73,-12.73
266,2022-02-28,1.39,9.469519584002049e-08,7.92,7.92
267,2022-03-31,1.454,1.4197875207351412e-06,11.58,11.58
268,2022-04-30,1.53,2.101427321441938e-07,-2.19,-2.19
269,2022-05-31,1.863,8.526373104150683e-06,-2.24,-2.24
270,2022-06-30,2.337,-9.563920381306931e-06,-22.19,-22.19
271,2022-07-31,2.341,6.320409778538708e-06,3.94,3.94
