,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
213,2017-09-30,1.27,2.47,2906.3760172247107,8.45502,1.2584596433917503e-05,0.33,0.33,0.0232,0.33,2.47
214,2017-10-31,1.26,5.47,4169.754896364822,8.44573,6.503774843037119e-06,-0.11,-0.11,0.0269,-0.11,5.47
215,2017-11-30,1.53,-1.55,6436.287542147342,10.48821,8.06673438008255e-06,24.45,24.45,0.0549,24.45,-1.55
216,2017-12-31,1.58,-1.89,1828.3831722289656,10.40307,1.3145573005787713e-05,-2.94,-2.94,0.0276,-2.94,-1.89
217,2018-01-31,1.54,2.66,2307.0697212381046,10.00361,-6.076932219399256e-06,-5.41,-5.41,0.0243,-5.41,2.66
218,2018-02-28,1.51,-6.71,2283.094351877624,8.00289,-8.67468990280074e-06,-22.22,-22.22,0.0302,-22.22,-6.71
219,2018-03-31,1.54,0.56,1625.810692282334,8.86034,1.1619052830992009e-05,10.71,10.71,0.0267,10.71,0.56
220,2018-04-30,1.51,2.84,1932.6840086312386,7.41226,-9.827414749471603e-06,-16.34,-16.34,0.0235,-16.34,2.84
221,2018-05-31,1.55,-3.91,1556.890616041606,6.76435,-1.6305505840062888e-05,-8.74,-8.74,0.0221,-8.74,-3.91
222,2018-06-30,1.57,-5.23,1540.5618933951534,6.15462,-1.2505236347589777e-05,-10.53,-10.53,0.0221,-10.53,-5.23
223,2018-07-31,1.52,-0.74,1185.2031443628998,6.60245,4.889476043501361e-06,7.28,7.28,0.0244,7.28,-0.74
224,2018-08-31,1.55,0.88,1465.9713599097336,8.27916,1.8071075976316157e-05,25.4,25.4,0.017,25.4,0.88
225,2018-09-30,1.65,1.11,1493.7323182980408,8.36499,1.3781251683019116e-05,5.66,5.66,0.0181,5.66,1.11
226,2018-10-31,1.57,-12.15,1320.2851792484787,6.35472,6.7120208072835325e-06,-24.03,-24.03,0.0251,-24.03,-12.15
227,2018-11-30,1.76,3.38,907.9669709703822,7.07881,2.7340860656888313e-06,11.56,11.56,0.0182,11.56,3.38
228,2018-12-31,1.89,-4.19,995.9058297775049,7.6643,1.4172363937855397e-05,9.01,9.01,0.0159,9.01,-4.19
229,2019-01-31,1.81,9.13,675.7873784351702,7.18391,2.1213227301881014e-06,-7.22,-7.22,0.0146,-7.22,9.13
230,2019-02-28,1.8,0.77,891.3180780850845,7.96798,2.7486236525293198e-05,10.01,10.01,0.0143,10.01,0.77
231,2019-03-31,1.81,-2.58,770.2607705724279,7.58579,1.4411117514106749e-05,-4.8,-4.8,0.0143,-4.8,-2.58
232,2019-04-30,1.79,3.05,484.3853637953058,7.37017,2.808869523580294e-06,-2.84,-2.84,0.0131,-2.84,3.05
233,2019-05-31,1.79,-7.38,544.984865762266,6.75277,-4.974314991828623e-06,-8.38,-8.38,0.0151,-8.38,-7.38
234,2019-06-30,1.83,4.84,614.4032144795686,6.68411,6.081533021939753e-06,-1.3,-1.3,0.0152,-1.3,4.84
235,2019-07-31,1.56,-4.02,1742.5555186979866,4.60145,-8.482818055919506e-06,-31.16,-31.16,0.0633,-31.16,-4.02
236,2019-08-31,1.54,-3.7,1465.45161310569,4.00852,-2.9812370722170964e-06,-11.09,-11.09,0.0265,-11.09,-3.7
237,2019-09-30,1.58,5.62,1509.7265940306067,3.88105,-1.7815728255345844e-05,-3.18,-3.18,0.0235,-3.18,5.62
238,2019-10-31,1.29,0.83,2547.479900378187,4.27309,-7.880898876797652e-06,10.1,10.1,0.0257,10.1,0.83
239,2019-11-30,1.28,-0.28,3545.38853160908,3.81737,-1.6518635341006547e-05,-11.48,-11.48,0.0174,-11.48,-0.28
240,2019-12-31,1.39,6.14,1749.6976877047955,3.82733,-4.278586262976556e-06,0.26,0.26,0.0205,0.26,6.14
241,2020-01-31,1.25,-3.15,1558.956632777715,3.14978,-1.6610239916069354e-05,-16.04,-16.04,0.0194,-16.04,-3.15
242,2020-02-29,1.26,-8.45,1636.2836071943382,2.9053,-9.219727874447677e-06,-13.79,-13.79,0.0243,-13.79,-8.45
243,2020-03-31,0.8,-11.64,2703.181249461038,2.63621,-2.829534725535394e-06,-9.26,-9.26,0.0646,-9.26,-11.64
244,2020-04-30,0.76,10.42,1910.5307646014353,2.79764,-9.225782765691797e-06,16.73,16.73,0.0242,16.73,10.42
245,2020-05-31,0.49,3.94,2067.0581196517314,2.68521,-7.819166781712951e-06,-4.02,-4.02,0.029,-4.02,3.94
246,2020-06-30,0.57,4.39,7506.6427468246675,3.25743,-3.6843040063726424e-06,21.31,21.31,0.0426,21.31,4.39
247,2020-07-31,0.51,6.87,11237.460313772825,4.128,4.1953859879662327e-07,26.73,26.73,0.0725,26.73,6.87
248,2020-08-31,0.55,2.61,18497.160559242755,5.73232,1.595711245739779e-06,38.86,38.86,0.0918,38.86,2.61
249,2020-09-30,0.55,-0.9,3476.6271668629674,5.75183,-4.36593385564155e-06,3.52,3.52,0.0282,3.52,-0.9
250,2020-10-31,0.52,-2.53,2987.7380372551147,5.20402,-9.78428138208921e-07,-9.52,-9.52,0.0323,-9.52,-2.53
251,2020-11-30,0.6,14.74,7605.456427233975,6.87675,3.110321710728871e-06,32.14,32.14,0.0362,32.14,14.74
252,2020-12-31,0.61,12.5,14274.9536246983,7.58925,-9.2790758601386e-08,10.36,10.36,0.0592,10.36,12.5
253,2021-01-31,0.52,6.11,11365.3359113419,7.66791,-2.1434322160551856e-07,8.77,8.77,0.0456,8.77,6.11
254,2021-02-28,0.59,-3.94,2825.311132934358,6.13629,-8.14699708594309e-06,-19.88,-19.88,0.0248,-19.88,-3.94
255,2021-03-31,0.59,1.25,2394.3600241812896,5.51788,-3.4767602043266248e-06,-10.08,-10.08,0.0172,-10.08,1.25
256,2021-04-30,0.49,1.38,5860.246126765005,6.58344,1.0457552199762169e-07,18.9,18.9,0.0342,18.9,1.38
257,2021-05-31,0.51,1.31,4514.282878140728,6.66907,1.7596847327128567e-06,1.3,1.3,0.041,1.3,1.31
258,2021-06-30,0.63,3.03,3072.037432426989,7.27788,8.501680497437809e-06,9.6,9.6,0.0216,9.6,3.03
259,2021-07-31,0.58,-3.4,7607.668199036658,6.82123,3.7497076795392237e-07,-6.27,-6.27,0.0345,-6.27,-3.4
260,2021-08-31,0.9,-0.97,3554.897073783938,6.98298,-1.5646863648242835e-06,2.37,2.37,0.0278,2.37,-0.97
261,2021-09-30,0.92,-2.48,1937.0521339459644,5.90791,-1.3810959106497742e-06,-15.63,-15.63,0.0183,-15.63,-2.48
262,2021-10-31,0.76,-2.9,1247.1160088273455,5.42275,-8.720845086663417e-07,-7.62,-7.62,0.0241,-7.62,-2.9
263,2021-11-30,1.067,-3.92,1225.099545918258,4.76632,-6.324183408721962e-06,-12.11,-12.11,0.0224,-12.11,-3.92
264,2021-12-31,1.437,5.61,1296.8506032907353,5.25605,-4.391249609205476e-06,10.28,10.28,0.0218,10.28,5.61
265,2022-01-31,1.277,-10.77,1291.8224862515194,4.35418,-1.3252420802910042e-05,-21.09,-21.09,0.0326,-21.09,-10.77
266,2022-02-28,1.39,0.99,1549.3015029724195,4.40752,2.1176399924407154e-05,1.22,1.22,0.0389,1.22,0.99
267,2022-03-31,1.454,1.13,1407.1083864469183,4.32994,-9.932880285555255e-06,-1.76,-1.76,0.0275,-1.76,1.13
268,2022-04-30,1.53,-2.39,1699.5751815495196,4.96512,4.4836310674640376e-06,14.67,14.67,0.0257,14.67,-2.39
269,2022-05-31,1.863,-0.15,1233.241723906237,4.75178,-7.222228482290959e-08,-4.3,-4.3,0.0241,-4.3,-0.15
270,2022-06-30,2.337,-12.85,1104.147866852409,3.88385,-1.0037168012173019e-05,-18.43,-18.43,0.0212,-18.43,-12.85
271,2022-07-31,2.341,3.34,1748.5006007970755,3.96628,4.864140714899189e-06,2.0,2.0,0.0196,2.0,3.34
