,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
106,2008-10-31,20000.0,30300.0,23385.0,18350.0,53100.0,40542.0,18350.0,22400.0,20680.0,18350.0,0.8590868397493285,-47.98,-55.9,2.3,-55.85,3895430.0,0.0479,0.1006,0.0385,0.0631,4.14,-27.4
107,2008-11-30,17500.0,24000.0,17993.0,12450.0,53100.0,38396.0,12450.0,17500.0,14840.0,12450.0,0.8980301274623407,-54.25,-57.83,29.63,-60.41,6430312.0,0.0625,0.1041,0.0477,0.086,3.99,-18.79
108,2008-12-31,19500.0,21900.0,19658.0,16900.0,50200.0,36012.0,12450.0,20450.0,19620.0,19000.0,0.476594356548687,-29.22,-51.55,-4.65,-61.31,1536484.0,0.0667,0.0593,0.0497,0.0892,3.02,11.43
109,2009-01-31,23150.0,23150.0,21105.0,19050.0,47500.0,33899.0,12450.0,23150.0,21670.0,20000.0,-0.19946644777344555,9.72,-38.76,15.75,-48.73,2272949.0,0.0692,0.0529,0.0517,0.0747,2.41,18.72
110,2009-02-28,18500.0,23100.0,19995.0,16700.0,47500.0,32141.0,12450.0,18500.0,18130.0,17900.0,-0.22064813175137243,12.46,-52.13,10.78,-56.47,2292211.0,0.0708,0.0402,0.0523,0.0516,1.87,-7.5
111,2009-03-31,20800.0,23850.0,20573.0,16600.0,47500.0,30339.0,12450.0,23850.0,22210.0,20750.0,-0.1371299342105263,6.67,-24.5,-8.77,-48.64,3424610.0,0.0724,0.0572,0.0545,0.0513,1.73,12.43
112,2009-04-30,22100.0,23950.0,21938.0,20000.0,47300.0,28329.0,12450.0,22100.0,21120.0,20000.0,0.08855080944021845,-4.54,4.74,3.51,-51.27,5047151.0,0.0605,0.0415,0.055,0.0476,1.85,6.51
113,2009-05-31,29900.0,29900.0,26805.0,22100.0,45250.0,27129.0,12450.0,29900.0,28130.0,26500.0,-2.145543175487465,61.62,70.86,3.82,-28.72,3205648.0,0.0496,0.0422,0.056,0.0471,1.96,43.75
114,2009-06-30,27400.0,28350.0,26720.0,25550.0,40450.0,25856.0,12450.0,27400.0,26730.0,25650.0,-1.003758221108675,32.05,40.51,7.24,-31.93,1150168.0,0.0444,0.0335,0.056,0.0389,1.96,-8.36
115,2009-07-31,35000.0,35000.0,30930.0,28200.0,40450.0,25231.0,12450.0,35000.0,33840.0,32200.0,-6.507246376811594,58.37,51.19,11.29,-8.97,1743944.0,0.0423,0.0288,0.0563,0.0342,1.95,27.74
116,2009-08-31,32750.0,36500.0,34075.0,32300.0,38000.0,24874.0,12450.0,34600.0,33770.0,32750.0,-0.6112892880051315,9.53,77.03,-5.21,-15.59,1192330.0,0.0374,0.0266,0.0566,0.0291,1.99,-6.43
117,2009-09-30,40600.0,40600.0,38598.0,35450.0,40600.0,25280.0,12450.0,40600.0,40060.0,39300.0,1.0170994300189995,48.18,95.66,2.01,47.37,1235728.0,0.0328,0.0269,0.0555,0.0269,2.0,20.65
118,2009-10-31,36200.0,38050.0,36753.0,35000.0,40950.0,26360.0,12450.0,37800.0,36940.0,36200.0,0.06679709334823924,4.78,63.8,0.42,71.56,1152108.0,0.032,0.0393,0.0493,0.0314,2.01,-10.84
119,2009-11-30,33650.0,38550.0,36155.0,32750.0,40950.0,27858.0,16600.0,37450.0,35170.0,32750.0,0.0,0.0,12.54,-12.71,92.29,2286273.0,0.0299,0.0247,0.0407,0.029,2.01,-7.04
120,2009-12-31,32900.0,36000.0,34800.0,32900.0,40950.0,29122.0,16600.0,34250.0,33680.0,32900.0,-0.2760477299185099,-18.97,20.07,-2.66,68.72,1073738.0,0.0273,0.0138,0.0373,0.0205,2.01,-2.23
121,2010-01-31,33300.0,36250.0,34575.0,33300.0,40950.0,30117.0,16600.0,34350.0,33700.0,33300.0,-0.17274099633383655,-8.01,-2.2,-3.2,46.37,1270740.0,0.0262,0.0218,0.0347,0.0201,2.0,-0.45
122,2010-02-28,33500.0,33800.0,32485.0,29900.0,40950.0,31070.0,16600.0,33800.0,33560.0,33100.0,-0.058150734408861066,-4.83,-3.04,5.35,83.06,1109595.0,0.0249,0.0255,0.0335,0.0203,2.01,-0.15
123,2010-03-31,35050.0,35050.0,33475.0,31850.0,40950.0,32271.0,20000.0,35050.0,33570.0,31850.0,0.09531455262005546,6.53,-13.67,9.7,68.51,1719478.0,0.0206,0.0175,0.0297,0.0212,2.0,4.63
124,2010-04-30,34850.0,37650.0,35610.0,33900.0,40950.0,33454.0,23900.0,36100.0,35140.0,34350.0,0.08060322412896517,4.65,-3.73,-3.33,57.69,1248797.0,0.02,0.0181,0.0275,0.0199,2.0,0.29
125,2010-05-31,31250.0,35000.0,31525.0,28700.0,40950.0,33777.0,25550.0,31250.0,29780.0,28700.0,-1.4867256637168142,-6.72,-7.13,1.63,4.52,1641685.0,0.0203,0.0261,0.0258,0.0207,2.0,-10.33
126,2010-06-30,32850.0,34000.0,32928.0,31400.0,40950.0,34288.0,28200.0,34000.0,33680.0,32850.0,-0.27501256913021616,-5.47,-0.15,0.0,19.89,795759.0,0.0213,0.0201,0.0248,0.0216,2.03,9.14
127,2010-07-31,35250.0,35750.0,33765.0,31150.0,40950.0,34551.0,28700.0,35750.0,35070.0,34200.0,0.5665024630541872,1.15,5.86,1.88,2.03,936567.0,0.0212,0.0229,0.0237,0.0233,2.28,7.31
128,2010-08-31,30850.0,34800.0,32868.0,30850.0,40950.0,34451.0,28700.0,31950.0,31560.0,30850.0,0.22068965517241382,-1.28,-7.91,-3.14,-5.8,1019403.0,0.0205,0.0172,0.0231,0.0183,2.28,-12.48
129,2010-09-30,33750.0,34350.0,31980.0,30650.0,40950.0,33944.0,28700.0,34350.0,33970.0,33150.0,-0.16241849436870184,2.74,-2.88,3.05,-16.87,1450323.0,0.0202,0.0168,0.0222,0.019,2.27,5.63
130,2010-10-31,31950.0,37300.0,35005.0,31950.0,38550.0,33791.0,28700.0,33050.0,32620.0,31950.0,0.905451448040886,-10.63,-7.93,-3.47,-11.74,2538369.0,0.0206,0.0219,0.0204,0.0193,2.26,-6.72
131,2010-11-30,38000.0,39700.0,34620.0,31900.0,39700.0,33642.0,28700.0,39700.0,38360.0,37400.0,1.4648105181747875,18.94,26.25,2.7,12.93,3288152.0,0.0206,0.0264,0.0207,0.0226,2.51,18.94
132,2010-12-31,43300.0,44000.0,41680.0,38600.0,44000.0,34225.0,28700.0,43300.0,42590.0,41800.0,0.8952863018032269,28.3,31.81,0.7,31.61,809020.0,0.021,0.0206,0.0211,0.0233,2.51,13.95
133,2011-01-31,44400.0,48850.0,45690.0,43350.0,48850.0,35146.0,28700.0,45750.0,44970.0,44200.0,1.1692169216921693,38.97,25.96,-4.52,33.33,1304300.0,0.0217,0.0243,0.0213,0.0237,2.75,2.54
134,2011-02-28,45000.0,47350.0,44833.0,42500.0,48850.0,36014.0,28700.0,45500.0,44580.0,43900.0,0.5919021264200408,20.32,43.54,2.27,34.33,2332192.0,0.0229,0.0265,0.0215,0.0233,2.76,0.22
135,2011-03-31,47450.0,48250.0,45023.0,42000.0,48850.0,37019.0,28700.0,47450.0,45160.0,43500.0,0.2707744488411532,9.58,40.59,7.84,35.38,1723266.0,0.0248,0.0291,0.0225,0.0265,2.99,5.44
136,2011-04-30,45400.0,49700.0,45958.0,42700.0,49700.0,37897.0,28700.0,45400.0,43810.0,42700.0,0.03599221789883269,1.11,42.1,-0.22,30.84,3193165.0,0.0254,0.0258,0.0231,0.0269,3.02,2.02
137,2011-05-31,38700.0,45950.0,40548.0,36500.0,49700.0,38618.0,30650.0,40300.0,39420.0,38700.0,-0.587248322147651,-14.0,1.84,1.04,23.84,2589740.0,0.0283,0.0405,0.0247,0.0312,3.03,-14.76
138,2011-06-30,37300.0,39150.0,37240.0,35300.0,49700.0,38996.0,30650.0,37300.0,36570.0,36000.0,-1.4280442804428044,-19.35,-13.86,5.07,13.55,1130976.0,0.028,0.0194,0.0247,0.0291,3.28,-4.85
139,2011-07-31,41350.0,41500.0,38858.0,36800.0,49700.0,39436.0,30650.0,41500.0,41030.0,40450.0,-0.5696040868454662,-8.92,-7.91,3.25,15.66,1167415.0,0.0269,0.0159,0.0242,0.0275,3.27,11.46
140,2011-08-31,35950.0,39100.0,34700.0,32100.0,49700.0,39652.0,30650.0,35950.0,34520.0,32800.0,-0.4301270417422867,-7.11,-20.11,11.99,16.53,1224981.0,0.0269,0.0283,0.0251,0.0221,3.27,-13.06
141,2011-09-30,35000.0,36550.0,33578.0,29000.0,49700.0,39744.0,29000.0,35000.0,32590.0,29000.0,-1.6675675675675674,-6.17,-24.32,20.27,3.7,2133292.0,0.0302,0.0449,0.0276,0.0317,3.28,-1.41
142,2011-10-31,40350.0,41850.0,37575.0,33500.0,49700.0,39969.0,29000.0,41850.0,40470.0,39400.0,-0.09205020920502092,-2.42,-11.12,5.63,26.29,1813711.0,0.0318,0.0335,0.0284,0.036,3.26,15.29
143,2011-11-30,39500.0,40400.0,37578.0,34750.0,49700.0,40262.0,29000.0,39500.0,38060.0,37050.0,2.853164556962025,11.27,0.77,7.78,3.95,1035328.0,0.0297,0.0284,0.0285,0.0359,3.27,-5.62
144,2011-12-31,35550.0,40700.0,36788.0,34000.0,49700.0,39906.0,29000.0,37050.0,36090.0,35450.0,-0.11376146788990825,1.86,-4.18,-3.92,-16.35,504449.0,0.0306,0.0205,0.0289,0.0283,3.29,-7.18
145,2012-01-31,38400.0,39950.0,36258.0,33950.0,49700.0,39111.0,29000.0,39950.0,38890.0,38100.0,0.35751295336787564,-4.83,-7.13,1.19,-13.51,1658771.0,0.0314,0.025,0.029,0.0264,3.27,8.02
146,2012-02-29,39450.0,41500.0,40510.0,39450.0,49700.0,38831.0,29000.0,40800.0,40140.0,39450.0,-0.24330900243309003,3.0,13.2,-1.38,-12.33,835656.0,0.0296,0.0175,0.0284,0.0213,3.26,-1.25
147,2012-03-31,42700.0,44750.0,42733.0,39100.0,49700.0,38642.0,29000.0,44500.0,43830.0,42700.0,-2.6184895833333335,20.11,22.0,-3.06,-7.68,868102.0,0.0242,0.0173,0.0276,0.0193,3.24,8.24
148,2012-04-30,38850.0,44900.0,42350.0,38850.0,45950.0,38280.0,29000.0,41000.0,40270.0,38850.0,0.11434511434511434,-1.65,-7.17,-5.01,-14.43,972774.0,0.0229,0.0227,0.0274,0.0194,3.26,-9.02
149,2012-05-31,37200.0,40700.0,37790.0,34650.0,44900.0,38068.0,29000.0,37250.0,36880.0,36250.0,1.4690721649484537,-5.7,-5.82,2.06,-3.88,888512.0,0.0211,0.021,0.0257,0.0213,3.27,-4.25
150,2012-06-30,36200.0,38350.0,36745.0,35200.0,44900.0,38021.0,29000.0,36200.0,35590.0,35200.0,6.905349794238683,-16.78,1.83,1.12,-2.43,745505.0,0.0208,0.0215,0.0259,0.0211,3.26,-2.82
151,2012-07-31,36150.0,37600.0,34720.0,32450.0,44900.0,37688.0,29000.0,36150.0,34470.0,33200.0,0.5524642289348172,-6.95,-5.86,9.71,-12.58,1065737.0,0.0202,0.0212,0.0262,0.0212,3.02,-0.14
152,2012-08-31,33900.0,37000.0,35463.0,33450.0,44900.0,37703.0,29000.0,35000.0,34600.0,33900.0,1.5561403508771927,-8.87,-14.07,-1.74,-5.7,1114401.0,0.0207,0.0205,0.0255,0.0195,3.01,-6.22
153,2012-09-30,34050.0,37700.0,35303.0,33800.0,44900.0,37818.0,32450.0,35700.0,34600.0,34000.0,-0.7917675544794189,-3.27,-22.53,-8.1,4.13,1841195.0,0.0217,0.0255,0.0237,0.0223,3.01,-2.71
154,2012-10-31,31750.0,33900.0,32190.0,30450.0,44900.0,37397.0,30450.0,31750.0,31080.0,30450.0,0.5710933833880808,-12.17,-18.28,1.44,-21.31,1059164.0,0.0207,0.0164,0.0218,0.0201,2.75,-6.75
155,2012-11-30,33600.0,33600.0,31948.0,30350.0,44900.0,36882.0,30350.0,33600.0,32850.0,32300.0,0.12717536813922356,-1.9,-9.8,4.02,-14.94,976027.0,0.0197,0.0159,0.021,0.02,2.77,8.39
156,2012-12-31,34700.0,35700.0,34370.0,32700.0,44900.0,36689.0,30350.0,35700.0,35060.0,34600.0,-0.9009433962264151,1.91,-1.42,-2.8,-2.12,964049.0,0.0193,0.0138,0.0201,0.016,2.77,7.1
157,2013-01-31,39000.0,40500.0,38135.0,36100.0,44900.0,36842.0,30350.0,40500.0,39740.0,39000.0,14.634615384615383,22.83,7.88,-0.89,1.56,1492431.0,0.018,0.0137,0.0194,0.015,2.76,12.39
158,2013-02-28,40400.0,41150.0,39495.0,37600.0,44900.0,36742.0,30350.0,40750.0,40250.0,39850.0,49.38,24.69,15.43,1.25,0.5,605592.0,0.0178,0.0166,0.0193,0.0149,2.76,-0.25
159,2013-03-31,39550.0,41200.0,39258.0,36850.0,44900.0,36477.0,30350.0,39550.0,38780.0,38250.0,-1.539647577092511,13.98,16.15,6.46,-9.08,1045919.0,0.0158,0.0147,0.0191,0.0146,2.75,-2.1
160,2013-04-30,35200.0,37800.0,36718.0,35200.0,41200.0,36016.0,30350.0,37600.0,36670.0,35200.0,1.2648936170212766,-11.89,13.55,-4.48,-9.4,1084135.0,0.0162,0.0168,0.0188,0.0171,2.78,-11.0
161,2013-05-31,38200.0,39150.0,36410.0,33300.0,41200.0,35880.0,30350.0,39150.0,38410.0,37850.0,-2.026022304832714,-5.45,13.69,1.6,2.69,845307.0,0.0171,0.0202,0.0187,0.019,2.5,8.52
162,2013-06-30,33250.0,38600.0,35108.0,32500.0,41200.0,35740.0,30350.0,33700.0,32990.0,32500.0,2.740072202166065,-15.18,-4.18,-0.3,-5.54,1374083.0,0.0174,0.0161,0.0185,0.0186,2.5,-12.38
163,2013-07-31,36000.0,36000.0,34160.0,31850.0,41200.0,35650.0,30350.0,36000.0,35560.0,35200.0,-5.536585365853659,2.27,-7.69,0.28,-0.41,690741.0,0.0177,0.0155,0.018,0.018,2.53,8.27
164,2013-08-31,35000.0,36500.0,35050.0,33450.0,41200.0,35617.0,30350.0,35000.0,34190.0,33450.0,-4.579908675799087,-10.03,-13.37,1.89,2.19,907041.0,0.0173,0.0128,0.0174,0.0146,2.51,-1.82
165,2013-09-30,36850.0,38850.0,37198.0,34400.0,41200.0,35786.0,30350.0,38400.0,37710.0,36850.0,1.3175182481751824,10.83,-6.83,-4.53,8.22,645370.0,0.0168,0.0159,0.0165,0.0148,2.5,5.29
166,2013-10-31,40900.0,42500.0,40005.0,37350.0,42500.0,36433.0,30350.0,41100.0,40440.0,40000.0,0.4722414989590562,13.61,16.19,0.12,28.82,901057.0,0.0169,0.0195,0.0168,0.0159,2.52,10.99
167,2013-11-30,39700.0,40400.0,39485.0,37850.0,42500.0,37094.0,31850.0,40400.0,40040.0,39700.0,0.8093487394957983,15.41,1.4,-1.49,19.04,703005.0,0.0159,0.017,0.0166,0.0171,2.5,-1.0
168,2013-12-31,43900.0,43900.0,40790.0,39450.0,43900.0,37598.0,31850.0,43900.0,42510.0,41900.0,0.7216144850999622,19.13,32.03,4.77,26.51,690810.0,0.0159,0.016,0.0169,0.0176,2.52,10.58
169,2014-01-31,40900.0,43850.0,41175.0,39800.0,43900.0,37869.0,31850.0,40900.0,40260.0,39800.0,0.8888888888888888,2.0,16.03,0.25,2.25,1078249.0,0.0163,0.0167,0.0169,0.0167,2.51,-3.65
170,2014-02-28,41700.0,41700.0,39653.0,37400.0,43900.0,37873.0,31850.0,41700.0,41060.0,40800.0,1.0,3.22,24.66,3.35,3.22,825149.0,0.017,0.0177,0.0171,0.0169,2.49,4.77
171,2014-03-31,38900.0,41350.0,39575.0,38400.0,43900.0,37909.0,31850.0,39300.0,39040.0,38600.0,6.945121951219513,-11.39,5.56,0.65,-1.64,991696.0,0.0167,0.0114,0.0169,0.0158,2.49,-6.71
172,2014-04-30,36350.0,39850.0,38168.0,36350.0,43900.0,38032.0,31850.0,37700.0,36970.0,36350.0,-3.400611620795107,-11.12,-11.56,-4.34,3.27,983280.0,0.0154,0.0123,0.0163,0.0139,2.5,-7.39
173,2014-05-31,37050.0,38150.0,37068.0,35450.0,43900.0,38109.0,31850.0,37600.0,37250.0,37050.0,2.342436974789916,-11.15,-6.68,-1.85,-4.76,770525.0,0.015,0.0137,0.0156,0.0125,2.49,1.93
174,2014-06-30,37500.0,38700.0,37570.0,36100.0,43900.0,38314.0,31850.0,38300.0,37580.0,37300.0,-0.34898278560250395,-4.46,-14.58,-0.79,12.78,867850.0,0.0147,0.0148,0.0154,0.0136,2.49,1.21
175,2014-07-31,41900.0,42050.0,38325.0,36150.0,43900.0,38704.0,33450.0,42050.0,41140.0,39500.0,0.931665649786455,15.27,2.44,7.71,16.39,1691079.0,0.0139,0.0122,0.0151,0.0137,2.49,11.73
176,2014-08-31,42550.0,43200.0,41995.0,40800.0,43900.0,39266.0,35000.0,43200.0,42590.0,42300.0,0.6070071760236386,14.38,2.04,0.71,23.69,602729.0,0.0133,0.0151,0.0153,0.014,2.24,2.41
177,2014-09-30,38500.0,43550.0,41305.0,38500.0,43900.0,39568.0,35450.0,40950.0,39660.0,38500.0,0.5959821428571428,2.67,-1.91,-7.67,4.48,1155220.0,0.0141,0.0149,0.0153,0.0146,2.24,-9.52
178,2014-10-31,37050.0,38100.0,36235.0,33800.0,43900.0,39262.0,33800.0,37550.0,36760.0,35950.0,1.230605738575983,-11.58,1.93,8.65,-9.41,1137244.0,0.0159,0.0221,0.0156,0.0177,1.97,-3.77
179,2014-11-30,33800.0,36750.0,34970.0,33800.0,43900.0,38890.0,33800.0,34750.0,34270.0,33800.0,1.2411260709914322,-20.28,-9.14,-0.15,-16.34,809176.0,0.016,0.0138,0.0154,0.0173,1.99,-5.98
180,2014-12-31,32000.0,33200.0,32585.0,31450.0,43850.0,38193.0,31450.0,33200.0,32750.0,32000.0,0.6226484691995573,-16.88,-14.67,-2.59,-27.11,489694.0,0.0157,0.0117,0.015,0.0164,2.03,-5.33
181,2015-01-31,32300.0,33850.0,32473.0,30900.0,43550.0,37461.0,30900.0,33850.0,33110.0,32300.0,0.6319543509272467,-13.29,-23.19,-3.87,-21.03,1274909.0,0.0161,0.0175,0.0151,0.0142,2.0,0.94
182,2015-02-28,30100.0,32950.0,30418.0,28700.0,43550.0,36780.0,28700.0,30150.0,30020.0,29850.0,0.449072321090496,-11.86,-30.32,2.21,-26.41,1187402.0,0.016,0.0151,0.0149,0.0148,1.99,-11.08
183,2015-03-31,28750.0,29800.0,28830.0,28050.0,43550.0,35805.0,28050.0,28750.0,28490.0,28250.0,0.3894212341893446,-10.16,-25.32,-0.35,-26.09,899001.0,0.0161,0.0156,0.0151,0.016,1.74,-4.49
184,2015-04-30,31700.0,32400.0,29868.0,26950.0,43550.0,35037.0,26950.0,32400.0,31900.0,31400.0,0.14542611415168102,-1.86,-14.9,0.79,-12.79,1721967.0,0.0159,0.021,0.0159,0.0178,1.74,11.62
185,2015-05-31,29700.0,32400.0,30900.0,29250.0,43550.0,34574.0,26950.0,30700.0,29860.0,29250.0,0.06597222222222222,-1.33,-12.13,-3.26,-20.16,823151.0,0.016,0.0133,0.0159,0.0171,1.74,-5.41
186,2015-06-30,29050.0,29600.0,28310.0,27050.0,43550.0,33779.0,26950.0,29200.0,28710.0,27850.0,-0.10164225477141589,2.29,-9.22,5.06,-22.53,1194695.0,0.0163,0.0145,0.0158,0.0167,1.5,-2.19
187,2015-07-31,29150.0,30850.0,28555.0,27250.0,43550.0,32890.0,26950.0,29150.0,28310.0,27350.0,0.26421294774893195,-8.04,-9.75,6.97,-30.43,1133805.0,0.0179,0.0274,0.0171,0.0189,1.5,0.34
188,2015-08-31,27200.0,29950.0,28173.0,26050.0,43550.0,31767.0,26050.0,27250.0,26760.0,26050.0,0.23337028824833703,-8.42,-9.63,2.64,-36.08,1324080.0,0.0187,0.0179,0.0173,0.0202,1.52,-6.69
189,2015-09-30,26400.0,27800.0,26910.0,26300.0,38100.0,30645.0,26050.0,26900.0,26520.0,26300.0,0.2901686286986955,-9.12,-7.04,-0.75,-31.43,1014885.0,0.0182,0.0119,0.0171,0.0198,1.49,-3.12
190,2015-10-31,27800.0,28550.0,27500.0,26050.0,37050.0,29920.0,26050.0,28550.0,28000.0,27500.0,0.15017737485218763,-3.81,-12.3,-2.46,-25.37,696141.0,0.0167,0.0128,0.0163,0.0144,1.5,5.3
191,2015-11-30,25500.0,28000.0,26453.0,25300.0,33850.0,29195.0,25300.0,26000.0,25660.0,25500.0,0.26140065146579805,-6.42,-14.14,-1.35,-24.56,772692.0,0.0168,0.0131,0.0163,0.0124,1.5,-8.27
192,2015-12-31,23600.0,25450.0,24318.0,23600.0,33850.0,28498.0,23600.0,24650.0,24250.0,23600.0,0.40419047619047616,-10.61,-18.76,-4.07,-26.25,913597.0,0.0162,0.0108,0.0162,0.0126,1.52,-7.45
193,2016-01-31,21400.0,23300.0,21478.0,19650.0,32400.0,27613.0,19650.0,21400.0,20730.0,19950.0,0.639930755914599,-22.18,-23.57,4.65,-34.66,1308984.0,0.0163,0.0268,0.0172,0.0178,1.5,-11.2
194,2016-02-29,20850.0,22700.0,21508.0,20450.0,32400.0,26988.0,19650.0,22000.0,21450.0,20850.0,0.6192645623169541,-19.03,-23.49,-5.01,-30.73,930450.0,0.0187,0.0299,0.0185,0.0233,1.52,-2.57
195,2016-03-31,24800.0,24800.0,23410.0,21950.0,32400.0,26482.0,19650.0,24800.0,24030.0,23150.0,-0.3697234352256186,5.08,-6.06,4.64,-13.74,1085424.0,0.0203,0.0202,0.019,0.0258,1.53,18.94
196,2016-04-30,25650.0,27400.0,24798.0,22800.0,32400.0,26076.0,19650.0,27400.0,26530.0,25650.0,-1.0846531949754232,19.86,-6.73,-1.35,-18.31,1775986.0,0.0222,0.0267,0.0195,0.0255,1.5,4.69
197,2016-05-31,25850.0,25850.0,24540.0,23650.0,30850.0,25585.0,19650.0,25850.0,25060.0,24650.0,-1.8503086419753085,23.98,1.37,8.84,-12.96,1032400.0,0.0235,0.0229,0.0201,0.0232,1.48,0.78
