,Date,riskfree,activity,MA1M,actualreturn
63,2005-03-31,3.26,1.5732328009301913e-06,-16.77,-16.77
64,2005-04-30,3.29,1.6321285748230616e-06,-5.76,-5.76
65,2005-05-31,3.29,2.1782538443599948e-06,16.19,16.19
66,2005-06-30,3.3,4.6689240301975785e-06,35.09,35.09
67,2005-07-31,3.27,2.010547443106723e-05,54.39,54.39
68,2005-08-31,3.25,1.9804043770885458e-05,-9.85,-9.85
69,2005-09-30,3.28,1.6535512183129015e-05,42.83,42.83
70,2005-10-31,3.51,1.5144685537383504e-06,-8.36,-8.36
71,2005-11-30,3.5,4.032793014322836e-05,16.84,16.84
72,2005-12-31,3.76,-1.107370736230907e-05,-21.86,-21.86
73,2006-01-31,3.76,3.2579658632888814e-06,-4.78,-4.78
74,2006-02-28,3.99,-4.694669040577927e-06,-12.12,-12.12
75,2006-03-31,3.97,2.9035512705480426e-05,20.34,20.34
76,2006-04-30,3.97,-3.104336029366652e-06,1.8,1.8
77,2006-05-31,3.96,8.613059609631449e-06,-9.18,-9.18
78,2006-06-30,4.21,2.7608084227713634e-05,5.67,5.67
79,2006-07-31,4.22,3.32414020060034e-06,16.44,16.44
80,2006-08-31,4.49,4.718385238351555e-05,0.86,0.86
81,2006-09-30,4.48,4.9223389962239223e-05,17.51,17.51
82,2006-10-31,4.48,6.505484405548401e-05,-5.73,-5.73
83,2006-11-30,4.49,-1.0577404408830925e-05,6.6,6.6
84,2006-12-31,4.6,-6.862746609320614e-06,-12.65,-12.65
85,2007-01-31,4.61,3.697126923489982e-05,8.25,8.25
86,2007-02-28,4.55,2.9152318246316386e-05,0.0,0.0
87,2007-03-31,4.63,-7.847665941487282e-07,11.98,11.98
88,2007-04-30,4.88,3.684150304798592e-05,17.84,17.84
89,2007-05-31,4.56,1.4229690211847719e-05,27.93,27.93
90,2007-06-30,4.52,1.6691215441909572e-05,-6.41,-6.41
91,2007-07-31,4.76,2.2993512275204534e-05,7.51,7.51
92,2007-08-31,4.98,-1.0237061774671254e-06,-8.54,-8.54
93,2007-09-30,4.98,-4.077278577071338e-06,0.5,0.5
94,2007-10-31,5.02,-2.597780428917386e-06,4.83,4.83
95,2007-11-30,5.02,-1.0093084075070648e-05,16.09,16.09
96,2007-12-31,5.02,1.330489274495939e-05,5.05,5.05
97,2008-01-31,4.96,-1.6793872570593837e-05,-5.21,-5.21
98,2008-02-29,4.94,-7.4333699101406746e-06,45.16,45.16
99,2008-03-31,4.98,-1.5331825286431716e-05,4.04,4.04
100,2008-04-30,4.95,-2.7108315484544784e-05,10.68,10.68
101,2008-05-31,5.04,-7.383538143474386e-06,14.91,14.91
102,2008-06-30,5.01,-1.6587008907739776e-05,0.76,0.76
103,2008-07-31,5.03,-3.474922671484386e-06,-3.03,-3.03
104,2008-08-31,5.25,4.583654983205171e-06,-16.42,-16.42
105,2008-09-30,5.22,-3.494835030047595e-06,-15.18,-15.18
106,2008-10-31,4.14,-3.92634108425181e-06,-24.84,-24.84
107,2008-11-30,3.99,-2.289829954272104e-06,43.35,43.35
108,2008-12-31,3.02,-1.3616386964231086e-06,9.64,9.64
109,2009-01-31,2.41,2.50077867960242e-05,-3.3,-3.3
110,2009-02-28,1.87,-2.9591169567237328e-06,-3.84,-3.84
111,2009-03-31,1.73,4.19871238161691e-06,9.52,9.52
112,2009-04-30,1.85,-1.5276868739296304e-05,6.51,6.51
113,2009-05-31,1.96,4.897175833459166e-06,11.24,11.24
114,2009-06-30,1.96,6.587163220315501e-06,-1.13,-1.13
115,2009-07-31,1.95,-1.128248880633973e-06,12.1,12.1
116,2009-08-31,1.99,-7.2653240044205146e-06,0.47,0.47
117,2009-09-30,2.0,-1.0511227588548101e-05,2.73,2.73
118,2009-10-31,2.01,-1.863234589692496e-05,-1.33,-1.33
119,2009-11-30,2.01,-2.8596193749521007e-05,-11.66,-11.66
120,2009-12-31,2.01,-3.296307691456401e-05,19.8,19.8
121,2010-01-31,2.0,-3.9401730780135025e-05,16.0,16.0
122,2010-02-28,2.01,8.52129798310937e-06,-2.68,-2.68
123,2010-03-31,2.0,7.5208462324602955e-06,-3.94,-3.94
124,2010-04-30,2.0,8.107311632474304e-06,-4.84,-4.84
125,2010-05-31,2.0,5.558152157489301e-06,4.24,4.24
126,2010-06-30,2.03,-1.8693103392143527e-06,8.2,8.2
127,2010-07-31,2.28,-3.1711061081718377e-06,-6.06,-6.06
128,2010-08-31,2.28,-1.3998645422981423e-05,-2.42,-2.42
129,2010-09-30,2.27,-1.6149580416647582e-06,-1.64,-1.64
130,2010-10-31,2.26,-1.1697830684036909e-05,19.15,19.15
131,2010-11-30,2.51,-3.5540177239836596e-06,-11.07,-11.07
132,2010-12-31,2.51,1.0991454341726861e-05,10.84,10.84
133,2011-01-31,2.75,4.571199080658917e-06,11.23,11.23
134,2011-02-28,2.76,3.9492584054936815e-06,4.49,4.49
135,2011-03-31,2.99,1.5065449996616742e-05,0.92,0.92
136,2011-04-30,3.02,2.0352292298769062e-05,22.73,22.73
137,2011-05-31,3.03,7.212247265764157e-06,-1.73,-1.73
138,2011-06-30,3.28,2.242216587981721e-05,-1.51,-1.51
139,2011-07-31,3.27,1.0205111812065188e-05,-5.38,-5.38
140,2011-08-31,3.27,8.976235455768056e-06,-8.94,-8.94
141,2011-09-30,3.28,2.354325537705809e-05,-6.93,-6.93
142,2011-10-31,3.26,2.2298868988342732e-05,7.44,7.44
143,2011-11-30,3.27,1.6678654161486253e-05,-0.3,-0.3
144,2011-12-31,3.29,2.01189172368979e-05,5.97,5.97
145,2012-01-31,3.27,2.128816258234287e-05,3.26,3.26
146,2012-02-29,3.26,1.6330267414424427e-05,5.71,5.71
147,2012-03-31,3.24,7.756387268028972e-06,1.62,1.62
148,2012-04-30,3.26,2.473982101242704e-05,-2.39,-2.39
149,2012-05-31,3.27,1.3687044620285214e-05,1.63,1.63
150,2012-06-30,3.26,-3.4812025988911264e-05,13.14,13.14
151,2012-07-31,3.02,-3.1294888398725173e-06,10.43,10.43
152,2012-08-31,3.01,5.794952735876162e-06,-1.93,-1.93
153,2012-09-30,3.01,1.611693049465085e-05,28.76,28.76
154,2012-10-31,2.75,1.4905888602916203e-06,-5.0,-5.0
155,2012-11-30,2.77,2.761294117271342e-06,9.09,9.09
156,2012-12-31,2.77,-1.4714856676991495e-05,-6.55,-6.55
157,2013-01-31,2.76,8.55594376512853e-06,5.78,5.78
158,2013-02-28,2.76,4.040147441291699e-06,-7.32,-7.32
159,2013-03-31,2.75,3.296996076766319e-05,2.63,2.63
160,2013-04-30,2.78,3.1207279967101587e-06,29.57,29.57
161,2013-05-31,2.5,-5.700900806427495e-06,-3.69,-3.69
162,2013-06-30,2.5,-3.4286212372721567e-06,0.4,0.4
163,2013-07-31,2.53,-9.278596304212962e-06,-8.0,-8.0
164,2013-08-31,2.51,-1.4682055025223572e-05,-14.75,-14.75
165,2013-09-30,2.5,-1.876734056410636e-05,-2.42,-2.42
166,2013-10-31,2.52,-3.6065284696200386e-05,0.71,0.71
167,2013-11-30,2.5,7.031783680832526e-06,12.01,12.01
168,2013-12-31,2.52,5.321775682489382e-05,-0.16,-0.16
169,2014-01-31,2.51,-1.7512762969091637e-05,-4.81,-4.81
170,2014-02-28,2.49,3.118245124516332e-05,13.83,13.83
171,2014-03-31,2.49,7.6130359078116716e-06,-4.0,-4.0
172,2014-04-30,2.5,-1.189479746716308e-06,-1.22,-1.22
173,2014-05-31,2.49,3.7122304779568704e-06,-4.62,-4.62
174,2014-06-30,2.49,-1.1565587776928387e-05,4.52,4.52
175,2014-07-31,2.49,-1.1560421376386779e-05,2.16,2.16
176,2014-08-31,2.24,2.0715628013488964e-05,17.29,17.29
177,2014-09-30,2.24,1.9772016662821984e-05,-7.18,-7.18
178,2014-10-31,1.97,-2.059924381052967e-05,-9.39,-9.39
179,2014-11-30,1.99,-2.6472093488667088e-05,-3.4,-3.4
180,2014-12-31,2.03,5.896762598996096e-06,-0.64,-0.64
181,2015-01-31,2.0,1.2751764784956407e-05,4.5,4.5
182,2015-02-28,1.99,4.0362859605751066e-05,6.5,6.5
183,2015-03-31,1.74,-6.525626540582368e-06,1.68,1.68
184,2015-04-30,1.74,-4.8945828708204476e-06,-2.64,-2.64
185,2015-05-31,1.74,2.7853592000577438e-06,0.48,0.48
186,2015-06-30,1.5,-3.3298746692810553e-06,-5.55,-5.55
187,2015-07-31,1.5,2.088638558902116e-06,22.48,22.48
188,2015-08-31,1.52,1.2388984624440643e-06,-5.21,-5.21
189,2015-09-30,1.49,1.7025548035797265e-05,2.17,2.17
190,2015-10-31,1.5,-5.542022929433596e-06,-9.48,-9.48
191,2015-11-30,1.5,-1.66191351582471e-05,-15.31,-15.31
192,2015-12-31,1.52,-9.75155776967187e-07,-2.4,-2.4
193,2016-01-31,1.5,8.790033111834674e-06,1.35,1.35
194,2016-02-29,1.52,2.7731192840167326e-05,4.96,4.96
195,2016-03-31,1.53,9.570262818260654e-06,3.45,3.45
196,2016-04-30,1.5,1.1824314493257636e-05,3.94,3.94
197,2016-05-31,1.48,2.2317355650934714e-05,8.95,8.95
198,2016-06-30,1.23,6.510022013566113e-06,-3.41,-3.41
199,2016-07-31,1.24,-9.058056501752897e-06,-8.41,-8.41
200,2016-08-31,1.25,5.0727161593022565e-06,2.47,2.47
201,2016-09-30,1.26,1.1935392849200544e-05,3.97,3.97
202,2016-10-31,1.24,1.8274983345314706e-05,2.16,2.16
203,2016-11-30,1.23,3.4748567061368165e-05,3.7,3.7
204,2016-12-31,1.27,2.228475848113093e-05,10.32,10.32
205,2017-01-31,1.25,1.0950040425349264e-06,-6.05,-6.05
206,2017-02-28,1.26,7.500885161967521e-06,7.12,7.12
207,2017-03-31,1.27,-9.184902177148302e-06,-5.82,-5.82
208,2017-04-30,1.21,7.308907926888754e-06,-0.59,-0.59
209,2017-05-31,1.26,1.003386430590166e-06,0.3,0.3
210,2017-06-30,1.29,-1.828028017083327e-05,-3.15,-3.15
211,2017-07-31,1.24,-1.0903543106588128e-05,-14.24,-14.24
212,2017-08-31,1.27,-3.2589064055002785e-06,3.97,3.97
213,2017-09-30,1.27,-7.972113365890528e-06,1.83,1.83
214,2017-10-31,1.26,-1.2785878587997416e-05,2.51,2.51
215,2017-11-30,1.53,1.1018778137918794e-05,13.18,13.18
216,2017-12-31,1.58,1.824198152021804e-05,4.67,4.67
217,2018-01-31,1.54,1.1917672760585567e-05,0.15,0.15
218,2018-02-28,1.51,-9.102862264575723e-06,-9.88,-9.88
219,2018-03-31,1.54,2.9025991368391346e-06,0.49,0.49
220,2018-04-30,1.51,2.5579388092015027e-05,10.1,10.1
221,2018-05-31,1.55,1.5852393087738863e-05,-1.18,-1.18
222,2018-06-30,1.57,2.2809334950572373e-05,3.32,3.32
223,2018-07-31,1.52,5.365004302567222e-06,-7.02,-7.02
224,2018-08-31,1.55,-6.785862463609704e-06,-5.19,-5.19
225,2018-09-30,1.65,-2.2906008263042906e-06,0.84,0.84
226,2018-10-31,1.57,-7.106527987187935e-06,-19.23,-19.23
227,2018-11-30,1.76,-1.7449718190813906e-05,-13.0,-13.0
228,2018-12-31,1.89,-1.2915913035446582e-05,-5.58,-5.58
229,2019-01-31,1.81,1.6896069922224783e-06,15.76,15.76
230,2019-02-28,1.8,-2.0177780819407758e-06,-3.43,-3.43
231,2019-03-31,1.81,6.759610250228658e-06,3.56,3.56
232,2019-04-30,1.79,1.7610683550742575e-05,14.59,14.59
233,2019-05-31,1.79,6.951351724932327e-06,-5.81,-5.81
234,2019-06-30,1.83,5.56756194216645e-06,3.31,3.31
235,2019-07-31,1.56,1.3399138385945954e-05,-8.2,-8.2
236,2019-08-31,1.54,2.515405507103386e-06,-2.97,-2.97
237,2019-09-30,1.58,-1.2476483488738197e-05,-6.33,-6.33
238,2019-10-31,1.29,1.9649350336153143e-06,-0.23,-0.23
239,2019-11-30,1.28,2.0829163103015303e-05,-0.22,-0.22
240,2019-12-31,1.39,-1.0147241486865257e-05,-4.73,-4.73
241,2020-01-31,1.25,2.9900599435305412e-06,-4.49,-4.49
242,2020-02-29,1.26,-3.199106621688926e-06,-3.21,-3.21
243,2020-03-31,0.8,-4.076668677945056e-06,-11.99,-11.99
244,2020-04-30,0.76,1.9894846388655124e-06,51.68,51.68
245,2020-05-31,0.49,9.987928409621104e-06,0.0,0.0
246,2020-06-30,0.57,-1.4627417234442544e-06,-11.28,-11.28
247,2020-07-31,0.51,-3.183284389307306e-05,-6.23,-6.23
248,2020-08-31,0.55,3.398583793960442e-06,18.35,18.35
249,2020-09-30,0.55,-6.732690947131736e-06,-1.42,-1.42
250,2020-10-31,0.52,2.8355756076691155e-06,-3.59,-3.59
251,2020-11-30,0.6,-3.5881745843403894e-06,7.69,7.69
252,2020-12-31,0.61,-1.8652719136375097e-05,2.53,2.53
253,2021-01-31,0.52,-6.944429681959568e-06,8.07,8.07
254,2021-02-28,0.59,5.294537870258509e-06,4.43,4.43
255,2021-03-31,0.59,4.539193559144805e-06,-0.96,-0.96
256,2021-04-30,0.49,1.0352664946542464e-06,4.65,4.65
257,2021-05-31,0.51,2.0055589441189428e-05,9.44,9.44
258,2021-06-30,0.63,-1.3697665802148944e-05,-12.48,-12.48
259,2021-07-31,0.58,-1.1755046708571867e-05,-7.6,-7.6
260,2021-08-31,0.9,-1.1462805699918224e-05,0.41,0.41
261,2021-09-30,0.92,1.4571626373457657e-06,-6.11,-6.11
262,2021-10-31,0.76,-6.191822693192199e-06,0.44,0.44
263,2021-11-30,1.067,-7.067378540085378e-06,-7.25,-7.25
264,2021-12-31,1.437,8.557995672778627e-06,7.58,7.58
265,2022-01-31,1.277,4.737946048998231e-06,-6.41,-6.41
266,2022-02-28,1.39,-7.649190162228679e-06,-4.11,-4.11
267,2022-03-31,1.454,-6.065578314762694e-06,20.0,20.0
268,2022-04-30,1.53,9.192078112803926e-06,7.78,7.78
269,2022-05-31,1.863,9.931442325635838e-07,-4.81,-4.81
270,2022-06-30,2.337,1.831737427997995e-05,-5.68,-5.68
271,2022-07-31,2.341,-3.0116363683078955e-06,0.67,0.67
