,Date,riskfree,activity,MA1M,actualreturn
43,2003-07-31,3.75,3.921717702274969e-06,4.52,4.52
44,2003-08-31,3.72,1.1051543737740525e-05,11.46,11.46
45,2003-09-30,3.77,1.1476127527603557e-05,-4.53,-4.53
46,2003-10-31,3.84,2.4261955183517412e-05,16.79,16.79
47,2003-11-30,3.78,1.3892677328741e-05,6.45,6.45
48,2003-12-31,3.97,4.890636898992435e-06,1.06,1.06
49,2004-01-31,3.78,1.2929732270676322e-05,2.55,2.55
50,2004-02-29,3.78,3.817755226402584e-05,8.32,8.32
51,2004-03-31,3.74,6.023255065473582e-06,-1.08,-1.08
52,2004-04-30,3.76,-6.532486270184868e-07,-6.95,-6.95
53,2004-05-31,3.77,1.3082983547100492e-05,1.17,1.17
54,2004-06-30,3.78,-2.351543419237183e-06,-10.24,-10.24
55,2004-07-31,3.77,8.159361412228096e-06,-0.63,-0.63
56,2004-08-31,3.52,3.0115440190013067e-05,10.06,10.06
57,2004-09-30,3.55,1.389820393336098e-05,-1.56,-1.56
58,2004-10-31,3.53,3.951352443729933e-06,-3.29,-3.29
59,2004-11-30,3.26,2.8233106912162248e-05,15.18,15.18
60,2004-12-31,3.29,-3.830501622940368e-06,-2.09,-2.09
61,2005-01-31,3.26,-6.977543045645191e-06,-2.26,-2.26
62,2005-02-28,3.28,1.7162431635421635e-05,7.64,7.64
63,2005-03-31,3.26,1.6032179449400416e-05,-1.59,-1.59
64,2005-04-30,3.29,-3.178002114144292e-06,-5.41,-5.41
65,2005-05-31,3.29,2.9133142051529597e-05,11.69,11.69
66,2005-06-30,3.3,2.1901587713202787e-05,8.24,8.24
67,2005-07-31,3.27,5.227809634518153e-06,15.56,15.56
68,2005-08-31,3.25,-4.15889988842498e-06,-4.13,-4.13
69,2005-09-30,3.28,-9.976865765859568e-06,13.96,13.96
70,2005-10-31,3.51,-6.059193362826441e-06,-4.41,-4.41
71,2005-11-30,3.5,-5.041962395305721e-06,20.95,20.95
72,2005-12-31,3.76,-2.8429020759734106e-06,7.72,7.72
73,2006-01-31,3.76,1.5148216678248502e-06,-7.17,-7.17
74,2006-02-28,3.99,1.7653642003277114e-05,3.6,3.6
75,2006-03-31,3.97,1.3585412898690817e-05,9.65,9.65
76,2006-04-30,3.97,4.5719565629523905e-06,11.11,11.11
77,2006-05-31,3.96,-1.1769881287907157e-06,-15.86,-15.86
78,2006-06-30,4.21,-7.097775660420696e-06,-0.82,-0.82
79,2006-07-31,4.22,-2.707842894692195e-06,3.72,3.72
80,2006-08-31,4.49,-2.5056551951073587e-06,-1.59,-1.59
81,2006-09-30,4.48,-1.9446866586528658e-05,-3.31,-3.31
82,2006-10-31,4.48,1.0480667898934487e-05,3.42,3.42
83,2006-11-30,4.49,-2.5069833156217e-05,-4.56,-4.56
84,2006-12-31,4.6,2.766007757860391e-06,2.2,2.2
85,2007-01-31,4.61,2.3010606628482793e-05,3.88,3.88
86,2007-02-28,4.55,3.134111713916965e-05,10.13,10.13
87,2007-03-31,4.63,2.4146114067634582e-05,7.28,7.28
88,2007-04-30,4.88,-6.872379941046611e-06,-1.79,-1.79
89,2007-05-31,4.56,-7.875506439616344e-07,2.55,2.55
90,2007-06-30,4.52,-1.0604298017921009e-05,-3.26,-3.26
91,2007-07-31,4.76,1.9457648203595163e-05,33.33,33.33
92,2007-08-31,4.98,6.712486380314348e-06,-1.69,-1.69
93,2007-09-30,4.98,5.250956795057303e-06,5.0,5.0
94,2007-10-31,5.02,1.5787461595151124e-06,-4.76,-4.76
95,2007-11-30,5.02,-1.6196933783054617e-06,-10.84,-10.84
96,2007-12-31,5.02,1.0556528106630199e-05,12.95,12.95
97,2008-01-31,4.96,-1.4384830655284197e-05,-18.47,-18.47
98,2008-02-29,4.94,-7.144260075283974e-06,-1.95,-1.95
99,2008-03-31,4.98,-1.6837165703332334e-06,-1.59,-1.59
100,2008-04-30,4.95,1.3171434944859734e-05,32.38,32.38
101,2008-05-31,5.04,6.125998636777526e-07,-7.43,-7.43
102,2008-06-30,5.01,1.4214247547659732e-06,-6.35,-6.35
103,2008-07-31,5.03,-6.101800257369948e-06,-11.43,-11.43
104,2008-08-31,5.25,-6.246610081856631e-06,1.67,1.67
105,2008-09-30,5.22,-1.0021148883869762e-05,-13.11,-13.11
106,2008-10-31,4.14,-4.932801735789922e-06,-39.25,-39.25
107,2008-11-30,3.99,-1.133754208155016e-06,-21.53,-21.53
108,2008-12-31,3.02,-1.0145156129265692e-05,-3.8,-3.8
109,2009-01-31,2.41,7.13075047336043e-06,8.76,8.76
110,2009-02-28,1.87,-1.0162792191948222e-05,-9.05,-9.05
111,2009-03-31,1.73,8.06115640757365e-07,13.51,13.51
112,2009-04-30,1.85,-1.7030294364848758e-06,22.05,22.05
113,2009-05-31,1.96,6.580548115964151e-06,13.78,13.78
114,2009-06-30,1.96,9.64919424150699e-06,12.76,12.76
115,2009-07-31,1.95,9.62705813512164e-06,33.71,33.71
116,2009-08-31,1.99,-2.296844769900494e-07,-3.85,-3.85
117,2009-09-30,2.0,7.923891655562104e-06,13.91,13.91
118,2009-10-31,2.01,1.292240579088263e-05,4.96,4.96
119,2009-11-30,2.01,-1.8191441312507444e-06,-7.27,-7.27
120,2009-12-31,2.01,1.0817585052166693e-05,9.41,9.41
121,2010-01-31,2.0,-2.226433449062463e-05,-17.69,-17.69
122,2010-02-28,2.01,2.720154026956377e-06,-2.51,-2.51
123,2010-03-31,2.0,-2.420159864905525e-06,4.29,4.29
124,2010-04-30,2.0,-4.5016321192438205e-06,-1.65,-1.65
125,2010-05-31,2.0,-4.56238226671562e-06,-9.21,-9.21
126,2010-06-30,2.03,1.3691172387906059e-05,5.69,5.69
127,2010-07-31,2.28,2.144172109428752e-05,14.35,14.35
128,2010-08-31,2.28,2.0230740893473672e-05,0.0,0.0
129,2010-09-30,2.27,1.0001316685882099e-05,6.84,6.84
130,2010-10-31,2.26,1.5431558689304135e-05,0.0,0.0
131,2010-11-30,2.51,4.446748204012787e-06,-2.14,-2.14
132,2010-12-31,2.51,-4.852173281103468e-06,4.74,4.74
133,2011-01-31,2.75,7.025351203237947e-07,-5.92,-5.92
