,Date,riskfree,activity,MA1M,actualreturn
50,2004-02-29,3.78,1.3320039987742861e-05,-0.73,-0.73
51,2004-03-31,3.74,-4.208964479576697e-06,-8.1,-8.1
52,2004-04-30,3.76,1.8400951109008579e-06,2.58,2.58
53,2004-05-31,3.77,-1.799255196207634e-05,-15.18,-15.18
54,2004-06-30,3.78,-6.940551076687585e-06,-2.7,-2.7
55,2004-07-31,3.77,-1.30898868743269e-06,0.12,0.12
56,2004-08-31,3.52,-2.55786903780627e-07,12.34,12.34
57,2004-09-30,3.55,1.4778548493417333e-05,37.21,37.21
58,2004-10-31,3.53,-3.802318631305129e-06,6.35,6.35
59,2004-11-30,3.26,-4.781323494576095e-06,28.36,28.36
60,2004-12-31,3.29,-2.971309580700674e-06,-11.86,-11.86
61,2005-01-31,3.26,8.308390293475192e-06,26.65,26.65
62,2005-02-28,3.28,-1.1031971270395278e-05,77.44,77.44
63,2005-03-31,3.26,5.618867563705054e-07,-20.6,-20.6
64,2005-04-30,3.29,-8.798291426777978e-06,-11.83,-11.83
65,2005-05-31,3.29,-2.2918826554084286e-06,4.76,4.76
66,2005-06-30,3.3,5.924246004754083e-06,4.13,4.13
67,2005-07-31,3.27,2.9925656179823118e-06,19.05,19.05
68,2005-08-31,3.25,1.6262322759027473e-05,-3.33,-3.33
69,2005-09-30,3.28,-7.42570905900407e-06,20.98,20.98
70,2005-10-31,3.51,1.7546111152559743e-06,-10.98,-10.98
71,2005-11-30,3.5,-4.344111424400011e-08,2.66,2.66
72,2005-12-31,3.76,-4.261467087063082e-06,-17.67,-17.67
73,2006-01-31,3.76,-1.9628362586615595e-06,6.07,6.07
74,2006-02-28,3.99,-5.801898730268383e-07,5.79,5.79
75,2006-03-31,3.97,3.260334021708067e-07,-5.86,-5.86
76,2006-04-30,3.97,1.9916266600883914e-05,17.87,17.87
77,2006-05-31,3.96,-4.064616710712859e-06,-15.88,-15.88
78,2006-06-30,4.21,-2.1819279686909255e-05,-9.01,-9.01
79,2006-07-31,4.22,-2.2220977406427252e-05,-16.98,-16.98
80,2006-08-31,4.49,-1.5117696556086459e-05,10.23,10.23
81,2006-09-30,4.48,-7.085898488384872e-07,13.56,13.56
82,2006-10-31,4.48,4.5605278964162855e-06,-6.54,-6.54
83,2006-11-30,4.49,-1.9929819267623894e-05,-4.12,-4.12
84,2006-12-31,4.6,1.3973557841729029e-05,-1.55,-1.55
85,2007-01-31,4.61,-1.5909621636665015e-05,-10.62,-10.62
86,2007-02-28,4.55,-5.273533858914059e-06,1.8,1.8
87,2007-03-31,4.63,-9.479221517194236e-06,2.21,2.21
88,2007-04-30,4.88,7.060428875241108e-06,18.92,18.92
89,2007-05-31,4.56,-3.7137776383021806e-06,5.0,5.0
90,2007-06-30,4.52,-3.5420162164442888e-06,5.36,5.36
91,2007-07-31,4.76,1.3794315655906904e-06,15.25,15.25
92,2007-08-31,4.98,4.743665433691766e-06,-6.25,-6.25
93,2007-09-30,4.98,5.134704777045643e-06,5.04,5.04
94,2007-10-31,5.02,1.3340316980530114e-06,-3.2,-3.2
95,2007-11-30,5.02,-3.318425698364981e-07,-6.09,-6.09
96,2007-12-31,5.02,4.841860547079069e-06,-5.19,-5.19
97,2008-01-31,4.96,-4.146117101848886e-06,-11.94,-11.94
98,2008-02-29,4.94,-1.1400870252659797e-05,0.11,0.11
99,2008-03-31,4.98,6.851713536406674e-07,-4.1,-4.1
100,2008-04-30,4.95,-7.618450342158313e-06,15.32,15.32
101,2008-05-31,5.04,5.228306103359363e-06,16.63,16.63
102,2008-06-30,5.01,1.6061515690834278e-05,11.3,11.3
103,2008-07-31,5.03,1.0121203408392064e-05,3.52,3.52
104,2008-08-31,5.25,-2.4206456097356912e-06,-17.76,-17.76
105,2008-09-30,5.22,1.0438207375801117e-05,1.88,1.88
106,2008-10-31,4.14,3.8055852280312426e-06,-35.58,-35.58
107,2008-11-30,3.99,2.840654749321514e-06,13.56,13.56
108,2008-12-31,3.02,1.1895016310770145e-05,15.5,15.5
109,2009-01-31,2.41,4.5347378460786235e-07,-13.56,-13.56
110,2009-02-28,1.87,-7.320434600353683e-06,-8.8,-8.8
111,2009-03-31,1.73,1.197051533799546e-05,24.37,24.37
112,2009-04-30,1.85,-1.6390447423880163e-06,20.89,20.89
113,2009-05-31,1.96,8.534390833225579e-06,34.07,34.07
114,2009-06-30,1.96,-1.96643083323799e-06,-8.2,-8.2
115,2009-07-31,1.95,5.572055393386907e-06,25.45,25.45
116,2009-08-31,1.99,8.630625344924017e-06,21.71,21.71
117,2009-09-30,2.0,-8.071486095004868e-06,0.31,0.31
118,2009-10-31,2.01,2.651749482311045e-06,-4.38,-4.38
119,2009-11-30,2.01,4.171335335064373e-07,-7.84,-7.84
120,2009-12-31,2.01,1.7073604054621468e-05,19.86,19.86
121,2010-01-31,2.0,4.428200752340586e-06,-5.37,-5.37
122,2010-02-28,2.01,3.0804962433164115e-05,12.03,12.03
123,2010-03-31,2.0,5.094710072294914e-06,7.91,7.91
124,2010-04-30,2.0,-6.884092748127498e-06,-0.26,-0.26
125,2010-05-31,2.0,-1.3006525692925325e-05,-9.16,-9.16
126,2010-06-30,2.03,3.2582734403672553e-06,1.71,1.71
127,2010-07-31,2.28,1.8125307862986614e-06,5.04,5.04
128,2010-08-31,2.28,3.3933259815554824e-06,-0.8,-0.8
129,2010-09-30,2.27,1.8741201655077347e-05,21.28,21.28
130,2010-10-31,2.26,2.3094380562224493e-06,2.93,2.93
131,2010-11-30,2.51,1.3369260935263647e-06,1.31,1.31
132,2010-12-31,2.51,1.8029619271786388e-06,8.64,8.64
133,2011-01-31,2.75,1.2236686368728575e-06,4.17,4.17
134,2011-02-28,2.76,7.011983956560229e-06,5.77,5.77
135,2011-03-31,2.99,5.294204860158761e-07,15.82,15.82
136,2011-04-30,3.02,-1.352309819781804e-05,41.17,41.17
137,2011-05-31,3.03,1.0153741254738079e-05,17.8,17.8
138,2011-06-30,3.28,8.516926112376274e-06,2.82,2.82
139,2011-07-31,3.27,4.080772618385812e-06,-2.91,-2.91
140,2011-08-31,3.27,6.295132565139866e-06,-1.34,-1.34
141,2011-09-30,3.28,1.6077143447018988e-05,2.3,2.3
142,2011-10-31,3.26,-6.388531564571868e-06,-6.32,-6.32
143,2011-11-30,3.27,-8.7281745152647e-06,-8.81,-8.81
144,2011-12-31,3.29,-9.3296102872684e-06,-14.16,-14.16
145,2012-01-31,3.27,1.4240231581897179e-05,12.09,12.09
146,2012-02-29,3.26,-6.3102609125958056e-06,-4.98,-4.98
147,2012-03-31,3.24,-2.7433282446936936e-05,5.11,5.11
148,2012-04-30,3.26,-1.9351219373998347e-07,-0.37,-0.37
149,2012-05-31,3.27,-5.0801674552264715e-06,-7.38,-7.38
150,2012-06-30,3.26,2.5347749768458605e-05,12.57,12.57
151,2012-07-31,3.02,2.2921394441846938e-05,7.85,7.85
152,2012-08-31,3.01,1.4925008483361215e-05,8.3,8.3
153,2012-09-30,3.01,4.608536804902557e-06,0.53,0.53
154,2012-10-31,2.75,-5.986260286740385e-07,-7.63,-7.63
155,2012-11-30,2.77,4.160441310236829e-06,5.99,5.99
156,2012-12-31,2.77,1.4880404099075533e-05,4.24,4.24
157,2013-01-31,2.76,-1.9780092109184534e-05,-17.05,-17.05
158,2013-02-28,2.76,-2.7921648372846168e-05,-8.38,-8.38
159,2013-03-31,2.75,-1.2177204926355694e-05,-7.48,-7.48
160,2013-04-30,2.78,-1.0921538788439373e-05,-7.78,-7.78
161,2013-05-31,2.5,8.793983703896291e-06,12.99,12.99
162,2013-06-30,2.5,1.1970626241627656e-05,0.29,0.29
163,2013-07-31,2.53,2.374676824255924e-05,15.04,15.04
164,2013-08-31,2.51,1.922698092633975e-05,10.29,10.29
165,2013-09-30,2.5,9.345149228843524e-06,6.11,6.11
166,2013-10-31,2.52,4.286132572618357e-06,-8.58,-8.58
167,2013-11-30,2.5,6.602694883663513e-06,-4.81,-4.81
168,2013-12-31,2.52,1.8336295604906925e-05,2.34,2.34
169,2014-01-31,2.51,-6.388029032131209e-06,6.76,6.76
170,2014-02-28,2.49,-9.514251471999587e-07,6.59,6.59
171,2014-03-31,2.49,-2.7938293059688894e-06,28.35,28.35
172,2014-04-30,2.5,-7.398334484925322e-06,1.66,1.66
173,2014-05-31,2.49,7.0466384312486e-06,31.58,31.58
174,2014-06-30,2.49,3.7741391705684167e-06,-6.9,-6.9
175,2014-07-31,2.49,8.296329385093346e-06,23.11,23.11
176,2014-08-31,2.24,1.2770015565057001e-05,-2.36,-2.36
177,2014-09-30,2.24,2.8053100589382435e-06,-5.68,-5.68
178,2014-10-31,1.97,3.726188474734488e-06,-10.77,-10.77
179,2014-11-30,1.99,3.38058560457111e-05,-4.96,-4.96
180,2014-12-31,2.03,6.589885568006902e-06,-0.14,-0.14
181,2015-01-31,2.0,3.1174353344336055e-06,5.91,5.91
182,2015-02-28,1.99,-1.6795217594599736e-05,-12.23,-12.23
183,2015-03-31,1.74,-7.162658438465199e-06,-1.39,-1.39
184,2015-04-30,1.74,5.516326882398287e-06,5.21,5.21
185,2015-05-31,1.74,8.89259722064424e-06,-6.25,-6.25
