,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
85,2007-01-31,4.61,-5.07,87588.64145084287,3.11951,-1.5305757033019885e-06,34.88,47338.0
86,2007-02-28,4.55,4.1,75040.88586966749,2.65338,-2.0278298075690402e-06,-4.52,53141.0
87,2007-03-31,4.63,2.4,40650.83175533973,2.81473,-2.569993854172748e-07,6.08,49113.0
88,2007-04-30,4.88,5.84,167974.88551043227,13.76887,-8.228430827990013e-08,389.17,105538.0
89,2007-05-31,4.56,9.02,227339.97607044317,12.24497,3.994701180698502e-09,-11.07,234856.0
90,2007-06-30,4.52,4.36,76145.44269319567,10.34458,1.8982500811241355e-07,-21.39,207471.0
91,2007-07-31,4.76,10.4,70911.91441898094,12.0119,-1.0804116262860692e-07,16.12,200243.0
92,2007-08-31,4.98,-2.47,88044.99112789745,13.82265,7.79558600762353e-09,15.07,258676.0
93,2007-09-30,4.98,6.38,32934.11918814239,11.83262,1.1094788196277104e-07,-13.61,238564.0
94,2007-10-31,5.02,5.35,31768.64829424594,13.14138,1.891666663423568e-07,11.06,222834.0
95,2007-11-30,5.02,-7.11,35649.61580905339,7.38284,4.972778789742351e-07,-4.39,191928.0
96,2007-12-31,5.02,3.61,46254.09248210024,7.40705,1.4264096391076626e-07,18.15,249724.0
97,2008-01-31,4.96,-13.88,19033.694250313107,6.63246,-3.0524613072540706e-07,-10.46,209194.0
98,2008-02-29,4.94,4.37,22510.976634809464,6.68087,1.0904968552284098e-07,-0.9,205605.0
99,2008-03-31,4.98,0.37,33618.63148465089,7.11658,9.607540914586707e-07,6.52,212097.0
100,2008-04-30,4.95,7.97,47170.303841255365,8.44791,-5.905864528250388e-07,19.52,254396.0
101,2008-05-31,5.04,1.05,34338.9412796397,11.47366,4.675030691544088e-07,35.82,319293.0
102,2008-06-30,5.01,-10.08,117098.55747574709,16.77479,3.635871750447388e-07,46.2,533338.0
103,2008-07-31,5.03,-4.4,49315.15229859974,16.96844,5.639712789676025e-07,1.15,549900.0
104,2008-08-31,5.25,-5.47,32578.103092041656,14.28156,7.461025639420618e-08,-14.12,541972.0
105,2008-09-30,5.22,-1.24,53732.84958786568,9.64611,9.512559019844633e-07,-32.46,355224.0
106,2008-10-31,4.14,-20.96,62242.684070288386,4.95014,1.351734711260003e-07,-48.68,203789.0
107,2008-11-30,3.99,6.22,91458.15238685986,9.1194,-1.6030907764662246e-07,58.88,201520.0
108,2008-12-31,3.02,4.05,67020.93803653262,8.08096,2.155176197856833e-07,-11.39,201409.0
109,2009-01-31,2.41,3.4,35243.948179524676,6.83483,-2.9884244277727106e-07,-15.42,171631.0
110,2009-02-28,1.87,-2.6,64878.932011788,6.72155,-8.405928818737685e-08,-0.56,173736.0
111,2009-03-31,1.73,13.72,49815.6495314215,7.17468,8.406409939029136e-07,6.74,177665.0
112,2009-04-30,1.85,12.09,155640.45991085647,12.31025,-3.8276259150033915e-09,72.94,275062.0
113,2009-05-31,1.96,3.85,114798.08389707438,11.70606,1.0745381031020926e-07,-5.05,354625.0
114,2009-06-30,1.96,0.16,39284.155685768266,11.4795,-3.215921618503798e-07,-1.94,287393.0
115,2009-07-31,1.95,13.39,40649.821500738464,10.42217,1.7333441360217827e-07,-9.21,272186.0
116,2009-08-31,1.99,2.21,49969.79363840338,10.38441,-1.8751524952781664e-07,-0.36,265185.0
117,2009-09-30,2.0,5.93,79194.03359128586,9.025,-5.873524162891684e-08,-18.85,272660.0
