,Date,riskfree,activity,MA1M,actualreturn
139,2011-07-31,3.27,-5.723294635983626e-06,9.97,9.97
140,2011-08-31,3.27,-6.255446946134949e-07,-3.12,-3.12
141,2011-09-30,3.28,3.582500150517731e-06,-4.44,-4.44
142,2011-10-31,3.26,-1.2065823468878956e-05,-14.61,-14.61
143,2011-11-30,3.27,-5.7959051510437615e-06,-0.82,-0.82
144,2011-12-31,3.29,3.0671454704161843e-09,5.83,5.83
145,2012-01-31,3.27,4.8174963899215544e-06,3.44,3.44
146,2012-02-29,3.26,-8.786863846942594e-06,-8.5,-8.5
147,2012-03-31,3.24,5.898798682768478e-06,5.57,5.57
148,2012-04-30,3.26,-1.2024989846005053e-05,-13.8,-13.8
149,2012-05-31,3.27,-4.206226718546879e-07,57.34,57.34
150,2012-06-30,3.26,9.801409320475342e-07,-7.06,-7.06
151,2012-07-31,3.02,-3.0994437058822513e-06,-7.1,-7.1
152,2012-08-31,3.01,4.664605992125371e-06,7.1,7.1
153,2012-09-30,3.01,-6.573922389110938e-06,-8.35,-8.35
154,2012-10-31,2.75,9.033338459514369e-06,-4.11,-4.11
155,2012-11-30,2.77,-1.0811950851613838e-05,-0.95,-0.95
156,2012-12-31,2.77,5.5745727801075316e-06,18.49,18.49
157,2013-01-31,2.76,1.0607781449919795e-06,-1.72,-1.72
158,2013-02-28,2.76,1.578517631878462e-05,8.05,8.05
159,2013-03-31,2.75,1.543590086168474e-07,0.37,0.37
160,2013-04-30,2.78,-1.7167492525089882e-06,-41.37,-41.37
161,2013-05-31,2.5,-2.1129556870620484e-06,18.99,18.99
162,2013-06-30,2.5,-7.008642131958622e-07,24.4,24.4
163,2013-07-31,2.53,3.841121474611575e-06,56.46,56.46
164,2013-08-31,2.51,-3.0961269047689192e-06,-20.74,-20.74
165,2013-09-30,2.5,-4.5351588413784606e-06,3.66,3.66
166,2013-10-31,2.52,-1.054065734904803e-06,-1.5,-1.5
167,2013-11-30,2.5,-3.6102215451309253e-06,-9.98,-9.98
168,2013-12-31,2.52,-2.4314219368072606e-06,-7.96,-7.96
169,2014-01-31,2.51,-1.4623425236549057e-06,17.15,17.15
170,2014-02-28,2.49,8.781863145832733e-06,9.98,9.98
171,2014-03-31,2.49,-6.260129853460442e-06,-8.24,-8.24
172,2014-04-30,2.5,6.447668927459145e-06,9.57,9.57
173,2014-05-31,2.49,2.616067232594688e-06,1.14,1.14
174,2014-06-30,2.49,-6.350836013934297e-06,-4.32,-4.32
175,2014-07-31,2.49,-5.778802402133881e-06,-14.39,-14.39
176,2014-08-31,2.24,-4.3630440960409865e-06,0.6,0.6
177,2014-09-30,2.24,1.4651519231999904e-05,17.53,17.53
178,2014-10-31,1.97,-3.5231786515714433e-06,-14.3,-14.3
179,2014-11-30,1.99,-6.772682806248633e-06,-3.16,-3.16
180,2014-12-31,2.03,3.434004689034609e-07,2.29,2.29
181,2015-01-31,2.0,4.104080353597055e-06,4.76,4.76
182,2015-02-28,1.99,3.0173614287034905e-06,65.82,65.82
183,2015-03-31,1.74,-2.5879371759197817e-06,6.72,6.72
184,2015-04-30,1.74,-3.859307324534172e-06,25.11,25.11
185,2015-05-31,1.74,-6.155419131677989e-06,-19.11,-19.11
186,2015-06-30,1.5,1.6383726320333459e-06,13.04,13.04
187,2015-07-31,1.5,-6.42394257413903e-07,-0.13,-0.13
188,2015-08-31,1.52,-2.7678120505263127e-06,-8.86,-8.86
189,2015-09-30,1.49,-7.384994218595205e-06,-6.34,-6.34
190,2015-10-31,1.5,4.846238791213561e-06,13.4,13.4
191,2015-11-30,1.5,7.143927169781785e-06,12.08,12.08
192,2015-12-31,1.52,3.4350479182944546e-07,0.81,0.81
193,2016-01-31,1.5,-1.347666988247326e-06,33.45,33.45
194,2016-02-29,1.52,-9.65994520340937e-06,-10.79,-10.79
195,2016-03-31,1.53,-3.6491521015083967e-06,9.8,9.8
196,2016-04-30,1.5,-5.85834924421787e-06,-8.13,-8.13
197,2016-05-31,1.48,-7.439223451957508e-06,-1.49,-1.49
198,2016-06-30,1.23,1.7839078557686774e-08,-1.03,-1.03
199,2016-07-31,1.24,8.367765244759451e-06,10.28,10.28
200,2016-08-31,1.25,6.10001394376258e-06,2.59,2.59
201,2016-09-30,1.26,1.537758246600931e-07,0.38,0.38
202,2016-10-31,1.24,-5.092291162524069e-07,-0.19,-0.19
203,2016-11-30,1.23,1.5929498024122641e-06,-2.01,-2.01
204,2016-12-31,1.27,-8.046381741286245e-07,9.42,9.42
205,2017-01-31,1.25,-1.7854065186475503e-05,-6.7,-6.7
206,2017-02-28,1.26,2.076294691416068e-06,1.3,1.3
207,2017-03-31,1.27,-2.0170455603320897e-05,-11.23,-11.23
208,2017-04-30,1.21,-7.2696272556559645e-06,-1.32,-1.32
209,2017-05-31,1.26,4.919578519630588e-06,6.7,6.7
210,2017-06-30,1.29,1.3156793161705154e-05,20.15,20.15
211,2017-07-31,1.24,5.213313231617778e-06,-5.73,-5.73
212,2017-08-31,1.27,8.652630969187666e-06,6.08,6.08
213,2017-09-30,1.27,3.990511546935675e-06,22.84,22.84
214,2017-10-31,1.26,-3.145966479666191e-06,21.9,21.9
215,2017-11-30,1.53,6.312260963996925e-06,19.04,19.04
216,2017-12-31,1.58,6.901491868330986e-06,9.94,9.94
217,2018-01-31,1.54,3.959127650185971e-09,42.79,42.79
218,2018-02-28,1.51,-9.391191639644272e-06,17.62,17.62
219,2018-03-31,1.54,-3.2164916897596957e-06,-12.32,-12.32
220,2018-04-30,1.51,-5.335435893588389e-06,-12.44,-12.44
221,2018-05-31,1.55,-6.002379357667224e-07,-2.03,-2.03
222,2018-06-30,1.57,1.3809748971189577e-05,12.2,12.2
223,2018-07-31,1.52,-3.4410800690535494e-06,-10.54,-10.54
224,2018-08-31,1.55,-1.3904300617609021e-06,-0.55,-0.55
225,2018-09-30,1.65,1.1487223393906616e-05,10.41,10.41
226,2018-10-31,1.57,-2.6244995429622856e-06,-26.77,-26.77
227,2018-11-30,1.76,-9.80498167236892e-07,6.21,6.21
228,2018-12-31,1.89,3.573564303092631e-06,-4.04,-4.04
229,2019-01-31,1.81,-2.6926732980397284e-07,-1.57,-1.57
230,2019-02-28,1.8,4.3484763523106736e-07,-3.08,-3.08
231,2019-03-31,1.81,-4.419693942576038e-06,-11.49,-11.49
232,2019-04-30,1.79,1.7580470400901843e-05,17.13,17.13
233,2019-05-31,1.79,-4.032640979886544e-06,-10.38,-10.38
234,2019-06-30,1.83,1.9208430188011857e-05,10.48,10.48
235,2019-07-31,1.56,-2.4088824421179802e-06,-17.03,-17.03
236,2019-08-31,1.54,4.801882693247806e-06,-11.3,-11.3
237,2019-09-30,1.58,-2.6963558954126773e-06,4.46,4.46
238,2019-10-31,1.29,1.3608057632892327e-05,21.95,21.95
239,2019-11-30,1.28,-9.23027243626891e-06,-15.33,-15.33
240,2019-12-31,1.39,5.886391615963298e-06,8.91,8.91
241,2020-01-31,1.25,-8.7671081187044e-06,-8.84,-8.84
242,2020-02-29,1.26,4.073973131273641e-06,-0.29,-0.29
243,2020-03-31,0.8,4.919724074636205e-06,34.71,34.71
244,2020-04-30,0.76,-1.1492400495868495e-06,14.4,14.4
245,2020-05-31,0.49,1.5140532475619898e-06,1.43,1.43
246,2020-06-30,0.57,1.1276139441570662e-06,43.33,43.33
247,2020-07-31,0.51,-2.8033363245499806e-06,-3.1,-3.1
248,2020-08-31,0.55,9.208126598328166e-07,0.17,0.17
249,2020-09-30,0.55,-4.855796637862267e-06,-15.44,-15.44
250,2020-10-31,0.52,-7.13181048333252e-06,-6.41,-6.41
251,2020-11-30,0.6,6.971091874627884e-07,41.08,41.08
252,2020-12-31,0.61,3.443687420365274e-07,7.52,7.52
253,2021-01-31,0.52,-4.509940175637783e-06,-10.12,-10.12
254,2021-02-28,0.59,2.2954688958785356e-06,-7.75,-7.75
255,2021-03-31,0.59,1.372081962359156e-08,9.08,9.08
256,2021-04-30,0.49,-8.489174533618696e-06,-17.77,-17.77
257,2021-05-31,0.51,-5.281574319106574e-07,3.2,3.2
258,2021-06-30,0.63,8.286270855045836e-07,-1.83,-1.83
259,2021-07-31,0.58,-3.6139319186839704e-06,-5.59,-5.59
260,2021-08-31,0.9,1.189077351164625e-05,15.58,15.58
261,2021-09-30,0.92,-6.83024663989395e-06,-10.82,-10.82
262,2021-10-31,0.76,-7.685462695303506e-06,-23.18,-23.18
263,2021-11-30,1.067,-6.435075872661335e-06,3.24,3.24
264,2021-12-31,1.437,-2.71744516730694e-07,-2.54,-2.54
265,2022-01-31,1.277,-2.1764369312844627e-06,-28.77,-28.77
266,2022-02-28,1.39,-9.359185673352146e-07,5.63,5.63
267,2022-03-31,1.454,-5.722394753639357e-06,7.52,7.52
268,2022-04-30,1.53,1.2152777337376969e-05,3.23,3.23
269,2022-05-31,1.863,-2.306482519660286e-06,-8.81,-8.81
270,2022-06-30,2.337,1.73547022832349e-05,13.69,13.69
271,2022-07-31,2.341,1.2362823300482764e-05,7.95,7.95
