,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
26,2002-02-28,4.01,10.36,15160.154232315024,1.55303,-1.9092223572604046e-06,-5.48,1740206
27,2002-03-31,4.0,8.98,26205.288159280906,1.50729,1.2751737921225306e-06,-2.95,1836755
28,2002-04-30,4.04,-4.87,15120.991602624159,1.35993,1.3874241279963172e-06,-18.34,1767576
29,2002-05-31,4.28,-5.25,10525.801018287246,1.12778,-5.093114728427648e-06,-17.07,1407265
30,2002-06-30,4.26,-12.73,8200.73922954791,0.99157,-1.3849718627049182e-05,-22.3,1162045
31,2002-07-31,4.27,-3.77,10761.221527520061,1.06145,-1.1758597535271588e-06,7.04,1166767
32,2002-08-31,4.28,1.76,14991.404980288004,1.2099,3.6376975685128415e-07,12.5,1217279
33,2002-09-30,4.28,-12.08,7946.487582680801,0.88339,-5.4123688439372324e-06,-26.98,1176059
34,2002-10-31,4.28,2.13,7991.057374018355,0.93215,-2.968679585476852e-07,5.53,997943
35,2002-11-30,4.28,8.38,8772.130869056396,0.91478,-8.936005882834581e-07,-5.07,979246
36,2002-12-31,4.52,-13.23,6805.630793743366,0.78903,-8.744715798766951e-07,-13.74,953356
37,2003-01-31,4.34,-5.82,4604.388191056249,0.68085,-5.726655714265031e-06,-13.72,829473
38,2003-02-28,4.27,-3.15,6571.733927689905,0.65381,-4.526502873941302e-06,-4.34,743437
39,2003-03-31,4.27,-6.59,9309.067767329063,0.59182,-1.8040257451038783e-06,-9.48,643673
40,2003-04-30,4.26,12.34,24052.012908126362,0.67681,-1.1521708985465387e-07,20.14,826766
41,2003-05-31,4.01,5.34,15750.45705468396,0.72362,6.893566871552211e-07,6.91,878466
42,2003-06-30,4.1,6.13,31450.849966502403,0.78655,-4.994936207551616e-06,8.69,1007535
43,2003-07-31,3.75,7.08,12230.970356177915,0.74737,2.9782243160190705e-07,-4.97,955646
44,2003-08-31,3.72,5.24,18104.135927187745,0.85087,-9.585168243701664e-07,11.0,953356
45,2003-09-30,3.77,-8.24,13970.58019635018,0.67074,-1.9164252458429905e-06,-21.17,982021
46,2003-10-31,3.84,13.28,12018.930835929703,0.68686,-4.298596074266538e-07,2.4,872693
47,2003-11-30,3.78,3.06,12289.42899550208,0.68999,7.02612712895386e-07,-2.7,885965
48,2003-12-31,3.97,1.54,6363.397690842714,0.65167,6.329768678527934e-06,-5.56,840653
49,2004-01-31,3.78,5.4,8779.381127202485,0.6593,4.1172934083954286e-08,1.18,843309
50,2004-02-29,3.78,2.57,13190.514442922733,0.7413,7.5421808753714245e-06,7.21,828745
51,2004-03-31,3.74,0.05,18236.49948828274,0.72986,5.4165214878563455e-06,-1.55,938018
52,2004-04-30,3.76,-3.09,10673.79238068499,0.64315,2.6616637995721622e-06,-4.67,897561
53,2004-05-31,3.77,-7.35,9213.515436480953,0.54425,-3.2040210076355354e-06,-15.38,751499
54,2004-06-30,3.78,-2.2,6286.955363717869,0.49222,5.579588513945225e-06,-10.64,636881
55,2004-07-31,3.77,-6.46,4135.356415864,0.4513,8.33452616280509e-06,-8.33,597176
56,2004-08-31,3.52,8.0,7472.595612754991,0.50697,-3.953567094224632e-06,12.34,644140
57,2004-09-30,3.55,4.67,9975.200774728019,0.50697,-1.377235799986645e-06,1.32,689016
58,2004-10-31,3.53,0.61,6090.837920296873,0.47035,-1.0296891757380881e-05,-8.94,651593
59,2004-11-30,3.26,5.01,6394.544707211356,0.50548,2.013595296186924e-06,7.48,651528
60,2004-12-31,3.29,1.63,28005.467354621145,0.78679,4.334201805091361e-06,55.65,765070
61,2005-01-31,3.26,5.04,48895.853891082705,0.84826,-4.009053002656576e-06,7.82,1053974
62,2005-02-28,3.28,8.09,39137.911409351946,1.04028,-3.432374639588393e-06,20.75,1158497
63,2005-03-31,3.26,-4.64,57464.09911915247,0.93044,-3.188693428110141e-07,-10.56,1396723
64,2005-04-30,3.29,-5.28,28520.533210476304,0.56306,-9.463694947367288e-07,-20.87,1215505
65,2005-05-31,3.29,6.17,20089.570285562728,0.74224,4.653771017833874e-06,31.84,1131100
66,2005-06-30,3.3,3.68,54375.47435624846,0.94133,3.0166927201330927e-06,26.81,1476812
67,2005-07-31,3.27,11.61,61242.348266184796,1.19873,-2.399512936729472e-07,29.61,1856109
68,2005-08-31,3.25,-2.25,51093.11634926345,1.17672,2.1254967812433673e-06,-1.83,2095862
69,2005-09-30,3.28,12.46,46791.95948358362,1.41311,-2.3518167056122126e-07,21.8,2383503
70,2005-10-31,3.51,-5.53,33645.417738390846,1.23716,-6.022547773553237e-06,-12.45,2256022
71,2005-11-30,3.5,11.5,48819.1241299419,1.74848,1.5209053957507034e-06,45.21,2621664
72,2005-12-31,3.76,8.39,39664.16966516981,2.04543,-8.759645145680763e-08,22.37,3241673
73,2006-01-31,3.76,1.81,47200.830218799,1.96846,-9.905813669213017e-07,-3.76,3477941
74,2006-02-28,3.99,-1.77,38107.08490229221,1.89696,-2.2130133996991438e-06,-3.36,3078209
75,2006-03-31,3.97,-0.7,20105.950316028495,1.68805,-2.337902622975103e-06,-11.01,2940083
76,2006-04-30,3.97,6.56,21860.140720452462,1.54905,7.256721775048168e-06,14.38,3287795
77,2006-05-31,3.96,-7.11,21454.178512951858,1.3407,-1.840927938275477e-06,-13.45,3093417
78,2006-06-30,4.21,-2.08,15009.411271409144,1.32257,2.359160682038466e-06,-1.35,2589898
79,2006-07-31,4.22,0.63,15345.38512948209,1.25456,-3.828430505796468e-06,-5.14,2515985
80,2006-08-31,4.49,4.11,12193.455162275523,1.51729,1.5766584530467785e-05,20.94,2867931
81,2006-09-30,4.48,1.87,13674.246856719925,1.49015,-6.472954275990612e-07,2.17,3080540
82,2006-10-31,4.48,-0.68,13227.596690008275,1.5807,1.4485949077914795e-05,6.08,3065627
83,2006-11-30,4.49,4.59,10361.081341963905,1.65772,2.706275177210534e-06,9.25,3366946
84,2006-12-31,4.6,1.63,10589.178887562224,1.69849,3.308263970027991e-06,6.23,3467340
85,2007-01-31,4.61,-5.07,11134.465832318778,1.38147,-8.511043823023457e-06,-18.67,3206656
86,2007-02-28,4.55,4.1,16406.816345350926,1.57619,9.686145683798883e-06,9.43,3338772
87,2007-03-31,4.63,2.4,12397.543497818733,1.52641,-7.4112299755283566e-06,-3.16,3329029
88,2007-04-30,4.88,5.84,19826.115725590033,1.60917,8.810051653476847e-06,20.77,3616443
89,2007-05-31,4.56,9.02,21243.794777078918,2.00456,-2.290493921590369e-06,24.57,4114326
90,2007-06-30,4.52,4.36,41366.83692632946,2.25358,-4.69596513774526e-06,22.58,5699700
91,2007-07-31,4.76,10.4,28704.70643322983,2.68848,-3.255751124312573e-06,19.3,6500545
92,2007-08-31,4.98,-2.47,17483.699397882363,2.28916,-5.4156976206042495e-06,-14.85,5603224
93,2007-09-30,4.98,6.38,13771.940948465166,2.17454,-1.575721399241417e-06,-0.54,5223302
94,2007-10-31,5.02,5.35,20819.140456529567,2.0836,-2.7286114818276063e-06,-4.18,5267523
95,2007-11-30,5.02,-7.11,12821.238199664193,1.86615,-1.3560761888516847e-06,-9.92,4588344
96,2007-12-31,5.02,3.61,18874.33448618439,2.41971,1.5830434321371468e-06,33.62,4891930
97,2008-01-31,4.96,-13.88,24174.350355717153,1.83056,1.0902419303773553e-06,-24.35,5033353
98,2008-02-29,4.94,4.37,9142.935845838534,1.87008,-7.243042827505316e-06,0.85,4512256
99,2008-03-31,4.98,0.37,11177.28470768913,1.73176,-2.371685632185093e-08,-7.4,4125642
100,2008-04-30,4.95,7.97,13922.651120543516,1.80677,-2.025876665413381e-06,7.82,4496791
101,2008-05-31,5.04,1.05,9675.3098482895,1.66041,-6.776090347539669e-08,-8.1,4223241
102,2008-06-30,5.01,-10.08,7253.323195650597,1.45236,6.477219999386588e-06,-12.53,3832434
103,2008-07-31,5.03,-4.4,7368.1423773180595,1.39459,6.414815641998856e-06,-3.98,3390821
104,2008-08-31,5.25,-5.47,6142.2119692744745,1.27131,7.5687138364407695e-06,-8.84,3321538
105,2008-09-30,5.22,-1.24,13452.80876644726,1.30215,4.457481256988715e-06,2.42,3071940
106,2008-10-31,4.14,-20.96,19547.21316341962,0.91689,2.8840427339468856e-06,-29.59,2752142
107,2008-11-30,3.99,6.22,20765.825195382127,0.80903,2.285468348355022e-07,-10.64,2019632
108,2008-12-31,3.02,4.05,24008.796502601635,0.98624,3.823784399016406e-06,21.9,2528794
109,2009-01-31,2.41,3.4,17708.363408899622,1.32524,4.825962822788977e-06,34.38,3060624
110,2009-02-28,1.87,-2.6,15686.437023135362,1.10177,-5.44061393877698e-06,-9.21,2928504
111,2009-03-31,1.73,13.72,20675.30526426048,1.41385,5.7600997617276144e-06,28.32,3150490
112,2009-04-30,1.85,12.09,22243.946145475693,1.41292,1.6988565729454342e-06,17.98,3884539
113,2009-05-31,1.96,3.85,16722.402425233868,1.38264,-2.6882448500703243e-06,0.74,4225242
114,2009-06-30,1.96,0.16,10989.007234249864,1.27834,-9.457619305596481e-06,-7.54,3906141
115,2009-07-31,1.95,13.39,12572.549442897796,1.58782,8.311391828216612e-06,24.21,4049975
116,2009-08-31,1.99,2.21,16970.83552921549,1.54408,-2.676104115586037e-06,-2.75,4478686
117,2009-09-30,2.0,5.93,14188.731600086892,1.44989,-2.3310101584471775e-06,-8.3,4400836
118,2009-10-31,2.01,-5.89,7909.56350471596,1.24471,-1.0125876949205882e-05,-14.15,3877153
119,2009-11-30,2.01,-1.0,11925.090199166994,1.25818,-1.677436415495557e-06,1.08,3689768
120,2009-12-31,2.01,8.36,10485.121061751452,1.32878,-1.8245697717116436e-06,5.61,3930110
121,2010-01-31,2.0,-4.54,14463.880545247403,1.2985,-2.3436296390751584e-06,-4.22,4053426
122,2010-02-28,2.01,-3.04,5975.482833373652,1.30184,-4.27986066075079e-06,-1.78,3629426
123,2010-03-31,2.0,6.34,6887.6952013095215,1.37252,1.157843753641822e-05,5.43,3878058
124,2010-04-30,2.0,2.87,12210.574212471087,1.43445,4.193967610509886e-06,1.44,4081120
125,2010-05-31,2.0,-5.97,9252.57859101524,1.33276,3.7169945392780525e-06,-7.09,3745988
126,2010-06-30,2.03,3.04,6881.909712487622,1.3734,1.5538075705287548e-05,3.85,3946404
127,2010-07-31,2.28,3.8,12228.036727069475,1.56337,8.185122179483963e-06,13.83,4200798
128,2010-08-31,2.28,-1.06,9477.832067322646,1.4955,-5.000158230402759e-06,-4.34,4356335
129,2010-09-30,2.27,7.12,8702.96653961271,1.70579,1.68104779686293e-05,12.78,4568925
130,2010-10-31,2.26,0.29,8847.243631192723,1.65486,-2.0682952496725948e-06,-3.94,4950770
131,2010-11-30,2.51,2.74,8653.249000909995,1.57349,-6.1043014672936905e-06,-4.92,4674754
132,2010-12-31,2.51,8.63,12007.41557061469,1.78378,-3.9233929775890364e-07,13.36,4830291
133,2011-01-31,2.75,0.71,15487.606928089885,1.77696,7.860246414151297e-06,-0.38,5125482
134,2011-02-28,2.76,-6.14,9758.557100750628,1.56337,-1.7797986906220347e-05,-16.64,4628398
135,2011-03-31,2.99,8.78,9224.373164265864,1.51927,-1.1880818766250286e-05,-2.82,4298008
136,2011-04-30,3.02,5.9,14088.322663497036,1.65603,-7.15871402494547e-06,0.67,4289038
137,2011-05-31,3.03,-2.63,8870.69674904345,1.32926,-6.738082845897767e-06,-19.73,3815800
138,2011-06-30,3.28,-2.68,6019.890393174165,1.31091,5.766869973128505e-06,-0.83,3264304
139,2011-07-31,3.27,0.91,7910.918057324048,1.36231,3.446577255566682e-06,5.1,3575707
140,2011-08-31,3.27,-12.61,7603.16967411015,1.12365,-5.2756146333257265e-06,-17.52,2895150
141,2011-09-30,3.28,-4.85,13580.744945508619,0.84836,-8.163338036984671e-06,-22.73,2555450
142,2011-10-31,3.26,8.45,10453.737025025468,0.8849,2.2468661607293734e-06,4.31,3326731
143,2011-11-30,3.27,-3.48,7347.871733205265,0.7664,-6.68089582634581e-06,-15.34,3231608
144,2011-12-31,3.29,-1.82,6434.989967543487,0.84429,8.000270646044438e-07,8.33,3485587
145,2012-01-31,3.27,7.9,6178.742646731211,1.06751,2.4725542783119726e-06,26.44,3837919
146,2012-02-29,3.26,3.98,5505.4217732137495,1.13245,6.204572637410603e-06,6.49,4559033
147,2012-03-31,3.24,-0.21,3621.1255521671487,1.07158,1.3798093049527712e-06,-5.38,4477358
148,2012-04-30,3.26,-0.84,2485.717590290152,0.917,5.730940141743422e-06,-12.88,4035573
149,2012-05-31,3.27,-7.68,2629.9352599477447,0.81333,-5.55911822646137e-06,-11.3,3533037
150,2012-06-30,3.26,-0.15,2973.1712868758236,0.83731,9.64227148424918e-07,-0.94,3402263
151,2012-07-31,3.02,2.12,2549.279425931003,0.8453,7.611896651922639e-06,0.95,3381057
152,2012-08-31,3.01,0.19,2954.718905646294,0.8971,2.272326704994204e-05,6.13,3724390
153,2012-09-30,3.01,3.93,6852.934895792547,1.01668,-4.097166577749666e-06,11.35,4022505
154,2012-10-31,2.75,-4.69,3357.1899656245528,0.8772,-3.8081351239866854e-06,-13.73,3821623
155,2012-11-30,2.77,1.63,4115.5780558841425,0.85322,2.3518351154680206e-07,-1.38,3438972
156,2012-12-31,2.77,4.85,5231.45117756879,0.95689,1.635084162603184e-05,15.38,3728020
157,2013-01-31,2.76,-2.22,5671.54935368876,0.95289,-3.988370252329427e-06,-0.42,3957536
158,2013-02-28,2.76,3.85,4161.5632013456925,0.97688,2.8026094677526897e-07,-0.41,3905795
159,2013-03-31,2.75,-1.72,3449.188512937532,0.921,2.10609015685506e-07,-5.71,3847720
160,2013-04-30,2.78,-2.91,3943.2146672536524,0.90106,3.6761799585781503e-07,-5.63,3527627
161,2013-05-31,2.5,2.25,4280.8283393440415,0.92169,1.3791392391878132e-06,2.29,3675385
162,2013-06-30,2.5,-6.31,3353.2371586567424,0.83079,-1.1623027909686754e-06,-9.87,3358313
163,2013-07-31,2.53,2.36,2271.30221314486,0.8242,-1.8343354090312431e-07,-0.8,3253515
164,2013-08-31,2.51,1.19,2135.4522619787367,0.77295,3.18251584470822e-07,-7.43,3139751
165,2013-09-30,2.5,3.64,3027.3408668914717,0.81346,5.042831206081894e-06,5.24,3212559
166,2013-10-31,2.52,2.3,3079.171885843446,0.81921,1.5154864416065956e-06,0.71,3234961
167,2013-11-30,2.5,-0.26,3702.956460928302,0.76052,-2.199517894862152e-06,-7.82,3022917
168,2013-12-31,2.52,-1.98,2179.4178828937816,0.73575,1.6093273976590502e-06,-3.26,2893100
169,2014-01-31,2.51,-3.96,2506.033356639139,0.66956,-3.296767299239883e-06,-3.04,2851936
170,2014-02-28,2.49,2.18,3495.112323069335,0.66415,-2.4325201246013648e-06,-0.35,2694629
171,2014-03-31,2.49,-0.12,3119.3509123415283,0.63766,-4.253103346243357e-06,-3.98,2689837
172,2014-04-30,2.5,-1.08,5120.812773705903,0.65787,-1.9241669279224504e-06,3.68,2793144
173,2014-05-31,2.49,1.81,3807.9179965499143,0.67576,-8.348197699049082e-07,2.72,2816162
174,2014-06-30,2.49,0.24,2965.4801708854543,0.67815,3.7709200343358966e-07,0.35,2830434
175,2014-07-31,2.49,3.5,8193.554630011024,0.81267,2.907630396414866e-06,19.84,3105079
176,2014-08-31,2.24,-0.97,8134.534049917586,0.91767,8.940857735419197e-06,16.26,3630464
177,2014-09-30,2.24,-3.26,5227.852779681941,0.83597,9.208674555472702e-06,-8.9,3810364
178,2014-10-31,1.97,-2.46,5113.70632801322,0.87098,6.169090987502387e-06,4.19,3519035
179,2014-11-30,1.99,4.27,4847.212196725421,0.84767,3.604755123082344e-06,0.46,3702338
180,2014-12-31,2.03,-3.8,3368.6136295680403,0.76446,-4.597839842717187e-07,-9.82,3401267
181,2015-01-31,2.0,2.39,4903.329716933226,0.96848,-5.669529576510724e-06,2.75,3209914
182,2015-02-28,1.99,-0.29,4111.708795882392,1.02115,2.1011144434936255e-06,7.68,3361175
183,2015-03-31,1.74,2.31,8688.914334438881,1.24174,9.931688916367155e-06,21.6,3773395
184,2015-04-30,1.74,3.55,15655.928124352593,1.61574,6.228681299874157e-06,30.12,5232412
185,2015-05-31,1.74,-2.85,12547.149251030793,1.37121,-1.4855803594401446e-06,-16.62,5029379
186,2015-06-30,1.5,-3.12,9870.858479226095,1.46223,1.412919201990448e-06,6.64,4849281
187,2015-07-31,1.5,-3.16,7708.765738810055,1.39034,1.5869538865454947e-06,-4.92,4947388
188,2015-08-31,1.52,-4.71,7612.44634742624,1.18897,-8.08981575842643e-07,-14.48,4287949
189,2015-09-30,1.49,1.68,6690.653757775272,1.14101,-5.795474850043778e-06,-7.75,3983301
190,2015-10-31,1.5,5.37,5996.483829646457,1.06431,-8.11644294240538e-06,-6.72,3896297
191,2015-11-30,1.5,-2.07,4129.176273310385,0.99241,-4.862004766009626e-06,-6.76,3512812
192,2015-12-31,1.52,-1.58,5195.2281184251115,0.90806,-7.056635257394084e-06,-8.5,3336083
193,2016-01-31,1.5,-3.78,7956.0728414513405,0.7741,-7.24964333298261e-06,-20.18,2619978
194,2016-02-29,1.52,1.09,5576.132199701552,0.78988,-4.1177579521207375e-06,2.04,2521042
195,2016-03-31,1.53,4.79,5887.286291858447,0.81759,-1.8259184310421888e-06,3.5,2751416
196,2016-04-30,1.5,-0.13,5583.717711485958,0.81759,-9.993285204837305e-06,-1.66,2632066
197,2016-05-31,1.48,-0.64,8063.929081843507,0.78391,7.020754593211306e-07,-4.11,2613280
198,2016-06-30,1.23,1.0,5251.766190338074,0.77006,-6.87525115371501e-06,-1.14,2599606
199,2016-07-31,1.24,3.78,6119.082937814289,0.89768,8.180339674338523e-06,16.11,2747866
200,2016-08-31,1.25,2.14,5034.193827435816,0.78594,-9.636825019284988e-06,-12.44,2771166
201,2016-09-30,1.26,0.0,2922.6777304405455,0.77208,-1.64416368527638e-05,-3.34,2587815
202,2016-10-31,1.24,-0.61,2757.8659248790423,0.76612,-1.3905500392177078e-06,-0.77,2573423
203,2016-11-30,1.23,-0.88,3762.0943076468657,0.68704,-7.701337693755613e-06,-10.44,2451148
204,2016-12-31,1.27,2.81,4288.96664405373,0.71576,-3.913062028006213e-06,3.43,2323154
205,2017-01-31,1.25,3.11,7968.281573004676,0.78988,7.1279161878942215e-06,21.69,3614789
206,2017-02-28,1.26,-0.16,5450.971235851796,0.80061,2.1346867128981426e-06,1.48,5949872
207,2017-03-31,1.27,3.92,5239.903288610792,0.81042,-5.75376168243904e-06,1.23,6133745
208,2017-04-30,1.21,2.12,4246.8660961619125,0.79969,-9.067479215558779e-06,-2.62,5850258
209,2017-05-31,1.26,6.08,6190.842827862597,0.85169,1.9693695065504053e-06,6.5,6322641
210,2017-06-30,1.29,2.35,11528.342874620519,0.99063,-2.7225041948051597e-05,13.8,6769457
211,2017-07-31,1.24,0.91,5091.189407167219,0.97274,4.801089749715672e-06,-1.81,7404044
212,2017-08-31,1.27,-2.01,3841.0183794169884,0.91002,7.216346060693174e-07,-6.45,6944834
213,2017-09-30,1.27,2.47,3740.8736903081076,0.88131,2.85151645888106e-06,-4.1,6670462
214,2017-10-31,1.26,5.47,4636.374118668629,0.91002,-8.154875603085002e-06,3.26,6895959
215,2017-11-30,1.53,-1.55,5673.577881211825,0.91891,1.5498373292123518e-06,1.99,6946348
216,2017-12-31,1.58,-1.89,6343.656233824046,0.8239,3.346978223429542e-06,-12.48,6622484
217,2018-01-31,1.54,2.66,6108.7588739601615,1.0912,1.1979132345918094e-05,25.22,6718590
218,2018-02-28,1.51,-6.71,5515.568040584448,0.90012,-1.0289851687500435e-05,-16.02,6570990
219,2018-03-31,1.54,0.56,4253.603419984857,0.8943,-7.607980779738895e-06,-0.65,6225934
220,2018-04-30,1.51,2.84,4180.029571359193,0.94862,3.16349957749459e-06,6.07,6136140
221,2018-05-31,1.55,-3.91,4547.657210157192,0.91176,6.434164986207506e-06,-3.89,6472931
222,2018-06-30,1.57,-5.23,3535.8155609711125,0.8264,-1.3010402468600572e-05,-13.24,5944192
223,2018-07-31,1.52,-0.74,2568.351101780897,0.78954,-7.112493212664111e-06,-4.46,5347025
224,2018-08-31,1.55,0.88,2360.865022291716,0.7973,-2.2917308783093064e-06,0.98,5264736
225,2018-09-30,1.65,1.11,2151.7985728358626,0.82155,1.039637184785678e-05,2.67,5418718
226,2018-10-31,1.57,-12.15,3219.1072587218687,0.62368,-1.234674111475112e-05,-24.09,4736743
227,2018-11-30,1.76,3.38,3870.9945139720007,0.69061,-1.3931300725538135e-06,11.08,4542084
228,2018-12-31,1.89,-4.19,2883.823671772728,0.63338,1.3575026767621856e-07,-5.77,4529910
229,2019-01-31,1.81,9.13,3361.3690664280543,0.67101,1.2920834805507246e-05,16.23,4622279
230,2019-02-28,1.8,0.77,2404.9699590188775,0.66835,1.2073007153750346e-05,2.16,4982294
231,2019-03-31,1.81,-2.58,2241.846996226905,0.64802,6.759827188862738e-06,-3.04,4914003
232,2019-04-30,1.79,3.05,2442.4528051210355,0.68957,7.029949806059412e-06,6.41,5148334
233,2019-05-31,1.79,-7.38,2201.619227116442,0.65951,3.025987774598645e-06,-4.36,4888783
234,2019-06-30,1.83,4.84,2579.0968195801165,0.72316,2.4756821333193946e-05,8.92,5181297
235,2019-07-31,1.56,-4.02,1731.330458576938,0.66658,1.0516914646998135e-05,-7.82,5216442
236,2019-08-31,1.54,-3.7,2080.7570760085946,0.65774,7.316953158230323e-06,-1.85,4766211
237,2019-09-30,1.58,5.62,1701.8509980738784,0.66305,6.740030349169628e-06,0.81,4946728
238,2019-10-31,1.29,0.83,1611.692170437573,0.63211,-3.724831932280224e-06,-4.67,4787841
239,2019-11-30,1.28,-0.28,2149.6386568413623,0.63918,4.6452744641046636e-06,0.42,4843955
240,2019-12-31,1.39,6.14,2234.735937297821,0.66747,1.8079836026705446e-05,4.43,4953831
241,2020-01-31,1.25,-3.15,2848.336369008152,0.57165,-4.05624807175422e-06,-8.74,4906103
242,2020-02-29,1.26,-8.45,2835.8001739899073,0.52602,-5.092834557231678e-06,-11.7,4504859
243,2020-03-31,0.8,-11.64,6432.913456948385,0.43724,8.145707679113395e-07,-16.88,3542341
244,2020-04-30,0.76,10.42,6425.070163701726,0.46545,-8.725769345494187e-07,7.88,3412548
245,2020-05-31,0.49,3.94,5715.935936112107,0.51191,8.571348777195113e-06,9.98,3744434
246,2020-06-30,0.57,4.39,6395.359366049697,0.5534,3.20236886055984e-06,8.1,4416750
247,2020-07-31,0.51,6.87,4874.468486010153,0.65462,6.5734078135414394e-06,18.29,4740831
248,2020-08-31,0.55,2.61,7711.904444064055,0.7716,5.4140205831016134e-06,17.87,5912066
249,2020-09-30,0.55,-0.9,4301.336133114818,0.70357,2.1074913234549386e-06,-10.64,5868077
250,2020-10-31,0.52,-2.53,2716.5518370539817,0.69444,6.898097133963825e-07,-1.3,5537834
251,2020-11-30,0.6,14.74,4172.364801452751,0.78654,1.0517788535899253e-05,13.26,6053068
252,2020-12-31,0.61,12.5,4416.267932705854,0.78322,-4.826570510461599e-06,-0.42,6317340
253,2021-01-31,0.52,6.11,7152.7323303333205,0.68199,-8.277885848827836e-07,2.26,6401861
254,2021-02-28,0.59,-3.94,3845.5777536217693,0.67051,7.322005343429939e-06,-3.21,6331988
255,2021-03-31,0.59,1.25,2222.1808874893127,0.70784,9.429933891572546e-06,5.57,6139319
256,2021-04-30,0.49,1.38,3280.1444325905118,0.71789,-6.423964566750941e-07,2.56,6371069
257,2021-05-31,0.51,1.31,4154.455432287801,0.71071,-1.6424255803002007e-06,-1.0,6397636
258,2021-06-30,0.63,3.03,2780.8711153909744,0.67697,-2.1547231119688775e-05,-4.36,6133114
259,2021-07-31,0.58,-3.4,1978.1644093957636,0.64107,-8.821830555108391e-06,-5.3,5829606
260,2021-08-31,0.9,-0.97,2378.7314901553914,0.63318,-3.1757018301285927e-06,-1.23,5598953
261,2021-09-30,0.92,-2.48,2208.6115354268977,0.62169,-4.4494317629556653e-07,-1.48,5586772
262,2021-10-31,0.76,-2.9,1655.2674111978486,0.62313,1.1199989112919556e-05,1.4,5488465
263,2021-11-30,1.067,-3.92,2038.6386565578343,0.61595,1.6244106695021574e-05,-1.15,5706297
264,2021-12-31,1.437,5.61,1710.5166223720053,0.62097,1.4575023335154457e-05,0.82,5726800
265,2022-01-31,1.277,-10.77,1761.0966464109438,0.6102,6.891881567327216e-06,-4.6,5388436
266,2022-02-28,1.39,0.99,1762.5578626652548,0.63102,2.2346740543706095e-05,3.41,5517919
267,2022-03-31,1.454,1.13,1863.8932332062575,0.61451,-3.8140292026319235e-06,-2.62,5172760
268,2022-04-30,1.53,-2.39,1235.6007762540894,0.5779,-5.540496616111121e-06,-5.74,5106833
269,2022-05-31,1.863,-0.15,1421.1168975495198,0.5858,7.5350288224823256e-06,1.37,4864516
270,2022-06-30,2.337,-12.85,1863.9440481682848,0.47524,-9.249703532800228e-06,-18.17,4365362
271,2022-07-31,2.341,3.34,1798.834736736545,0.47309,-7.509953657397907e-06,-2.08,3958829
