,Date,riskfree,activity,MA1M,actualreturn
86,2007-02-28,4.55,-2.8462662029850372e-06,-4.97,-4.97
87,2007-03-31,4.63,-6.71103830325368e-06,11.89,11.89
88,2007-04-30,4.88,3.007661908283177e-06,11.76,11.76
89,2007-05-31,4.56,1.5101000660568625e-05,24.21,24.21
90,2007-06-30,4.52,1.2137690338520026e-05,11.4,11.4
91,2007-07-31,4.76,2.1667200473328067e-05,6.76,6.76
92,2007-08-31,4.98,-7.583214371155439e-06,-4.52,-4.52
93,2007-09-30,4.98,3.4802852652635837e-06,6.19,6.19
94,2007-10-31,5.02,-8.933183652234401e-07,-14.29,-14.29
95,2007-11-30,5.02,1.3610410171796825e-05,-8.61,-8.61
96,2007-12-31,5.02,-8.265806035754517e-06,5.37,5.37
97,2008-01-31,4.96,-4.728317762924203e-07,-15.17,-15.17
98,2008-02-29,4.94,4.2023499347098204e-05,5.95,5.95
99,2008-03-31,4.98,1.7547683612485165e-05,2.53,2.53
100,2008-04-30,4.95,8.657920371246948e-06,4.58,4.58
101,2008-05-31,5.04,-2.463354274372654e-06,2.05,2.05
102,2008-06-30,5.01,5.710083499212547e-06,-15.44,-15.44
103,2008-07-31,5.03,-1.1778051144164258e-05,-32.7,-32.7
104,2008-08-31,5.25,3.758039229468868e-05,-11.84,-11.84
105,2008-09-30,5.22,-4.277069829172916e-05,-13.97,-13.97
106,2008-10-31,4.14,-3.118640574464545e-06,-56.62,-56.62
107,2008-11-30,3.99,-1.5427105751667727e-05,17.92,17.92
108,2008-12-31,3.02,-7.962535890435401e-06,76.39,76.39
109,2009-01-31,2.41,-4.189000362839684e-06,-6.15,-6.15
110,2009-02-28,1.87,-1.7261987548748171e-06,-3.54,-3.54
111,2009-03-31,1.73,2.059992677345076e-06,10.09,10.09
112,2009-04-30,1.85,2.91728622888823e-06,36.86,36.86
113,2009-05-31,1.96,-8.666237804999374e-06,-10.6,-10.6
114,2009-06-30,1.96,-1.082875895452456e-05,-3.7,-3.7
115,2009-07-31,1.95,8.388955599254266e-07,5.77,5.77
116,2009-08-31,1.99,-7.751938423973612e-06,33.45,33.45
117,2009-09-30,2.0,-2.6541503144488516e-06,10.25,10.25
118,2009-10-31,2.01,2.6097829859097713e-07,-17.09,-17.09
119,2009-11-30,2.01,-5.496618274142267e-07,-3.64,-3.64
120,2009-12-31,2.01,8.551571578597212e-06,12.26,12.26
121,2010-01-31,2.0,-1.9709081174993075e-05,-23.88,-23.88
122,2010-02-28,2.01,-5.138033840391673e-06,-9.15,-9.15
123,2010-03-31,2.0,3.6077202462784783e-06,3.88,3.88
124,2010-04-30,2.0,-4.468575691679002e-06,-18.59,-18.59
125,2010-05-31,2.0,-2.2436843167347465e-06,-44.84,-44.84
126,2010-06-30,2.03,1.610182444624454e-09,-13.24,-13.24
127,2010-07-31,2.28,2.5137995185590863e-06,-6.66,-6.66
128,2010-08-31,2.28,-1.1217285119859184e-06,38.96,38.96
129,2010-09-30,2.27,2.684282791503806e-07,18.93,18.93
130,2010-10-31,2.26,-2.254437669381957e-07,-5.76,-5.76
131,2010-11-30,2.51,8.403687517073274e-08,-13.78,-13.78
132,2010-12-31,2.51,-1.3403189798445147e-06,-11.08,-11.08
133,2011-01-31,2.75,-7.15655292228394e-07,1.59,1.59
134,2011-02-28,2.76,1.8119623544933463e-06,-14.18,-14.18
135,2011-03-31,2.99,-1.5736313823477414e-08,19.5,19.5
136,2011-04-30,3.02,-7.028367313973476e-07,-11.11,-11.11
137,2011-05-31,3.03,-1.5978180104621998e-07,-1.56,-1.56
138,2011-06-30,3.28,2.546281130843332e-06,5.35,5.35
139,2011-07-31,3.27,-3.260731638450176e-08,4.55,4.55
140,2011-08-31,3.27,-7.957681560730766e-07,-15.51,-15.51
141,2011-09-30,3.28,-1.4385859863192694e-06,-0.52,-0.52
142,2011-10-31,3.26,-3.4805073801745176e-06,14.36,14.36
143,2011-11-30,3.27,2.528156554269103e-07,-15.55,-15.55
144,2011-12-31,3.29,-8.372932062221729e-07,0.34,0.34
145,2012-01-31,3.27,-3.9748404950126806e-08,8.16,8.16
146,2012-02-29,3.26,3.8709111512790073e-07,49.42,49.42
147,2012-03-31,3.24,6.087262127627008e-07,-7.61,-7.61
148,2012-04-30,3.26,-1.0288677076238845e-06,-11.81,-11.81
149,2012-05-31,3.27,-4.970954305826321e-06,-17.59,-17.59
150,2012-06-30,3.26,-1.0149775133845386e-05,4.5,4.5
151,2012-07-31,3.02,-2.063201094421052e-06,-1.75,-1.75
152,2012-08-31,3.01,-1.4034828607488524e-06,0.97,0.97
153,2012-09-30,3.01,9.53512519572155e-07,2.98,2.98
154,2012-10-31,2.75,-7.463358484162039e-08,-7.76,-7.76
155,2012-11-30,2.77,1.907779472419571e-07,-6.23,-6.23
156,2012-12-31,2.77,-8.267626359254032e-07,-2.93,-2.93
157,2013-01-31,2.76,-1.2087695695502282e-07,21.66,21.66
158,2013-02-28,2.76,-1.9932767975594278e-07,-1.28,-1.28
159,2013-03-31,2.75,1.6657226990576087e-06,-3.58,-3.58
160,2013-04-30,2.78,-1.0147238853466113e-06,-13.32,-13.32
161,2013-05-31,2.5,-4.391884704242744e-08,5.06,5.06
162,2013-06-30,2.5,7.23264560300815e-08,-10.12,-10.12
163,2013-07-31,2.53,-8.010327458256899e-08,-2.52,-2.52
164,2013-08-31,2.51,-1.0599544968801317e-06,2.0,2.0
165,2013-09-30,2.5,4.4064519763360136e-07,-3.14,-3.14
166,2013-10-31,2.52,-3.3085364027000027e-06,-3.95,-3.95
167,2013-11-30,2.5,6.330068470219604e-07,-10.91,-10.91
168,2013-12-31,2.52,-9.867170920213902e-09,5.7,5.7
169,2014-01-31,2.51,-1.9263279610633822e-08,-0.23,-0.23
170,2014-02-28,2.49,-1.3002890133989765e-08,52.58,52.58
172,2014-04-30,2.5,5.630198640488611e-07,-17.99,-17.99
173,2014-05-31,2.49,-1.2803565261432397e-06,-8.04,-8.04
174,2014-06-30,2.49,6.843864615542345e-07,-10.66,-10.66
175,2014-07-31,2.49,-2.0278976580669398e-07,-11.31,-11.31
176,2014-08-31,2.24,1.8593834745993428e-07,-8.47,-8.47
177,2014-09-30,2.24,-2.323241630140667e-06,-4.07,-4.07
178,2014-10-31,1.97,1.300946458624984e-07,-10.04,-10.04
179,2014-11-30,1.99,-1.0990980671409792e-06,-5.22,-5.22
180,2014-12-31,2.03,-3.8718507274394907e-07,-3.21,-3.21
181,2015-01-31,2.0,1.7857477627426366e-07,45.02,45.02
182,2015-02-28,1.99,2.554490192927447e-07,16.07,16.07
183,2015-03-31,1.74,7.301501901722991e-07,29.94,29.94
184,2015-04-30,1.74,4.3001517400625235e-06,-10.09,-10.09
185,2015-05-31,1.74,-2.613142892285124e-07,-14.99,-14.99
186,2015-06-30,1.5,-1.2412060818722883e-06,-11.29,-11.29
187,2015-07-31,1.5,-2.7767016014390346e-07,16.46,16.46
188,2015-08-31,1.52,-1.6974437578390033e-06,1.6,1.6
189,2015-09-30,1.49,3.7899893758013802e-06,-1.77,-1.77
196,2016-04-30,1.5,-1.5765988963255e-06,-17.73,-17.73
197,2016-05-31,1.48,-1.8371295517314236e-08,104.42,104.42
198,2016-06-30,1.23,3.1033414601826407e-06,1.8,1.8
199,2016-07-31,1.24,2.9886590391142716e-06,11.62,11.62
200,2016-08-31,1.25,4.309348035269892e-08,-13.88,-13.88
201,2016-09-30,1.26,3.0985991192912863e-06,-2.01,-2.01
202,2016-10-31,1.24,6.221851068591766e-06,-20.93,-20.93
203,2016-11-30,1.23,-9.41273758823753e-07,-14.05,-14.05
204,2016-12-31,1.27,-1.948282066111817e-06,5.75,5.75
205,2017-01-31,1.25,1.015444741803363e-05,2.9,2.9
206,2017-02-28,1.26,1.375516820067695e-06,-11.45,-11.45
207,2017-03-31,1.27,-7.056686877060334e-06,-14.14,-14.14
208,2017-04-30,1.21,-2.2602169204210355e-06,-4.55,-4.55
209,2017-05-31,1.26,-2.9104513624417915e-06,-0.24,-0.24
210,2017-06-30,1.29,-7.2322268323631644e-06,-14.42,-14.42
211,2017-07-31,1.24,-1.8601468707268366e-06,37.02,37.02
212,2017-08-31,1.27,-1.1859626776864666e-06,7.46,7.46
213,2017-09-30,1.27,1.0850204631192688e-06,-11.53,-11.53
214,2017-10-31,1.26,-2.5292808616929357e-05,-24.79,-24.79
215,2017-11-30,1.53,-5.260602346914043e-06,-1.13,-1.13
216,2017-12-31,1.58,-2.195991066479621e-05,-12.86,-12.86
217,2018-01-31,1.54,-9.86799171847633e-06,8.52,8.52
218,2018-02-28,1.51,-2.4755822875671393e-05,-8.64,-8.64
219,2018-03-31,1.54,-1.6392305430039518e-05,-2.36,-2.36
220,2018-04-30,1.51,-8.918812789899917e-06,82.01,82.01
221,2018-05-31,1.55,-1.7495431593462246e-06,212.93,212.93
222,2018-06-30,1.57,-8.444075106539109e-07,-20.69,-20.69
223,2018-07-31,1.52,-5.287101714429327e-07,-9.02,-9.02
224,2018-08-31,1.55,1.2002993792158601e-06,11.86,11.86
225,2018-09-30,1.65,-1.9604469782792158e-06,-9.15,-9.15
226,2018-10-31,1.57,1.1969791968275438e-05,-35.76,-35.76
227,2018-11-30,1.76,-4.020574793374448e-06,20.21,20.21
228,2018-12-31,1.89,3.310775768811836e-06,-6.23,-6.23
229,2019-01-31,1.81,-5.307787981104623e-07,23.61,23.61
230,2019-02-28,1.8,-5.300611050743223e-06,-12.23,-12.23
231,2019-03-31,1.81,1.533698913080718e-05,-4.42,-4.42
232,2019-04-30,1.79,2.3399760353498793e-06,-8.65,-8.65
233,2019-05-31,1.79,4.5753766512401516e-08,-19.2,-19.2
234,2019-06-30,1.83,-5.783722454193277e-06,16.77,16.77
235,2019-07-31,1.56,-4.1244059629362116e-07,-21.21,-21.21
236,2019-08-31,1.54,1.0264463785078562e-05,12.35,12.35
237,2019-09-30,1.58,-8.95878134581286e-07,11.45,11.45
238,2019-10-31,1.29,5.5556333322594945e-06,-14.73,-14.73
239,2019-11-30,1.28,2.847408046028824e-06,-8.22,-8.22
240,2019-12-31,1.39,2.1897603129683933e-05,1.0,1.0
241,2020-01-31,1.25,-7.294193509586798e-07,-6.73,-6.73
242,2020-02-29,1.26,-1.0638490725834771e-05,-19.19,-19.19
243,2020-03-31,0.8,-2.492463948218143e-07,-4.17,-4.17
244,2020-04-30,0.76,1.0851765218428483e-07,59.05,59.05
245,2020-05-31,0.49,-9.306204314905315e-07,-6.16,-6.16
246,2020-06-30,0.57,2.486801554856604e-06,-6.06,-6.06
247,2020-07-31,0.51,4.2749354206033e-06,1.25,1.25
248,2020-08-31,0.55,-6.198671386355998e-07,-5.66,-5.66
249,2020-09-30,0.55,-2.045813537310987e-06,-1.5,-1.5
250,2020-10-31,0.52,-5.3739084111342865e-06,-8.54,-8.54
251,2020-11-30,0.6,2.984373821179953e-06,7.26,7.26
252,2020-12-31,0.61,4.1024191415948684e-07,14.89,14.89
253,2021-01-31,0.52,-4.338877140708974e-07,26.08,26.08
254,2021-02-28,0.59,-7.973129354986238e-07,1.44,1.44
255,2021-03-31,0.59,5.0297579474271305e-06,13.7,13.7
256,2021-04-30,0.49,5.518813440318791e-07,-0.24,-0.24
257,2021-05-31,0.51,-1.1103494156272981e-05,0.36,0.36
258,2021-06-30,0.63,-2.2268616241606034e-05,-7.39,-7.39
259,2021-07-31,0.58,-4.051112236904264e-06,-4.32,-4.32
260,2021-08-31,0.9,3.454839492054767e-06,-3.42,-3.42
261,2021-09-30,0.92,-4.373691137078647e-06,-4.27,-4.27
262,2021-10-31,0.76,3.867030431198471e-07,3.31,3.31
263,2021-11-30,1.067,4.840709311795535e-07,-11.21,-11.21
264,2021-12-31,1.437,-1.151566059079526e-05,9.18,9.18
265,2022-01-31,1.277,-3.040042545770881e-06,-16.43,-16.43
266,2022-02-28,1.39,-1.2633475642368132e-05,0.0,0.0
267,2022-03-31,1.454,-1.3885652431382412e-06,15.42,15.42
268,2022-04-30,1.53,1.0365689635694002e-06,-4.69,-4.69
269,2022-05-31,1.863,-6.59178503737362e-07,-8.0,-8.0
270,2022-06-30,2.337,-2.1783990962995133e-06,-26.97,-26.97
271,2022-07-31,2.341,-9.208377469601402e-07,14.13,14.13
