,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
155,2012-11-30,3415,3455,3395,3300,5370,3610,3040,3415,3343,3300,-2.15,3.17,1.49,13.08,26568,0.0134,0.0098,0.0267,0.0129,2.77,-2.98
156,2012-12-31,3610,3610,3450,3365,5370,3640,3080,3610,3586,3570,-3.09,9.06,1.12,14.42,45313,0.0128,0.0129,0.0268,0.0123,2.77,9.06
157,2013-01-31,3600,3770,3660,3590,5370,3672,3080,3600,3597,3590,3.3,13.03,-0.96,7.3,22525,0.0116,0.0103,0.0269,0.0108,2.76,-0.28
158,2013-02-28,3815,3815,3692,3550,4590,3612,3080,3815,3804,3775,15.26,10.1,1.6,-11.69,19478,0.0115,0.0065,0.0174,0.01,2.76,6.12
159,2013-03-31,3880,3935,3827,3725,4345,3572,3080,3935,3902,3855,7.48,4.16,-1.02,-5.02,50258,0.0109,0.0106,0.016,0.0093,2.75,1.7
160,2013-04-30,3675,3675,3555,3475,3935,3532,3080,3675,3562,3520,2.08,4.4,3.23,-1.21,27638,0.0107,0.0121,0.0147,0.0108,2.78,-5.28
161,2013-05-31,3735,3735,3667,3635,3935,3550,3080,3735,3688,3635,-2.1,9.37,2.47,13.7,43080,0.0105,0.007,0.0134,0.0113,2.5,1.63
162,2013-06-30,4100,4100,3750,3630,4100,3585,3150,4100,3834,3630,6.36,13.57,8.32,23.87,184186,0.0137,0.0244,0.0132,0.0165,2.5,12.79
163,2013-07-31,4050,4465,4204,3955,4465,3661,3200,4050,3999,3955,10.2,12.5,-1.34,27.16,101939,0.0174,0.0253,0.0146,0.022,2.53,-1.22
164,2013-08-31,4280,4420,4235,4045,4465,3735,3300,4380,4272,4170,15.36,12.19,-2.39,22.64,112518,0.0193,0.0217,0.0156,0.0249,2.51,7.81
165,2013-09-30,3800,4280,3993,3775,4465,3758,3300,3865,3822,3775,-7.32,-2.06,-2.69,2.01,50892,0.0192,0.0126,0.0156,0.0202,2.5,-11.21
166,2013-10-31,3840,3910,3832,3735,4465,3774,3300,3860,3849,3840,-5.19,4.49,1.45,10.19,19150,0.0189,0.0097,0.0153,0.0152,2.52,1.05
167,2013-11-30,3725,3935,3773,3685,4465,3805,3365,3725,3708,3695,-10.67,0.13,0.68,10.21,16755,0.0192,0.0112,0.0153,0.0106,2.5,-3.37
168,2013-12-31,3655,3745,3650,3545,4465,3820,3475,3665,3631,3570,-3.82,-10.85,2.38,1.25,14346,0.0157,0.0077,0.0151,0.0095,2.52,-1.88
169,2014-01-31,3720,3765,3714,3660,4465,3824,3475,3760,3724,3690,-3.5,-7.0,-1.2,3.33,28469,0.0122,0.0056,0.0149,0.0084,2.51,2.06
170,2014-02-28,4000,4000,3877,3700,4465,3840,3475,4000,3993,3980,7.67,-4.76,1.65,4.85,21526,0.0091,0.0065,0.0149,0.0068,2.49,8.4
171,2014-03-31,3925,4050,3966,3905,4465,3852,3475,4050,3989,3925,7.39,3.29,-2.73,1.16,49953,0.0082,0.0085,0.0148,0.0071,2.49,-1.88
172,2014-04-30,3865,3940,3888,3825,4465,3880,3545,3900,3864,3825,3.9,0.52,-1.53,5.17,10659,0.0074,0.0055,0.0143,0.0072,2.5,-2.89
173,2014-05-31,4095,4105,3923,3840,4465,3902,3545,4105,4050,4010,2.38,9.93,5.54,10.38,81790,0.008,0.0124,0.0146,0.0093,2.49,5.95
174,2014-06-30,3880,4095,3970,3760,4465,3919,3545,3940,3840,3760,-2.51,6.16,-2.39,-5.37,74227,0.0096,0.0152,0.0135,0.0115,2.49,-5.25
175,2014-07-31,4475,5100,4344,3930,5100,3927,3545,4680,4530,4475,15.78,20.3,-3.66,10.49,239521,0.0203,0.0447,0.0166,0.0279,2.49,15.34
176,2014-08-31,5910,6080,4831,4380,6080,3976,3545,6080,5796,5570,46.83,47.75,21.86,41.73,1669078,0.0269,0.043,0.02,0.0367,2.24,31.33
177,2014-09-30,5360,5910,5503,5150,6080,4093,3545,5730,5464,5240,38.14,34.67,-6.13,41.05,408678,0.0313,0.0409,0.0227,0.0427,2.24,-9.31
178,2014-10-31,6100,6570,6262,6050,6570,4298,3545,6360,6222,6060,36.31,57.83,-4.84,58.85,191689,0.0338,0.0325,0.0244,0.0391,1.97,13.81
179,2014-11-30,5500,6040,5555,5300,6570,4443,3545,5500,5398,5300,-4.35,33.98,1.1,48.05,63878,0.0358,0.0305,0.0257,0.0346,1.99,-11.86
180,2014-12-31,5000,5640,5102,4750,6570,4568,3660,5030,4954,4875,-6.72,28.87,2.56,36.8,41190,0.0364,0.0217,0.0263,0.0252,2.03,-9.09
181,2015-01-31,5430,5600,5247,4830,6570,4694,3700,5530,5428,5370,-10.4,21.34,-1.27,45.97,124875,0.0334,0.0259,0.0273,0.0237,2.0,8.6
182,2015-02-28,8750,8750,7135,5400,8750,4950,3760,8750,8182,7590,59.96,43.91,9.38,119.85,621580,0.0352,0.0469,0.031,0.0354,1.99,62.94
183,2015-03-31,16950,18700,13121,8480,18700,5742,3760,18700,17930,16950,239.0,216.23,-8.87,331.85,1830705,0.0427,0.0714,0.0377,0.0522,1.74,93.71
184,2015-04-30,16150,19600,17928,15350,19600,6999,3760,17950,17160,16150,197.42,166.5,-5.56,317.85,511192,0.0478,0.0542,0.0416,0.062,1.74,-10.77
185,2015-05-31,22250,23800,19893,16000,23800,8204,3760,23450,21830,20400,154.29,304.55,3.25,452.8,1153738,0.0531,0.0659,0.0452,0.0664,1.74,28.99
186,2015-06-30,17050,19600,18108,16100,23800,9444,3870,18350,17790,17050,-5.8,241.0,-7.34,339.43,338695,0.0571,0.0445,0.0475,0.0579,1.5,-23.37
187,2015-07-31,14750,18550,17528,14650,23800,10703,4380,17850,16370,14650,-8.67,171.64,-18.06,229.61,287845,0.0578,0.0432,0.0483,0.0575,1.5,-13.49
188,2015-08-31,13500,15200,13099,9930,23800,11376,4750,13900,13440,12900,-39.33,54.29,35.95,128.43,1132407,0.0664,0.086,0.0525,0.0622,1.52,-8.47
189,2015-09-30,14650,15050,14018,12800,23800,12043,4750,14700,14500,14100,-14.08,-19.06,3.9,173.32,271101,0.0578,0.0356,0.0521,0.0586,1.49,5.4
190,2015-10-31,12950,14200,13138,12200,23800,12609,4750,13250,12940,12700,-11.6,-19.81,0.39,113.7,158951,0.0562,0.0277,0.0518,0.0545,1.5,-11.6
191,2015-11-30,11750,12400,11720,10950,23800,13132,4750,12300,11970,11700,-15.47,-47.19,-0.42,113.64,73593,0.0491,0.0309,0.0519,0.0313,1.5,-9.27
192,2015-12-31,11700,11750,11160,10150,23800,13647,4830,11750,11550,11100,-20.14,-31.38,0.86,134.0,89825,0.0466,0.0379,0.0526,0.0324,1.52,-0.43
193,2016-01-31,10850,12200,11363,10300,23800,14142,5400,10850,10730,10550,-18.11,-35.99,2.84,100.55,67504,0.044,0.0284,0.0527,0.0321,1.5,-7.66
194,2016-02-29,11050,11350,10768,9540,23800,14391,8480,11300,11170,11050,-5.56,-20.5,2.31,26.29,56942,0.032,0.0324,0.0514,0.0326,1.52,1.84
195,2016-03-31,11350,11650,11190,10750,23800,14254,9540,11450,11180,10750,-2.99,-22.53,5.09,-33.04,101630,0.0296,0.0184,0.0468,0.0267,1.53,2.71
196,2016-04-30,12150,12150,11560,10900,23800,13725,9540,12150,11800,11550,11.98,-8.3,2.53,-29.57,74858,0.0285,0.0221,0.0441,0.0246,1.5,6.58
197,2016-05-31,11850,12350,11948,11600,20750,13098,9540,12150,11960,11800,7.24,0.85,-1.25,-46.74,110464,0.0268,0.0188,0.0401,0.0196,1.48,-2.47
198,2016-06-30,10850,13350,11603,10300,19750,12515,9540,10850,10630,10300,-5.24,-7.26,-3.98,-36.36,88885,0.026,0.0343,0.0384,0.0254,1.23,-8.05
199,2016-07-31,10250,11300,10820,10200,15200,11901,9540,10750,10490,10200,-15.64,-5.53,-4.21,-39.53,79181,0.024,0.0173,0.0368,0.0242,1.24,-4.65
200,2016-08-31,10600,10650,10355,10000,15050,11644,9540,10600,10360,10200,-10.55,-4.07,0.0,-21.48,36083,0.0214,0.0146,0.0269,0.0233,1.25,3.41
201,2016-09-30,10500,11450,10608,10250,14400,11371,9540,10600,10530,10500,-3.23,-8.3,0.0,-28.33,23799,0.0221,0.0245,0.0259,0.0185,1.26,2.44
202,2016-10-31,9410,10500,10110,9410,13350,11111,9410,9830,9588,9410,-8.2,-22.55,-4.95,-27.34,31024,0.0209,0.0132,0.025,0.0175,1.24,-10.38
203,2016-11-30,9710,10050,9716,9190,13350,10928,9160,9710,9658,9590,-5.27,-17.71,-2.8,-17.36,12624,0.0206,0.0134,0.0237,0.0175,1.23,1.25
204,2016-12-31,9920,9930,9834,9700,13350,10815,9160,9930,9850,9750,-5.97,-7.72,2.06,-15.57,27386,0.0157,0.0075,0.0212,0.0127,1.27,2.59
205,2017-01-31,9750,10250,9979,9750,13350,10699,9160,9950,9868,9750,3.61,-4.88,-2.01,-10.14,14374,0.0145,0.0086,0.0199,0.0104,1.25,-1.71
206,2017-02-28,9590,9890,9654,9260,13350,10610,9160,9720,9642,9590,-0.31,-7.34,-0.72,-15.13,7454,0.0143,0.0136,0.0181,0.0101,1.26,-2.34
207,2017-03-31,9300,9460,9288,9040,13350,10442,9040,9300,9174,9040,-6.25,-11.43,2.88,-18.06,94584,0.0116,0.0092,0.0175,0.0107,1.27,-3.02
208,2017-04-30,9230,9340,9155,8960,13350,10256,8960,9340,9266,9190,-6.01,-3.75,0.44,-20.43,11347,0.0104,0.0099,0.0168,0.0109,1.21,1.1
209,2017-05-31,10000,10300,9479,9070,13350,10053,8960,10300,10080,10000,4.28,2.99,5.82,-15.61,795275,0.013,0.0231,0.0171,0.0155,1.26,8.34
210,2017-06-30,10450,10650,10388,10150,11450,9948,8960,10500,10410,10300,13.59,5.34,0.48,-3.69,34608,0.0144,0.0164,0.0149,0.0173,1.29,3.98
211,2017-07-31,10350,10450,10270,9940,11450,9901,8960,10450,10360,10300,12.13,6.15,0.0,0.98,39695,0.0143,0.0113,0.0145,0.0176,1.24,-0.96
212,2017-08-31,9790,10750,10105,9650,11450,9883,8960,9910,9792,9650,-2.1,2.09,-1.61,-7.64,26209,0.015,0.0142,0.0145,0.0138,1.27,-5.41
213,2017-09-30,9130,9740,9290,8680,10750,9782,8680,9130,8852,8680,-13.05,-0.76,1.67,-13.46,14896,0.0159,0.0159,0.0137,0.0137,1.27,-6.55
214,2017-10-31,10050,10050,9268,8700,10750,9725,8680,10050,9820,9470,-2.9,8.88,9.84,6.8,130755,0.0169,0.0175,0.0141,0.0163,1.26,10.08
215,2017-11-30,9880,10400,10017,9620,10750,9756,8680,9910,9766,9620,2.38,-1.69,1.44,1.75,48921,0.0154,0.0159,0.0143,0.0168,1.53,-1.69
216,2017-12-31,8970,9950,9369,8960,10750,9718,8680,9240,9084,8960,0.79,-13.75,-2.71,-9.21,28512,0.0148,0.0111,0.0145,0.016,1.58,-6.85
217,2018-01-31,9930,10000,9812,9290,10750,9699,8680,10000,9932,9860,-1.19,-4.06,0.4,1.85,25135,0.0152,0.0129,0.0148,0.014,1.54,10.7
218,2018-02-28,9740,10000,9752,9540,10750,9705,8680,9740,9694,9650,1.14,-1.02,-0.61,1.56,15722,0.0148,0.0117,0.0148,0.0126,1.51,-1.22
219,2018-03-31,10100,10500,10054,9630,10750,9768,8680,10100,9916,9760,12.6,10.62,4.88,9.78,21582,0.0151,0.0171,0.0153,0.0143,1.54,3.7
220,2018-04-30,14200,14200,11251,9980,14200,9944,8680,14200,13070,12400,42.0,41.29,11.37,53.85,768519,0.0232,0.0454,0.0202,0.0295,1.51,40.59
221,2018-05-31,13050,15950,13460,11100,15950,10268,8680,13250,12560,11100,33.98,32.09,3.57,30.5,406195,0.0363,0.0715,0.0277,0.0498,1.55,-8.1
222,2018-06-30,10300,13750,12215,10300,15950,10408,8680,11050,10600,10300,3.62,14.83,-9.25,-1.9,187272,0.0387,0.0345,0.0291,0.0531,1.57,-18.58
223,2018-07-31,10000,10000,9647,8970,15950,10353,8680,10000,9830,9590,-29.58,0.7,5.04,-3.38,50471,0.0399,0.0263,0.0299,0.0471,1.52,-2.91
224,2018-08-31,10050,10300,10031,9780,15950,10342,8680,10050,9902,9780,-22.99,3.18,0.5,2.66,46658,0.0402,0.0171,0.0301,0.0266,1.55,0.5
225,2018-09-30,9920,10850,10213,9780,15950,10421,8960,9950,9916,9850,-6.42,-0.2,-0.1,11.46,53179,0.0404,0.0211,0.0305,0.0215,1.65,1.43
226,2018-10-31,9700,9820,8948,7510,15950,10372,7510,9700,8698,7510,-3.0,-31.69,7.3,-3.48,69523,0.0444,0.0684,0.0354,0.0418,1.57,-2.22
227,2018-11-30,9800,9900,9677,9260,15950,10342,7510,9890,9772,9450,-2.49,-23.14,2.3,-0.81,44747,0.035,0.018,0.0354,0.0418,1.76,8.89
228,2018-12-31,9800,10200,9474,8650,15950,10351,7510,9800,9390,9020,-1.21,-7.55,6.29,9.25,173006,0.0348,0.0336,0.0365,0.0445,1.89,-0.91
229,2019-01-31,9930,10300,9988,9790,15950,10370,7510,9990,9908,9800,2.37,-0.7,-1.19,0.0,60143,0.0336,0.0139,0.0365,0.0231,1.81,1.33
230,2019-02-28,10200,11200,10576,9800,15950,10441,7510,10800,10580,10200,3.13,4.29,-3.77,4.72,156172,0.0345,0.0255,0.0371,0.0252,1.8,2.72
231,2019-03-31,9830,10450,10158,9830,15950,10450,7510,10100,9964,9830,0.31,-0.91,-5.02,-1.11,54791,0.0343,0.0192,0.0372,0.02,1.81,-3.63
232,2019-04-30,10200,10500,10212,9990,15950,10363,7510,10400,10290,10200,3.13,13.33,-0.97,-28.17,75381,0.0216,0.0155,0.0349,0.0201,1.79,3.76
233,2019-05-31,9980,10250,9825,9400,13750,10065,7510,9980,9784,9600,-2.16,1.84,2.57,-23.52,38067,0.021,0.0134,0.0287,0.0159,1.79,-2.16
234,2019-06-30,14900,15350,11638,9830,15350,10031,7510,15350,14600,13750,51.27,52.04,9.56,40.57,3693039,0.0252,0.0442,0.0302,0.0295,1.83,54.72
235,2019-07-31,12300,14500,12865,11550,15350,10349,7510,12300,11960,11550,20.59,23.87,1.23,23.0,333475,0.0271,0.026,0.0305,0.0337,1.56,-17.45
236,2019-08-31,11000,11850,11163,10600,15350,10449,7510,11050,10840,10600,11.45,7.84,-0.9,9.45,118767,0.029,0.032,0.0315,0.0381,1.54,-7.17
237,2019-09-30,11000,11500,11173,10750,15350,10520,7510,11300,11040,10750,-26.17,11.9,-4.35,10.89,95843,0.0289,0.0163,0.0313,0.0259,1.58,0.0
238,2019-10-31,10200,10950,10530,10050,15350,10653,8650,10550,10340,10200,-17.07,0.0,-0.49,5.15,131367,0.0293,0.0202,0.0254,0.0234,1.29,-7.27
239,2019-11-30,10250,10500,10142,9770,15350,10693,8650,10450,10174,9930,-6.39,4.17,4.17,3.74,123448,0.0294,0.0138,0.0252,0.0167,1.28,-0.97
240,2019-12-31,10350,10650,10196,9720,15350,10752,9400,10550,10330,10150,-5.91,-30.54,-1.9,5.61,117914,0.0221,0.0187,0.024,0.0177,1.39,0.98
241,2020-01-31,9520,10450,10120,9520,15350,10771,9400,10350,9880,9520,-6.67,-22.6,-8.02,-4.13,57060,0.0204,0.0182,0.0243,0.0169,1.25,-8.02
242,2020-02-29,9260,10150,9814,9260,15350,10699,9260,9700,9470,9260,-11.39,-16.2,-4.54,-9.22,84046,0.0171,0.0162,0.0236,0.0175,1.26,-6.18
243,2020-03-31,6990,9810,7372,5250,15350,10464,5250,6990,6522,6030,-32.46,-36.45,24.38,-28.89,74883,0.0279,0.0555,0.0279,0.0353,0.8,-24.51
244,2020-04-30,9300,9300,8418,7000,15350,10323,5250,9300,9036,8860,-6.16,-10.14,3.79,-10.14,75903,0.0284,0.0177,0.0284,0.0366,0.76,41.77
245,2020-05-31,9500,10300,9686,9300,15350,10313,5250,9820,9696,9500,2.59,-7.32,-3.06,-3.46,277038,0.029,0.0221,0.0288,0.0374,0.49,2.15
246,2020-06-30,8700,9470,8864,8040,15150,10084,5250,8800,8714,8610,30.24,-15.94,2.47,-41.61,184575,0.0306,0.0307,0.0267,0.0247,0.57,-8.42
247,2020-07-31,9120,10600,9314,8680,11850,9724,5250,9380,9254,9120,-1.94,-4.2,-2.77,-25.85,501928,0.0327,0.0325,0.027,0.0286,0.51,4.83
248,2020-08-31,8780,9480,8991,8150,11500,9540,5250,8920,8830,8780,-7.58,-5.18,1.74,-20.18,91435,0.0336,0.0278,0.0265,0.0305,0.55,-3.73
249,2020-09-30,8360,9040,8687,8070,11000,9350,5250,8380,8248,8070,-2.9,27.44,0.72,-25.02,116424,0.0251,0.0146,0.0263,0.0257,0.55,-5.54
250,2020-10-31,7980,8490,8311,7980,10650,9166,5250,8260,8134,7980,-13.36,-14.19,-4.09,-21.76,114937,0.0242,0.0118,0.026,0.0192,0.52,-4.55
251,2020-11-30,8400,8530,8284,7960,10650,9002,5250,8530,8452,8390,-5.08,-11.58,0.12,-18.05,78566,0.0231,0.0079,0.0259,0.0118,0.6,5.26
252,2020-12-31,8330,8490,8270,8170,10600,8844,5250,8330,8222,8170,-0.36,-4.25,1.96,-19.52,42418,0.0194,0.0094,0.0254,0.0099,0.61,-0.83
253,2021-01-31,8290,8790,8520,8230,10600,8722,5250,8730,8546,8290,2.35,-11.62,-5.15,-16.35,99518,0.0154,0.0151,0.0252,0.0111,0.52,0.85
254,2021-02-28,8630,8630,8438,8290,10600,8612,5250,8630,8580,8470,2.25,-3.25,2.13,-9.63,103422,0.0115,0.0104,0.025,0.0112,0.59,-0.46
255,2021-03-31,9260,9320,8883,8540,10600,8722,7000,9320,9120,8980,11.16,10.77,2.55,32.47,189254,0.011,0.0112,0.0194,0.012,0.59,7.3
256,2021-04-30,10400,10450,9742,9140,10600,8832,7940,10450,10220,10050,25.45,30.33,4.0,11.83,697028,0.0125,0.0179,0.0191,0.0136,0.49,11.59
257,2021-05-31,9820,11200,10087,9480,11200,8860,7940,9850,9780,9720,13.79,16.9,3.59,3.37,157066,0.0162,0.0276,0.0197,0.02,0.51,-5.58
258,2021-06-30,9990,10250,10014,9650,11200,8957,7940,10050,9994,9970,7.19,19.93,-0.1,14.83,126165,0.0167,0.0132,0.0181,0.0203,0.63,1.42
259,2021-07-31,10200,10750,10251,9840,11200,9047,7940,10200,10180,10150,-1.92,23.04,1.49,10.75,130442,0.0179,0.0219,0.0166,0.0203,0.58,2.1
260,2021-08-31,10200,10200,9895,9650,11200,9125,7940,10200,10008,9830,3.87,18.19,3.45,16.17,114268,0.0179,0.0105,0.0149,0.0156,0.9,0.0
261,2021-09-30,10150,10750,10413,10100,11200,9262,7940,10600,10320,10100,1.6,8.91,-1.93,21.41,138510,0.0191,0.0203,0.0154,0.0179,0.92,0.5
262,2021-10-31,9820,10150,9814,9300,11200,9371,7940,10000,9920,9820,-3.25,-3.25,0.2,21.23,46715,0.0185,0.0174,0.0158,0.0163,0.76,-2.77
263,2021-11-30,8310,9880,9310,8310,11200,9470,8170,9200,8860,8310,-17.72,-15.63,-9.28,-1.07,74051,0.0167,0.0146,0.0164,0.0177,1.067,-15.38
264,2021-12-31,9100,9210,8983,8790,11200,9524,8230,9100,9056,9020,-10.34,-8.91,1.34,9.24,24358,0.0162,0.0089,0.0164,0.0139,1.437,9.51
265,2022-01-31,8550,9220,8922,8400,11200,9551,8290,8700,8552,8400,-13.64,-16.18,-3.39,1.54,51085,0.015,0.0132,0.0163,0.014,1.277,-6.04
266,2022-02-28,9180,9440,9058,8400,11200,9606,8310,9440,9270,9180,2.46,-8.66,-1.18,6.37,69440,0.0155,0.0147,0.0166,0.0126,1.39,7.37
267,2022-03-31,9490,9690,9348,9050,11200,9650,8310,9520,9494,9480,4.29,-6.5,-1.76,2.48,42181,0.0132,0.0094,0.0164,0.012,1.454,3.38
268,2022-04-30,10450,10650,10149,9770,11200,9690,8310,10650,10390,10100,22.22,6.42,0.48,2.96,295553,0.0145,0.0201,0.0166,0.0145,1.53,10.23
269,2022-05-31,9560,10350,9781,9400,10750,9669,8310,9560,9496,9460,4.14,15.04,1.7,-2.65,34739,0.0138,0.0146,0.0153,0.0157,1.863,-8.52
270,2022-06-30,8150,9590,8544,7640,10750,9547,7640,8160,8084,7880,-14.03,-10.44,6.68,-18.42,39762,0.0163,0.0223,0.0163,0.0192,2.337,-14.03
271,2022-07-31,8070,8150,8009,7800,10750,9357,7640,8070,8026,7980,-22.78,-5.61,0.0,-20.49,25758,0.0165,0.0147,0.0157,0.0178,2.341,-0.62
