,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
48,2003-12-31,9760.0,10150.0,9691.0,9360.0,10150.0,5467.0,2290.0,9760.0,9670.0,9570.0,0.15379926859000406,37.85,97.17,1.99,246.1,1580022.0,0.0408,0.018,0.035,0.0293,3.97,1.04
49,2004-01-31,8750.0,9760.0,9102.0,8460.0,10150.0,5964.0,2290.0,8800.0,8692.0,8460.0,0.03782665765084921,9.51,56.25,-2.89,251.41,1517274.0,0.0397,0.0229,0.0352,0.0275,3.78,-10.35
50,2004-02-29,10250.0,10250.0,9269.0,8870.0,10250.0,6497.0,2290.0,10250.0,9754.0,9450.0,0.027543723005027262,7.78,22.75,6.77,282.46,1328191.0,0.0331,0.021,0.0351,0.0215,3.78,16.48
51,2004-03-31,11800.0,12400.0,11405.0,10450.0,12400.0,7284.0,3310.0,12350.0,12040.0,11750.0,0.07577955039883973,20.9,66.67,-4.84,275.8,1412460.0,0.0283,0.0292,0.0344,0.0274,3.74,15.12
52,2004-04-30,9010.0,12850.0,11363.0,9010.0,12850.0,7956.0,3850.0,10450.0,9802.0,9010.0,0.02266656490879951,2.97,12.77,-16.19,131.03,2917549.0,0.0318,0.0461,0.0362,0.0359,3.76,-23.32
53,2004-05-31,7530.0,9120.0,7939.0,6410.0,12850.0,8253.0,4000.0,8620.0,7958.0,7530.0,-0.3533013844515442,-26.54,-22.05,-12.65,75.12,3706595.0,0.0397,0.0694,0.0407,0.0504,3.77,-16.43
54,2004-06-30,7730.0,7750.0,7253.0,6770.0,12850.0,8468.0,4360.0,7750.0,7518.0,6950.0,-0.6091524216524217,-34.21,-20.8,13.34,56.16,1951387.0,0.0423,0.0414,0.0412,0.0516,3.78,-1.4
55,2004-07-31,8270.0,8440.0,7962.0,7580.0,12850.0,8728.0,5290.0,8420.0,8310.0,8200.0,-0.17218959731543626,-8.21,-5.49,0.85,47.68,1340485.0,0.0426,0.0241,0.0408,0.0485,3.77,6.99
56,2004-08-31,8920.0,9220.0,8590.0,7800.0,12850.0,8886.0,6410.0,8920.0,8792.0,8600.0,1.8991769547325104,18.46,-12.98,3.36,9.72,1131552.0,0.0425,0.0292,0.0381,0.0305,3.52,7.86
57,2004-09-30,9160.0,9570.0,9228.0,8640.0,12850.0,9016.0,6410.0,9430.0,9178.0,8910.0,0.6296800544588156,18.5,-22.04,2.81,29.38,1239927.0,0.0419,0.0317,0.036,0.0282,3.55,5.29
58,2004-10-31,8830.0,11600.0,10084.0,8650.0,12850.0,9221.0,6410.0,9400.0,8958.0,8650.0,0.2873156342182891,4.87,-5.05,-6.06,16.95,2940175.0,0.0403,0.0404,0.0373,0.036,3.53,-2.65
59,2004-11-30,8960.0,9220.0,8746.0,8170.0,12850.0,9203.0,6410.0,8960.0,8518.0,8320.0,-0.4124137931034483,2.99,14.29,9.67,-7.25,1464347.0,0.0325,0.0249,0.0363,0.0339,3.26,1.47
60,2004-12-31,8000.0,9580.0,8507.0,7470.0,12850.0,9104.0,6410.0,8000.0,7766.0,7470.0,0.7021630615640598,-12.66,3.49,0.5,-18.03,1143386.0,0.0308,0.0257,0.0366,0.0287,3.29,-10.71
61,2005-01-31,8370.0,8700.0,8274.0,7570.0,12850.0,9039.0,6410.0,8660.0,8378.0,8170.0,1.2004608294930876,-5.21,1.21,0.24,-4.34,1157220.0,0.0311,0.0294,0.0367,0.0262,3.26,4.63
62,2005-02-28,9120.0,9260.0,8716.0,8200.0,12850.0,9003.0,6410.0,9120.0,8974.0,8750.0,-0.8729582577132486,9.62,2.7,-0.98,-11.02,1364914.0,0.0296,0.0197,0.0368,0.025,3.28,10.01
63,2005-03-31,9060.0,9980.0,9385.0,8900.0,12850.0,8828.0,6410.0,9250.0,9056.0,8900.0,-0.570628768303187,13.25,-1.09,1.23,-23.22,711157.0,0.0276,0.0275,0.0364,0.0262,3.26,-0.66
64,2005-04-30,8160.0,9630.0,9090.0,8160.0,11600.0,8647.0,6410.0,9140.0,8646.0,8160.0,0.12805872756933118,-1.57,-7.59,-9.33,-12.26,691373.0,0.0249,0.0214,0.0344,0.0237,3.29,-9.73
65,2005-05-31,8140.0,8650.0,8240.0,7990.0,11600.0,8670.0,6770.0,8160.0,8102.0,7990.0,-1.3271604938271606,-10.75,-9.15,-0.49,8.1,754811.0,0.0238,0.0145,0.0288,0.0216,3.29,-0.25
66,2005-06-30,9080.0,9150.0,8546.0,7930.0,11600.0,8779.0,7470.0,9150.0,8892.0,8620.0,0.11569301260022909,2.02,13.5,2.02,17.46,1186229.0,0.0232,0.0209,0.0271,0.0197,3.3,11.27
67,2005-07-31,9700.0,10000.0,9509.0,9100.0,11600.0,8909.0,7470.0,9900.0,9494.0,9180.0,1.2414473684210527,18.87,17.01,4.53,15.2,1490751.0,0.0229,0.0281,0.0271,0.0217,3.27,10.86
68,2005-08-31,8970.0,9850.0,9360.0,8700.0,11600.0,8988.0,7470.0,9420.0,9014.0,8700.0,18.21428571428571,10.2,-1.64,-2.07,0.56,751817.0,0.0217,0.0223,0.0266,0.0239,3.25,-7.53
69,2005-09-30,11800.0,11800.0,10170.0,9130.0,11800.0,9064.0,7470.0,11800.0,11570.0,11350.0,1.0395558639833449,29.96,32.58,11.32,28.82,1335689.0,0.0229,0.0233,0.0262,0.0256,3.28,34.4
70,2005-10-31,12950.0,13000.0,12013.0,11200.0,13000.0,9214.0,7470.0,13000.0,12630.0,11850.0,0.7181740248606944,33.51,58.7,12.12,46.66,1131968.0,0.0253,0.0364,0.025,0.0288,3.51,9.75
71,2005-11-30,15050.0,16200.0,14618.0,13400.0,16200.0,9722.0,7470.0,16200.0,15510.0,14800.0,1.0506105634838898,71.41,84.44,-3.83,67.97,888343.0,0.0266,0.0242,0.0251,0.0288,3.5,19.44
72,2005-12-31,18100.0,18400.0,17203.0,15600.0,18400.0,10437.0,7570.0,18100.0,17860.0,17450.0,0.40613114255286775,53.39,106.86,1.97,131.46,731636.0,0.0273,0.0264,0.0251,0.0293,3.76,22.3
73,2006-01-31,16000.0,19000.0,16078.0,13550.0,19200.0,11119.0,7930.0,16100.0,15170.0,14150.0,0.25833698990785436,23.55,64.95,13.07,91.16,885649.0,0.0303,0.0394,0.0266,0.032,3.76,-11.6
74,2006-02-28,16450.0,16450.0,14798.0,13300.0,19200.0,11569.0,7930.0,16450.0,15760.0,14800.0,0.08921239268383725,7.17,78.8,9.67,80.37,820746.0,0.0324,0.0364,0.0279,0.035,3.99,2.17
75,2006-03-31,18050.0,18050.0,16768.0,15900.0,19200.0,12207.0,7930.0,18050.0,17650.0,17400.0,-0.00282172730021163,-0.28,52.97,3.14,99.23,683976.0,0.0314,0.0214,0.0274,0.0328,3.97,9.73
76,2006-04-30,17650.0,20150.0,18050.0,16700.0,20150.0,12899.0,7930.0,20150.0,19340.0,17650.0,0.08646076494882386,9.63,40.08,-5.36,111.38,1604759.0,0.0329,0.0418,0.029,0.0328,3.97,1.44
77,2006-05-31,15400.0,18450.0,16698.0,15000.0,20150.0,13588.0,7930.0,15650.0,15390.0,15050.0,-0.07190352755550546,-6.38,2.33,1.99,88.73,576706.0,0.0341,0.034,0.0303,0.0333,3.96,-12.75
78,2006-06-30,15700.0,15700.0,14408.0,12900.0,20150.0,14105.0,8700.0,15700.0,15230.0,14900.0,-0.17185571252228776,-12.53,-13.26,5.02,72.91,556280.0,0.0351,0.0376,0.0315,0.0376,4.21,1.95
79,2006-07-31,15650.0,17350.0,16280.0,15500.0,20150.0,14666.0,8700.0,16800.0,16250.0,15650.0,-0.1847081838930551,-11.33,-2.19,-6.57,61.34,1040072.0,0.0313,0.0242,0.0313,0.0317,4.22,-0.32
80,2006-08-31,16600.0,16600.0,15655.0,14850.0,20150.0,15218.0,9130.0,16600.0,16450.0,16250.0,0.09158241241476604,7.79,0.91,8.5,85.06,789548.0,0.031,0.0257,0.0314,0.0286,4.49,6.07
81,2006-09-30,18750.0,18850.0,17400.0,16650.0,20150.0,15811.0,11200.0,18850.0,18250.0,17650.0,0.3828522920203735,22.55,7.45,10.29,58.9,686344.0,0.0309,0.0201,0.031,0.0233,4.48,13.64
82,2006-10-31,18150.0,18750.0,17745.0,16700.0,20150.0,16275.0,12900.0,18150.0,17660.0,17200.0,0.3977584059775841,15.97,2.83,3.71,40.15,708318.0,0.0276,0.0238,0.0302,0.0233,4.48,-3.2
83,2006-11-30,20000.0,20200.0,18983.0,18050.0,20200.0,16665.0,12900.0,20200.0,19840.0,19500.0,0.622681666159927,20.48,29.87,1.52,32.89,707028.0,0.0236,0.0161,0.0296,0.0199,4.49,12.68
84,2006-12-31,21050.0,21800.0,20158.0,18700.0,21800.0,16902.0,12900.0,21800.0,21220.0,20850.0,0.6630681818181817,11.67,38.49,-0.71,17.6,954821.0,0.0216,0.0202,0.0292,0.0201,4.6,6.85
85,2007-01-31,19200.0,21450.0,20288.0,19200.0,21800.0,17264.0,12900.0,20200.0,19660.0,19200.0,0.2895,5.79,22.68,-6.11,20.0,802164.0,0.0213,0.019,0.0274,0.0194,4.61,-8.79
86,2007-02-28,19850.0,21050.0,20138.0,19200.0,21800.0,17688.0,12900.0,21050.0,20450.0,19850.0,0.03676826318335752,0.76,21.78,-0.25,20.67,878658.0,0.02,0.0192,0.0261,0.0201,4.55,0.76
87,2007-03-31,24000.0,24300.0,21118.0,19050.0,24300.0,18063.0,12900.0,24300.0,23460.0,22750.0,0.415727002967359,14.01,28.0,5.26,33.7,1181949.0,0.0213,0.0264,0.0264,0.0221,4.63,20.91
88,2007-04-30,29850.0,31700.0,28325.0,25650.0,31700.0,18925.0,12900.0,31700.0,30410.0,29350.0,0.7622974537037036,52.69,68.17,1.19,69.12,1340405.0,0.0251,0.0378,0.0263,0.0294,4.88,24.38
89,2007-05-31,36400.0,36400.0,31918.0,28700.0,36400.0,20195.0,12900.0,36400.0,34700.0,33000.0,0.6114696391903783,83.38,82.0,13.75,136.36,1063318.0,0.0263,0.0241,0.0254,0.0299,4.56,21.94
90,2007-06-30,31000.0,36000.0,32753.0,30900.0,36400.0,21677.0,14850.0,31500.0,31220.0,31000.0,0.2686872624500536,27.57,47.27,-3.12,102.61,610028.0,0.0272,0.0261,0.0244,0.0306,4.52,-10.66
91,2007-07-31,37000.0,37000.0,34695.0,32200.0,37000.0,23235.0,14850.0,37000.0,35300.0,32200.0,0.17556076821580416,23.95,92.71,6.17,136.42,2819803.0,0.0321,0.0444,0.0269,0.0346,4.76,19.35
92,2007-08-31,34150.0,38800.0,33153.0,26650.0,38800.0,24795.0,16650.0,35750.0,34080.0,31400.0,-0.058456299659477864,-6.18,72.04,12.89,105.72,2403011.0,0.0406,0.063,0.0317,0.0486,4.98,-7.7
93,2007-09-30,35550.0,35750.0,33515.0,31050.0,38800.0,25996.0,16700.0,35550.0,34780.0,33950.0,0.14922677503104187,13.22,56.26,2.45,88.59,1432538.0,0.0408,0.0323,0.0325,0.0492,4.98,2.3
94,2007-10-31,37800.0,44000.0,39855.0,36550.0,44000.0,27866.0,18050.0,42100.0,39610.0,37450.0,0.019951967485682617,2.16,26.63,-5.74,108.26,2724251.0,0.0402,0.0369,0.0333,0.0449,5.02,6.33
95,2007-11-30,32600.0,38900.0,33823.0,29800.0,44000.0,29230.0,18700.0,32600.0,31290.0,30750.0,-0.08079365079365079,-5.09,-6.32,9.4,63.0,1255378.0,0.0407,0.0259,0.0339,0.0314,5.02,-12.95
96,2007-12-31,29900.0,34000.0,30638.0,28650.0,44000.0,30023.0,19050.0,29900.0,29570.0,29050.0,-0.3779733587059943,-15.89,-4.78,2.93,42.04,639712.0,0.0397,0.0257,0.0342,0.0293,5.02,-2.76
97,2008-01-31,21350.0,30800.0,26233.0,21350.0,44000.0,30569.0,19050.0,24550.0,22820.0,21350.0,-3.885714285714286,-43.52,-42.3,-9.34,11.2,1282415.0,0.0389,0.0433,0.036,0.0318,4.96,-28.6
98,2008-02-29,29950.0,30200.0,26235.0,21350.0,44000.0,31094.0,19050.0,30200.0,29860.0,29500.0,-0.08785377358490565,-4.47,-16.22,5.46,50.88,929662.0,0.0348,0.0434,0.0376,0.0386,4.94,29.93
99,2008-03-31,32950.0,33500.0,30625.0,28300.0,44000.0,31905.0,21350.0,33500.0,33000.0,32100.0,0.2735317779565567,10.2,-7.31,5.61,37.29,1191026.0,0.034,0.0197,0.0374,0.0383,4.98,10.02
100,2008-04-30,32500.0,34600.0,32978.0,30900.0,44000.0,32307.0,21350.0,34600.0,33380.0,32500.0,5.721846846846846,50.81,-13.22,-6.07,8.88,598233.0,0.0325,0.0236,0.0364,0.0313,4.95,-2.99
101,2008-05-31,33800.0,37200.0,35098.0,32500.0,44000.0,32595.0,21350.0,35200.0,34500.0,33800.0,-4.477351916376306,12.85,3.68,0.3,-2.87,905010.0,0.0326,0.0263,0.0366,0.0244,5.04,4.0
102,2008-06-30,30300.0,34900.0,32543.0,30300.0,44000.0,32562.0,21350.0,31950.0,31200.0,30300.0,4.22566371681416,-9.55,1.34,-3.04,-2.26,642082.0,0.0317,0.0157,0.036,0.0234,5.01,-10.36
103,2008-07-31,28450.0,30000.0,28445.0,27000.0,44000.0,31986.0,21350.0,29850.0,29280.0,28450.0,0.539160536564258,-12.46,33.26,-5.17,-23.11,656498.0,0.0282,0.0263,0.0346,0.0256,5.03,-6.11
104,2008-08-31,21250.0,27700.0,25820.0,21250.0,44000.0,31387.0,21250.0,25100.0,24270.0,21250.0,0.9489644970414202,-38.49,-29.05,-15.51,-40.56,976828.0,0.0283,0.0394,0.0317,0.0309,5.25,-27.23
105,2008-09-30,19100.0,20700.0,18370.0,16200.0,44000.0,30124.0,16200.0,20700.0,19970.0,19100.0,0.7987897125567321,-36.96,-42.99,-2.55,-46.27,2550187.0,0.0389,0.0636,0.0363,0.0495,5.22,-10.12
106,2008-10-31,10750.0,16000.0,11466.0,7870.0,38900.0,27683.0,7870.0,10750.0,9034.0,7870.0,0.8693404136389044,-62.21,-66.92,25.0,-71.56,4657190.0,0.0564,0.1038,0.0456,0.0754,4.14,-43.72
107,2008-11-30,13000.0,13750.0,12395.0,10450.0,37200.0,25895.0,7870.0,13100.0,12120.0,11200.0,0.8316008316008316,-48.0,-62.48,4.84,-57.72,5657559.0,0.0673,0.0934,0.0522,0.0872,3.99,43.96
108,2008-12-31,14550.0,17500.0,15375.0,13050.0,37200.0,24614.0,7870.0,15800.0,14880.0,14300.0,0.4639657187378262,-23.82,-51.98,-7.91,-51.34,2710827.0,0.0706,0.0573,0.0541,0.0859,3.02,11.92
109,2009-01-31,13600.0,16450.0,14530.0,12600.0,37200.0,23653.0,7870.0,13600.0,12960.0,12600.0,-1.2236378422336676,45.14,-53.58,7.94,-36.89,3213322.0,0.0719,0.0462,0.0543,0.0677,2.41,-6.53
110,2009-02-28,12900.0,16750.0,14478.0,12550.0,37200.0,22751.0,7870.0,13950.0,13120.0,12550.0,0.027084439723844927,-1.53,-48.61,0.0,-56.49,2354407.0,0.0715,0.0546,0.0547,0.052,1.87,2.38
111,2009-03-31,14700.0,15850.0,14023.0,12600.0,37200.0,21242.0,7870.0,15850.0,15020.0,14300.0,-0.01859541433471746,1.03,-23.04,-6.96,-55.39,3583878.0,0.0696,0.0426,0.0561,0.0476,1.73,13.95
112,2009-04-30,18000.0,18950.0,17700.0,15800.0,37200.0,19932.0,7870.0,18000.0,17310.0,16250.0,-0.7250112057373376,32.35,92.1,-3.74,-44.62,2390011.0,0.0551,0.0413,0.0569,0.0473,1.85,25.87
113,2009-05-31,16950.0,20000.0,18175.0,16450.0,34900.0,18692.0,7870.0,17300.0,16890.0,16450.0,-0.6164114644680015,31.4,30.38,-2.31,-50.94,1723551.0,0.0471,0.037,0.0571,0.0357,1.96,-0.88
114,2009-06-30,14150.0,17650.0,15720.0,13950.0,30000.0,17281.0,7870.0,15050.0,14420.0,13950.0,0.019699812382739212,-1.05,-2.75,-5.35,-53.3,1444429.0,0.0424,0.0251,0.0576,0.036,1.96,-16.52
115,2009-07-31,16300.0,16350.0,14758.0,12650.0,27700.0,16037.0,7870.0,16350.0,16040.0,15400.0,0.22102552095527978,-9.44,19.85,5.84,-42.71,2648306.0,0.0407,0.0397,0.0579,0.0344,1.95,15.19
116,2009-08-31,17550.0,17600.0,16505.0,14800.0,20700.0,15300.0,7870.0,17600.0,16810.0,15100.0,-0.20333141872487076,3.54,36.05,17.0,-17.41,2906538.0,0.0353,0.0332,0.0574,0.0329,1.99,7.67
117,2009-09-30,17050.0,19800.0,18058.0,16200.0,20000.0,15281.0,7870.0,19000.0,18140.0,17050.0,-1.9095992544268403,20.49,19.23,-11.89,-10.73,2057982.0,0.0357,0.0439,0.0551,0.0386,2.0,-3.13
118,2009-10-31,17350.0,19700.0,17948.0,16400.0,20000.0,15762.0,10450.0,18800.0,17890.0,17350.0,0.10707995773159562,9.12,-3.61,-2.25,85.17,1618128.0,0.0365,0.0401,0.0488,0.0393,2.01,1.76
119,2009-11-30,16150.0,18400.0,17415.0,15800.0,20000.0,16185.0,11350.0,17700.0,16850.0,15800.0,-0.34007428807263723,-8.24,-4.72,-11.51,24.23,1565328.0,0.0358,0.0316,0.0413,0.0383,2.01,-6.92
120,2009-12-31,16350.0,17300.0,16835.0,16200.0,20000.0,16311.0,11350.0,17100.0,16720.0,16350.0,-0.3322554567502021,-4.11,15.55,-2.39,12.37,2575421.0,0.0344,0.0222,0.0387,0.0313,2.01,1.24
121,2010-01-31,17500.0,21400.0,18958.0,16700.0,21400.0,16640.0,11350.0,18750.0,18300.0,17500.0,-0.04072790294627383,-1.41,7.03,-9.33,34.62,2765353.0,0.0356,0.0408,0.0382,0.0321,2.0,4.79
122,2010-02-28,18650.0,19150.0,18265.0,17500.0,21400.0,16932.0,11350.0,19150.0,18680.0,18350.0,0.19397146801656695,8.43,14.07,3.9,43.46,1528368.0,0.0344,0.0303,0.0358,0.0303,2.01,2.19
123,2010-03-31,20500.0,20850.0,19715.0,18750.0,21400.0,17454.0,12650.0,20850.0,20330.0,19400.0,0.6431829700963,25.38,20.23,5.13,39.46,3114645.0,0.0302,0.0191,0.0337,0.0295,2.0,9.92
124,2010-04-30,22300.0,22850.0,21948.0,20750.0,22850.0,17829.0,12650.0,22500.0,22140.0,21800.0,1.148179154457932,27.43,28.53,7.47,23.89,2858234.0,0.0272,0.0249,0.0323,0.0228,2.0,6.95
125,2010-05-31,17600.0,22300.0,18473.0,16500.0,22850.0,17836.0,12650.0,17600.0,17040.0,16500.0,-1.4699738903394255,-5.63,8.98,0.57,3.83,2368319.0,0.0284,0.0336,0.0323,0.027,2.0,-21.08
126,2010-06-30,19200.0,20250.0,18835.0,16950.0,22850.0,18084.0,12650.0,19900.0,19300.0,18500.0,-0.2216307088820398,-7.91,17.43,-2.78,35.69,1815799.0,0.03,0.0314,0.0322,0.0306,2.03,10.34
127,2010-07-31,21250.0,21250.0,19603.0,18350.0,22850.0,18501.0,14800.0,21250.0,20720.0,20050.0,-0.1399702823179792,-4.71,21.43,1.43,33.65,2556638.0,0.0274,0.0253,0.0313,0.0297,2.28,10.68
128,2010-08-31,19300.0,21900.0,20583.0,18800.0,22850.0,18864.0,15800.0,19950.0,19340.0,18800.0,0.9689067201604814,9.66,3.49,-5.39,9.97,1672989.0,0.0274,0.0228,0.0306,0.0273,2.28,-9.18
129,2010-09-30,23950.0,23950.0,21653.0,19300.0,23950.0,19163.0,15800.0,23950.0,23650.0,23200.0,0.6113170249567581,24.74,14.87,5.04,40.47,2278942.0,0.0277,0.0195,0.0289,0.0231,2.27,23.77
130,2010-10-31,27800.0,28300.0,26360.0,23600.0,28300.0,19851.0,15800.0,28300.0,27990.0,27700.0,0.6347580360296715,35.94,27.52,7.13,56.62,2561993.0,0.027,0.0293,0.0277,0.025,2.26,17.55
131,2010-11-30,25000.0,29400.0,27000.0,24550.0,29400.0,20713.0,15950.0,26350.0,25560.0,24550.0,0.5328467153284672,29.2,43.68,-6.37,54.8,1871706.0,0.026,0.0218,0.0272,0.0252,2.51,-10.07
132,2010-12-31,28000.0,28000.0,27018.0,26000.0,29400.0,21586.0,16500.0,28000.0,27230.0,26000.0,0.23733333333333334,16.91,45.83,0.72,71.25,4126436.0,0.0248,0.0238,0.0274,0.0241,2.51,12.0
133,2011-01-31,29900.0,30950.0,29435.0,28100.0,30950.0,22447.0,16500.0,29900.0,29360.0,28500.0,0.10654812305955405,7.55,40.71,5.65,70.86,2541821.0,0.0237,0.0182,0.0255,0.0218,2.75,6.79
134,2011-02-28,25650.0,30950.0,28220.0,25100.0,30950.0,23136.0,16500.0,26150.0,25590.0,25100.0,-0.00506261657340794,-0.19,36.44,-5.35,37.53,1778949.0,0.0243,0.0257,0.0256,0.0236,2.76,-13.78
135,2011-03-31,30550.0,31100.0,29093.0,27000.0,31100.0,23941.0,16500.0,31100.0,30190.0,29250.0,0.1858425132598939,9.11,27.56,-0.49,49.02,2542712.0,0.025,0.0268,0.0265,0.026,2.99,19.1
136,2011-04-30,29600.0,30650.0,28580.0,26750.0,31100.0,24514.0,16500.0,29600.0,28420.0,27550.0,-0.01397428731134712,-0.5,6.47,10.65,35.78,4123874.0,0.0251,0.0273,0.0267,0.0282,3.02,-1.17
137,2011-05-31,24500.0,30600.0,27228.0,24500.0,31100.0,25215.0,16950.0,25700.0,25130.0,24500.0,-0.11428571428571428,-4.48,-2.0,-2.78,39.2,2739416.0,0.0248,0.0179,0.0255,0.0248,3.03,-17.23
138,2011-06-30,23700.0,23700.0,22538.0,20800.0,31100.0,25543.0,17700.0,23700.0,23180.0,22450.0,-1.0149317406143343,-23.79,-15.36,5.1,23.44,2034504.0,0.0261,0.0317,0.0256,0.0265,3.28,-5.2
139,2011-07-31,26300.0,26950.0,24918.0,22300.0,31100.0,26005.0,18800.0,26950.0,26690.0,26300.0,-0.38972387277175813,-11.15,-11.6,-0.57,28.61,2519698.0,0.0272,0.0259,0.0254,0.0262,3.27,13.36
