,Date,riskfree,activity,MA1M,actualreturn
211,2017-07-31,1.24,-1.9116471899459537e-06,-8.24,-8.24
212,2017-08-31,1.27,9.549828805499816e-06,3.21,3.21
213,2017-09-30,1.27,7.946785003678615e-06,10.31,10.31
214,2017-10-31,1.26,8.91870537092498e-06,0.0,0.0
215,2017-11-30,1.53,1.0459520127387457e-05,1.41,1.41
216,2017-12-31,1.58,6.764945138238507e-06,-11.17,-11.17
217,2018-01-31,1.54,-5.626856194989809e-06,-4.49,-4.49
218,2018-02-28,1.51,-2.1073646278813787e-05,-15.38,-15.38
219,2018-03-31,1.54,-2.097677489181115e-05,-9.09,-9.09
220,2018-04-30,1.51,-8.188486489257499e-07,-2.4,-2.4
221,2018-05-31,1.55,-8.748825743358246e-06,-9.84,-9.84
222,2018-06-30,1.57,2.2755013297780147e-06,-17.32,-17.32
223,2018-07-31,1.52,7.756296413247842e-06,6.28,6.28
224,2018-08-31,1.55,6.154925035863963e-06,-3.94,-3.94
225,2018-09-30,1.65,-9.18112628621479e-06,-11.63,-11.63
226,2018-10-31,1.57,1.0870391585286735e-05,-20.45,-20.45
227,2018-11-30,1.76,-4.7250387883650045e-06,4.9,4.9
228,2018-12-31,1.89,-2.4366123177970848e-05,-11.4,-11.4
229,2019-01-31,1.81,-7.942172448653344e-07,20.26,20.26
230,2019-02-28,1.8,3.8497675167227646e-07,1.21,1.21
231,2019-03-31,1.81,-1.201843369351242e-05,-7.69,-7.69
232,2019-04-30,1.79,-5.5477782485343375e-06,-10.2,-10.2
233,2019-05-31,1.79,7.713743383987955e-06,15.0,15.0
234,2019-06-30,1.83,1.462741045805907e-06,2.17,2.17
235,2019-07-31,1.56,1.0788152608937394e-06,6.22,6.22
236,2019-08-31,1.54,4.198666482191309e-06,5.87,5.87
237,2019-09-30,1.58,-1.4358640406152164e-05,-1.0,-1.0
238,2019-10-31,1.29,1.9128964824886263e-07,6.9,6.9
239,2019-11-30,1.28,3.6392375747086536e-06,13.12,13.12
240,2019-12-31,1.39,1.8921171971069454e-06,5.8,5.8
241,2020-01-31,1.25,1.9922312435826628e-07,-2.13,-2.13
242,2020-02-29,1.26,-5.177983746635708e-06,-21.02,-21.02
243,2020-03-31,0.8,1.2897531064478208e-08,-27.61,-27.61
244,2020-04-30,0.76,-6.5730856425001865e-06,29.47,29.47
245,2020-05-31,0.49,3.7521768925184103e-06,20.53,20.53
246,2020-06-30,0.57,3.681370523310916e-06,-3.98,-3.98
247,2020-07-31,0.51,-9.334445595129281e-07,32.9,32.9
248,2020-08-31,0.55,-1.2890802484518074e-07,-5.38,-5.38
249,2020-09-30,0.55,-2.381834156932659e-06,6.03,6.03
250,2020-10-31,0.52,2.202999660108225e-06,-6.45,-6.45
251,2020-11-30,0.6,-2.1592090431748334e-06,2.69,2.69
252,2020-12-31,0.61,6.100668770610223e-06,15.47,15.47
253,2021-01-31,0.52,-1.3431682762754833e-06,-0.99,-0.99
254,2021-02-28,0.59,-8.128272198264265e-06,-13.45,-13.45
255,2021-03-31,0.59,-7.410149306227663e-07,10.82,10.82
256,2021-04-30,0.49,-1.424155487217255e-06,-1.39,-1.39
257,2021-05-31,0.51,-1.4693055079905668e-05,-9.04,-9.04
258,2021-06-30,0.63,-1.2176862536507936e-05,5.91,5.91
259,2021-07-31,0.58,-3.834866588039494e-06,-9.3,-9.3
260,2021-08-31,0.9,-5.541646996831593e-08,-11.46,-11.46
261,2021-09-30,0.92,-6.5025901002215824e-06,-5.68,-5.68
262,2021-10-31,0.76,-2.16092605398329e-06,-3.43,-3.43
263,2021-11-30,1.067,-1.8268823388707864e-06,-17.16,-17.16
264,2021-12-31,1.437,-8.057744945219627e-07,39.46,39.46
265,2022-01-31,1.277,1.9415078695713708e-06,-12.96,-12.96
266,2022-02-28,1.39,-1.7326284865664414e-06,-1.71,-1.71
267,2022-03-31,1.454,-1.4288675990359723e-06,8.52,8.52
268,2022-04-30,1.53,-3.6090744842307357e-06,2.67,2.67
269,2022-05-31,1.863,2.1525170335105848e-07,-2.6,-2.6
270,2022-06-30,2.337,-1.5525559997241157e-06,-21.52,-21.52
271,2022-07-31,2.341,1.1655252191053908e-06,9.72,9.72
