,Date,riskfree,kospi200,professionalism,pbr,activity,indireturn,indistd,actualreturn,indexreturn
45,2003-09-30,3.77,-8.24,10.144745690441692,0.52156,-0.5403997883620385,0.41,0.0191,0.41,-8.24
46,2003-10-31,3.84,13.28,6.674346021509162,0.53716,0.1724904633331716,2.99,0.0148,2.99,13.28
47,2003-11-30,3.78,3.06,11.079503992127302,0.47586,-1.4091487343692184,-14.49,0.0407,-14.49,3.06
48,2003-12-31,3.97,1.54,6.913865735678993,0.58877,0.20314180230499163,23.73,0.0236,23.73,1.54
49,2004-01-31,3.78,5.4,4.756543352810845,0.49605,-1.427157282727942,-12.24,0.0215,-12.24,5.4
50,2004-02-29,3.78,2.57,4.1199824942075,0.49141,-2.466828189961856,-4.8,0.0178,-4.8,2.57
51,2004-03-31,3.74,0.05,5.17639085121263,0.5549,0.20602902485097271,12.92,0.0284,12.92,0.05
52,2004-04-30,3.76,-3.09,5.298660413696134,0.61942,1.2077511406952095,13.74,0.0297,13.74,-3.09
53,2004-05-31,3.77,-7.35,3.6811992276779244,0.60136,1.5596215996250096,-2.92,0.034,-2.92,-7.35
54,2004-06-30,3.78,-2.2,2.5840084181513276,0.61168,0.8049502019783219,1.28,0.0185,1.28,-2.2
55,2004-07-31,3.77,-6.46,1.574424801127127,0.57297,1.6276832689365517,-6.33,0.0212,-6.33,-6.46
56,2004-08-31,3.52,8.0,2.5162806378946923,0.64007,1.0606862282112925,11.71,0.0234,11.71,8.0
57,2004-09-30,3.55,4.67,2.726278681477393,0.6762,1.5226362157325988,11.02,0.0237,11.02,4.67
58,2004-10-31,3.53,0.61,3.0258292146191814,0.61426,-0.38784723072225785,-5.93,0.0223,-5.93,0.61
59,2004-11-30,3.26,5.01,3.189085192248655,0.622,-0.08733948283016524,1.26,0.0142,1.26,5.01
60,2004-12-31,3.29,1.63,2.5411996411112425,0.67362,0.8535828871918819,8.3,0.015,8.3,1.63
61,2005-01-31,3.26,5.04,3.8431469050207516,0.67285,0.04215357333141086,16.86,0.0239,16.86,5.04
62,2005-02-28,3.28,8.09,3.2125869646157237,0.68388,0.40512969084794315,6.16,0.0256,6.16,8.09
63,2005-03-31,3.26,-4.64,3.4894454540158604,0.728,-0.2205842132226007,6.45,0.0347,6.45,-4.64
64,2005-04-30,3.29,-5.28,2.2854539189123564,0.73683,-1.0687880940688244,1.83,0.0233,1.83,-5.28
65,2005-05-31,3.29,6.17,2.125026677161596,0.76992,0.1746283186298629,4.49,0.012,4.49,6.17
66,2005-06-30,3.3,3.68,3.4806085548881853,0.83389,-1.3801310867830239,8.0,0.0176,8.0,3.68
67,2005-07-31,3.27,11.61,2.226587652202862,0.82507,0.0228915531804595,1.63,0.0143,1.63,11.61
68,2005-08-31,3.25,-2.25,2.58620482576456,0.98391,0.3461501923852303,19.25,0.0209,19.25,-2.25
69,2005-09-30,3.28,12.46,3.023253990319107,0.94861,-0.30951586912231005,-3.59,0.0226,-3.59,12.46
70,2005-10-31,3.51,-5.53,2.600041892412063,0.88684,-0.263952609417467,-6.51,0.0174,-6.51,-5.53
71,2005-11-30,3.5,11.5,2.67778324419065,1.03685,0.5829669258932966,18.09,0.0204,18.09,11.5
72,2005-12-31,3.76,8.39,4.668173809307165,0.92655,-0.9805021574581404,-9.48,0.0196,-9.48,8.39
73,2006-01-31,3.76,1.81,6.536119643567361,0.76515,0.2569232203994165,0.71,0.0229,0.71,1.81
74,2006-02-28,3.99,-1.77,2.692842089622768,0.70003,-0.4136251811092491,-2.27,0.0202,-2.27,-1.77
75,2006-03-31,3.97,-0.7,4.147693446011047,0.78867,1.870352728264455,12.66,0.0229,12.66,-0.7
76,2006-04-30,3.97,6.56,2.8338297531003533,0.77238,0.09765543786174456,-1.39,0.0207,-1.39,6.56
77,2006-05-31,3.96,-7.11,4.334550389871447,0.78143,-0.07729846794970464,1.17,0.0254,1.17,-7.11
78,2006-06-30,4.21,-2.08,2.2932010321719103,0.83208,1.0246703511658593,6.48,0.0256,6.48,-2.08
79,2006-07-31,4.22,0.63,2.534002662524961,0.83569,-0.40995356577385783,0.43,0.021,0.43,0.63
80,2006-08-31,4.49,4.11,2.577425461887542,0.88272,-0.2768953274300993,5.63,0.0164,5.63,4.11
81,2006-09-30,4.48,1.87,3.2561991151516163,0.9804,0.2830150089138888,10.61,0.0169,10.61,1.87
82,2006-10-31,4.48,-0.68,1.4060389280205998,0.99849,0.299206316084228,1.85,0.0161,1.85,-0.68
83,2006-11-30,4.49,4.59,1.5392886653107132,1.06904,-0.4526454937446901,11.51,0.0213,11.51,4.59
84,2006-12-31,4.6,1.63,1.413745082718704,1.04733,-0.49124224605893774,3.39,0.0163,3.39,1.63
85,2007-01-31,4.61,-5.07,5.103295771942771,0.49745,-4.810877557259978,-16.23,0.0179,-16.23,-5.07
86,2007-02-28,4.55,4.1,2.661001681458103,0.52309,0.22517093473080868,0.99,0.0213,0.99,4.1
87,2007-03-31,4.63,2.4,3.06917007349869,0.58361,0.5190378437850649,11.57,0.0185,11.57,2.4
88,2007-04-30,4.88,5.84,4.954080089318253,0.78772,0.44419860302554426,34.97,0.0319,34.97,5.84
89,2007-05-31,4.56,9.02,4.169009822605997,0.879,-0.473230780829297,11.59,0.0269,11.59,9.02
90,2007-06-30,4.52,4.36,4.622399776699643,0.86156,-0.17147336731839283,3.7,0.0315,3.7,4.36
91,2007-07-31,4.76,10.4,3.6855970577897055,0.86772,-0.338119776948738,0.71,0.0337,0.71,10.4
92,2007-08-31,4.98,-2.47,3.736684830541111,0.98464,0.6238102962432504,13.48,0.0312,13.48,-2.47
93,2007-09-30,4.98,6.38,4.112803936165796,1.1467,0.48582864801608433,21.79,0.0261,21.79,6.38
94,2007-10-31,5.02,5.35,3.788084098283305,1.36004,-0.12741057601181435,18.6,0.0292,18.6,5.35
95,2007-11-30,5.02,-7.11,4.293131866439219,1.09747,-1.2761535115235811,-21.55,0.0274,-21.55,-7.11
96,2007-12-31,5.02,3.61,2.8208620464492222,1.08106,-0.06969551428147336,-0.19,0.0209,-0.19,3.61
97,2008-01-31,4.96,-13.88,4.507263584045753,0.98393,0.1283102246630344,-30.17,0.0338,-30.17,-13.88
98,2008-02-29,4.94,4.37,4.6927623358262425,1.49728,-0.4239062493588811,43.59,0.0477,43.59,4.37
99,2008-03-31,4.98,0.37,4.423053006729103,1.22456,-0.14494933310024832,-18.21,0.0235,-18.21,0.37
100,2008-04-30,4.95,7.97,4.843321370110202,1.19515,-0.40214983301817775,-1.43,0.025,-1.43,7.97
101,2008-05-31,5.04,1.05,3.5723662008970085,1.33552,1.1629974411020059,11.74,0.0216,11.74,1.05
102,2008-06-30,5.01,-10.08,2.8908812621796782,1.1644,-1.0297847025937832,-12.81,0.0197,-12.81,-10.08
103,2008-07-31,5.03,-4.4,3.073994282698753,1.16842,0.052031539362585505,0.34,0.0288,0.34,-4.4
104,2008-08-31,5.25,-5.47,2.1017047110924127,0.95986,-0.779611593734214,-15.33,0.0164,-15.33,-5.47
105,2008-09-30,5.22,-1.24,3.7693768229583915,0.98393,-0.02519506467894648,2.51,0.0352,2.51,-1.24
106,2008-10-31,4.14,-20.96,5.356942194302089,0.66041,-0.10815021756523785,-32.88,0.0885,-32.88,-20.96
107,2008-11-30,3.99,6.22,5.3372710034751005,0.68447,0.4029477937360046,37.63,0.0487,37.63,6.22
108,2008-12-31,3.02,4.05,4.866496956687363,0.76869,0.8176542037563669,12.3,0.0424,12.3,4.05
109,2009-01-31,2.41,3.4,3.3566806818500603,0.58883,-0.2175203477347067,-0.52,0.029,-0.52,3.4
110,2009-02-28,1.87,-2.6,4.128206182921734,0.58677,-0.3120272951479265,6.54,0.0318,6.54,-2.6
111,2009-03-31,1.73,13.72,4.648245210532221,0.6228,0.040346906973741645,6.14,0.0248,6.14,13.72
112,2009-04-30,1.85,12.09,4.3752885324095745,0.73295,0.1648115205926624,20.07,0.0321,20.07,12.09
113,2009-05-31,1.96,3.85,6.397765425720635,0.83692,0.06452964668026029,11.07,0.0325,11.07,3.85
114,2009-06-30,1.96,0.16,3.724964561196218,0.77618,-1.0052090599450956,-7.26,0.0254,-7.26,0.16
115,2009-07-31,1.95,13.39,6.821569547115883,0.71133,-1.3021970709597046,-8.36,0.0234,-8.36,13.39
116,2009-08-31,1.99,2.21,8.93340339162455,0.65471,-0.656986336488545,-7.96,0.0309,-7.96,2.21
117,2009-09-30,2.0,5.93,7.418495014702559,0.72883,0.8068833890462347,4.12,0.0245,4.12,5.93
118,2009-10-31,2.01,-5.89,4.879728296114136,0.71236,0.8248682146571652,-2.26,0.0175,-2.26,-5.89
119,2009-11-30,2.01,-1.0,3.292314178195058,0.74118,0.8476554371314899,4.05,0.0155,4.05,-1.0
120,2009-12-31,2.01,8.36,3.2874287127125763,0.76486,0.31981087691402443,3.19,0.0129,3.19,8.36
121,2010-01-31,2.0,-4.54,4.274900600989851,0.53892,0.49850508636284635,-7.34,0.0215,-7.34,-4.54
122,2010-02-28,2.01,-3.04,2.4033182500691814,0.5571,-1.5541367208158123,-2.76,0.0225,-2.76,-3.04
123,2010-03-31,2.0,6.34,2.1162714367052162,0.55947,-0.4316520336670922,0.43,0.0145,0.43,6.34
124,2010-04-30,2.0,2.87,5.878212355028934,0.49467,-2.1810727850967924,-11.83,0.0144,-11.83,2.87
125,2010-05-31,2.0,-5.97,5.567721682483968,0.44331,-1.56592544786278,-10.38,0.0295,-10.38,-5.97
126,2010-06-30,2.03,3.04,3.1972349882156763,0.46859,-0.43950730193347554,10.84,0.0102,10.84,3.04
127,2010-07-31,2.28,3.8,3.525443870242688,0.48282,-1.1228456773137527,3.04,0.0186,3.04,3.8
128,2010-08-31,2.28,-1.06,2.3018903842096576,0.47096,0.2218107677507402,-2.45,0.0159,-2.45,-1.06
129,2010-09-30,2.27,7.12,4.928167760420484,0.58002,3.174042421106305,20.92,0.0248,20.92,7.12
130,2010-10-31,2.26,0.29,3.9849313723012285,0.5895,1.5859906232014696,1.22,0.0267,1.22,0.29
131,2010-11-30,2.51,2.74,3.1516906868518344,0.52944,-0.7813857268402385,-10.19,0.0213,-10.19,2.74
132,2010-12-31,2.51,8.63,2.438950646807729,0.62348,1.3401864606538028,17.76,0.0183,17.76,8.63
133,2011-01-31,2.75,0.71,2.3122649428101507,0.61548,-1.596859805874531,-13.56,0.0113,-13.56,0.71
134,2011-02-28,2.76,-6.14,3.180895618946886,0.56584,-2.7105850468808352,-10.43,0.0212,-10.43,-6.14
135,2011-03-31,2.99,8.78,2.710462602219273,0.65609,0.570924824453741,15.95,0.0234,15.95,8.78
136,2011-04-30,3.02,5.9,3.8536614844745056,0.65428,0.07221710620858199,0.97,0.0245,0.97,5.9
137,2011-05-31,3.03,-2.63,3.347231301813062,0.57487,-1.040528380924299,-12.14,0.0254,-12.14,-2.63
138,2011-06-30,3.28,-2.68,1.8265086020306682,0.60284,0.977524874497092,6.2,0.017,6.2,-2.68
139,2011-07-31,3.27,0.91,2.7118727050906806,0.63172,1.0735557493169186,3.86,0.0192,3.86,0.91
140,2011-08-31,3.27,-12.61,3.940924385815475,0.53787,-0.8960664855096029,-14.86,0.0343,-14.86,-12.61
141,2011-09-30,3.28,-4.85,3.8847451149935246,0.40611,-1.8269744568273154,-22.28,0.0431,-22.28,-4.85
142,2011-10-31,3.26,8.45,3.2574305184562857,0.49184,2.0419463796175297,21.11,0.0347,21.11,8.45
143,2011-11-30,3.27,-3.48,3.679600924784095,0.41423,-1.8483661232628823,-19.47,0.0315,-19.47,-3.48
144,2011-12-31,3.29,-1.82,5.461110822033281,0.5153,1.1566822887577604,23.59,0.0356,23.59,-1.82
145,2012-01-31,3.27,7.9,4.035453158820794,0.55387,0.8714577697767748,6.13,0.0302,6.13,7.9
146,2012-02-29,3.26,3.98,3.296379421541814,0.65624,2.3145824222667506,13.79,0.0228,13.79,3.98
147,2012-03-31,3.24,-0.21,2.914402427611389,0.59592,-0.7443213444261906,-9.19,0.0227,-9.19,-0.21
148,2012-04-30,3.26,-0.84,1.5120221626085109,0.53194,0.09252066608068021,-10.74,0.0153,-10.74,-0.84
149,2012-05-31,3.27,-7.68,1.945142444848435,0.54108,0.22153779444666089,1.72,0.0337,1.72,-7.68
150,2012-06-30,3.26,-0.15,4.725409592388415,0.50818,5.464441730961946,-2.11,0.0234,-2.11,-0.15
151,2012-07-31,3.02,2.12,2.2084678346670157,0.52097,0.14594639555946007,2.52,0.0199,2.52,2.12
152,2012-08-31,3.01,0.19,1.9007791156429066,0.51731,0.4283776552102848,-0.7,0.0182,-0.7,0.19
153,2012-09-30,3.01,3.93,2.4297974343497146,0.53285,-1.4587232561778574,-3.32,0.0165,-3.32,3.93
154,2012-10-31,2.75,-4.69,2.800611331863573,0.55936,0.889292762464783,4.97,0.0227,4.97,-4.69
155,2012-11-30,2.77,1.63,2.016463002993285,0.5228,-1.3736732275382788,-7.74,0.0216,-7.74,1.63
156,2012-12-31,2.77,4.85,1.951838727799869,0.54291,1.06576619504302,5.88,0.0133,5.88,4.85
157,2013-01-31,2.76,-2.22,1.7807356931023661,0.51847,-0.4539780917124763,-2.02,0.0104,-2.02,-2.22
158,2013-02-28,2.76,3.85,1.6313403890000855,0.50778,-0.7201910759929213,0.88,0.0108,0.88,3.85
159,2013-03-31,2.75,-1.72,2.6543135911624676,0.5443,2.020772124528982,7.19,0.0194,7.19,-1.72
160,2013-04-30,2.78,-2.91,2.3945925697732884,0.58261,1.3836499689467623,7.04,0.0235,7.04,-2.91
161,2013-05-31,2.5,2.25,2.121960471517404,0.612,1.0989896008937132,5.05,0.0217,5.05,2.25
162,2013-06-30,2.5,-6.31,1.4364237378420446,0.58439,0.591047165595776,-3.24,0.0209,-3.24,-6.31
163,2013-07-31,2.53,2.36,1.2123411506550648,0.6218,0.9318708052683234,6.4,0.0128,6.4,2.36
164,2013-08-31,2.51,1.19,3.2093974179213096,0.74563,1.0107738739218906,17.89,0.0205,17.89,1.19
165,2013-09-30,2.5,3.64,2.481060077786798,0.80532,0.6493260413068089,8.0,0.0199,8.0,3.64
166,2013-10-31,2.52,2.3,1.9390911981966532,0.7581,-0.6657213528144816,-5.86,0.0208,-5.86,2.3
167,2013-11-30,2.5,-0.26,2.8292609826828756,0.83204,0.549481533225824,8.73,0.0305,8.73,-0.26
168,2013-12-31,2.52,-1.98,1.593273161414946,0.83471,0.10922859924736977,0.32,0.0149,0.32,-1.98
169,2014-01-31,2.51,-3.96,1.63680937559968,0.71172,0.6252041178351307,5.41,0.0205,5.41,-3.96
170,2014-02-28,2.49,2.18,1.7397701215430919,0.7541,0.18379207093941166,8.06,0.0192,8.06,2.18
171,2014-03-31,2.49,-0.12,1.94222280094823,0.79648,0.2074324238533894,5.62,0.0203,5.62,-0.12
172,2014-04-30,2.5,-1.08,2.750077631759173,0.75117,-1.138227634927144,-2.28,0.0171,-2.28,-1.08
173,2014-05-31,2.49,1.81,3.249172463417513,0.8564,0.2950124824793245,14.01,0.0295,14.01,1.81
174,2014-06-30,2.49,0.24,3.364071516997305,0.9017,-0.6083012881676695,5.29,0.0342,5.29,0.24
175,2014-07-31,2.49,3.5,2.2982038152786934,0.89001,-0.11993988711045235,-1.3,0.0207,-1.3,3.5
176,2014-08-31,2.24,-0.97,2.7194387410713685,0.99816,0.6369502617160326,13.27,0.0188,13.27,-0.97
177,2014-09-30,2.24,-3.26,2.176594177757317,1.05077,0.5083933210086834,5.27,0.0206,5.27,-3.26
178,2014-10-31,1.97,-2.46,2.9923800580727797,0.86517,-0.8748434615947586,-17.66,0.0262,-17.66,-2.46
179,2014-11-30,1.99,4.27,10.755805965939768,0.80525,2.3700871252054996,-6.93,0.0328,-6.93,4.27
180,2014-12-31,2.03,-3.8,5.929032409666865,0.75994,-0.22573714304365058,-5.63,0.0249,-5.63,-3.8
181,2015-01-31,2.0,2.39,3.9665161195915895,0.85385,0.8598849528438399,5.96,0.0207,5.96,2.39
182,2015-02-28,1.99,-0.29,3.774991285144057,0.91583,1.5133367876872525,10.88,0.0197,10.88,-0.29
183,2015-03-31,1.74,2.31,2.978036401823189,0.87709,-0.24112201422022697,-4.23,0.0182,-4.23,2.31
184,2015-04-30,1.74,3.55,4.611551717945167,0.8523,-0.15957269380752462,-2.31,0.0182,-2.31,3.55
185,2015-05-31,1.74,-2.85,3.7647548850392245,0.8492,0.13763166632794768,-0.18,0.0222,-0.18,-2.85
186,2015-06-30,1.5,-3.12,4.052966933199522,0.76087,-1.2436662664804519,-10.4,0.0206,-10.4,-3.12
187,2015-07-31,1.5,-3.16,3.7451053598347,0.75855,1.0484081664752016,-0.31,0.0356,-0.31,-3.16
188,2015-08-31,1.52,-4.71,4.613194018309642,0.60823,-1.84368535207426,-19.82,0.0408,-19.82,-4.71
189,2015-09-30,1.49,1.68,3.6029975676825443,0.64,0.16772531745223243,7.41,0.0175,7.41,1.68
190,2015-10-31,1.5,5.37,2.224839914625104,0.63303,0.03891492566402015,-1.09,0.0157,-1.09,5.37
191,2015-11-30,1.5,-2.07,2.611565684951771,0.71206,1.1710878443651973,12.48,0.0197,12.48,-2.07
192,2015-12-31,1.52,-1.58,1.91713052890486,0.64697,-0.7694991020186063,-9.14,0.0132,-9.14,-1.58
193,2016-01-31,1.5,-3.78,2.5003969551020333,0.66703,0.32099742385859625,5.55,0.0256,5.55,-3.78
194,2016-02-29,1.52,1.09,2.203977852527824,0.65026,0.8031945535149095,-2.51,0.0173,-2.51,1.09
195,2016-03-31,1.53,4.79,2.5361785181078873,0.63425,-0.8363461369572355,-2.46,0.0121,-2.46,4.79
196,2016-04-30,1.5,-0.13,1.988750567033744,0.64797,1.276343073121159,3.79,0.0114,3.79,-0.13
197,2016-05-31,1.48,-0.64,1.734727351300993,0.61672,-0.6954581563912122,-4.82,0.0133,-4.82,-0.64
198,2016-06-30,1.23,1.0,4.776271238948097,0.58013,2.8280652553520897,-5.47,0.0176,-5.47,1.0
199,2016-07-31,1.24,3.78,2.231908257317308,0.60147,0.10443954286788422,5.76,0.0131,5.76,3.78
200,2016-08-31,1.25,2.14,3.6045726803006417,0.62891,1.072549668869386,4.56,0.019,4.56,2.14
201,2016-09-30,1.26,0.0,1.9400748489091533,0.603,-1.0811420690408007,-3.77,0.0119,-3.77,0.0
202,2016-10-31,1.24,-0.61,2.499184846594978,0.61672,0.5796671759295972,2.28,0.0234,2.28,-0.61
203,2016-11-30,1.23,-0.88,2.417449190260147,0.56793,-0.6046902020751933,-10.13,0.0195,-10.13,-0.88
204,2016-12-31,1.27,2.81,1.6618369022528698,0.54811,-1.9050226744081245,-3.62,0.008,-3.62,2.81
205,2017-01-31,1.25,3.11,2.476527954359924,0.53874,-2.6200284626541035,-3.34,0.0125,-3.34,3.11
206,2017-02-28,1.26,-0.16,2.789371868409811,0.53719,-0.5875266500076604,0.29,0.0182,0.29,-0.16
207,2017-03-31,1.27,3.92,2.365722822999598,0.54882,0.830363470265788,2.16,0.0139,2.16,3.92
208,2017-04-30,1.21,2.12,2.189718515420863,0.52789,-1.2951272222443235,-4.22,0.0103,-4.22,2.12
209,2017-05-31,1.26,6.08,4.092532987813276,0.63176,2.439024040315407,19.68,0.0192,19.68,6.08
210,2017-06-30,1.29,2.35,3.3226976493209177,0.67672,1.229328016916407,8.04,0.0152,8.04,2.35
211,2017-07-31,1.24,0.91,2.41876468965301,0.67672,0.8142536911533558,0.0,0.0149,0.0,0.91
212,2017-08-31,1.27,-2.01,2.006251056839185,0.61393,-0.61934341114306,-9.28,0.0134,-9.28,-2.01
213,2017-09-30,1.27,2.47,1.5939022912882652,0.5806,-0.7621037310121527,-5.31,0.0167,-5.31,2.47
214,2017-10-31,1.26,5.47,1.7996010240493852,0.60463,-0.4545051631501299,4.14,0.0166,4.14,5.47
215,2017-11-30,1.53,-1.55,2.2712071579314617,0.59765,-0.2269584934106473,-0.13,0.0142,-0.13,-1.55
216,2017-12-31,1.58,-1.89,2.1480018890932477,0.59068,0.7430740941291154,-0.52,0.0623,-0.52,-1.89
217,2018-01-31,1.54,2.66,2.2587939774893666,0.66586,1.844951301038408,10.37,0.0148,10.37,2.66
218,2018-02-28,1.51,-6.71,1.8751616627685905,0.57402,-1.53740778736783,-9.71,0.0168,-9.71,-6.71
219,2018-03-31,1.54,0.56,1.807017013112307,0.5471,-2.2864387291914823,-4.69,0.0149,-4.69,0.56
220,2018-04-30,1.51,2.84,2.433033347282802,0.61915,2.419134886851591,13.17,0.016,13.17,2.84
221,2018-05-31,1.55,-3.91,2.563188181044799,0.54552,-0.46428267015224267,-11.89,0.018,-11.89,-3.91
222,2018-06-30,1.57,-5.23,1.9224705154749686,0.51939,-1.416322180504944,-6.69,0.0131,-6.69,-5.23
223,2018-07-31,1.52,-0.74,1.404378667734228,0.53681,0.42722896366221674,3.35,0.0123,3.35,-0.74
224,2018-08-31,1.55,0.88,1.827937957126122,0.51385,-0.2782200919104927,-4.28,0.0142,-4.28,0.88
225,2018-09-30,1.65,1.11,2.737948040491798,0.53681,-0.4023578416198121,0.74,0.0182,0.74,1.11
226,2018-10-31,1.57,-12.15,2.360566859429901,0.39113,-2.379321363181372,-27.14,0.0132,-27.14,-12.15
227,2018-11-30,1.76,3.38,2.044180417343454,0.4418,0.42248365517230074,11.38,0.0196,11.38,3.38
228,2018-12-31,1.89,-4.19,1.8072000747234958,0.4893,1.7306881493589343,9.96,0.0148,9.96,-4.19
229,2019-01-31,1.81,9.13,2.2723126151847417,0.66247,0.46343782573954423,5.83,0.0165,5.83,9.13
230,2019-02-28,1.8,0.77,2.1082537958126304,0.64727,0.6328447714061183,0.16,0.0185,0.16,0.77
231,2019-03-31,1.81,-2.58,1.4477545795306683,0.64525,0.6546985522520364,-0.31,0.0173,-0.31,-2.58
232,2019-04-30,1.79,3.05,2.006870291715325,0.71919,1.49608449639106,11.46,0.0177,11.46,3.05
233,2019-05-31,1.79,-7.38,3.786260610621257,0.52268,-2.3092517645273,-27.32,0.0408,-27.32,-7.38
234,2019-06-30,1.83,4.84,1.9245184438669178,0.55813,0.14947472868813086,7.2,0.0154,7.2,4.84
235,2019-07-31,1.56,-4.02,1.723129273095846,0.4933,-0.2828851569620777,-11.62,0.0222,-11.62,-4.02
236,2019-08-31,1.54,-3.7,1.8986123405220061,0.45684,-0.6124983022825392,-4.85,0.0187,-4.85,-3.7
237,2019-09-30,1.58,5.62,1.5927965662919024,0.44164,-0.7484653724029016,-3.33,0.0161,-3.33,5.62
