,Date,riskfree,activity,MA1M,actualreturn
211,2017-07-31,1.24,9.24652834741504e-06,-0.37,-0.37
212,2017-08-31,1.27,-3.959250270912092e-06,-0.75,-0.75
213,2017-09-30,1.27,1.121948851588302e-05,0.0,0.0
214,2017-10-31,1.26,-1.2859471746881469e-05,-3.02,-3.02
215,2017-11-30,1.53,-2.0494768019891242e-05,-8.17,-8.17
216,2017-12-31,1.58,-8.387693553871299e-06,-2.07,-2.07
217,2018-01-31,1.54,2.078199282758812e-05,6.36,6.36
218,2018-02-28,1.51,1.2974390531793933e-06,-5.93,-5.93
219,2018-03-31,1.54,-3.325519875984488e-06,5.46,5.46
220,2018-04-30,1.51,-1.5711659018923684e-05,-3.98,-3.98
221,2018-05-31,1.55,-6.2944926051058815e-06,-6.64,-6.64
222,2018-06-30,1.57,-2.0300246008761897e-05,-9.69,-9.69
223,2018-07-31,1.52,-1.5353828089788916e-05,4.88,4.88
224,2018-08-31,1.55,-1.3421169750726068e-05,-8.0,-8.0
225,2018-09-30,1.65,-3.044667051904666e-05,-5.71,-5.71
226,2018-10-31,1.57,-5.998526099352342e-07,-14.63,-14.63
227,2018-11-30,1.76,-2.253212545815307e-06,6.4,6.4
228,2018-12-31,1.89,8.224714979623523e-06,4.32,4.32
229,2019-01-31,1.81,1.02332936781837e-05,7.63,7.63
230,2019-02-28,1.8,-4.342790917159587e-06,-1.03,-1.03
231,2019-03-31,1.81,1.5516066883464087e-05,3.44,3.44
232,2019-04-30,1.79,6.5885224896269e-06,1.31,1.31
233,2019-05-31,1.79,3.0994425960748983e-06,-1.29,-1.29
234,2019-06-30,1.83,-1.896402932423794e-05,-3.94,-3.94
235,2019-07-31,1.56,-9.224708999600867e-06,-11.79,-11.79
236,2019-08-31,1.54,-9.409126236943157e-07,6.39,6.39
237,2019-09-30,1.58,-4.182914019073997e-06,-3.11,-3.11
238,2019-10-31,1.29,8.596249989184827e-06,3.54,3.54
239,2019-11-30,1.28,-8.030291164073794e-06,-3.49,-3.49
240,2019-12-31,1.39,-2.802227645793955e-06,0.0,0.0
241,2020-01-31,1.25,-3.002969292894357e-05,-11.17,-11.17
242,2020-02-29,1.26,-3.1543256224748313e-05,-21.61,-21.61
243,2020-03-31,0.8,-2.277131938081525e-05,-27.18,-27.18
244,2020-04-30,0.76,-1.4710872840303047e-05,27.33,27.33
245,2020-05-31,0.49,-4.606978384634887e-06,2.79,2.79
246,2020-06-30,0.57,-1.8688466826127035e-05,-9.51,-9.51
247,2020-07-31,0.51,-1.963592591097491e-05,-2.06,-2.06
248,2020-08-31,0.55,8.988972343212047e-07,-2.87,-2.87
249,2020-09-30,0.55,7.181048501200903e-08,4.7,4.7
250,2020-10-31,0.52,-8.115511517806632e-06,-2.24,-2.24
251,2020-11-30,0.6,2.498351655990506e-06,9.56,9.56
252,2020-12-31,0.61,-1.5419595694954681e-06,8.03,8.03
253,2021-01-31,0.52,-6.671870408459415e-06,2.81,2.81
254,2021-02-28,0.59,1.1263254033020756e-05,26.81,26.81
255,2021-03-31,0.59,-3.3889720882288556e-06,-9.74,-9.74
256,2021-04-30,0.49,9.58867700704687e-06,15.83,15.83
257,2021-05-31,0.51,-4.741809714385645e-06,-4.78,-4.78
258,2021-06-30,0.63,6.99482069810764e-06,26.64,26.64
259,2021-07-31,0.58,-1.5873558144203485e-05,-12.55,-12.55
260,2021-08-31,0.9,-1.0864090900046438e-05,-9.6,-9.6
261,2021-09-30,0.92,-2.2772180797970106e-05,-7.5,-7.5
262,2021-10-31,0.76,-1.1523924799634951e-05,-0.79,-0.79
263,2021-11-30,1.067,-1.4970584014050186e-05,-18.1,-18.1
264,2021-12-31,1.437,-9.776637294380251e-06,10.0,10.0
265,2022-01-31,1.277,-3.881916121691853e-06,-9.55,-9.55
266,2022-02-28,1.39,-1.3676125011769168e-05,0.64,0.64
267,2022-03-31,1.454,-1.1219120803206977e-05,2.07,2.07
268,2022-04-30,1.53,-6.8349350348428314e-09,8.7,8.7
269,2022-05-31,1.863,-8.577647417514138e-06,-8.73,-8.73
270,2022-06-30,2.337,-2.9243705388492682e-06,-15.76,-15.76
271,2022-07-31,2.341,1.4516574211697865e-05,14.63,14.63
