,Date,riskfree,activity,MA1M,actualreturn
46,2003-10-31,3.84,-3.456939169250664e-07,-7.14,-7.14
47,2003-11-30,3.78,-2.4245097200211015e-08,8.57,8.57
48,2003-12-31,3.97,3.3626309285894066e-07,-0.66,-0.66
49,2004-01-31,3.78,-6.210409654316639e-07,-9.93,-9.93
50,2004-02-29,3.78,3.8284600787329556e-07,-12.83,-12.83
51,2004-03-31,3.74,8.734655712919338e-08,-31.45,-31.45
52,2004-04-30,3.76,9.539091390822667e-08,41.82,41.82
53,2004-05-31,3.77,-6.113393342719131e-07,-5.98,-5.98
54,2004-06-30,3.78,1.1218993528917942e-06,12.17,12.17
55,2004-07-31,3.77,-2.5822718002750117e-06,-19.96,-19.96
56,2004-08-31,3.52,6.320673166933618e-07,15.25,15.25
57,2004-09-30,3.55,-1.4790083916400699e-07,11.49,11.49
58,2004-10-31,3.53,-5.160933596417444e-07,2.38,2.38
59,2004-11-30,3.26,-5.834202326585598e-07,43.41,43.41
60,2004-12-31,3.29,-1.4484032800246878e-06,-7.03,-7.03
61,2005-01-31,3.26,5.735372352730113e-07,11.77,11.77
62,2005-02-28,3.28,1.3211617103468017e-06,45.57,45.57
63,2005-03-31,3.26,3.6029977738744886e-06,35.96,35.96
64,2005-04-30,3.29,9.793040572411046e-06,-7.77,-7.77
65,2005-05-31,3.29,7.70868016501419e-06,1.56,1.56
66,2005-06-30,3.3,5.437426163693004e-06,17.82,17.82
67,2005-07-31,3.27,-4.879195824816615e-06,0.53,0.53
68,2005-08-31,3.25,-1.9056806066588853e-06,-16.45,-16.45
69,2005-09-30,3.28,-4.233001824311041e-06,-18.11,-18.11
70,2005-10-31,3.51,1.2316135591491745e-06,-19.81,-19.81
71,2005-11-30,3.5,4.1292173096503395e-07,30.28,30.28
72,2005-12-31,3.76,-2.2519647120316103e-07,15.69,15.69
73,2006-01-31,3.76,5.240744689806691e-06,-2.5,-2.5
74,2006-02-28,3.99,-1.660575686130801e-05,-4.09,-4.09
75,2006-03-31,3.97,2.2504872529069104e-06,-9.5,-9.5
76,2006-04-30,3.97,5.134742328467986e-07,30.39,30.39
77,2006-05-31,3.96,-2.3853299287643456e-06,-26.45,-26.45
78,2006-06-30,4.21,-5.075580186740781e-06,-1.8,-1.8
79,2006-07-31,4.22,8.117685013501674e-07,3.43,3.43
80,2006-08-31,4.49,2.334210221832501e-06,8.19,8.19
81,2006-09-30,4.48,-1.1981314456458942e-06,-4.61,-4.61
82,2006-10-31,4.48,5.3087019004181905e-06,-5.27,-5.27
83,2006-11-30,4.49,-1.948592156448027e-06,0.92,0.92
84,2006-12-31,4.6,-4.7586526741353795e-06,-5.58,-5.58
85,2007-01-31,4.61,9.363793540978575e-06,-14.89,-14.89
86,2007-02-28,4.55,1.5366042280397348e-05,6.23,6.23
87,2007-03-31,4.63,-5.856706422254007e-06,-2.04,-2.04
88,2007-04-30,4.88,4.4228916167878573e-07,18.75,18.75
89,2007-05-31,4.56,4.345531932222502e-07,23.68,23.68
90,2007-06-30,4.52,7.941826489907003e-06,13.65,13.65
91,2007-07-31,4.76,3.1416463175557395e-06,12.69,12.69
92,2007-08-31,4.98,2.8378039459044393e-06,-14.41,-14.41
93,2007-09-30,4.98,-1.9469216716392972e-05,2.65,2.65
94,2007-10-31,5.02,-1.8269641878085775e-06,-16.21,-16.21
95,2007-11-30,5.02,-3.031754890661612e-06,-10.93,-10.93
96,2007-12-31,5.02,6.247847539966794e-06,9.66,9.66
97,2008-01-31,4.96,-8.535228126244219e-06,-22.25,-22.25
98,2008-02-29,4.94,-3.020096163246347e-05,1.07,1.07
99,2008-03-31,4.98,-2.6855646601101713e-06,-2.92,-2.92
100,2008-04-30,4.95,-6.696251340195501e-06,18.92,18.92
101,2008-05-31,5.04,1.162598606709989e-06,22.73,22.73
102,2008-06-30,5.01,1.3348669786177928e-05,-5.93,-5.93
103,2008-07-31,5.03,1.280345024429441e-05,-7.28,-7.28
104,2008-08-31,5.25,3.1705423802661234e-05,-2.24,-2.24
105,2008-09-30,5.22,-4.7201985411974195e-06,-14.41,-14.41
106,2008-10-31,4.14,-2.572157142701252e-06,-55.22,-55.22
107,2008-11-30,3.99,3.365428616072535e-06,66.46,66.46
108,2008-12-31,3.02,-2.3910861806411918e-06,7.81,7.81
109,2009-01-31,2.41,1.1240080655116497e-06,11.38,11.38
110,2009-02-28,1.87,-3.0901198624359294e-06,10.79,10.79
111,2009-03-31,1.73,-1.7417554152173912e-05,10.32,10.32
112,2009-04-30,1.85,-2.3578265563938164e-06,5.04,5.04
113,2009-05-31,1.96,-1.0112400533339674e-05,-9.25,-9.25
114,2009-06-30,1.96,-1.3357472585947718e-05,-10.19,-10.19
115,2009-07-31,1.95,4.876111815380804e-06,0.71,0.71
116,2009-08-31,1.99,2.58723101291136e-06,8.8,8.8
117,2009-09-30,2.0,-7.564165031424887e-06,12.86,12.86
118,2009-10-31,2.01,2.4937370039578698e-06,-1.14,-1.14
119,2009-11-30,2.01,1.2654404323245638e-05,11.82,11.82
120,2009-12-31,2.01,1.0075595697544227e-06,8.76,8.76
121,2010-01-31,2.0,-1.4006415397105656e-06,-4.74,-4.74
122,2010-02-28,2.01,6.109730520607526e-06,0.95,0.95
123,2010-03-31,2.0,1.380274849773657e-05,15.33,15.33
124,2010-04-30,2.0,6.285162069556851e-07,-4.5,-4.5
125,2010-05-31,2.0,8.249218990816844e-06,-5.57,-5.57
126,2010-06-30,2.03,-1.5488450507102395e-05,11.91,11.91
127,2010-07-31,2.28,-8.948785786100376e-07,5.02,5.02
128,2010-08-31,2.28,-1.533174369670212e-05,-3.63,-3.63
129,2010-09-30,2.27,-5.830728280020173e-06,5.79,5.79
130,2010-10-31,2.26,-1.087451859422491e-05,-6.02,-6.02
131,2010-11-30,2.51,-1.0138681530556284e-05,-13.0,-13.0
132,2010-12-31,2.51,4.401962153488234e-06,17.93,17.93
133,2011-01-31,2.75,2.253645385328542e-06,12.28,12.28
134,2011-02-28,2.76,-3.795418898606433e-06,-2.54,-2.54
135,2011-03-31,2.99,1.1866142286337939e-05,14.09,14.09
136,2011-04-30,3.02,2.4793327315750197e-06,-12.18,-12.18
137,2011-05-31,3.03,2.60455099680363e-08,2.2,2.2
138,2011-06-30,3.28,6.0135551053086135e-06,6.73,6.73
139,2011-07-31,3.27,1.0449885979611918e-05,18.97,18.97
140,2011-08-31,3.27,1.2277690130843345e-05,-7.97,-7.97
141,2011-09-30,3.28,1.1448381286599539e-05,-9.45,-9.45
142,2011-10-31,3.26,4.211957009826749e-06,-0.83,-0.83
143,2011-11-30,3.27,7.333561183348375e-07,-7.53,-7.53
144,2011-12-31,3.29,-1.4685792812315409e-05,-18.55,-18.55
145,2012-01-31,3.27,-1.0451891972554918e-05,12.58,12.58
146,2012-02-29,3.26,9.90722244047204e-06,15.37,15.37
147,2012-03-31,3.24,-2.2087232499880016e-07,-6.4,-6.4
148,2012-04-30,3.26,-8.930999954261472e-06,-14.23,-14.23
149,2012-05-31,3.27,-2.8132605750743344e-06,-8.41,-8.41
150,2012-06-30,3.26,1.8072800801650244e-05,2.14,2.14
151,2012-07-31,3.02,-1.1921017002127262e-05,-5.13,-5.13
152,2012-08-31,3.01,-2.030443332820407e-05,10.07,10.07
153,2012-09-30,3.01,-2.4353752006407413e-06,4.72,4.72
154,2012-10-31,2.75,-1.2598599318727592e-05,-16.74,-16.74
155,2012-11-30,2.77,1.761432741218123e-05,7.31,7.31
156,2012-12-31,2.77,-1.9642402489035327e-06,3.24,3.24
157,2013-01-31,2.76,1.762450975578337e-05,15.22,15.22
158,2013-02-28,2.76,1.821106339738899e-05,8.13,8.13
159,2013-03-31,2.75,1.827518184305411e-05,10.37,10.37
160,2013-04-30,2.78,1.6536236109289105e-05,-4.6,-4.6
161,2013-05-31,2.5,-2.9917807862792323e-06,-5.6,-5.6
162,2013-06-30,2.5,-1.5063140562564527e-05,-10.71,-10.71
163,2013-07-31,2.53,9.11850741922899e-06,3.39,3.39
164,2013-08-31,2.51,1.8722699627439524e-05,9.65,9.65
165,2013-09-30,2.5,2.300241595668456e-05,11.4,11.4
166,2013-10-31,2.52,1.9993014143467938e-05,19.21,19.21
167,2013-11-30,2.5,5.280662827460879e-06,7.98,7.98
168,2013-12-31,2.52,2.577056618294988e-06,0.57,0.57
169,2014-01-31,2.51,-7.940823354360197e-06,-5.16,-5.16
170,2014-02-28,2.49,-1.5162182701869924e-05,5.18,5.18
171,2014-03-31,2.49,-4.400844184157882e-06,-5.37,-5.37
172,2014-04-30,2.5,-1.1523126220039862e-05,-2.33,-2.33
173,2014-05-31,2.49,-1.1094972264372025e-05,-5.25,-5.25
174,2014-06-30,2.49,9.709300697066117e-06,18.29,18.29
175,2014-07-31,2.49,3.4843382600340606e-06,3.12,3.12
176,2014-08-31,2.24,-2.983180579857725e-06,3.3,3.3
177,2014-09-30,2.24,-2.1468135642551594e-06,0.53,0.53
178,2014-10-31,1.97,1.7820289963469528e-05,-3.17,-3.17
179,2014-11-30,1.99,3.4214872386446156e-06,-13.1,-13.1
180,2014-12-31,2.03,-1.9925854224379805e-06,-7.69,-7.69
181,2015-01-31,2.0,-7.057593557726191e-06,-8.5,-8.5
182,2015-02-28,1.99,-1.257173363503524e-05,-6.67,-6.67
183,2015-03-31,1.74,-1.1253133630130892e-05,5.21,5.21
184,2015-04-30,1.74,-1.3968691633539058e-05,26.58,26.58
185,2015-05-31,1.74,-3.017382203686016e-06,24.32,24.32
186,2015-06-30,1.5,7.495897140015912e-06,-13.29,-13.29
187,2015-07-31,1.5,-6.014447099952406e-06,-19.22,-19.22
188,2015-08-31,1.52,1.2657434628401046e-06,12.59,12.59
189,2015-09-30,1.49,1.2710965455568712e-05,14.57,14.57
190,2015-10-31,1.5,2.289426142145809e-05,3.08,3.08
191,2015-11-30,1.5,1.4387209095197048e-05,-8.96,-8.96
192,2015-12-31,1.52,2.3326787198878825e-06,-6.23,-6.23
193,2016-01-31,1.5,-1.6591053939788587e-06,-14.36,-14.36
194,2016-02-29,1.52,-6.631637474665945e-06,-16.16,-16.16
195,2016-03-31,1.53,-3.981983165519058e-06,12.2,12.2
196,2016-04-30,1.5,2.1515614972303614e-05,17.14,17.14
197,2016-05-31,1.48,2.1488035145809228e-05,-1.31,-1.31
198,2016-06-30,1.23,4.411228427951104e-06,-11.15,-11.15
199,2016-07-31,1.24,1.5099799060165438e-05,1.96,1.96
200,2016-08-31,1.25,-3.895371973850406e-06,-13.03,-13.03
201,2016-09-30,1.26,1.1671573131922789e-06,8.19,8.19
202,2016-10-31,1.24,3.1793346983005087e-06,-3.67,-3.67
203,2016-11-30,1.23,-2.5156501321869565e-06,-6.57,-6.57
204,2016-12-31,1.27,9.847187773076336e-06,9.5,9.5
205,2017-01-31,1.25,2.951839840383118e-06,-0.46,-0.46
206,2017-02-28,1.26,2.978734878434187e-06,-3.46,-3.46
207,2017-03-31,1.27,9.881853974370598e-06,2.87,2.87
208,2017-04-30,1.21,-1.3866613382592759e-05,0.24,0.24
209,2017-05-31,1.26,-1.4667356258071121e-05,4.78,4.78
210,2017-06-30,1.29,-2.785452765904224e-05,-7.34,-7.34
211,2017-07-31,1.24,-3.324259992657869e-08,0.74,0.74
212,2017-08-31,1.27,1.4727118613983901e-05,10.32,10.32
213,2017-09-30,1.27,-1.0877451672566455e-05,-6.7,-6.7
214,2017-10-31,1.26,8.234975654650426e-06,5.74,5.74
215,2017-11-30,1.53,-1.9369409587117563e-05,-7.69,-7.69
216,2017-12-31,1.58,-1.4516546845606645e-05,-2.26,-2.26
217,2018-01-31,1.54,8.597686500114072e-06,7.44,7.44
218,2018-02-28,1.51,-2.5359942953504673e-05,-8.05,-8.05
219,2018-03-31,1.54,-1.9758120031208154e-05,-3.18,-3.18
220,2018-04-30,1.51,-1.4753064787695517e-07,22.74,22.74
221,2018-05-31,1.55,-4.346704652243587e-06,78.57,78.57
222,2018-06-30,1.57,-1.1292220431769949e-06,-10.93,-10.93
223,2018-07-31,1.52,-7.836316785108289e-07,-10.07,-10.07
224,2018-08-31,1.55,1.002039515607078e-06,-11.96,-11.96
225,2018-09-30,1.65,-1.906232505389908e-07,17.94,17.94
226,2018-10-31,1.57,1.5285761418249987e-06,-27.11,-27.11
227,2018-11-30,1.76,3.1204770279993e-06,24.09,24.09
228,2018-12-31,1.89,1.6061068306154998e-06,-3.6,-3.6
229,2019-01-31,1.81,-5.071956685027514e-06,12.46,12.46
230,2019-02-28,1.8,-6.624858952149415e-06,-15.63,-15.63
231,2019-03-31,1.81,8.739090207976956e-06,-7.59,-7.59
232,2019-04-30,1.79,-8.460773705035051e-06,-6.01,-6.01
233,2019-05-31,1.79,1.3379023011406306e-05,-8.96,-8.96
234,2019-06-30,1.83,1.3246668729079334e-06,7.57,7.57
235,2019-07-31,1.56,1.040723844407664e-06,-16.63,-16.63
236,2019-08-31,1.54,4.460808992608691e-06,-2.08,-2.08
237,2019-09-30,1.58,-1.7664678908297794e-05,5.85,5.85
238,2019-10-31,1.29,-3.4368275663888916e-06,-11.31,-11.31
239,2019-11-30,1.28,-6.988494286529585e-06,-3.05,-3.05
240,2019-12-31,1.39,2.328380703678108e-05,2.29,2.29
241,2020-01-31,1.25,6.760241720658436e-06,-11.17,-11.17
242,2020-02-29,1.26,9.437473439391665e-06,-16.77,-16.77
243,2020-03-31,0.8,-6.006096249519942e-06,-21.61,-21.61
244,2020-04-30,0.76,1.0572194511079698e-06,52.6,52.6
245,2020-05-31,0.49,6.290996123980762e-06,-0.34,-0.34
246,2020-06-30,0.57,-2.4060070595864134e-06,-9.93,-9.93
247,2020-07-31,0.51,1.3932145218358217e-05,12.55,12.55
248,2020-08-31,0.55,-2.6778762728142203e-06,-8.78,-8.78
249,2020-09-30,0.55,3.0597718503689062e-06,7.46,7.46
250,2020-10-31,0.52,-3.831628546952933e-06,-4.17,-4.17
251,2020-11-30,0.6,-3.6411395031332117e-07,7.61,7.61
252,2020-12-31,0.61,4.593154122708607e-06,7.41,7.41
253,2021-01-31,0.52,3.445622380846409e-07,-0.32,-0.32
254,2021-02-28,0.59,8.205452023057677e-06,1.76,1.76
255,2021-03-31,0.59,-2.954643449356943e-06,12.68,12.68
256,2021-04-30,0.49,4.9183975660442906e-06,9.14,9.14
257,2021-05-31,0.51,-2.303651878590589e-07,-4.88,-4.88
258,2021-06-30,0.63,-2.0798440997534286e-06,-1.22,-1.22
259,2021-07-31,0.58,7.693204530511475e-07,-3.21,-3.21
260,2021-08-31,0.9,1.0420566082974325e-06,-7.14,-7.14
261,2021-09-30,0.92,5.511722332965592e-06,5.25,5.25
262,2021-10-31,0.76,3.4866030848644416e-06,-3.41,-3.41
263,2021-11-30,1.067,-6.216418876772855e-06,-18.48,-18.48
264,2021-12-31,1.437,2.9071564303137546e-06,12.0,12.0
265,2022-01-31,1.277,1.2044120418813642e-05,-8.5,-8.5
266,2022-02-28,1.39,1.974709871627616e-05,6.41,6.41
267,2022-03-31,1.454,-2.169697826780829e-06,-1.2,-1.2
268,2022-04-30,1.53,-4.984456205383801e-07,14.15,14.15
269,2022-05-31,1.863,-1.5550029004162808e-06,1.62,1.62
270,2022-06-30,2.337,1.1814802962457444e-05,-18.72,-18.72
271,2022-07-31,2.341,-6.318797766634778e-06,3.58,3.58
