,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
156,2012-12-31,7300,7670,7344,7020,11100,8831,6270,7430,7272,7140,-25.13,-21.17,1.96,-14.82,95387,0.0244,0.0369,0.0231,0.0312,2.77,11.45
157,2013-01-31,8310,8450,7688,6670,11100,8703,6270,8450,8360,8300,17.37,-6.1,-0.95,-12.62,148639,0.0291,0.0379,0.0251,0.0346,2.76,13.84
158,2013-02-28,9260,9310,8739,8140,11100,8611,6270,9310,9200,9090,41.37,4.99,1.54,-8.32,194220,0.0295,0.0153,0.0249,0.0291,2.76,9.59
159,2013-03-31,12200,12200,10635,9200,12200,8657,6270,12200,10960,10650,67.12,25.13,14.55,35.41,737183,0.0343,0.0452,0.0273,0.0362,2.75,31.75
160,2013-04-30,13300,13850,12680,11800,13850,8966,6270,13850,13490,13000,58.9,80.95,3.91,39.71,354998,0.0325,0.0264,0.0271,0.0311,2.78,9.02
161,2013-05-31,14050,14650,13340,12150,14650,9318,6270,14650,14440,14050,51.73,89.1,3.31,58.4,693128,0.0319,0.0315,0.028,0.0347,2.5,5.64
162,2013-06-30,13350,14050,12970,11900,14650,9622,6270,13350,12480,11900,25.35,82.88,6.8,44.17,231491,0.0327,0.0337,0.029,0.0302,2.5,-8.87
163,2013-07-31,14400,14400,12465,11700,14650,9947,6270,14400,13390,12600,8.27,73.29,12.94,62.71,437618,0.0328,0.0367,0.0307,0.0343,2.53,7.87
164,2013-08-31,17000,17000,14593,13500,17000,10430,6270,17000,15990,15250,16.44,83.59,15.25,88.68,666935,0.0344,0.0313,0.0318,0.0339,2.51,22.3
165,2013-09-30,18250,19000,17670,16200,19000,11088,6270,18250,17900,17350,36.7,49.59,5.19,87.18,393165,0.032,0.0336,0.0328,0.0333,2.5,7.35
166,2013-10-31,22000,22000,19370,17700,22000,11991,6270,22000,20760,20200,52.78,65.41,7.32,210.73,286594,0.0339,0.0327,0.0332,0.0335,2.52,20.55
167,2013-11-30,21400,22700,21705,21000,22750,13282,6670,21650,21540,21400,32.1,49.13,-0.23,190.76,146444,0.0326,0.0222,0.0322,0.0315,2.5,5.68
168,2013-12-31,17050,18200,17050,16250,22750,14044,6670,17050,16710,16450,-6.58,27.72,1.79,133.56,172286,0.0349,0.0439,0.0339,0.0342,2.52,-20.33
169,2014-01-31,16650,16700,15850,14600,22750,14716,8140,16700,16240,15500,-17.78,30.59,2.46,98.92,376727,0.0346,0.0356,0.0333,0.0347,2.51,0.91
170,2014-02-28,17900,18000,17208,16200,22750,15431,9200,18000,17830,17450,-17.32,11.88,-0.28,93.3,412728,0.0339,0.0274,0.034,0.0361,2.49,7.19
171,2014-03-31,20650,20850,18895,17650,22750,16110,11700,20850,20350,19300,21.11,13.15,11.62,69.26,442408,0.0323,0.0294,0.0324,0.0292,2.49,15.36
172,2014-04-30,21100,21700,21185,20350,22750,16869,11700,21500,21220,21100,26.73,0.24,-2.54,58.65,109978,0.0309,0.0197,0.0322,0.0259,2.5,1.2
173,2014-05-31,22100,22100,20615,19250,22750,17447,11700,22100,21870,21550,23.46,3.27,3.27,51.37,211955,0.0292,0.0328,0.0324,0.0276,2.49,4.74
174,2014-06-30,21150,22950,21673,19650,22950,18139,11700,21150,20630,19650,1.44,24.05,3.17,58.43,269294,0.0279,0.0248,0.0318,0.0267,2.49,-4.3
175,2014-07-31,21150,21150,21150,21150,22950,18951,13500,21150,21150,21150,0.24,27.03,0.0,46.88,0,0.0246,0.0,0.0298,0.0211,2.49,0.0
176,2014-08-31,19700,21900,18790,12450,22950,19305,12450,20400,19600,19250,73.76,114.53,-5.29,137.05,697980,0.0387,0.0742,0.0363,0.0472,2.24,81.57
177,2014-09-30,19300,22000,19943,18900,22950,19477,12450,20300,19710,19300,77.88,80.44,-4.22,106.15,206226,0.0412,0.0461,0.0373,0.0519,2.24,-2.03
178,2014-10-31,15300,19450,16808,15300,22950,19265,12450,16050,15710,15300,41.01,41.35,-7.27,35.57,120842,0.0434,0.0407,0.0377,0.0577,1.97,-20.73
179,2014-11-30,15950,16950,15978,14000,22950,18792,12450,16850,16390,15900,-17.14,44.28,-1.85,43.61,78820,0.0446,0.0376,0.0386,0.0412,1.99,-0.62
180,2014-12-31,12100,16100,14935,12100,22950,18597,12100,13550,13140,12100,-37.31,11.52,-10.7,38.34,139960,0.0463,0.0364,0.038,0.0383,2.03,-24.14
181,2015-01-31,14100,15550,14208,12100,22950,18438,12100,14300,14000,13550,-7.84,29.95,-7.84,65.08,164551,0.0488,0.0378,0.0381,0.0375,2.0,16.53
182,2015-02-28,15950,16600,15038,13900,22950,18312,12100,16600,16140,15900,-3.63,-17.14,3.57,73.21,109327,0.0396,0.0391,0.039,0.0384,1.99,17.71
183,2015-03-31,15700,18400,16745,15700,22950,18120,12100,16500,16050,15700,29.75,-18.65,-3.09,48.2,75316,0.0378,0.0341,0.0394,0.0365,1.74,-1.57
184,2015-04-30,12950,16250,14225,12950,22950,17505,12100,13900,13340,12950,-8.16,-15.36,-6.16,19.64,217117,0.0345,0.0226,0.0395,0.0324,1.74,-19.06
185,2015-05-31,12600,14000,13138,12600,22950,16963,12100,13350,13040,12600,-21.0,-21.0,-4.91,11.14,138483,0.0331,0.0237,0.039,0.0269,1.74,-3.08
186,2015-06-30,11000,12700,11218,10650,22000,16077,10650,11550,11310,11000,-31.25,-9.09,-3.93,1.38,168013,0.036,0.0482,0.0409,0.0351,1.5,-12.7
187,2015-07-31,11850,12350,11598,10900,22000,15177,10650,12200,11960,11800,-8.49,-15.96,0.42,9.22,231225,0.0338,0.0245,0.0415,0.0356,1.5,7.73
188,2015-08-31,12100,12900,12358,11800,22000,14654,10650,12500,12350,12100,-3.97,-24.14,1.68,-38.58,235242,0.0294,0.0233,0.0354,0.0326,1.52,2.11
189,2015-09-30,13250,13750,13093,12050,19450,14120,10650,13600,13270,13100,20.45,-17.19,1.15,-31.35,133650,0.0301,0.027,0.0338,0.0246,1.49,7.72
190,2015-10-31,12250,14950,13248,12250,18400,13814,10650,12700,12530,12250,0.82,-5.41,-1.21,-19.93,151747,0.032,0.034,0.0331,0.0283,1.5,-7.55
191,2015-11-30,12350,13300,12630,12050,18400,13532,10650,12500,12410,12250,0.41,-1.98,-2.37,-22.57,103049,0.03,0.0199,0.0319,0.0272,1.5,0.82
192,2015-12-31,12700,13100,12628,12050,18400,13332,10650,13050,12850,12650,-4.15,15.45,-2.31,4.96,74683,0.0239,0.0139,0.0303,0.0192,1.52,2.83
193,2016-01-31,11600,12800,12035,11400,18400,13164,10650,11800,11680,11400,-7.2,-4.92,-1.28,-16.55,64358,0.0237,0.0214,0.029,0.0176,1.5,-8.3
194,2016-02-29,11750,12050,11758,11350,18400,12918,10650,12050,11900,11750,-5.62,-4.47,-2.08,-26.33,58209,0.0228,0.0155,0.0272,0.0171,1.52,1.29
195,2016-03-31,12550,12650,12363,11900,16250,12530,10650,12550,12420,12300,-1.18,-5.28,-0.79,-20.06,75940,0.0187,0.0175,0.0259,0.0183,1.53,6.81
196,2016-04-30,12350,13300,12795,12250,14950,12391,10650,12900,12680,12350,6.47,-1.2,-7.14,-5.0,72804,0.0169,0.0155,0.0254,0.0161,1.5,0.41
197,2016-05-31,11100,12450,11753,11100,14950,12282,10650,11600,11340,11100,-5.53,-10.12,-3.06,-11.9,100441,0.0165,0.0146,0.0249,0.016,1.48,-10.12
198,2016-06-30,10800,11200,10930,10500,14950,12251,10500,10850,10770,10500,-13.25,-14.96,-0.92,-1.82,119842,0.0166,0.0154,0.0207,0.015,1.23,-4.0
199,2016-07-31,11050,11250,10978,10500,14950,12209,10500,11200,11130,11050,-10.53,-4.74,0.45,-9.43,36765,0.0152,0.0123,0.0197,0.0138,1.24,1.84
200,2016-08-31,13050,13100,11855,10950,14950,12160,10500,13100,13010,12900,17.57,11.06,7.41,7.85,192108,0.0159,0.0209,0.0196,0.0168,1.25,18.1
201,2016-09-30,11750,13300,12638,11750,14950,12119,10500,12300,12060,11750,8.8,-5.62,-7.11,-11.32,91801,0.0165,0.0168,0.0188,0.0178,1.26,-9.96
202,2016-10-31,11100,11800,11433,11050,13300,11966,10500,11350,11180,11100,0.45,-10.12,-0.45,-9.39,149269,0.0157,0.0118,0.0165,0.0177,1.24,-5.53
203,2016-11-30,10150,11150,10543,10050,13300,11785,10050,10300,10170,10050,-22.22,-9.78,-1.93,-17.81,46961,0.0167,0.0182,0.0165,0.0158,1.23,-8.56
204,2016-12-31,10700,10750,10386,9740,13300,11597,9740,10750,10690,10550,-10.83,-1.38,2.88,-15.42,28442,0.0169,0.0165,0.0166,0.0161,1.27,3.88
205,2017-01-31,11050,12000,11448,10950,13300,11545,9740,11750,11380,11050,-0.45,0.0,-4.74,-4.74,40016,0.019,0.0248,0.017,0.0199,1.25,3.27
206,2017-02-28,10600,11450,10920,10550,13300,11479,9740,10950,10760,10600,3.92,-19.08,-6.61,-10.17,76406,0.0184,0.02,0.0173,0.0205,1.26,-5.78
207,2017-03-31,10300,10400,10116,9870,13300,11288,9740,10300,10190,10050,-3.74,-12.34,0.98,-17.93,53927,0.0184,0.0158,0.0172,0.0186,1.27,-2.83
208,2017-04-30,10100,10300,10118,10000,13300,11077,9740,10300,10180,10000,-10.22,-9.01,1.0,-19.2,57250,0.0178,0.0101,0.0169,0.015,1.21,0.5
209,2017-05-31,10750,10750,10468,10100,13300,10972,9740,10750,10600,10450,1.42,5.91,0.47,-3.15,95135,0.0169,0.0108,0.0166,0.0126,1.26,6.44
210,2017-06-30,10800,11100,10773,10500,13300,10957,9740,10800,10750,10700,4.85,0.93,-0.46,0.0,32507,0.0152,0.0113,0.0164,0.0106,1.29,1.41
211,2017-07-31,9850,10550,10104,9790,13300,10886,9740,9860,9842,9790,-2.48,-10.86,-1.3,-10.86,41921,0.0129,0.0089,0.0162,0.0107,1.24,-8.8
212,2017-08-31,8350,9670,8897,8300,13300,10637,8300,8620,8448,8300,-22.33,-21.23,-0.95,-36.02,52674,0.0118,0.0138,0.0155,0.0118,1.27,-15.23
213,2017-09-30,7440,8210,7431,6910,12000,10226,6910,7440,7180,6910,-30.47,-27.06,5.38,-38.0,47764,0.0136,0.0212,0.0159,0.0153,1.27,-12.78
214,2017-10-31,8020,8020,7562,7150,12000,9952,6910,8020,7870,7650,-18.58,-20.59,4.97,-27.75,40669,0.0143,0.0178,0.0162,0.0172,1.26,7.8
215,2017-11-30,7950,8240,7986,7800,12000,9721,6910,7950,7858,7800,-4.22,-25.35,0.0,-21.67,20485,0.014,0.0094,0.0155,0.0158,1.53,0.25
216,2017-12-31,7360,7950,7612,7360,12000,9503,6910,7500,7400,7360,2.51,-31.21,0.0,-31.21,19361,0.015,0.0184,0.0156,0.015,1.58,-5.88
217,2018-01-31,7810,7810,7406,7010,11450,9150,6910,7810,7728,7650,-2.62,-20.71,1.56,-29.32,63511,0.0161,0.0157,0.0146,0.0149,1.54,6.11
218,2018-02-28,7090,7960,7452,7050,11100,8877,6910,7120,7088,7050,-9.34,-17.75,-0.14,-33.11,22471,0.0159,0.014,0.0141,0.0159,1.51,-8.16
219,2018-03-31,6370,6900,6624,6210,11100,8574,6210,6420,6346,6210,-13.45,-14.38,-1.39,-38.16,28376,0.0145,0.0122,0.0138,0.0141,1.54,-10.16
220,2018-04-30,6130,6420,6220,6100,11100,8237,6100,6320,6174,6100,-19.87,-22.7,-1.61,-39.31,39240,0.0138,0.0123,0.0139,0.0124,1.51,-3.77
221,2018-05-31,5630,6280,6059,5630,11100,7884,5630,5920,5788,5630,-20.59,-29.18,-7.4,-47.63,55028,0.0143,0.0134,0.014,0.0125,1.55,-8.16
222,2018-06-30,5070,5880,5466,5070,10800,7457,5070,5290,5146,5070,-18.36,-31.11,-2.31,-52.62,25174,0.0141,0.017,0.0145,0.0142,1.57,-12.44
223,2018-07-31,4820,5160,4816,4720,9860,6974,4720,4825,4788,4720,-21.37,-38.28,0.21,-51.07,14082,0.0158,0.024,0.0159,0.0188,1.52,-4.93
224,2018-08-31,4875,4940,4801,4630,8400,6595,4630,4875,4816,4775,-13.41,-31.24,1.46,-41.62,35556,0.0161,0.0141,0.0159,0.0192,1.55,1.14
225,2018-09-30,4715,4875,4755,4665,8240,6390,4630,4745,4709,4670,-7.19,-25.51,0.0,-34.33,23784,0.016,0.0114,0.0153,0.0173,1.65,-1.36
226,2018-10-31,3365,4655,3783,3295,8240,6083,3295,3610,3427,3295,-30.19,-45.11,-7.04,-58.04,27486,0.0196,0.0281,0.0169,0.0206,1.57,-28.63
227,2018-11-30,3575,3730,3647,3550,7960,5691,3295,3600,3570,3550,-26.36,-37.39,0.42,-55.03,23234,0.0205,0.0128,0.0175,0.0218,1.76,8.5
228,2018-12-31,3630,3750,3643,3460,7960,5384,3295,3715,3622,3515,-23.01,-28.54,-2.29,-50.68,19074,0.0211,0.0214,0.0179,0.0243,1.89,1.82
229,2019-01-31,4345,4350,4070,3680,7960,5080,3295,4350,4329,4290,29.12,-9.85,0.0,-44.37,28397,0.0203,0.0158,0.0181,0.0176,1.81,19.7
230,2019-02-28,4235,4370,4268,4190,6970,4848,3295,4270,4235,4200,18.79,-11.4,0.59,-40.27,17434,0.0201,0.0124,0.0181,0.0175,1.8,-1.28
231,2019-03-31,4235,4510,4153,3855,6420,4643,3295,4265,4227,4150,16.67,-10.18,-3.86,-31.8,27986,0.0223,0.0264,0.0193,0.0195,1.81,0.0
232,2019-04-30,4700,4835,4714,4415,6280,4502,3295,4835,4721,4640,8.05,42.64,-2.19,-23.33,28390,0.0182,0.0152,0.0195,0.019,1.79,10.98
233,2019-05-31,4225,4600,4319,4155,5880,4360,3295,4290,4254,4210,-0.24,18.18,0.84,-24.96,14598,0.0187,0.0156,0.0196,0.0199,1.79,-10.11
234,2019-06-30,5030,5030,4366,4150,5160,4279,3295,5030,4519,4150,21.2,38.57,17.11,-0.98,1071637,0.0242,0.0437,0.0227,0.0282,1.83,17.94
235,2019-07-31,3410,5280,4234,3380,5280,4231,3295,3980,3599,3380,-27.45,-21.52,-23.11,-29.25,1381286,0.0323,0.0502,0.0267,0.0415,1.56,-32.21
236,2019-08-31,3510,3570,3340,2965,5280,4105,2965,3510,3450,3350,-18.18,-17.12,1.59,-27.7,43986,0.0336,0.0275,0.0275,0.0437,1.54,2.78
237,2019-09-30,3730,3840,3689,3510,5280,4027,2965,3840,3790,3730,-25.84,-11.92,-2.36,-20.89,40907,0.0327,0.018,0.0278,0.0355,1.58,6.27
238,2019-10-31,3270,3695,3464,3270,5280,3997,2965,3360,3318,3270,-4.11,-30.43,-3.68,-2.82,26632,0.0325,0.0095,0.0264,0.02,1.29,-12.33
239,2019-11-30,3040,3430,3250,3040,5280,3963,2965,3065,3058,3040,-12.39,-27.79,-2.09,-15.56,23542,0.0324,0.0125,0.0262,0.0122,1.28,-8.98
240,2019-12-31,2920,3015,2961,2920,5280,3908,2920,2960,2941,2920,-21.72,-41.95,-0.68,-19.56,26660,0.0229,0.0081,0.0256,0.0102,1.39,-3.95
241,2020-01-31,3815,3815,3092,2925,5280,3830,2920,3815,3146,2925,16.67,11.88,24.07,-12.2,798310,0.0344,0.0756,0.0332,0.0446,1.25,30.65
242,2020-02-29,3835,5000,4367,3250,5280,3844,2920,4300,4053,3810,25.33,9.26,-14.78,-9.45,1207567,0.0495,0.0939,0.0419,0.069,1.26,31.11
243,2020-03-31,2990,4180,2778,1555,5280,3734,1555,2990,2536,2360,2.4,-19.84,48.02,-29.4,2327344,0.0698,0.1238,0.0536,0.0975,0.8,-22.03
244,2020-04-30,3745,3770,3351,2960,5280,3623,1555,3745,3338,3015,25.67,12.13,21.99,-20.74,1951300,0.073,0.0536,0.0556,0.083,0.76,58.69
245,2020-05-31,3875,3875,3640,3425,5280,3564,1555,3875,3622,3425,1.04,27.47,9.77,-7.96,2318626,0.0744,0.0386,0.0566,0.0799,0.49,3.47
246,2020-06-30,6800,6800,4883,3730,6800,3610,1555,6800,5986,5380,168.77,132.88,30.77,35.19,10997448,0.0808,0.0782,0.0601,0.0603,0.57,75.48
247,2020-07-31,6670,7740,6997,6530,7740,3861,1555,6870,6660,6530,78.1,74.84,-0.89,95.6,1361013,0.0725,0.0464,0.06,0.0618,0.51,-1.91
248,2020-08-31,9560,12500,9981,7210,12500,4401,1555,10000,9526,9040,146.71,149.28,4.82,172.36,2174436,0.0778,0.0911,0.0649,0.0759,0.55,43.33
249,2020-09-30,7740,10250,8843,7030,12500,4828,1555,7740,7506,7030,27.93,227.97,3.2,104.22,608828,0.0638,0.0448,0.0657,0.0649,0.55,-19.71
250,2020-10-31,9030,10050,8572,7740,12500,5231,1555,10050,9370,8990,31.44,141.12,-1.53,174.89,7719521,0.0663,0.0693,0.0686,0.071,0.52,16.67
251,2020-11-30,11450,13900,11728,10600,13900,5959,1555,12150,11460,10600,18.78,195.48,1.78,276.64,7026537,0.0741,0.0696,0.0736,0.0726,0.6,26.8
252,2020-12-31,9690,12000,10354,9320,13900,6579,1555,9930,9722,9320,25.19,42.5,3.97,231.85,2051367,0.0673,0.0339,0.0741,0.0706,0.61,-15.37
253,2021-01-31,7560,10400,9395,7560,13900,7057,1555,8980,8364,7560,-18.71,13.17,-16.92,153.69,390260,0.0657,0.0352,0.074,0.0487,0.52,-23.17
254,2021-02-28,7310,8200,7676,6980,13900,7322,1555,7420,7208,6980,-38.31,-26.9,0.14,79.61,318882,0.0558,0.0279,0.0674,0.0308,0.59,-15.59
255,2021-03-31,23300,23300,14300,10850,23300,8331,2960,23300,20080,16950,140.45,201.03,43.38,679.26,11587544,0.0742,0.1077,0.0683,0.0777,0.59,218.74
256,2021-04-30,19150,21600,19818,18350,23300,9777,3425,20300,19350,18850,153.31,112.07,-2.05,411.35,1340536,0.0672,0.0514,0.0681,0.0802,0.49,-16.56
257,2021-05-31,20000,20000,19325,18400,23300,10979,3730,20000,18920,18400,173.6,74.67,7.53,416.13,424938,0.0619,0.0242,0.0676,0.0628,0.51,4.44
258,2021-06-30,17950,23050,20033,17950,23450,12351,6530,20300,19410,17950,-21.79,85.24,-5.28,163.97,1468119,0.064,0.0434,0.0653,0.0423,0.63,-5.03
259,2021-07-31,16450,16450,15093,13600,23450,13075,6670,16450,15670,15100,-14.1,117.59,19.2,139.45,2330108,0.0645,0.0378,0.0645,0.042,0.58,-8.36
260,2021-08-31,12800,14700,13298,11850,23450,13378,6980,13200,13050,12800,-36.0,75.1,-3.4,33.89,173354,0.051,0.0336,0.0601,0.0395,0.9,-22.19
261,2021-09-30,12000,13800,12613,11800,23450,13702,6980,13200,12410,11800,-33.15,-47.71,-13.04,55.04,373928,0.0407,0.0445,0.0602,0.0392,0.92,-8.75
262,2021-10-31,15650,15650,12910,10400,23450,14017,6980,15650,14710,14300,1.29,-19.12,20.38,68.28,1776783,0.043,0.0496,0.0587,0.0449,0.76,32.63
263,2021-11-30,11550,17350,13865,11550,23450,14239,6980,13700,12720,11550,-12.17,-38.89,-12.17,0.87,351512,0.0459,0.055,0.0548,0.0516,1.067,-26.2
264,2021-12-31,12300,14100,12915,12150,23450,14438,6980,12400,12310,12250,2.5,-31.48,1.23,26.93,265209,0.0442,0.0334,0.0546,0.0476,1.437,6.49
265,2022-01-31,11850,13300,12380,11550,23450,14650,6980,12400,12120,11700,-19.66,-23.3,-4.05,47.76,317716,0.0436,0.0366,0.0546,0.0427,1.277,-3.27
266,2022-02-28,11700,13250,12125,11000,23450,15005,8400,12050,11740,11250,-7.51,-10.69,-8.59,60.05,370573,0.0453,0.047,0.0557,0.0385,1.39,-1.27
267,2022-03-31,8890,11950,9263,8400,23450,14629,8400,9290,9078,8890,-27.72,-25.92,-6.12,-61.85,316328,0.0444,0.0381,0.0431,0.0399,1.454,-24.02
268,2022-04-30,8130,9170,8550,8070,23450,13645,8070,8260,8162,8070,-31.39,-48.05,-4.35,-57.98,113428,0.039,0.016,0.0409,0.0354,1.53,-10.17
269,2022-05-31,8460,8650,8267,7830,23450,12732,7830,8460,8318,8150,-27.69,-26.75,3.17,-57.7,74234,0.0326,0.0188,0.0406,0.0255,1.863,4.06
270,2022-06-30,7240,9020,7864,6750,17350,11658,6750,7430,7230,7090,-18.74,-41.14,7.26,-59.67,129381,0.0326,0.0318,0.0388,0.0232,2.337,-13.71
271,2022-07-31,7000,7290,7133,6860,17350,10974,6750,7120,7062,7000,-13.9,-40.93,-2.51,-54.69,99536,0.0299,0.0174,0.0375,0.024,2.341,-5.79
