,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
156,2012-12-31,16000,17650,16755,16000,21800,18384,14750,16700,16300,16000,-17.95,-20.0,-1.84,-12.57,250304,0.025,0.0251,0.0245,0.0289,2.77,-1.23
157,2013-01-31,12650,15650,13698,12650,21800,17951,12650,12900,12790,12650,-25.81,-38.29,-3.8,-29.72,445753,0.0249,0.0219,0.0247,0.0262,2.76,-20.94
158,2013-02-28,15550,15550,13395,11850,21800,17702,11850,15550,15130,14850,-4.01,-24.33,5.78,-2.2,721496,0.0269,0.0287,0.0252,0.0262,2.76,21.48
159,2013-03-31,15100,16550,15625,14850,21800,17596,11850,16200,15560,14900,-5.63,-22.56,-6.5,-17.03,550308,0.0276,0.0247,0.0252,0.0268,2.75,-2.89
160,2013-04-30,14400,15150,14078,13200,21800,17267,11850,14550,14300,14050,12.94,-12.2,7.06,-24.21,324157,0.0256,0.0232,0.0251,0.0261,2.78,-4.64
161,2013-05-31,16300,16300,15378,13800,21800,16918,11850,16300,16110,15800,4.82,-4.12,0.93,-22.01,796163,0.0272,0.0349,0.0259,0.0281,2.5,13.19
162,2013-06-30,16350,17200,16500,15400,21000,16570,11850,16350,15790,15400,9.73,2.19,2.51,-18.25,617222,0.0271,0.0239,0.026,0.0278,2.5,2.51
163,2013-07-31,16750,17750,17110,16250,21000,16327,11850,17750,17340,16750,16.32,32.41,-5.37,-18.29,587269,0.0271,0.0235,0.0261,0.0285,2.53,2.45
164,2013-08-31,15750,16550,15248,13950,20400,15910,11850,15900,15570,15000,-2.78,1.29,6.78,-21.05,856651,0.0264,0.026,0.0265,0.025,2.51,-10.76
165,2013-09-30,16000,16750,16153,15400,19250,15625,11850,16750,16210,15800,-2.14,5.96,-3.61,-17.95,643055,0.0257,0.021,0.0267,0.0234,2.5,1.59
166,2013-10-31,15900,16350,15433,14900,17750,15430,11850,16350,15760,15300,-5.07,10.42,6.35,-6.74,553315,0.0263,0.0256,0.0269,0.0239,2.52,-0.63
167,2013-11-30,15400,16200,15633,15150,17750,15430,11850,15750,15570,15400,-2.53,-2.53,-0.96,-9.41,256899,0.0232,0.0171,0.025,0.0213,2.5,-1.91
168,2013-12-31,14550,15700,14525,13950,17750,15256,11850,14550,14310,14200,-9.06,-11.01,2.46,-9.06,221216,0.0213,0.0142,0.0245,0.019,2.52,-5.52
169,2014-01-31,14800,15700,15193,14400,17750,15352,11850,15400,15080,14800,-5.73,-14.7,-3.27,15.18,410606,0.0207,0.0192,0.024,0.0167,2.51,2.78
170,2014-02-28,14350,14800,14350,13900,17750,15440,13200,14600,14450,14350,-7.12,-9.75,-2.05,-7.72,267508,0.0184,0.0112,0.0227,0.015,2.49,-4.97
171,2014-03-31,13500,14500,14083,13350,17750,15311,13200,14100,13730,13350,-7.22,-15.63,-3.57,-10.6,489146,0.0171,0.0145,0.022,0.0151,2.49,-5.92
172,2014-04-30,14150,14450,13470,12600,17750,15254,12600,14450,13670,12600,-4.39,-13.46,8.02,-1.74,1133405,0.0202,0.0367,0.0233,0.0231,2.5,5.99
173,2014-05-31,15250,15250,14450,13950,17750,15188,12600,15250,14920,14400,6.27,-0.97,5.9,-5.86,636721,0.02,0.0163,0.0216,0.0243,2.49,7.77
174,2014-06-30,15450,16500,15795,15250,17750,15130,12600,15750,15640,15450,15.73,6.19,-6.08,-5.5,471832,0.0205,0.0174,0.0211,0.0248,2.49,1.31
175,2014-07-31,16700,17200,16013,14850,17200,15031,12600,17000,16690,16200,18.02,12.84,-0.6,-0.3,427256,0.0219,0.0261,0.0212,0.0206,2.49,8.09
176,2014-08-31,14350,16750,15148,14350,17200,15019,12600,14850,14630,14350,-5.59,0.0,-0.35,-9.18,222948,0.0228,0.0168,0.0205,0.0213,2.24,-15.59
177,2014-09-30,13800,14500,14068,13550,17200,14854,12600,14500,14060,13550,-10.68,3.37,-2.13,-13.75,221759,0.0233,0.0192,0.0204,0.0218,2.24,-3.83
178,2014-10-31,13100,13850,13183,12650,17200,14660,12600,13850,13440,13100,-21.56,-7.42,-5.07,-17.61,311030,0.0203,0.0227,0.0201,0.0195,1.97,-5.07
179,2014-11-30,14150,14350,13295,12600,17200,14469,12600,14350,14000,13450,-3.41,-6.6,8.43,-8.41,400964,0.0221,0.0272,0.021,0.023,1.99,6.39
180,2014-12-31,12750,13950,13178,12700,17200,14352,12600,12950,12840,12700,-7.61,-17.48,-1.16,-12.37,128724,0.0214,0.0148,0.0211,0.0223,2.03,-9.89
181,2015-01-31,15600,15600,13848,12700,17200,14236,12600,15600,14890,14000,16.42,-7.69,8.71,5.41,740095,0.0226,0.0287,0.0221,0.0246,2.0,22.35
182,2015-02-28,15350,15650,15315,14600,17200,14301,12600,15650,15340,15100,10.04,3.37,0.66,6.6,219195,0.0225,0.0249,0.0224,0.0221,1.99,8.87
183,2015-03-31,13000,15450,14283,12850,17200,14325,12600,13200,13020,12850,1.96,-5.8,-7.14,-3.7,686650,0.0229,0.02,0.0229,0.0237,1.74,-15.31
184,2015-04-30,13050,13350,12908,12600,17200,14273,12600,13350,13170,12950,-16.35,-2.61,1.56,-7.77,536165,0.0213,0.0131,0.0209,0.0176,1.74,0.38
185,2015-05-31,12600,13050,12558,12200,17200,14131,12200,12700,12580,12450,-17.92,-10.95,-0.79,-17.11,287371,0.0193,0.0129,0.0206,0.0161,1.74,-2.7
186,2015-06-30,12500,13150,12513,11850,17200,13850,11850,13150,12810,12500,-3.85,-1.96,-4.58,-19.09,165304,0.0195,0.0176,0.0206,0.0146,1.5,-0.79
187,2015-07-31,14000,14250,13600,12800,16750,13620,11850,14100,13970,13800,7.28,-10.26,-0.71,-16.17,342917,0.0181,0.0231,0.0202,0.0181,1.5,12.0
188,2015-08-31,14300,14600,14040,13050,15650,13530,11850,14600,14320,14100,13.49,-6.84,1.06,-0.35,360175,0.0191,0.0241,0.0207,0.0215,1.52,2.14
189,2015-09-30,14350,15300,14928,14350,15650,13603,11850,15050,14760,14350,14.8,10.38,-2.71,3.99,182692,0.019,0.0213,0.0208,0.0226,1.49,-1.71
190,2015-10-31,13200,15400,14825,13200,15650,13737,11850,15100,14320,13200,-6.05,1.15,-13.44,-1.49,566841,0.0222,0.0315,0.0217,0.0254,1.5,-8.01
191,2015-11-30,12750,13950,13240,12750,15650,13733,11850,12800,12770,12750,-12.67,1.19,-3.04,-9.89,214044,0.0228,0.0187,0.0209,0.0232,1.5,-3.41
192,2015-12-31,12350,12900,12415,12200,15650,13667,11850,12400,12340,12200,-13.94,-1.2,0.0,-3.14,136471,0.0224,0.0135,0.0208,0.022,1.52,-3.14
193,2016-01-31,11450,12150,11555,10850,15650,13494,10850,11550,11490,11400,-15.5,-17.63,4.57,-26.37,203634,0.0219,0.0216,0.0199,0.0179,1.5,-6.15
194,2016-02-29,13750,13800,12873,11450,15450,13328,10850,13800,13610,13400,7.84,-5.82,0.73,-10.42,147860,0.021,0.0166,0.02,0.0181,1.52,20.09
195,2016-03-31,14550,14800,14170,13250,15400,13306,10850,14750,14610,14450,17.81,1.39,-0.34,11.92,136097,0.021,0.0199,0.0199,0.0198,1.53,5.82
196,2016-04-30,14550,15400,14883,14450,15400,13469,10850,14800,14640,14450,27.07,7.38,-3.64,12.36,109217,0.0182,0.0176,0.0201,0.0182,1.5,-1.36
197,2016-05-31,13750,14050,13638,13400,15400,13554,10850,13750,13600,13500,0.0,7.84,2.23,9.13,87706,0.0179,0.0164,0.0203,0.0179,1.48,-5.5
198,2016-06-30,13200,14500,13525,12700,15400,13647,10850,13200,12990,12700,-9.9,6.88,0.0,5.6,168161,0.0187,0.0198,0.0204,0.0177,1.23,-2.22
199,2016-07-31,13450,13750,13303,13000,15400,13634,10850,13750,13350,13100,-7.56,17.47,3.07,-3.24,123321,0.0174,0.0159,0.0198,0.0164,1.24,1.89
200,2016-08-31,13950,14100,13698,13050,15400,13602,10850,13950,13790,13450,1.45,1.45,4.49,-2.45,93760,0.0181,0.0196,0.0195,0.0181,1.25,3.72
201,2016-09-30,14800,15000,14368,13950,15400,13555,10850,15000,14830,14650,12.12,1.02,0.34,3.14,138120,0.0177,0.0172,0.0192,0.0177,1.26,6.86
202,2016-10-31,13150,14950,14023,13150,15400,13486,10850,13500,13370,13150,-2.23,-9.62,-0.75,-0.38,118051,0.0173,0.0172,0.0178,0.0184,1.24,-11.15
203,2016-11-30,13300,14350,13458,12650,15400,13504,10850,13300,12950,12650,-3.97,-1.48,3.5,4.31,157307,0.0183,0.0208,0.018,0.0187,1.23,-1.48
204,2016-12-31,13000,14050,13483,13000,15400,13589,10850,13400,13240,13000,-11.56,-1.52,-0.76,6.56,93801,0.0178,0.0147,0.0181,0.0177,1.27,-0.76
205,2017-01-31,13150,14700,13793,13050,15400,13776,11800,13550,13320,13150,0.0,-2.23,-2.95,14.85,135871,0.0189,0.0237,0.0183,0.0198,1.25,1.15
206,2017-02-28,14100,14350,13810,13150,15400,13833,12650,14350,14160,14000,9.3,1.81,0.36,4.44,123962,0.0193,0.0207,0.0184,0.0198,1.26,7.22
207,2017-03-31,14000,14100,13800,13550,15400,13804,12650,14100,13900,13700,7.69,-5.41,0.0,-3.78,119384,0.0181,0.0115,0.0179,0.0188,1.27,-0.71
208,2017-04-30,13650,14000,13578,13150,15000,13702,12650,13900,13770,13650,3.8,1.11,0.74,-5.54,85776,0.0176,0.0137,0.0176,0.0156,1.21,-2.15
209,2017-05-31,13350,13950,13718,13350,15000,13705,12650,13700,13560,13350,-5.32,0.38,-2.55,-2.91,118930,0.0164,0.0113,0.0173,0.012,1.26,-2.2
210,2017-06-30,13350,13950,13565,13250,15000,13708,12650,13400,13330,13250,-2.55,2.69,0.0,1.14,92135,0.0156,0.0106,0.0167,0.0116,1.29,-1.48
211,2017-07-31,13300,13800,13453,13150,15000,13720,12650,13800,13620,13300,-2.56,1.14,-3.27,-1.12,106240,0.013,0.0095,0.0163,0.01,1.24,-0.37
212,2017-08-31,13200,13700,13303,12950,15000,13687,12650,13400,13280,13200,-1.12,-6.38,0.38,-5.38,147109,0.0111,0.0115,0.0156,0.0097,1.27,-0.75
213,2017-09-30,13250,13400,13160,12900,14950,13595,12650,13250,13100,13000,-1.12,-3.64,0.76,-9.86,97295,0.0105,0.0091,0.0149,0.0098,1.27,0.0
214,2017-10-31,12850,13350,13040,12850,14700,13517,12650,12950,12910,12850,-3.38,-5.86,-2.28,-2.28,99400,0.0105,0.0121,0.0146,0.0112,1.26,-3.02
215,2017-11-30,11800,13200,12373,11800,14700,13425,11800,12100,11980,11800,-11.94,-12.92,-2.48,-11.28,179855,0.0102,0.0109,0.0137,0.0108,1.53,-8.17
216,2017-12-31,11800,12150,11840,11700,14700,13295,11700,11900,11810,11750,-10.27,-11.28,0.43,-9.92,72217,0.0107,0.0117,0.0134,0.0115,1.58,-2.07
217,2018-01-31,12550,12700,12275,11900,14350,13160,11700,12700,12620,12550,-2.33,-5.64,0.4,-4.56,112868,0.0111,0.0108,0.0121,0.0111,1.54,6.36
218,2018-02-28,11900,12550,12170,11900,14100,13030,11700,12200,12070,11900,-1.24,-10.86,-1.24,-15.6,74171,0.0113,0.012,0.0112,0.0117,1.51,-5.93
219,2018-03-31,12550,12550,12210,11900,14000,12892,11700,12550,12380,12200,6.36,-5.28,3.72,-8.39,118925,0.0119,0.0131,0.0114,0.0122,1.54,5.46
220,2018-04-30,12050,12450,12245,12050,13950,12776,11700,12250,12130,12050,-3.98,-6.23,-1.63,-11.72,55901,0.0115,0.0101,0.011,0.012,1.51,-3.98
221,2018-05-31,11250,12850,12253,11250,13950,12659,11250,12100,11650,11250,-5.46,-4.66,-7.41,-15.73,122150,0.013,0.0182,0.0118,0.0142,1.55,-6.64
222,2018-06-30,10250,11450,10958,10250,13800,12450,10250,10700,10440,10250,-17.67,-13.14,-4.21,-23.51,68803,0.0132,0.0139,0.0119,0.0139,1.57,-9.69
223,2018-07-31,10750,10900,10563,10000,13700,12185,10000,10900,10840,10750,-10.79,-14.34,1.42,-19.17,181975,0.0141,0.0162,0.0126,0.0157,1.52,4.88
224,2018-08-31,9890,10800,10329,9850,13400,11917,9850,10150,9988,9850,-12.09,-16.89,-1.0,-25.08,91016,0.014,0.0122,0.0127,0.014,1.55,-8.0
225,2018-09-30,9570,10050,9567,9060,13350,11642,9060,9570,9252,9060,-6.63,-23.13,5.63,-27.22,119803,0.0139,0.013,0.013,0.014,1.65,-5.71
226,2018-10-31,8170,9340,8738,8170,13200,11299,8170,8540,8352,8170,-24.0,-32.2,-6.2,-36.42,94007,0.0153,0.019,0.0136,0.0149,1.57,-14.63
227,2018-11-30,8810,9100,8444,7620,12850,10937,7620,8860,8784,8690,-10.56,-24.38,2.32,-25.34,70171,0.0195,0.034,0.0165,0.0239,1.76,6.4
228,2018-12-31,9170,9620,9101,8440,12850,10725,7620,9620,9366,9170,-4.18,-10.54,-4.68,-22.29,107595,0.0218,0.0269,0.0178,0.0275,1.89,4.32
229,2019-01-31,9870,10000,9511,9100,12850,10475,7620,9870,9768,9690,20.81,-8.19,-0.8,-21.35,95946,0.0223,0.02,0.0185,0.0272,1.81,7.63
230,2019-02-28,9590,10000,9707,9500,12850,10298,7620,9800,9694,9590,9.1,-5.52,0.21,-19.41,89220,0.0225,0.0139,0.0186,0.0209,1.8,-1.03
231,2019-03-31,9920,10600,9984,9330,12850,10118,7620,10400,10164,9800,8.18,3.66,-5.07,-20.32,103118,0.0245,0.0276,0.0198,0.0212,1.81,3.44
232,2019-04-30,10050,11050,10570,10000,12850,9962,7620,10350,10130,10000,2.66,21.38,-1.47,-16.6,73849,0.0245,0.0206,0.0205,0.0215,1.79,1.31
233,2019-05-31,9920,10500,10073,9570,11450,9784,7620,10450,10164,9920,3.44,12.6,-5.52,-11.82,71229,0.0208,0.0178,0.0205,0.022,1.79,-1.29
234,2019-06-30,9750,9980,9776,9580,11050,9695,7620,9790,9724,9630,-0.51,6.32,1.46,-4.88,56980,0.0192,0.0123,0.0203,0.0167,1.83,-3.94
235,2019-07-31,8600,9590,9115,8600,11050,9570,7620,9040,8834,8600,-14.43,-12.87,-5.6,-20.0,63958,0.0185,0.0152,0.0203,0.0148,1.56,-11.79
236,2019-08-31,9330,9430,8808,7970,11050,9434,7620,9430,9250,9030,-8.53,-2.71,2.3,-5.28,103385,0.0199,0.0233,0.0211,0.0178,1.54,6.39
237,2019-09-30,9040,9440,9170,8960,11050,9406,7620,9190,9064,8960,-7.28,-8.87,-0.88,-5.54,60706,0.0167,0.0098,0.0209,0.0175,1.58,-3.11
238,2019-10-31,9360,9610,9119,8340,11050,9436,7620,9610,9464,9350,8.84,-6.87,-1.16,14.57,79519,0.0173,0.022,0.021,0.0192,1.29,3.54
239,2019-11-30,9130,9820,9349,9000,11050,9518,7970,9130,9064,9000,-3.18,-9.6,1.22,3.05,78140,0.0171,0.0157,0.0192,0.0164,1.28,-3.49
240,2019-12-31,9130,9180,9033,8660,11050,9513,7970,9130,9104,9090,1.0,-6.36,0.44,-0.44,71332,0.0171,0.0116,0.018,0.0165,1.39,0.0
241,2020-01-31,8110,8950,8543,8080,11050,9437,7970,8380,8192,8080,-13.35,-5.7,-3.22,-17.83,79422,0.0163,0.0121,0.0175,0.0133,1.25,-11.17
242,2020-02-29,6420,8050,7518,6420,11050,9264,6420,7000,6714,6420,-28.67,-30.97,-11.93,-33.06,340072,0.0154,0.016,0.0178,0.014,1.26,-21.61
243,2020-03-31,4675,6320,5018,3890,11050,8842,3890,4675,4522,4400,-48.8,-48.29,14.3,-52.87,545496,0.0344,0.0777,0.0269,0.0455,0.8,-27.18
244,2020-04-30,5730,6060,5499,4675,10500,8426,3890,5730,5672,5570,-30.12,-39.43,1.24,-44.64,339070,0.0356,0.0286,0.0277,0.049,0.76,27.33
245,2020-05-31,5890,6210,5899,5670,10200,8099,3890,6210,5990,5880,-8.26,-35.49,0.86,-41.68,396712,0.0366,0.0244,0.0282,0.0498,0.49,2.79
246,2020-06-30,5330,6400,5784,5240,9820,7752,3890,5490,5328,5240,16.89,-41.62,-2.74,-45.33,330110,0.0382,0.0293,0.0291,0.0281,0.57,-9.51
247,2020-07-31,5220,5420,5275,5180,9820,7390,3890,5220,5206,5190,-8.9,-35.64,0.0,-39.3,193869,0.0382,0.0137,0.0291,0.0233,0.51,-2.06
248,2020-08-31,5070,6040,5358,5070,9820,7107,3890,5270,5142,5070,-13.92,-21.03,-3.43,-45.66,369462,0.0389,0.0288,0.0294,0.0235,0.55,-2.87
249,2020-09-30,5350,6020,5388,5160,9820,6813,3890,5590,5372,5260,1.9,18.89,-6.3,-40.29,394073,0.0262,0.0302,0.0303,0.0247,0.55,4.7
250,2020-10-31,5230,5590,5430,5230,9820,6513,3890,5410,5336,5230,0.38,-8.73,-4.91,-44.06,235041,0.0241,0.0138,0.03,0.025,0.52,-2.24
251,2020-11-30,5730,5840,5635,5320,9180,6184,3890,5840,5760,5670,12.13,-2.72,-1.55,-37.24,388545,0.0227,0.0186,0.0303,0.0217,0.6,9.56
252,2020-12-31,6190,6560,6226,6040,8950,5956,3890,6190,6118,6050,15.7,16.14,1.31,-32.2,311872,0.0222,0.0247,0.0309,0.0192,0.61,8.03
253,2021-01-31,6220,6890,6307,6040,8110,5794,3890,6890,6598,6220,18.03,19.85,-5.61,-24.15,734743,0.025,0.0316,0.0318,0.0252,0.52,2.81
254,2021-02-28,8420,8420,7345,6220,8420,5763,3890,8420,8102,7680,48.5,62.55,13.78,26.43,895608,0.0263,0.0367,0.033,0.0304,0.59,26.81
255,2021-03-31,7600,8120,7679,7350,8420,5988,4675,7600,7462,7350,22.78,42.06,1.33,62.57,232130,0.0245,0.0165,0.0253,0.029,0.59,-9.74
256,2021-04-30,8780,9240,8262,7660,9240,6224,5070,9240,9050,8780,41.16,67.88,0.92,53.23,495829,0.026,0.025,0.0248,0.0262,0.49,15.83
257,2021-05-31,8360,8900,8429,7900,9240,6416,5070,8370,8270,8130,-0.71,45.9,2.83,41.94,216367,0.0262,0.0222,0.0246,0.0215,0.51,-4.78
258,2021-06-30,10600,10600,9000,8430,10600,6694,5070,10600,9818,9270,39.84,71.24,22.12,98.87,2256240,0.028,0.0332,0.025,0.0273,0.63,26.64
259,2021-07-31,9270,10000,9438,9120,10600,7071,5070,9280,9270,9260,5.58,49.04,-1.59,77.93,130469,0.0251,0.0201,0.0254,0.0259,0.58,-12.55
260,2021-08-31,8380,9560,8762,7990,10600,7362,5120,8490,8428,8380,0.24,-0.48,0.6,65.29,147951,0.0237,0.0219,0.025,0.0263,0.9,-9.6
261,2021-09-30,7770,8380,8069,7630,10600,7585,5230,8070,7876,7630,-26.7,2.51,-3.24,45.23,130500,0.024,0.015,0.024,0.0189,0.92,-7.5
262,2021-10-31,7570,7980,7664,7330,10600,7746,5230,7750,7676,7570,-18.34,-15.89,0.26,43.64,94923,0.0228,0.0208,0.0244,0.019,0.76,-0.79
263,2021-11-30,6200,7660,7155,6200,10600,7888,5850,7140,6750,6200,-26.19,-25.93,-8.82,8.2,198015,0.0238,0.0259,0.0251,0.0209,1.067,-18.1
264,2021-12-31,6820,6950,6825,6700,10600,7933,6040,6910,6838,6710,-12.23,-35.66,1.79,10.18,219601,0.0201,0.0143,0.0244,0.0212,1.437,10.0
265,2022-01-31,6250,7250,6848,6040,10600,7970,6040,6540,6286,6040,-18.41,-32.65,-7.13,-4.29,162858,0.021,0.0245,0.024,0.0229,1.277,-9.55
266,2022-02-28,6290,6610,6426,6040,10600,7905,6040,6480,6338,6250,-8.58,-25.74,-2.78,-25.3,130330,0.0206,0.0231,0.0222,0.0202,1.39,0.64
267,2022-03-31,6420,6430,6180,5960,10600,7774,5960,6430,6326,6190,-5.87,-17.37,2.88,-15.53,164708,0.0206,0.0159,0.0221,0.02,1.454,2.07
268,2022-04-30,6870,6990,6656,6280,10600,7644,5960,6870,6826,6720,9.92,-9.25,-0.29,-23.67,206681,0.0201,0.0152,0.0214,0.0167,1.53,8.7
269,2022-05-31,6270,6690,6366,6070,10600,7475,5960,6280,6202,6120,-0.32,1.13,3.29,-25.0,201581,0.0188,0.0232,0.0215,0.018,1.863,-8.73
270,2022-06-30,5290,6490,5841,5230,10450,7211,5230,5490,5412,5290,-17.73,-22.43,1.15,-50.09,118582,0.0217,0.0296,0.0208,0.0235,2.337,-15.76
271,2022-07-31,6190,6320,5817,5210,9560,6892,5210,6320,6236,6190,-9.9,-0.96,-1.12,-33.23,75304,0.0215,0.0228,0.0212,0.0256,2.341,14.63
