,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
139,2011-07-31,5120.0,5250.0,4778.0,4250.0,5520.0,4011.0,2745.0,5250.0,5154.0,5050.0,26.89,-3.4,32.64,0.79,45.04,699029.0,0.0309,0.0254,0.029,0.0308,3.27,26.89
140,2011-08-31,5610.0,5730.0,5069.0,3990.0,5730.0,4191.0,2790.0,5620.0,5444.0,5250.0,9.57,29.41,23.84,4.66,97.54,1006601.0,0.0374,0.0606,0.0323,0.0425,3.27,9.57
141,2011-09-30,5070.0,5580.0,4966.0,4250.0,5730.0,4334.0,3215.0,5070.0,4705.0,4250.0,-9.79,25.96,9.86,7.87,47.38,570270.0,0.041,0.0522,0.0348,0.048,3.28,-9.79
142,2011-10-31,5720.0,5790.0,5193.0,4700.0,5790.0,4463.0,3215.0,5790.0,5632.0,5400.0,12.82,11.72,7.92,3.81,63.9,2228094.0,0.0435,0.049,0.0365,0.0535,3.26,12.82
143,2011-11-30,5700.0,6230.0,5901.0,5300.0,6230.0,4665.0,3315.0,6050.0,5848.0,5700.0,2.52,1.42,29.55,1.79,71.43,778263.0,0.0448,0.0422,0.0376,0.0461,3.27,2.52
144,2011-12-31,5160.0,5880.0,5513.0,5130.0,6230.0,4830.0,3455.0,5400.0,5266.0,5130.0,-14.0,3.51,27.88,-3.37,44.34,300938.0,0.0442,0.029,0.0379,0.0375,3.29,-14.0
145,2012-01-31,5150.0,5760.0,5368.0,5120.0,6230.0,4955.0,3455.0,5240.0,5176.0,5120.0,-0.19,-9.97,0.59,-0.19,35.17,363468.0,0.0437,0.0247,0.0376,0.032,3.27,-0.19
146,2012-02-29,5790.0,5790.0,5302.0,4985.0,6230.0,5026.0,3455.0,5790.0,5524.0,5390.0,11.99,-3.5,9.45,5.46,27.81,885464.0,0.0373,0.0261,0.0374,0.0264,3.26,11.99
147,2012-03-31,5280.0,5950.0,5554.0,5000.0,6230.0,5104.0,3455.0,5280.0,5158.0,5000.0,-8.81,2.33,4.14,-3.47,14.41,475652.0,0.0319,0.0254,0.0371,0.0236,3.24,-8.81
148,2012-04-30,5150.0,5280.0,4895.0,4605.0,6230.0,5084.0,3455.0,5160.0,5083.0,4905.0,-2.46,0.59,-7.37,7.97,-2.83,498111.0,0.0279,0.0283,0.0367,0.0264,3.26,-2.46
149,2012-05-31,4885.0,5650.0,5333.0,4885.0,6230.0,5142.0,3455.0,5020.0,4989.0,4885.0,-5.15,-15.63,-14.3,-2.5,12.69,323687.0,0.0266,0.0279,0.0363,0.0266,3.27,-5.15
150,2012-06-30,5010.0,5040.0,4813.0,4520.0,6230.0,5219.0,3990.0,5010.0,4905.0,4800.0,-0.2,-1.57,-2.91,0.8,24.16,230744.0,0.0252,0.0258,0.0357,0.0269,3.26,-0.2
151,2012-07-31,4640.0,4940.0,4689.0,4480.0,6230.0,5219.0,3990.0,4655.0,4574.0,4480.0,-7.39,-9.9,-9.9,1.2,-9.38,173312.0,0.0248,0.0173,0.0352,0.0231,3.02,-7.39
152,2012-08-31,4550.0,5090.0,4704.0,4505.0,6230.0,5185.0,4250.0,4620.0,4557.0,4505.0,-1.94,-6.86,-21.42,-0.55,-18.89,422314.0,0.0236,0.0223,0.0315,0.0194,3.01,-1.94
153,2012-09-30,4175.0,4640.0,4416.0,4100.0,6230.0,5140.0,4100.0,4405.0,4275.0,4100.0,-7.33,-13.02,-16.5,-8.44,-9.44,509170.0,0.0236,0.0235,0.0291,0.0208,3.01,-7.33
154,2012-10-31,4340.0,4405.0,4196.0,3985.0,6230.0,5058.0,3985.0,4340.0,4121.0,3985.0,3.95,-6.47,-15.73,5.08,-24.13,523350.0,0.0227,0.0224,0.026,0.0226,2.75,3.95
155,2012-11-30,4980.0,5190.0,4947.0,4600.0,5950.0,4973.0,3985.0,5030.0,4988.0,4950.0,19.71,8.85,-0.8,-3.3,-12.63,1201251.0,0.0258,0.0403,0.0261,0.0307,2.77,19.71
156,2012-12-31,4635.0,5030.0,4690.0,4400.0,5950.0,4905.0,3985.0,4635.0,4559.0,4470.0,-7.11,11.02,-3.44,3.69,-9.65,332540.0,0.0256,0.0175,0.0254,0.0295,2.77,-7.11
157,2013-01-31,4425.0,4880.0,4622.0,4330.0,5950.0,4842.0,3985.0,4460.0,4415.0,4330.0,-4.53,1.96,-4.63,-1.01,-14.08,522222.0,0.0256,0.0178,0.025,0.0273,2.76,-4.53
158,2013-02-28,4460.0,4540.0,4435.0,4250.0,5950.0,4772.0,3985.0,4540.0,4516.0,4460.0,3.0,-10.62,-1.0,0.0,-17.25,469271.0,0.0247,0.0134,0.0242,0.0164,2.76,3.0
159,2013-03-31,5440.0,5440.0,5097.0,4770.0,5650.0,4734.0,3985.0,5440.0,5364.0,5280.0,21.97,17.37,30.3,1.12,6.88,1058785.0,0.0258,0.029,0.0247,0.0216,2.75,21.97
160,2013-04-30,6890.0,6920.0,6258.0,5400.0,6920.0,4849.0,3985.0,6920.0,6740.0,6460.0,26.65,54.48,65.63,10.24,33.79,1242080.0,0.0269,0.034,0.0253,0.0271,2.78,26.65
161,2013-05-31,6660.0,6910.0,6649.0,6150.0,6920.0,4961.0,3985.0,6850.0,6680.0,6530.0,-3.34,49.33,33.73,-2.49,36.34,1351337.0,0.0244,0.025,0.0251,0.0286,2.5,-3.34
162,2013-06-30,5980.0,6660.0,6060.0,5540.0,6920.0,5054.0,3985.0,5980.0,5836.0,5540.0,-12.7,11.15,29.02,0.17,24.58,466270.0,0.0271,0.0365,0.0263,0.0324,2.5,-12.7
163,2013-07-31,6800.0,6810.0,6383.0,5680.0,6920.0,5204.0,3985.0,6800.0,6634.0,6460.0,13.71,-1.31,53.67,-0.15,46.55,561745.0,0.0289,0.028,0.027,0.0304,2.53,13.71
164,2013-08-31,7530.0,7700.0,7304.0,6630.0,7700.0,5421.0,3985.0,7700.0,7584.0,7480.0,12.22,15.14,68.83,-0.79,64.59,785541.0,0.0295,0.0251,0.0273,0.0301,2.51,12.22
165,2013-09-30,7740.0,8230.0,7728.0,7320.0,8230.0,5677.0,3985.0,7930.0,7774.0,7440.0,2.79,29.43,42.28,5.74,85.39,1096767.0,0.0304,0.0313,0.0279,0.028,2.5,2.79
166,2013-10-31,7050.0,7860.0,7472.0,7050.0,8230.0,5957.0,4250.0,7300.0,7146.0,7050.0,-8.91,3.68,2.32,-5.24,62.44,474598.0,0.0287,0.024,0.0281,0.0271,2.52,-8.91
167,2013-11-30,7080.0,7430.0,7074.0,6630.0,8230.0,6144.0,4250.0,7190.0,7150.0,7080.0,-1.26,-5.35,8.42,-0.42,40.76,416765.0,0.0284,0.024,0.0264,0.0268,2.5,-1.26
168,2013-12-31,6820.0,7400.0,6962.0,6720.0,8230.0,6323.0,4250.0,7070.0,6970.0,6820.0,-3.67,-11.89,14.05,-3.54,47.14,324992.0,0.0255,0.0187,0.0264,0.022,2.52,-3.67
169,2014-01-31,5950.0,6780.0,6146.0,5740.0,8230.0,6445.0,4250.0,6080.0,5902.0,5740.0,-14.27,-17.02,-7.89,-4.03,34.16,391757.0,0.0246,0.0222,0.0267,0.0215,2.51,-14.27
170,2014-02-28,5100.0,6700.0,6173.0,5100.0,8230.0,6594.0,4770.0,6080.0,5792.0,5100.0,-13.41,-29.07,-32.81,-16.12,14.35,1141234.0,0.028,0.0426,0.0291,0.0293,2.49,-13.41
171,2014-03-31,5290.0,5450.0,5305.0,5190.0,8230.0,6605.0,5050.0,5450.0,5356.0,5290.0,3.73,-22.43,-31.65,0.76,-2.76,506112.0,0.0257,0.0165,0.0281,0.0291,2.49,3.73
172,2014-04-30,5710.0,5920.0,5579.0,5270.0,8230.0,6547.0,5050.0,5710.0,5592.0,5460.0,5.55,-4.03,-19.35,-1.21,-17.13,545167.0,0.0252,0.0212,0.0269,0.029,2.5,5.55
173,2014-05-31,4315.0,5840.0,5153.0,4300.0,8230.0,6429.0,4300.0,4675.0,4473.0,4300.0,-24.43,-15.39,-39.05,-7.2,-34.02,606933.0,0.0262,0.0287,0.0275,0.0233,2.49,-24.43
174,2014-06-30,3800.0,4445.0,4149.0,3710.0,8230.0,6282.0,3710.0,3905.0,3805.0,3710.0,-11.94,-29.76,-44.28,-2.69,-36.45,494236.0,0.0275,0.0258,0.0266,0.026,2.49,-11.94
175,2014-07-31,4805.0,4900.0,4067.0,3785.0,8230.0,6065.0,3710.0,4900.0,4635.0,4280.0,26.45,-15.85,-19.24,21.65,-29.34,2428677.0,0.03,0.0366,0.0274,0.0319,2.49,26.45
176,2014-08-31,5330.0,5350.0,5005.0,4725.0,8230.0,5881.0,3710.0,5330.0,5075.0,4885.0,8.78,23.95,4.51,6.71,-28.74,1041523.0,0.0294,0.0393,0.0286,0.0344,2.24,8.78
177,2014-09-30,5490.0,5630.0,5427.0,5210.0,7860.0,5702.0,3710.0,5570.0,5464.0,5380.0,3.0,44.47,1.48,5.37,-29.07,1066757.0,0.0309,0.0286,0.0283,0.0343,2.24,3.0
178,2014-10-31,4300.0,5290.0,4509.0,4215.0,7430.0,5451.0,3710.0,4500.0,4388.0,4270.0,-21.68,-10.51,-24.69,0.23,-39.01,537905.0,0.0329,0.0341,0.0292,0.0342,1.97,-21.68
179,2014-11-30,4245.0,4455.0,4313.0,4200.0,7400.0,5225.0,3710.0,4340.0,4256.0,4215.0,-0.59,-16.76,-3.63,-2.64,-40.96,426991.0,0.0312,0.0176,0.0288,0.0274,1.99,-0.59
180,2014-12-31,4755.0,5300.0,5004.0,4640.0,6780.0,5055.0,3710.0,5000.0,4810.0,4640.0,12.01,-13.39,25.13,-4.9,-30.28,585052.0,0.0317,0.0269,0.0295,0.0283,2.03,12.01
181,2015-01-31,5590.0,5990.0,5680.0,5090.0,6700.0,5017.0,3710.0,5820.0,5660.0,5490.0,17.56,24.22,16.46,0.0,-6.05,812530.0,0.0305,0.0307,0.0302,0.0265,2.0,17.56
182,2015-02-28,6360.0,6500.0,5977.0,5490.0,6500.0,4993.0,3710.0,6500.0,6420.0,6300.0,9.28,50.0,23.5,4.26,7.8,945258.0,0.029,0.0297,0.0302,0.0293,1.99,9.28
183,2015-03-31,6780.0,6990.0,6787.0,6560.0,6990.0,5127.0,3710.0,6990.0,6860.0,6780.0,6.6,42.59,23.5,1.04,28.17,493380.0,0.028,0.0208,0.0293,0.0274,1.74,6.6
184,2015-04-30,6130.0,6640.0,6295.0,5950.0,6990.0,5197.0,3710.0,6130.0,6046.0,5950.0,-10.38,9.66,36.22,2.51,7.36,497219.0,0.0256,0.0184,0.0294,0.0248,1.74,-10.38
185,2015-05-31,6640.0,7290.0,6488.0,5690.0,7290.0,5297.0,3710.0,7290.0,6956.0,6640.0,11.04,4.4,56.42,-8.92,54.42,1579013.0,0.0285,0.0382,0.0299,0.0279,1.74,11.04
186,2015-06-30,6260.0,6670.0,6359.0,5980.0,7290.0,5489.0,3785.0,6590.0,6286.0,5980.0,-5.72,-8.48,31.65,-1.88,64.74,629552.0,0.028,0.0242,0.0296,0.0278,1.5,-5.72
187,2015-07-31,6000.0,6300.0,5713.0,5040.0,7290.0,5648.0,4200.0,6010.0,5948.0,5870.0,-4.15,-2.12,7.33,-0.83,24.87,441391.0,0.03,0.0376,0.03,0.034,1.5,-4.15
188,2015-08-31,5510.0,6280.0,5658.0,4815.0,7290.0,5701.0,4200.0,5660.0,5456.0,5120.0,-8.17,-17.02,-13.36,14.43,3.38,634241.0,0.0313,0.0398,0.03,0.0351,1.52,-8.17
189,2015-09-30,5520.0,6170.0,5669.0,5320.0,7290.0,5719.0,4200.0,5580.0,5470.0,5320.0,-2.47,-11.82,-19.3,2.6,0.55,431330.0,0.0337,0.0379,0.0309,0.0379,1.49,-2.47
190,2015-10-31,5050.0,5830.0,5397.0,5050.0,7290.0,5786.0,4200.0,5230.0,5156.0,5050.0,-8.51,-14.41,-17.62,-1.37,12.22,262294.0,0.0336,0.0192,0.0298,0.0331,1.5,-8.51
191,2015-11-30,4810.0,5220.0,5023.0,4810.0,7290.0,5847.0,4495.0,5050.0,4966.0,4810.0,-4.75,-15.02,-27.56,-6.05,13.31,257262.0,0.0307,0.0155,0.0296,0.0262,1.5,-4.75
192,2015-12-31,4615.0,4815.0,4636.0,4440.0,7290.0,5818.0,4440.0,4705.0,4595.0,4545.0,-4.05,-16.39,-26.28,-1.91,-2.94,186449.0,0.0289,0.0205,0.029,0.0176,1.52,-4.05
193,2016-01-31,4510.0,4510.0,4269.0,4090.0,7290.0,5707.0,4090.0,4510.0,4327.0,4245.0,-0.77,-11.74,-24.96,7.77,-19.46,209509.0,0.026,0.0241,0.0284,0.02,1.5,-0.77
194,2016-02-29,5570.0,5670.0,4975.0,4260.0,7290.0,5637.0,4090.0,5670.0,5566.0,5480.0,23.5,13.21,-1.59,-1.24,-12.42,705948.0,0.0255,0.0303,0.0285,0.025,1.52,23.5
195,2016-03-31,5500.0,5570.0,5420.0,5290.0,7290.0,5517.0,4090.0,5500.0,5386.0,5290.0,-1.26,19.18,-0.36,0.18,-18.88,210876.0,0.0215,0.0188,0.0282,0.0245,1.53,-1.26
196,2016-04-30,5310.0,6000.0,5785.0,5310.0,7290.0,5470.0,4090.0,5880.0,5608.0,5310.0,-0.38,17.74,3.91,-8.92,-11.2,532560.0,0.0226,0.0254,0.0285,0.0249,1.5,-0.38
197,2016-05-31,5340.0,5500.0,5202.0,4915.0,6760.0,5368.0,4090.0,5340.0,5282.0,5230.0,0.56,-4.13,11.02,6.8,-19.58,219966.0,0.0239,0.0248,0.0272,0.0228,1.48,0.56
198,2016-06-30,5120.0,5560.0,5257.0,4915.0,6300.0,5268.0,4090.0,5120.0,5047.0,4915.0,-3.03,-5.88,10.94,-2.85,-18.21,230651.0,0.0243,0.0241,0.0273,0.0244,1.23,-3.03
199,2016-07-31,5110.0,5240.0,5097.0,5000.0,6280.0,5214.0,4090.0,5240.0,5148.0,5090.0,0.0,-3.77,13.3,-0.2,-14.98,168168.0,0.023,0.0132,0.0251,0.0207,1.24,0.0
200,2016-08-31,4470.0,5030.0,4806.0,4470.0,6170.0,5139.0,4090.0,4775.0,4651.0,4470.0,-12.52,-16.29,-19.75,-6.29,-18.87,185417.0,0.0203,0.0144,0.0229,0.018,1.25,-12.52
201,2016-09-30,4495.0,4710.0,4511.0,4295.0,6000.0,5047.0,4090.0,4545.0,4504.0,4490.0,-3.33,-12.21,-17.37,-0.88,-18.57,82454.0,0.0193,0.0202,0.021,0.0156,1.26,-3.33
202,2016-10-31,4175.0,4570.0,4390.0,4115.0,6000.0,4963.0,4090.0,4270.0,4201.0,4115.0,-7.12,-18.3,-21.37,-3.13,-17.33,158027.0,0.0185,0.0146,0.0206,0.0159,1.24,-7.12
203,2016-11-30,4120.0,4340.0,4193.0,3990.0,6000.0,4888.0,3990.0,4140.0,4099.0,4070.0,-2.94,-11.4,-21.97,-1.2,-14.35,59308.0,0.0176,0.0206,0.0209,0.017,1.23,-2.94
204,2016-12-31,4240.0,4425.0,4199.0,4005.0,6000.0,4849.0,3990.0,4425.0,4345.0,4240.0,2.42,-6.71,-17.03,-1.17,-6.71,171351.0,0.016,0.014,0.0204,0.0165,1.27,2.42
205,2017-01-31,5050.0,5050.0,4493.0,4265.0,6000.0,4868.0,3990.0,5050.0,4862.0,4530.0,19.1,20.96,-1.17,7.68,11.97,1499487.0,0.0174,0.0204,0.0203,0.0187,1.25,19.1
206,2017-02-28,4705.0,5000.0,4831.0,4620.0,6000.0,4853.0,3990.0,4920.0,4803.0,4705.0,-6.27,14.9,-0.84,-4.27,-17.02,301719.0,0.0171,0.0149,0.0188,0.0172,1.26,-6.27
207,2017-03-31,4640.0,4800.0,4592.0,4355.0,6000.0,4779.0,3990.0,4690.0,4592.0,4465.0,-1.38,9.43,3.23,3.0,-15.64,460910.0,0.0179,0.0195,0.0189,0.0189,1.27,-1.38
208,2017-04-30,4670.0,5090.0,4846.0,4605.0,5560.0,4705.0,3990.0,4750.0,4691.0,4660.0,4.59,-6.97,10.01,1.41,-15.25,235634.0,0.0188,0.0212,0.0186,0.0188,1.21,4.59
209,2017-05-31,4585.0,4670.0,4513.0,4400.0,5560.0,4647.0,3990.0,4585.0,4496.0,4405.0,-1.82,-2.55,11.29,1.89,-14.14,497027.0,0.0179,0.0142,0.0177,0.0184,1.26,-1.82
210,2017-06-30,4635.0,4750.0,4527.0,4350.0,5240.0,4585.0,3990.0,4740.0,4676.0,4625.0,1.31,-1.07,9.32,-0.64,-9.47,611481.0,0.0183,0.0164,0.0171,0.0177,1.29,1.31
211,2017-07-31,4330.0,4715.0,4440.0,4280.0,5200.0,4530.0,3990.0,4540.0,4445.0,4330.0,-6.58,-7.28,-14.26,-2.81,-15.26,279932.0,0.0174,0.015,0.0173,0.0158,1.24,-6.58
212,2017-08-31,5180.0,5180.0,4623.0,4200.0,5180.0,4508.0,3990.0,5180.0,5104.0,5030.0,19.63,12.98,10.1,6.15,15.88,933426.0,0.0187,0.0229,0.018,0.0191,1.27,19.63
213,2017-09-30,4575.0,5430.0,4950.0,4555.0,5430.0,4546.0,3990.0,4640.0,4597.0,4555.0,-9.94,-1.08,-2.45,-3.17,0.66,276904.0,0.0199,0.0259,0.0187,0.0224,1.27,-9.94
214,2017-10-31,4425.0,4640.0,4398.0,4195.0,5430.0,4546.0,3990.0,4425.0,4337.0,4305.0,-3.28,2.19,-5.25,1.49,5.99,221150.0,0.0197,0.0172,0.019,0.0227,1.26,-3.28
215,2017-11-30,4325.0,4730.0,4417.0,4230.0,5430.0,4566.0,4005.0,4730.0,4517.0,4325.0,0.35,-16.51,-5.46,-8.37,4.98,441746.0,0.0213,0.0258,0.0195,0.023,1.53,0.35
216,2017-12-31,4225.0,4450.0,4284.0,4045.0,5430.0,4574.0,4045.0,4225.0,4112.0,4045.0,-5.8,-8.15,-9.82,4.45,-1.17,206934.0,0.0209,0.0161,0.0196,0.0195,1.58,-5.8
217,2018-01-31,4400.0,4500.0,4362.0,4215.0,5430.0,4562.0,4045.0,4500.0,4440.0,4400.0,4.14,-0.56,1.62,-1.35,-12.87,269178.0,0.0209,0.0146,0.019,0.019,1.54,4.14
218,2018-02-28,4110.0,4445.0,4201.0,4060.0,5430.0,4512.0,4045.0,4160.0,4126.0,4080.0,-7.33,-8.36,-18.29,-2.72,-12.65,111900.0,0.0193,0.0139,0.019,0.015,1.51,-7.33
219,2018-03-31,3785.0,3985.0,3833.0,3680.0,5430.0,4447.0,3680.0,3800.0,3750.0,3685.0,-7.91,-10.41,-17.27,1.07,-19.21,95215.0,0.0187,0.0231,0.0194,0.0179,1.54,-7.91
220,2018-04-30,4125.0,4255.0,3844.0,3565.0,5430.0,4361.0,3565.0,4255.0,4187.0,4125.0,8.98,-7.2,-4.29,5.77,-11.67,561900.0,0.0196,0.0216,0.0195,0.0202,1.51,8.98
221,2018-05-31,3945.0,4225.0,4064.0,3945.0,5430.0,4325.0,3565.0,4030.0,3991.0,3945.0,-4.36,-4.01,-8.79,-2.47,-13.96,102639.0,0.0179,0.0166,0.0196,0.0183,1.55,-4.36
222,2018-06-30,3540.0,4210.0,3914.0,3540.0,5430.0,4277.0,3540.0,3685.0,3622.0,3540.0,-11.72,-6.84,-16.21,-4.32,-23.46,90701.0,0.0182,0.0163,0.0195,0.0185,1.57,-11.72
223,2018-07-31,3665.0,3740.0,3596.0,3435.0,5430.0,4198.0,3435.0,3665.0,3603.0,3515.0,3.53,-11.15,-16.7,1.38,-15.36,73251.0,0.0184,0.0161,0.0195,0.0166,1.52,3.53
224,2018-08-31,4025.0,4025.0,3620.0,3405.0,5430.0,4110.0,3405.0,4025.0,3803.0,3450.0,9.82,2.03,-2.07,18.04,-22.3,581225.0,0.0195,0.0276,0.0199,0.0205,1.55,9.82
225,2018-09-30,5600.0,5700.0,4807.0,3820.0,5700.0,4097.0,3405.0,5700.0,5534.0,5400.0,50.34,56.42,51.97,2.0,21.74,1186782.0,0.0258,0.0422,0.0226,0.0308,1.65,50.34
226,2018-10-31,5580.0,6380.0,5863.0,5000.0,6380.0,4232.0,3405.0,5590.0,5382.0,5000.0,-0.36,52.25,35.27,-1.59,26.1,1259755.0,0.0309,0.0407,0.0257,0.0401,1.57,-0.36
227,2018-11-30,6560.0,6950.0,6400.0,5960.0,6950.0,4406.0,3405.0,6560.0,6344.0,6240.0,19.71,64.21,65.87,5.98,51.68,929966.0,0.0356,0.0424,0.0281,0.0458,1.76,19.71
228,2018-12-31,6510.0,6560.0,5905.0,5190.0,6950.0,4530.0,3405.0,6510.0,5728.0,5290.0,1.88,16.25,81.84,15.84,54.08,1423083.0,0.0414,0.0567,0.0319,0.0479,1.89,1.88
229,2019-01-31,5940.0,7070.0,6564.0,5940.0,7070.0,4731.0,3405.0,6400.0,6178.0,5940.0,-8.76,6.45,62.07,-7.62,35.0,818596.0,0.0428,0.0266,0.0327,0.0434,1.81,-8.76
230,2019-02-28,5460.0,6410.0,6054.0,5460.0,7070.0,4865.0,3405.0,5960.0,5788.0,5460.0,-13.47,-14.55,46.58,-4.38,32.85,1056211.0,0.0434,0.0321,0.0337,0.0406,1.8,-13.47
231,2019-03-31,5350.0,5850.0,5322.0,5000.0,7070.0,4986.0,3405.0,5500.0,5362.0,5250.0,-2.01,-17.82,-4.46,-1.83,40.79,879639.0,0.0411,0.0389,0.0348,0.0372,1.81,-2.01
232,2019-04-30,5540.0,5720.0,5445.0,5100.0,7070.0,5132.0,3405.0,5540.0,5284.0,5100.0,3.55,-9.77,1.09,6.33,34.3,637702.0,0.0377,0.0227,0.0349,0.0316,1.79,3.55
233,2019-05-31,4455.0,5570.0,4816.0,4355.0,7070.0,5196.0,3405.0,4640.0,4472.0,4355.0,-19.58,-18.41,-32.09,-1.44,12.93,580438.0,0.0376,0.0412,0.0365,0.035,1.79,-19.58
234,2019-06-30,5480.0,5860.0,5098.0,4455.0,7070.0,5284.0,3405.0,5860.0,5578.0,5370.0,18.1,4.38,-15.82,4.18,53.07,3474922.0,0.0331,0.0335,0.0374,0.034,1.83,18.1
235,2019-07-31,4885.0,5450.0,5080.0,4760.0,7070.0,5428.0,3405.0,5040.0,4882.0,4760.0,-10.86,-11.82,-17.76,-1.61,33.29,478980.0,0.0334,0.0284,0.0381,0.0358,1.56,-10.86
236,2019-08-31,4165.0,4745.0,4083.0,3770.0,7070.0,5472.0,3770.0,4165.0,4041.0,3890.0,-14.04,-4.36,-23.72,0.85,4.26,554742.0,0.0357,0.0441,0.0394,0.0361,1.54,-14.04
237,2019-09-30,4295.0,4705.0,4477.0,4165.0,7070.0,5437.0,3770.0,4535.0,4343.0,4260.0,3.12,-21.62,-19.72,-5.5,-23.3,634274.0,0.0346,0.0314,0.0381,0.0348,1.58,3.12
238,2019-10-31,4185.0,4555.0,4271.0,4055.0,7070.0,5300.0,3770.0,4555.0,4273.0,4120.0,-2.56,-14.33,-24.46,3.21,-25.0,1935650.0,0.036,0.0346,0.037,0.0364,1.29,-2.56
239,2019-11-30,3730.0,4205.0,3924.0,3715.0,7070.0,5096.0,3715.0,3815.0,3779.0,3730.0,-13.76,-7.67,-15.42,0.4,-40.7,240802.0,0.0321,0.0151,0.0348,0.0277,1.28,-13.76
240,2019-12-31,4085.0,4085.0,3833.0,3585.0,7070.0,4927.0,3585.0,4085.0,3963.0,3820.0,9.52,-4.89,-25.46,6.94,-37.25,371713.0,0.0301,0.022,0.0317,0.0249,1.39,9.52
241,2020-01-31,3800.0,4285.0,4162.0,3800.0,6410.0,4715.0,3585.0,4220.0,4028.0,3800.0,-6.98,-9.2,-22.21,-9.95,-36.03,359008.0,0.03,0.027,0.0316,0.022,1.25,-6.98
242,2020-02-29,3230.0,4250.0,3938.0,3230.0,5860.0,4560.0,3230.0,3740.0,3598.0,3230.0,-20.05,-14.44,-21.22,-17.71,-40.84,579833.0,0.0274,0.032,0.0315,0.0273,1.26,-20.05
243,2020-03-31,2780.0,3530.0,2605.0,1785.0,5860.0,4333.0,1785.0,2780.0,2429.0,2260.0,-13.93,-31.95,-35.27,43.67,-48.04,1319935.0,0.0432,0.0884,0.0385,0.0558,0.8,-13.93
244,2020-04-30,3350.0,3435.0,3050.0,2705.0,5860.0,4135.0,1785.0,3435.0,3353.0,3315.0,47.25,-17.89,-22.54,-0.45,-37.5,739427.0,0.0427,0.0273,0.0389,0.0563,0.76,47.25
245,2020-05-31,3525.0,3800.0,3612.0,3290.0,5860.0,4031.0,1785.0,3785.0,3660.0,3525.0,5.22,9.13,-5.5,-4.86,-20.07,625401.0,0.0437,0.0285,0.038,0.0553,0.49,5.22
246,2020-06-30,3490.0,3705.0,3545.0,3220.0,5520.0,3902.0,1785.0,3675.0,3549.0,3485.0,-0.99,37.94,-14.57,-1.55,-36.31,552056.0,0.0451,0.0353,0.0379,0.0304,0.57,-0.99
247,2020-07-31,4285.0,4555.0,4246.0,3620.0,4755.0,3812.0,1785.0,4430.0,4381.0,4285.0,22.78,27.91,12.76,0.35,-12.28,937837.0,0.0463,0.0365,0.0384,0.0322,0.51,22.78
248,2020-08-31,5370.0,5370.0,4628.0,3990.0,5370.0,3852.0,1785.0,5370.0,5092.0,4900.0,25.32,52.34,66.25,4.68,28.93,2129634.0,0.0489,0.0549,0.0396,0.0429,0.55,25.32
249,2020-09-30,4505.0,5750.0,5191.0,4265.0,5750.0,3918.0,1785.0,4660.0,4433.0,4265.0,-11.49,27.8,98.02,-4.96,3.8,779288.0,0.0384,0.0422,0.0403,0.0453,0.55,-11.49
250,2020-10-31,3775.0,4700.0,4220.0,3775.0,5750.0,3909.0,1785.0,3980.0,3916.0,3775.0,-16.2,-14.79,12.69,-6.09,-9.69,420523.0,0.0374,0.0206,0.0398,0.0422,0.52,-16.2
251,2020-11-30,4215.0,4215.0,4067.0,3910.0,5750.0,3918.0,1785.0,4215.0,4085.0,4000.0,11.66,-17.19,19.57,2.43,13.0,487711.0,0.0377,0.0254,0.0402,0.031,0.6,11.66
252,2020-12-31,3995.0,4070.0,3930.0,3755.0,5750.0,3927.0,1785.0,3995.0,3891.0,3790.0,-5.22,-11.32,14.47,5.27,-2.2,521406.0,0.0356,0.0173,0.04,0.0221,0.61,-5.22
253,2021-01-31,3370.0,4005.0,3812.0,3370.0,5750.0,3899.0,1785.0,3795.0,3617.0,3370.0,-15.54,-14.36,-23.41,-11.32,-17.4,645279.0,0.0333,0.024,0.0399,0.0226,0.52,-15.54
254,2021-02-28,3355.0,3745.0,3532.0,3355.0,5750.0,3866.0,1785.0,3615.0,3479.0,3355.0,-10.89,-16.13,-33.3,-7.32,-10.29,269012.0,0.0264,0.0239,0.0399,0.0215,0.59,-10.89
255,2021-03-31,3410.0,3455.0,3380.0,3295.0,5750.0,3933.0,2705.0,3410.0,3377.0,3340.0,1.64,-14.64,-24.31,2.25,22.66,171153.0,0.0208,0.0105,0.0308,0.0196,0.59,1.64
256,2021-04-30,4015.0,4160.0,3639.0,3210.0,5750.0,3975.0,3210.0,4160.0,4079.0,3990.0,17.74,19.14,6.36,-1.71,19.85,1497494.0,0.0221,0.0289,0.0308,0.0217,0.49,17.74
257,2021-05-31,3530.0,4015.0,3723.0,3425.0,5750.0,3982.0,3210.0,3530.0,3485.0,3425.0,-12.08,5.22,-16.25,0.0,0.14,437080.0,0.0221,0.024,0.0305,0.0232,0.51,-12.08
258,2021-06-30,4150.0,4615.0,4063.0,3665.0,5750.0,4023.0,3210.0,4150.0,4111.0,4075.0,21.17,21.7,3.88,1.72,18.91,414282.0,0.0257,0.0356,0.0306,0.0302,0.63,21.17
