,Date,riskfree,activity,MA1M,actualreturn
38,2003-02-28,4.27,2.720505863200268e-06,7.88,7.88
39,2003-03-31,4.27,2.672108253973782e-07,-8.71,-8.71
40,2003-04-30,4.26,2.892811920614675e-06,14.83,14.83
41,2003-05-31,4.01,3.2469883126631073e-06,20.25,20.25
42,2003-06-30,4.1,-2.9276560890219964e-06,2.63,2.63
43,2003-07-31,3.75,-2.56021907383392e-06,-0.51,-0.51
44,2003-08-31,3.72,-3.1830303252622775e-06,8.09,8.09
45,2003-09-30,3.77,-5.46694805768696e-06,-19.29,-19.29
46,2003-10-31,3.84,-8.289183301646297e-07,-4.39,-4.39
47,2003-11-30,3.78,2.0938904152501784e-06,13.75,13.75
48,2003-12-31,3.97,6.438794359788038e-06,-1.87,-1.87
49,2004-01-31,3.78,4.417156395802054e-06,-6.83,-6.83
50,2004-02-29,3.78,9.12109763125319e-06,-11.76,-11.76
51,2004-03-31,3.74,4.05535581219777e-07,3.33,3.33
52,2004-04-30,3.76,-3.440115060145058e-06,0.62,0.62
53,2004-05-31,3.77,1.7887066311952643e-06,-14.67,-14.67
54,2004-06-30,3.78,-8.331066917616768e-06,-13.37,-13.37
55,2004-07-31,3.77,-1.3086984232888278e-05,-27.01,-27.01
56,2004-08-31,3.52,9.82497904756501e-07,22.69,22.69
57,2004-09-30,3.55,-2.216012904057237e-06,1.26,1.26
58,2004-10-31,3.53,4.239188622066186e-08,-1.74,-1.74
59,2004-11-30,3.26,7.605128220409638e-07,-0.35,-0.35
60,2004-12-31,3.29,6.811666657860447e-06,13.48,13.48
61,2005-01-31,3.26,1.1206816687222612e-05,42.66,42.66
62,2005-02-28,3.28,1.2476810199950592e-05,20.04,20.04
63,2005-03-31,3.26,-4.765390043391005e-06,-22.17,-22.17
64,2005-04-30,3.29,5.360604503118832e-06,5.47,5.47
65,2005-05-31,3.29,-9.141092859957462e-06,13.09,13.09
66,2005-06-30,3.3,-1.1207873643046865e-06,-6.17,-6.17
67,2005-07-31,3.27,-3.7856655233653897e-06,1.34,1.34
68,2005-08-31,3.25,-5.225918887985326e-06,-13.19,-13.19
69,2005-09-30,3.28,-9.517211054493615e-06,4.69,4.69
70,2005-10-31,3.51,6.445311657330959e-06,-2.42,-2.42
71,2005-11-30,3.5,-2.840219484577851e-06,6.16,6.16
72,2005-12-31,3.76,-1.6189489341243755e-06,4.17,4.17
73,2006-01-31,3.76,-3.693430410041621e-08,-9.71,-9.71
74,2006-02-28,3.99,-1.6546477907483338e-06,-0.64,-0.64
75,2006-03-31,3.97,8.30961395656116e-07,-9.9,-9.9
76,2006-04-30,3.97,6.049957725838457e-06,5.25,5.25
77,2006-05-31,3.96,7.111694761930385e-06,5.26,5.26
78,2006-06-30,4.21,1.0267816882549034e-05,-3.16,-3.16
79,2006-07-31,4.22,-1.0506342706040054e-05,-13.59,-13.59
80,2006-08-31,4.49,-8.571531902653908e-06,8.49,8.49
81,2006-09-30,4.48,3.7676576450311115e-07,5.06,5.06
82,2006-10-31,4.48,-8.588918228742253e-07,-4.95,-4.95
83,2006-11-30,4.49,6.848075738680828e-06,14.2,14.2
84,2006-12-31,4.6,1.3503941838205026e-06,-0.34,-0.34
85,2007-01-31,4.61,7.208594556487395e-06,-8.64,-8.64
86,2007-02-28,4.55,9.040025814459889e-06,3.08,3.08
87,2007-03-31,4.63,-3.87867883333705e-06,7.54,7.54
88,2007-04-30,4.88,1.0332682443819837e-05,8.47,8.47
89,2007-05-31,4.56,9.696085979443554e-06,21.95,21.95
90,2007-06-30,4.52,4.893416175186364e-06,5.05,5.05
91,2007-07-31,4.76,5.021945556759247e-06,31.79,31.79
92,2007-08-31,4.98,9.44180929540899e-06,-9.68,-9.68
93,2007-09-30,4.98,3.817410028606802e-06,-0.3,-0.3
94,2007-10-31,5.02,5.927469017477832e-06,1.68,1.68
95,2007-11-30,5.02,-5.448111353850462e-06,-17.1,-17.1
96,2007-12-31,5.02,-4.545110159795402e-06,15.86,15.86
97,2008-01-31,4.96,5.39130953559917e-06,-14.83,-14.83
98,2008-02-29,4.94,-4.488548109466591e-06,4.5,4.5
99,2008-03-31,4.98,-2.6565239805327452e-06,9.39,9.39
100,2008-04-30,4.95,-4.546416287302696e-06,8.66,8.66
101,2008-05-31,5.04,7.65339618481102e-06,12.2,12.2
102,2008-06-30,5.01,-2.3812262859755665e-06,-17.39,-17.39
103,2008-07-31,5.03,-1.4247244304675467e-06,-13.25,-13.25
104,2008-08-31,5.25,1.1001862816505829e-05,-2.11,-2.11
105,2008-09-30,5.22,-1.3236571216179387e-05,-14.53,-14.53
106,2008-10-31,4.14,2.505764531880418e-07,-38.29,-38.29
107,2008-11-30,3.99,-7.442054771908023e-06,3.36,3.36
108,2008-12-31,3.02,8.255508065482706e-07,3.07,3.07
109,2009-01-31,2.41,2.0598328377068557e-07,32.4,32.4
110,2009-02-28,1.87,-3.2682693542359835e-06,-5.4,-5.4
111,2009-03-31,1.73,-1.6666863857150408e-06,22.64,22.64
112,2009-04-30,1.85,-4.0938678704480665e-07,27.42,27.42
113,2009-05-31,1.96,2.0244437130189927e-06,3.01,3.01
114,2009-06-30,1.96,-3.1881601027020994e-06,-7.71,-7.71
115,2009-07-31,1.95,1.9180018651153667e-06,6.77,6.77
116,2009-08-31,1.99,8.672754423115939e-06,25.24,25.24
117,2009-09-30,2.0,5.107963269930528e-07,2.4,2.4
118,2009-10-31,2.01,-9.229966699140046e-06,3.3,3.3
119,2009-11-30,2.01,-5.3204748739603845e-06,2.06,2.06
120,2009-12-31,2.01,9.382926687880926e-07,20.21,20.21
121,2010-01-31,2.0,-4.507436456656775e-06,-17.7,-17.7
122,2010-02-28,2.01,-7.093193038403328e-06,-11.08,-11.08
123,2010-03-31,2.0,1.2370208926115203e-05,24.59,24.59
124,2010-04-30,2.0,8.297782853262544e-06,19.66,19.66
125,2010-05-31,2.0,5.885145343008812e-06,-2.71,-2.71
126,2010-06-30,2.03,-5.028248370181147e-06,3.3,3.3
127,2010-07-31,2.28,-3.947331722888531e-06,-17.27,-17.27
128,2010-08-31,2.28,-7.742115949295046e-06,-11.93,-11.93
129,2010-09-30,2.27,5.3647602336515605e-06,9.53,9.53
130,2010-10-31,2.26,-3.9264177263781176e-06,7.61,7.61
131,2010-11-30,2.51,3.3947594670006528e-06,6.25,6.25
132,2010-12-31,2.51,5.271018493018379e-08,1.36,1.36
133,2011-01-31,2.75,3.1062654688658755e-06,8.18,8.18
134,2011-02-28,2.76,1.6215368293209627e-06,2.34,2.34
135,2011-03-31,2.99,7.242476490257629e-06,29.39,29.39
136,2011-04-30,3.02,1.8558065542184796e-06,-4.71,-4.71
137,2011-05-31,3.03,6.4117271528468e-07,-11.82,-11.82
138,2011-06-30,3.28,-6.087771091122768e-06,-6.36,-6.36
139,2011-07-31,3.27,2.452401878566e-06,9.7,9.7
140,2011-08-31,3.27,1.9758387581578175e-06,-23.61,-23.61
141,2011-09-30,3.28,-1.1416438250302653e-05,-25.91,-25.91
142,2011-10-31,3.26,-4.788774392633808e-06,21.21,21.21
143,2011-11-30,3.27,1.5618691908256946e-06,1.34,1.34
144,2011-12-31,3.29,-3.2685309616168214e-06,0.64,0.64
145,2012-01-31,3.27,-4.877707154225633e-06,2.29,2.29
146,2012-02-29,3.26,-1.946024672367053e-06,2.98,2.98
147,2012-03-31,3.24,-2.037028244736988e-06,-5.42,-5.42
148,2012-04-30,3.26,1.1476684711683597e-05,-9.94,-9.94
149,2012-05-31,3.27,-2.2007834696479135e-05,-18.9,-18.9
150,2012-06-30,3.26,-8.30359093345857e-06,2.26,2.26
151,2012-07-31,3.02,-7.953013438873532e-06,5.21,5.21
152,2012-08-31,3.01,1.6834023570737865e-06,-4.21,-4.21
153,2012-09-30,3.01,6.7453495260916124e-06,13.35,13.35
154,2012-10-31,2.75,1.5220701037142837e-06,-12.7,-12.7
155,2012-11-30,2.77,-7.102990851288141e-06,-6.33,-6.33
156,2012-12-31,2.77,-7.79695116310728e-06,2.21,2.21
157,2013-01-31,2.76,3.662164056450781e-06,4.86,4.86
158,2013-02-28,2.76,1.0633802706492573e-05,12.03,12.03
159,2013-03-31,2.75,8.13111072375894e-06,5.25,5.25
160,2013-04-30,2.78,7.481019884876612e-06,18.18,18.18
161,2013-05-31,2.5,1.3493639569609385e-05,5.63,5.63
162,2013-06-30,2.5,1.203652814299453e-05,-3.79,-3.79
163,2013-07-31,2.53,-1.7358924079205972e-06,-3.0,-3.0
164,2013-08-31,2.51,8.414759505958332e-06,-3.16,-3.16
165,2013-09-30,2.5,-7.975691699167682e-06,-6.21,-6.21
166,2013-10-31,2.52,8.425444673062837e-06,5.54,5.54
167,2013-11-30,2.5,-4.349713171060301e-06,1.96,1.96
168,2013-12-31,2.52,1.1069839792876072e-05,3.64,3.64
169,2014-01-31,2.51,1.024181501775196e-05,7.8,7.8
170,2014-02-28,2.49,8.285380283401817e-06,11.43,11.43
171,2014-03-31,2.49,1.1711431448340156e-05,7.49,7.49
172,2014-04-30,2.5,9.908602927111499e-06,17.91,17.91
173,2014-05-31,2.49,1.2733444282444818e-05,0.38,0.38
174,2014-06-30,2.49,3.3509614366922504e-06,-24.34,-24.34
175,2014-07-31,2.49,-3.7655732091565403e-06,-5.83,-5.83
176,2014-08-31,2.24,1.1507714421531154e-05,13.6,13.6
177,2014-09-30,2.24,1.4947977828164203e-05,10.73,10.73
178,2014-10-31,1.97,5.7840186818511854e-06,7.87,7.87
179,2014-11-30,1.99,1.2411151550501685e-05,11.73,11.73
180,2014-12-31,2.03,9.566245651314287e-06,0.38,0.38
181,2015-01-31,2.0,2.891590515127201e-06,-3.99,-3.99
182,2015-02-28,1.99,-8.261757425395965e-06,-5.25,-5.25
183,2015-03-31,1.74,5.900208945220169e-06,1.85,1.85
184,2015-04-30,1.74,1.2053479634160679e-05,23.88,23.88
185,2015-05-31,1.74,8.35460166375938e-06,55.21,55.21
186,2015-06-30,1.5,6.476453692334564e-07,-17.65,-17.65
187,2015-07-31,1.5,2.2768614271794335e-06,1.68,1.68
188,2015-08-31,1.52,4.0038436821027175e-06,-4.96,-4.96
189,2015-09-30,1.49,-6.613120977294367e-06,-4.89,-4.89
190,2015-10-31,1.5,-1.0156716407444016e-05,-10.0,-10.0
191,2015-11-30,1.5,-2.472594474321408e-07,6.96,6.96
192,2015-12-31,1.52,7.253445063947154e-07,10.19,10.19
193,2016-01-31,1.5,7.753247379643846e-06,4.0,4.0
194,2016-02-29,1.52,2.102500707765651e-07,14.1,14.1
195,2016-03-31,1.53,5.835976148762606e-06,12.36,12.36
196,2016-04-30,1.5,8.327648799473832e-06,10.54,10.54
197,2016-05-31,1.48,6.491894395709337e-06,4.92,4.92
198,2016-06-30,1.23,-3.1918825969653044e-06,-9.7,-9.7
199,2016-07-31,1.24,4.229346387338622e-06,8.36,8.36
200,2016-08-31,1.25,3.084202586971734e-06,-1.23,-1.23
201,2016-09-30,1.26,7.697749745066248e-06,8.54,8.54
202,2016-10-31,1.24,-1.5763472358063276e-05,-18.95,-18.95
203,2016-11-30,1.23,4.4232821946921564e-06,-6.9,-6.9
204,2016-12-31,1.27,4.258706452284178e-06,20.6,20.6
205,2017-01-31,1.25,-6.645212340300353e-06,-10.87,-10.87
206,2017-02-28,1.26,-1.0823845316385411e-05,-7.67,-7.67
207,2017-03-31,1.27,7.829755478395938e-07,3.77,3.77
208,2017-04-30,1.21,-5.252554687709046e-06,6.88,6.88
209,2017-05-31,1.26,1.0374978188916136e-05,29.49,29.49
210,2017-06-30,1.29,-2.714176708024505e-06,24.4,24.4
211,2017-07-31,1.24,-4.566963971211666e-06,1.49,1.49
212,2017-08-31,1.27,8.311517260107399e-06,9.24,9.24
213,2017-09-30,1.27,8.04352609568341e-07,-1.63,-1.63
214,2017-10-31,1.26,-3.4159965866789233e-06,-0.41,-0.41
216,2017-12-31,1.58,3.1086323664896567e-06,23.5,23.5
217,2018-01-31,1.54,-6.930223096069866e-06,-15.79,-15.79
218,2018-02-28,1.51,1.5218642467586007e-05,16.01,16.01
219,2018-03-31,1.54,-2.8291966870420496e-06,-7.2,-7.2
220,2018-04-30,1.51,-5.690198735599809e-06,-11.64,-11.64
221,2018-05-31,1.55,9.751470980681932e-06,7.8,7.8
222,2018-06-30,1.57,1.7843807668713804e-06,-12.44,-12.44
223,2018-07-31,1.52,-6.610031991367198e-06,-11.58,-11.58
224,2018-08-31,1.55,2.7468656005736192e-06,29.76,29.76
225,2018-09-30,1.65,2.1388153774048663e-05,-2.34,-2.34
226,2018-10-31,1.57,-6.65502886854849e-06,-22.06,-22.06
227,2018-11-30,1.76,-1.9593202799436502e-05,-20.5,-20.5
228,2018-12-31,1.89,-8.582425298935718e-06,-11.32,-11.32
229,2019-01-31,1.81,-5.239724219879955e-06,17.02,17.02
230,2019-02-28,1.8,-1.362105834340537e-05,7.66,7.66
231,2019-03-31,1.81,1.8330546728286868e-06,6.44,6.44
232,2019-04-30,1.79,2.846064517636724e-06,3.5,3.5
233,2019-05-31,1.79,-9.28901947628782e-06,-17.54,-17.54
234,2019-06-30,1.83,-6.970919741227589e-06,-5.23,-5.23
235,2019-07-31,1.56,2.3242553560677052e-06,-5.51,-5.51
236,2019-08-31,1.54,-9.5737321111304e-06,-5.02,-5.02
237,2019-09-30,1.58,4.859544961134654e-06,7.72,7.72
238,2019-10-31,1.29,-1.206001012292517e-06,5.66,5.66
239,2019-11-30,1.28,-7.742325777956567e-06,-8.59,-8.59
240,2019-12-31,1.39,6.799310591636117e-06,40.23,40.23
241,2020-01-31,1.25,1.597797410469065e-06,-13.14,-13.14
242,2020-02-29,1.26,-1.1833583090074438e-06,-19.24,-19.24
243,2020-03-31,0.8,-8.448265469869421e-06,-8.3,-8.3
244,2020-04-30,0.76,-1.0650598421033918e-06,12.7,12.7
245,2020-05-31,0.49,1.3972645513069645e-06,33.45,33.45
246,2020-06-30,0.57,-7.2024889129934516e-06,2.45,2.45
247,2020-07-31,0.51,-3.5433204320454137e-06,23.14,23.14
248,2020-08-31,0.55,-1.8270079258803086e-05,-13.39,-13.39
249,2020-09-30,0.55,-5.9353991766036765e-06,17.78,17.78
250,2020-10-31,0.52,-6.785465988274667e-06,-0.63,-0.63
251,2020-11-30,0.6,3.355509270186288e-06,5.06,5.06
252,2020-12-31,0.61,3.3977416342720553e-06,11.04,11.04
253,2021-01-31,0.52,-7.698356240718422e-06,-0.72,-0.72
254,2021-02-28,0.59,-8.888919713057811e-06,-5.93,-5.93
255,2021-03-31,0.59,-1.589294809458241e-05,-1.8,-1.8
256,2021-04-30,0.49,-5.434995584850139e-06,6.08,6.08
257,2021-05-31,0.51,-1.0028173094450902e-05,-6.77,-6.77
258,2021-06-30,0.63,-7.011694604279517e-06,0.0,0.0
259,2021-07-31,0.58,-4.804729158125835e-06,-7.04,-7.04
260,2021-08-31,0.9,6.595659994309668e-07,-3.39,-3.39
261,2021-09-30,0.92,-6.7049082442086825e-06,-7.31,-7.31
262,2021-10-31,0.76,-1.0654885831231632e-07,2.47,2.47
263,2021-11-30,1.067,-4.9194450654279754e-06,-10.28,-10.28
264,2021-12-31,1.437,-1.0279496291984421e-05,11.46,11.46
265,2022-01-31,1.277,-5.120545435538711e-06,-16.7,-16.7
266,2022-02-28,1.39,7.296153507741141e-06,3.74,3.74
267,2022-03-31,1.454,-7.031507903818583e-06,16.49,16.49
268,2022-04-30,1.53,2.265442036088691e-06,4.21,4.21
269,2022-05-31,1.863,-1.3704673879069142e-06,2.91,2.91
270,2022-06-30,2.337,6.830933276636359e-06,-18.16,-18.16
271,2022-07-31,2.341,3.3546290024258644e-06,0.0,0.0
