,Date,riskfree,activity,MA1M,actualreturn
38,2003-02-28,4.27,2.829504510187561e-05,21.46,21.46
39,2003-03-31,4.27,2.452753605441291e-05,4.51,4.51
40,2003-04-30,4.26,1.4349684337689634e-05,15.38,15.38
41,2003-05-31,4.01,1.5019027223964861e-05,17.27,17.27
42,2003-06-30,4.1,1.205101682154031e-05,8.53,8.53
43,2003-07-31,3.75,-2.2388674232416136e-06,-0.95,-0.95
44,2003-08-31,3.72,2.0524526532569747e-05,26.0,26.0
45,2003-09-30,3.77,-8.671166364470274e-06,-5.36,-5.36
46,2003-10-31,3.84,-3.441236440774286e-06,8.18,8.18
47,2003-11-30,3.78,-3.795396203058423e-06,2.89,2.89
48,2003-12-31,3.97,-1.3532638912407594e-05,-5.82,-5.82
49,2004-01-31,3.78,1.0667690012137634e-05,-1.49,-1.49
50,2004-02-29,3.78,-2.6686804633226864e-06,-17.74,-17.74
51,2004-03-31,3.74,8.517768986514495e-06,3.38,3.38
52,2004-04-30,3.76,1.2979026350662033e-05,5.97,5.97
53,2004-05-31,3.77,-1.5585792147261317e-05,-20.19,-20.19
54,2004-06-30,3.78,3.55760846827096e-07,-1.16,-1.16
55,2004-07-31,3.77,2.178477600883397e-05,2.63,2.63
56,2004-08-31,3.52,1.80864754812099e-05,9.12,9.12
57,2004-09-30,3.55,1.844663337815964e-05,4.7,4.7
58,2004-10-31,3.53,1.1213970358415985e-05,3.23,3.23
59,2004-11-30,3.26,1.5247099699794346e-05,-3.61,-3.61
60,2004-12-31,3.29,3.042561064146003e-06,-12.5,-12.5
61,2005-01-31,3.26,-6.480913276062514e-07,8.0,8.0
62,2005-02-28,3.28,4.819681242666935e-06,8.81,8.81
63,2005-03-31,3.26,1.2530869277753341e-05,-6.67,-6.67
64,2005-04-30,3.29,3.599858802713756e-05,3.34,3.34
65,2005-05-31,3.29,7.66962999034848e-06,-1.0,-1.0
66,2005-06-30,3.3,-3.648580925344364e-07,1.03,1.03
67,2005-07-31,3.27,9.967703933177105e-06,7.47,7.47
68,2005-08-31,3.25,2.14421020876493e-05,11.03,11.03
69,2005-09-30,3.28,5.014245277189841e-06,3.04,3.04
70,2005-10-31,3.51,1.3267756374071183e-05,-11.39,-11.39
71,2005-11-30,3.5,1.2277674521376177e-05,10.58,10.58
72,2005-12-31,3.76,-1.0901720328150004e-05,-8.78,-8.78
73,2006-01-31,3.76,-6.9568994787868354e-06,-24.44,-24.44
74,2006-02-28,3.99,6.2701559394275035e-06,6.01,6.01
75,2006-03-31,3.97,7.328089288565443e-06,7.16,7.16
76,2006-04-30,3.97,1.948206009047188e-05,2.68,2.68
77,2006-05-31,3.96,-2.0355328645245976e-06,-4.35,-4.35
78,2006-06-30,4.21,-1.1286647135829338e-05,-18.18,-18.18
79,2006-07-31,4.22,-2.374701290345687e-05,-11.11,-11.11
80,2006-08-31,4.49,-1.6415819873603895e-05,1.25,1.25
81,2006-09-30,4.48,2.115521680992612e-07,0.42,0.42
82,2006-10-31,4.48,7.867132997440815e-06,16.88,16.88
83,2006-11-30,4.49,-6.4847369966390625e-06,11.92,11.92
84,2006-12-31,4.6,1.1496101955276829e-05,14.54,14.54
85,2007-01-31,4.61,2.469275222990654e-06,-11.15,-11.15
86,2007-02-28,4.55,2.177880195576567e-05,7.85,7.85
87,2007-03-31,4.63,2.0955038008724113e-05,15.82,15.82
88,2007-04-30,4.88,-1.3226280967780148e-05,-7.92,-7.92
89,2007-05-31,4.56,2.2230818497932102e-05,15.43,15.43
90,2007-06-30,4.52,4.809693102990416e-07,7.84,7.84
91,2007-07-31,4.76,-9.976947487542582e-06,6.77,6.77
92,2007-08-31,4.98,-9.054722847414038e-06,-10.33,-10.33
93,2007-09-30,4.98,8.377145319340794e-06,-9.64,-9.64
94,2007-10-31,5.02,-1.6990507687432955e-05,-15.85,-15.85
95,2007-11-30,5.02,1.3730173038505963e-05,4.69,4.69
96,2007-12-31,5.02,9.141345845272533e-06,11.72,11.72
97,2008-01-31,4.96,5.364639908066002e-06,-14.81,-14.81
98,2008-02-29,4.94,-2.6984341192369084e-05,-12.14,-12.14
99,2008-03-31,4.98,-1.928670122320694e-05,-11.79,-11.79
100,2008-04-30,4.95,-2.3931739289002732e-05,-9.95,-9.95
101,2008-05-31,5.04,-3.6245069568998777e-06,6.49,6.49
102,2008-06-30,5.01,-4.204548103993308e-05,-20.48,-20.48
103,2008-07-31,5.03,-1.0678168677656407e-05,-8.38,-8.38
104,2008-08-31,5.25,-5.859827600370364e-06,-15.83,-15.83
105,2008-09-30,5.22,-7.608113990916126e-06,-10.56,-10.56
106,2008-10-31,4.14,-1.0869054637542719e-05,-44.65,-44.65
107,2008-11-30,3.99,-1.4799385936646987e-05,14.9,14.9
108,2008-12-31,3.02,-1.091735588726035e-07,35.84,35.84
109,2009-01-31,2.41,-2.0782314555229708e-07,-2.89,-2.89
110,2009-02-28,1.87,3.5192844971744552e-06,1.71,1.71
111,2009-03-31,1.73,2.358948620824259e-06,13.58,13.58
112,2009-04-30,1.85,5.218776143656622e-06,92.58,92.58
113,2009-05-31,1.96,3.663516995199702e-06,-1.11,-1.11
114,2009-06-30,1.96,-1.257347501997815e-05,-3.64,-3.64
115,2009-07-31,1.95,9.153078770833125e-06,29.36,29.36
116,2009-08-31,1.99,1.6154930927821741e-06,-2.81,-2.81
117,2009-09-30,2.0,3.656836384379229e-06,-0.23,-0.23
118,2009-10-31,2.01,-4.588971213861422e-06,-16.55,-16.55
119,2009-11-30,2.01,7.992473920982557e-06,5.88,5.88
120,2009-12-31,2.01,2.1069060734292688e-05,25.19,25.19
121,2010-01-31,2.0,-3.884113374904159e-06,-12.5,-12.5
122,2010-02-28,2.01,-1.8385886964097763e-06,-8.32,-8.32
123,2010-03-31,2.0,-1.7705740128678127e-05,-3.95,-3.95
124,2010-04-30,2.0,-2.3940923954819397e-05,-22.68,-22.68
125,2010-05-31,2.0,-2.1934546024552833e-05,-26.41,-26.41
126,2010-06-30,2.03,-1.4516492531709412e-05,12.56,12.56
127,2010-07-31,2.28,-1.0524929314643562e-05,-11.72,-11.72
128,2010-08-31,2.28,-2.048238335782351e-05,-7.59,-7.59
129,2010-09-30,2.27,-6.9207574066073935e-06,19.67,19.67
130,2010-10-31,2.26,-4.4045606698893377e-07,3.08,3.08
131,2010-11-30,2.51,-3.064777397200152e-08,-2.99,-2.99
132,2010-12-31,2.51,4.266511509542056e-06,-3.42,-3.42
133,2011-01-31,2.75,-3.9027610002543625e-08,-6.86,-6.86
134,2011-02-28,2.76,-7.00268221050536e-06,-8.89,-8.89
135,2011-03-31,2.99,-8.81439188835009e-06,0.82,0.82
136,2011-04-30,3.02,1.88516669017985e-06,-18.14,-18.14
137,2011-05-31,3.03,-3.75914619175272e-06,-16.0,-16.0
138,2011-06-30,3.28,-2.545670992513981e-06,-0.18,-0.18
139,2011-07-31,3.27,7.337642178224274e-07,21.05,21.05
140,2011-08-31,3.27,-2.093807140902106e-06,1.65,1.65
141,2011-09-30,3.28,3.60041019236361e-06,-13.51,-13.51
142,2011-10-31,3.26,-5.559235724302975e-06,2.43,2.43
143,2011-11-30,3.27,-2.5918951438850715e-06,-22.78,-22.78
144,2011-12-31,3.29,-1.0144580849102887e-06,-8.8,-8.8
145,2012-01-31,3.27,9.58726918690665e-07,21.49,21.49
146,2012-02-29,3.26,1.2710295630178317e-07,46.81,46.81
147,2012-03-31,3.24,9.304278428298337e-07,-0.36,-0.36
148,2012-04-30,3.26,-1.6019666476244845e-06,-5.45,-5.45
149,2012-05-31,3.27,1.1015681603053025e-06,-18.21,-18.21
150,2012-06-30,3.26,1.8753647586241813e-06,-4.52,-4.52
151,2012-07-31,3.02,-1.0758455810592343e-06,7.67,7.67
152,2012-08-31,3.01,-9.504221071321975e-07,17.58,17.58
153,2012-09-30,3.01,3.3071986287158593e-06,6.84,6.84
154,2012-10-31,2.75,-3.794235797819304e-06,1.3,1.3
155,2012-11-30,2.77,7.785952449092283e-06,9.5,9.5
156,2012-12-31,2.77,8.373835888056196e-06,-1.57,-1.57
157,2013-01-31,2.76,1.2751542686687897e-06,37.23,37.23
158,2013-02-28,2.76,8.780607787413177e-07,9.63,9.63
159,2013-03-31,2.75,4.9875292843079465e-06,-3.51,-3.51
160,2013-04-30,2.78,9.121798217751684e-08,-13.81,-13.81
161,2013-05-31,2.5,-3.4112062829344236e-06,15.85,15.85
162,2013-06-30,2.5,-4.068819616585183e-06,-19.34,-19.34
163,2013-07-31,2.53,4.368306131336593e-06,5.03,5.03
164,2013-08-31,2.51,-4.642091127080323e-06,-8.27,-8.27
165,2013-09-30,2.5,8.674940193142923e-06,11.62,11.62
166,2013-10-31,2.52,-2.6050851129390123e-06,0.54,0.54
167,2013-11-30,2.5,-1.1457075131722076e-05,3.92,3.92
168,2013-12-31,2.52,2.8188641911420894e-06,9.43,9.43
169,2014-01-31,2.51,1.6553140018913343e-05,10.08,10.08
170,2014-02-28,2.49,1.3750934212338824e-05,42.16,42.16
171,2014-03-31,2.49,9.943259144315755e-06,12.81,12.81
172,2014-04-30,2.5,4.777222644897067e-07,-2.15,-2.15
173,2014-05-31,2.49,4.3502010035304804e-06,-4.39,-4.39
174,2014-06-30,2.49,1.0932048918599079e-05,15.6,15.6
175,2014-07-31,2.49,-3.782189337781801e-06,-22.78,-22.78
176,2014-08-31,2.24,1.1592040566196004e-05,11.93,11.93
177,2014-09-30,2.24,1.8759965354770254e-06,-17.74,-17.74
178,2014-10-31,1.97,-8.308855055784034e-06,-5.85,-5.85
179,2014-11-30,1.99,-5.658307515091302e-06,-7.09,-7.09
180,2014-12-31,2.03,1.0303559137068042e-05,31.41,31.41
181,2015-01-31,2.0,9.352862425272201e-06,29.05,29.05
182,2015-02-28,1.99,7.822022163576068e-06,-1.16,-1.16
183,2015-03-31,1.74,9.695404169005937e-06,18.04,18.04
184,2015-04-30,1.74,-5.497426969197175e-06,-18.43,-18.43
185,2015-05-31,1.74,-1.0078141865090974e-06,8.71,8.71
186,2015-06-30,1.5,1.551257959977161e-05,27.48,27.48
187,2015-07-31,1.5,1.2679108229340769e-06,-10.18,-10.18
188,2015-08-31,1.52,-7.0413287736410116e-06,-17.33,-17.33
189,2015-09-30,1.49,-1.1307300350736461e-05,-7.84,-7.84
190,2015-10-31,1.5,-1.1760188734193084e-06,-2.98,-2.98
191,2015-11-30,1.5,-1.5334693180487706e-05,-10.09,-10.09
192,2015-12-31,1.52,-1.2154472528282037e-05,-9.46,-9.46
193,2016-01-31,1.5,-1.0635053831292004e-05,-12.04,-12.04
194,2016-02-29,1.52,-4.662979461985755e-06,16.4,16.4
195,2016-03-31,1.53,-3.4067787962969036e-06,4.24,4.24
196,2016-04-30,1.5,1.5194154063855824e-05,42.28,42.28
197,2016-05-31,1.48,-1.52213171626224e-06,-24.29,-24.29
198,2016-06-30,1.23,-4.1566329298283504e-06,0.94,0.94
199,2016-07-31,1.24,-5.715125717626023e-06,7.25,7.25
200,2016-08-31,1.25,-8.421587078237056e-06,-21.35,-21.35
201,2016-09-30,1.26,-1.0485900309764424e-05,-1.79,-1.79
202,2016-10-31,1.24,-5.569269374760042e-06,-13.42,-13.42
203,2016-11-30,1.23,4.569416822507168e-06,-10.88,-10.88
204,2016-12-31,1.27,-2.0536076150107397e-05,-0.99,-0.99
205,2017-01-31,1.25,-1.9937603537806726e-05,-1.57,-1.57
206,2017-02-28,1.26,3.989783613328335e-06,4.91,4.91
207,2017-03-31,1.27,-2.575875975806844e-05,-0.41,-0.41
208,2017-04-30,1.21,-3.494034807362368e-07,-0.14,-0.14
209,2017-05-31,1.26,1.1484829332764977e-06,17.65,17.65
210,2017-06-30,1.29,-1.595384887623411e-06,-10.22,-10.22
211,2017-07-31,1.24,1.9451749662180905e-05,1.51,1.51
212,2017-08-31,1.27,-1.1590338682107567e-06,-7.57,-7.57
213,2017-09-30,1.27,-9.008108405437038e-06,-23.74,-23.74
214,2017-10-31,1.26,-1.9972954322739767e-05,1.13,1.13
215,2017-11-30,1.53,6.803303518728263e-07,13.21,13.21
216,2017-12-31,1.58,8.267041453827487e-07,-8.74,-8.74
217,2018-01-31,1.54,-1.0817926704238274e-05,11.88,11.88
218,2018-02-28,1.51,-4.219539430903102e-05,-10.24,-10.24
219,2018-03-31,1.54,-7.286498246827696e-06,-1.45,-1.45
220,2018-04-30,1.51,-6.773439392156167e-07,74.63,74.63
221,2018-05-31,1.55,-4.5911440842310073e-07,78.95,78.95
222,2018-06-30,1.57,-2.2325668599435297e-06,-27.15,-27.15
223,2018-07-31,1.52,-5.074770762395956e-07,-11.42,-11.42
224,2018-08-31,1.55,-2.2022393546093993e-07,10.76,10.76
225,2018-09-30,1.65,5.752048053880361e-07,27.36,27.36
226,2018-10-31,1.57,4.983736853415256e-06,-31.56,-31.56
227,2018-11-30,1.76,1.4328047877774195e-06,20.18,20.18
228,2018-12-31,1.89,4.076421198252571e-06,12.8,12.8
229,2019-01-31,1.81,1.473074272800321e-06,16.81,16.81
230,2019-02-28,1.8,-1.1616603757175205e-06,-15.42,-15.42
231,2019-03-31,1.81,1.0729418942457585e-05,4.67,4.67
232,2019-04-30,1.79,-3.6065241594070995e-06,-11.79,-11.79
233,2019-05-31,1.79,1.2795361360543102e-05,-10.43,-10.43
234,2019-06-30,1.83,-5.100181394830715e-06,10.01,10.01
235,2019-07-31,1.56,1.2347177464652862e-06,-22.09,-22.09
236,2019-08-31,1.54,-4.002162874431181e-06,8.67,8.67
237,2019-09-30,1.58,1.3113979833508525e-06,11.41,11.41
238,2019-10-31,1.29,1.5850379268216234e-06,-12.0,-12.0
239,2019-11-30,1.28,-1.1213853371992192e-06,-9.28,-9.28
240,2019-12-31,1.39,-9.093651079208018e-06,-6.06,-6.06
241,2020-01-31,1.25,-9.41160178772124e-06,-8.88,-8.88
242,2020-02-29,1.26,-6.985232222787985e-06,-13.68,-13.68
243,2020-03-31,0.8,-5.603011247941215e-06,-2.11,-2.11
244,2020-04-30,0.76,-7.899302844228119e-07,63.13,63.13
245,2020-05-31,0.49,1.0013503585876354e-06,-7.15,-7.15
246,2020-06-30,0.57,-1.4903065903963633e-06,-14.86,-14.86
247,2020-07-31,0.51,-2.086721717654171e-06,27.63,27.63
248,2020-08-31,0.55,6.629167070651277e-06,-13.8,-13.8
249,2020-09-30,0.55,-2.581702481640737e-06,0.29,0.29
250,2020-10-31,0.52,-2.911448593089248e-06,-5.35,-5.35
251,2020-11-30,0.6,4.766492640635267e-06,5.81,5.81
252,2020-12-31,0.61,4.4642612322454486e-07,5.78,5.78
253,2021-01-31,0.52,1.3278127776804784e-06,5.77,5.77
254,2021-02-28,0.59,-3.392419392056331e-06,-3.89,-3.89
255,2021-03-31,0.59,6.156670405018505e-06,35.27,35.27
256,2021-04-30,0.49,-4.653277809760671e-07,9.59,9.59
257,2021-05-31,0.51,1.9858566216130155e-06,19.23,19.23
258,2021-06-30,0.63,-4.526520736420775e-06,-2.4,-2.4
259,2021-07-31,0.58,-8.187338882698581e-07,-4.51,-4.51
260,2021-08-31,0.9,-7.962662081290437e-07,-7.3,-7.3
261,2021-09-30,0.92,-3.2490247346722577e-06,4.21,4.21
262,2021-10-31,0.76,-1.3601436049175075e-06,3.74,3.74
263,2021-11-30,1.067,1.8294173592329194e-06,-4.5,-4.5
264,2021-12-31,1.437,1.7264455955410292e-06,56.13,56.13
265,2022-01-31,1.277,5.3321558450111353e-08,-6.29,-6.29
266,2022-02-28,1.39,-8.788684043964156e-06,-19.81,-19.81
267,2022-03-31,1.454,-3.4563654629895525e-06,15.54,15.54
268,2022-04-30,1.53,-4.518341864704472e-06,-11.67,-11.67
269,2022-05-31,1.863,-3.7523184289693843e-06,-10.94,-10.94
270,2022-06-30,2.337,7.20936314390179e-06,-21.62,-21.62
271,2022-07-31,2.341,6.159380401104622e-06,4.96,4.96
