,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
34,2002-10-31,4.28,2.13,16608.52376984736,0.28332,-1.4617280991149469e-07,8.79,8.79,0.0542,8.79,2.13
35,2002-11-30,4.28,8.38,15662.808365075358,0.35371,8.189408822497274e-06,18.13,18.13,0.0373,18.13,8.38
36,2002-12-31,4.52,-13.23,11096.31675939585,0.30153,3.2972030393375313e-06,-14.75,-14.75,0.0306,-14.75,-13.23
37,2003-01-31,4.34,-5.82,16374.908789043957,0.34424,1.1590633302698454e-05,18.14,18.14,0.0363,18.14,-5.82
38,2003-02-28,4.27,-3.15,10109.35987909013,0.31633,-5.650930723216896e-06,-5.97,-5.97,0.0329,-5.97,-3.15
39,2003-03-31,4.27,-6.59,8549.173430690977,0.29098,1.7289923440996384e-06,-8.03,-8.03,0.0529,-8.03,-6.59
40,2003-04-30,4.26,12.34,11066.805941221612,0.3082,-2.9238655266749944e-06,11.24,11.24,0.0334,11.24,12.34
41,2003-05-31,4.01,5.34,23619.226163333107,0.40327,8.784523849964252e-06,30.85,30.85,0.051,30.85,5.34
42,2003-06-30,4.1,6.13,10572.086009272578,0.50401,1.0063541650784461e-05,25.0,25.0,0.0272,25.0,6.13
43,2003-07-31,3.75,7.08,9081.651111894082,0.49171,3.6518122394502767e-06,-2.44,-2.44,0.0291,-2.44,7.08
44,2003-08-31,3.72,5.24,17348.897258729325,0.63928,3.08576733980582e-06,26.83,26.83,0.0493,26.83,5.24
45,2003-09-30,3.77,-8.24,15043.283915763455,0.54507,-7.77897753030198e-06,-14.74,-14.74,0.0526,-14.74,-8.24
46,2003-10-31,3.84,13.28,30958.150697015957,0.67372,1.3247406904167313e-05,23.61,23.61,0.0347,23.61,13.28
47,2003-11-30,3.78,3.06,17844.872615694723,0.86054,8.278723224590895e-06,35.31,35.31,0.0279,35.31,3.06
48,2003-12-31,3.97,1.54,15054.368631901812,0.93026,4.387885268294895e-06,8.1,8.1,0.0389,8.1,1.54
49,2004-01-31,3.78,5.4,17683.943856843696,0.80099,-2.325148403110335e-06,2.2,2.2,0.0352,2.2,5.4
50,2004-02-29,3.78,2.57,8579.66425359179,0.7872,-5.718329301531609e-07,-0.87,-0.87,0.0296,-0.87,2.57
51,2004-03-31,3.74,0.05,19840.180855406856,0.58692,-1.1898873032290854e-05,-25.44,-25.44,0.0461,-25.44,0.05
52,2004-04-30,3.76,-3.09,18898.679271634748,0.54619,-6.385294046764049e-06,-6.17,-6.17,0.0341,-6.17,-3.09
53,2004-05-31,3.77,-7.35,34766.796034375395,0.4696,-3.7096661241100073e-06,-14.03,-14.03,0.0629,-14.03,-7.35
54,2004-06-30,3.78,-2.2,20207.966630097933,0.46474,-1.417915585446953e-07,0.6,0.6,0.0436,0.6,-2.2
55,2004-07-31,3.77,-6.46,16486.090613762004,0.51096,1.2446030252105646e-05,9.96,9.96,0.0308,9.96,-6.46
56,2004-08-31,3.52,8.0,11639.869290522898,0.54555,3.729345581886391e-06,6.76,6.76,0.0274,6.76,8.0
57,2004-09-30,3.55,4.67,15583.985893109117,0.61457,6.135356409966161e-06,19.3,19.3,0.03,19.3,4.67
58,2004-10-31,3.53,0.61,17733.962196256056,0.61457,5.021391710637634e-07,2.3,2.3,0.0352,2.3,0.61
59,2004-11-30,3.26,5.01,12932.739391437644,0.70782,7.271700136397289e-06,15.17,15.17,0.0313,15.17,5.01
60,2004-12-31,3.29,1.63,11751.226172339193,0.72161,4.018830473582765e-06,1.95,1.95,0.0287,1.95,1.63
61,2005-01-31,3.26,5.04,10178.060407550103,0.62954,8.421235911378136e-06,4.78,4.78,0.0199,4.78,5.04
62,2005-02-28,3.28,8.09,15767.655784009672,0.77327,1.8989578844700752e-05,23.96,23.96,0.0263,23.96,8.09
63,2005-03-31,3.26,-4.64,11724.555872598177,0.77042,-3.342556747569662e-06,-0.37,-0.37,0.0355,-0.37,-4.64
64,2005-04-30,3.29,-5.28,8869.454228034027,0.67267,-4.4704799356160635e-06,-13.97,-13.97,0.0261,-13.97,-5.28
65,2005-05-31,3.29,6.17,10479.291548059344,0.62669,-1.0081244898907953e-06,-6.84,-6.84,0.03,-6.84,6.17
66,2005-06-30,3.3,3.68,6952.04215592288,0.71289,1.0788001081650398e-05,11.21,11.21,0.0202,11.21,3.68
67,2005-07-31,3.27,11.61,8390.723237756618,0.71581,-1.2536569944726457e-06,2.47,2.47,0.021,2.47,11.61
68,2005-08-31,3.25,-2.25,9704.170494949149,0.69278,-2.0596336503441207e-06,-3.21,-3.21,0.0315,-3.21,-2.25
69,2005-09-30,3.28,12.46,11008.952076057905,0.74739,-4.42617324294754e-06,13.04,13.04,0.0242,13.04,12.46
70,2005-10-31,3.51,-5.53,9279.247385024075,0.63239,-9.564864978845686e-06,-15.38,-15.38,0.0253,-15.38,-5.53
71,2005-11-30,3.5,11.5,8228.242145691376,0.63531,-1.0033360262138262e-05,2.31,2.31,0.0225,2.31,11.5
72,2005-12-31,3.76,8.39,14914.113146821868,0.66405,3.152762347804106e-06,5.48,5.48,0.0401,5.48,8.39
73,2006-01-31,3.76,1.81,36601.05489908653,0.84914,6.905686263860012e-06,37.23,37.23,0.0606,37.23,1.81
74,2006-02-28,3.99,-1.77,15062.085270334845,0.72053,-1.2179878682693983e-06,-13.23,-13.23,0.032,-13.23,-1.77
75,2006-03-31,3.97,-0.7,11733.989036745557,0.66426,-8.39332312899315e-06,-7.81,-7.81,0.0287,-7.81,-0.7
76,2006-04-30,3.97,6.56,14534.881683490017,0.60268,-1.550685398261408e-05,-0.44,-0.44,0.0302,-0.44,6.56
77,2006-05-31,3.96,-7.11,10540.66663577584,0.53411,-5.778524175975115e-06,-11.38,-11.38,0.0194,-11.38,-7.11
78,2006-06-30,4.21,-2.08,10540.661205409611,0.46071,-3.980063999100099e-06,-13.74,-13.74,0.0321,-13.74,-2.08
79,2006-07-31,4.22,0.63,7365.003981800696,0.47574,4.51210481659235e-06,3.26,3.26,0.0249,3.26,0.63
80,2006-08-31,4.49,4.11,10371.414495302764,0.5223,-5.918762361343503e-06,9.8,9.8,0.022,9.8,4.11
81,2006-09-30,4.48,1.87,10075.364973878533,0.54109,2.7639477776284806e-06,5.32,5.32,0.0226,5.32,1.87
82,2006-10-31,4.48,-0.68,9751.037145132888,0.56787,1.0719652658902273e-05,4.95,4.95,0.0237,4.95,-0.68
83,2006-11-30,4.49,4.59,11754.597697811994,0.62679,-1.501443916532983e-06,7.34,7.34,0.0292,7.34,4.59
84,2006-12-31,4.6,1.63,7576.785854384563,0.6616,1.1253150971386424e-05,2.49,2.49,0.0241,2.49,1.63
85,2007-01-31,4.61,-5.07,10025.103493021987,0.59968,3.1121531862722494e-06,0.0,0.0,0.0265,0.0,-5.07
86,2007-02-28,4.55,4.1,12554.427005166523,0.65068,3.4609350941030265e-06,5.51,5.51,0.0235,5.51,4.1
87,2007-03-31,4.63,2.4,9683.48119614353,0.71137,7.081359964837827e-06,9.33,9.33,0.0181,9.33,2.4
88,2007-04-30,4.88,5.84,12791.686133855557,0.76719,-3.825137405562829e-06,7.85,7.85,0.0193,7.85,5.84
89,2007-05-31,4.56,9.02,16009.171064592085,0.94687,2.230697307001613e-06,23.42,23.42,0.0319,23.42,9.02
90,2007-06-30,4.52,4.36,16395.996166825887,1.1071,5.1264486013253845e-06,26.32,26.32,0.0343,26.32,4.36
91,2007-07-31,4.76,10.4,11093.707759541445,1.10469,-9.643639246125735e-06,-0.22,-0.22,0.035,-0.22,10.4
92,2007-08-31,4.98,-2.47,10946.305893833765,1.19207,1.1820183687940125e-06,7.91,7.91,0.0406,7.91,-2.47
93,2007-09-30,4.98,6.38,10773.510562565412,1.17268,-3.1231362368483026e-06,3.21,3.21,0.026,3.21,6.38
94,2007-10-31,5.02,5.35,17044.62702519733,1.27709,-5.878370142687131e-06,8.9,8.9,0.0393,8.9,5.35
95,2007-11-30,5.02,-7.11,16635.428286329254,1.06339,-4.8989147321328346e-06,-17.51,-17.51,0.0486,-17.51,-7.11
96,2007-12-31,5.02,3.61,8326.37946006902,0.89834,-7.18782633420988e-06,-11.06,-11.06,0.0273,-11.06,3.61
97,2008-01-31,4.96,-13.88,11866.505090859688,0.74961,-8.870669978530987e-06,-21.89,-21.89,0.0439,-21.89,-13.88
98,2008-02-29,4.94,4.37,12561.700768252025,0.91558,1.1819006719245508e-05,22.15,22.15,0.0398,22.15,4.37
99,2008-03-31,4.98,0.37,7767.166116554293,0.86888,2.9808376256261173e-06,-5.1,-5.1,0.0356,-5.1,0.37
100,2008-04-30,4.95,7.97,13414.659929417598,0.75739,-1.4070632130234653e-06,-10.15,-10.15,0.0463,-10.15,7.97
101,2008-05-31,5.04,1.05,8996.979235233173,0.72255,-3.4664499730916717e-06,-4.6,-4.6,0.0206,-4.6,1.05
102,2008-06-30,5.01,-10.08,8159.958242872092,0.67321,3.0544925787422987e-06,-6.83,-6.83,0.0313,-6.83,-10.08
103,2008-07-31,5.03,-4.4,10328.60922877623,0.73704,-1.2930907708303353e-06,9.48,9.48,0.0318,9.48,-4.4
104,2008-08-31,5.25,-5.47,11031.336264682817,0.60065,-2.089406680349917e-06,-14.81,-14.81,0.0309,-14.81,-5.47
105,2008-09-30,5.22,-1.24,11516.131430528443,0.62681,-2.016356427014647e-06,4.35,4.35,0.0312,4.35,-1.24
106,2008-10-31,4.14,-20.96,19379.753027756073,0.31978,-7.362922774261355e-06,-48.98,-48.98,0.0922,-48.98,-20.96
107,2008-11-30,3.99,6.22,22217.52027072239,0.28961,-4.415653608739335e-06,7.89,7.89,0.0761,7.89,6.22
108,2008-12-31,3.02,4.05,20286.624881377847,0.34822,6.934858603334212e-06,20.24,20.24,0.0613,20.24,4.05
109,2009-01-31,2.41,3.4,19971.298218831496,0.37905,4.557411438677036e-06,22.5,22.5,0.0509,22.5,3.4
110,2009-02-28,1.87,-2.6,16228.779196764546,0.35845,7.083992372335919e-07,-4.92,-4.92,0.0436,-4.92,-2.6
111,2009-03-31,1.73,13.72,22560.20636750995,0.48221,1.366098574916145e-06,34.53,34.53,0.0363,34.53,13.72
112,2009-04-30,1.85,12.09,24697.806797292887,0.5931,-4.180265342907111e-06,21.69,21.69,0.0485,21.69,12.09
113,2009-05-31,1.96,3.85,23394.094860224795,0.53122,-9.66183530081322e-06,-4.63,-4.63,0.036,-4.63,3.85
114,2009-06-30,1.96,0.16,13743.26289520943,0.53893,1.4838028429623133e-06,1.46,1.46,0.0267,1.46,0.16
115,2009-07-31,1.95,13.39,24500.829084231456,0.72718,6.91472400152074e-06,34.93,34.93,0.0359,34.93,13.39
116,2009-08-31,1.99,2.21,16800.681664939635,0.67046,-3.022856951233926e-06,-7.8,-7.8,0.0259,-7.8,2.21
117,2009-09-30,2.0,5.93,15732.937522555654,0.66014,2.2482520832365645e-06,0.0,0.0,0.0288,0.0,5.93
118,2009-10-31,2.01,-5.89,6575.082184648153,0.58277,-5.5040854577001376e-06,-11.72,-11.72,0.0189,-11.72,-5.89
119,2009-11-30,2.01,-1.0,6168.475757997736,0.63178,5.988739492759391e-06,8.41,8.41,0.0237,8.41,-1.0
120,2009-12-31,2.01,8.36,9333.527212720395,0.69626,5.9279737691624786e-06,10.2,10.2,0.0196,10.2,8.36
121,2010-01-31,2.0,-4.54,16668.855026273897,0.5032,9.01924687327589e-06,7.35,7.35,0.0396,7.35,-4.54
122,2010-02-28,2.01,-3.04,12187.246961767398,0.52561,-8.259593199146873e-07,4.45,4.45,0.0306,4.45,-3.04
123,2010-03-31,2.0,6.34,10564.046767412312,0.47565,-1.633622643418956e-05,-9.51,-9.51,0.0177,-9.51,6.34
124,2010-04-30,2.0,2.87,15241.222891265947,0.58246,1.3783172315542686e-05,20.28,20.28,0.0265,20.28,2.87
125,2010-05-31,2.0,-5.97,16817.368755073392,0.54285,-1.168216431553833e-06,-6.8,-6.8,0.0262,-6.8,-5.97
126,2010-06-30,2.03,3.04,17469.12099109865,0.61176,9.342558722916579e-06,11.64,11.64,0.0269,11.64,3.04
127,2010-07-31,2.28,3.8,14991.13308592646,0.66346,4.945644811457006e-06,8.45,8.45,0.0244,8.45,3.8
128,2010-08-31,2.28,-1.06,21443.849926065028,0.92541,1.4399110150649143e-06,39.48,39.48,0.0361,39.48,-1.06
129,2010-09-30,2.27,7.12,18551.46592650332,0.94265,-3.7539060261306686e-06,6.21,6.21,0.0292,6.21,7.12
130,2010-10-31,2.26,0.29,19190.211788259254,1.05295,3.670255654197727e-06,11.29,11.29,0.0365,11.29,0.29
131,2010-11-30,2.51,2.74,15627.327065519432,1.09431,-1.1353610138155478e-06,3.93,3.93,0.0256,3.93,2.74
132,2010-12-31,2.51,8.63,11088.857926742234,1.06846,-1.0445640782241501e-05,-2.36,-2.36,0.0221,-2.36,8.63
133,2011-01-31,2.75,0.71,12348.765730885609,1.33399,1.2206132791051644e-05,30.48,30.48,0.0202,30.48,0.71
134,2011-02-28,2.76,-6.14,12106.041150776578,1.10808,-1.0566986336708642e-05,-17.95,-17.95,0.0342,-17.95,-6.14
135,2011-03-31,2.99,8.78,14142.438006842964,1.42797,7.729341220596507e-06,28.87,28.87,0.0286,28.87,8.78
136,2011-04-30,3.02,5.9,15960.737727412374,1.57307,-6.110043550391186e-06,7.67,7.67,0.0371,7.67,5.9
137,2011-05-31,3.03,-2.63,18600.20153599146,1.61431,-5.85184129030266e-06,2.62,2.62,0.0437,2.62,-2.63
138,2011-06-30,3.28,-2.68,17697.719078501003,1.66211,2.839119394465575e-06,12.88,12.88,0.0324,12.88,-2.68
139,2011-07-31,3.27,0.91,17168.12404543983,1.5335,-1.0899899502460914e-05,-7.37,-7.37,0.023,-7.37,0.91
140,2011-08-31,3.27,-12.61,28088.097234165256,1.21032,-5.02738119430136e-06,-21.08,-21.08,0.0735,-21.08,-12.61
141,2011-09-30,3.28,-4.85,31597.47633075399,0.85581,-1.3050345977200699e-05,-27.51,-27.51,0.0548,-27.51,-4.85
142,2011-10-31,3.26,8.45,32570.175990547392,0.97288,-1.0583980740460514e-06,13.68,13.68,0.0518,13.68,8.45
143,2011-11-30,3.27,-3.48,21634.242293671614,0.84261,-4.000991782759924e-06,-14.83,-14.83,0.0466,-14.83,-3.48
144,2011-12-31,3.29,-1.82,14377.287022976247,0.81127,-3.6388304669395166e-06,-6.46,-6.46,0.0253,-6.46,-1.82
145,2012-01-31,3.27,7.9,15912.795054052394,0.97283,1.0371908305711133e-05,17.68,17.68,0.028,17.68,7.9
146,2012-02-29,3.26,3.98,22423.00667916491,0.93754,-4.1637577566586493e-07,-5.1,-5.1,0.0319,-5.1,3.98
147,2012-03-31,3.24,-0.21,6609.356979490096,0.90225,-5.925426240049421e-06,-3.76,-3.76,0.0164,-3.76,-0.21
148,2012-04-30,3.26,-0.84,6312.490775129325,0.74936,-7.267934068538163e-06,-16.95,-16.95,0.0158,-16.95,-0.84
149,2012-05-31,3.27,-7.68,7595.634991061293,0.6939,-2.1124962545816345e-06,-7.4,-7.4,0.0184,-7.4,-7.68
150,2012-06-30,3.26,-0.15,5542.663038922569,0.70905,7.48738591235016e-07,-1.17,-1.17,0.0204,-1.17,-0.15
151,2012-07-31,3.02,2.12,6684.100105480761,0.70398,2.556942341865929e-06,-0.71,-0.71,0.0175,-0.71,2.12
152,2012-08-31,3.01,0.19,6558.891056806191,0.70232,8.191506670208474e-06,-0.24,-0.24,0.0139,-0.24,0.19
153,2012-09-30,3.01,3.93,6298.593432095816,0.71744,5.068885258969928e-06,1.43,1.43,0.0224,1.43,3.93
154,2012-10-31,2.75,-4.69,5875.23076033421,0.60823,-1.0023197992527598e-05,-15.22,-15.22,0.0161,-15.22,-4.69
155,2012-11-30,2.77,1.63,4362.182067121538,0.56119,2.162030196707297e-06,-6.7,-6.7,0.0179,-6.7,1.63
156,2012-12-31,2.77,4.85,5019.138335820269,0.61662,8.875868662245485e-06,11.89,11.89,0.0131,11.89,4.85
157,2013-01-31,2.76,-2.22,6380.09488694874,0.65298,7.78789582296578e-06,4.9,4.9,0.0172,4.9,-2.22
158,2013-02-28,2.76,3.85,3265.4392821153006,0.67503,9.135516601613433e-06,2.58,2.58,0.0112,2.58,3.85
159,2013-03-31,2.75,-1.72,5386.370090931251,0.66656,8.119292639012137e-06,-1.26,-1.26,0.0129,-1.26,-1.72
160,2013-04-30,2.78,-2.91,5241.376260276097,0.55461,-9.687365542515859e-06,-16.79,-16.79,0.0226,-16.79,-2.91
161,2013-05-31,2.5,2.25,4806.644696048923,0.61228,3.088951390753911e-06,10.4,10.4,0.0183,10.4,2.25
162,2013-06-30,2.5,-6.31,4515.424618130953,0.56651,-2.0328922439055591e-07,-6.7,-6.7,0.0202,-6.7,-6.31
163,2013-07-31,2.53,2.36,5709.37378860632,0.63772,5.666220693235538e-06,12.57,12.57,0.0152,12.57,2.36
164,2013-08-31,2.51,1.19,4424.724987074841,0.60042,-2.2211061561536862e-07,-5.6,-5.6,0.0173,-5.6,1.19
165,2013-09-30,2.5,3.64,7431.045490316513,0.70558,8.785953345464492e-06,17.51,17.51,0.0126,17.51,3.64
166,2013-10-31,2.52,2.3,10415.779078941097,0.79038,1.6853260085292475e-06,12.02,12.02,0.0243,12.02,2.3
167,2013-11-30,2.5,-0.26,6912.117089660763,0.74457,-1.033548938770539e-06,-6.6,-6.6,0.0197,-6.6,-0.26
168,2013-12-31,2.52,-1.98,8795.881577667154,0.73102,-2.946854729854356e-06,-1.82,-1.82,0.0173,-1.82,-1.98
169,2014-01-31,2.51,-3.96,6137.04545363133,0.72567,-5.438784642612837e-06,-6.98,-6.98,0.0175,-6.98,-3.96
170,2014-02-28,2.49,2.18,5707.281313694464,0.76198,-9.631082526216348e-06,5.53,5.53,0.0218,5.53,2.18
171,2014-03-31,2.49,-0.12,8533.685998388566,0.70209,-3.860406334469678e-06,-7.86,-7.86,0.0233,-7.86,-0.12
172,2014-04-30,2.5,-1.08,12723.206402469845,0.66218,-1.9431237572535335e-05,-4.7,-4.7,0.0168,-4.7,-1.08
173,2014-05-31,2.49,1.81,14322.507619476533,0.68214,-2.580424129415276e-06,3.01,3.01,0.0183,3.01,1.81
174,2014-06-30,2.49,0.24,7674.022280807452,0.66581,-5.360413946206274e-06,-2.39,-2.39,0.0158,-2.39,0.24
175,2014-07-31,2.49,3.5,6103.332922675184,0.65676,-8.642116714975293e-06,-1.36,-1.36,0.0114,-1.36,3.5
176,2014-08-31,2.24,-0.97,5575.049026658142,0.59507,-6.106586908774712e-06,-12.06,-12.06,0.0128,-12.06,-0.97
177,2014-09-30,2.24,-3.26,5537.979722048901,0.49711,-1.3099442879900585e-05,-16.46,-16.46,0.0206,-16.46,-3.26
178,2014-10-31,1.97,-2.46,9699.313226745677,0.44084,-9.24693997831006e-06,-11.31,-11.31,0.0369,-11.31,-2.46
179,2014-11-30,1.99,4.27,19323.1881306145,0.45716,-6.262370757953541e-06,14.55,14.55,0.0478,14.55,4.27
180,2014-12-31,2.03,-3.8,6365.3252610582895,0.42815,-1.499985360140059e-06,-6.35,-6.35,0.0211,-6.35,-3.8
181,2015-01-31,2.0,2.39,6456.622766574748,0.42133,-7.663411192041764e-07,4.24,4.24,0.0264,4.24,2.39
182,2015-02-28,1.99,-0.29,7643.24232745884,0.48296,7.750721039292272e-06,12.8,12.8,0.017,12.8,-0.29
183,2015-03-31,1.74,2.31,12599.626618962491,0.5001,3.107748896129926e-06,3.55,3.55,0.0313,3.55,2.31
184,2015-04-30,1.74,3.55,18090.691399650925,0.58915,5.953010362068184e-06,18.21,18.21,0.0404,18.21,3.55
185,2015-05-31,1.74,-2.85,21596.86877218092,0.65251,4.89709242689669e-06,7.63,7.63,0.0421,7.63,-2.85
186,2015-06-30,1.5,-3.12,12686.077559005094,0.64053,5.773856304298265e-06,-1.84,-1.84,0.028,-1.84,-3.12
187,2015-07-31,1.5,-3.16,14031.138139055562,0.70732,4.538855597073389e-06,10.43,10.43,0.0404,10.43,-3.16
188,2015-08-31,1.52,-4.71,8899.301992818822,0.62169,-9.788619092974187e-07,-12.11,-12.11,0.0312,-12.11,-4.71
189,2015-09-30,1.49,1.68,6426.944526996734,0.73817,1.868996054776682e-05,15.86,15.86,0.0261,15.86,1.68
190,2015-10-31,1.5,5.37,7094.174388571335,0.76213,2.080735498899134e-05,3.25,3.25,0.0263,3.25,5.37
191,2015-11-30,1.5,-2.07,9691.216453665289,0.85291,1.671959838914354e-05,11.91,11.91,0.0348,11.91,-2.07
192,2015-12-31,1.52,-1.58,8596.851534242518,0.93168,6.210622755082693e-06,9.24,9.24,0.0285,9.24,-1.58
193,2016-01-31,1.5,-3.78,8329.337823917704,0.79607,2.473493793972021e-06,-5.79,-5.79,0.0296,-5.79,-3.78
194,2016-02-29,1.52,1.09,7893.89419391188,0.73188,-1.1211699036855782e-06,-8.06,-8.06,0.03,-8.06,1.09
195,2016-03-31,1.53,4.79,6798.510616463231,0.76243,-6.5853192257998744e-06,4.18,4.18,0.0206,4.18,4.79
196,2016-04-30,1.5,-0.13,8490.430949063002,0.76855,5.117620562730432e-06,6.12,6.12,0.0337,6.12,-0.13
197,2016-05-31,1.48,-0.64,6304.998943586984,0.72882,-1.1729285421989656e-05,-5.17,-5.17,0.0192,-5.17,-0.64
198,2016-06-30,1.23,1.0,6213.912276822142,0.72576,1.1740107798173624e-05,0.0,0.0,0.0261,0.0,1.0
199,2016-07-31,1.24,3.78,6105.534345382648,0.78078,7.0724826221800855e-06,8.26,8.26,0.0193,8.26,3.78
200,2016-08-31,1.25,2.14,6572.410220800921,0.78229,3.0774615597243857e-06,0.2,0.2,0.0174,0.2,2.14
201,2016-09-30,1.26,0.0,5263.946301619853,0.73951,-1.779964785262949e-05,-6.02,-6.02,0.0165,-6.02,0.0
202,2016-10-31,1.24,-0.61,8009.439740579887,0.82662,1.979703600827745e-05,11.78,11.78,0.0217,11.78,-0.61
203,2016-11-30,1.23,-0.88,10003.9248828759,0.71051,-3.639910888843583e-06,-14.52,-14.52,0.0357,-14.52,-0.88
204,2016-12-31,1.27,2.81,5304.969419450886,0.7548,1.0327809113760517e-05,6.93,6.93,0.0198,6.93,2.81
205,2017-01-31,1.25,3.11,6288.359011407778,0.70076,7.0442604568442294e-06,5.67,5.67,0.023,5.67,3.11
206,2017-02-28,1.26,-0.16,6389.938746025231,0.68062,-5.860944861356337e-06,-6.97,-6.97,0.0159,-6.97,-0.16
207,2017-03-31,1.27,3.92,6196.065840078706,0.70882,2.918348729747844e-07,4.14,4.14,0.0211,4.14,3.92
208,2017-04-30,1.21,2.12,4605.676535415108,0.67525,-1.1801454972200957e-06,-3.27,-3.27,0.0152,-3.27,2.12
209,2017-05-31,1.26,6.08,9502.881774443718,0.80012,9.81886598844594e-06,18.49,18.49,0.0165,18.49,6.08
210,2017-06-30,1.29,2.35,8235.81879038721,0.81083,-5.408073990177945e-07,0.5,0.5,0.0218,0.5,2.35
211,2017-07-31,1.24,0.91,6796.342937169662,0.90482,9.257885124058096e-06,11.59,11.59,0.0171,11.59,0.91
212,2017-08-31,1.27,-2.01,6223.189787181641,0.94911,8.124547784061789e-06,4.9,4.9,0.0152,4.9,-2.01
