,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
116,2009-08-31,6510.0,6850.0,6605.0,6310.0,6850.0,2838.0,1505.0,6600.0,6488.0,6400.0,25.456310679611647,52.44,117.22,3.17,2.06,56811.0,0.0366,0.0218,0.0446,0.0356,1.99,0.15
117,2009-09-30,5400.0,6270.0,5582.0,5360.0,6850.0,3081.0,1505.0,5560.0,5470.0,5400.0,0.3827309236947791,9.53,78.4,-0.92,24.9,13604.0,0.0342,0.0265,0.0424,0.0367,2.0,-15.63
118,2009-10-31,4875.0,5180.0,5006.0,4730.0,6850.0,3303.0,1560.0,4955.0,4827.0,4730.0,-0.29320162696106916,-25.23,40.23,-1.61,86.05,30403.0,0.0325,0.0171,0.0382,0.0245,2.01,-9.72
119,2009-11-30,4760.0,4980.0,4783.0,4610.0,6850.0,3532.0,1610.0,4870.0,4745.0,4610.0,-0.4554824951128487,-25.63,11.46,0.32,56.27,14047.0,0.0302,0.0217,0.0306,0.023,2.01,-2.36
120,2009-12-31,5230.0,5590.0,5208.0,4630.0,6850.0,3817.0,1670.0,5490.0,5314.0,5150.0,-0.042822185970636216,-3.15,6.09,-4.04,73.56,63837.0,0.0297,0.0253,0.0306,0.0218,2.01,9.87
121,2010-01-31,4495.0,5250.0,4918.0,4495.0,6850.0,4047.0,1700.0,4795.0,4716.0,4495.0,-0.08032939714108142,-5.17,-29.88,-5.37,64.36,30777.0,0.0239,0.0207,0.0305,0.023,2.0,-12.72
122,2010-02-28,4560.0,4620.0,4530.0,4430.0,6850.0,4258.0,1725.0,4590.0,4566.0,4540.0,-0.09012464046021093,-4.7,-29.85,-0.11,52.15,9692.0,0.0217,0.0171,0.03,0.0205,2.01,-4.0
123,2010-03-31,4205.0,4595.0,4368.0,4095.0,6850.0,4486.0,1840.0,4260.0,4213.0,4175.0,-0.4992358634742741,-19.6,-22.13,1.45,39.26,11602.0,0.019,0.0134,0.0281,0.0156,2.0,-7.79
124,2010-04-30,4690.0,4900.0,4411.0,4160.0,6850.0,4683.0,2305.0,4690.0,4563.0,4500.0,0.12431967917502149,4.34,-3.79,0.21,34.91,69585.0,0.0213,0.0291,0.0276,0.0197,2.0,10.09
125,2010-05-31,4550.0,5000.0,4680.0,4470.0,6850.0,4839.0,2750.0,4550.0,4505.0,4470.0,-0.03363914373088685,-0.22,-4.41,-2.67,6.54,38332.0,0.0221,0.0274,0.0265,0.024,2.0,-2.99
126,2010-06-30,4175.0,4580.0,4398.0,4175.0,6850.0,4953.0,3290.0,4520.0,4351.0,4175.0,0.13063357282821686,-2.0,-20.17,-7.53,-15.31,17683.0,0.0202,0.0161,0.0262,0.0244,2.03,-7.12
127,2010-07-31,4090.0,4160.0,4093.0,4025.0,6850.0,4889.0,4025.0,4140.0,4112.0,4090.0,0.343171451569627,-12.79,-9.01,-0.73,-37.27,8587.0,0.0191,0.0107,0.0212,0.0184,2.28,-2.04
128,2010-08-31,3800.0,4035.0,3906.0,3705.0,6270.0,4656.0,3705.0,3870.0,3803.0,3705.0,0.3958683641604612,-16.48,-16.67,2.01,-41.63,17627.0,0.0195,0.0144,0.0207,0.0133,2.28,-7.09
129,2010-09-30,3635.0,3895.0,3727.0,3600.0,5590.0,4498.0,3600.0,3710.0,3647.0,3600.0,0.3955338023860508,-12.93,-14.67,-1.22,-32.69,7972.0,0.0192,0.0125,0.0195,0.0123,2.27,-6.07
130,2010-10-31,3900.0,4190.0,3885.0,3670.0,5590.0,4405.0,3600.0,4190.0,4035.0,3900.0,0.32054176072234764,-5.68,-13.72,-0.51,-17.72,50511.0,0.0174,0.0235,0.0195,0.0173,2.26,7.44
131,2010-11-30,3660.0,3870.0,3637.0,3415.0,5590.0,4306.0,3415.0,3745.0,3704.0,3660.0,0.23496321938554737,-5.43,-18.58,-0.95,-23.11,15817.0,0.0169,0.0226,0.0195,0.0199,2.51,-6.15
132,2010-12-31,3225.0,3695.0,3454.0,3225.0,5250.0,4158.0,3225.0,3290.0,3258.0,3225.0,0.29420970266040686,-11.28,-22.75,-4.59,-38.34,12480.0,0.017,0.0139,0.0185,0.0203,2.51,-11.89
133,2011-01-31,3030.0,3275.0,3144.0,3030.0,5000.0,4014.0,3030.0,3200.0,3116.0,3030.0,0.6845658177355016,-22.31,-25.92,-0.82,-32.59,9084.0,0.018,0.018,0.0182,0.018,2.75,-6.05
134,2011-02-28,2635.0,3200.0,2929.0,2635.0,5000.0,3898.0,2635.0,2860.0,2752.0,2635.0,0.7022032693674485,-29.64,-30.66,-9.14,-42.21,7692.0,0.0177,0.0148,0.0184,0.015,2.76,-13.89
135,2011-03-31,2500.0,2690.0,2568.0,2475.0,5000.0,3739.0,2475.0,2570.0,2533.0,2495.0,0.5543773119605426,-22.48,-31.22,-2.72,-40.55,9546.0,0.0181,0.0173,0.0186,0.0158,2.99,-5.12
136,2011-04-30,2255.0,2515.0,2394.0,2220.0,5000.0,3573.0,2220.0,2430.0,2354.0,2255.0,0.5250449012173218,-26.31,-42.18,-8.7,-50.11,15812.0,0.0211,0.0358,0.0196,0.0241,3.02,-12.26
137,2011-05-31,1880.0,2270.0,2120.0,1880.0,4580.0,3368.0,1880.0,2110.0,1982.0,1880.0,0.488241308793456,-28.65,-48.63,-6.23,-58.68,17392.0,0.0215,0.0248,0.0194,0.0271,3.03,-16.63
138,2011-06-30,2045.0,2045.0,1782.0,1640.0,4190.0,3148.0,1640.0,2045.0,1941.0,1905.0,0.35358682869462954,-18.04,-36.59,12.98,-51.02,8399.0,0.0254,0.034,0.0213,0.0316,3.28,7.63
139,2011-07-31,2000.0,2085.0,2002.0,1920.0,4190.0,2973.0,1640.0,2030.0,2013.0,2000.0,0.21905868680999419,-11.31,-34.64,-2.91,-51.63,4828.0,0.026,0.0227,0.0219,0.028,3.27,3.63
140,2011-08-31,1985.0,2020.0,1845.0,1670.0,4190.0,2786.0,1640.0,1995.0,1955.0,1900.0,-0.11704355108877722,5.59,-24.67,5.59,-47.76,6970.0,0.0287,0.0331,0.0235,0.0285,3.27,-0.75
141,2011-09-30,1820.0,1940.0,1834.0,1775.0,4190.0,2639.0,1640.0,1820.0,1806.0,1780.0,0.22030843180452633,-11.0,-27.05,2.25,-49.93,3585.0,0.0288,0.0275,0.0244,0.0267,3.28,-8.77
142,2011-10-31,2025.0,2045.0,1864.0,1735.0,3870.0,2473.0,1640.0,2045.0,2009.0,1965.0,-0.025998336106489186,1.25,-10.2,9.76,-48.08,4506.0,0.0278,0.0221,0.0244,0.0277,3.26,11.26
143,2011-11-30,1845.0,1995.0,1923.0,1845.0,3695.0,2319.0,1640.0,1905.0,1875.0,1845.0,0.15164347650736035,-7.52,-2.89,-1.6,-49.59,1353.0,0.0259,0.0163,0.0242,0.0232,3.27,-7.98
144,2011-12-31,1810.0,2000.0,1874.0,1765.0,3275.0,2185.0,1640.0,1830.0,1809.0,1765.0,0.012460353420933394,-0.55,-6.22,-3.98,-44.14,4817.0,0.0247,0.0264,0.025,0.0228,3.29,-4.23
145,2012-01-31,2120.0,2120.0,1920.0,1785.0,3025.0,2077.0,1640.0,2120.0,2082.0,2000.0,-0.1561771561771562,4.69,6.0,9.28,-30.03,10477.0,0.0258,0.0248,0.0257,0.0234,3.27,17.13
146,2012-02-29,2095.0,2150.0,2098.0,2030.0,2690.0,2023.0,1640.0,2145.0,2109.0,2070.0,-0.529526598340654,10.85,5.28,-2.56,-20.49,8506.0,0.0225,0.0197,0.0258,0.0229,3.26,0.96
147,2012-03-31,1915.0,2080.0,1962.0,1890.0,2515.0,1972.0,1640.0,1940.0,1912.0,1890.0,-0.24946236559139784,5.8,5.22,-1.03,-23.25,8190.0,0.0217,0.0169,0.0258,0.0212,3.24,-8.59
148,2012-04-30,2075.0,2170.0,1890.0,1775.0,2270.0,1928.0,1640.0,2170.0,2017.0,1895.0,0.23684210526315788,-1.89,3.49,6.41,-7.98,76724.0,0.0238,0.0344,0.0257,0.0248,3.26,8.36
149,2012-05-31,1825.0,2105.0,1931.0,1800.0,2170.0,1913.0,1640.0,1830.0,1816.0,1800.0,4.399317406143345,-12.89,-1.08,0.83,-2.93,6144.0,0.0241,0.0213,0.0254,0.0255,3.27,-12.05
150,2012-06-30,2155.0,2155.0,1921.0,1740.0,2170.0,1925.0,1670.0,2155.0,2031.0,1985.0,1.0746140651801028,12.53,19.06,8.02,11.66,6796.0,0.0256,0.0302,0.0253,0.0295,3.26,18.73
151,2012-07-31,2335.0,2710.0,2377.0,2010.0,2710.0,1956.0,1670.0,2390.0,2358.0,2330.0,0.7480597014925373,12.53,10.14,1.52,16.75,10661.0,0.0308,0.0492,0.028,0.0361,3.02,8.35
152,2012-08-31,3860.0,3880.0,2802.0,2405.0,3880.0,2035.0,1735.0,3880.0,3693.0,3190.0,1.180499682405251,111.51,84.25,39.1,94.46,277550.0,0.0371,0.0509,0.0307,0.0437,3.01,65.31
153,2012-09-30,2560.0,3810.0,3275.0,2560.0,3880.0,2148.0,1735.0,2830.0,2694.0,2560.0,0.6480341070582663,27.36,35.45,-10.49,42.22,188549.0,0.0431,0.0533,0.0335,0.0535,3.01,-30.15
154,2012-10-31,2105.0,2635.0,2306.0,2085.0,3880.0,2187.0,1740.0,2175.0,2131.0,2085.0,-2.4936708860759493,-9.85,1.45,-3.44,3.95,30861.0,0.0424,0.025,0.0339,0.048,2.75,-17.77
155,2012-11-30,2050.0,2300.0,2107.0,2025.0,3880.0,2203.0,1740.0,2070.0,2055.0,2025.0,-4.233123312331234,-47.03,13.89,0.99,11.11,31003.0,0.0416,0.0222,0.034,0.0365,2.77,-1.68
156,2012-12-31,1965.0,2065.0,2008.0,1940.0,3880.0,2215.0,1740.0,2000.0,1981.0,1960.0,-2.714953271028037,-23.24,-2.24,-1.75,8.56,18758.0,0.0406,0.0135,0.0334,0.0205,2.77,-4.84
157,2013-01-31,2180.0,2210.0,2118.0,1965.0,3880.0,2230.0,1740.0,2180.0,2155.0,2125.0,1.2579505300353357,3.56,-6.64,-0.23,2.83,24157.0,0.0361,0.0176,0.033,0.0179,2.76,10.94
158,2013-02-28,1810.0,2180.0,1988.0,1810.0,3880.0,2222.0,1740.0,1865.0,1834.0,1810.0,0.9216417910447761,-12.35,-50.61,-2.95,-13.4,40442.0,0.0294,0.0264,0.0335,0.0199,2.76,-16.97
159,2013-03-31,2100.0,2100.0,1870.0,1795.0,3880.0,2214.0,1740.0,2100.0,1940.0,1890.0,0.7111801242236024,6.87,-17.97,12.6,9.66,35796.0,0.0224,0.0258,0.034,0.024,2.75,16.02
160,2013-04-30,2430.0,2430.0,2161.0,1915.0,3880.0,2235.0,1740.0,2430.0,2420.0,2380.0,0.8386908240794857,14.35,16.55,5.42,17.11,69587.0,0.0275,0.0431,0.0351,0.0346,2.78,15.71
161,2013-05-31,2745.0,2855.0,2539.0,2430.0,3880.0,2285.0,1740.0,2855.0,2797.0,2725.0,1.0462666055886396,22.84,8.46,-0.9,21.83,87185.0,0.0273,0.0201,0.035,0.033,2.5,-8.5
162,2013-06-30,2055.0,2745.0,2359.0,1930.0,3880.0,2318.0,1795.0,2190.0,2033.0,1930.0,0.7475276323443862,-12.85,-15.29,-10.85,-17.19,28431.0,0.0308,0.0352,0.0357,0.0352,2.5,-28.02
163,2013-07-31,2200.0,2205.0,2164.0,2075.0,3880.0,2302.0,1795.0,2205.0,2198.0,2180.0,1.1262668918918919,-26.67,-18.26,1.38,-23.68,16331.0,0.0307,0.0137,0.033,0.0267,2.53,7.06
164,2013-08-31,2020.0,2235.0,2102.0,1910.0,3860.0,2251.0,1795.0,2135.0,2037.0,2005.0,0.4481981981981982,-25.87,-9.6,1.76,-57.72,12804.0,0.0315,0.03,0.03,0.0282,2.51,-8.39
165,2013-09-30,2015.0,2135.0,2009.0,1955.0,2855.0,2143.0,1795.0,2050.0,2020.0,2000.0,0.05380794701986755,-1.95,-22.28,0.5,-36.24,7719.0,0.0287,0.0202,0.026,0.0198,2.5,-0.25
166,2013-10-31,2170.0,2225.0,2088.0,1990.0,2855.0,2123.0,1795.0,2210.0,2195.0,2170.0,0.08242424242424243,-1.36,-27.67,-2.47,-16.5,10248.0,0.024,0.018,0.0255,0.0209,2.52,7.69
167,2013-11-30,2000.0,2075.0,2014.0,1940.0,2855.0,2115.0,1795.0,2045.0,2013.0,1995.0,0.316,-6.32,-29.45,-0.25,-20.0,11239.0,0.0227,0.0171,0.0252,0.0154,2.5,-9.5
168,2013-12-31,2200.0,2200.0,2085.0,2000.0,2855.0,2121.0,1795.0,2200.0,2160.0,2095.0,-0.9860365198711063,9.18,7.06,5.01,-9.31,15465.0,0.0176,0.0115,0.0252,0.016,2.52,10.0
169,2014-01-31,2025.0,2260.0,2171.0,2025.0,2855.0,2127.0,1795.0,2090.0,2064.0,2025.0,0.3669443226654976,-8.37,-8.16,-5.59,-22.81,5286.0,0.0175,0.01,0.0249,0.0136,2.51,-7.95
170,2014-02-28,1945.0,2020.0,1989.0,1945.0,2855.0,2127.0,1795.0,1995.0,1962.0,1945.0,0.1936728395061728,-2.51,-3.71,-0.51,-12.96,12488.0,0.0131,0.0079,0.0238,0.0105,2.49,-5.35
171,2014-03-31,1955.0,1955.0,1911.0,1890.0,2855.0,2130.0,1890.0,1955.0,1943.0,1935.0,0.4530296868645791,-11.14,-2.98,3.17,-24.59,30279.0,0.013,0.0083,0.0227,0.0088,2.49,0.51
172,2014-04-30,1950.0,1995.0,1968.0,1940.0,2855.0,2114.0,1890.0,1950.0,1947.0,1940.0,0.10571428571428572,-3.7,-10.34,-0.76,-35.0,2784.0,0.0105,0.0067,0.0184,0.0076,2.5,0.0
173,2014-05-31,1690.0,1950.0,1795.0,1660.0,2745.0,2056.0,1660.0,1710.0,1691.0,1675.0,0.3451816745655608,-13.11,-15.5,-2.31,-37.98,11685.0,0.0125,0.022,0.0187,0.0141,2.49,-13.33
174,2014-06-30,1650.0,1760.0,1678.0,1640.0,2260.0,2001.0,1640.0,1675.0,1652.0,1640.0,0.7803145611364789,-15.38,-25.0,-0.6,-19.71,8940.0,0.0142,0.0216,0.0167,0.0182,2.49,-2.37
175,2014-07-31,1485.0,1650.0,1537.0,1480.0,2260.0,1944.0,1480.0,1500.0,1491.0,1480.0,0.7338461538461539,-23.85,-26.67,-0.67,-32.5,15534.0,0.0143,0.01,0.0159,0.0186,2.49,-10.0
176,2014-08-31,1460.0,1520.0,1468.0,1435.0,2260.0,1891.0,1435.0,1460.0,1453.0,1435.0,0.4383301707779886,-13.86,-24.94,-1.35,-31.62,6591.0,0.0146,0.0119,0.0142,0.0152,2.24,-1.35
177,2014-09-30,1445.0,1460.0,1429.0,1380.0,2260.0,1847.0,1380.0,1460.0,1441.0,1410.0,0.43902439024390244,-12.42,-25.9,2.48,-28.29,4521.0,0.0165,0.0201,0.0147,0.0147,2.24,-1.03
178,2014-10-31,1400.0,1430.0,1396.0,1355.0,2260.0,1788.0,1355.0,1430.0,1409.0,1395.0,0.161217587373168,-5.72,-28.21,1.45,-35.48,6585.0,0.0175,0.0166,0.0145,0.0163,1.97,-3.11
179,2014-11-30,1320.0,1420.0,1345.0,1305.0,2260.0,1733.0,1305.0,1320.0,1313.0,1305.0,0.28347620455217265,-9.59,-22.81,0.0,-33.83,10455.0,0.0157,0.0121,0.0141,0.0163,1.99,-7.04
180,2014-12-31,1200.0,1315.0,1275.0,1200.0,2260.0,1664.0,1200.0,1290.0,1248.0,1200.0,0.3731573157315732,-16.96,-27.27,-6.98,-45.45,3233.0,0.0164,0.0244,0.0152,0.0173,2.03,-9.09
181,2015-01-31,1305.0,1305.0,1233.0,1160.0,2020.0,1586.0,1160.0,1305.0,1246.0,1175.0,0.19094488188976377,-6.79,-12.71,11.54,-35.56,18369.0,0.0205,0.0269,0.0175,0.024,2.0,8.75
182,2015-02-28,1550.0,1550.0,1305.0,1255.0,1995.0,1535.0,1160.0,1550.0,1364.0,1295.0,-0.9241752831117677,18.77,6.16,19.23,-20.31,60826.0,0.0251,0.0402,0.0204,0.0315,1.99,30.8
183,2015-03-31,1625.0,2350.0,1791.0,1590.0,2350.0,1525.0,1160.0,1705.0,1639.0,1590.0,-2.0983412322274884,35.42,12.46,-0.91,-16.88,267714.0,0.0383,0.0582,0.0294,0.0513,1.74,4.84
184,2015-04-30,1735.0,1870.0,1746.0,1625.0,2350.0,1504.0,1160.0,1805.0,1764.0,1735.0,-2.9873073436083413,32.95,23.93,0.87,-11.03,164719.0,0.04,0.0309,0.0307,0.0513,1.74,9.12
185,2015-05-31,2145.0,2145.0,1781.0,1605.0,2350.0,1503.0,1160.0,2145.0,1960.0,1850.0,1.4459510357815442,38.39,62.5,15.95,26.55,456064.0,0.0423,0.0377,0.0318,0.0436,1.74,18.84
186,2015-06-30,1880.0,1935.0,1799.0,1660.0,2350.0,1516.0,1160.0,1935.0,1869.0,1775.0,1.3084648493543758,18.24,56.67,1.08,13.94,188321.0,0.0444,0.0375,0.0336,0.0378,1.5,-12.35
187,2015-07-31,1980.0,2340.0,1916.0,1730.0,2350.0,1550.0,1160.0,2340.0,2078.0,1880.0,0.42364236423642365,14.12,51.72,-5.49,33.33,281863.0,0.047,0.0478,0.036,0.0426,1.5,5.32
188,2015-08-31,1785.0,2055.0,1841.0,1620.0,2350.0,1580.0,1160.0,1785.0,1715.0,1655.0,-0.7538185085354897,-16.78,15.16,10.19,22.26,42633.0,0.0384,0.0366,0.0373,0.0394,1.52,-9.85
189,2015-09-30,1685.0,1765.0,1705.0,1610.0,2350.0,1602.0,1160.0,1695.0,1678.0,1660.0,-0.6243226971703792,-10.37,5.97,0.6,16.61,27030.0,0.0367,0.0205,0.0372,0.0363,1.49,-3.99
190,2015-10-31,1775.0,1935.0,1833.0,1715.0,2350.0,1638.0,1160.0,1860.0,1814.0,1775.0,-0.20865994774169466,-5.59,2.31,-0.56,26.79,18769.0,0.0365,0.0307,0.0379,0.0295,1.5,5.34
191,2015-11-30,1725.0,1820.0,1711.0,1590.0,2350.0,1669.0,1160.0,1725.0,1702.0,1665.0,-0.05573663624511082,-1.71,-19.58,5.5,30.68,26093.0,0.0329,0.028,0.0385,0.0265,1.5,-2.82
192,2015-12-31,1700.0,1765.0,1718.0,1645.0,2350.0,1706.0,1160.0,1710.0,1700.0,1690.0,0.021358291336693064,0.89,-9.57,-0.29,41.67,24398.0,0.0309,0.0159,0.0382,0.0256,1.52,-1.45
193,2016-01-31,1970.0,2675.0,2209.0,1750.0,2675.0,1785.0,1255.0,2090.0,2023.0,1970.0,0.16397699870153962,8.84,-1.5,-5.97,53.91,271193.0,0.0517,0.1145,0.0489,0.0679,1.5,16.22
194,2016-02-29,1995.0,2095.0,1968.0,1805.0,2675.0,1833.0,1565.0,2095.0,2026.0,1995.0,0.5806339254615117,16.67,13.68,-2.68,28.71,143316.0,0.0524,0.0389,0.049,0.0695,1.52,1.27
195,2016-03-31,3130.0,3130.0,2280.0,2120.0,3130.0,1874.0,1565.0,3130.0,2484.0,2160.0,0.9082271647592313,84.12,85.76,42.92,92.62,1709077.0,0.0597,0.0721,0.0489,0.0803,1.53,56.89
196,2016-04-30,2570.0,3150.0,2783.0,2570.0,3150.0,1960.0,1590.0,2685.0,2611.0,2570.0,0.7187352524775837,30.46,41.99,-7.89,42.38,153639.0,0.0603,0.0341,0.0493,0.0521,1.5,9.36
197,2016-05-31,2690.0,2800.0,2651.0,2480.0,3150.0,2029.0,1590.0,2770.0,2720.0,2690.0,1.3711137347500986,34.84,55.94,-3.93,25.41,88220.0,0.0601,0.0265,0.0486,0.0494,1.48,4.67
198,2016-06-30,2215.0,2635.0,2401.0,2125.0,3150.0,2082.0,1590.0,2215.0,2168.0,2125.0,-0.45398428731762064,-8.09,30.29,-6.74,17.82,73563.0,0.0612,0.0301,0.0479,0.0305,1.23,-17.81
199,2016-07-31,2240.0,2390.0,2323.0,2200.0,3150.0,2117.0,1590.0,2290.0,2243.0,2200.0,-1.07,-12.84,13.71,-4.27,12.0,33230.0,0.0408,0.0203,0.0467,0.0265,1.24,2.52
200,2016-08-31,2090.0,2220.0,2148.0,2075.0,3150.0,2144.0,1590.0,2155.0,2124.0,2090.0,-1.304856641310708,-22.3,4.76,-2.56,17.09,52131.0,0.0389,0.0211,0.0457,0.0245,1.25,-6.7
201,2016-09-30,2065.0,2090.0,2003.0,1895.0,3150.0,2168.0,1590.0,2065.0,2056.0,2025.0,-0.3002217294900221,-6.77,-14.32,1.98,22.55,18670.0,0.0252,0.0206,0.0457,0.0198,1.26,-2.59
202,2016-10-31,1705.0,2065.0,1944.0,1705.0,3150.0,2179.0,1590.0,1805.0,1747.0,1705.0,6.060913705583756,-23.88,-33.66,-5.28,-3.94,78054.0,0.0244,0.0254,0.0457,0.0224,1.24,-17.43
203,2016-11-30,1710.0,1920.0,1737.0,1590.0,3150.0,2179.0,1590.0,1920.0,1816.0,1710.0,22.229885057471265,-19.34,-36.55,-6.3,-0.87,93323.0,0.0251,0.0305,0.0457,0.0261,1.23,-0.58
204,2016-12-31,1740.0,1740.0,1713.0,1680.0,3150.0,2176.0,1590.0,1740.0,1731.0,1720.0,-5.939622641509434,-15.74,-20.37,0.87,2.65,14727.0,0.022,0.0104,0.0455,0.0242,1.27,-2.25
205,2017-01-31,1795.0,1830.0,1787.0,1725.0,3150.0,2144.0,1590.0,1830.0,1819.0,1795.0,-0.5945945945945945,5.28,-19.87,-1.64,-8.88,64974.0,0.0214,0.0136,0.0326,0.0197,1.25,3.16
