,Date,riskfree,activity,MA1M,actualreturn
53,2004-05-31,3.77,-1.662832562771181e-09,-14.63,-14.63
54,2004-06-30,3.78,-4.946512440697355e-07,1.12,1.12
55,2004-07-31,3.77,-4.788599493868977e-09,-7.22,-7.22
56,2004-08-31,3.52,0.0,-0.6,-0.6
57,2004-09-30,3.55,-6.654216627356882e-09,0.0,0.0
58,2004-10-31,3.53,-1.5270485700917232e-09,25.93,25.93
59,2004-11-30,3.26,0.0,-11.27,-11.27
60,2004-12-31,3.29,-1.336721691121901e-09,0.55,0.55
61,2005-01-31,3.26,1.5919429877536822e-06,13.74,13.74
62,2005-02-28,3.28,-1.23555753643726e-08,19.81,19.81
63,2005-03-31,3.26,-4.0685689440057235e-08,-13.71,-13.71
64,2005-04-30,3.29,6.507002567749556e-09,3.72,3.72
65,2005-05-31,3.29,8.642015283072886e-08,-8.52,-8.52
66,2005-06-30,3.3,-6.490984408869652e-10,6.47,6.47
67,2005-07-31,3.27,2.048646258311991e-08,16.75,16.75
68,2005-08-31,3.25,2.332722016348265e-08,-1.64,-1.64
69,2005-09-30,3.28,2.2826934166055344e-07,14.86,14.86
70,2005-10-31,3.51,5.216991846954476e-07,-6.99,-6.99
71,2005-11-30,3.5,3.3620464826856955e-08,23.48,23.48
72,2005-12-31,3.76,-2.387955752211523e-07,52.61,52.61
73,2006-01-31,3.76,2.2559917161252438e-07,-18.84,-18.84
74,2006-02-28,3.99,-2.805377588984784e-07,4.97,4.97
75,2006-03-31,3.97,8.652447948791613e-07,-19.2,-19.2
76,2006-04-30,3.97,-6.823240270310692e-07,7.52,7.52
77,2006-05-31,3.96,-1.6530535650114118e-06,-19.24,-19.24
78,2006-06-30,4.21,6.448979769743124e-07,-8.66,-8.66
79,2006-07-31,4.22,2.5295543786409238e-06,-6.72,-6.72
80,2006-08-31,4.49,-8.035725063375839e-06,2.54,2.54
81,2006-09-30,4.48,-4.205780343784265e-07,0.4,0.4
82,2006-10-31,4.48,1.0525409531600766e-08,10.48,10.48
83,2006-11-30,4.49,5.329600717861686e-10,7.01,7.01
84,2006-12-31,4.6,-4.462623504494985e-09,134.04,134.04
85,2007-01-31,4.61,5.465684361399001e-07,-28.04,-28.04
86,2007-02-28,4.55,-3.971679372881735e-07,21.74,21.74
87,2007-03-31,4.63,2.0476840060762075e-08,40.87,40.87
88,2007-04-30,4.88,1.488072940448812e-08,7.32,7.32
89,2007-05-31,4.56,4.612949100180997e-07,4.46,4.46
90,2007-06-30,4.52,-1.7107595400897255e-07,7.54,7.54
91,2007-07-31,4.76,-4.878263539424971e-07,0.59,0.59
92,2007-08-31,4.98,5.9222725577258534e-08,-6.15,-6.15
93,2007-09-30,4.98,4.032674462692879e-06,18.42,18.42
94,2007-10-31,5.02,9.260134407963815e-07,76.89,76.89
95,2007-11-30,5.02,-6.259986078311955e-07,-22.52,-22.52
96,2007-12-31,5.02,-1.01575841815519e-06,4.07,4.07
97,2008-01-31,4.96,-1.953488274864689e-06,-9.61,-9.61
98,2008-02-29,4.94,-9.123535308205457e-07,7.44,7.44
99,2008-03-31,4.98,-1.1769122784626392e-06,-8.93,-8.93
100,2008-04-30,4.95,-1.6945595746523677e-07,7.69,7.69
101,2008-05-31,5.04,1.5784402932621104e-08,14.47,14.47
102,2008-06-30,5.01,-1.661292942912944e-08,30.4,30.4
103,2008-07-31,5.03,-1.21285320655178e-07,-11.04,-11.04
104,2008-08-31,5.25,-7.399957914051714e-08,-18.35,-18.35
105,2008-09-30,5.22,-4.4949682835894616e-08,-4.22,-4.22
106,2008-10-31,4.14,7.042914910148271e-07,-47.09,-47.09
107,2008-11-30,3.99,-8.283085400554129e-07,47.5,47.5
108,2008-12-31,3.02,-9.569140089719519e-08,36.08,36.08
109,2009-01-31,2.41,4.6790428325513076e-08,24.38,24.38
110,2009-02-28,1.87,-7.49008064104054e-08,-12.9,-12.9
111,2009-03-31,1.73,1.7098635675803378e-07,23.15,23.15
112,2009-04-30,1.85,5.318585777932403e-07,88.2,88.2
113,2009-05-31,1.96,-6.232434408901482e-07,-1.71,-1.71
114,2009-06-30,1.96,9.5777113244735e-07,9.57,9.57
115,2009-07-31,1.95,3.543879663805491e-07,-5.16,-5.16
116,2009-08-31,1.99,2.132354158069583e-06,12.55,12.55
117,2009-09-30,2.0,-3.534898486670176e-06,-9.27,-9.27
118,2009-10-31,2.01,-1.1856133397874685e-07,-9.79,-9.79
119,2009-11-30,2.01,1.1674672781561121e-06,-21.13,-21.13
120,2009-12-31,2.01,-9.951769054024594e-07,10.29,10.29
121,2010-01-31,2.0,-5.5975017984709926e-08,3.18,3.18
122,2010-02-28,2.01,-5.516185660316799e-07,-5.62,-5.62
123,2010-03-31,2.0,3.206834504063881e-06,9.99,9.99
124,2010-04-30,2.0,8.263179572394588e-07,3.81,3.81
125,2010-05-31,2.0,-4.176878197488155e-08,-6.42,-6.42
126,2010-06-30,2.03,4.790027101871238e-06,24.24,24.24
127,2010-07-31,2.28,-2.362934362509277e-06,-2.44,-2.44
128,2010-08-31,2.28,4.531236211249974e-07,-3.75,-3.75
129,2010-09-30,2.27,1.998562028130193e-06,3.08,3.08
130,2010-10-31,2.26,3.993567634435158e-06,9.44,9.44
131,2010-11-30,2.51,-4.444831381987348e-06,-17.25,-17.25
132,2010-12-31,2.51,-5.512588488809916e-06,1.42,1.42
133,2011-01-31,2.75,-4.769795108198514e-06,-5.61,-5.61
134,2011-02-28,2.76,-2.7673483476262478e-06,-8.46,-8.46
135,2011-03-31,2.99,7.403429097317091e-06,21.32,21.32
136,2011-04-30,3.02,6.730653615250186e-06,-2.27,-2.27
137,2011-05-31,3.03,7.247562777147178e-07,-4.65,-4.65
138,2011-06-30,3.28,-7.897083595286434e-06,-10.39,-10.39
139,2011-07-31,3.27,-2.427714666656609e-06,7.14,7.14
140,2011-08-31,3.27,-8.488632754054684e-06,-25.23,-25.23
141,2011-09-30,3.28,-1.5471297307097582e-06,-22.4,-22.4
142,2011-10-31,3.26,4.04345929055012e-06,16.02,16.02
143,2011-11-30,3.27,-6.2147383490921945e-06,-17.4,-17.4
144,2011-12-31,3.29,-2.6850205737894738e-06,22.82,22.82
145,2012-01-31,3.27,-1.3742548321006635e-06,1.42,1.42
146,2012-02-29,3.26,-8.83083786594293e-07,-1.91,-1.91
147,2012-03-31,3.24,-1.6460984443793406e-05,-15.32,-15.32
148,2012-04-30,3.26,-8.508359331429887e-06,0.49,0.49
149,2012-05-31,3.27,1.435873062616516e-06,-5.07,-5.07
150,2012-06-30,3.26,4.7740398682241805e-06,0.34,0.34
151,2012-07-31,3.02,2.4234462610282045e-06,-4.97,-4.97
152,2012-08-31,3.01,4.2633537578508814e-06,0.72,0.72
153,2012-09-30,3.01,2.213595399549663e-06,9.19,9.19
154,2012-10-31,2.75,3.0441620049127337e-06,-3.8,-3.8
155,2012-11-30,2.77,-3.269796467937753e-06,14.91,14.91
156,2012-12-31,2.77,-6.842778423610268e-07,-1.42,-1.42
157,2013-01-31,2.76,-1.1298420882822449e-06,-7.2,-7.2
158,2013-02-28,2.76,-6.878143130111985e-06,-1.69,-1.69
159,2013-03-31,2.75,4.759949918949682e-06,1.72,1.72
160,2013-04-30,2.78,4.913833306085767e-06,-6.1,-6.1
161,2013-05-31,2.5,4.115232117096459e-06,11.01,11.01
162,2013-06-30,2.5,-7.01036256301551e-07,1.93,1.93
163,2013-07-31,2.53,-3.2382460317758005e-07,19.45,19.45
164,2013-08-31,2.51,1.6236218939384912e-06,-10.44,-10.44
165,2013-09-30,2.5,5.956324436495456e-07,8.05,8.05
166,2013-10-31,2.52,1.2592704879005794e-07,-0.3,-0.3
167,2013-11-30,2.5,8.604785580544785e-08,-3.76,-3.76
168,2013-12-31,2.52,2.1029401942132902e-07,-10.94,-10.94
169,2014-01-31,2.51,-2.4406977160052376e-07,3.23,3.23
170,2014-02-28,2.49,6.927366609590015e-08,5.59,5.59
171,2014-03-31,2.49,5.279259291425802e-07,4.1,4.1
172,2014-04-30,2.5,1.5798207124716714e-06,-0.66,-0.66
173,2014-05-31,2.49,-1.1411249698825217e-06,-3.64,-3.64
174,2014-06-30,2.49,-5.1811976780420195e-06,-3.95,-3.95
175,2014-07-31,2.49,-1.651334467637826e-06,-9.64,-9.64
176,2014-08-31,2.24,-5.554854617446987e-07,-6.72,-6.72
177,2014-09-30,2.24,2.889535257959709e-07,-3.45,-3.45
178,2014-10-31,1.97,-2.3940883477951457e-06,-14.3,-14.3
179,2014-11-30,1.99,1.942152588785357e-06,2.64,2.64
180,2014-12-31,2.03,-8.415501028955236e-06,-8.94,-8.94
181,2015-01-31,2.0,-1.5614972777469627e-05,5.65,5.65
182,2015-02-28,1.99,-2.088388753348901e-05,8.16,8.16
183,2015-03-31,1.74,-6.650936448598494e-06,5.56,5.56
184,2015-04-30,1.74,-1.0224241977913828e-06,9.78,9.78
185,2015-05-31,1.74,-2.3719077012850046e-06,-4.21,-4.21
186,2015-06-30,1.5,-2.2173948862035027e-06,-7.69,-7.69
187,2015-07-31,1.5,2.5621411672954726e-06,20.71,20.71
188,2015-08-31,1.52,2.50398487167837e-06,8.48,8.48
189,2015-09-30,1.49,3.318623625227817e-06,56.28,56.28
190,2015-10-31,1.5,-8.007533997481988e-07,0.78,0.78
191,2015-11-30,1.5,6.316661677910368e-07,17.38,17.38
192,2015-12-31,1.52,1.6126497877728103e-06,29.83,29.83
193,2016-01-31,1.5,3.979120414393881e-06,0.86,0.86
194,2016-02-29,1.52,4.494214551653636e-06,1.28,1.28
195,2016-03-31,1.53,1.8678526974516274e-06,0.42,0.42
196,2016-04-30,1.5,-5.751462927429613e-07,25.53,25.53
197,2016-05-31,1.48,-4.141446310891079e-06,-6.78,-6.78
198,2016-06-30,1.23,-1.7113512259094822e-06,-8.52,-8.52
199,2016-07-31,1.24,-2.928629847880469e-06,-4.86,-4.86
200,2016-08-31,1.25,-1.0730924688220115e-06,-8.09,-8.09
201,2016-09-30,1.26,-7.845983797736322e-06,-3.62,-3.62
202,2016-10-31,1.24,-3.882971639322572e-06,-6.1,-6.1
203,2016-11-30,1.23,-3.618211790946573e-06,-10.68,-10.68
204,2016-12-31,1.27,3.2565004432992983e-06,16.43,16.43
205,2017-01-31,1.25,-2.995476492285188e-06,-6.82,-6.82
206,2017-02-28,1.26,-3.983074277088064e-06,-3.98,-3.98
207,2017-03-31,1.27,1.1369720025876147e-05,25.39,25.39
208,2017-04-30,1.21,5.253580043480033e-06,9.02,9.02
209,2017-05-31,1.26,5.164751260913823e-06,15.41,15.41
210,2017-06-30,1.29,1.3066186466337437e-06,28.16,28.16
211,2017-07-31,1.24,-3.4612948997422834e-06,8.59,8.59
212,2017-08-31,1.27,3.519739157925227e-06,17.91,17.91
213,2017-09-30,1.27,5.622577493811346e-07,-2.96,-2.96
214,2017-10-31,1.26,-2.2736861503028993e-06,-7.13,-7.13
215,2017-11-30,1.53,-6.14982546355424e-07,74.49,74.49
216,2017-12-31,1.58,1.9850332424284214e-06,13.29,13.29
217,2018-01-31,1.54,-1.0778544159162792e-06,7.2,7.2
218,2018-02-28,1.51,-6.170887019664511e-06,-22.09,-22.09
219,2018-03-31,1.54,5.303814387485613e-06,23.2,23.2
220,2018-04-30,1.51,3.978023974190533e-06,42.95,42.95
221,2018-05-31,1.55,-8.113349293422647e-07,9.86,9.86
222,2018-06-30,1.57,-2.384828953199466e-06,21.67,21.67
223,2018-07-31,1.52,-3.1656763083947505e-06,1.71,1.71
224,2018-08-31,1.55,-2.364603765000941e-06,-1.23,-1.23
225,2018-09-30,1.65,-7.447105869536674e-06,-14.56,-14.56
226,2018-10-31,1.57,-1.7220802124566035e-06,-24.7,-24.7
227,2018-11-30,1.76,-4.970065175995633e-06,7.16,7.16
228,2018-12-31,1.89,-3.133110682719994e-06,-15.82,-15.82
229,2019-01-31,1.81,7.656762277946312e-06,22.74,22.74
230,2019-02-28,1.8,2.542354974372638e-06,-4.66,-4.66
231,2019-03-31,1.81,-8.905595280221067e-06,-9.61,-9.61
232,2019-04-30,1.79,1.0554810522934863e-06,7.39,7.39
233,2019-05-31,1.79,-6.744333805881133e-06,-11.58,-11.58
234,2019-06-30,1.83,-8.238448951230423e-06,-4.27,-4.27
235,2019-07-31,1.56,-3.2938205020890974e-06,-14.63,-14.63
236,2019-08-31,1.54,-2.0924140105619551e-07,-8.16,-8.16
237,2019-09-30,1.58,1.0833385695316434e-05,21.6,21.6
238,2019-10-31,1.29,6.795034592179327e-06,0.61,0.61
239,2019-11-30,1.28,-1.0689960667886278e-05,-13.16,-13.16
240,2019-12-31,1.39,1.5823174866396856e-05,18.33,18.33
241,2020-01-31,1.25,5.980327531243267e-06,4.21,4.21
242,2020-02-29,1.26,1.0761508452391212e-05,-1.18,-1.18
243,2020-03-31,0.8,-6.956142269948919e-06,-30.74,-30.74
244,2020-04-30,0.76,-2.3115968690912326e-06,20.45,20.45
245,2020-05-31,0.49,1.350748053597782e-06,10.49,10.49
246,2020-06-30,0.57,-2.385193360424383e-06,-0.74,-0.74
247,2020-07-31,0.51,3.0887587009346594e-06,13.7,13.7
248,2020-08-31,0.55,-3.749210268109713e-06,-10.73,-10.73
249,2020-09-30,0.55,-1.9285895024048384e-06,1.11,1.11
250,2020-10-31,0.52,-4.542729755384411e-07,-8.03,-8.03
251,2020-11-30,0.6,4.512589468172983e-06,16.27,16.27
252,2020-12-31,0.61,4.1083340468373685e-06,12.46,12.46
253,2021-01-31,0.52,5.2344439433233185e-06,15.97,15.97
254,2021-02-28,0.59,2.794910521155872e-06,-14.59,-14.59
255,2021-03-31,0.59,1.9068211747693366e-06,0.59,0.59
256,2021-04-30,0.49,-1.073565219602439e-05,-5.43,-5.43
257,2021-05-31,0.51,-3.287096516514717e-05,-7.44,-7.44
258,2021-06-30,0.63,-1.069408514887614e-05,3.61,3.61
259,2021-07-31,0.58,-4.582454676777162e-06,0.83,0.83
260,2021-08-31,0.9,4.726045039887048e-06,3.29,3.29
261,2021-09-30,0.92,-5.315250651818601e-06,-5.29,-5.29
262,2021-10-31,0.76,-1.2440888190703216e-05,-4.55,-4.55
263,2021-11-30,1.067,-7.639666850416796e-06,-6.53,-6.53
264,2021-12-31,1.437,-9.215977456123895e-06,13.58,13.58
265,2022-01-31,1.277,-5.688697269345865e-07,10.43,10.43
266,2022-02-28,1.39,-1.6617200470401905e-06,-12.85,-12.85
267,2022-03-31,1.454,-4.071215926706596e-06,0.36,0.36
268,2022-04-30,1.53,-5.435066258372667e-06,-1.6,-1.6
269,2022-05-31,1.863,-6.349450591015409e-06,-8.14,-8.14
270,2022-06-30,2.337,9.383209094025232e-07,-22.39,-22.39
271,2022-07-31,2.341,-4.147604911261262e-06,4.52,4.52
