,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
158,2013-02-28,2.76,3.85,3257.531698240416,1.04416,1.0840431632276571e-05,3.79,3.79,0.0138,3.79,3.85
159,2013-03-31,2.75,-1.72,2982.5099181147402,0.95031,-9.89902221372804e-06,-8.99,-8.99,0.0109,-8.99,-1.72
160,2013-04-30,2.78,-2.91,4067.2448327120183,0.87991,-5.0332213237137336e-06,-7.41,-7.41,0.0207,-7.41,-2.91
161,2013-05-31,2.5,2.25,3473.0544939639867,0.87698,-3.346904359190808e-06,-0.33,-0.33,0.0142,-0.33,2.25
162,2013-06-30,2.5,-6.31,3188.626359119666,0.79485,-6.208659105369831e-06,-6.55,-6.55,0.0156,-6.55,-6.31
163,2013-07-31,2.53,2.36,2709.9509565930844,0.89165,1.0365229920884808e-05,12.18,12.18,0.0148,12.18,2.36
164,2013-08-31,2.51,1.19,3444.82954524706,0.82125,-9.331208855307776e-06,-8.5,-8.5,0.0144,-8.5,1.19
165,2013-09-30,2.5,3.64,4807.831909298381,0.85645,-7.4378678594848365e-06,4.29,4.29,0.0143,4.29,3.64
166,2013-10-31,2.52,2.3,3491.120251605821,0.87405,8.100744647334034e-06,2.05,2.05,0.0158,2.05,2.3
167,2013-11-30,2.5,-0.26,3589.588463453501,0.84472,-8.056539285959412e-06,-5.88,-5.88,0.0139,-5.88,-0.26
168,2013-12-31,2.52,-1.98,2836.3264980935587,0.83005,2.140776345264942e-06,-1.74,-1.74,0.0078,-1.74,-1.98
169,2014-01-31,2.51,-3.96,3257.3031136487743,0.78629,-8.607773435927528e-06,-9.61,-9.61,0.0079,-9.61,-3.96
170,2014-02-28,2.49,2.18,3099.5328906413647,0.82654,9.322459421832063e-06,4.3,4.3,0.008,4.3,2.18
171,2014-03-31,2.49,-0.12,3216.26065175499,0.75534,-8.78101199589089e-06,-8.61,-8.61,0.016,-8.61,-0.12
172,2014-04-30,2.5,-1.08,3058.8750847864153,0.73057,-3.391410142036176e-06,-3.28,-3.28,0.0128,-3.28,-1.08
173,2014-05-31,2.49,1.81,4224.505778641217,0.65937,-2.3009620099532208e-05,-9.75,-9.75,0.0159,-9.75,1.81
174,2014-06-30,2.49,0.24,6466.557386363811,0.69962,4.40138223858284e-07,6.1,6.1,0.0258,6.1,0.24
175,2014-07-31,2.49,3.5,5110.748021495742,0.6408,-8.74390156191456e-06,-8.41,-8.41,0.0191,-8.41,3.5
176,2014-08-31,2.24,-0.97,5142.877750884952,0.5826,-9.530952404748298e-06,-11.23,-11.23,0.0195,-11.23,-0.97
177,2014-09-30,2.24,-3.26,4454.209250238085,0.50211,-1.2112217488586269e-05,-13.82,-13.82,0.0142,-13.82,-3.26
178,2014-10-31,1.97,-2.46,6127.102245914121,0.54174,6.735558765977917e-06,7.89,7.89,0.0286,7.89,-2.46
179,2014-11-30,1.99,4.27,6095.749773200735,0.53059,2.496595187681934e-06,2.27,2.27,0.0403,2.27,4.27
180,2014-12-31,2.03,-3.8,4510.29616429716,0.52688,4.069000220688123e-06,-0.7,-0.7,0.0197,-0.7,-3.8
181,2015-01-31,2.0,2.39,5446.939341952597,0.54793,5.960938405841252e-06,10.11,10.11,0.0286,10.11,2.39
182,2015-02-28,1.99,-0.29,6100.009703204112,0.60523,1.3844107969535227e-05,8.72,8.72,0.0255,8.72,-0.29
183,2015-03-31,1.74,2.31,5225.464433062279,0.55787,-1.1178337852703515e-05,-7.83,-7.83,0.0251,-7.83,2.31
184,2015-04-30,1.74,3.55,6417.333449914703,0.69003,1.5232722672696286e-05,27.98,27.98,0.0253,27.98,3.55
185,2015-05-31,1.74,-2.85,4405.838730600195,0.65786,4.4105012857172945e-06,-3.43,-3.43,0.0281,-3.43,-2.85
186,2015-06-30,1.5,-3.12,4775.652798795546,0.71342,1.172223289134966e-05,8.44,8.44,0.024,8.44,-3.12
187,2015-07-31,1.5,-3.16,5419.43229954732,0.58184,-1.2139496310039011e-05,-18.44,-18.44,0.0282,-18.44,-3.16
188,2015-08-31,1.52,-4.71,4663.869605809669,0.58418,3.474911627437012e-06,0.4,0.4,0.0306,0.4,-4.71
189,2015-09-30,1.49,1.68,3302.0134204531305,0.57307,-5.153929270989842e-06,-2.49,-2.49,0.0227,-2.49,1.68
190,2015-10-31,1.5,5.37,4975.524953962762,0.69295,1.2618041451576865e-05,20.92,20.92,0.0313,20.92,5.37
191,2015-11-30,1.5,-2.07,3578.6832640808507,0.74558,1.8223666800081657e-05,7.59,7.59,0.0213,7.59,-2.07
192,2015-12-31,1.52,-1.58,3231.3120825694177,0.7602,1.0040928223256218e-05,1.96,1.96,0.0275,1.96,-1.58
193,2016-01-31,1.5,-3.78,3725.4222254504634,0.71213,5.519200490664066e-06,-1.5,-1.5,0.0285,-1.5,-3.78
194,2016-02-29,1.52,1.09,4482.626091104029,0.78823,8.978941292658879e-06,10.69,10.69,0.0344,10.69,1.09
195,2016-03-31,1.53,4.79,3235.2112706763332,0.93501,7.285223990653074e-06,18.62,18.62,0.02,18.62,4.79
196,2016-04-30,1.5,-0.13,3355.922954532675,0.84259,-5.358779522631753e-06,-6.63,-6.63,0.0243,-6.63,-0.13
197,2016-05-31,1.48,-0.64,3238.711093664207,0.8888,8.018786666447038e-06,5.48,5.48,0.0223,5.48,-0.64
198,2016-06-30,1.23,1.0,3648.4206360042594,0.76377,-6.295884966161044e-06,-14.59,-14.59,0.025,-14.59,1.0
199,2016-07-31,1.24,3.78,3366.1050163894483,0.79367,2.5978601877059743e-06,3.55,3.55,0.0215,3.55,3.78
200,2016-08-31,1.25,2.14,3260.2828336273974,0.79095,2.5606573095079224e-06,-0.34,-0.34,0.0234,-0.34,2.14
201,2016-09-30,1.26,0.0,2770.433534168439,0.87793,1.8177057558904575e-05,13.73,13.73,0.0175,13.73,0.0
202,2016-10-31,1.24,-0.61,2547.827957942178,0.82357,-1.6044627270228623e-06,-6.19,-6.19,0.0142,-6.19,-0.61
203,2016-11-30,1.23,-0.88,2729.771058927595,0.829,-6.135193356984459e-07,-1.93,-1.93,0.0207,-1.93,-0.88
204,2016-12-31,1.27,2.81,2986.8838807187176,0.79639,-9.521300248849181e-06,-6.39,-6.39,0.0142,-6.39,2.81
205,2017-01-31,1.25,3.11,2420.1482800037293,0.80744,1.3321175807976445e-05,7.17,7.17,0.0179,7.17,3.11
206,2017-02-28,1.26,-0.16,2629.587809372566,0.79458,-5.303552729949945e-06,-4.63,-4.63,0.0149,-4.63,-0.16
207,2017-03-31,1.27,3.92,3081.0527594400546,0.8563,1.0158995240038904e-05,7.77,7.77,0.0177,7.77,3.92
208,2017-04-30,1.21,2.12,1996.8904210928695,0.87944,9.261140481230588e-06,4.91,4.91,0.0137,4.91,2.12
209,2017-05-31,1.26,6.08,2767.285947082081,0.86916,-1.0927075773676527e-05,-1.17,-1.17,0.0131,-1.17,6.08
210,2017-06-30,1.29,2.35,3889.5329097633776,0.81516,-1.7245373264979176e-05,-7.04,-7.04,0.0125,-7.04,2.35
211,2017-07-31,1.24,0.91,3234.458063226055,0.90773,2.269662422642082e-05,11.36,11.36,0.014,11.36,0.91
212,2017-08-31,1.27,-2.01,3022.7737570901763,0.96944,6.706904336443087e-06,6.8,6.8,0.019,6.8,-2.01
213,2017-09-30,1.27,2.47,2802.5200669664428,1.02344,3.8704896297570315e-06,8.45,8.45,0.0154,8.45,2.47
214,2017-10-31,1.26,5.47,2616.3211351546615,1.0543,2.9896644177859135e-06,3.02,3.02,0.0163,3.02,5.47
215,2017-11-30,1.53,-1.55,2643.771860502138,1.06202,5.617891521849796e-08,-1.2,-1.2,0.0179,-1.2,-1.55
216,2017-12-31,1.58,-1.89,2215.4191356291444,1.05173,4.0451189980590044e-06,-0.97,-0.97,0.0164,-0.97,-1.89
217,2018-01-31,1.54,2.66,2829.9996132345213,0.99501,1.3557786757630575e-06,0.0,0.0,0.0211,0.0,2.66
218,2018-02-28,1.51,-6.71,2810.923050009074,0.99988,7.347641850804636e-06,3.79,3.79,0.021,3.79,-6.71
219,2018-03-31,1.54,0.56,2231.4580632346524,1.02664,5.707895336938489e-06,2.68,2.68,0.0162,2.68,0.56
220,2018-04-30,1.51,2.84,2260.620349112097,0.95609,-1.235751276368211e-05,-6.87,-6.87,0.0145,-6.87,2.84
221,2018-05-31,1.55,-3.91,3083.438213850243,1.00231,-2.6672556186922888e-05,4.83,4.83,0.0212,4.83,-3.91
222,2018-06-30,1.57,-5.23,2539.309592906973,0.98285,-2.7803636871918963e-05,-1.22,-1.22,0.0166,-1.22,-5.23
223,2018-07-31,1.52,-0.74,2603.337720699017,0.96582,-1.4806411478360976e-05,-1.73,-1.73,0.018,-1.73,-0.74
224,2018-08-31,1.55,0.88,2012.3684948691377,0.93906,-2.3799184132568374e-06,-2.77,-2.77,0.0118,-2.77,0.88
225,2018-09-30,1.65,1.11,2303.626021628185,1.0461,1.0186154451088082e-05,9.97,9.97,0.016,9.97,1.11
226,2018-10-31,1.57,-12.15,2625.1133993454137,1.0388,2.8538233665876024e-06,-0.7,-0.7,0.0215,-0.7,-12.15
227,2018-11-30,1.76,3.38,2397.15358084906,0.95609,-4.8223202208877876e-06,-5.53,-5.53,0.0142,-5.53,3.38
228,2018-12-31,1.89,-4.19,2842.533331558717,0.87337,-1.0176723980959058e-05,-8.42,-8.42,0.0175,-8.42,-4.19
229,2019-01-31,1.81,9.13,2574.9672044237436,0.94943,4.2124890244972345e-06,5.01,5.01,0.0156,5.01,9.13
230,2019-02-28,1.8,0.77,2566.9769013267505,0.94691,-2.3040500004633567e-07,3.87,3.87,0.0165,3.87,0.77
231,2019-03-31,1.81,-2.58,2426.723265546691,0.9041,5.320362632519771e-07,-4.52,-4.52,0.0173,-4.52,-2.58
232,2019-04-30,1.79,3.05,2293.411070812556,0.91921,9.330814990401155e-07,1.67,1.67,0.015,1.67,3.05
233,2019-05-31,1.79,-7.38,3053.780274081459,0.83107,-1.007602243889877e-05,-9.59,-9.59,0.0167,-9.59,-7.38
234,2019-06-30,1.83,4.84,1996.7993958677525,0.80085,-1.6214021813650022e-05,-1.24,-1.24,0.0072,-1.24,4.84
235,2019-07-31,1.56,-4.02,2475.848218266227,0.86129,1.06916128633152e-05,7.55,7.55,0.0214,7.55,-4.02
236,2019-08-31,1.54,-3.7,2233.8099040126986,0.83107,-5.622259770140216e-07,-3.23,-3.23,0.022,-3.23,-3.7
237,2019-09-30,1.58,5.62,1949.67713479419,0.8361,1.3296622545920121e-06,0.61,0.61,0.017,0.61,5.62
238,2019-10-31,1.29,0.83,1933.7796767243135,0.80588,-8.349212341732004e-06,-3.61,-3.61,0.0178,-3.61,0.83
239,2019-11-30,1.28,-0.28,2324.7583458920603,0.73789,-2.066936221047629e-05,-9.85,-9.85,0.01,-9.85,-0.28
240,2019-12-31,1.39,6.14,3025.4241553648585,0.75552,-2.5467454575259695e-06,2.39,2.39,0.012,2.39,6.14
241,2020-01-31,1.25,-3.15,5107.6445946242375,0.75323,-2.0242120269392807e-05,-13.33,-13.33,0.022,-13.33,-3.15
242,2020-02-29,1.26,-8.45,7267.543161351167,0.65473,-1.411374577552134e-05,-9.6,-9.6,0.0263,-9.6,-8.45
243,2020-03-31,0.8,-11.64,13577.071144996251,0.50409,-1.6377254868811686e-05,-23.01,-23.01,0.1008,-23.01,-11.64
244,2020-04-30,0.76,10.42,10637.984041491918,0.56956,-6.8025381377879e-06,12.09,12.09,0.0334,12.09,10.42
245,2020-05-31,0.49,3.94,10504.93912168217,0.6866,-1.1540785466452134e-06,20.55,20.55,0.0396,20.55,3.94
246,2020-06-30,0.57,4.39,10410.023330918026,0.75903,2.657602453608633e-06,10.55,10.55,0.0413,10.55,4.39
247,2020-07-31,0.51,6.87,7108.062962503256,0.73585,-2.47307127280254e-06,-3.05,-3.05,0.0256,-3.05,6.87
248,2020-08-31,0.55,2.61,22385.40874191583,0.84014,-1.7294211911452113e-06,14.17,14.17,0.0663,14.17,2.61
249,2020-09-30,0.55,-0.9,9294.59789460394,0.80538,-4.270284360775671e-06,-11.46,-11.46,0.031,-11.46,-0.9
250,2020-10-31,0.52,-2.53,3872.934586120371,0.72716,-1.086938448571066e-05,-9.71,-9.71,0.018,-9.71,-2.53
251,2020-11-30,0.6,14.74,12209.357713437526,1.00238,8.797362524251699e-06,37.85,37.85,0.0371,37.85,14.74
252,2020-12-31,0.61,12.5,10287.85175187245,1.10088,2.5833810337705974e-06,9.83,9.83,0.0224,9.83,12.5
253,2021-01-31,0.52,6.11,24325.002918779806,1.38962,-4.621525389031387e-06,53.01,53.01,0.0588,53.01,6.11
254,2021-02-28,0.59,-3.94,19593.778090907355,1.29284,-2.021800689003344e-06,-9.39,-9.39,0.0436,-9.39,-3.94
255,2021-03-31,0.59,1.25,11032.463808515371,1.08688,-9.227287198027269e-06,-15.93,-15.93,0.0373,-15.93,1.25
256,2021-04-30,0.49,1.38,12603.719943970496,1.34247,2.694069074883543e-06,21.3,21.3,0.0354,21.3,1.38
257,2021-05-31,0.51,1.31,10798.262819402871,1.31518,-2.2204747516525704e-06,-2.03,-2.03,0.0295,-2.03,1.31
258,2021-06-30,0.63,3.03,8121.818114172316,1.46655,1.0095500660072325e-05,7.85,7.85,0.0206,7.85,3.03
259,2021-07-31,0.58,-3.4,8778.416718739203,1.25562,-1.7152879885098024e-06,-14.38,-14.38,0.0121,-14.38,-3.4
260,2021-08-31,0.9,-0.97,7051.158988340801,1.23825,3.466385061152324e-06,-1.38,-1.38,0.0222,-1.38,-0.97
261,2021-09-30,0.92,-2.48,5907.414165485225,1.31518,1.9553187542573696e-05,10.19,10.19,0.0211,10.19,-2.48
262,2021-10-31,0.76,-2.9,4043.6017241365457,1.20351,1.1727631822060726e-05,-8.66,-8.66,0.0161,-8.66,-2.9
263,2021-11-30,1.067,-3.92,3766.0976056342975,0.96529,-1.5022850226141767e-05,-19.79,-19.79,0.0191,-19.79,-3.92
264,2021-12-31,1.437,5.61,4921.11990460934,1.18366,8.394326599461583e-06,22.62,22.62,0.0297,22.62,5.61
265,2022-01-31,1.277,-10.77,8398.367719537613,1.07199,6.199231871985464e-06,-4.42,-4.42,0.0362,-4.42,-10.77
266,2022-02-28,1.39,0.99,5352.777668967334,0.99507,-1.4448340773703007e-05,-7.18,-7.18,0.0289,-7.18,0.99
267,2022-03-31,1.454,1.13,4258.247581539155,1.06703,-2.0814178813972424e-06,7.23,7.23,0.0209,7.23,1.13
268,2022-04-30,1.53,-2.39,3895.024334178347,1.0174,1.1947467007213817e-06,-2.15,-2.15,0.0231,-2.15,-2.39
269,2022-05-31,1.863,-0.15,2912.080816833409,1.06951,1.1985834448415181e-05,5.12,5.12,0.0192,5.12,-0.15
270,2022-06-30,2.337,-12.85,5799.611227002219,0.95288,7.880433720394954e-06,-8.57,-8.57,0.0312,-8.57,-12.85
271,2022-07-31,2.341,3.34,4405.9806001568495,0.93055,8.210177302004279e-07,-6.25,-6.25,0.0214,-6.25,3.34
