,Date,riskfree,activity,MA1M,actualreturn
208,2017-04-30,1.21,6.8175775509367226e-06,0.0,0.0
209,2017-05-31,1.26,1.599888584035902e-05,10.0,10.0
210,2017-06-30,1.29,7.231397651023855e-06,-5.26,-5.26
211,2017-07-31,1.24,-1.4349060875742194e-05,-7.78,-7.78
212,2017-08-31,1.27,-8.662970658921537e-06,1.2,1.2
213,2017-09-30,1.27,-2.5437269963148564e-05,-9.2,-9.2
214,2017-10-31,1.26,-2.632684939429706e-05,4.41,4.41
215,2017-11-30,1.53,1.1089959386815319e-05,33.47,33.47
216,2017-12-31,1.58,1.3371948688175073e-05,13.16,13.16
217,2018-01-31,1.54,7.920777649349424e-07,-2.03,-2.03
218,2018-02-28,1.51,-3.6426748491611637e-07,-10.54,-10.54
219,2018-03-31,1.54,-1.852908195704982e-05,-8.08,-8.08
220,2018-04-30,1.51,3.2457512519221884e-05,9.52,9.52
221,2018-05-31,1.55,1.6372653284101042e-05,-7.69,-7.69
222,2018-06-30,1.57,-1.1121297418980765e-06,0.37,0.37
223,2018-07-31,1.52,3.1057989396952413e-06,-0.74,-0.74
224,2018-08-31,1.55,-2.729086256277364e-05,-10.04,-10.04
225,2018-09-30,1.65,2.0738227322507106e-06,-2.94,-2.94
226,2018-10-31,1.57,-2.0889552309937002e-05,-17.66,-17.66
227,2018-11-30,1.76,-4.514194139733335e-05,-2.69,-2.69
228,2018-12-31,1.89,-5.436995726726626e-05,-10.46,-10.46
229,2019-01-31,1.81,-2.118926540918707e-05,6.66,6.66
230,2019-02-28,1.8,-1.3398151508311386e-05,9.61,9.61
231,2019-03-31,1.81,1.1390961949754994e-05,5.84,5.84
232,2019-04-30,1.79,-4.053782633032537e-06,31.9,31.9
233,2019-05-31,1.79,3.371264744455642e-06,-7.75,-7.75
234,2019-06-30,1.83,8.753501988487202e-06,7.76,7.76
235,2019-07-31,1.56,4.704645636706019e-06,-18.18,-18.18
236,2019-08-31,1.54,-1.1773689096239948e-05,-14.04,-14.04
237,2019-09-30,1.58,-3.182479456700661e-06,6.15,6.15
238,2019-10-31,1.29,-1.4734566943086041e-05,-7.48,-7.48
239,2019-11-30,1.28,-4.058794889479641e-07,1.8,1.8
240,2019-12-31,1.39,1.4255340271766335e-05,24.31,24.31
241,2020-01-31,1.25,6.312187505190943e-07,-6.22,-6.22
242,2020-02-29,1.26,1.318966615068604e-05,4.83,4.83
243,2020-03-31,0.8,-7.089652382522834e-06,-15.12,-15.12
244,2020-04-30,0.76,4.9102066024997935e-06,37.66,37.66
245,2020-05-31,0.49,2.9180391525545825e-06,27.69,27.69
246,2020-06-30,0.57,8.800596123892662e-06,11.0,11.0
247,2020-07-31,0.51,1.537167599218433e-06,3.5,3.5
248,2020-08-31,0.55,-1.277654845424327e-06,5.63,5.63
249,2020-09-30,0.55,-2.9004885236608482e-05,-12.3,-12.3
250,2020-10-31,0.52,-2.1912224059371676e-05,-6.87,-6.87
251,2020-11-30,0.6,-1.8777808793192515e-05,2.88,2.88
252,2020-12-31,0.61,-9.522495372511694e-07,3.12,3.12
253,2021-01-31,0.52,-1.887873560827407e-08,1.22,1.22
254,2021-02-28,0.59,-2.3374440574616384e-06,-4.82,-4.82
255,2021-03-31,0.59,-6.020942130779007e-06,1.49,1.49
256,2021-04-30,0.49,2.785963994580389e-06,0.29,0.29
257,2021-05-31,0.51,7.5833157330625755e-06,25.43,25.43
258,2021-06-30,0.63,-1.7602463981150865e-05,-3.1,-3.1
259,2021-07-31,0.58,-1.3495899639618839e-05,-4.43,-4.43
260,2021-08-31,0.9,-2.6373628629756607e-05,-9.79,-9.79
261,2021-09-30,0.92,-2.8121637041520464e-05,-3.46,-3.46
262,2021-10-31,0.76,-7.139180892795033e-06,5.57,5.57
263,2021-11-30,1.067,-7.821071236187657e-06,-7.62,-7.62
264,2021-12-31,1.437,5.291496502249282e-06,9.84,9.84
265,2022-01-31,1.277,7.3343076244589165e-06,-7.16,-7.16
266,2022-02-28,1.39,4.83050203985499e-06,0.31,0.31
267,2022-03-31,1.454,-6.951739197035057e-06,3.69,3.69
268,2022-04-30,1.53,-4.330549290830052e-06,0.3,0.3
269,2022-05-31,1.863,-2.7424018264903808e-05,-9.2,-9.2
270,2022-06-30,2.337,-1.4290537233603777e-05,-21.04,-21.04
271,2022-07-31,2.341,2.1814232992968655e-06,8.0,8.0
