,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
125,2010-05-31,1170.0,1500.0,1342.0,1020.0,3750.0,569.0,60.0,1170.0,1119.0,1020.0,-37.43,-74.11,-2.5,-92.85,46334.0,0.0695,0.0549,0.0624,0.0789,2.0,-22.0
126,2010-06-30,2050.0,2120.0,1474.0,1160.0,3750.0,653.0,60.0,2120.0,1916.0,1605.0,-5.96,-42.8,12.64,-83.13,935473.0,0.0748,0.0828,0.0644,0.0706,2.03,79.82
127,2010-07-31,1620.0,1840.0,1588.0,1430.0,3750.0,758.0,60.0,1700.0,1542.0,1440.0,8.0,-48.02,10.2,-86.84,190962.0,0.0748,0.0683,0.0659,0.0711,2.28,-20.98
128,2010-08-31,2355.0,2355.0,1694.0,1470.0,3750.0,874.0,60.0,2355.0,2025.0,1650.0,101.28,25.94,38.53,-74.81,661899.0,0.0784,0.0754,0.0682,0.077,2.28,45.37
129,2010-09-30,2160.0,2485.0,2299.0,2060.0,3750.0,1037.0,60.0,2160.0,2136.0,2080.0,5.37,-0.92,-5.88,-69.2,39229.0,0.0689,0.0656,0.0695,0.0676,2.27,5.37
130,2010-10-31,1845.0,1950.0,1837.0,1760.0,3750.0,1173.0,60.0,1865.0,1822.0,1785.0,8.53,25.94,2.79,-61.81,27899.0,0.0642,0.0276,0.0688,0.0571,2.26,-14.58
131,2010-11-30,1590.0,1820.0,1613.0,1380.0,3750.0,1301.0,60.0,1590.0,1574.0,1560.0,-22.44,39.47,-1.24,-64.82,11582.0,0.0665,0.0608,0.0677,0.0534,2.51,-13.82
132,2010-12-31,1060.0,1650.0,1420.0,1015.0,3750.0,1409.0,60.0,1225.0,1089.0,1015.0,-50.93,-48.29,-23.47,-70.43,113986.0,0.0629,0.0738,0.0688,0.0593,2.51,-33.33
133,2011-01-31,1255.0,1480.0,1310.0,1150.0,3750.0,1503.0,60.0,1390.0,1296.0,1230.0,-31.98,-22.53,3.29,-59.73,85492.0,0.0655,0.0764,0.0689,0.0644,2.75,18.4
134,2011-02-28,1010.0,1305.0,1157.0,998.0,3750.0,1587.0,60.0,1100.0,1033.0,998.0,-36.28,-53.56,-9.82,-45.99,36604.0,0.0607,0.0499,0.0687,0.0677,2.76,-22.61
