,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
155,2012-11-30,23600,23750,23368,22600,28350,23812,20000,23750,23530,23250,6.31,15.12,1.29,-6.9,5071,0.0142,0.0119,0.0154,0.0148,2.77,4.19
156,2012-12-31,23450,24350,23828,23400,28350,23730,20000,23800,23560,23450,-4.09,10.61,-1.47,-0.21,7933,0.0128,0.0078,0.0146,0.011,2.77,-1.26
157,2013-01-31,23850,24650,23910,23450,28350,23637,20000,24200,23790,23450,2.58,6.47,-1.24,-8.09,3362,0.0127,0.0118,0.0141,0.0106,2.76,1.71
158,2013-02-28,23500,23900,23665,23150,27300,23314,20000,23600,23390,23150,-1.05,2.17,-1.05,-14.39,3279,0.0122,0.0073,0.0134,0.0091,2.76,-0.21
159,2013-03-31,23300,23900,23405,23000,26200,23099,20000,23300,23140,23000,-0.64,-4.7,0.65,-7.72,4869,0.0101,0.0072,0.0133,0.0087,2.75,-0.85
160,2013-04-30,23450,23600,23270,22400,25150,22948,20000,23600,23510,23450,-3.1,3.53,0.86,-2.9,12258,0.0094,0.0105,0.013,0.0082,2.78,0.64
161,2013-05-31,25550,27000,25235,23700,27000,23261,20000,26900,26220,25550,8.72,8.26,-4.84,21.67,13735,0.0108,0.0172,0.0128,0.0122,2.5,8.96
162,2013-06-30,25950,26300,25385,23500,27000,23609,21050,25950,24630,23500,12.1,10.66,7.01,22.41,9398,0.0129,0.0205,0.0127,0.016,2.5,-0.19
163,2013-07-31,26850,26850,26188,25450,27000,24031,22150,26850,26720,26650,14.5,12.58,1.7,19.87,5675,0.0134,0.0127,0.0129,0.0171,2.53,3.47
164,2013-08-31,27000,27950,27360,26500,27950,24409,22150,27950,27340,26900,2.66,14.89,-3.4,21.62,4122,0.014,0.0127,0.013,0.0156,2.51,1.31
165,2013-09-30,27850,28700,28038,26900,28700,24738,22300,28300,28070,27850,7.32,19.53,-1.94,13.91,3921,0.0145,0.0118,0.0124,0.0129,2.5,3.15
166,2013-10-31,28100,28450,27588,26950,28700,25091,22400,28100,27780,27300,4.66,19.83,0.36,20.86,4845,0.0147,0.0116,0.0122,0.0118,2.52,0.9
167,2013-11-30,28500,28550,28248,28000,28700,25510,22400,28550,28460,28250,5.95,8.16,1.24,21.79,4686,0.0132,0.0072,0.012,0.0104,2.5,3.07
168,2013-12-31,29400,29900,29500,29100,29900,25961,22400,29700,29590,29400,5.57,13.29,-0.84,25.37,2991,0.0112,0.0115,0.0122,0.0103,2.52,3.16
169,2014-01-31,29200,29450,29120,28450,29900,26383,22400,29200,29100,28900,5.61,9.16,0.52,22.18,17500,0.0108,0.0101,0.0121,0.0096,2.51,-1.35
170,2014-02-28,31100,31150,30115,29200,31150,26916,22400,31100,30870,30600,9.12,14.55,-0.16,32.34,6480,0.0104,0.0103,0.0122,0.0105,2.49,6.51
171,2014-03-31,31350,31350,30660,29900,31350,27521,22400,31350,31100,31000,6.63,12.57,1.29,34.55,8487,0.0106,0.0128,0.0126,0.011,2.49,0.8
172,2014-04-30,31150,31250,30855,30350,31350,28195,23500,31150,30870,30750,6.68,11.45,0.97,32.84,6610,0.0101,0.0075,0.0125,0.0104,2.5,0.32
173,2014-05-31,33500,34750,32585,30450,34750,28787,23500,34350,33940,33500,7.72,17.54,-2.33,27.38,10473,0.0115,0.0169,0.0126,0.0132,2.49,7.54
174,2014-06-30,36450,37050,34885,33000,37050,29544,25450,36800,36560,36400,17.39,23.98,-1.62,40.46,7799,0.013,0.0187,0.0123,0.0148,2.49,8.81
175,2014-07-31,40250,40250,38293,37400,40250,30664,26500,40250,39580,38700,29.21,37.84,6.48,49.91,14020,0.0133,0.0129,0.0121,0.0157,2.49,10.43
176,2014-08-31,47300,47300,43528,41450,47300,31984,26950,47300,45910,44600,37.7,52.09,7.38,75.84,13746,0.0145,0.0162,0.0125,0.0151,2.24,20.2
177,2014-09-30,47100,48300,46425,44500,48300,33402,26950,48300,47610,47100,29.22,51.69,3.06,69.12,24249,0.0152,0.0181,0.0131,0.0159,2.24,-0.42
178,2014-10-31,46100,48400,45935,44000,48400,34971,28000,48150,46790,45800,14.53,47.99,-4.75,64.06,9054,0.0166,0.0151,0.0137,0.0175,1.97,-2.12
179,2014-11-30,43400,45950,44093,42950,48400,36265,28450,44500,44090,43400,-6.67,27.65,-0.57,52.28,7349,0.0159,0.0123,0.014,0.0159,1.99,-8.05
180,2014-12-31,42850,44200,42533,40500,48400,37389,28450,43300,42320,40500,-9.02,17.56,5.8,45.75,5872,0.0164,0.0197,0.0147,0.0158,2.03,-1.27
181,2015-01-31,38750,43500,41335,38750,48400,38406,29200,40950,39550,38750,-15.39,-3.73,-5.02,32.71,8575,0.0162,0.0152,0.0151,0.0159,2.0,-9.57
182,2015-02-28,41500,41500,39253,37500,48400,39116,29900,41500,40490,39700,-5.9,-9.68,6.27,35.62,7314,0.0162,0.0138,0.0154,0.0165,1.99,5.46
183,2015-03-31,41000,41400,40445,38900,48400,40000,30350,41400,41000,40450,-4.32,-12.95,0.0,30.78,4911,0.0156,0.017,0.0157,0.0155,1.74,-1.2
184,2015-04-30,43800,45900,43045,40850,48400,41090,30450,45000,44210,43350,13.03,-4.37,-2.67,40.61,13947,0.0165,0.0197,0.0165,0.0167,1.74,5.8
185,2015-05-31,45650,47800,45223,43350,48400,42034,33000,47300,45880,45150,10.0,5.18,-3.49,32.9,12389,0.0173,0.0184,0.0167,0.0181,1.74,5.31
186,2015-06-30,43650,45650,44570,43650,48400,42845,36450,44950,44360,43650,5.43,1.87,-1.69,19.75,4576,0.0165,0.0146,0.0163,0.0175,1.5,-4.38
187,2015-07-31,40200,44200,42653,40000,48400,43291,37500,41000,40400,40000,-8.22,3.74,-4.96,-0.12,8038,0.0161,0.0141,0.0165,0.0159,1.5,-7.9
188,2015-08-31,41300,41800,40473,38800,48400,43043,37500,41800,40700,39750,-9.53,-0.48,6.44,-12.68,3737,0.0169,0.0186,0.0165,0.0155,1.52,2.74
189,2015-09-30,40650,42000,40733,39450,48400,42599,37500,41700,41090,40650,-6.87,-1.81,-0.61,-13.69,4324,0.0169,0.0146,0.0162,0.0159,1.49,-2.75
190,2015-10-31,40150,42500,40993,40150,47800,42199,37500,40650,40390,40150,-0.62,-8.33,-1.35,-12.34,3639,0.0152,0.0095,0.0157,0.0146,1.5,-1.23
191,2015-11-30,40250,40500,39993,39500,47800,41844,37500,40250,40150,40000,-3.71,-11.83,0.88,-7.26,4149,0.0132,0.007,0.0154,0.0101,1.5,0.25
192,2015-12-31,41500,41500,40553,39550,47800,41674,37500,41500,41290,40450,2.09,-4.93,0.0,-3.15,7547,0.0132,0.013,0.0149,0.0101,1.52,3.11
193,2016-01-31,38500,40400,39328,38250,47800,41494,37500,38800,38550,38250,-4.94,-4.7,-3.14,-2.53,3306,0.0132,0.0149,0.0148,0.0122,1.5,-4.82
194,2016-02-29,39600,39900,38875,37500,47800,41470,37500,39600,39500,39250,-1.61,-5.26,0.51,-4.58,4856,0.0121,0.0122,0.0147,0.0134,1.52,2.86
195,2016-03-31,43100,43400,41718,39300,47800,41557,37500,43100,42540,41900,3.86,6.03,1.06,5.12,5531,0.0124,0.0155,0.0146,0.0144,1.53,8.84
196,2016-04-30,45000,45000,43703,42000,47800,41618,37500,45000,43330,42000,16.88,11.11,5.02,3.81,8821,0.0138,0.0181,0.0144,0.0152,1.5,7.4
197,2016-05-31,43400,44000,42890,41750,45650,41437,37500,43400,43100,42850,9.6,7.83,1.76,-4.93,1561,0.0152,0.0173,0.0143,0.0169,1.48,-3.56
198,2016-06-30,40950,43000,41298,39000,45300,41153,37500,40950,39950,39000,-2.73,-1.33,-0.85,-6.19,8615,0.0159,0.0191,0.0147,0.018,1.23,-4.88
199,2016-07-31,42950,42950,41423,40600,45000,41006,37500,42950,41600,40600,-4.56,11.56,3.25,6.31,4507,0.016,0.0134,0.0145,0.0162,1.24,5.92
200,2016-08-31,45250,45250,44075,43500,45250,41325,37500,45250,44540,43900,4.26,14.27,2.26,9.56,3943,0.0151,0.009,0.0138,0.014,1.25,5.36
201,2016-09-30,45400,46300,45320,44150,46300,41682,37500,46000,45740,45400,10.87,7.84,-1.41,11.69,4996,0.0153,0.0141,0.0138,0.0122,1.26,1.57
202,2016-10-31,46700,46700,45438,44500,46700,42047,37500,46700,45690,44800,8.73,3.78,2.3,16.31,3922,0.0143,0.0155,0.0142,0.013,1.24,2.86
203,2016-11-30,47500,49350,47803,45800,49350,42725,37500,48450,48060,47500,6.26,10.34,-2.06,18.01,4822,0.0141,0.0164,0.0148,0.015,1.23,2.15
204,2016-12-31,48500,49750,48415,47200,49750,43383,37500,48750,48200,47650,6.13,19.61,1.15,19.9,7012,0.0136,0.0132,0.0149,0.0148,1.27,0.83
205,2017-01-31,48300,48900,47883,46700,49750,44087,37500,48350,47880,47350,3.43,12.46,2.01,25.45,4244,0.0136,0.0136,0.0146,0.0142,1.25,-0.41
206,2017-02-28,48550,49150,47740,45800,49750,44757,39000,49100,48610,48100,1.57,10.59,-1.22,22.91,3990,0.0143,0.0148,0.0148,0.0137,1.26,0.41
207,2017-03-31,47000,48800,47575,46400,49750,45301,39000,47000,46790,46400,-3.09,3.52,0.11,9.05,2328,0.0139,0.0109,0.0144,0.013,1.27,-3.19
208,2017-04-30,47700,48800,47955,46550,49750,45642,39000,48750,48440,47700,-1.34,2.58,-1.55,8.41,5814,0.0131,0.0106,0.0139,0.0121,1.21,2.25
209,2017-05-31,51700,53500,50140,47700,53500,46223,39000,53500,52500,51700,6.49,8.84,-3.18,19.12,10313,0.0125,0.0129,0.0135,0.0113,1.26,8.39
210,2017-06-30,54400,54800,53580,52000,54800,47250,40600,54500,53720,52800,15.74,12.16,4.41,32.84,9646,0.0125,0.0136,0.0129,0.012,1.29,4.02
211,2017-07-31,57400,57800,56490,54800,57800,48527,43450,57400,56640,55400,20.34,18.84,1.59,33.64,25363,0.0133,0.0173,0.0133,0.0144,1.24,5.51
212,2017-08-31,60100,60100,59370,58600,60100,49892,44150,60100,59600,58900,16.25,23.79,1.86,32.82,5547,0.0129,0.0112,0.0135,0.0143,1.27,4.7
213,2017-09-30,56000,60000,57210,53300,60100,50846,44500,56000,54440,53300,2.75,20.69,4.28,22.54,41371,0.0137,0.0155,0.0136,0.0151,1.27,-6.2
214,2017-10-31,54300,58500,56270,53600,60100,51689,45800,56000,55000,54000,-5.4,13.84,-3.72,16.27,9217,0.0145,0.016,0.0137,0.0146,1.26,-3.04
215,2017-11-30,52900,54400,52685,50800,60100,52146,45800,52900,52420,51900,-11.69,1.15,0.57,11.37,8195,0.0147,0.0144,0.0135,0.0148,1.53,-2.04
216,2017-12-31,52500,53500,51920,50900,60100,52435,45800,53400,52640,52200,-4.72,-2.78,-0.57,9.15,10204,0.0146,0.0134,0.0135,0.0143,1.58,1.16
217,2018-01-31,54500,54700,54125,53100,60100,52972,45800,54500,54240,54100,0.37,-5.05,1.11,12.84,8432,0.0132,0.0092,0.0133,0.0123,1.54,3.81
218,2018-02-28,52200,54900,52245,50900,60100,53331,46400,52200,51680,51200,0.58,-12.12,0.0,7.52,3647,0.0132,0.011,0.0131,0.0115,1.51,-3.51
219,2018-03-31,51100,51800,50605,49550,60100,53591,46550,51100,50270,49800,-2.67,-8.75,3.13,8.72,5185,0.0126,0.0111,0.0131,0.0104,1.54,-2.11
220,2018-04-30,48450,51100,49188,47650,60100,53710,47650,48450,48120,47650,-10.94,-10.28,-0.41,1.57,5061,0.0111,0.0068,0.0129,0.0097,1.51,-5.19
221,2018-05-31,48000,50700,48693,46450,60100,53566,46450,48000,47550,46450,-8.05,-9.26,0.21,-7.16,8385,0.0108,0.0146,0.013,0.0111,1.55,-0.93
222,2018-06-30,42200,48000,44483,40300,60100,52852,40300,42500,42300,42000,-15.94,-19.62,2.06,-22.57,2685,0.0132,0.0215,0.0139,0.0154,1.57,-11.53
223,2018-07-31,42500,42500,41448,40600,60100,51503,40300,42500,41920,41550,-12.28,-22.02,4.68,-25.96,6379,0.0136,0.0123,0.0135,0.0167,1.52,0.71
224,2018-08-31,41300,42650,41620,41050,60000,49907,40300,41750,41540,41300,-13.96,-20.88,0.49,-31.28,2385,0.013,0.0063,0.0131,0.0151,1.55,-2.82
225,2018-09-30,41500,41750,40858,40200,58500,48634,40200,41700,41200,40500,-2.24,-16.67,0.24,-24.68,3220,0.0128,0.0071,0.0126,0.0091,1.65,-0.36
226,2018-10-31,35400,41700,38425,34700,54900,47214,34700,35850,35400,34700,-16.71,-26.93,-4.32,-34.81,5511,0.015,0.0196,0.0131,0.0132,1.57,-14.7
227,2018-11-30,37100,37550,36140,34700,54900,45710,34700,37100,35730,34850,-11.14,-22.47,6.92,-29.87,11025,0.0154,0.0143,0.0133,0.0157,1.76,5.4
228,2018-12-31,36750,38000,37110,35750,54900,44561,34700,37950,37320,36750,-11.45,-13.43,-2.0,-30.0,3194,0.0139,0.0165,0.0135,0.0173,1.89,2.94
229,2019-01-31,37850,37850,36850,35350,54900,43000,34700,37850,37650,37500,6.92,-10.94,2.3,-30.55,2710,0.0138,0.0112,0.0136,0.0135,1.81,2.99
230,2019-02-28,40000,40450,38575,37500,52100,42035,34700,40450,39820,39300,12.04,-3.96,1.91,-23.37,5902,0.014,0.008,0.0135,0.0126,1.8,6.1
231,2019-03-31,40550,42400,40313,38900,51200,41184,34700,41300,40820,40050,10.34,-2.29,-4.36,-19.22,4147,0.0153,0.0173,0.0141,0.0129,1.81,1.38
232,2019-04-30,40750,42000,41213,40550,50700,40447,34700,40900,40710,40550,8.67,15.77,-1.21,-15.89,5118,0.013,0.0093,0.0142,0.0125,1.79,0.49
233,2019-05-31,38550,40950,38743,37100,47800,39632,34700,38550,38170,37950,-3.63,3.91,1.45,-19.69,3240,0.0138,0.0186,0.0146,0.0157,1.79,-5.4
234,2019-06-30,39900,40650,39805,38550,43150,39299,34700,40550,40010,39400,-0.37,8.57,0.25,-6.01,3579,0.0135,0.0128,0.0136,0.0139,1.83,5.14
235,2019-07-31,37500,39850,38205,37400,43150,39017,34700,37950,37640,37400,-7.98,-0.92,-1.32,-11.76,1914,0.0139,0.013,0.0137,0.0148,1.56,-6.02
236,2019-08-31,34900,36800,34880,33750,42400,38438,33750,34900,34030,33750,-8.28,-12.75,2.35,-16.41,2080,0.0144,0.0132,0.0141,0.0129,1.54,-6.93
237,2019-09-30,34800,36050,35240,34150,42400,38022,33750,34800,34500,34150,-12.78,-14.18,-1.14,-16.14,1950,0.013,0.0118,0.0142,0.012,1.58,-0.29
238,2019-10-31,33350,34800,34138,33300,42400,37646,33300,33700,33510,33300,-11.07,-18.16,-1.19,-5.79,4760,0.0131,0.0106,0.0132,0.0113,1.29,-4.17
239,2019-11-30,33800,34000,33723,33500,42400,37447,33300,33800,33710,33600,-0.29,-11.17,0.75,-5.98,1824,0.0109,0.0038,0.0126,0.0087,1.28,0.3
240,2019-12-31,33950,34400,33985,33550,42400,37193,33300,34400,34180,33950,-2.44,-14.91,-1.31,-7.62,6622,0.01,0.0061,0.0119,0.0072,1.39,0.44
241,2020-01-31,32000,33800,33043,32000,42400,36890,32000,33400,32520,32000,-4.05,-14.67,-4.19,-15.46,2591,0.0099,0.0129,0.012,0.0085,1.25,-5.74
242,2020-02-29,29900,32700,31403,29900,42400,36318,29900,30200,29990,29900,-11.01,-11.41,-2.61,-25.25,2448,0.0099,0.0125,0.0122,0.0109,1.26,-8.28
243,2020-03-31,24850,32000,25900,20650,42000,35119,20650,24850,23550,22500,-26.8,-28.59,16.39,-38.72,13754,0.023,0.0516,0.0184,0.0316,0.8,-16.89
244,2020-04-30,28750,28800,27605,24250,40950,33994,20650,28800,28580,28150,-11.67,-14.69,2.68,-29.71,11671,0.0244,0.0206,0.0193,0.0335,0.76,19.79
245,2020-05-31,27550,28750,27498,26450,40650,33085,20650,27700,27520,27300,-7.86,-18.49,0.55,-27.6,2687,0.0249,0.0132,0.019,0.0334,0.49,-4.17
246,2020-06-30,26800,28550,27160,25750,40500,32004,20650,26800,26560,26350,12.37,-21.06,0.19,-32.83,4599,0.0262,0.0219,0.0196,0.019,0.57,-2.72
247,2020-07-31,26400,27300,26563,26050,37450,30907,20650,26550,26380,26300,-8.17,-17.5,0.76,-29.6,8590,0.0261,0.0105,0.0195,0.0158,0.51,-1.49
248,2020-08-31,24750,27550,26230,24500,36050,30180,20650,25350,24940,24500,-10.16,-17.22,-0.8,-29.08,6363,0.0261,0.0165,0.0197,0.017,0.55,-6.25
249,2020-09-30,25700,26700,25685,24800,35200,29431,20650,25700,25480,25000,-2.47,7.08,-0.58,-24.96,5067,0.015,0.0148,0.0199,0.0141,0.55,2.8
250,2020-10-31,26050,27150,26213,25300,34400,28778,20650,26950,26520,26050,-1.14,-9.39,-4.05,-21.77,6507,0.0153,0.0136,0.0201,0.0149,0.52,1.36
251,2020-11-30,27900,28350,27690,26800,34400,28243,20650,27900,27780,27650,11.6,1.27,-1.59,-17.46,8826,0.0153,0.012,0.0204,0.0134,0.6,7.1
252,2020-12-31,28500,29200,28390,27650,33800,27791,20650,29200,28760,28250,10.89,6.34,-0.7,-16.05,26397,0.0135,0.0135,0.0206,0.0129,0.61,2.15
253,2021-01-31,40250,46100,34445,27950,46100,27937,20650,46100,42550,38000,52.46,53.04,11.19,23.66,626846,0.0306,0.0672,0.028,0.0403,0.52,42.48
254,2021-02-28,24500,43800,26755,23950,46100,27432,20650,25500,24700,23950,28.06,41.83,0.41,18.67,167046,0.032,0.0325,0.029,0.0433,0.59,-22.78
255,2021-03-31,22950,24200,22883,22150,46100,27111,22150,22950,22670,22150,17.01,29.76,3.15,34.2,30657,0.0319,0.0123,0.0253,0.0435,0.59,-6.33
256,2021-04-30,28300,28800,25193,23250,46100,26886,22150,28800,27250,25700,2.17,57.86,10.98,43.03,185934,0.0326,0.0214,0.0253,0.0211,0.49,23.85
257,2021-05-31,28950,30400,28930,27950,46100,27003,22150,28950,28420,27950,18.16,50.78,1.94,52.69,29077,0.033,0.0164,0.0254,0.0175,0.51,2.3
258,2021-06-30,28300,28950,28270,27250,46100,27103,22150,28700,28210,27700,23.85,44.29,3.85,53.44,21751,0.0328,0.0136,0.0249,0.0177,0.63,-1.05
259,2021-07-31,28000,28250,27570,26850,46100,27186,22150,28250,28000,27850,-1.06,1.08,1.08,54.41,27622,0.0172,0.0106,0.0249,0.0129,0.58,-1.06
260,2021-08-31,29800,29800,27788,26350,46100,27319,22150,29800,29140,28250,2.94,21.63,5.67,74.96,103082,0.0153,0.0171,0.0248,0.0136,0.9,6.43
261,2021-09-30,30450,31650,30825,29800,46100,27737,22150,30550,30340,30000,7.6,33.26,1.16,72.16,26898,0.0161,0.0153,0.025,0.0144,0.92,2.18
262,2021-10-31,28500,30600,29645,28500,46100,27989,22150,30000,29250,28500,0.88,-1.04,-3.55,56.87,19394,0.0143,0.0144,0.025,0.0155,0.76,-5.0
263,2021-11-30,27250,29500,28068,27250,46100,28037,22150,28100,27710,27250,-8.56,-4.72,-1.98,41.92,21393,0.0141,0.0151,0.0251,0.0146,1.067,-4.39
264,2021-12-31,28300,29800,29070,28250,46100,28087,22150,29800,29110,28300,-7.06,0.0,-3.08,44.29,31491,0.0141,0.0124,0.025,0.0134,1.437,3.85
265,2022-01-31,27500,29400,28528,27350,40250,27660,22150,27850,27590,27350,-4.35,-1.61,-3.85,-8.77,21951,0.0144,0.0124,0.017,0.0134,1.277,-7.72
266,2022-02-28,28800,28800,28278,27500,31650,27849,22150,28800,28500,28300,3.41,-1.54,1.23,17.55,16858,0.0133,0.0101,0.0145,0.0118,1.39,4.73
267,2022-03-31,30050,30200,29270,28650,31650,28399,23250,30200,29860,29400,6.18,-1.31,1.86,30.94,18013,0.0124,0.0093,0.0142,0.0112,1.454,4.34
268,2022-04-30,30100,30250,29703,29150,31650,28811,26350,30100,29850,29650,9.45,5.61,-0.33,4.51,23958,0.0114,0.0078,0.0129,0.0091,1.53,-0.33
269,2022-05-31,30400,30450,29735,28800,31650,28881,26350,30450,30120,29850,5.56,11.56,2.01,5.01,21350,0.0104,0.011,0.0124,0.0093,1.863,1.0
270,2022-06-30,25650,31000,28185,25100,31650,28871,25100,26550,26080,25650,-14.64,-9.36,2.19,-9.36,9798,0.0133,0.0225,0.0136,0.0155,2.337,-15.76
271,2022-07-31,27450,27450,25853,24450,31650,28722,24450,27450,26750,26400,-8.8,-0.18,4.77,-2.83,11234,0.0156,0.0238,0.0149,0.0204,2.341,4.77
