,Date,riskfree,activity,MA1M,actualreturn
170,2014-02-28,2.49,-4.549302967308411e-06,3.14,3.14
171,2014-03-31,2.49,-8.01930993959917e-06,-6.1,-6.1
172,2014-04-30,2.5,4.3272119113622145e-06,2.29,2.29
173,2014-05-31,2.49,1.2973566952536733e-05,-0.32,-0.32
174,2014-06-30,2.49,4.0925834724108455e-06,-2.88,-2.88
175,2014-07-31,2.49,9.477510073852638e-06,10.89,10.89
176,2014-08-31,2.24,8.317067602520636e-06,9.6,9.6
177,2014-09-30,2.24,-1.1643072964072304e-06,-5.08,-5.08
178,2014-10-31,1.97,-1.0184364954552533e-05,-9.23,-9.23
179,2014-11-30,1.99,-1.9391419368708926e-05,-23.68,-23.68
180,2014-12-31,2.03,-8.34386485087237e-06,-3.42,-3.42
181,2015-01-31,2.0,-1.3468505412480304e-05,-6.19,-6.19
182,2015-02-28,1.99,-4.565916847549769e-06,6.42,6.42
183,2015-03-31,1.74,1.0141047808056762e-05,4.31,4.31
184,2015-04-30,1.74,-6.008969938472237e-07,0.41,0.41
185,2015-05-31,1.74,1.2815559042575772e-05,5.62,5.62
186,2015-06-30,1.5,-8.693705231730059e-06,-11.03,-11.03
187,2015-07-31,1.5,-1.3717895646785943e-05,-4.27,-4.27
188,2015-08-31,1.52,-1.0307235864731497e-05,-7.14,-7.14
189,2015-09-30,1.49,-1.1054369808164447e-05,0.48,0.48
190,2015-10-31,1.5,-2.0188246728251433e-06,0.95,0.95
191,2015-11-30,1.5,-6.504907681145833e-07,-1.89,-1.89
192,2015-12-31,1.52,-4.719122243358116e-06,-3.37,-3.37
193,2016-01-31,1.5,-7.99127465382141e-06,-10.9,-10.9
194,2016-02-29,1.52,-1.9023744432934605e-05,-6.85,-6.85
195,2016-03-31,1.53,-7.151029133689433e-07,7.23,7.23
196,2016-04-30,1.5,-1.2102741119196235e-06,-0.11,-0.11
197,2016-05-31,1.48,5.347869722513813e-06,1.09,1.09
198,2016-06-30,1.23,1.3478409644278189e-05,-4.83,-4.83
199,2016-07-31,1.24,-8.298539420490435e-06,3.56,3.56
200,2016-08-31,1.25,4.234288961855795e-08,1.44,1.44
201,2016-09-30,1.26,1.2651700443323642e-06,-0.77,-0.77
202,2016-10-31,1.24,1.0452302077477779e-05,6.31,6.31
203,2016-11-30,1.23,2.1876449409421048e-06,-1.03,-1.03
204,2016-12-31,1.27,7.843900058813537e-06,1.24,1.24
205,2017-01-31,1.25,9.865127154309174e-06,1.02,1.02
206,2017-02-28,1.26,1.600812008671208e-05,2.97,2.97
207,2017-03-31,1.27,7.73558710632649e-06,4.33,4.33
208,2017-04-30,1.21,1.481145749667704e-05,4.48,4.48
209,2017-05-31,1.26,-3.7507057183937853e-06,-1.29,-1.29
210,2017-06-30,1.29,-4.1727829464322094e-06,3.51,3.51
211,2017-07-31,1.24,8.361320632571046e-06,1.27,1.27
212,2017-08-31,1.27,-3.2422446183728604e-06,-7.95,-7.95
213,2017-09-30,1.27,-5.214808815374918e-06,-8.3,-8.3
214,2017-10-31,1.26,-1.2697799119139112e-05,-0.48,-0.48
215,2017-11-30,1.53,-1.3723580082859411e-05,-4.04,-4.04
216,2017-12-31,1.58,2.333397932100727e-05,6.46,6.46
217,2018-01-31,1.54,2.5202950798914367e-05,17.54,17.54
218,2018-02-28,1.51,1.1512950739130585e-05,2.48,2.48
219,2018-03-31,1.54,-1.5755339251859645e-06,-6.05,-6.05
220,2018-04-30,1.51,4.076987950488965e-06,3.0,3.0
221,2018-05-31,1.55,-1.679519140309911e-05,-13.75,-13.75
222,2018-06-30,1.57,-5.002717731401561e-06,-4.65,-4.65
223,2018-07-31,1.52,-2.190525712065438e-05,-8.78,-8.78
224,2018-08-31,1.55,-2.5039988817084674e-07,9.63,9.63
225,2018-09-30,1.65,-1.0534595214963706e-05,-1.46,-1.46
226,2018-10-31,1.57,-3.6973434973293267e-06,-7.39,-7.39
227,2018-11-30,1.76,-1.2880176801542621e-05,-5.98,-5.98
228,2018-12-31,1.89,-1.2013316346301666e-05,-4.81,-4.81
229,2019-01-31,1.81,2.5208685644312225e-06,4.45,4.45
230,2019-02-28,1.8,9.766024702953332e-06,0.59,0.59
231,2019-03-31,1.81,-3.67416935454809e-06,-3.66,-3.66
232,2019-04-30,1.79,-8.976071840088007e-06,3.06,3.06
233,2019-05-31,1.79,-3.180375791977089e-06,-4.04,-4.04
234,2019-06-30,1.83,-9.965436868349032e-06,0.25,0.25
235,2019-07-31,1.56,-4.634891805467821e-06,-7.61,-7.61
236,2019-08-31,1.54,-1.8557280119343386e-05,-8.38,-8.38
237,2019-09-30,1.58,5.035307542085655e-06,8.13,8.13
238,2019-10-31,1.29,-2.1127453493049143e-05,-5.64,-5.64
239,2019-11-30,1.28,4.080920197184126e-06,0.57,0.57
240,2019-12-31,1.39,1.037955711738408e-06,0.42,0.42
241,2020-01-31,1.25,-3.067254330145904e-05,-8.71,-8.71
242,2020-02-29,1.26,-2.2699374252004466e-05,-15.51,-15.51
243,2020-03-31,0.8,-1.1495350960738211e-05,-18.18,-18.18
244,2020-04-30,0.76,-1.996314803090834e-06,24.0,24.0
245,2020-05-31,0.49,2.4486305630898085e-06,-0.19,-0.19
246,2020-06-30,0.57,-5.260448095617057e-07,-2.85,-2.85
247,2020-07-31,0.51,-1.0007488740794098e-05,0.78,0.78
248,2020-08-31,0.55,9.848828075702399e-06,2.72,2.72
249,2020-09-30,0.55,1.0113766096577983e-05,1.67,1.67
250,2020-10-31,0.52,2.182022601548823e-05,12.57,12.57
251,2020-11-30,0.6,1.5465036041000837e-05,18.12,18.12
252,2020-12-31,0.61,3.2291260316651964e-06,-6.99,-6.99
253,2021-01-31,0.52,8.86895675597906e-06,-7.14,-7.14
254,2021-02-28,0.59,1.1909827027561706e-05,3.06,3.06
255,2021-03-31,0.59,1.4033874652023415e-05,19.38,19.38
256,2021-04-30,0.49,6.42196319861657e-06,5.85,5.85
257,2021-05-31,0.51,9.64337359653296e-06,6.77,6.77
258,2021-06-30,0.63,-1.411574509784213e-05,-1.48,-1.48
259,2021-07-31,0.58,1.0915444507368284e-05,1.61,1.61
260,2021-08-31,0.9,7.446369627555502e-06,-3.7,-3.7
261,2021-09-30,0.92,1.559590748969306e-05,8.88,8.88
262,2021-10-31,0.76,1.4466986904796787e-05,7.25,7.25
263,2021-11-30,1.067,-2.3354549587762825e-05,-13.53,-13.53
264,2021-12-31,1.437,-7.749821045188516e-06,4.8,4.8
265,2022-01-31,1.277,1.7596322412526495e-05,-6.48,-6.48
266,2022-02-28,1.39,9.190030549438308e-06,2.71,2.71
267,2022-03-31,1.454,-9.645453142219397e-07,-1.48,-1.48
268,2022-04-30,1.53,-3.082129808046996e-05,-5.2,-5.2
269,2022-05-31,1.863,-1.5329796655999295e-05,-2.91,-2.91
270,2022-06-30,2.337,-9.797294456039368e-06,-13.23,-13.23
271,2022-07-31,2.341,5.316814268102801e-07,0.78,0.78
