,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
259,2021-07-31,320000.0,377500.0,336475.0,320000.0,418500.0,327748.0,262000.0,329000.0,325500.0,320000.0,-4.33,-5.33,-16.45,-3.47,26.33,29508.0,0.0229,0.024,0.0327,0.0224,0.58,-4.33
260,2021-08-31,309000.0,331000.0,312775.0,293500.0,418500.0,328115.0,262000.0,309000.0,306600.0,304000.0,-3.44,-13.08,-9.91,0.16,2.68,29005.0,0.0219,0.0177,0.0255,0.0193,0.9,-3.44
261,2021-09-30,275000.0,313000.0,299050.0,273000.0,418500.0,329122.0,262500.0,295000.0,281000.0,273000.0,-9.98,-17.79,-13.66,-7.41,2.41,50354.0,0.021,0.013,0.0252,0.0184,0.92,-9.98
262,2021-10-31,264000.0,277000.0,267775.0,251000.0,418500.0,328152.0,251000.0,276500.0,271000.0,264000.0,-3.3,-19.63,-22.58,-3.47,-0.41,16959.0,0.0198,0.0201,0.0249,0.0171,0.76,-3.3
263,2021-11-30,252500.0,281500.0,269075.0,252500.0,418500.0,325184.0,251000.0,268500.0,263100.0,252500.0,-4.36,-17.35,-28.37,-4.9,-28.26,26232.0,0.0182,0.017,0.0236,0.0171,1.067,-4.36
264,2021-12-31,276000.0,293500.0,277525.0,262500.0,418500.0,318456.0,251000.0,293500.0,282100.0,275500.0,11.43,2.31,-15.89,1.21,-23.23,39168.0,0.0172,0.0208,0.0227,0.0189,1.437,11.43
265,2022-01-31,247000.0,285000.0,259850.0,233000.0,383000.0,309624.0,233000.0,256000.0,245400.0,233000.0,-12.72,-6.22,-22.16,-4.82,-39.83,36740.0,0.0198,0.0262,0.0217,0.0222,1.277,-12.72
266,2022-02-28,265000.0,265000.0,256225.0,233000.0,377500.0,302000.0,233000.0,265000.0,258600.0,253000.0,7.29,1.18,-11.86,0.76,-21.24,22097.0,0.0202,0.0258,0.0213,0.0228,1.39,7.29
267,2022-03-31,274000.0,284000.0,273400.0,257000.0,377500.0,298034.0,233000.0,279500.0,277000.0,274000.0,3.4,-0.72,1.57,-1.08,-11.75,16876.0,0.0204,0.0179,0.0208,0.0215,1.454,3.4
268,2022-04-30,312000.0,314500.0,293725.0,264000.0,377500.0,293931.0,233000.0,314500.0,308600.0,303500.0,12.64,26.32,20.48,2.3,-6.73,35978.0,0.0206,0.0192,0.0202,0.0187,1.53,12.64
269,2022-05-31,309500.0,314500.0,300975.0,289000.0,377500.0,290671.0,233000.0,314500.0,312500.0,309500.0,-0.8,16.79,24.96,0.32,-11.25,30266.0,0.0201,0.0156,0.0192,0.0175,1.863,-0.8
270,2022-06-30,308000.0,309000.0,299175.0,284000.0,377500.0,287764.0,233000.0,308000.0,303800.0,298000.0,-1.28,12.0,11.59,4.41,-6.13,22642.0,0.0194,0.0179,0.0196,0.0177,2.337,-1.28
271,2022-07-31,309500.0,324000.0,312500.0,297500.0,331000.0,285441.0,233000.0,309500.0,308200.0,306500.0,1.48,-0.8,25.3,1.48,-3.95,15162.0,0.0186,0.0205,0.0192,0.0186,2.341,1.48
