,Date,riskfree,activity,MA1M,actualreturn
78,2006-06-30,4.21,1.3799129986798692e-05,-11.59,-11.59
79,2006-07-31,4.22,5.901919007241265e-05,-2.3,-2.3
80,2006-08-31,4.49,-3.689184706594458e-05,4.03,4.03
81,2006-09-30,4.48,1.7187132202763924e-05,23.91,23.91
82,2006-10-31,4.48,2.8291321825750823e-05,8.7,8.7
83,2006-11-30,4.49,-2.2004055278441307e-05,11.57,11.57
84,2006-12-31,4.6,1.706561755471649e-05,32.68,32.68
85,2007-01-31,4.61,2.0033591028272767e-05,-11.76,-11.76
86,2007-02-28,4.55,2.514330370021127e-05,-2.34,-2.34
87,2007-03-31,4.63,2.7703049124400625e-05,4.79,4.79
88,2007-04-30,4.88,4.815488349041625e-06,-4.99,-4.99
89,2007-05-31,4.56,6.363902559617295e-06,33.04,33.04
90,2007-06-30,4.52,2.4259655089733835e-05,0.67,0.67
91,2007-07-31,4.76,4.9919789184506865e-06,8.94,8.94
92,2007-08-31,4.98,8.202721941216664e-08,-1.82,-1.82
93,2007-09-30,4.98,2.0622519403105768e-06,-3.94,-3.94
94,2007-10-31,5.02,9.55285111496988e-06,4.1,4.1
95,2007-11-30,5.02,3.6668264300562225e-05,14.0,14.0
96,2007-12-31,5.02,5.1644307155182327e-05,5.91,5.91
97,2008-01-31,4.96,5.332540994344213e-05,-13.51,-13.51
98,2008-02-29,4.94,2.16308286629448e-05,25.19,25.19
99,2008-03-31,4.98,4.408494420655623e-05,-5.95,-5.95
100,2008-04-30,4.95,5.152199528503e-06,-3.59,-3.59
101,2008-05-31,5.04,-1.5444760914718227e-06,-6.91,-6.91
102,2008-06-30,5.01,-4.934997163959327e-06,-7.43,-7.43
103,2008-07-31,5.03,-1.2559129859108682e-05,-10.49,-10.49
104,2008-08-31,5.25,1.539085992795642e-05,-15.42,-15.42
105,2008-09-30,5.22,9.06015378996385e-06,-5.81,-5.81
106,2008-10-31,4.14,-9.610040814450326e-06,-37.87,-37.87
107,2008-11-30,3.99,-5.069066846751177e-06,25.38,25.38
108,2008-12-31,3.02,-1.2381649305808292e-06,0.31,0.31
109,2009-01-31,2.41,2.2929487286055277e-05,7.95,7.95
110,2009-02-28,1.87,4.4597541183563885e-05,4.0,4.0
111,2009-03-31,1.73,1.5520101318246772e-05,25.0,25.0
112,2009-04-30,1.85,5.635550058506788e-06,0.45,0.45
113,2009-05-31,1.96,-9.716718300034996e-06,-6.0,-6.0
114,2009-06-30,1.96,5.904896489591128e-05,-0.24,-0.24
115,2009-07-31,1.95,2.6623815343821334e-05,11.85,11.85
116,2009-08-31,1.99,-1.3986685984826853e-05,-1.27,-1.27
117,2009-09-30,2.0,-1.0918472736215085e-05,-2.11,-2.11
118,2009-10-31,2.01,6.994815487240194e-06,-4.3,-4.3
119,2009-11-30,2.01,2.0423490077606956e-05,-1.12,-1.12
120,2009-12-31,2.01,-5.136102906269077e-06,2.95,2.95
121,2010-01-31,2.0,-4.667571232654433e-05,-21.33,-21.33
122,2010-02-28,2.01,8.263920370956116e-06,2.12,2.12
123,2010-03-31,2.0,9.411855405108988e-07,-0.52,-0.52
124,2010-04-30,2.0,-3.205210863234978e-05,-3.14,-3.14
125,2010-05-31,2.0,8.842070021554287e-06,0.54,0.54
126,2010-06-30,2.03,-1.692143944498089e-05,-8.71,-8.71
127,2010-07-31,2.28,-4.021009195057449e-06,0.0,0.0
128,2010-08-31,2.28,2.5789009283018585e-05,1.45,1.45
129,2010-09-30,2.27,3.063167415446183e-05,-0.84,-0.84
130,2010-10-31,2.26,1.6703537418366684e-06,4.47,4.47
131,2010-11-30,2.51,-3.61727672936613e-05,-4.28,-4.28
132,2010-12-31,2.51,-2.322069770258015e-05,0.28,0.28
133,2011-01-31,2.75,-2.3705864672703742e-05,-3.62,-3.62
134,2011-02-28,2.76,1.547764194112305e-05,-2.57,-2.57
135,2011-03-31,2.99,1.2534639907711506e-05,-0.29,-0.29
136,2011-04-30,3.02,-1.921051489978014e-06,-0.6,-0.6
137,2011-05-31,3.03,-3.6432533200775375e-05,-3.63,-3.63
138,2011-06-30,3.28,1.4270223263694092e-06,-4.91,-4.91
139,2011-07-31,3.27,8.526909533187214e-06,9.8,9.8
140,2011-08-31,3.27,-1.0089427568844291e-06,-4.76,-4.76
141,2011-09-30,3.28,4.734110431551592e-06,-6.56,-6.56
142,2011-10-31,3.26,-2.859034501220577e-05,-2.68,-2.68
143,2011-11-30,3.27,-2.5345017984177656e-05,1.03,1.03
144,2011-12-31,3.29,6.467820091754454e-06,1.03,1.03
145,2012-01-31,3.27,5.558916828224297e-06,-0.34,-0.34
146,2012-02-29,3.26,-1.3293365997018716e-05,9.25,9.25
147,2012-03-31,3.24,3.7702450050479777e-06,-0.37,-0.37
148,2012-04-30,3.26,1.6901126408010012e-06,-6.09,-6.09
149,2012-05-31,3.27,-1.8690825774926674e-06,2.39,2.39
150,2012-06-30,3.26,1.4260880027493527e-05,3.25,3.25
151,2012-07-31,3.02,2.2752959160362272e-06,1.26,1.26
152,2012-08-31,3.01,-1.1371379178304352e-05,0.62,0.62
153,2012-09-30,3.01,-2.1211470233754354e-05,5.56,5.56
154,2012-10-31,2.75,-1.719250050145881e-05,22.22,22.22
155,2012-11-30,2.77,9.540676585469825e-06,3.14,3.14
156,2012-12-31,2.77,1.6748952136131307e-05,6.57,6.57
157,2013-01-31,2.76,2.0085962282834127e-05,9.25,9.25
158,2013-02-28,2.76,2.4737387380250162e-05,-0.4,-0.4
159,2013-03-31,2.75,1.9750210485584514e-05,15.12,15.12
160,2013-04-30,2.78,1.31496274305409e-05,8.58,8.58
161,2013-05-31,2.5,9.217967085770143e-06,-9.03,-9.03
162,2013-06-30,2.5,5.080049240371813e-05,-4.98,-4.98
163,2013-07-31,2.53,2.89972439099247e-05,7.41,7.41
164,2013-08-31,2.51,1.574985793971077e-05,13.45,13.45
165,2013-09-30,2.5,1.667908316975741e-05,12.77,12.77
166,2013-10-31,2.52,2.6544555250435093e-05,0.67,0.67
167,2013-11-30,2.5,9.897133339318648e-06,0.67,0.67
168,2013-12-31,2.52,1.4144012200216925e-05,7.24,7.24
169,2014-01-31,2.51,4.242389508296241e-05,0.89,0.89
170,2014-02-28,2.49,1.1660939928341179e-05,-2.86,-2.86
171,2014-03-31,2.49,2.3469974890250966e-05,1.53,1.53
172,2014-04-30,2.5,7.874644451061402e-06,-1.27,-1.27
173,2014-05-31,2.49,7.4961002520249855e-06,-1.15,-1.15
174,2014-06-30,2.49,-8.344115452917846e-06,2.98,2.98
175,2014-07-31,2.49,-1.5369615806450183e-05,1.39,1.39
176,2014-08-31,2.24,-1.457243964586416e-06,0.74,0.74
177,2014-09-30,2.24,-2.654853217565529e-05,9.35,9.35
178,2014-10-31,1.97,-1.1272242833046982e-05,15.41,15.41
179,2014-11-30,1.99,2.6518847216794294e-05,-5.12,-5.12
180,2014-12-31,2.03,2.681421449538666e-05,-9.7,-9.7
181,2015-01-31,2.0,6.28909449328332e-06,-4.1,-4.1
182,2015-02-28,1.99,7.667213530277496e-06,4.75,4.75
183,2015-03-31,1.74,3.1930727829879213e-06,2.59,2.59
184,2015-04-30,1.74,1.0085856208766766e-05,1.04,1.04
185,2015-05-31,1.74,-5.907794451037146e-06,38.14,38.14
186,2015-06-30,1.5,-1.5116141680420418e-05,49.1,49.1
187,2015-07-31,1.5,-1.341657795933351e-06,-18.22,-18.22
188,2015-08-31,1.52,9.038713761553886e-06,-9.06,-9.06
189,2015-09-30,1.49,-1.2523104711035173e-05,-10.19,-10.19
190,2015-10-31,1.5,-3.05793194358324e-05,-4.93,-4.93
191,2015-11-30,1.5,-7.065611057171043e-06,-7.06,-7.06
192,2015-12-31,1.52,1.6130954561884902e-05,-4.39,-4.39
193,2016-01-31,1.5,4.290633859087894e-06,12.52,12.52
194,2016-02-29,1.52,8.651016883002475e-06,-9.09,-9.09
195,2016-03-31,1.53,1.8101869251870904e-05,13.79,13.79
196,2016-04-30,1.5,-2.1019181224833452e-05,-5.76,-5.76
197,2016-05-31,1.48,4.287727192034591e-06,3.9,3.9
198,2016-06-30,1.23,1.728696710488634e-05,4.46,4.46
199,2016-07-31,1.24,4.583538611297211e-06,-1.73,-1.73
200,2016-08-31,1.25,-2.4664945555481244e-05,-12.5,-12.5
201,2016-09-30,1.26,-2.194018835303139e-05,-4.89,-4.89
202,2016-10-31,1.24,-4.551365041616674e-06,-16.19,-16.19
203,2016-11-30,1.23,2.6970004456368635e-05,-0.43,-0.43
204,2016-12-31,1.27,-5.891198938429382e-07,-7.75,-7.75
205,2017-01-31,1.25,2.9384255400427133e-06,-6.36,-6.36
206,2017-02-28,1.26,2.411070954928848e-05,22.54,22.54
207,2017-03-31,1.27,8.622879260033466e-06,2.35,2.35
208,2017-04-30,1.21,3.0366129975879e-05,23.89,23.89
209,2017-05-31,1.26,4.724404561795461e-06,9.69,9.69
210,2017-06-30,1.29,6.559701811942542e-06,-6.76,-6.76
211,2017-07-31,1.24,1.3721407010876047e-05,15.65,15.65
212,2017-08-31,1.27,7.087758759253651e-07,-1.32,-1.32
213,2017-09-30,1.27,3.034725098805521e-06,-11.11,-11.11
214,2017-10-31,1.26,3.1523042590195133e-06,7.99,7.99
215,2017-11-30,1.53,1.3344909520462616e-05,17.29,17.29
216,2017-12-31,1.58,1.5449482490886648e-05,12.5,12.5
217,2018-01-31,1.54,-4.316731044400409e-06,-0.26,-0.26
218,2018-02-28,1.51,1.03384082448264e-05,3.06,3.06
219,2018-03-31,1.54,1.9181370881462834e-05,13.75,13.75
220,2018-04-30,1.51,-6.586413799425901e-06,-11.85,-11.85
221,2018-05-31,1.55,2.23360870599468e-06,8.87,8.87
222,2018-06-30,1.57,-1.832774382261539e-05,-12.53,-12.53
223,2018-07-31,1.52,-2.483544872789595e-05,-17.42,-17.42
224,2018-08-31,1.55,3.221508302377977e-06,26.19,26.19
225,2018-09-30,1.65,7.539042311389321e-06,3.45,3.45
226,2018-10-31,1.57,1.3979282424464875e-05,-22.78,-22.78
227,2018-11-30,1.76,-1.5889767542692062e-06,14.43,14.43
228,2018-12-31,1.89,-1.3545478787818088e-07,5.95,5.95
229,2019-01-31,1.81,-4.303807190588939e-06,2.81,2.81
230,2019-02-28,1.8,1.510175667097065e-05,12.68,12.68
231,2019-03-31,1.81,2.3345872560270424e-05,-0.75,-0.75
232,2019-04-30,1.79,1.1840972387255799e-05,9.07,9.07
233,2019-05-31,1.79,1.1245428937672336e-05,-16.63,-16.63
234,2019-06-30,1.83,-3.4661648283455863e-06,-6.06,-6.06
235,2019-07-31,1.56,-1.5066248820795524e-05,-8.8,-8.8
236,2019-08-31,1.54,-4.041982086507856e-06,4.76,4.76
237,2019-09-30,1.58,-9.63927630392995e-06,-10.61,-10.61
238,2019-10-31,1.29,-1.0345921791402755e-05,-3.39,-3.39
239,2019-11-30,1.28,-2.3370203276184884e-05,-10.32,-10.32
240,2019-12-31,1.39,-1.9613402585479014e-08,2.78,2.78
241,2020-01-31,1.25,-1.703216854824963e-05,-11.58,-11.58
242,2020-02-29,1.26,-1.8192567619166354e-06,-13.98,-13.98
243,2020-03-31,0.8,-1.2867055779807892e-05,10.34,10.34
244,2020-04-30,0.76,-3.338195939116618e-06,74.35,74.35
245,2020-05-31,0.49,-1.23323985576278e-06,-0.86,-0.86
246,2020-06-30,0.57,-1.0086787620251546e-06,57.68,57.68
247,2020-07-31,0.51,-3.5925892956541847e-06,-5.88,-5.88
248,2020-08-31,0.55,-5.74474763181983e-07,39.65,39.65
249,2020-09-30,0.55,-7.271614118839172e-07,-10.72,-10.72
250,2020-10-31,0.52,3.829299119190974e-06,-23.7,-23.7
251,2020-11-30,0.6,-7.056377879309958e-07,9.15,9.15
252,2020-12-31,0.61,9.713263633884489e-08,96.1,96.1
253,2021-01-31,0.52,-3.042435520079271e-07,-8.15,-8.15
254,2021-02-28,0.59,-6.050577161526529e-08,-30.65,-30.65
255,2021-03-31,0.59,-9.14376482573986e-06,-10.53,-10.53
256,2021-04-30,0.49,-4.162839013113953e-06,10.0,10.0
257,2021-05-31,0.51,1.826845401379024e-06,1.38,1.38
258,2021-06-30,0.63,2.4978129802355726e-07,23.68,23.68
259,2021-07-31,0.58,-6.807586420936586e-07,-20.75,-20.75
260,2021-08-31,0.9,8.940643692162962e-06,-2.02,-2.02
261,2021-09-30,0.92,3.4867242801422473e-06,-3.76,-3.76
262,2021-10-31,0.76,9.704991431332011e-06,-3.66,-3.66
263,2021-11-30,1.067,9.05869418974539e-06,-2.22,-2.22
264,2021-12-31,1.437,1.2875695030647272e-05,0.49,0.49
265,2022-01-31,1.277,-2.0846972258775983e-06,-23.11,-23.11
266,2022-02-28,1.39,1.941779869789695e-05,23.31,23.31
267,2022-03-31,1.454,2.3214996943948224e-05,3.65,3.65
268,2022-04-30,1.53,8.137223767305815e-06,-3.99,-3.99
269,2022-05-31,1.863,1.0264493118704306e-05,-3.83,-3.83
270,2022-06-30,2.337,1.4333140671912844e-05,-7.94,-7.94
271,2022-07-31,2.341,9.277318033104004e-06,11.88,11.88
