,Date,riskfree,activity,MA1M,actualreturn
128,2010-08-31,2.28,-1.3140255968532414e-05,-12.2,-12.2
129,2010-09-30,2.27,-8.208619629492836e-06,-2.65,-2.65
130,2010-10-31,2.26,-2.4527036936406606e-06,-0.5,-0.5
131,2010-11-30,2.51,-1.1037193596620385e-05,-6.42,-6.42
132,2010-12-31,2.51,7.137585400440601e-06,9.03,9.03
133,2011-01-31,2.75,-1.1490105248771566e-05,-5.96,-5.96
134,2011-02-28,2.76,3.6479374578951225e-06,-3.83,-3.83
135,2011-03-31,2.99,-7.791744519558766e-07,-2.54,-2.54
136,2011-04-30,3.02,-4.207631196404626e-06,-2.1,-2.1
137,2011-05-31,3.03,1.6601824653515992e-05,16.6,16.6
138,2011-06-30,3.28,2.2613741928181754e-06,-3.08,-3.08
139,2011-07-31,3.27,-2.069161702259969e-05,-10.47,-10.47
140,2011-08-31,3.27,-4.943165208955254e-06,-12.09,-12.09
141,2011-09-30,3.28,4.915007530331208e-06,-6.24,-6.24
142,2011-10-31,3.26,1.4149212280644163e-05,19.24,19.24
143,2011-11-30,3.27,6.212943279654201e-06,-1.38,-1.38
144,2011-12-31,3.29,1.2894415339933957e-05,-1.35,-1.35
145,2012-01-31,3.27,1.5371230121888663e-05,9.2,9.2
146,2012-02-29,3.26,-1.4709365564364176e-05,-7.04,-7.04
147,2012-03-31,3.24,-2.0008575392705987e-05,-10.76,-10.76
148,2012-04-30,3.26,-6.496427228357121e-06,-3.13,-3.13
149,2012-05-31,3.27,4.178897149050286e-06,3.69,3.69
150,2012-06-30,3.26,1.71326513544554e-05,13.25,13.25
151,2012-07-31,3.02,8.015904293581945e-06,-1.36,-1.36
152,2012-08-31,3.01,1.180694280557486e-06,-2.77,-2.77
153,2012-09-30,3.01,1.1954014000914702e-05,10.93,10.93
154,2012-10-31,2.75,1.1844683049007973e-05,1.43,1.43
155,2012-11-30,2.77,-7.378305692347599e-06,-6.32,-6.32
156,2012-12-31,2.77,1.4973849059892463e-05,14.04,14.04
157,2013-01-31,2.76,8.76969400564211e-06,6.4,6.4
158,2013-02-28,2.76,-2.2530760419440516e-06,-6.31,-6.31
159,2013-03-31,2.75,-6.805106646015084e-06,-7.2,-7.2
160,2013-04-30,2.78,4.314240886541092e-06,4.46,4.46
161,2013-05-31,2.5,-2.1087246521662174e-05,-15.32,-15.32
162,2013-06-30,2.5,-1.1609255009192136e-05,-7.5,-7.5
163,2013-07-31,2.53,1.2889401846239886e-05,8.11,8.11
164,2013-08-31,2.51,1.6860623184823628e-05,8.29,8.29
165,2013-09-30,2.5,7.670316755299105e-06,-2.12,-2.12
166,2013-10-31,2.52,-8.186339697391966e-06,-5.66,-5.66
167,2013-11-30,2.5,1.3922571295232794e-05,12.68,12.68
168,2013-12-31,2.52,1.1158132685395105e-05,8.59,8.59
169,2014-01-31,2.51,4.770101964140052e-06,2.17,2.17
170,2014-02-28,2.49,9.41974495878048e-06,8.82,8.82
171,2014-03-31,2.49,5.203000934966552e-07,-1.49,-1.49
172,2014-04-30,2.5,1.303696863533965e-05,7.05,7.05
173,2014-05-31,2.49,2.774376485988328e-06,-1.01,-1.01
174,2014-06-30,2.49,-1.9086989577697907e-06,-4.6,-4.6
175,2014-07-31,2.49,1.528035413462261e-05,13.81,13.81
176,2014-08-31,2.24,8.593555340176884e-07,2.3,2.3
177,2014-09-30,2.24,3.986554011078197e-06,14.22,14.22
178,2014-10-31,1.97,2.9087771692827215e-05,-3.63,-3.63
179,2014-11-30,1.99,-2.6136798138972404e-06,-0.97,-0.97
180,2014-12-31,2.03,-2.4459796239334307e-07,-7.17,-7.17
181,2015-01-31,2.0,4.049682598449964e-06,1.17,1.17
182,2015-02-28,1.99,1.1182923487735576e-05,6.05,6.05
183,2015-03-31,1.74,5.5937380232459825e-06,2.91,2.91
184,2015-04-30,1.74,1.8417292491689452e-06,2.74,2.74
185,2015-05-31,1.74,-1.492098035345066e-06,-3.14,-3.14
186,2015-06-30,1.5,9.834584152264538e-07,-0.87,-0.87
187,2015-07-31,1.5,1.384247234716381e-05,11.14,11.14
188,2015-08-31,1.52,-1.4021547879766052e-06,-5.7,-5.7
189,2015-09-30,1.49,1.3099487905091978e-06,-0.41,-0.41
190,2015-10-31,1.5,5.251083305684573e-06,4.9,4.9
191,2015-11-30,1.5,-6.323365728142719e-06,-4.77,-4.77
192,2015-12-31,1.52,4.389647924588059e-06,2.15,2.15
193,2016-01-31,1.5,1.055052962190311e-05,5.94,5.94
194,2016-02-29,1.52,6.490007871881944e-06,11.6,11.6
195,2016-03-31,1.53,4.642179875326449e-07,2.56,2.56
196,2016-04-30,1.5,-4.7446727473065533e-07,3.34,3.34
197,2016-05-31,1.48,1.3728640533514189e-06,1.78,1.78
198,2016-06-30,1.23,-5.380429397649201e-07,-4.13,-4.13
199,2016-07-31,1.24,2.538770802643983e-06,2.0,2.0
200,2016-08-31,1.25,-9.690894800998835e-06,-5.38,-5.38
201,2016-09-30,1.26,-7.594730862427193e-06,-6.25,-6.25
202,2016-10-31,1.24,-1.2874645674127117e-05,-8.8,-8.8
203,2016-11-30,1.23,-9.639132034958822e-06,-6.16,-6.16
204,2016-12-31,1.27,-7.810565888023904e-06,-6.48,-6.48
205,2017-01-31,1.25,-5.7356522029106934e-06,-3.63,-3.63
206,2017-02-28,1.26,-2.988273383197354e-06,0.81,0.81
207,2017-03-31,1.27,5.832766773354367e-06,6.54,6.54
208,2017-04-30,1.21,-1.3069288941547502e-05,-2.89,-2.89
209,2017-05-31,1.26,-1.8199882374910602e-05,-5.84,-5.84
210,2017-06-30,1.29,-8.605957482367428e-06,-3.43,-3.43
211,2017-07-31,1.24,2.557895715385855e-05,9.19,9.19
212,2017-08-31,1.27,9.496058314298962e-06,-3.7,-3.7
213,2017-09-30,1.27,-2.1910819100145497e-05,-11.06,-11.06
214,2017-10-31,1.26,-6.77920070805516e-06,0.51,0.51
215,2017-11-30,1.53,-1.6004878125003675e-05,-3.6,-3.6
216,2017-12-31,1.58,3.3110586994784975e-06,-0.39,-0.39
217,2018-01-31,1.54,-1.9123889911455507e-05,-6.29,-6.29
218,2018-02-28,1.51,-7.985265755452689e-06,-8.18,-8.18
219,2018-03-31,1.54,-4.582315169152758e-06,-0.76,-0.76
220,2018-04-30,1.51,1.076176926321667e-05,14.0,14.0
221,2018-05-31,1.55,-3.4200032366705737e-06,-11.48,-11.48
222,2018-06-30,1.57,-4.260115498716634e-06,-7.11,-7.11
223,2018-07-31,1.52,-7.940385374168677e-07,4.06,4.06
224,2018-08-31,1.55,-1.1643698184955495e-05,-8.41,-8.41
225,2018-09-30,1.65,-1.8395774399657266e-05,-5.02,-5.02
226,2018-10-31,1.57,2.65937248931927e-06,-7.67,-7.67
227,2018-11-30,1.76,1.0593894080659169e-05,13.14,13.14
228,2018-12-31,1.89,1.5791123263069895e-05,7.47,7.47
229,2019-01-31,1.81,4.065049357970246e-06,4.23,4.23
230,2019-02-28,1.8,1.5526838373951398e-05,6.25,6.25
231,2019-03-31,1.81,-9.67483213429565e-06,-14.2,-14.2
232,2019-04-30,1.79,-1.749633692800912e-05,-5.35,-5.35
233,2019-05-31,1.79,-1.6741549173150112e-05,-8.13,-8.13
234,2019-06-30,1.83,-1.1647176004786265e-05,1.79,1.79
235,2019-07-31,1.56,9.548725985756524e-06,9.2,9.2
236,2019-08-31,1.54,-3.613684905435408e-06,-7.43,-7.43
237,2019-09-30,1.58,-4.560155032579628e-06,1.37,1.37
238,2019-10-31,1.29,-8.881519044043092e-06,-1.74,-1.74
239,2019-11-30,1.28,1.3327940534785645e-05,11.16,11.16
240,2019-12-31,1.39,-1.1860894212941676e-06,-0.36,-0.36
241,2020-01-31,1.25,-1.7256357583387795e-05,-8.81,-8.81
242,2020-02-29,1.26,-1.9573400258963957e-05,-17.92,-17.92
243,2020-03-31,0.8,-9.569183380266556e-06,-9.62,-9.62
244,2020-04-30,0.76,-1.7576009946225702e-06,28.57,28.57
245,2020-05-31,0.49,-1.6997710966346004e-05,-9.43,-9.43
246,2020-06-30,0.57,-1.711797686145336e-05,-9.72,-9.72
247,2020-07-31,0.51,-1.9443376561942686e-05,-2.05,-2.05
248,2020-08-31,0.55,1.274790826044902e-06,7.33,7.33
249,2020-09-30,0.55,-6.39575352872579e-06,-1.45,-1.45
250,2020-10-31,0.52,-1.5186985289289462e-06,-2.21,-2.21
251,2020-11-30,0.6,-2.5542054375345284e-06,7.52,7.52
252,2020-12-31,0.61,4.319225490548127e-06,27.74,27.74
253,2021-01-31,0.52,-1.2841250120550275e-05,-13.45,-13.45
254,2021-02-28,0.59,-1.5858041806493807e-05,-6.78,-6.78
255,2021-03-31,0.59,-9.591062419757345e-06,1.98,1.98
256,2021-04-30,0.49,-4.114275470555088e-06,1.72,1.72
257,2021-05-31,0.51,3.1584622262828835e-06,9.09,9.09
258,2021-06-30,0.63,-3.6162637909865098e-06,-2.36,-2.36
259,2021-07-31,0.58,-6.0443804039870655e-06,0.2,0.2
260,2021-08-31,0.9,-3.94502616032907e-06,-3.61,-3.61
261,2021-09-30,0.92,-7.816795235798478e-06,-1.05,-1.05
262,2021-10-31,0.76,-9.586756835562008e-06,-4.44,-4.44
263,2021-11-30,1.067,-3.734895573756853e-06,-8.19,-8.19
264,2021-12-31,1.437,-2.5818464020543913e-06,6.51,6.51
265,2022-01-31,1.277,-1.1851896873626461e-05,-8.44,-8.44
266,2022-02-28,1.39,1.4333076607376668e-05,12.62,12.62
267,2022-03-31,1.454,4.7761991250477305e-06,-2.37,-2.37
268,2022-04-30,1.53,-8.021519948879138e-06,2.44,2.44
269,2022-05-31,1.863,1.2233027148621626e-05,1.08,1.08
270,2022-06-30,2.337,2.2057229170307125e-06,-3.22,-3.22
271,2022-07-31,2.341,3.3095105142613216e-06,0.0,0.0
