,Date,riskfree,activity,MA1M,actualreturn
29,2002-05-31,4.28,-2.5192469163262257e-06,7.72,7.72
30,2002-06-30,4.26,1.1058422479276915e-08,-29.57,-29.57
31,2002-07-31,4.27,-9.108849550035536e-09,2.83,2.83
32,2002-08-31,4.28,-1.7652218158936824e-08,0.92,0.92
33,2002-09-30,4.28,6.1995442343060706e-09,-39.09,-39.09
34,2002-10-31,4.28,-1.496525056598211e-07,6.72,6.72
35,2002-11-30,4.28,7.465450562150054e-06,71.03,71.03
36,2002-12-31,4.52,-2.249735492851024e-07,-56.05,-56.05
37,2003-01-31,4.34,-5.1664649129993085e-08,-2.75,-2.75
38,2003-02-28,4.27,-2.4063255508118653e-07,10.38,10.38
39,2003-03-31,4.27,-1.9654795130173503e-07,2.56,2.56
40,2003-04-30,4.26,7.586309437817973e-09,-18.52,-18.52
41,2003-05-31,4.01,9.465836939693661e-07,-6.36,-6.36
42,2003-06-30,4.1,6.458833443087371e-07,9.71,9.71
43,2003-07-31,3.75,-2.1022712629133375e-07,4.42,4.42
44,2003-08-31,3.72,-4.431703135553383e-06,-10.57,-10.57
45,2003-09-30,3.77,-9.005648771190959e-07,-6.36,-6.36
46,2003-10-31,3.84,6.078370398492638e-06,-0.97,-0.97
47,2003-11-30,3.78,1.6371361587364376e-06,-5.88,-5.88
48,2003-12-31,3.97,-2.1337129076956626e-07,-15.63,-15.63
49,2004-01-31,3.78,-2.0936069695270968e-07,-3.7,-3.7
50,2004-02-29,3.78,2.7415050097355586e-07,0.0,0.0
51,2004-03-31,3.74,-5.804136039334618e-07,9.59,9.59
52,2004-04-30,3.76,-1.9216261426901685e-06,-3.9,-3.9
53,2004-05-31,3.77,4.702805810051156e-08,-13.51,-13.51
54,2004-06-30,3.78,-1.4246207527821017e-07,-15.38,-15.38
55,2004-07-31,3.77,2.8557608795358863e-08,-9.09,-9.09
56,2004-08-31,3.52,1.286775148113339e-07,12.0,12.0
57,2004-09-30,3.55,2.780236688611103e-10,-1.82,-1.82
58,2004-10-31,3.53,5.858106280632272e-11,11.11,11.11
59,2004-11-30,3.26,-3.1778029659479943e-09,5.0,5.0
60,2004-12-31,3.29,0.0,-12.7,-12.7
61,2005-01-31,3.26,-8.845702530890082e-09,32.73,32.73
62,2005-02-28,3.28,-5.203384875835393e-09,4.29,4.29
63,2005-03-31,3.26,9.353915144965639e-09,-2.74,-2.74
64,2005-04-30,3.29,1.296672283661648e-08,16.67,16.67
65,2005-05-31,3.29,-2.4932943648571077e-08,-2.38,-2.38
66,2005-06-30,3.3,2.204625341585253e-07,0.0,0.0
67,2005-07-31,3.27,-4.883379611891247e-07,60.23,60.23
68,2005-08-31,3.25,-1.798424822777571e-06,-11.35,-11.35
69,2005-09-30,3.28,-3.7625355982529797e-06,25.66,25.66
70,2005-10-31,3.51,-5.229636340394072e-07,38.73,38.73
71,2005-11-30,3.5,-5.004792900384132e-07,20.93,20.93
72,2005-12-31,3.76,2.5528714024067505e-07,-12.98,-12.98
73,2006-01-31,3.76,6.617345563383668e-08,-3.31,-3.31
74,2006-02-28,3.99,-1.2700762217422208e-07,7.56,7.56
75,2006-03-31,3.97,9.746614607147273e-08,4.86,4.86
76,2006-04-30,3.97,-2.995611410686176e-06,2.66,2.66
77,2006-05-31,3.96,3.8729910054169935e-08,-8.81,-8.81
78,2006-06-30,4.21,3.3176496278859456e-07,2.84,2.84
79,2006-07-31,4.22,-1.629817227393139e-06,-4.42,-4.42
80,2006-08-31,4.49,2.487734537769475e-07,60.12,60.12
81,2006-09-30,4.48,-8.101619462421799e-07,-14.58,-14.58
82,2006-10-31,4.48,-3.057290906643858e-07,4.47,4.47
83,2006-11-30,4.49,-5.235256062995687e-07,-9.13,-9.13
84,2006-12-31,4.6,3.8214440748303775e-07,-15.74,-15.74
85,2007-01-31,4.61,-4.811558785973311e-08,-3.54,-3.54
86,2007-02-28,4.55,4.013118153157513e-07,1.55,1.55
87,2007-03-31,4.63,-1.2233714861293893e-06,4.59,4.59
88,2007-04-30,4.88,1.121587667392313e-06,-1.46,-1.46
89,2007-05-31,4.56,5.707357898573872e-06,1.98,1.98
90,2007-06-30,4.52,4.102538397409351e-06,-4.42,-4.42
91,2007-07-31,4.76,2.188123607447431e-06,9.26,9.26
92,2007-08-31,4.98,2.1496489585545513e-06,7.63,7.63
93,2007-09-30,4.98,-4.878230146248364e-06,-16.96,-16.96
94,2007-10-31,5.02,5.133924036753113e-07,-14.04,-14.04
95,2007-11-30,5.02,2.9101060747660626e-07,-9.76,-9.76
96,2007-12-31,5.02,-3.067834333124244e-06,-3.46,-3.46
97,2008-01-31,4.96,1.626745376706967e-06,-16.26,-16.26
98,2008-02-29,4.94,6.867164941542e-09,0.75,0.75
99,2008-03-31,4.98,-1.2186908366929105e-06,4.24,4.24
100,2008-04-30,4.95,-1.0876443049692312e-06,-11.65,-11.65
101,2008-05-31,5.04,-2.0543030772996052e-05,-17.63,-17.63
102,2008-06-30,5.01,-7.659112905087649e-06,-10.95,-10.95
103,2008-07-31,5.03,-7.268565368080675e-07,-4.22,-4.22
104,2008-08-31,5.25,1.3293597414255594e-06,-5.67,-5.67
105,2008-09-30,5.22,1.2795150434168895e-06,-9.17,-9.17
106,2008-10-31,4.14,6.668493795845747e-06,-36.92,-36.92
107,2008-11-30,3.99,-4.257473296931414e-08,13.69,13.69
108,2008-12-31,3.02,4.147703348882793e-07,-4.01,-4.01
109,2009-01-31,2.41,-4.508927495137343e-07,9.41,9.41
110,2009-02-28,1.87,7.030703257432235e-07,26.71,26.71
111,2009-03-31,1.73,5.451456706967651e-07,30.68,30.68
112,2009-04-30,1.85,2.0072479087605028e-07,13.52,13.52
113,2009-05-31,1.96,2.5768149044416446e-09,67.32,67.32
114,2009-06-30,1.96,6.962515089326053e-08,-16.16,-16.16
115,2009-07-31,1.95,1.2567876734227272e-07,-7.35,-7.35
116,2009-08-31,1.99,7.532665402431306e-07,-4.19,-4.19
117,2009-09-30,2.0,5.562225390850675e-06,17.74,17.74
118,2009-10-31,2.01,6.810710927398839e-07,6.49,6.49
119,2009-11-30,2.01,3.367853382368357e-07,-15.49,-15.49
120,2009-12-31,2.01,3.0378978396097706e-06,3.32,3.32
121,2010-01-31,2.0,-7.495359634944715e-07,-7.85,-7.85
122,2010-02-28,2.01,-6.877212746886284e-06,-28.54,-28.54
123,2010-03-31,2.0,-3.498804832461608e-06,32.77,32.77
124,2010-04-30,2.0,-2.8388601766897038e-06,-6.61,-6.61
125,2010-05-31,2.0,-9.150810308716647e-08,-0.17,-0.17
126,2010-06-30,2.03,-4.177907884608273e-07,-15.65,-15.65
127,2010-07-31,2.28,1.2808886597627529e-06,-6.49,-6.49
128,2010-08-31,2.28,-6.4252843550994665e-06,-12.35,-12.35
129,2010-09-30,2.27,-1.3295494935858152e-06,34.23,34.23
130,2010-10-31,2.26,-4.0114029250101803e-07,2.4,2.4
131,2010-11-30,2.51,-5.592664374191133e-07,-6.32,-6.32
132,2010-12-31,2.51,7.699675117985494e-07,15.03,15.03
133,2011-01-31,2.75,-4.0684911777744115e-06,-26.55,-26.55
134,2011-02-28,2.76,-1.4198270921315482e-09,-2.97,-2.97
135,2011-03-31,2.99,2.4912562750027373e-06,-16.44,-16.44
136,2011-04-30,3.02,3.902638360541241e-06,-4.87,-4.87
137,2011-05-31,3.03,-4.156623784531345e-06,-3.32,-3.32
138,2011-06-30,3.28,-7.542930674215424e-06,-6.95,-6.95
139,2011-07-31,3.27,1.0430193935550363e-05,21.05,21.05
140,2011-08-31,3.27,-5.706965790200995e-06,-16.6,-16.6
141,2011-09-30,3.28,-9.390632901292206e-07,-12.6,-12.6
142,2011-10-31,3.26,-1.3896792488698729e-06,5.8,5.8
143,2011-11-30,3.27,-9.105574776164783e-07,-4.0,-4.0
144,2011-12-31,3.29,2.6313975234001735e-07,18.7,18.7
145,2012-01-31,3.27,-1.864875598058105e-07,-8.38,-8.38
146,2012-02-29,3.26,-2.428254728077313e-07,5.97,5.97
147,2012-03-31,3.24,2.1520187764488646e-06,11.11,11.11
148,2012-04-30,3.26,-6.658488071157396e-07,5.6,5.6
149,2012-05-31,3.27,3.539637808547086e-06,-22.98,-22.98
150,2012-06-30,3.26,7.261194354381014e-07,1.97,1.97
151,2012-07-31,3.02,-1.800361718305426e-06,-5.16,-5.16
152,2012-08-31,3.01,-9.436498986650441e-07,24.49,24.49
153,2012-09-30,3.01,1.3857678297007076e-06,22.46,22.46
154,2012-10-31,2.75,-2.027991313972901e-07,13.59,13.59
155,2012-11-30,2.77,4.95005281324624e-06,2.7,2.7
156,2012-12-31,2.77,4.211953448983434e-06,-11.61,-11.61
157,2013-01-31,2.76,-4.133801838413824e-06,8.19,8.19
158,2013-02-28,2.76,1.2189475107496513e-07,-15.1,-15.1
159,2013-03-31,2.75,-1.684926124179173e-07,1.48,1.48
160,2013-04-30,2.78,7.476209027834889e-07,-7.57,-7.57
161,2013-05-31,2.5,1.4815158394799277e-08,-9.05,-9.05
162,2013-06-30,2.5,-1.0787012426190834e-05,5.38,5.38
163,2013-07-31,2.53,-9.609044884815507e-06,5.71,5.71
164,2013-08-31,2.51,7.129317008533397e-07,10.07,10.07
165,2013-09-30,2.5,4.0924623455061965e-06,-2.84,-2.84
166,2013-10-31,2.52,2.5367226387903595e-05,-1.46,-1.46
167,2013-11-30,2.5,-1.3975222651785206e-06,-11.48,-11.48
168,2013-12-31,2.52,-8.491784953554318e-07,4.32,4.32
169,2014-01-31,2.51,-7.834976643899647e-07,20.43,20.43
170,2014-02-28,2.49,3.955752039399906e-07,12.04,12.04
171,2014-03-31,2.49,-7.644653621882958e-07,15.11,15.11
172,2014-04-30,2.5,2.6577569789058147e-06,3.77,3.77
173,2014-05-31,2.49,-8.12405740862529e-07,32.55,32.55
174,2014-06-30,2.49,-5.505862820420801e-06,-8.78,-8.78
175,2014-07-31,2.49,-9.23023139695741e-06,-4.06,-4.06
176,2014-08-31,2.24,-6.910051532540841e-06,1.79,1.79
177,2014-09-30,2.24,-1.2435973789826021e-05,-12.44,-12.44
178,2014-10-31,1.97,-1.7292145037902058e-05,-10.29,-10.29
179,2014-11-30,1.99,-1.3308443061362435e-05,-1.6,-1.6
180,2014-12-31,2.03,-1.395771104480435e-05,-6.71,-6.71
181,2015-01-31,2.0,2.713914797233272e-06,17.65,17.65
182,2015-02-28,1.99,-1.3398248619056872e-06,14.72,14.72
183,2015-03-31,1.74,1.968487148956687e-06,2.3,2.3
184,2015-04-30,1.74,3.420725544103876e-06,0.65,0.65
185,2015-05-31,1.74,-3.3217129521027445e-06,24.56,24.56
186,2015-06-30,1.5,-4.1547765987390265e-06,23.71,23.71
187,2015-07-31,1.5,-5.128504695294547e-06,-8.96,-8.96
188,2015-08-31,1.52,-2.948593431293818e-06,34.44,34.44
189,2015-09-30,1.49,-8.299235900724917e-07,4.68,4.68
190,2015-10-31,1.5,8.747704857117115e-06,3.25,3.25
191,2015-11-30,1.5,-2.3822311181957058e-07,9.06,9.06
192,2015-12-31,1.52,-4.6340202713609885e-07,9.03,9.03
193,2016-01-31,1.5,-2.1291082293058262e-07,-23.76,-23.76
194,2016-02-29,1.52,1.0026540271333593e-06,0.87,0.87
195,2016-03-31,1.53,5.533068285507073e-06,-3.86,-3.86
196,2016-04-30,1.5,-1.9221150086404954e-06,2.59,2.59
197,2016-05-31,1.48,8.520528371609255e-06,8.4,8.4
198,2016-06-30,1.23,-3.669055046757443e-06,6.5,6.5
199,2016-07-31,1.24,-1.452947712062271e-07,3.05,3.05
200,2016-08-31,1.25,1.964691546796873e-05,28.15,28.15
201,2016-09-30,1.26,7.290446604543496e-07,-8.24,-8.24
202,2016-10-31,1.24,-1.2410610568878275e-05,-15.38,-15.38
203,2016-11-30,1.23,-9.11144195667605e-07,-7.66,-7.66
204,2016-12-31,1.27,6.360408342268679e-07,2.64,2.64
205,2017-01-31,1.25,-2.6703029036039456e-06,-1.1,-1.1
206,2017-02-28,1.26,-3.272060004238515e-06,-2.6,-2.6
207,2017-03-31,1.27,-5.55821874063179e-07,-3.82,-3.82
208,2017-04-30,1.21,1.2311480573327278e-07,-1.63,-1.63
209,2017-05-31,1.26,-6.269522818946785e-06,-7.85,-7.85
210,2017-06-30,1.29,-1.651670672922043e-05,-1.79,-1.79
211,2017-07-31,1.24,-8.941112886022061e-06,-6.36,-6.36
212,2017-08-31,1.27,-7.084578383480129e-06,2.91,2.91
213,2017-09-30,1.27,-3.21206515458775e-06,0.96,0.96
214,2017-10-31,1.26,-1.1956834145999022e-06,10.43,10.43
215,2017-11-30,1.53,2.981986507657971e-06,6.81,6.81
216,2017-12-31,1.58,3.240702592827245e-06,-8.06,-8.06
217,2018-01-31,1.54,1.7670330899208664e-05,11.4,11.4
218,2018-02-28,1.51,9.372686846204152e-06,-8.56,-8.56
219,2018-03-31,1.54,-5.417621054637105e-06,-5.11,-5.11
220,2018-04-30,1.51,1.8430906454263322e-05,-0.45,-0.45
221,2018-05-31,1.55,1.7314230602173784e-05,18.02,18.02
222,2018-06-30,1.57,1.2707169455684608e-05,-16.1,-16.1
223,2018-07-31,1.52,-7.470094890124075e-06,-17.77,-17.77
224,2018-08-31,1.55,-6.781778756468908e-06,-0.11,-0.11
225,2018-09-30,1.65,-8.593665943220906e-06,4.56,4.56
226,2018-10-31,1.57,4.856503539204807e-06,-18.38,-18.38
227,2018-11-30,1.76,8.804400454701882e-06,11.95,11.95
228,2018-12-31,1.89,-9.063021359434593e-06,-7.51,-7.51
229,2019-01-31,1.81,3.7201429201235766e-06,4.38,4.38
230,2019-02-28,1.8,4.32612890992928e-06,13.78,13.78
231,2019-03-31,1.81,2.1041935369320043e-06,-8.18,-8.18
232,2019-04-30,1.79,1.5092047314349733e-05,5.3,5.3
233,2019-05-31,1.79,-2.27710877261609e-06,-8.89,-8.89
234,2019-06-30,1.83,-8.679596229214452e-06,-4.46,-4.46
235,2019-07-31,1.56,-1.678327022410185e-05,-13.88,-13.88
236,2019-08-31,1.54,-1.9820718052789345e-06,-1.59,-1.59
237,2019-09-30,1.58,2.916939047861384e-07,5.73,5.73
238,2019-10-31,1.29,-5.321984841250038e-06,-3.33,-3.33
239,2019-11-30,1.28,-2.904074760224669e-06,7.59,7.59
240,2019-12-31,1.39,-8.002735529801176e-06,-1.36,-1.36
241,2020-01-31,1.25,-3.5709119575800537e-06,-11.42,-11.42
242,2020-02-29,1.26,4.99890942556883e-06,-16.49,-16.49
243,2020-03-31,0.8,1.5909181438590612e-05,-16.61,-16.61
244,2020-04-30,0.76,-2.036121970092966e-07,49.49,49.49
245,2020-05-31,0.49,2.942587878713045e-06,-9.91,-9.91
246,2020-06-30,0.57,-3.094108963428028e-07,9.83,9.83
247,2020-07-31,0.51,1.3964397933203725e-06,5.31,5.31
248,2020-08-31,0.55,-2.7934353468403087e-06,-12.1,-12.1
249,2020-09-30,0.55,-3.122424864870458e-06,-3.85,-3.85
250,2020-10-31,0.52,-2.694982166199155e-06,-4.17,-4.17
251,2020-11-30,0.6,7.003947587664031e-06,9.07,9.07
252,2020-12-31,0.61,-5.508165723997618e-06,-5.16,-5.16
253,2021-01-31,0.52,7.19205023937173e-07,7.41,7.41
254,2021-02-28,0.59,-1.57529499309332e-06,-11.21,-11.21
255,2021-03-31,0.59,-3.2747519022983714e-07,39.32,39.32
256,2021-04-30,0.49,-4.0339675843936437e-07,-5.5,-5.5
257,2021-05-31,0.51,1.7209358627708019e-07,3.33,3.33
258,2021-06-30,0.63,-6.34921017973392e-07,-4.38,-4.38
259,2021-07-31,0.58,1.9604337782461887e-06,-10.36,-10.36
260,2021-08-31,0.9,5.690212250575679e-06,7.53,7.53
261,2021-09-30,0.92,4.381065126266764e-06,-6.84,-6.84
262,2021-10-31,0.76,6.2293036961067385e-06,-7.19,-7.19
263,2021-11-30,1.067,-3.0013203066731736e-06,-5.63,-5.63
264,2021-12-31,1.437,-6.822618802077694e-07,28.21,28.21
265,2022-01-31,1.277,-9.497350522265502e-08,-17.79,-17.79
266,2022-02-28,1.39,-1.1970499037715798e-07,7.07,7.07
267,2022-03-31,1.454,-4.100337594426209e-06,8.01,8.01
268,2022-04-30,1.53,-6.582724301006798e-07,7.12,7.12
269,2022-05-31,1.863,-3.061729825067337e-07,1.44,1.44
270,2022-06-30,2.337,3.2482019758876653e-06,-23.2,-23.2
271,2022-07-31,2.341,9.132858546386457e-07,4.86,4.86
