,Date,riskfree,activity,MA1M,actualreturn
53,2004-05-31,3.77,1.8718011347561444e-08,-16.6,-16.6
54,2004-06-30,3.78,-1.442864326264517e-07,-9.09,-9.09
55,2004-07-31,3.77,1.5342612457383248e-09,-15.0,-15.0
56,2004-08-31,3.52,-3.9320495285991645e-10,17.06,17.06
57,2004-09-30,3.55,4.992539098542424e-08,-8.85,-8.85
58,2004-10-31,3.53,-1.0207389638108287e-07,-2.57,-2.57
59,2004-11-30,3.26,-7.444662202827192e-07,-2.64,-2.64
60,2004-12-31,3.29,-1.0098293927789363e-06,4.22,4.22
61,2005-01-31,3.26,-5.04400430118968e-08,12.72,12.72
62,2005-02-28,3.28,-6.276407451980361e-09,3.97,3.97
63,2005-03-31,3.26,8.085087413201928e-07,6.62,6.62
64,2005-04-30,3.29,6.483349107466626e-07,-12.99,-12.99
65,2005-05-31,3.29,-1.1826872515905872e-09,-2.54,-2.54
66,2005-06-30,3.3,-3.2972975265779584e-06,6.05,6.05
67,2005-07-31,3.27,-3.3337171304901657e-07,31.3,31.3
68,2005-08-31,3.25,-5.147744329237096e-07,-21.21,-21.21
69,2005-09-30,3.28,9.660715146007083e-08,18.46,18.46
70,2005-10-31,3.51,-1.2843641941677323e-06,41.56,41.56
71,2005-11-30,3.5,1.9972047979260622e-07,-14.8,-14.8
72,2005-12-31,3.76,-4.4677301484497105e-07,36.35,36.35
73,2006-01-31,3.76,2.9775608894156493e-07,4.59,4.59
74,2006-02-28,3.99,-7.69383231190467e-07,20.62,20.62
75,2006-03-31,3.97,8.88954580538184e-08,-20.09,-20.09
76,2006-04-30,3.97,1.7221528833322394e-06,-0.29,-0.29
77,2006-05-31,3.96,2.3468081600950032e-07,-10.15,-10.15
78,2006-06-30,4.21,4.4995069981919603e-07,-8.67,-8.67
79,2006-07-31,4.22,-1.3508970762606795e-06,15.59,15.59
80,2006-08-31,4.49,5.725101470224644e-07,-20.93,-20.93
81,2006-09-30,4.48,1.526779705623127e-07,30.4,30.4
82,2006-10-31,4.48,-7.015124465667481e-08,-14.42,-14.42
83,2006-11-30,4.49,2.411318223829222e-07,34.64,34.64
84,2006-12-31,4.6,-6.510971951937361e-08,-12.43,-12.43
85,2007-01-31,4.61,7.718015460462206e-07,-3.59,-3.59
86,2007-02-28,4.55,-5.528898583021977e-07,-7.83,-7.83
87,2007-03-31,4.63,1.8352094403805267e-08,12.84,12.84
88,2007-04-30,4.88,-1.9938183215398938e-07,-3.21,-3.21
89,2007-05-31,4.56,9.354169535258143e-09,48.34,48.34
90,2007-06-30,4.52,9.54317394063813e-06,66.67,66.67
91,2007-07-31,4.76,-2.682242388987834e-07,31.77,31.77
92,2007-08-31,4.98,3.545692906820636e-07,13.56,13.56
93,2007-09-30,4.98,-4.38825693160008e-06,-6.22,-6.22
94,2007-10-31,5.02,-2.180337141433146e-07,-12.24,-12.24
95,2007-11-30,5.02,1.2305186868011946e-06,3.45,3.45
96,2007-12-31,5.02,1.4140751535192343e-06,8.67,8.67
97,2008-01-31,4.96,-1.55415920404434e-06,-18.19,-18.19
98,2008-02-29,4.94,-8.640861597591619e-08,-18.38,-18.38
99,2008-03-31,4.98,-1.0734189673957245e-08,0.16,0.16
100,2008-04-30,4.95,9.862340002195225e-08,5.06,5.06
101,2008-05-31,5.04,-1.285665239070144e-07,-7.08,-7.08
102,2008-06-30,5.01,4.9976849161691765e-09,-13.87,-13.87
103,2008-07-31,5.03,9.659468978034129e-09,7.96,7.96
104,2008-08-31,5.25,-5.5322869757944166e-08,17.76,17.76
105,2008-09-30,5.22,2.387741225637236e-06,2.34,2.34
106,2008-10-31,4.14,-6.229003779115718e-07,-38.2,-38.2
107,2008-11-30,3.99,1.1328578211953376e-06,3.32,3.32
108,2008-12-31,3.02,1.5455063415378567e-06,-8.57,-8.57
109,2009-01-31,2.41,-3.1258513579546913e-06,-3.12,-3.12
110,2009-02-28,1.87,-1.8218278990120487e-07,-7.89,-7.89
111,2009-03-31,1.73,2.483556681655345e-08,4.71,4.71
112,2009-04-30,1.85,5.038430193906395e-07,36.08,36.08
113,2009-05-31,1.96,-5.469716172296226e-07,-9.08,-9.08
114,2009-06-30,1.96,-2.297568625980013e-08,4.43,4.43
115,2009-07-31,1.95,-5.336731430958955e-07,23.48,23.48
116,2009-08-31,1.99,2.6488226102545625e-08,19.72,19.72
117,2009-09-30,2.0,-3.325815438395355e-09,2.17,2.17
118,2009-10-31,2.01,-5.5028199885124875e-08,-12.06,-12.06
119,2009-11-30,2.01,-5.507435174112767e-07,12.1,12.1
120,2009-12-31,2.01,6.651734195946539e-07,20.86,20.86
121,2010-01-31,2.0,-5.018530159853178e-07,-15.66,-15.66
122,2010-02-28,2.01,-2.8561691261382546e-07,15.44,15.44
123,2010-03-31,2.0,6.485765158515923e-08,-7.56,-7.56
124,2010-04-30,2.0,-5.718184454243158e-06,-15.29,-15.29
125,2010-05-31,2.0,-1.0702134930024897e-05,-6.02,-6.02
126,2010-06-30,2.03,1.0249968962605991e-06,0.0,0.0
127,2010-07-31,2.28,-8.974600658827404e-06,6.25,6.25
128,2010-08-31,2.28,-4.062133039417426e-06,1.47,1.47
129,2010-09-30,2.27,-1.48627547447266e-05,20.86,20.86
130,2010-10-31,2.26,-1.272606268328049e-06,56.6,56.6
131,2010-11-30,2.51,3.228251426053286e-07,-30.92,-30.92
132,2010-12-31,2.51,-8.005820879759014e-07,18.6,18.6
133,2011-01-31,2.75,-8.239355649939569e-08,28.92,28.92
134,2011-02-28,2.76,-6.796253481350157e-07,-10.0,-10.0
135,2011-03-31,2.99,-1.6096498134272957e-06,-5.98,-5.98
136,2011-04-30,3.02,-1.5867540563173392e-08,-14.26,-14.26
137,2011-05-31,3.03,5.465376287870189e-06,-10.37,-10.37
138,2011-06-30,3.28,5.878531316799692e-07,-14.06,-14.06
139,2011-07-31,3.27,-4.649478648190452e-06,1.67,1.67
140,2011-08-31,3.27,-6.479982970557194e-07,6.41,6.41
141,2011-09-30,3.28,-5.0887152424613866e-06,-25.43,-25.43
142,2011-10-31,3.26,-7.022706258149879e-07,21.33,21.33
143,2011-11-30,3.27,-8.877174005561299e-07,-7.69,-7.69
144,2011-12-31,3.29,5.127356263684479e-07,4.55,4.55
145,2012-01-31,3.27,3.5994920857967767e-07,20.81,20.81
146,2012-02-29,3.26,3.6574878965053317e-07,9.59,9.59
147,2012-03-31,3.24,-8.117080368442336e-07,-2.38,-2.38
148,2012-04-30,3.26,2.598051917138351e-09,-16.13,-16.13
149,2012-05-31,3.27,8.92857979037135e-07,-3.82,-3.82
150,2012-06-30,3.26,-5.95978764509801e-07,11.4,11.4
151,2012-07-31,3.02,-1.1657060418442596e-07,-7.2,-7.2
152,2012-08-31,3.01,-1.505724274978389e-07,-11.02,-11.02
153,2012-09-30,3.01,4.789220033276073e-07,-1.72,-1.72
154,2012-10-31,2.75,-9.408979844318093e-07,-13.16,-13.16
155,2012-11-30,2.77,2.103419015774742e-06,-12.93,-12.93
156,2012-12-31,2.77,-6.059816259277228e-07,15.63,15.63
157,2013-01-31,2.76,-8.621859031112368e-07,12.52,12.52
158,2013-02-28,2.76,6.049221973029822e-07,2.75,2.75
159,2013-03-31,2.75,5.7887836974856965e-08,-6.17,-6.17
160,2013-04-30,2.78,9.004467994640524e-07,1.75,1.75
161,2013-05-31,2.5,1.562759678954242e-06,7.54,7.54
162,2013-06-30,2.5,-4.514462560337324e-06,-7.19,-7.19
163,2013-07-31,2.53,6.958876701899098e-07,8.41,8.41
164,2013-08-31,2.51,-9.854189494588286e-07,26.55,26.55
165,2013-09-30,2.5,1.941682663436361e-07,-2.21,-2.21
166,2013-10-31,2.52,1.8853436546075811e-06,10.65,10.65
167,2013-11-30,2.5,5.900904867179051e-07,-0.47,-0.47
168,2013-12-31,2.52,-1.1225859088287988e-06,-2.66,-2.66
169,2014-01-31,2.51,2.929999277630077e-07,3.88,3.88
170,2014-02-28,2.49,9.544836367073664e-07,1.09,1.09
171,2014-03-31,2.49,2.9162663827037422e-06,24.57,24.57
172,2014-04-30,2.5,-1.4108069900460664e-06,-2.22,-2.22
173,2014-05-31,2.49,-3.670403380467068e-07,43.49,43.49
174,2014-06-30,2.49,1.7862763341175613e-06,9.69,9.69
175,2014-07-31,2.49,-2.2309466613816373e-07,7.63,7.63
176,2014-08-31,2.24,-1.264743548297252e-06,-10.78,-10.78
177,2014-09-30,2.24,-3.7665940104510744e-06,-8.75,-8.75
178,2014-10-31,1.97,-1.0934484263150906e-08,5.02,5.02
179,2014-11-30,1.99,-5.408557029629591e-07,-7.83,-7.83
180,2014-12-31,2.03,2.164122398797275e-06,15.09,15.09
181,2015-01-31,2.0,1.5196509786531375e-06,-6.56,-6.56
182,2015-02-28,1.99,1.6992573157621505e-06,24.34,24.34
183,2015-03-31,1.74,-2.9947781916521267e-06,-11.74,-11.74
184,2015-04-30,1.74,-1.4746528872761051e-06,2.85,2.85
185,2015-05-31,1.74,-2.754622386717922e-06,-7.78,-7.78
186,2015-06-30,1.5,-5.675327786957766e-08,-14.35,-14.35
187,2015-07-31,1.5,-5.786426940982366e-08,10.34,10.34
188,2015-08-31,1.52,-3.50793830948506e-06,-5.36,-5.36
189,2015-09-30,1.49,2.13499273558636e-06,6.13,6.13
190,2015-10-31,1.5,-6.474224436689238e-07,6.22,6.22
191,2015-11-30,1.5,2.0989678657286655e-06,3.35,3.35
192,2015-12-31,1.52,1.7430126351118688e-06,0.0,0.0
193,2016-01-31,1.5,-2.1169666157397676e-06,-9.64,-9.64
194,2016-02-29,1.52,5.672909705863919e-06,4.44,4.44
195,2016-03-31,1.53,5.718712926268426e-06,3.4,3.4
196,2016-04-30,1.5,1.737198035989475e-06,5.81,5.81
197,2016-05-31,1.48,-4.2001689262258867e-07,8.63,8.63
198,2016-06-30,1.23,-1.263456179697792e-06,-9.82,-9.82
199,2016-07-31,1.24,3.483047840829948e-06,17.67,17.67
200,2016-08-31,1.25,-7.945188826167226e-07,-8.53,-8.53
201,2016-09-30,1.26,6.35876732436003e-06,5.51,5.51
202,2016-10-31,1.24,3.0126831137212448e-06,-17.77,-17.77
203,2016-11-30,1.23,2.5201073884940382e-06,-4.05,-4.05
204,2016-12-31,1.27,-2.7650131004106093e-06,0.42,0.42
205,2017-01-31,1.25,1.8848004119227546e-06,6.72,6.72
206,2017-02-28,1.26,-4.003141270061442e-06,-2.36,-2.36
207,2017-03-31,1.27,1.0492796897882386e-08,5.65,5.65
208,2017-04-30,1.21,-1.0853559977752782e-05,-3.49,-3.49
209,2017-05-31,1.26,2.0841734960178524e-06,6.02,6.02
210,2017-06-30,1.29,7.0602011649602e-06,2.28,2.28
211,2017-07-31,1.24,1.7570943296629326e-06,-8.92,-8.92
212,2017-08-31,1.27,4.093367717308165e-06,2.45,2.45
213,2017-09-30,1.27,3.348142904690841e-06,-17.32,-17.32
214,2017-10-31,1.26,-4.276945614859167e-06,4.76,4.76
215,2017-11-30,1.53,-4.378605991348408e-06,-4.55,-4.55
216,2017-12-31,1.58,-5.9132491532284536e-06,-7.91,-7.91
217,2018-01-31,1.54,2.7536647490653904e-06,11.11,11.11
218,2018-02-28,1.51,-1.964823223629188e-06,-8.86,-8.86
219,2018-03-31,1.54,-9.145091662434616e-06,5.21,5.21
220,2018-04-30,1.51,-4.5181028692879254e-07,12.38,12.38
221,2018-05-31,1.55,-4.128479793993043e-07,16.53,16.53
222,2018-06-30,1.57,4.623342690878586e-06,-17.86,-17.86
223,2018-07-31,1.52,-3.0685587833693752e-06,-3.91,-3.91
224,2018-08-31,1.55,-7.47949834145474e-07,10.86,10.86
225,2018-09-30,1.65,2.29872266240227e-06,-0.83,-0.83
226,2018-10-31,1.57,-3.359686354129314e-08,15.48,15.48
227,2018-11-30,1.76,2.0022099738025042e-07,29.12,29.12
228,2018-12-31,1.89,9.928710948758493e-09,82.58,82.58
229,2019-01-31,1.81,5.7857187426512055e-08,0.88,0.88
230,2019-02-28,1.8,3.241212238215785e-07,-15.75,-15.75
231,2019-03-31,1.81,-1.5306428703841314e-06,5.22,5.22
232,2019-04-30,1.79,-3.476035510283716e-07,17.98,17.98
233,2019-05-31,1.79,3.1190415859032016e-07,36.78,36.78
234,2019-06-30,1.83,1.7905272651512413e-06,-9.58,-9.58
235,2019-07-31,1.56,-1.6127552924644426e-06,-9.6,-9.6
236,2019-08-31,1.54,2.9990660811065143e-07,13.77,13.77
237,2019-09-30,1.58,3.167189699605862e-07,-10.15,-10.15
238,2019-10-31,1.29,-4.793361617631212e-07,20.43,20.43
239,2019-11-30,1.28,6.182572507428132e-08,-22.72,-22.72
240,2019-12-31,1.39,3.840463926836552e-08,7.31,7.31
241,2020-01-31,1.25,-6.067279662793676e-07,24.3,24.3
242,2020-02-29,1.26,8.938242624416062e-07,-11.83,-11.83
243,2020-03-31,0.8,-5.377950709759744e-07,31.34,31.34
244,2020-04-30,0.76,-1.7806561523783444e-08,16.75,16.75
245,2020-05-31,0.49,1.388517831868333e-07,29.92,29.92
246,2020-06-30,0.57,1.1912550860738682e-09,-2.68,-2.68
247,2020-07-31,0.51,2.0050158031956014e-07,-9.89,-9.89
248,2020-08-31,0.55,-7.173221358880432e-07,-6.83,-6.83
249,2020-09-30,0.55,3.3682935620196835e-06,-0.38,-0.38
250,2020-10-31,0.52,1.6138961653169621e-06,-25.14,-25.14
251,2020-11-30,0.6,8.385471203276316e-07,10.01,10.01
252,2020-12-31,0.61,5.559974526402517e-06,8.18,8.18
253,2021-01-31,0.52,2.1333254470378896e-07,-2.53,-2.53
254,2021-02-28,0.59,8.24968963683121e-07,-6.3,-6.3
255,2021-03-31,0.59,-1.0519311723427881e-06,-5.64,-5.64
256,2021-04-30,0.49,5.746259663885347e-07,0.39,0.39
257,2021-05-31,0.51,-5.627666353202073e-06,-4.63,-4.63
258,2021-06-30,0.63,-4.367052030885573e-06,3.79,3.79
259,2021-07-31,0.58,-9.089070168209844e-07,9.66,9.66
260,2021-08-31,0.9,2.89072999538344e-06,-11.31,-11.31
261,2021-09-30,0.92,-9.551185371646532e-07,-10.23,-10.23
262,2021-10-31,0.76,6.750079189166572e-07,-11.88,-11.88
263,2021-11-30,1.067,5.615372264419671e-08,-20.65,-20.65
264,2021-12-31,1.437,-3.7326471102815847e-06,6.88,6.88
265,2022-01-31,1.277,-1.9541462017388637e-06,-11.52,-11.52
266,2022-02-28,1.39,3.5317359856982745e-06,8.84,8.84
267,2022-03-31,1.454,8.823927439274587e-08,84.62,84.62
268,2022-04-30,1.53,-2.2761743089151726e-08,-15.69,-15.69
269,2022-05-31,1.863,9.011641041893286e-07,-7.64,-7.64
270,2022-06-30,2.337,9.804414469329129e-06,-22.28,-22.28
271,2022-07-31,2.341,-4.473854638058781e-06,5.23,5.23
