,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
171,2014-03-31,2.49,-0.12,6580.763728591761,1.97963,-3.7457124039634286e-07,-0.46
172,2014-04-30,2.5,-1.08,5548.932092923354,2.11583,-9.065104860074004e-07,6.39
173,2014-05-31,2.49,1.81,15333.806177265396,2.43823,1.9718879303083816e-06,15.24
174,2014-06-30,2.49,0.24,7528.508646628972,2.1885,-6.442119360783538e-06,-10.24
175,2014-07-31,2.49,3.5,5435.905703626164,2.27022,-1.7560855578915314e-07,3.73
176,2014-08-31,2.24,-0.97,5580.63388219758,2.07039,-3.1269152002364985e-06,-8.8
177,2014-09-30,2.24,-3.26,2526.3920462882043,1.88876,-3.184370919873172e-06,-8.77
178,2014-10-31,1.97,-2.46,9575.460215053763,1.27588,-2.131626208384444e-06,-32.45
179,2014-11-30,1.99,4.27,6907.517390614944,1.34398,2.6643462663508376e-06,7.25
180,2014-12-31,2.03,-3.8,3081.011623031544,1.21683,3.533754179775209e-06,-9.46
181,2015-01-31,2.0,2.39,5627.507062924234,2.05959,-1.6093945217855188e-06,17.54
182,2015-02-28,1.99,-0.29,4534.026604417438,2.00734,3.291968719712994e-06,-2.23
183,2015-03-31,1.74,2.31,21391.94019940982,2.22968,-1.158169747819892e-06,11.07
184,2015-04-30,1.74,3.55,7121.270576081869,1.98772,-1.423442127602752e-06,-11.63
185,2015-05-31,1.74,-2.85,3894.4246549425206,1.88966,-1.1118422474573297e-06,-8.54
186,2015-06-30,1.5,-3.12,3705.2383143118345,1.74577,-2.233155762859868e-06,-7.61
187,2015-07-31,1.5,-3.16,29552.896184339057,2.02695,6.840822826495217e-07,16.1
188,2015-08-31,1.52,-4.71,5983.419172158155,1.90927,-1.0082043076277416e-05,-5.81
189,2015-09-30,1.49,1.68,3041.924401162628,1.84384,2.012087464127096e-06,-2.76
190,2015-10-31,1.5,5.37,8306.10045972383,2.02695,2.8263030303938277e-06,9.93
191,2015-11-30,1.5,-2.07,6356.387611382581,2.10541,1.687962202903255e-06,3.87
192,2015-12-31,1.52,-1.58,49205.0065305935,2.26231,-7.919613416527525e-07,7.45
193,2016-01-31,1.5,-3.78,14638.578378606378,3.34229,-1.1796234823085628e-06,-6.07
194,2016-02-29,1.52,1.09,14214.520327310136,3.50691,-5.801027427310129e-06,4.92
195,2016-03-31,1.53,4.79,17187.195808866705,2.93089,-1.3508127438748983e-05,-16.42
196,2016-04-30,1.5,-0.13,19604.95719065458,2.55034,-1.9041463255833487e-05,-18.69
197,2016-05-31,1.48,-0.64,9835.833502538071,2.35513,-1.0151382658003017e-05,-7.66
198,2016-06-30,1.23,1.0,13763.197601534535,2.46816,-1.3510781634968252e-06,2.56
199,2016-07-31,1.24,3.78,12127.872656359745,2.24185,1.565452284333848e-07,-8.4
200,2016-08-31,1.25,2.14,10790.490953654189,2.16201,2.4293801652173257e-07,-3.57
201,2016-09-30,1.26,0.0,8517.682853094579,1.72909,1.8951874011908555e-07,-24.55
202,2016-10-31,1.24,-0.61,17099.440806843384,1.43356,-1.8814875440050638e-05,-17.09
203,2016-11-30,1.23,-0.88,15409.048565301931,1.07711,-4.3586684562428757e-07,-31.66
204,2016-12-31,1.27,2.81,9984.28215393752,1.22747,1.3478540903663335e-08,13.82
205,2017-01-31,1.25,3.11,6531.855409999466,1.16563,-5.711426735843969e-06,5.39
206,2017-02-28,1.26,-0.16,4577.216198235637,1.16679,-6.341478834307668e-06,-0.1
207,2017-03-31,1.27,3.92,10556.200789179884,1.21468,-2.0829415501378944e-07,4.1
208,2017-04-30,1.21,2.12,3302.5292866171035,1.17497,-5.993968555769322e-07,1.11
209,2017-05-31,1.26,6.08,25455.886848584327,1.6842,6.511358257790041e-07,43.34
210,2017-06-30,1.29,2.35,25907.742289705795,1.63281,-1.0417753230877396e-06,-5.67
211,2017-07-31,1.24,0.91,20661.556201401778,1.88042,3.60015401962635e-06,15.16
212,2017-08-31,1.27,-2.01,10054.01527393044,2.06262,3.832733929598563e-06,9.69
213,2017-09-30,1.27,2.47,26490.900230907228,1.76362,-2.4410917778204212e-06,-8.82
214,2017-10-31,1.26,5.47,14508.972122212874,1.84071,-9.228249392878679e-07,4.37
215,2017-11-30,1.53,-1.55,25506.325659618262,2.06262,1.0829092636235514e-06,14.23
216,2017-12-31,1.58,-1.89,15794.26582532783,1.92013,-1.7748263020746712e-07,-11.33
217,2018-01-31,1.54,2.66,29485.997053001785,6.64773,4.906445038576892e-06,7.91
218,2018-02-28,1.51,-6.71,11108.867406702988,5.4336,-2.1568741277248088e-05,-19.8
219,2018-03-31,1.54,0.56,5441.276200389368,5.10384,2.0968962144305687e-06,-6.07
220,2018-04-30,1.51,2.84,7310.648039614634,4.57921,5.207296724285337e-06,-10.28
221,2018-05-31,1.55,-3.91,7736.708808101704,3.85973,-4.746195878020828e-06,-15.71
222,2018-06-30,1.57,-5.23,16217.365716749919,2.6531,6.805824576833978e-06,-33.71
223,2018-07-31,1.52,-0.74,7769.791450227388,2.39078,-2.724952065024723e-07,-9.89
224,2018-08-31,1.55,0.88,6586.110988296489,2.22965,-4.220746001609943e-06,-6.74
225,2018-09-30,1.65,1.11,7563.324215526941,1.82494,-6.4047696321005945e-06,-18.43
226,2018-10-31,1.57,-12.15,11022.10720199382,1.29657,7.976012337961105e-07,-28.95
227,2018-11-30,1.76,3.38,14472.13062479454,1.21038,2.786500054014365e-06,-4.15
