,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
198,2016-06-30,1.23,1.0,3088.9329345088163,1.02834,-2.6287612397567996e-06,-3.79,1588000.0
199,2016-07-31,1.24,3.78,2423.655069467119,0.9838,-3.411658299267932e-07,-5.45,1473143.0
200,2016-08-31,1.25,2.14,2342.447724739734,0.99595,9.256010742255861e-06,1.23,1494818.0
201,2016-09-30,1.26,0.0,1612.4054168532718,0.98785,5.976556440864914e-06,-2.79,1482632.0
202,2016-10-31,1.24,-0.61,1958.3969052156115,0.91903,-9.83509907729062e-06,-6.97,1416900.0
203,2016-11-30,1.23,-0.88,2228.1165373400077,0.86639,-7.067501434716382e-06,-6.14,1325455.0
204,2016-12-31,1.27,2.81,2152.165818489926,0.90283,-9.836391337131825e-06,4.21,1326571.0
205,2017-01-31,1.25,3.11,1792.6930819065249,0.82248,-1.6071246766135956e-05,-2.69,1296600.0
206,2017-02-28,1.26,-0.16,2707.8156784922394,0.86797,-3.662989053179733e-08,7.51,1353000.0
207,2017-03-31,1.27,3.92,2876.9877483906876,0.96651,6.098222322422593e-06,11.35,1372636.0
208,2017-04-30,1.21,2.12,1902.23079004329,0.92482,-3.279571077760291e-07,0.41,1478400.0
209,2017-05-31,1.26,6.08,2533.177468916604,1.03853,7.006374572590894e-06,12.3,1555895.0
210,2017-06-30,1.29,2.35,2145.403007084104,0.99304,1.6353912567832536e-06,-1.87,1605143.0
211,2017-07-31,1.24,0.91,1488.715770440576,1.04611,6.57610560411641e-06,5.34,1599429.0
212,2017-08-31,1.27,-2.01,2340.2333897204535,1.04232,9.720149666219087e-06,-0.36,1661727.0
213,2017-09-30,1.27,2.47,1898.3281162002909,0.91724,-7.376502084374459e-06,-10.7,1546571.0
214,2017-10-31,1.26,5.47,2056.6616515578316,0.92482,-4.4505864140414185e-06,0.83,1464375.0
215,2017-11-30,1.53,-1.55,2625.849007211401,0.98925,2.319293250958819e-06,5.67,1484455.0
216,2017-12-31,1.58,-1.89,2367.6079524946226,0.91345,5.041711531386805e-07,-2.03,1490526.0
217,2018-01-31,1.54,2.66,3086.055867504708,0.83224,-3.89442381308196e-06,-0.83,1429364.0
218,2018-02-28,1.51,-6.71,3148.4515013878186,0.76608,-2.204661210955326e-05,-9.47,1332667.0
219,2018-03-31,1.54,0.56,1977.9787187689635,0.7417,-1.1668691432645423e-05,-3.18,1262286.0
220,2018-04-30,1.51,2.84,6792.980278896085,0.75563,-3.612174159435292e-07,1.88,1268286.0
221,2018-05-31,1.55,-3.91,2144.347714481812,0.7417,1.0523036820031879e-05,-1.84,1311300.0
222,2018-06-30,1.57,-5.23,2110.5238550200233,0.78349,2.2864167965877e-05,5.63,1328211.0
223,2018-07-31,1.52,-0.74,2198.6154570821304,0.76608,5.16081552549559e-06,-2.22,1338545.0
224,2018-08-31,1.55,0.88,1773.8784264351175,0.79045,1.0803131748377985e-05,3.18,1366909.0
225,2018-09-30,1.65,1.11,1245.7160053947011,0.77304,1.5180618801798502e-06,-3.06,1345765.0
226,2018-10-31,1.57,-12.15,1965.127669619099,0.67972,3.2943738035934987e-06,-12.07,1234914.0
227,2018-11-30,1.76,3.38,2610.3725335548957,0.69504,-4.054264240331919e-06,2.36,1138582.0
228,2018-12-31,1.89,-4.19,2750.324302539071,0.68947,8.335450999231813e-06,0.41,1205874.0
229,2019-01-31,1.81,9.13,2179.9747148428755,0.69926,4.820199668304431e-07,4.04,1210473.0
230,2019-02-28,1.8,0.77,1633.014880584407,0.74,8.902901422202629e-06,5.83,1253647.0
231,2019-03-31,1.81,-2.58,2422.0325378364273,0.74,6.016150149932144e-06,0.0,1341300.0
232,2019-04-30,1.79,3.05,1744.19390647482,0.6789,-1.3420714172504274e-05,-8.26,1251000.0
233,2019-05-31,1.79,-7.38,1656.7840447074568,0.62051,-5.437517365732587e-06,-8.6,1144686.0
234,2019-06-30,1.83,4.84,2446.1038940624358,0.71963,5.9652357216952925e-06,12.65,1183263.0
235,2019-07-31,1.56,-4.02,1819.725937368581,0.63341,1.197467926770459e-06,-11.98,1200835.0
236,2019-08-31,1.54,-3.7,1884.2493870148712,0.63205,2.607400098889119e-06,-0.53,1102800.0
237,2019-09-30,1.58,5.62,1313.7462587349507,0.62119,-3.440258523856101e-06,-1.72,1125221.0
238,2019-10-31,1.29,0.83,1340.9051211066642,0.57367,-1.1050392138326304e-05,-7.65,1034171.0
239,2019-11-30,1.28,-0.28,1378.3649819480577,0.57706,7.16811263986277e-08,-1.51,1030914.0
240,2019-12-31,1.39,6.14,1971.57915278292,0.54651,-1.4071417882393465e-05,-5.29,972360.0
241,2020-01-31,1.25,-3.15,1977.0248266027095,0.48669,-1.2105993522136482e-05,-6.71,925620.0
242,2020-02-29,1.26,-8.45,3179.736642038762,0.48085,-9.987620876864742e-06,-1.98,933900.0
243,2020-03-31,0.8,-11.64,3919.3774063507403,0.37393,-9.712484361499915e-06,-22.24,755345.0
244,2020-04-30,0.76,10.42,3072.2724517906336,0.4666,-2.710148669981885e-06,24.78,762300.0
245,2020-05-31,0.49,3.94,2374.4999094468917,0.43419,-7.0049718369547685e-06,-6.94,817200.0
246,2020-06-30,0.57,4.39,2635.2699871581635,0.41475,1.5931231698273825e-06,-4.48,823091.0
247,2020-07-31,0.51,6.87,2144.1025004344688,0.39272,-2.8844512752936312e-05,-5.31,759548.0
248,2020-08-31,0.55,2.61,3901.969330829728,0.42318,-1.1509692945808872e-05,7.76,734940.0
249,2020-09-30,0.55,-0.9,5192.008192143877,0.46206,4.359736406825151e-06,15.37,839829.0
250,2020-10-31,0.52,-2.53,3388.2527007474596,0.45817,1.2994881318224435e-05,-0.84,874295.0
251,2020-11-30,0.6,14.74,3425.688027435141,0.47178,3.5648130689637627e-06,2.97,880914.0
252,2020-12-31,0.61,12.5,3966.99611351788,0.52816,3.1941717825624292e-06,11.95,969257.0
253,2021-01-31,0.52,6.11,4912.2835817050045,0.49008,-6.032776333982683e-06,-2.7,970320.0
254,2021-02-28,0.59,-3.94,2306.131735202492,0.49194,-5.443797121851781e-06,-2.81,963000.0
255,2021-03-31,0.59,1.25,2131.047636599737,0.5006,3.2523599048102554e-06,1.76,944127.0
256,2021-04-30,0.49,1.38,2039.2382793554993,0.4876,-1.1519628455837718e-05,-1.5,964964.0
257,2021-05-31,0.51,1.31,4175.5031280494,0.58042,2.3050952687450675e-05,19.04,1061684.0
258,2021-06-30,0.63,3.03,2184.290457939204,0.55938,-7.3621840285030474e-06,-4.34,1078855.0
259,2021-07-31,0.58,-3.4,1469.2815781779373,0.50307,-1.742222059186902e-05,-10.07,1036309.0
260,2021-08-31,0.9,-0.97,1993.5932329166103,0.45605,-2.3717264885028957e-05,-9.35,932514.0
261,2021-09-30,0.92,-2.48,1522.781216245594,0.43934,-3.521716221976772e-05,-4.95,878589.0
262,2021-10-31,0.76,-2.9,1188.7971746713363,0.43377,-1.1793253791712186e-05,-1.27,856042.0
263,2021-11-30,1.067,-3.92,1563.8196872411581,0.3787,-3.956153641463428e-05,-12.7,802855.0
264,2021-12-31,1.437,5.61,1536.0893120059466,0.39231,-3.630327344257119e-06,3.59,769527.0
265,2022-01-31,1.277,-10.77,1136.6346862729386,0.37313,-6.271180936968284e-06,-8.36,748740.0
266,2022-02-28,1.39,0.99,1211.9765213793103,0.36075,-2.148423698963201e-05,-3.32,725000.0
267,2022-03-31,1.454,1.13,1116.2753303902384,0.37251,-1.3075871170283101e-05,3.26,706286.0
268,2022-04-30,1.53,-2.39,1442.4325806568863,0.37375,-2.5194395220750562e-05,0.17,715314.0
269,2022-05-31,1.863,-0.15,1395.393802561369,0.36508,-1.1498235254618235e-05,-2.32,692286.0
270,2022-06-30,2.337,-12.85,1607.473973125668,0.31311,-1.72445155591218e-05,-15.1,654900.0
271,2022-07-31,2.341,3.34,860.985582773053,0.32363,1.7328787794460333e-06,2.95,613086.0
