,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
141,2011-09-30,104000,135500,116820,96900,229500,176656,96900,104000,100080,96900,0.8619228195404863,-38.64,-42.38,1.96,-44.83,258671,0.0263,0.0383,0.0261,0.0309,3.28,-22.39
142,2011-10-31,123000,126000,109935,92500,229500,170619,92500,126000,118700,112000,0.7622215794041076,-26.35,-35.26,7.42,-34.57,201085,0.0301,0.0416,0.0281,0.0383,3.26,18.27
143,2011-11-30,113000,119000,109240,99800,229500,163594,92500,113000,106100,100000,0.4469480889903023,-15.67,-33.72,13.23,-35.06,145663,0.031,0.0287,0.0287,0.0371,3.27,-10.32
144,2011-12-31,112000,128500,117750,109000,229500,157321,92500,116500,113900,112000,-0.21011989433042064,10.34,-33.73,-3.45,-49.21,57600,0.0317,0.0235,0.0279,0.0306,3.29,0.45
145,2012-01-31,126000,126000,116550,108000,206000,148512,92500,126000,123200,121500,-0.06306539157405014,2.44,-24.55,0.8,-38.69,74080,0.0322,0.0249,0.028,0.0261,3.27,12.5
146,2012-02-29,156000,156000,139775,125500,206000,145400,92500,156000,148200,142500,-4.060020345879959,39.91,18.18,9.86,-9.83,177202,0.0324,0.0306,0.0283,0.0265,3.26,27.87
147,2012-03-31,136000,164500,153050,136000,206000,143320,92500,145500,141700,136000,-0.869371196754564,21.43,30.77,-6.53,-24.65,228863,0.0282,0.0208,0.0279,0.0259,3.24,-12.82
148,2012-04-30,123000,137500,128225,118000,192000,137652,92500,125500,121700,118000,-0.011627906976744186,0.41,-2.38,-1.6,-35.26,156441,0.0262,0.0245,0.0279,0.0261,3.26,-9.56
149,2012-05-31,118000,125500,114700,105500,185000,132582,92500,118000,114700,108000,0.7350633675316838,-24.36,4.42,9.26,-33.14,131408,0.0255,0.0259,0.0284,0.0241,3.27,-4.07
150,2012-06-30,118000,124000,116950,108000,183500,128238,92500,118000,116400,115500,0.4903909874088801,-14.8,5.36,-1.67,-30.18,75180,0.0256,0.0249,0.0287,0.0254,3.26,0.43
151,2012-07-31,118500,128000,118025,109000,167500,123476,92500,118500,112900,109000,0.12603305785123967,-3.66,-5.95,4.41,-29.04,126037,0.0259,0.026,0.0292,0.0254,3.02,0.42
152,2012-08-31,122500,137500,129250,118000,164500,122618,92500,130000,126300,122000,-0.3601134215500945,3.81,-21.47,-5.04,-10.58,127047,0.0239,0.0216,0.0283,0.0223,3.01,3.38
153,2012-09-30,136000,140500,133625,122000,164500,123794,92500,137500,136100,135000,0.44948088123575586,17.75,-6.53,-2.16,39.49,115543,0.0249,0.0278,0.0271,0.0243,3.01,4.62
154,2012-10-31,116500,131500,124200,116500,164500,125141,99800,120000,118800,116500,0.32007575757575757,-1.69,-5.28,-2.1,-5.28,100257,0.0239,0.0198,0.025,0.0235,2.75,-14.34
155,2012-11-30,113000,118500,109900,104000,164500,125129,104000,113000,108600,104500,-inf,-7.38,-3.42,8.65,0.0,117073,0.023,0.0223,0.0247,0.0234,2.77,-4.64
156,2012-12-31,127000,127500,120425,111000,164500,125424,104000,127500,127000,126500,-0.5135764158262218,-6.62,9.96,-0.39,12.89,72563,0.0224,0.0161,0.0241,0.0205,2.77,19.25
157,2013-01-31,117000,129500,123850,117000,164500,126090,104000,120500,119500,117000,-0.06022408963585434,0.43,-1.27,-4.49,-7.14,137852,0.0208,0.0134,0.0233,0.0174,2.76,-7.87
158,2013-02-28,118000,121000,116200,111500,164500,124224,104000,120500,117900,116000,-0.4774535809018568,10.8,-9.23,-2.48,-22.62,54688,0.0197,0.0143,0.0219,0.0144,2.76,-2.07
159,2013-03-31,116500,120500,116875,115000,140500,121218,104000,117500,116800,115500,0.5207808564231737,-8.27,-14.34,1.3,-15.88,79522,0.0167,0.0118,0.0213,0.0129,2.75,-1.27
160,2013-04-30,108000,116500,110550,106500,140500,119707,104000,113000,110000,108000,0.7885245901639344,-9.62,-8.86,0.0,-12.2,87781,0.0162,0.0193,0.0208,0.0151,2.78,-7.3
161,2013-05-31,137500,138500,129750,110500,140500,120837,104000,137500,133300,132000,1.0,16.53,21.68,3.38,16.53,104787,0.0182,0.028,0.0211,0.0213,2.5,27.31
162,2013-06-30,126000,141500,130475,120500,141500,121845,104000,126000,123100,120500,1.0,9.09,-0.79,-1.56,9.09,79608,0.0194,0.0245,0.0209,0.0243,2.5,-4.91
163,2013-07-31,133000,133000,129150,121000,141500,122793,104000,133000,131600,129500,1.8913398692810457,23.15,13.68,0.0,12.24,114209,0.0208,0.0229,0.0206,0.0247,2.53,5.56
164,2013-08-31,135000,136500,132875,126500,141500,123153,104000,135500,134900,134500,0.2129455909943715,2.27,14.41,1.12,10.66,105475,0.0209,0.0168,0.0202,0.0196,2.51,3.45
165,2013-09-30,157000,160000,147825,133000,160000,124213,104000,160000,155800,152500,1.5932642487046633,24.6,34.76,-0.63,15.44,116821,0.0222,0.0203,0.0197,0.0201,2.5,16.3
166,2013-10-31,169000,175000,164900,154000,175000,127612,104000,170000,168200,166000,0.6007545494895694,27.07,56.48,-0.88,45.06,139498,0.0221,0.0209,0.0197,0.0193,2.52,7.64
167,2013-11-30,180500,185500,179975,173000,185500,133539,106500,182500,180300,178000,0.538252675291487,33.7,36.74,0.0,62.61,97423,0.02,0.0204,0.0193,0.0204,2.5,6.8
168,2013-12-31,178000,184500,175375,165500,185500,137897,106500,180000,177300,173000,0.3331673306772909,13.38,41.27,-1.11,40.16,85341,0.0207,0.024,0.0199,0.0217,2.52,-1.39
169,2014-01-31,173500,189500,178775,168500,189500,142257,106500,179000,173600,168500,0.05966801256168686,2.66,33.98,-4.41,44.58,150412,0.0219,0.0287,0.0211,0.0243,2.51,-1.7
170,2014-02-28,158000,173500,163925,158000,189500,146230,106500,167500,162800,158000,-0.3958702064896755,-13.42,16.61,-4.53,33.9,88964,0.0237,0.0271,0.0222,0.0263,2.49,-8.67
171,2014-03-31,155000,160500,154275,148500,189500,149287,106500,155000,153600,151500,-0.3909228441754917,-12.92,-1.27,4.38,33.05,105892,0.0248,0.0277,0.0233,0.0277,2.49,-1.9
172,2014-04-30,140500,166000,155375,140500,189500,153217,108500,150000,147400,140500,-0.6321036889332003,-19.02,-17.35,-6.95,30.09,94325,0.0244,0.02,0.0233,0.0229,2.5,-7.26
173,2014-05-31,161500,165500,152175,138000,189500,155209,120500,165500,162300,159000,0.09932885906040269,2.22,-10.53,1.57,22.35,117341,0.025,0.0258,0.0229,0.0236,2.49,14.95
174,2014-06-30,146500,166500,159325,146500,189500,157539,121000,160500,152000,146500,-0.20282728948985862,-3.3,-17.7,-7.86,16.27,126456,0.0253,0.0247,0.023,0.0229,2.49,-9.29
175,2014-07-31,124000,150000,135700,124000,189500,158396,124000,136000,131700,124000,1.7341211225997046,-11.74,-28.53,-8.82,-6.77,170683,0.024,0.0254,0.0234,0.0251,2.49,-15.36
176,2014-08-31,129000,129000,117650,107500,189500,157165,107500,129000,116700,107500,4.966216216216216,-22.05,-18.35,17.81,-4.44,166242,0.0264,0.0376,0.0252,0.0298,2.24,-4.44
177,2014-09-30,124000,133000,128125,123500,189500,155582,107500,129500,126800,124000,0.730732635585157,-15.36,-18.15,-3.88,-21.02,72322,0.026,0.0296,0.0251,0.0288,2.24,-3.88
178,2014-10-31,75900,118000,98470,75900,189500,150002,75900,100000,88540,75900,0.7041205300417498,-38.79,-45.98,-14.14,-55.09,820937,0.035,0.0584,0.03,0.0427,1.97,-38.79
179,2014-11-30,76900,89000,80810,72500,189500,141962,72500,89000,83860,76900,0.6019702730729346,-34.83,-53.39,-8.12,-57.86,244686,0.0363,0.0352,0.031,0.0419,1.99,-13.21
180,2014-12-31,69700,76200,72090,69600,189500,133092,69600,73400,71040,69600,0.7197567389875081,-43.79,-52.42,-2.52,-60.84,119333,0.0361,0.021,0.0309,0.0419,2.03,-9.36
181,2015-01-31,77200,77500,70060,65100,173500,123988,65100,77500,74120,68900,0.21207207207207207,-11.77,-39.92,14.88,-55.5,318215,0.038,0.0383,0.0318,0.0328,2.0,10.76
182,2015-02-28,76900,78400,75730,69900,166500,117477,65100,76900,73640,69900,0.11320754716981132,-5.88,-32.25,5.92,-51.94,258760,0.0373,0.0284,0.0317,0.0304,1.99,8.31
183,2015-03-31,76200,83000,75745,71200,166500,110435,65100,76200,74420,72700,-0.18351691581431942,9.33,-38.55,3.39,-50.84,151769,0.0369,0.0245,0.0318,0.0307,1.74,-0.91
184,2015-04-30,89500,96000,88210,76000,166500,104276,65100,96000,90780,88400,-0.4388429752066116,15.93,2.29,2.87,-36.3,356906,0.0311,0.0352,0.033,0.0296,1.74,19.33
185,2015-05-31,78500,93300,85120,78100,166500,99288,65100,84300,80420,78100,-0.03956629256229789,2.08,2.08,-6.88,-52.57,191220,0.0303,0.035,0.0334,0.0309,1.74,-11.4
186,2015-06-30,64800,74500,69585,64800,152000,91803,64800,69200,67100,64800,0.24385870539716692,-13.6,-7.03,-7.43,-55.77,100923,0.0302,0.0188,0.0331,0.03,1.5,-17.45
187,2015-07-31,54200,67300,60315,52800,133000,84680,52800,55600,55080,54200,0.7006573103570793,-39.44,-29.79,2.65,-56.29,214120,0.0293,0.0282,0.0336,0.0278,1.5,-16.36
188,2015-08-31,53900,53900,51100,45100,133000,79269,45100,53900,50500,47100,0.5383029886636894,-31.34,-29.91,19.51,-58.22,441198,0.0291,0.0298,0.0329,0.0279,1.52,-0.55
189,2015-09-30,66500,70200,62480,55200,118000,74155,45100,70200,67860,66500,-0.05650204873840846,2.62,-11.33,-2.06,-46.37,179401,0.0303,0.0297,0.0336,0.0302,1.49,29.38
190,2015-10-31,71800,76400,71495,62000,96000,71779,45100,76400,74080,71800,-1.6243032329988851,29.14,-19.78,-3.1,-17.94,159745,0.0295,0.0309,0.0311,0.0299,1.5,7.97
191,2015-11-30,62900,73100,66650,62800,96000,70607,45100,64600,63440,62800,-1.228445908841296,22.37,-19.87,-3.38,-18.21,84783,0.0292,0.0276,0.0295,0.0294,1.5,-12.4
192,2015-12-31,52100,64300,56470,52100,96000,69311,45100,55800,54200,52100,0.8574257425742574,-21.65,-19.6,-5.44,-25.25,133808,0.0294,0.0271,0.0299,0.0292,1.52,-17.17
193,2016-01-31,72500,74800,61625,50200,96000,68669,45100,74800,70540,66600,0.27286821705426356,-1.76,30.4,12.23,-6.45,258656,0.032,0.0391,0.0303,0.0324,1.5,33.03
194,2016-02-29,63700,74800,68830,63700,96000,68138,45100,67400,66200,63700,0.08095515433896329,-1.39,23.93,-4.21,-17.17,145170,0.0325,0.0344,0.0309,0.0351,1.52,-12.14
195,2016-03-31,64200,71400,67575,64200,96000,67354,45100,66000,65300,64200,-1.4742857142857142,23.22,-3.46,-2.43,-15.75,84368,0.0318,0.0235,0.0308,0.0341,1.53,0.78
196,2016-04-30,73200,73200,66185,60600,93300,65602,45100,73200,68320,62900,-0.055811277330264676,0.97,-0.81,9.58,-17.38,332188,0.0313,0.0317,0.0305,0.0304,1.5,11.25
197,2016-05-31,71900,72300,67640,63800,77300,64285,45100,71900,68480,65200,-1.530321046373365,12.87,14.31,11.3,-8.41,160896,0.0316,0.0264,0.03,0.0273,1.48,-1.78
198,2016-06-30,69100,77900,72155,66700,77900,64426,45100,69100,68140,66700,0.8042168674698795,5.34,32.63,-4.69,6.64,177207,0.0311,0.0274,0.0305,0.0284,1.23,0.14
199,2016-07-31,80400,80400,71465,66700,80400,65215,45100,80400,76860,73400,0.22062780269058294,9.84,10.9,11.36,44.6,214334,0.0277,0.023,0.0297,0.0255,1.24,17.2
200,2016-08-31,76200,83600,80000,74300,83600,67776,50200,77800,76300,74300,0.14454919023446944,5.98,19.62,-3.67,41.37,134463,0.0258,0.0237,0.0293,0.0248,1.25,-5.22
201,2016-09-30,74200,80400,74345,70200,83600,68707,50200,75100,73840,73000,0.6373056994818652,7.38,13.11,0.68,11.58,72625,0.0258,0.0227,0.0287,0.0229,1.26,-0.13
202,2016-10-31,70300,82100,77195,70300,83600,69180,50200,79000,73020,70300,6.009569377990431,-12.56,-3.96,-12.34,-2.09,204363,0.0242,0.0258,0.0283,0.0235,1.24,-5.26
203,2016-11-30,61900,72200,66015,61900,83600,69110,50200,64000,63020,61900,10.49685534591195,-16.69,-10.29,-6.21,-1.59,137191,0.0255,0.0297,0.0285,0.0264,1.23,-12.45
204,2016-12-31,67200,69500,67090,62800,83600,69899,50200,68200,67320,66300,-0.45150214592274673,-10.52,-2.04,-2.18,23.3,47603,0.0239,0.0165,0.0278,0.0255,1.27,8.04
205,2017-01-31,57400,68400,63570,57400,83600,70129,57400,60800,58940,57400,0.8809409505520884,-18.35,-28.61,-4.17,-20.83,136125,0.0227,0.016,0.0255,0.0221,1.25,-14.58
206,2017-02-28,73000,73000,61915,58300,83600,69600,57400,73000,67660,65600,1.651404786680541,15.87,-4.33,14.78,9.61,277562,0.0241,0.026,0.025,0.0214,1.26,24.57
207,2017-03-31,88600,89500,81960,72500,89500,70810,57400,89300,88100,85500,0.837937384898711,31.85,19.41,-0.23,38.01,256627,0.025,0.0284,0.0253,0.0253,1.27,21.37
208,2017-04-30,92600,94400,86720,82000,94400,72469,57400,94400,91480,87900,1.8507177033492823,58.02,30.98,10.11,31.35,244530,0.0243,0.0252,0.0247,0.0263,1.21,3.7
209,2017-05-31,101500,103500,95590,90600,103500,74648,57400,103500,101080,99900,0.9482632985183386,39.04,63.97,3.68,41.17,230296,0.0229,0.0205,0.0242,0.0245,1.26,9.61
210,2017-06-30,109000,120000,108950,100500,120000,77749,57400,109000,105900,103000,0.47609975753377204,27.49,62.2,-2.24,57.74,214656,0.0252,0.0309,0.0245,0.0253,1.29,9.11
211,2017-07-31,107500,113500,106750,100000,120000,80779,57400,113500,110700,107500,0.4773064372589736,16.09,87.28,-3.15,33.71,158588,0.0255,0.0231,0.0245,0.0248,1.24,-1.38
212,2017-08-31,101000,111500,103920,97500,120000,82966,57400,106000,104400,101000,-0.015053763440860216,-0.49,38.36,2.02,32.55,148565,0.0251,0.0215,0.0246,0.0265,1.27,-6.05
213,2017-09-30,94100,102000,95645,91500,120000,84672,57400,96500,93980,91900,-0.508695652173913,-12.87,6.69,-0.11,25.3,122329,0.0264,0.0334,0.0254,0.0266,1.27,-11.23
214,2017-10-31,108500,108500,98090,92600,120000,86260,57400,108500,100660,96600,0.017114464482885536,0.93,17.17,9.93,54.34,214433,0.0267,0.0291,0.0257,0.0286,1.26,15.3
215,2017-11-30,92400,112500,99295,92400,120000,89331,57400,94700,93440,92400,-0.23503145930586564,-11.58,-7.51,-4.15,49.27,142329,0.0278,0.0267,0.0254,0.0296,1.53,-8.51
216,2017-12-31,78700,98800,91135,77700,120000,91304,57400,93400,87000,77700,-0.8772647574517826,-15.01,-23.59,-15.74,17.11,296800,0.0312,0.0473,0.0283,0.0352,1.58,-15.29
217,2018-01-31,111500,113000,103495,90000,120000,94630,58300,113000,111500,110500,0.029283819628647213,2.76,3.72,1.36,94.25,158996,0.0326,0.0239,0.0293,0.0371,1.54,41.68
218,2018-02-28,109000,113000,105955,99100,120000,98110,72500,109000,106600,101000,0.35137875101378746,17.33,2.83,6.34,49.32,112846,0.034,0.0319,0.0298,0.0379,1.51,-2.24
219,2018-03-31,100000,114000,106665,99300,120000,100348,77700,106000,101860,99300,1.5955188679245282,27.06,6.27,-5.21,16.96,187096,0.0337,0.0319,0.0301,0.03,1.54,-8.26
220,2018-04-30,89500,97700,90975,83100,120000,100726,77700,91900,88320,83100,6.208955223880597,-20.8,-11.39,4.56,-3.35,222865,0.0346,0.0327,0.0307,0.0321,1.51,-10.5
221,2018-05-31,93700,101000,97245,90700,120000,100828,77700,96500,93360,90700,1.828125,-14.04,1.41,-4.97,-7.68,155341,0.0346,0.0274,0.0311,0.0305,1.55,4.69
222,2018-06-30,85800,94400,89115,83700,114000,99256,77700,90100,86960,85100,0.6614785992217899,-13.6,9.02,-2.17,-20.56,119453,0.0296,0.0275,0.0308,0.0292,1.57,-8.14
223,2018-07-31,93500,93500,85730,79900,114000,97316,77700,93500,92260,90100,-0.3433179723502304,4.47,-16.14,8.09,-13.02,161174,0.0292,0.0241,0.0309,0.0258,1.52,8.97
224,2018-08-31,97800,99900,94885,89300,114000,96409,77700,99900,97900,94500,-1.3817034700315458,4.38,-10.28,2.84,-3.17,171983,0.0275,0.0248,0.031,0.0252,1.55,4.6
225,2018-09-30,103500,103500,98215,94500,114000,96575,77700,103500,99920,97100,1.7408666100254884,20.49,2.99,6.26,11.77,159214,0.026,0.0191,0.0302,0.0229,1.65,4.23
226,2018-10-31,94000,109000,96765,89400,114000,96489,77700,94000,91240,89400,-0.03967065868263473,0.53,5.03,3.07,-13.36,161510,0.0241,0.0194,0.0296,0.0225,1.57,-9.18
227,2018-11-30,109000,110000,102570,91000,114000,96584,77700,109000,107500,106000,0.6243739565943239,11.22,20.18,1.4,17.97,127553,0.0257,0.0293,0.0303,0.0263,1.76,19.78
228,2018-12-31,60000,112500,65750,56800,114000,94436,56800,64000,60540,58200,0.3001728442481275,15.63,39.33,-6.25,52.07,357050,0.0257,0.0269,0.0281,0.028,1.89,9.8
229,2019-01-31,62800,66100,63130,59700,114000,90901,56800,66100,64760,62800,2.6931174089068826,33.26,33.97,-1.88,12.35,363961,0.0255,0.0231,0.0274,0.0268,1.81,4.67
230,2019-02-28,62200,66100,61855,59300,114000,87771,56800,62700,62360,61800,1.0,13.82,24.94,-0.8,13.82,176624,0.0248,0.0215,0.0264,0.0235,1.8,-4.6
231,2019-03-31,58800,60900,58070,55600,112500,83744,55600,58800,57380,55600,-0.11043622308117063,-2.0,13.32,2.98,18.11,174419,0.0247,0.0204,0.0255,0.0212,1.81,-5.47
232,2019-04-30,56200,60000,58350,56200,112500,80742,55600,57600,56760,56200,-0.5932673267326732,-14.98,23.19,-3.6,25.25,138347,0.0229,0.0148,0.024,0.0188,1.79,-4.42
233,2019-05-31,48050,57500,50600,47850,112500,76820,47850,48550,48280,47850,-9.934497816593886,-22.75,-12.07,-1.13,2.29,115260,0.0206,0.017,0.0233,0.0176,1.79,-14.5
234,2019-06-30,49400,52000,50103,48050,112500,73859,47850,51000,50420,49400,-0.8749150237933377,-12.87,-17.67,-1.98,14.71,109937,0.0191,0.0186,0.0226,0.0171,1.83,1.75
235,2019-07-31,42850,48850,45813,41500,112500,70158,41500,43950,42610,41500,2.7648428405122236,-23.75,-31.77,-7.65,-8.59,292247,0.0189,0.0266,0.0228,0.0208,1.56,-13.26
236,2019-08-31,41250,41250,39270,37300,112500,65430,37300,41250,40020,39300,0.9376558603491272,-15.04,-33.68,0.61,-16.04,129893,0.0209,0.0274,0.0229,0.024,1.54,-2.14
237,2019-09-30,45100,46550,44410,41250,112500,61426,37300,46300,45250,44300,0.665137614678899,-8.7,-23.3,-1.96,-13.08,118715,0.021,0.0184,0.0229,0.0243,1.58,9.33
238,2019-10-31,43450,46800,44778,43150,112500,56946,37300,45650,44460,43150,-0.1794871794871795,1.4,-22.69,-1.47,-7.8,140521,0.0219,0.0231,0.0229,0.0229,1.29,-3.66
239,2019-11-30,45000,45000,42615,40100,112500,51965,37300,45000,43740,41900,-0.749844816883923,12.08,-5.96,11.94,-16.11,219511,0.0222,0.0182,0.0214,0.0202,1.28,0.0
240,2019-12-31,46050,47050,45448,43500,66100,50315,37300,46100,45810,45450,-0.090752688172043,2.11,-6.78,-0.11,-23.25,82465,0.022,0.0158,0.0204,0.0194,1.39,2.33
241,2020-01-31,41450,48600,45540,41450,62700,48794,37300,45450,43210,41450,0.13529411764705881,-4.6,-3.27,-8.8,-34.0,181506,0.0227,0.0318,0.0212,0.0229,1.25,-9.99
242,2020-02-29,36250,43600,40355,36250,60900,47246,36250,38300,37400,36250,0.44439117929050814,-18.54,-8.69,-7.64,-41.72,175872,0.0232,0.0276,0.0219,0.0257,1.26,-16.47
243,2020-03-31,27100,37600,28210,20500,60000,44762,20500,27100,26130,25700,0.7633092190688184,-41.15,-39.91,20.44,-53.91,336621,0.0374,0.0755,0.0298,0.0491,0.8,-25.24
244,2020-04-30,30750,31450,29638,26550,57500,42377,20500,30750,29660,28850,0.6271186440677966,-29.23,-31.67,6.03,-46.61,386009,0.0388,0.0335,0.0312,0.05,0.76,17.82
245,2020-05-31,34000,34450,30558,28350,52000,40734,20500,34450,32700,30250,0.21458189357290947,-6.21,-24.44,16.44,-28.94,854727,0.0407,0.0374,0.0323,0.0516,0.49,10.57
246,2020-06-30,31300,38300,34433,31300,49700,39394,20500,33050,31950,31300,-0.5690502183406114,20.85,-32.03,-4.28,-36.64,154388,0.0429,0.0376,0.0336,0.0354,0.57,-7.94
247,2020-07-31,31200,33200,31523,29850,48600,38026,20500,32400,31960,31200,-0.05369621184258919,1.46,-24.73,-1.42,-27.19,160579,0.0412,0.0215,0.0333,0.0316,0.51,-0.32
248,2020-08-31,30750,33550,31400,30300,48600,37371,20500,31800,31120,30750,0.3756385068762279,-9.56,-15.17,-0.65,-25.45,155573,0.0405,0.0243,0.0332,0.0265,0.55,-1.44
249,2020-09-30,29700,30900,30010,27700,48600,36240,20500,29700,28670,27700,0.1641383495145631,-5.41,13.79,2.06,-32.96,131140,0.0284,0.0175,0.033,0.021,0.55,-3.73
250,2020-10-31,28000,30200,28938,27900,48600,34944,20500,30200,29220,28000,0.36371404158359444,-12.77,-8.94,-2.27,-35.11,245035,0.0264,0.0197,0.0329,0.0201,0.52,-5.72
251,2020-11-30,47500,48250,39245,29300,48600,34584,20500,48250,47450,45500,9.706834532374101,53.97,39.71,4.4,5.56,765090,0.0292,0.0421,0.0354,0.0312,0.6,69.64
252,2020-12-31,48000,51700,48833,46750,51700,34909,20500,48350,48030,47550,14.56737588652482,61.62,53.35,-0.21,4.23,341323,0.0276,0.0248,0.0357,0.0325,0.61,1.05
253,2021-01-31,43100,53800,49535,43100,53800,35284,20500,48400,45960,43100,-62.2716049382716,50.44,33.02,-10.02,-0.81,402167,0.0297,0.0344,0.0358,0.0365,0.52,-10.49
254,2021-02-28,54000,54000,49235,43100,54000,35892,20500,54000,52200,50400,0.27935317553316147,11.92,71.7,6.3,42.67,607772,0.0304,0.0312,0.036,0.0296,0.59,13.33
255,2021-03-31,66900,66900,59640,52200,66900,38575,26550,66900,63720,57800,0.26814653411412226,39.38,125.25,14.55,146.86,758156,0.0324,0.0333,0.0305,0.0325,0.59,23.89
256,2021-04-30,85800,85800,69495,65200,85800,42005,27700,85800,77280,73000,0.5534018545413919,99.07,206.43,28.44,179.02,1019862,0.0341,0.0325,0.0306,0.0307,0.49,30.79
257,2021-05-31,84600,94100,89210,83100,94100,46513,27700,90800,86740,83600,0.3807955919903239,56.67,78.11,-6.73,148.82,552822,0.0321,0.0405,0.0306,0.0342,0.51,-1.4
258,2021-06-30,87400,89000,86455,83800,94100,51147,27700,89000,87560,85900,0.18540422920270044,33.23,82.08,2.34,179.23,302025,0.03,0.0183,0.0293,0.0304,0.63,2.7
259,2021-07-31,83900,87700,81580,76800,94100,55639,27700,85300,83160,81500,-0.01369523455413026,-2.21,94.66,3.2,161.37,221854,0.029,0.021,0.0294,0.0226,0.58,-4.0
260,2021-08-31,76300,82900,77120,71500,94100,59531,27700,78200,76620,75300,-0.0662256126375481,-9.81,41.3,-1.93,148.13,225587,0.0289,0.0289,0.0297,0.023,0.9,-9.06
261,2021-09-30,69900,77700,73130,68300,94100,63085,27900,70700,69700,68300,-0.14791281861839675,-20.02,6.55,-2.24,135.35,345951,0.0286,0.0291,0.0305,0.0262,0.92,-10.04
262,2021-10-31,75700,76000,67510,62100,94100,65903,28000,76000,74160,72000,-0.06850566313481915,-11.25,-3.57,17.18,164.22,705841,0.0292,0.0384,0.0318,0.0321,0.76,10.83
263,2021-11-30,69000,78000,74465,69000,94100,69164,43100,78000,74180,69000,-0.2474591250552364,-11.2,-18.92,-8.73,45.26,444088,0.0276,0.0256,0.0299,0.0317,1.067,-8.85
264,2021-12-31,70000,74100,71285,66900,94100,71085,43100,70000,68700,66900,0.003054767619463234,0.14,-19.91,0.43,45.83,320357,0.0276,0.0173,0.0295,0.0275,1.437,1.45
265,2022-01-31,68500,82400,76365,67100,94100,73128,43100,72100,69480,67100,-0.15463728191000917,-8.42,-18.06,-9.99,54.45,327615,0.0289,0.0317,0.0292,0.0256,1.277,2.39
266,2022-02-28,79800,81500,73270,67100,94100,74993,52200,81500,78620,73400,0.09313520301381331,4.45,5.98,7.55,47.78,531048,0.0297,0.0325,0.0293,0.0276,1.39,16.5
267,2022-03-31,78300,83400,79655,76700,94100,76815,62100,79000,78420,77900,0.6960093896713615,11.86,12.02,-2.0,17.04,139512,0.0278,0.0188,0.0282,0.0276,1.454,-1.88
268,2022-04-30,83900,90500,82595,73100,94100,78004,62100,85000,84500,83900,3.2674418604651163,22.48,10.83,-1.99,6.88,274110,0.0256,0.0254,0.0279,0.0256,1.53,6.47
269,2022-05-31,83800,83800,80335,77800,90500,77308,62100,83800,82140,78200,-5.273684210526316,5.01,21.45,7.71,-0.95,200697,0.0244,0.0194,0.026,0.0212,1.863,-0.12
270,2022-06-30,91100,91100,85010,79300,91100,77091,62100,91100,87440,84100,4.004728132387707,16.94,30.14,9.76,4.23,311676,0.0253,0.0237,0.0263,0.0227,2.337,10.16
271,2022-07-31,89900,89900,84005,78100,91100,77282,62100,89900,87800,86800,1.326530612244898,7.15,31.24,3.93,5.39,135731,0.0256,0.0337,0.0272,0.0259,2.341,2.86
