,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
240,2019-12-31,1.39,6.14,1133.3129319017357,2.23226,7.302033746713311e-06,-4.32,972154.0
241,2020-01-31,1.25,-3.15,1891.0155172723155,1.70101,-1.5206445284971198e-05,-11.92,891716.0
242,2020-02-29,1.26,-8.45,2261.857351255601,1.69431,-5.547932179766803e-06,1.88,854133.0
243,2020-03-31,0.8,-11.64,3406.725671963177,1.43279,-3.293388336283549e-06,-15.44,745837.0
244,2020-04-30,0.76,10.42,1662.9154107389406,1.56914,-2.9976968109912604e-06,13.96,790916.0
245,2020-05-31,0.49,3.94,2275.537020208073,1.80831,4.461695947895341e-06,15.24,859409.0
246,2020-06-30,0.57,4.39,3650.6139256952997,1.50208,-1.2327698611529833e-05,-16.93,827377.0
247,2020-07-31,0.51,6.87,2401.8323107040355,1.60266,2.1937660426796782e-06,6.7,775941.0
248,2020-08-31,0.55,2.61,4139.441726356945,1.91336,5.0006188393564275e-06,19.39,928962.0
249,2020-09-30,0.55,-0.9,1837.0203589177431,1.85525,2.937989562766572e-06,-0.84,912131.0
250,2020-10-31,0.52,-2.53,1233.8333027641422,1.74125,-3.642804563780519e-06,-6.14,921407.0
251,2020-11-30,0.6,14.74,2205.5607842124687,1.77925,-6.836593413093474e-06,2.18,929493.0
252,2020-12-31,0.61,12.5,2539.2494012230436,1.74795,-1.710224713589877e-05,-1.76,870942.0
253,2021-01-31,0.52,6.11,3835.8883855686863,1.39595,3.896021590562558e-06,4.42,883246.0
254,2021-02-28,0.59,-3.94,2549.1194547254213,1.4081,-1.095695596799341e-05,-5.26,891074.0
255,2021-03-31,0.59,1.25,3398.3645279781617,1.48623,1.4591445530598147e-05,5.55,934872.0
256,2021-04-30,0.49,1.38,2259.406608690927,1.4654,4.274713827359652e-06,-0.82,956952.0
257,2021-05-31,0.51,1.31,5596.1040439755725,1.78487,6.4624020021419665e-06,21.8,1037667.0
258,2021-06-30,0.63,3.03,4108.065161997288,1.57131,1.5086579083519464e-05,-11.96,1068629.0
259,2021-07-31,0.58,-3.4,2730.3611133443906,1.57131,-5.446574241390365e-06,0.0,1007487.0
260,2021-08-31,0.9,-0.97,1754.6629105447819,1.45845,-1.6424826765513528e-05,-7.18,959944.0
261,2021-09-30,0.92,-2.48,1964.7715573154912,1.53311,-8.943003738067373e-06,4.99,937408.0
262,2021-10-31,0.76,-2.9,1600.502665273595,1.51054,-4.973452257531158e-06,1.28,976260.0
263,2021-11-30,1.067,-3.92,4597.65946653177,1.32129,2.211264798257019e-06,-12.53,903409.0
264,2021-12-31,1.437,5.61,2115.3943498295544,1.36122,-1.3661187062167893e-05,3.02,865673.0
265,2022-01-31,1.277,-10.77,1793.6560294514209,1.20149,-2.2484727649403243e-05,-10.94,841793.0
266,2022-02-28,1.39,0.99,1115.0022556490053,1.34386,-5.030043160068227e-06,11.85,834793.0
267,2022-03-31,1.454,1.13,1899.2407101477463,1.22753,-2.4940574857629633e-05,-8.66,812338.0
268,2022-04-30,1.53,-2.39,1845.9470990725354,1.21885,-2.2351609971447453e-05,0.14,778682.0
269,2022-05-31,1.863,-0.15,1690.7423506322634,1.11468,-2.0822483747250277e-05,-8.55,726596.0
270,2022-06-30,2.337,-12.85,1217.4564821263032,0.98272,1.495098747396499e-06,-11.84,659097.0
271,2022-07-31,2.341,3.34,872.8810584949697,1.09384,4.36675334758836e-06,10.33,653834.0
