,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
141,2011-09-30,35300,38600,36773,35250,48800,38292,29250,36550,35890,35250,-1.4968517458500286,-26.15,-11.86,-3.29,17.47,26605,0.024,0.0235,0.0217,0.0227,3.28,-7.35
142,2011-10-31,39150,39300,36940,34350,48800,38769,30750,39300,38710,37750,-0.46598030438675025,-10.41,-14.05,-0.13,22.34,20914,0.024,0.0254,0.0221,0.0241,3.26,10.91
143,2011-11-30,43500,43500,41993,38550,48800,39640,30750,43500,42890,42050,0.3897139713971397,14.17,-2.79,5.45,36.36,20493,0.0227,0.0213,0.0224,0.0231,3.27,10.69
144,2011-12-31,43950,45900,44083,41250,48800,40674,32800,44900,44360,43950,0.5959172991363517,22.77,-4.25,1.03,38.21,12980,0.0229,0.0205,0.0225,0.0221,3.29,1.03
145,2012-01-31,45350,46300,44773,42950,48800,41529,34350,46250,45540,45000,0.6099345398536773,15.84,3.78,-0.98,25.97,20984,0.023,0.0249,0.0231,0.0218,3.27,3.19
146,2012-02-29,47650,48350,47423,45300,48800,42309,34350,48350,47790,47500,0.32164531355360754,9.54,26.06,-1.35,29.66,15934,0.0214,0.0135,0.0226,0.0197,3.26,5.65
147,2012-03-31,44000,46850,45355,44000,48800,42970,34350,44200,44100,44000,0.011156186612576065,0.11,24.65,-0.23,9.86,16045,0.0204,0.0149,0.0222,0.0166,3.24,-7.66
148,2012-04-30,45450,46000,44675,43450,48800,42989,34350,46000,45360,44500,-4.545454545454546,1.0,15.65,1.0,-0.22,20977,0.018,0.0137,0.0215,0.0136,3.26,3.3
149,2012-05-31,43200,46200,44628,43200,48800,43095,34350,44250,43670,43200,1.7756653992395437,-9.34,-0.69,-0.23,-5.26,17006,0.0171,0.0139,0.0199,0.014,3.27,-4.95
150,2012-06-30,46250,47000,45563,43050,48800,43130,34350,46350,46010,45600,6.723684210526316,5.11,5.23,1.65,0.76,14331,0.0154,0.0147,0.0197,0.0141,3.26,4.52
151,2012-07-31,48400,48400,46465,44250,48400,43144,34350,48400,47270,46300,0.6031598513011153,6.49,6.73,1.57,10.76,16602,0.0141,0.0164,0.0191,0.0148,3.02,4.65
152,2012-08-31,48750,50500,48840,46100,50500,44003,34350,50500,49850,48750,0.5043171114599686,12.85,2.31,0.52,25.48,16419,0.0148,0.0181,0.0185,0.0159,3.01,0.72
153,2012-09-30,48900,50500,48895,47500,50500,44898,34350,49700,48930,48450,0.18644569399230543,6.3,10.76,-3.17,33.79,23171,0.0155,0.0166,0.0179,0.0169,3.01,-3.17
154,2012-10-31,46400,49150,47708,46250,50500,45842,38550,47300,46720,46250,-0.22300215982721383,-4.13,2.09,-3.63,18.52,22102,0.0156,0.016,0.017,0.0165,2.75,-5.11
155,2012-11-30,47200,48000,46360,45050,50500,46252,41250,47200,46670,46050,-0.6803760282021152,-5.79,8.38,2.39,8.51,8744,0.0158,0.0151,0.0165,0.0159,2.77,2.05
156,2012-12-31,47150,48600,46908,45950,50500,46470,42950,48600,47840,47150,-0.5,-3.58,2.5,-0.84,7.16,11795,0.0154,0.0109,0.0157,0.014,2.77,2.39
157,2013-01-31,44200,47450,45583,44000,50500,46552,43050,44800,44440,44200,1.8661417322834646,-4.74,-8.68,-3.07,-2.54,20307,0.015,0.0149,0.0147,0.0134,2.76,-6.26
158,2013-02-28,48550,48550,45100,43150,50500,46381,43050,48550,47220,46450,2.5857142857142854,5.43,-3.86,7.17,2.1,15856,0.0153,0.0176,0.0151,0.0147,2.76,9.1
159,2013-03-31,48800,50300,48353,47000,50500,46611,43050,50300,49300,48700,0.3208065994500458,3.5,-0.2,0.93,10.91,25741,0.0153,0.0171,0.0152,0.0166,2.75,0.51
160,2013-04-30,54400,54400,51593,48850,54400,47202,43050,54400,52540,51200,1.1721686135093954,23.08,17.62,5.43,19.69,41936,0.0169,0.0233,0.0162,0.0198,2.78,11.48
161,2013-05-31,56500,60000,57620,55300,60000,48282,43050,58300,57720,56500,0.5316661253653784,16.37,19.7,-1.4,30.79,26160,0.0176,0.0194,0.0166,0.02,2.5,3.86
162,2013-06-30,59300,59300,54185,52300,60000,48934,43150,59300,54640,52900,0.7270840539605673,21.02,25.77,9.41,28.91,41894,0.0215,0.0325,0.0184,0.0251,2.5,1.89
163,2013-07-31,56300,58100,55840,53500,60000,49790,43150,57000,56800,56300,0.2138480392156863,3.49,27.38,-1.05,16.32,27390,0.0218,0.014,0.0187,0.0241,2.53,-5.06
164,2013-08-31,49750,57800,52543,48550,60000,50125,43150,49750,48920,48550,19.685714285714287,-13.78,2.47,0.3,-0.7,30522,0.0217,0.0151,0.0187,0.0223,2.51,-12.57
165,2013-09-30,53200,53200,51373,48750,60000,50339,43150,53200,52460,51300,-1.1706484641638226,-10.29,9.02,1.14,8.79,18339,0.0213,0.0139,0.0185,0.0146,2.5,6.93
166,2013-10-31,49800,52100,50410,49750,60000,50577,43150,50500,50030,49750,-1.5757162346521147,-11.55,-8.46,-1.39,7.33,18950,0.0195,0.0106,0.0182,0.0136,2.52,-6.39
167,2013-11-30,51900,52300,50413,48800,60000,50915,43150,51900,50770,49150,0.5862068965517242,6.46,-10.36,1.76,11.02,20983,0.0184,0.0154,0.0182,0.0135,2.5,4.32
168,2013-12-31,54800,55000,51743,49950,60000,51289,43150,55000,53860,52000,0.18557336621454995,3.01,-7.59,5.38,16.22,19570,0.0146,0.0176,0.0186,0.0148,2.52,5.59
169,2014-01-31,54100,54800,53840,52400,60000,51933,43150,54100,53640,52900,0.4051923968474733,8.74,-4.92,0.93,21.57,15533,0.0151,0.0164,0.0187,0.0163,2.51,-1.64
170,2014-02-28,51600,53200,50990,50000,60000,52443,47000,51600,50700,50300,0.1878980891719745,1.18,6.28,0.19,6.28,11173,0.0149,0.0152,0.0185,0.0163,2.49,-4.44
171,2014-03-31,49350,51800,50300,49100,60000,52598,48550,51400,50370,49350,-8.805309734513274,-9.95,-7.24,-1.5,1.13,24793,0.0144,0.0103,0.0181,0.0139,2.49,-4.36
172,2014-04-30,49550,51000,50098,49200,60000,52474,48550,50200,49550,49200,0.9428251121076233,-8.41,-1.1,0.2,-8.92,12295,0.0144,0.0106,0.017,0.0111,2.5,-0.7
173,2014-05-31,46800,49800,48235,46800,59300,51732,46800,48000,47510,46800,0.4923239809422975,-9.3,-9.83,-1.06,-18.89,15025,0.0134,0.0091,0.0164,0.0099,2.49,-5.55
174,2014-06-30,47400,47500,46273,44600,58100,51106,44600,47400,46400,45900,0.24962630792227203,-5.01,-13.5,3.04,-20.07,8728,0.0126,0.0146,0.0142,0.0113,2.49,1.28
175,2014-07-31,48500,49650,48595,48000,57800,50424,44600,49000,48400,48000,0.15306859205776174,-2.12,-10.35,-0.61,-13.85,20325,0.0115,0.0117,0.0135,0.0119,2.49,2.32
176,2014-08-31,46900,48650,47323,46350,55000,49972,44600,47000,46770,46600,0.3324538258575198,-1.26,-9.11,0.64,-3.79,14279,0.0113,0.0126,0.0132,0.0123,2.24,-2.29
177,2014-09-30,45000,46900,46048,44250,55000,49545,44250,46050,45320,44250,0.32835820895522383,-5.06,-9.82,-2.6,-15.41,71874,0.0114,0.01,0.0129,0.0116,2.24,-4.05
178,2014-10-31,37150,44250,40350,36500,55000,48692,36500,37650,37070,36500,0.9212598425196851,-23.4,-25.03,0.0,-25.4,41154,0.0136,0.02,0.0139,0.015,1.97,-17.44
179,2014-11-30,40200,40200,38728,37150,55000,47748,36500,40200,39830,39400,0.6831916902738433,-14.47,-16.25,3.34,-21.18,21746,0.0135,0.0087,0.0135,0.0147,1.99,8.06
180,2014-12-31,39500,40350,39858,39100,54800,46729,36500,40350,40020,39500,0.4376790830945559,-12.22,-16.67,-1.37,-27.92,9980,0.0128,0.009,0.0127,0.0144,2.03,-1.74
181,2015-01-31,40600,40600,39155,37300,53200,45508,36500,40600,39380,38750,-0.4501002004008016,11.23,-16.29,5.18,-24.95,18453,0.0138,0.0177,0.0129,0.0126,2.0,2.78
182,2015-02-28,40900,40900,40213,38900,51800,44722,36500,40900,40600,40250,-0.16431924882629106,3.15,-12.23,0.74,-19.17,29409,0.0137,0.0117,0.0126,0.0128,1.99,5.55
183,2015-03-31,50000,50000,43835,40450,51000,44108,36500,50000,48700,47650,20.136363636363633,26.58,11.11,12.87,1.32,151100,0.0165,0.0233,0.0141,0.018,1.74,22.25
184,2015-04-30,55000,56600,54425,50900,56600,44473,36500,56100,55120,53900,3.2245454545454546,35.47,50.68,-0.18,11.0,47306,0.0167,0.0236,0.0154,0.0199,1.74,12.82
185,2015-05-31,46550,55200,49383,44450,56600,44510,36500,47000,46080,44450,-6.905,13.81,15.8,-0.96,-2.0,42704,0.0202,0.0276,0.0172,0.0256,1.74,-15.67
186,2015-06-30,38250,43000,40903,38250,56600,44083,36500,40050,39540,38250,1.116062176165803,-21.54,-3.16,-4.61,-19.3,78648,0.0218,0.0191,0.018,0.025,1.5,-17.83
187,2015-07-31,39800,41900,40098,38800,56600,43278,36500,40350,39950,39400,1.540691192865106,-27.64,-1.97,-3.16,-17.94,50366,0.0234,0.0257,0.0192,0.0251,1.5,4.05
188,2015-08-31,39300,41600,39568,37650,56600,42648,36500,39300,38620,37700,0.9611111111111111,-15.57,-3.91,4.38,-16.2,31268,0.0246,0.0208,0.0197,0.0219,1.52,-1.26
189,2015-09-30,40650,41050,39705,38000,56600,42152,36500,41050,40760,40650,-0.6483971044467425,6.27,-16.62,0.0,-9.67,20637,0.0235,0.0185,0.0202,0.0215,1.49,3.96
190,2015-10-31,40800,43500,42265,40800,56600,42276,37150,42100,41540,40800,0.30135823429541597,3.55,-25.82,-3.32,11.78,16048,0.022,0.0132,0.0197,0.0183,1.5,0.37
191,2015-11-30,42450,44400,42198,39400,56600,42572,37300,44400,43830,42450,1.530357142857143,8.57,-8.81,-3.08,5.6,19485,0.0203,0.022,0.0205,0.0185,1.5,4.04
192,2015-12-31,40850,43700,41433,40050,56600,42712,37300,41300,40930,40350,0.14327485380116958,0.49,6.8,-0.85,3.42,23271,0.0193,0.0148,0.0208,0.017,1.52,-3.77
193,2016-01-31,38900,40300,38685,37600,56600,42676,37600,39400,38930,38500,4.014388489208633,-5.58,-3.59,1.7,-1.39,18417,0.0178,0.0166,0.0208,0.0174,1.5,-3.59
194,2016-02-29,37500,39400,37768,36500,56600,42479,36500,37500,37230,36800,1.6835138387484958,-13.99,-4.09,1.49,-8.31,28613,0.0172,0.0152,0.0209,0.0156,1.52,-3.6
195,2016-03-31,42550,42550,40680,38650,56600,42200,36500,42550,41580,40850,-0.27919463087248325,4.16,4.67,3.91,-14.9,26300,0.0167,0.0134,0.0204,0.0165,1.53,13.47
196,2016-04-30,43050,43850,42935,41750,55000,41253,36500,43850,43350,43000,-0.4847796456156292,10.67,4.49,0.23,-22.01,20311,0.0164,0.0133,0.0196,0.0153,1.5,3.49
197,2016-05-31,40700,42800,41223,40100,46950,40651,36500,40750,40620,40550,-0.6785998408910103,8.53,-4.12,0.25,-12.57,16778,0.0148,0.0108,0.0181,0.0127,1.48,-5.46
198,2016-06-30,37900,41000,38843,37000,44400,40443,36500,38050,37680,37000,10.608695652173912,-9.76,-7.22,1.2,-0.92,26401,0.0144,0.0128,0.0173,0.0123,1.23,-6.54
199,2016-07-31,38650,38700,38268,37850,44400,40299,36500,38700,38510,38200,2.4275534441805227,-10.22,-0.64,0.65,-4.21,11713,0.0131,0.0064,0.0157,0.0103,1.24,1.58
200,2016-08-31,37800,38400,37865,37250,44400,40150,36500,38100,37810,37500,1.8664921465968587,-7.13,0.8,0.8,-3.82,17182,0.0108,0.009,0.0147,0.0097,1.25,-2.2
201,2016-09-30,37050,39900,38228,37050,44400,40039,36500,38650,38100,37050,0.2528216704288939,-2.24,-11.79,-2.88,-8.86,18709,0.0112,0.0152,0.0144,0.0107,1.26,-1.2
202,2016-10-31,37100,37550,36988,36500,44400,39599,36500,37100,36890,36600,0.4421168687982359,-4.01,-13.82,0.68,-9.07,11181,0.0108,0.0096,0.014,0.0115,1.24,0.13
203,2016-11-30,38000,39200,37588,36600,43850,39191,35900,38000,37530,37000,-0.1269083969465649,1.33,-6.29,0.0,-10.48,17886,0.011,0.0105,0.013,0.0123,1.23,2.84
204,2016-12-31,37400,39000,37975,37400,43850,38896,35900,38050,37760,37400,0.23392612859097128,-1.71,-1.71,-1.58,-7.31,12589,0.0105,0.0103,0.0126,0.0103,1.27,-0.8
205,2017-01-31,34650,37350,36645,34650,43850,38722,34650,36700,35530,34650,0.6038426349496797,-6.6,-10.35,-4.28,-10.93,17355,0.0108,0.0093,0.012,0.0099,1.25,-7.35
206,2017-02-28,36200,36900,35558,34450,43850,38547,34450,36900,36260,35400,0.6728971962616823,-2.16,-4.99,0.84,-3.21,17185,0.0113,0.0117,0.0117,0.0106,1.26,3.43
207,2017-03-31,36900,36900,35580,34500,43850,38119,34450,36900,36050,35750,0.10090361445783133,-1.34,-0.4,3.22,-13.28,13138,0.0108,0.0128,0.0111,0.0115,1.27,1.93
208,2017-04-30,37500,38450,37385,36150,43050,37693,34450,38450,38040,37500,-0.4930939226519337,7.14,1.49,-2.34,-14.48,18359,0.0111,0.0126,0.011,0.0122,1.21,4.9
209,2017-05-31,38950,39500,38163,37100,41000,37424,34450,38950,38510,38100,-1.7674418604651163,7.6,2.5,2.23,-4.3,23355,0.0122,0.0161,0.0115,0.0137,1.26,3.87
210,2017-06-30,39750,40250,39148,38200,40250,37440,34450,40000,39330,38400,2.293032786885246,11.19,6.28,2.45,4.88,17461,0.0131,0.0145,0.0117,0.0146,1.29,2.32
211,2017-07-31,38750,39450,38578,37750,40250,37469,34450,39400,38940,38500,12.807692307692308,3.33,11.83,-0.13,0.26,12885,0.014,0.0162,0.0125,0.0158,1.24,-2.52
212,2017-08-31,36700,38850,37275,36250,40250,37426,34450,37100,36840,36550,1.986254295532646,-5.78,1.38,-0.54,-2.91,12326,0.0139,0.01,0.0126,0.0136,1.27,-5.29
213,2017-09-30,35700,37200,36403,35550,40250,37277,34450,36350,35980,35550,1.703883495145631,-10.53,-0.14,0.14,-6.18,12403,0.0137,0.0116,0.0123,0.0126,1.27,-3.25
214,2017-10-31,33850,36350,34933,33850,40250,37130,33850,34400,34060,33850,1.4440639269406395,-12.65,-9.73,-1.46,-8.76,23010,0.0131,0.0099,0.0122,0.0097,1.26,-5.18
215,2017-11-30,34550,35100,34188,33200,40250,36833,33200,34650,34420,34200,0.6024229074889867,-5.47,-11.07,0.0,-9.08,17410,0.0127,0.0152,0.0125,0.0117,1.53,1.92
216,2017-12-31,35750,36900,35835,34550,40250,36665,33200,36900,36220,35750,0.32548179871520344,-1.52,-10.63,-2.19,-4.67,15522,0.0126,0.0141,0.0128,0.0128,1.58,4.53
217,2018-01-31,36300,36300,35273,34300,40250,36543,33200,36300,35950,35650,1.5210084033613447,7.24,-6.32,1.97,4.76,23000,0.0119,0.0123,0.0129,0.0137,1.54,1.54
218,2018-02-28,34300,37050,35503,34300,40250,36544,33200,35500,34950,34300,-0.05523809523809523,0.29,-7.17,-1.86,-5.25,13456,0.0135,0.0192,0.0136,0.0152,1.51,-4.99
219,2018-03-31,32500,33950,33010,31800,40250,36324,31800,32500,32180,31800,1.0,-9.09,-8.96,0.31,-9.09,11540,0.0136,0.0107,0.0137,0.0144,1.54,-5.25
220,2018-04-30,32500,33000,32343,31700,40250,35894,31700,32500,32370,32200,0.6631657914478619,-8.84,-4.13,0.78,-13.33,15588,0.0139,0.0097,0.0134,0.014,1.51,0.0
221,2018-05-31,32750,36250,33610,32000,40250,35528,31700,33650,33280,32750,0.2839195979899497,-4.52,-5.21,-3.82,-15.92,24867,0.0144,0.0182,0.0136,0.0135,1.55,0.77
222,2018-06-30,31650,33800,32545,31100,39750,35003,31100,32250,31650,31100,0.07543520309477757,-1.56,-11.47,-0.47,-20.68,52006,0.0145,0.0149,0.0135,0.0148,1.57,-5.24
223,2018-07-31,31800,31950,31540,30900,38950,34363,30900,31900,31790,31600,0.11984392419175026,-2.15,-12.4,0.95,-17.94,7798,0.0148,0.0097,0.0133,0.0155,1.52,0.47
224,2018-08-31,35150,35450,33063,30850,37200,33959,30850,35450,35160,34900,-1.73696682464455,7.33,2.48,-0.57,-4.22,22808,0.0145,0.0164,0.014,0.0154,1.55,10.53
225,2018-09-30,37550,38600,36578,34900,38600,33954,30850,38050,37730,37550,5.63953488372093,19.4,18.08,-1.31,3.44,17911,0.0154,0.0182,0.0146,0.0159,1.65,5.92
226,2018-10-31,35100,37000,34963,33650,38600,33999,30850,35300,34420,33650,2.8130081300813012,10.38,8.0,-0.14,3.69,22382,0.0174,0.0222,0.0156,0.0191,1.57,-6.52
227,2018-11-30,38300,38900,37058,35700,38900,34242,30850,38900,38040,37000,0.7548387096774193,8.19,15.71,5.08,10.85,26405,0.0183,0.019,0.0163,0.0208,1.76,13.65
228,2018-12-31,35950,39300,37473,35950,39300,34360,30850,37800,36930,35950,-7.607142857142856,-4.26,14.31,-4.89,0.56,12749,0.0184,0.0186,0.0167,0.0211,1.89,-7.58
229,2019-01-31,37500,37500,36625,35200,39300,34469,30850,37500,37420,37350,2.066465256797583,6.84,17.92,1.49,3.31,16347,0.0187,0.014,0.0168,0.0174,1.81,4.31
230,2019-02-28,41450,42900,39673,37350,42900,34788,30850,42900,42100,41450,0.3146282973621103,6.56,16.93,-0.36,20.85,31746,0.0187,0.0153,0.0166,0.0164,1.8,10.98
231,2019-03-31,46200,47500,45060,42100,47500,35775,30850,46400,46090,45400,0.6524027459954234,28.51,23.04,-2.12,43.7,15170,0.0187,0.0179,0.0171,0.0159,1.81,11.46
232,2019-04-30,47750,50000,48213,46150,50000,37196,30850,47950,47390,46150,0.5897271952259164,27.67,41.69,0.95,46.92,18333,0.0172,0.0177,0.0175,0.017,1.79,3.35
233,2019-05-31,41650,47300,44360,41650,50000,38118,30850,44550,42670,41650,0.017660044150110375,0.48,8.75,-7.55,27.18,30125,0.0179,0.0216,0.018,0.0186,1.79,-12.77
234,2019-06-30,42750,43050,42223,41350,50000,38846,30850,42750,42200,41450,-0.16253826885610909,-5.84,18.92,1.18,35.93,16452,0.0171,0.0138,0.0178,0.0179,1.83,-1.16
235,2019-07-31,40500,45250,43065,40500,50000,39908,30850,41800,41440,40500,-0.5548245614035088,-15.18,8.0,-6.47,27.36,14356,0.0186,0.0232,0.0186,0.0193,1.56,-5.26
236,2019-08-31,38350,39500,38218,37300,50000,40374,33650,38350,38110,37750,-1.1080432172869148,-9.23,-7.48,0.13,8.33,11392,0.0177,0.011,0.0183,0.0166,1.54,-7.92
237,2019-09-30,39200,42400,40028,38350,50000,40621,33650,41250,40270,39200,-1.8906605922551256,-8.3,-15.15,-4.97,4.39,8202,0.0176,0.0161,0.0181,0.0175,1.58,2.22
238,2019-10-31,38100,40600,39055,37500,50000,40962,34050,39700,38860,38100,-0.6935672514619882,-5.93,-20.21,-4.15,8.55,10521,0.0174,0.0186,0.0178,0.0155,1.29,-2.81
239,2019-11-30,37450,41200,38725,37450,50000,41125,35200,38200,37830,37450,0.6527777777777778,-2.35,-10.08,-1.45,-3.6,18485,0.0169,0.0173,0.0173,0.0172,1.28,-2.6
240,2019-12-31,37300,37500,36633,35450,50000,41056,35200,37450,37030,36450,-1.2898936170212765,-4.85,-12.75,2.33,3.76,11144,0.0157,0.0108,0.0167,0.0153,1.39,-0.4
241,2020-01-31,33500,36650,35335,33500,50000,40996,33500,35250,34170,33500,1.1312089971883788,-12.07,-17.28,-4.96,-10.67,18573,0.0147,0.0132,0.0168,0.014,1.25,-10.19
242,2020-02-29,31750,35400,33530,31750,50000,40455,31750,32650,32440,31750,0.6696581196581197,-15.67,-16.56,-5.22,-23.4,28942,0.0162,0.0203,0.017,0.0152,1.26,-6.89
243,2020-03-31,26000,33200,27540,22500,50000,38983,22500,26000,25230,24450,0.6928179322964318,-30.29,-33.67,6.34,-43.72,54401,0.0283,0.0601,0.0233,0.037,0.8,-18.11
244,2020-04-30,28900,28900,27633,25700,47750,37295,22500,28900,28350,27650,0.4085993820803295,-15.87,-24.84,7.04,-38.84,36738,0.0292,0.0246,0.0239,0.0391,0.76,14.46
245,2020-05-31,28700,30400,29200,27500,45250,36057,22500,30400,29430,28700,0.30910260533933737,-9.61,-23.36,-1.2,-31.09,49765,0.0301,0.0247,0.0241,0.0398,0.49,-0.69
246,2020-06-30,30450,33500,31150,29400,45250,35086,22500,31000,30270,29400,-0.7076816127911019,20.36,-18.36,-2.4,-28.77,29519,0.0324,0.0319,0.0254,0.0269,0.57,6.1
247,2020-07-31,29700,30600,29698,28700,42400,33866,22500,29700,29430,29250,-0.10386201724784401,2.77,-11.34,3.48,-26.67,25848,0.0319,0.0113,0.0247,0.0224,0.51,-2.46
248,2020-08-31,27300,31200,29233,26950,42400,33115,22500,28450,27640,26950,0.16938562998958695,-4.88,-14.02,-2.15,-28.81,48021,0.0324,0.0223,0.0253,0.0227,0.55,-8.08
249,2020-09-30,27600,29400,28125,26500,41200,32188,22500,27600,26920,26500,0.20019627085377822,-6.12,9.31,1.47,-30.57,25637,0.0222,0.0184,0.0253,0.018,0.55,2.41
250,2020-10-31,27500,28650,27973,27500,41200,31277,22500,27900,27660,27500,0.255371609721733,-7.25,-4.84,-2.83,-28.39,17571,0.0202,0.013,0.0251,0.0179,0.52,-0.36
251,2020-11-30,43900,43900,34103,28400,43900,30834,22500,43900,39920,37050,3.6521486643437866,62.89,52.96,18.65,17.22,159412,0.0223,0.0271,0.0266,0.0226,0.6,59.64
252,2020-12-31,68900,68900,48490,39000,68900,31836,22500,68900,65360,61200,1.7662889518413596,149.64,126.27,12.58,84.72,1499567,0.0396,0.0827,0.0358,0.0518,0.61,56.95
253,2021-01-31,101500,129500,93660,71700,129500,36516,22500,129500,113400,101500,1.3696352754616603,267.75,247.01,-3.79,195.49,646009,0.0523,0.0861,0.043,0.07,0.52,50.37
254,2021-02-28,90200,126000,105890,90200,129500,41771,22500,101000,95060,90200,0.7635878815386362,134.59,221.0,-12.43,176.26,462339,0.0583,0.0761,0.0468,0.0796,0.59,-18.74
255,2021-03-31,77900,85400,79760,75500,129500,46544,25700,78500,77160,75500,0.06542430618174531,13.06,182.25,-0.38,199.62,111261,0.0587,0.0189,0.0441,0.0646,0.59,-13.64
256,2021-04-30,86400,96000,87760,76700,129500,51670,26500,93500,90140,86400,-0.07478890229191798,-14.88,214.18,-9.91,198.96,119196,0.0616,0.0484,0.0455,0.0368,0.49,10.06
257,2021-05-31,94300,96600,88435,82100,129500,56215,26500,96600,94940,93000,0.019906374414840094,4.55,114.81,2.28,228.57,134064,0.0614,0.0307,0.0457,0.0346,0.51,9.14
258,2021-06-30,97000,109000,102680,96600,129500,62534,26500,99700,97940,96600,0.10784224011713031,23.57,40.78,-1.32,218.56,82746,0.0512,0.0283,0.0457,0.0366,0.63,1.89
259,2021-07-31,87400,98500,92625,87400,129500,68139,26500,91000,89800,87400,0.005955742670842532,1.16,-13.89,-4.9,194.77,55675,0.0317,0.0174,0.0459,0.0266,0.58,-9.9
260,2021-08-31,83700,90100,84310,77900,129500,72818,26500,83700,82140,81100,-0.05440728012004453,-11.24,-7.21,2.7,206.59,39058,0.0292,0.0191,0.0458,0.0201,0.9,-4.23
261,2021-09-30,85200,97700,88475,83700,129500,77863,27500,89000,86580,85200,-0.05826545280306661,-12.16,8.54,-2.29,208.7,78702,0.0316,0.0376,0.0468,0.0258,0.92,5.06
262,2021-10-31,81800,89400,84060,78700,129500,81967,27500,84600,83700,81800,-0.04486200224055403,-8.81,-7.67,-2.5,196.38,31654,0.0265,0.0206,0.047,0.0266,0.76,-4.99
263,2021-11-30,74700,86400,80530,74700,129500,86159,39000,81400,78860,74700,-0.11245724059293044,-7.89,-21.53,-9.01,70.16,56038,0.0243,0.0249,0.0466,0.028,1.067,-8.68
264,2021-12-31,75900,78000,75780,73600,129500,88445,71700,77500,75900,74500,-1.074803149606299,-10.92,-21.75,0.4,10.16,61466,0.0229,0.016,0.04,0.0198,1.437,1.61
265,2022-01-31,61400,76000,67720,58100,126000,86414,58100,62700,60780,58100,0.5865257595772787,-26.64,-31.85,-6.69,-45.42,72192,0.025,0.028,0.0329,0.0236,1.277,-19.42
266,2022-02-28,63600,64700,63040,58100,109000,83279,58100,64700,63140,61500,0.6680230586639538,-19.7,-22.53,-1.4,-29.49,25974,0.0254,0.0274,0.0271,0.0227,1.39,3.58
267,2022-03-31,68400,68400,64420,60900,109000,81925,58100,68400,66480,65100,0.8098360655737706,-9.88,-19.72,3.01,-12.2,28433,0.0216,0.0174,0.027,0.0234,1.454,7.55
268,2022-04-30,76000,82800,74200,66100,109000,80792,58100,77800,76900,76000,-1.6722925457102673,23.78,-7.09,-7.54,-14.22,114699,0.0247,0.0342,0.0253,0.0254,1.53,14.98
269,2022-05-31,62500,73800,65510,58900,109000,78911,58100,63200,62320,61500,0.051304863582443655,-1.73,-16.33,0.81,-33.72,59821,0.0252,0.0257,0.025,0.0274,1.863,-17.76
270,2022-06-30,52700,62800,55965,49700,98500,74960,49700,54000,53000,51700,0.47492883731114516,-21.69,-30.57,6.04,-45.67,27933,0.0264,0.0244,0.0246,0.0293,2.337,-16.61
271,2022-07-31,53900,54900,51085,48500,97700,71366,48500,54900,53780,53100,0.7286394387371586,-29.08,-12.21,4.46,-39.91,47568,0.0259,0.0265,0.0253,0.0257,2.341,1.13
