,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
109,2009-01-31,2.41,3.4,7100.877482085095,0.50207,3.992743073652517e-06,10.09,104801.0
110,2009-02-28,1.87,-2.6,7147.026803720019,0.39587,-1.0595576927057712e-06,-17.9,102150.0
111,2009-03-31,1.73,13.72,4110.068644425207,0.44585,-5.155662300878899e-06,12.63,90102.0
112,2009-04-30,1.85,12.09,13181.653438608913,0.59067,2.2688229045033945e-06,34.02,121459.0
113,2009-05-31,1.96,3.85,24630.98716474735,0.7497,1.065489946217557e-05,27.17,159171.0
114,2009-06-30,1.96,0.16,8944.432149743869,0.65769,-9.212834440985102e-06,-12.27,154023.0
115,2009-07-31,1.95,13.39,5530.63618625095,0.70313,4.976416168502076e-06,6.91,146061.0
116,2009-08-31,1.99,2.21,5555.4591648725445,0.69972,-2.1679289132667266e-06,-0.48,148169.0
117,2009-09-30,2.0,5.93,5328.800130217257,0.64406,2.6932771254718133e-07,-5.18,145910.0
118,2009-10-31,2.01,-5.89,1961.78026365968,0.6293,1.133506984667317e-05,-2.29,133733.0
119,2009-11-30,2.01,-1.0,1720.043654705573,0.54524,-1.5033226785812306e-07,-13.36,121728.0
120,2009-12-31,2.01,8.36,2242.700336295037,0.68723,2.298992250409869e-05,26.04,132919.0
121,2010-01-31,2.0,-4.54,2006.3281739477131,0.511,4.3262825024326575e-06,-5.84,140456.0
122,2010-02-28,2.01,-3.04,959.3181296887441,0.5455,2.3035973831165788e-05,2.27,136897.0
123,2010-03-31,2.0,6.34,2504.2488728584312,0.56135,1.3829450291018791e-05,2.91,141952.0
124,2010-04-30,2.0,2.87,5954.483028313155,0.72174,2.2122703902955457e-05,29.65,166601.0
125,2010-05-31,2.0,-5.97,6061.561200169038,0.69004,1.37720468296266e-05,-4.39,177475.0
126,2010-06-30,2.03,3.04,3941.571521535771,0.66486,6.532229382964256e-06,0.71,172109.0
127,2010-07-31,2.28,3.8,3818.752202113066,0.60425,-7.79340206131227e-06,-9.12,166204.0
128,2010-08-31,2.28,-1.06,4658.969916444594,0.62756,9.440719297370421e-06,3.86,166237.0
129,2010-09-30,2.27,7.12,3800.6884587882537,0.6574,2.173031541093083e-06,5.22,166421.0
130,2010-10-31,2.26,0.29,11016.158687532303,0.83364,-3.881422505601996e-07,31.09,187677.0
131,2010-11-30,2.51,2.74,11098.429006616212,0.78701,1.7686024658626838e-05,-5.59,210090.0
132,2010-12-31,2.51,8.63,4581.6648500947995,0.78328,6.919298307026109e-06,-0.47,197258.0
133,2011-01-31,2.75,0.71,5842.214438210878,0.6303,-1.3605443116851552e-05,-10.12,188763.0
134,2011-02-28,2.76,-6.14,3179.7726238473515,0.58439,-1.9032248726506473e-05,-5.41,175357.0
135,2011-03-31,2.99,8.78,2794.936875313769,0.64617,8.55336380028097e-06,10.57,175288.0
136,2011-04-30,3.02,5.9,4081.567836884869,0.65619,-8.550975348748008e-06,2.21,189167.0
137,2011-05-31,3.03,-2.63,2863.2405746553727,0.59274,-2.7257638045121945e-05,-9.67,180630.0
138,2011-06-30,3.28,-2.68,1961.4568893363223,0.60192,1.4611675702107224e-05,1.55,170851.0
139,2011-07-31,3.27,0.91,3715.5676325322925,0.63281,2.386288973565531e-06,7.52,174731.0
140,2011-08-31,3.27,-12.61,2669.5787304648893,0.56769,1.9645608997968176e-05,-10.29,166943.0
141,2011-09-30,3.28,-4.85,2327.6340643887665,0.47419,-3.7443761200325314e-06,-16.72,147914.0
142,2011-10-31,3.26,8.45,964.6377451085904,0.48755,7.78812289317274e-06,2.82,139377.0
143,2011-11-30,3.27,-3.48,1164.535731265123,0.4817,-5.960360940846298e-07,-2.53,140927.0
144,2011-12-31,3.29,-1.82,1442.5382984437504,0.48003,-1.2692003827618315e-05,-1.2,141494.0
145,2012-01-31,3.27,7.9,1968.9162443201678,0.4476,-1.1574506838023809e-05,0.87,137328.0
146,2012-02-29,3.26,3.98,2436.3763278084475,0.52014,1.1418274890416541e-05,18.66,155237.0
147,2012-03-31,3.24,-0.21,1087.0756120483372,0.44992,-1.4003123315486455e-05,-13.5,150029.0
148,2012-04-30,3.26,-0.84,1647.7895302846584,0.41442,-1.7143987087247302e-05,-7.89,138552.0
149,2012-05-31,3.27,-7.68,1246.5508963379561,0.37622,-7.9443278157049e-06,-9.22,125176.0
150,2012-06-30,3.26,-0.15,1326.1775180569202,0.36618,-3.3952971378120216e-05,-4.24,116022.0
151,2012-07-31,3.02,2.12,2283.6242629980347,0.34728,-3.850361349454762e-05,-5.16,111940.0
152,2012-08-31,3.01,0.19,2950.4395847139385,0.3712,-3.840704630124724e-05,6.89,113175.0
153,2012-09-30,3.01,3.93,3811.4112998879336,0.40901,-1.3474339102258434e-05,12.65,122249.0
154,2012-10-31,2.75,-4.69,1779.4239713334537,0.37467,-3.306221962148268e-06,-8.4,121954.0
155,2012-11-30,2.77,1.63,1661.353093399836,0.36541,-2.244026620389099e-05,-2.17,117088.0
156,2012-12-31,2.77,4.85,1921.2041728124036,0.37429,-3.3474859374320774e-05,-0.51,116612.0
157,2013-01-31,2.76,-2.22,1468.795136803823,0.37499,2.419785960312867e-06,0.1,118235.0
158,2013-02-28,2.76,3.85,3710.7401600284784,0.4225,1.0484348656196387e-05,14.2,123603.0
159,2013-03-31,2.75,-1.72,2106.941283095118,0.44258,8.663188909595029e-06,4.75,134612.0
160,2013-04-30,2.78,-2.91,1984.9174963498829,0.47116,1.660796607759755e-05,6.46,136297.0
161,2013-05-31,2.5,2.25,4037.870827306403,0.43794,8.168261646587844e-06,-7.05,141725.0
162,2013-06-30,2.5,-6.31,2244.545721737623,0.40782,1.846972621894798e-05,-6.71,126909.0
163,2013-07-31,2.53,2.36,987.6088633341157,0.41014,1.7271656507731392e-05,0.57,127830.0
164,2013-08-31,2.51,1.19,938.5137696156561,0.4001,9.244435847006901e-06,-1.89,126111.0
165,2013-09-30,2.5,3.64,1021.5279912782775,0.41477,1.7476051583764793e-05,3.67,128415.0
166,2013-10-31,2.52,2.3,1529.6495590607917,0.40705,2.143395441528265e-05,-1.86,127682.0
167,2013-11-30,2.5,-0.26,2007.010613118785,0.37654,-2.6298237089451687e-06,-6.07,119569.0
168,2013-12-31,2.52,-1.98,1025.5517763235766,0.38233,2.3506966238826663e-05,1.54,118278.0
169,2014-01-31,2.51,-3.96,942.9229960271091,0.3755,3.322814936495279e-05,1.21,119812.0
170,2014-02-28,2.49,2.18,1347.0556241667825,0.37625,3.332717063007417e-05,2.03,122267.0
171,2014-03-31,2.49,-0.12,1133.3380707808362,0.38747,1.3565629566328753e-05,2.98,124610.0
172,2014-04-30,2.5,-1.08,2205.558272932367,0.38672,2.265766460470262e-05,0.19,124998.0
173,2014-05-31,2.49,1.81,1818.4170834722686,0.38672,3.2778553362975664e-05,0.0,125958.0
174,2014-06-30,2.49,0.24,2777.5163297905992,0.40317,4.1352295372168334e-05,4.26,126456.0
175,2014-07-31,2.49,3.5,2026.7620622010625,0.43384,-4.780998614969887e-06,7.61,136107.0
176,2014-08-31,2.24,-0.97,2884.438260174235,0.46002,2.0540080672807986e-05,6.59,142566.0
177,2014-09-30,2.24,-3.26,1671.3880134572678,0.46376,2.3652586158109616e-06,0.81,150402.0
178,2014-10-31,1.97,-2.46,4513.415706274998,0.47274,1.5722839651347004e-06,1.94,151761.0
179,2014-11-30,1.99,4.27,1727.7485342146442,0.47124,8.799652501006827e-06,-3.08,154013.0
180,2014-12-31,2.03,-3.8,2079.7577284658855,0.49219,-5.4540653234886005e-06,4.44,152003.0
181,2015-01-31,2.0,2.39,3264.177435800006,0.49163,-2.6976092552304485e-06,0.46,157905.0
182,2015-02-28,1.99,-0.29,3803.4294313947457,0.55262,1.4407428397132556e-06,13.78,169608.0
183,2015-03-31,1.74,2.31,2640.0015104706968,0.55336,-2.0009564189138395e-05,0.13,175442.0
184,2015-04-30,1.74,3.55,4090.3877626438602,0.58385,-2.30802884786729e-05,7.09,189420.0
185,2015-05-31,1.74,-2.85,3061.4037209202693,0.54667,-2.1928052434356103e-05,-7.31,186728.0
186,2015-06-30,1.5,-3.12,2419.4484028594193,0.55336,-8.007806826576811e-06,1.22,179477.0
187,2015-07-31,1.5,-3.16,1818.5965509911541,0.55931,-5.183433122793093e-06,1.08,183473.0
188,2015-08-31,1.52,-4.71,17458.768444811914,0.51915,2.263430455204822e-06,-7.18,165697.0
189,2015-09-30,1.49,1.68,4577.84661167638,0.48716,-6.5872997911997585e-06,-7.75,161968.0
190,2015-10-31,1.5,5.37,1331.64395479202,0.42692,-2.401318127824613e-06,-12.37,154486.0
191,2015-11-30,1.5,-2.07,1405.179363515239,0.43585,-1.4351421771864294e-05,2.09,144104.0
192,2015-12-31,1.52,-1.58,1486.6519393420024,0.4232,2.4077900547422258e-05,-2.9,134195.0
193,2016-01-31,1.5,-3.78,1349.4296669138646,0.39115,2.0433439075598595e-05,-4.23,126754.0
194,2016-02-29,1.52,1.09,1142.015843612431,0.44364,1.1089369397602342e-06,13.42,137658.0
195,2016-03-31,1.53,4.79,1439.820157275438,0.46521,-1.3496512499543542e-06,4.86,155269.0
196,2016-04-30,1.5,-0.13,1237.9312276282647,0.42495,1.8168255880366452e-06,-7.51,150860.0
197,2016-05-31,1.48,-0.64,785.0495971569054,0.41848,-1.3498991870743472e-06,-1.52,140129.0
198,2016-06-30,1.23,1.0,2472.216577134759,0.47744,-6.71629171825407e-06,15.88,151715.0
199,2016-07-31,1.24,3.78,1845.1029492419016,0.51914,2.1884787150697056e-06,10.4,169569.0
200,2016-08-31,1.25,2.14,1574.4421820818543,0.48822,-2.0413839441911426e-06,-5.96,171011.0
201,2016-09-30,1.26,0.0,1442.9343973303776,0.52202,8.77196604382482e-07,5.22,169612.0
202,2016-10-31,1.24,-0.61,1133.2124003582376,0.5213,-1.3867313421802048e-07,-0.14,179769.0
203,2016-11-30,1.23,-0.88,1329.8992997535445,0.54215,-3.2032547054321736e-07,1.07,178937.0
204,2016-12-31,1.27,2.81,2750.1231964596045,0.59967,1.4555740895635474e-05,9.59,197944.0
205,2017-01-31,1.25,3.11,775.9519531864573,0.54106,-1.8505637781941012e-05,-4.08,197037.0
206,2017-02-28,1.26,-0.16,1599.5250252496915,0.54782,-2.805078742396713e-05,1.12,196042.0
207,2017-03-31,1.27,3.92,3025.5623462786516,0.55999,-3.998036353024192e-05,2.22,193532.0
208,2017-04-30,1.21,2.12,2505.1215707450237,0.51603,7.2962967065525565e-06,-4.63,200007.0
209,2017-05-31,1.26,6.08,3053.3237876715352,0.49371,-1.9416208369705447e-06,-4.33,181304.0
210,2017-06-30,1.29,2.35,2873.2060318136946,0.50183,3.590637469966896e-05,3.2,178288.0
211,2017-07-31,1.24,0.91,2304.5038063538095,0.50724,3.5436404599624364e-05,1.08,182064.0
212,2017-08-31,1.27,-2.01,1792.2277227149236,0.47342,3.093333723538857e-05,-6.67,172631.0
213,2017-09-30,1.27,2.47,1520.3833645326345,0.42946,1.1435295734469745e-05,-10.06,160260.0
214,2017-10-31,1.26,5.47,1016.2898980878335,0.42946,1.6704760460979667e-05,0.0,152288.0
215,2017-11-30,1.53,-1.55,1395.6654094930389,0.44096,6.447762692836585e-06,2.68,157231.0
216,2017-12-31,1.58,-1.89,1458.9285696410025,0.45584,2.4252340808732764e-05,2.12,159834.0
217,2018-01-31,1.54,2.66,4178.108455476579,0.52604,4.208245686813836e-06,18.69,181208.0
218,2018-02-28,1.51,-6.71,2105.2876700556963,0.48593,2.1657915094130103e-05,-8.54,186189.0
219,2018-03-31,1.54,0.56,1820.1062075948253,0.49251,4.835383808931753e-06,1.35,181729.0
220,2018-04-30,1.51,2.84,1478.4416406438338,0.47541,-2.0473570774387623e-06,-3.47,178369.0
221,2018-05-31,1.55,-3.91,3519.9049931999225,0.47409,9.309198093778899e-06,-0.28,180145.0
222,2018-06-30,1.57,-5.23,1408.9528414188624,0.4399,2.5758726044452684e-05,-6.82,170531.0
223,2018-07-31,1.52,-0.74,1250.8770796183026,0.42412,2.9029820527324443e-05,-3.59,156459.0
224,2018-08-31,1.55,0.88,1380.7705778899156,0.45042,1.8176995284783087e-05,6.2,160913.0
225,2018-09-30,1.65,1.11,799.6805270060081,0.44714,2.6595935608366547e-05,-1.59,163945.0
226,2018-10-31,1.57,-12.15,810.3910880198763,0.39453,-1.8834590512468526e-05,-11.76,154556.0
227,2018-11-30,1.76,3.38,1118.9672018521953,0.39716,-7.741367171378838e-06,0.67,145557.0
228,2018-12-31,1.89,-4.19,925.878019187359,0.38204,-1.7392755600907196e-05,-2.84,141760.0
229,2019-01-31,1.81,9.13,688.6750756955081,0.38665,-3.802695630163375e-06,1.2,140365.0
230,2019-02-28,1.8,0.77,897.8403699347951,0.39256,4.25550054836222e-05,1.7,143701.0
231,2019-03-31,1.81,-2.58,600.7017729297029,0.37218,1.8695718630578347e-05,-5.19,141912.0
232,2019-04-30,1.79,3.05,2185.497146110795,0.40506,-2.7983509331396357e-05,8.83,144014.0
233,2019-05-31,1.79,-7.38,2890.31364994334,0.39914,-4.945785547900809e-05,-1.46,145605.0
234,2019-06-30,1.83,4.84,1467.1699692372276,0.40243,-1.6646641613526333e-05,-0.33,152457.0
235,2019-07-31,1.56,-4.02,1060.3498979919075,0.38665,-1.564388907278195e-05,-3.92,146557.0
236,2019-08-31,1.54,-3.7,726.0081225309149,0.3781,-1.067907202701635e-05,-1.88,139981.0
237,2019-09-30,1.58,5.62,391.10756872007295,0.37086,-3.2379755006679886e-05,-1.91,139297.0
238,2019-10-31,1.29,0.83,457.49242407710494,0.37547,-2.152079258056593e-05,1.24,137475.0
239,2019-11-30,1.28,-0.28,1514.4945572437682,0.38402,-9.28907228405911e-06,1.21,139727.0
240,2019-12-31,1.39,6.14,643.5528119733798,0.38073,-1.347728633705077e-05,-0.86,140044.0
241,2020-01-31,1.25,-3.15,613.2087518146535,0.3436,-2.2965788120236927e-05,-8.12,135012.0
242,2020-02-29,1.26,-8.45,736.647930686011,0.32681,-2.5322797339617453e-05,-5.07,127651.0
243,2020-03-31,0.8,-11.64,2894.6206057828736,0.29387,-1.2571842820966205e-05,-10.08,113473.0
244,2020-04-30,0.76,10.42,1347.8957352451102,0.3281,-4.303870684757963e-05,12.27,117029.0
245,2020-05-31,0.49,3.94,1192.6529378951284,0.36104,-8.296225971074704e-06,10.04,129072.0
246,2020-06-30,0.57,4.39,906.0436127751793,0.37202,-2.316937739926127e-05,3.04,137047.0
247,2020-07-31,0.51,6.87,1911.6494745124128,0.44629,-2.2377368602610497e-05,19.97,156331.0
248,2020-08-31,0.55,2.61,1399.5266998974457,0.44888,-3.1566780284268664e-05,0.58,167716.0
249,2020-09-30,0.55,-0.9,1168.2787934402936,0.44565,-1.7423447520705412e-05,-0.72,168910.0
250,2020-10-31,0.52,-2.53,779.5646855982554,0.44307,-1.4630027528186865e-05,-0.58,166459.0
251,2020-11-30,0.6,14.74,382.0072839602627,0.44371,-1.748312388220793e-05,0.15,166393.0
252,2020-12-31,0.61,12.5,4572.843769975217,0.49021,-6.836358191537178e-06,10.48,178346.0
253,2021-01-31,0.52,6.11,1991.4153472999626,0.45474,-1.2033366579703399e-05,3.58,187590.0
254,2021-02-28,0.59,-3.94,765.979687786,0.45358,-3.251931372390976e-05,-0.13,191215.0
255,2021-03-31,0.59,1.25,612.8120265201266,0.45882,-2.7375294158448676e-05,1.15,190346.0
256,2021-04-30,0.49,1.38,1331.0995941874628,0.52336,-1.685491127362546e-05,13.92,202803.0
257,2021-05-31,0.51,1.31,1936.6118385839216,0.57337,-2.9665494971246174e-06,9.56,237275.0
258,2021-06-30,0.63,3.03,1036.303720222088,0.59605,-3.2210775994431944e-06,3.54,241706.0
259,2021-07-31,0.58,-3.4,1058.6343844348862,0.63385,-2.2265397592805548e-06,6.34,252719.0
260,2021-08-31,0.9,-0.97,1361.8899493303163,0.64257,3.99249624822203e-07,1.38,267813.0
261,2021-09-30,0.92,-2.48,1295.2625923269989,0.63676,1.281665381164691e-06,-0.45,278900.0
262,2021-10-31,0.76,-2.9,1954.8010755117718,0.82575,1.1702181073386958e-06,30.88,331935.0
263,2021-11-30,1.067,-3.92,1055.672844510808,0.8054,-6.027425539633525e-07,-2.46,342892.0
264,2021-12-31,1.437,5.61,6321.921573427882,0.86646,-2.6545455885893574e-06,7.58,347191.0
265,2022-01-31,1.277,-10.77,5576.2742437192055,0.9217,6.2727077012071105e-06,6.02,373241.0
266,2022-02-28,1.39,0.99,1071.5997758659832,1.02928,-1.404118017435996e-05,11.67,414038.0
267,2022-03-31,1.454,1.13,582.54812702828,1.01765,-2.0763096569772657e-05,-1.13,431400.0
268,2022-04-30,1.53,-2.39,1800.556883922767,1.01765,2.036922249398496e-06,-0.28,426087.0
269,2022-05-31,1.863,-0.15,920.5440324195006,0.9595,-1.982628151996314e-05,-5.71,409630.0
270,2022-06-30,2.337,-12.85,1818.9955153331214,0.9595,-1.0001142599463699e-05,-0.9,396462.0
271,2022-07-31,2.341,3.34,2417.5053693622895,1.04673,-3.511906326636974e-06,9.76,417368.0
