,Date,riskfree,activity,MA1M,actualreturn
197,2016-05-31,1.48,-2.1017815679714135e-06,-3.58,-3.58
198,2016-06-30,1.23,1.653080971300821e-06,1.19,1.19
199,2016-07-31,1.24,5.3898551608341824e-06,8.18,8.18
200,2016-08-31,1.25,1.0369272845533417e-06,2.95,2.95
201,2016-09-30,1.26,6.48752493074295e-06,9.59,9.59
202,2016-10-31,1.24,-1.3949769589661464e-06,-7.07,-7.07
203,2016-11-30,1.23,-2.8430280800056385e-07,-3.73,-3.73
204,2016-12-31,1.27,3.1923194831231226e-06,6.42,6.42
205,2017-01-31,1.25,8.358438440542685e-07,-2.41,-2.41
206,2017-02-28,1.26,1.4236864314675705e-06,4.36,4.36
207,2017-03-31,1.27,-6.53119012759801e-06,-8.86,-8.86
208,2017-04-30,1.21,8.423018966031718e-06,5.37,5.37
209,2017-05-31,1.26,4.1449353143840975e-07,3.4,3.4
210,2017-06-30,1.29,3.3368042566980942e-06,3.08,3.08
211,2017-07-31,1.24,1.3697239623979396e-06,-1.73,-1.73
212,2017-08-31,1.27,-3.6566469919658723e-06,-5.6,-5.6
213,2017-09-30,1.27,1.3587327058679805e-06,-0.5,-0.5
214,2017-10-31,1.26,-8.08139966247017e-06,-10.3,-10.3
215,2017-11-30,1.53,-2.9617315804221038e-06,-1.29,-1.29
216,2017-12-31,1.58,-7.198464609725056e-07,0.55,0.55
217,2018-01-31,1.54,-2.0947352375947923e-06,-2.01,-2.01
218,2018-02-28,1.51,8.071511987513528e-06,7.08,7.08
219,2018-03-31,1.54,-7.007397258841017e-06,-9.15,-9.15
220,2018-04-30,1.51,-1.3961849299638181e-05,-7.74,-7.74
221,2018-05-31,1.55,-1.2641971747632598e-05,-13.35,-13.35
222,2018-06-30,1.57,1.9751176447789705e-06,-7.06,-7.06
223,2018-07-31,1.52,3.803951129790844e-06,5.46,5.46
224,2018-08-31,1.55,5.018181283327305e-06,5.07,5.07
225,2018-09-30,1.65,9.111610615906457e-06,7.05,7.05
226,2018-10-31,1.57,-2.027663951703482e-06,-17.37,-17.37
227,2018-11-30,1.76,5.417740512622752e-06,5.16,5.16
228,2018-12-31,1.89,-3.3770668083758295e-06,-5.42,-5.42
229,2019-01-31,1.81,-3.216551117399009e-06,4.11,4.11
230,2019-02-28,1.8,3.167297048171415e-06,2.64,2.64
231,2019-03-31,1.81,-9.224874687206071e-06,-12.4,-12.4
232,2019-04-30,1.79,5.269461842479395e-06,6.14,6.14
233,2019-05-31,1.79,-7.422173119644091e-06,-11.95,-11.95
234,2019-06-30,1.83,-4.555419022512698e-06,-3.97,-3.97
235,2019-07-31,1.56,-2.341518360611177e-06,-11.97,-11.97
236,2019-08-31,1.54,-6.988091417613428e-06,-7.46,-7.46
237,2019-09-30,1.58,2.4988615377151144e-06,10.63,10.63
238,2019-10-31,1.29,1.5829897349286083e-06,-3.72,-3.72
239,2019-11-30,1.28,5.559742053763344e-06,2.15,2.15
240,2019-12-31,1.39,1.5318236651781584e-06,0.9,0.9
241,2020-01-31,1.25,-7.289935223287262e-06,-14.46,-14.46
242,2020-02-29,1.26,-4.072926710812279e-06,-12.37,-12.37
243,2020-03-31,0.8,-2.881944868071936e-06,-24.12,-24.12
244,2020-04-30,0.76,-3.961442132125626e-06,15.8,15.8
245,2020-05-31,0.49,-5.056136500588885e-07,10.35,10.35
246,2020-06-30,0.57,3.279249676238455e-07,5.12,5.12
247,2020-07-31,0.51,-2.852087282148992e-06,5.68,5.68
248,2020-08-31,0.55,2.2825269790406973e-06,13.24,13.24
249,2020-09-30,0.55,8.247959660415381e-06,6.78,6.78
250,2020-10-31,0.52,1.1029270882266077e-07,0.48,0.48
251,2020-11-30,0.6,-1.2231232720089958e-06,3.32,3.32
252,2020-12-31,0.61,1.16539934787161e-05,20.49,20.49
253,2021-01-31,0.52,1.8271841820402013e-06,4.18,4.18
254,2021-02-28,0.59,6.451445794695713e-06,8.42,8.42
255,2021-03-31,0.59,-1.3475360284356352e-06,2.94,2.94
256,2021-04-30,0.49,5.502924781200185e-06,-0.41,-0.41
257,2021-05-31,0.51,-4.1345751248067245e-06,1.66,1.66
258,2021-06-30,0.63,4.410369307359683e-06,6.93,6.93
259,2021-07-31,0.58,-1.043986412705361e-05,-6.48,-6.48
260,2021-08-31,0.9,-4.656602364708501e-06,-3.62,-3.62
261,2021-09-30,0.92,-6.1301438010425845e-06,-6.39,-6.39
262,2021-10-31,0.76,-4.406960811803835e-06,-5.59,-5.59
263,2021-11-30,1.067,-3.6153508274913432e-06,-7.13,-7.13
264,2021-12-31,1.437,-5.849786463816977e-06,3.39,3.39
265,2022-01-31,1.277,-1.1071698725133636e-05,-18.82,-18.82
266,2022-02-28,1.39,4.788951565510259e-07,4.61,4.61
267,2022-03-31,1.454,-6.075611857074523e-06,-4.4,-4.4
268,2022-04-30,1.53,-1.2961710189833952e-05,3.11,3.11
269,2022-05-31,1.863,9.801551678592707e-07,2.3,2.3
270,2022-06-30,2.337,1.392207363387138e-06,-6.13,-6.13
271,2022-07-31,2.341,-1.8009158263696789e-06,3.42,3.42
