,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
46,2003-10-31,3.84,13.28,1783.8135527288287,0.57943,-2.3046700562066707e-05,-0.26,-0.26,0.0109,-0.26,13.28
47,2003-11-30,3.78,3.06,1910.9515374395903,0.59511,-4.802562925262085e-06,2.82,2.82,0.0089,2.82,3.06
48,2003-12-31,3.97,1.54,7478.737313325287,0.62118,-5.739031384373844e-06,4.37,4.37,0.0226,4.37,1.54
49,2004-01-31,3.78,5.4,3686.887486081678,0.58095,-7.847851611652668e-07,-0.72,-0.72,0.018,-0.72,5.4
50,2004-02-29,3.78,2.57,27017.38539784169,0.62986,-3.719094086855788e-07,6.76,6.76,0.0441,6.76,2.57
51,2004-03-31,3.74,0.05,10047.839652485953,0.7139,1.5851109048691136e-05,13.33,13.33,0.0261,13.33,0.05
52,2004-04-30,3.76,-3.09,6901.037683609233,0.71031,8.924106735716219e-06,-1.93,-1.93,0.0234,-1.93,-3.09
53,2004-05-31,3.77,-7.35,6141.713363210722,0.74884,1.5054617713551498e-05,5.42,5.42,0.0423,5.42,-7.35
54,2004-06-30,3.78,-2.2,43442.35916634993,0.89238,2.578493144625175e-06,13.84,13.84,0.0529,13.84,-2.2
55,2004-07-31,3.77,-6.46,14567.457366276629,0.95187,4.2351538686046355e-06,6.67,6.67,0.0266,6.67,-6.46
56,2004-08-31,3.52,8.0,14877.209214901413,0.96225,-1.276266715219178e-06,1.1,1.1,0.018,1.1,8.0
57,2004-09-30,3.55,4.67,8373.99138534731,0.93071,-5.1252517498459785e-06,-2.92,-2.92,0.0136,-2.92,4.67
58,2004-10-31,3.53,0.61,11826.863776862709,1.16529,1.3385167823971364e-05,24.25,24.25,0.0276,24.25,0.61
59,2004-11-30,3.26,5.01,18367.36910777324,1.46614,6.486376047786268e-06,25.83,25.83,0.0285,25.83,5.01
60,2004-12-31,3.29,1.63,9474.48750328024,1.28068,-1.3975769305383321e-06,-12.65,-12.65,0.0237,-12.65,1.63
61,2005-01-31,3.26,5.04,29252.019335926077,1.71863,-2.6308252466895066e-06,37.7,37.7,0.0547,37.7,5.04
62,2005-02-28,3.28,8.09,21726.175873356387,1.83458,6.6193021781677425e-06,6.75,6.75,0.0388,6.75,8.09
63,2005-03-31,3.26,-4.64,11593.191468565437,1.67778,1.2393833756246219e-06,-8.55,-8.55,0.0282,-8.55,-4.64
64,2005-04-30,3.29,-5.28,5691.165367285132,1.39121,-2.327284679272511e-06,-15.7,-15.7,0.0271,-15.7,-5.28
65,2005-05-31,3.29,6.17,6815.98895434956,1.68109,-5.333935589026177e-06,20.83,20.83,0.022,20.83,6.17
66,2005-06-30,3.3,3.68,27434.86616825042,2.98728,1.144674598927668e-06,80.25,80.25,0.0354,80.25,3.68
67,2005-07-31,3.27,11.61,31937.389616428332,2.619,1.5296209969513205e-07,-12.13,-12.13,0.0382,-12.13,11.61
68,2005-08-31,3.25,-2.25,12453.543276198814,2.38029,6.880362156751189e-06,-9.11,-9.11,0.0289,-9.11,-2.25
69,2005-09-30,3.28,12.46,12361.869351076472,2.6939,5.847299200763098e-06,15.16,15.16,0.0276,15.16,12.46
70,2005-10-31,3.51,-5.53,22757.218277486514,2.57464,-6.415944167067417e-06,-4.43,-4.43,0.0421,-4.43,-5.53
71,2005-11-30,3.5,11.5,24133.54760684972,3.21218,1.954609665907361e-06,25.6,25.6,0.0286,25.6,11.5
72,2005-12-31,3.76,8.39,16337.421937684852,2.75577,-3.080243231243624e-06,-15.12,-15.12,0.0286,-15.12,8.39
73,2006-01-31,3.76,1.81,11581.657630186857,1.76706,-5.6120989950544395e-06,-14.85,-14.85,0.05,-14.85,1.81
74,2006-02-28,3.99,-1.77,9760.991748597213,1.68545,-6.821488504244646e-06,-4.33,-4.33,0.0305,-4.33,-1.77
75,2006-03-31,3.97,-0.7,5236.742969684647,1.70655,1.0735179355050498e-05,1.25,1.25,0.019,1.25,-0.7
76,2006-04-30,3.97,6.56,10098.363575384135,2.11209,2.932223432010472e-05,29.56,29.56,0.0233,29.56,6.56
77,2006-05-31,3.96,-7.11,4920.145718060794,2.12528,2.923316802115258e-05,0.62,0.62,0.0209,0.62,-7.11
78,2006-06-30,4.21,-2.08,3381.3760886999758,2.04895,8.67863527137524e-06,-3.59,-3.59,0.0268,-3.59,-2.08
79,2006-07-31,4.22,0.63,1674.227378502606,2.08572,3.0779232956950874e-05,1.8,1.8,0.0161,1.8,0.63
80,2006-08-31,4.49,4.11,1864.3941869197952,2.13319,1.907452139572533e-05,2.27,2.27,0.0179,2.27,4.11
81,2006-09-30,4.48,1.87,2423.8352968379677,2.02785,-1.0200616683453113e-05,1.58,1.58,0.0107,1.58,1.87
82,2006-10-31,4.48,-0.68,2156.5729922860846,2.08572,2.6502341130805056e-05,2.86,2.86,0.0168,2.86,-0.68
83,2006-11-30,4.49,4.59,5600.482839220214,2.49141,1.7864528678419148e-05,20.51,20.51,0.0155,20.51,4.59
84,2006-12-31,4.6,1.63,2254.9565863300177,2.55895,2.1065138674358908e-05,9.42,9.42,0.0171,9.42,1.63
85,2007-01-31,4.61,-5.07,1936.8217905494669,1.81298,-2.25520613423741e-05,-16.67,-16.67,0.0188,-16.67,-5.07
86,2007-02-28,4.55,4.1,3245.1467618704455,1.87027,-1.2986564586481149e-05,2.64,2.64,0.0151,2.64,4.1
87,2007-03-31,4.63,2.4,3242.189374238038,1.88173,-1.7655974132333703e-05,0.61,0.61,0.0177,0.61,2.4
88,2007-04-30,4.88,5.84,5040.726470413366,1.80837,2.2761662067797583e-07,-3.9,-3.9,0.0161,-3.9,5.84
89,2007-05-31,4.56,9.02,12213.31740984438,2.24894,1.0191187314600716e-05,24.37,24.37,0.0233,24.37,9.02
90,2007-06-30,4.52,4.36,9941.64326744962,2.17557,-4.270114931459745e-06,-1.66,-1.66,0.0233,-1.66,4.36
91,2007-07-31,4.76,10.4,6629.288481625986,2.49444,-1.812933638884913e-05,14.66,14.66,0.0301,14.66,10.4
92,2007-08-31,4.98,-2.47,5895.690687771085,2.44886,1.1335377384195485e-05,-1.83,-1.83,0.0234,-1.83,-2.47
93,2007-09-30,4.98,6.38,4159.604716104145,2.373,2.73525981653258e-05,1.63,1.63,0.0168,1.63,6.38
94,2007-10-31,5.02,5.35,5296.985075991797,2.42992,1.061653452178959e-05,2.4,2.4,0.0236,2.4,5.35
95,2007-11-30,5.02,-7.11,9018.739373940422,1.88696,-1.9689313895820905e-06,-22.1,-22.1,0.0441,-22.1,-7.11
96,2007-12-31,5.02,3.61,3449.418975264354,1.79703,-2.810183908349255e-07,-2.81,-2.81,0.0138,-2.81,3.61
97,2008-01-31,4.96,-13.88,8156.7608572222425,0.84072,-2.066984406227675e-05,-32.17,-32.17,0.0387,-32.17,-13.88
98,2008-02-29,4.94,4.37,4885.992125498327,1.0347,1.929866227810095e-06,21.9,21.9,0.0349,21.9,4.37
99,2008-03-31,4.98,0.37,3667.0878033513095,1.02121,-8.302045713211016e-06,-1.3,-1.3,0.0276,-1.3,0.37
100,2008-04-30,4.95,7.97,1935.6269376106222,0.95927,-1.812530874396043e-05,-2.47,-2.47,0.0115,-2.47,7.97
101,2008-05-31,5.04,1.05,4709.141082132263,0.97809,1.2177232017232347e-05,1.97,1.97,0.0234,1.97,1.05
102,2008-06-30,5.01,-10.08,5979.021086829087,1.09664,1.90810209418264e-05,12.12,12.12,0.0228,12.12,-10.08
103,2008-07-31,5.03,-4.4,5170.421024924721,0.85953,-1.475065316133723e-05,-21.62,-21.62,0.0346,-21.62,-4.4
104,2008-08-31,5.25,-5.47,3269.149417974992,0.81374,-1.6047645618649068e-05,-5.03,-5.03,0.025,-5.03,-5.47
105,2008-09-30,5.22,-1.24,4341.2388665287035,0.74905,-3.6519839140761396e-06,-7.95,-7.95,0.0355,-7.95,-1.24
106,2008-10-31,4.14,-20.96,7310.106012192329,0.43866,-1.952963021055926e-05,-41.44,-41.44,0.0875,-41.44,-20.96
107,2008-11-30,3.99,6.22,17177.263026458728,0.46563,-1.1023530187430721e-05,30.91,30.91,0.0703,30.91,6.22
108,2008-12-31,3.02,4.05,8708.0868719892,0.49201,-3.90142259836996e-06,5.66,5.66,0.0387,5.66,4.05
109,2009-01-31,2.41,3.4,6760.648794356361,0.48117,-1.2985451882874773e-05,4.4,4.4,0.0251,4.4,3.4
110,2009-02-28,1.87,-2.6,45013.84436707545,0.63659,-3.4244181887361586e-06,39.2,39.2,0.0672,39.2,-2.6
111,2009-03-31,1.73,13.72,44219.86520639019,0.83403,3.0288172285095817e-06,31.02,31.02,0.0532,31.02,13.72
112,2009-04-30,1.85,12.09,33317.530808691,0.80022,-5.171318262727255e-06,0.65,0.65,0.0537,0.65,12.09
113,2009-05-31,1.96,3.85,13768.275846291332,0.73793,-1.048637371975356e-05,-8.09,-8.09,0.021,-8.09,3.85
114,2009-06-30,1.96,0.16,8044.557683556118,0.71193,-4.013866059772047e-06,-3.52,-3.52,0.0237,-3.52,0.16
115,2009-07-31,1.95,13.39,13794.754781501659,0.81584,2.736919514945683e-07,14.6,14.6,0.0226,14.6,13.39
116,2009-08-31,1.99,2.21,57024.38424980121,0.98213,-1.102986123468795e-06,20.38,20.38,0.0797,20.38,2.21
117,2009-09-30,2.0,5.93,75247.24642128916,1.10946,-1.6944184355201787e-06,7.29,7.29,0.0712,7.29,5.93
118,2009-10-31,2.01,-5.89,23476.953578842244,1.07308,-1.0147756454413561e-06,-3.28,-3.28,0.0373,-3.28,-5.89
119,2009-11-30,2.01,-1.0,13317.147803473687,0.89383,1.5522988518352828e-06,-16.71,-16.71,0.0255,-16.71,-1.0
120,2009-12-31,2.01,8.36,10826.191010037566,0.97408,1.5334794653760675e-06,8.99,8.99,0.0174,8.99,8.36
121,2010-01-31,2.0,-4.54,11016.374501178405,0.92546,-1.0958640241697927e-06,-7.42,-7.42,0.0225,-7.42,-4.54
122,2010-02-28,2.01,-3.04,4772.798366898616,0.9941,-9.186253944144638e-06,1.4,1.4,0.0204,1.4,-3.04
123,2010-03-31,2.0,6.34,13779.626438339148,0.98856,4.9409204693087e-07,-0.55,-0.55,0.023,-0.55,6.34
124,2010-04-30,2.0,2.87,11552.590214870746,1.01053,1.7545833624992329e-06,2.22,2.22,0.0204,2.22,2.87
125,2010-05-31,2.0,-5.97,4714.741486144541,0.90349,1.6961470069950028e-06,-10.6,-10.6,0.0276,-10.6,-5.97
126,2010-06-30,2.03,3.04,6265.843908024634,0.95016,2.9084871052657882e-06,9.49,9.49,0.0168,9.49,3.04
127,2010-07-31,2.28,3.8,6803.11745968784,0.93645,-5.449900696621349e-07,-1.45,-1.45,0.0173,-1.45,3.8
128,2010-08-31,2.28,-1.06,3797.9486574790576,0.88697,-1.0783478040206982e-06,-5.28,-5.28,0.0135,-5.28,-1.06
129,2010-09-30,2.27,7.12,2997.953909690228,0.90349,5.283015727249595e-07,0.92,0.92,0.0091,0.92,7.12
130,2010-10-31,2.26,0.29,6917.712521569326,0.93645,-3.7238709531190344e-06,4.92,4.92,0.0174,4.92,0.29
131,2010-11-30,2.51,2.74,3653.172410231249,0.83758,-1.6841350764690986e-06,-10.56,-10.56,0.0145,-10.56,2.74
132,2010-12-31,2.51,8.63,2638.684576192682,0.92042,5.283197115389883e-06,9.89,9.89,0.0106,9.89,8.63
133,2011-01-31,2.75,0.71,2952.036752176731,0.86526,-2.256911435563718e-06,-13.19,-13.19,0.0095,-13.19,0.71
134,2011-02-28,2.76,-6.14,2855.2903636758765,0.81329,-1.8481424100020954e-06,-6.67,-6.67,0.0203,-6.67,-6.14
135,2011-03-31,2.99,8.78,2384.394262072209,0.88967,2.0936806735328e-06,9.4,9.4,0.0121,9.4,8.78
136,2011-04-30,3.02,5.9,3344.8341881040437,0.95085,-1.3573067434893105e-06,10.68,10.68,0.0154,10.68,5.9
137,2011-05-31,3.03,-2.63,8867.899100229879,0.81937,-4.799647927217553e-06,-13.83,-13.83,0.029,-13.83,-2.63
138,2011-06-30,3.28,-2.68,2733.121854001222,0.82546,-9.810653926874482e-06,3.05,3.05,0.0132,3.05,-2.68
139,2011-07-31,3.27,0.91,54072.80319075509,1.34529,-5.656906208835734e-08,67.94,67.94,0.0556,67.94,0.91
140,2011-08-31,3.27,-12.61,66015.42049267622,1.119,6.194640412738761e-08,-16.82,-16.82,0.0648,-16.82,-12.61
141,2011-09-30,3.28,-4.85,27038.1427769541,0.93556,-7.918042539338853e-07,-16.85,-16.85,0.0488,-16.85,-4.85
142,2011-10-31,3.26,8.45,25826.998656562388,1.05174,-2.6341776263342775e-07,12.42,12.42,0.0407,12.42,8.45
143,2011-11-30,3.27,-3.48,18224.101726338093,0.89272,2.2623631989592235e-07,-12.57,-12.57,0.038,-12.57,-3.48
144,2011-12-31,3.29,-1.82,7103.360979414657,0.91463,1.2188897926450756e-06,2.8,2.8,0.0231,2.8,-1.82
145,2012-01-31,3.27,7.9,14440.53300117491,1.05691,7.522941242603783e-07,3.16,3.16,0.0371,3.16,7.9
146,2012-02-29,3.26,3.98,18407.186042249275,1.25098,7.385681270261132e-06,16.0,16.0,0.0324,16.0,3.98
147,2012-03-31,3.24,-0.21,12328.251782618796,1.18986,-4.926292556516561e-06,-4.89,-4.89,0.0241,-4.89,-0.21
148,2012-04-30,3.26,-0.84,7631.71068921464,0.96704,-1.6371606805193342e-05,-18.73,-18.73,0.0256,-18.73,-0.84
149,2012-05-31,3.27,-7.68,2430.639635855356,0.95982,3.385394053624869e-07,-0.74,-0.74,0.0223,-0.74,-7.68
150,2012-06-30,3.26,-0.15,2658.213745956864,0.96343,7.501373214903649e-07,3.08,3.08,0.0188,3.08,-0.15
151,2012-07-31,3.02,2.12,2293.795963180659,0.88438,8.184085127847101e-07,-8.21,-8.21,0.0169,-8.21,2.12
152,2012-08-31,3.01,0.19,2422.5259216548343,0.96704,1.063358778347224e-06,9.35,9.35,0.0182,9.35,0.19
153,2012-09-30,3.01,3.93,2930.637957638742,0.95622,8.254478983013088e-07,-3.62,-3.62,0.0178,-3.62,3.93
154,2012-10-31,2.75,-4.69,5315.563121040766,1.00651,-1.2589827861914658e-06,5.26,5.26,0.027,5.26,-4.69
155,2012-11-30,2.77,1.63,3327.4497913978225,0.97776,-2.553605378493141e-06,0.37,0.37,0.0153,0.37,1.63
156,2012-12-31,2.77,4.85,2083.3712713564405,1.06562,1.1410595635659151e-06,7.79,7.79,0.0136,7.79,4.85
157,2013-01-31,2.76,-2.22,2092.5188265910197,0.95977,2.9822338409334332e-06,-3.89,-3.89,0.0133,-3.89,-2.22
158,2013-02-28,2.76,3.85,2494.3192111256603,0.91742,9.371720548440105e-07,-3.7,-3.7,0.0144,-3.7,3.85
159,2013-03-31,2.75,-1.72,8228.192260642418,1.05507,2.7640875941244563e-06,15.0,15.0,0.0251,15.0,-1.72
160,2013-04-30,2.78,-2.91,17241.141712903092,1.29853,-2.338511297768764e-08,23.08,23.08,0.0426,23.08,-2.91
161,2013-05-31,2.5,2.25,14064.420461413845,1.28445,-1.6104834746496214e-06,-1.09,-1.09,0.0311,-1.09,2.25
162,2013-06-30,2.5,-6.31,5323.647014904214,1.07629,6.450825885227348e-07,-20.57,-20.57,0.0245,-20.57,-6.31
163,2013-07-31,2.53,2.36,8348.82419769083,1.2421,-5.2180733151193714e-06,15.41,15.41,0.0286,15.41,2.36
164,2013-08-31,2.51,1.19,6008.226951737586,1.13629,-3.917099355582144e-07,-9.55,-9.55,0.0247,-9.55,1.19
165,2013-09-30,2.5,3.64,2993.8969967451712,1.18915,2.3146212801153303e-06,4.66,4.66,0.0184,4.66,3.64
166,2013-10-31,2.52,2.3,2117.4433375995122,1.08681,1.2112568288993847e-06,-8.61,-8.61,0.0118,-8.61,2.3
167,2013-11-30,2.5,-0.26,2083.853369866808,1.07272,1.1146050925449985e-06,-0.65,-0.65,0.0175,-0.65,-0.26
168,2013-12-31,2.52,-1.98,2284.622162945248,1.19159,-8.8343024661443e-07,11.08,11.08,0.0117,11.08,-1.98
169,2014-01-31,2.51,-3.96,1757.7104775758396,1.25708,5.524282110361892e-06,1.89,1.89,0.019,1.89,-3.96
170,2014-02-28,2.49,2.18,2114.5306899193815,1.29994,1.6827760968971426e-07,7.4,7.4,0.0099,7.4,2.18
171,2014-03-31,2.49,-0.12,2747.123230536949,1.31554,1.1591429657096801e-06,1.2,1.2,0.02,1.2,-0.12
172,2014-04-30,2.5,-1.08,5516.460566590435,1.3583,1.2716033896671872e-06,4.49,4.49,0.0209,4.49,-1.08
173,2014-05-31,2.49,1.81,1990.9865460078481,1.38941,9.234838995904335e-06,2.29,2.29,0.0157,2.29,1.81
174,2014-06-30,2.49,0.24,2748.712520662551,1.28829,-1.3772012315941311e-05,-7.28,-7.28,0.0194,-7.28,0.24
175,2014-07-31,2.49,3.5,2234.317059557712,1.20652,-7.93384249646047e-06,-6.34,-6.34,0.0139,-6.34,3.5
176,2014-08-31,2.24,-0.97,2471.6381372928467,1.21817,4.090688455295467e-06,2.29,2.29,0.0201,2.29,-0.97
177,2014-09-30,2.24,-3.26,5099.2900063621755,1.23378,-5.306395787450381e-06,1.28,1.28,0.0214,1.28,-3.26
178,2014-10-31,1.97,-2.46,2592.7866119148284,1.15201,-2.5479972110958216e-06,-6.62,-6.62,0.0203,-6.62,-2.46
179,2014-11-30,1.99,4.27,2296.0352443718925,1.22598,4.28763857775665e-06,7.14,7.14,0.0217,7.14,4.27
180,2014-12-31,2.03,-3.8,1731.7937944584933,1.17561,-2.4817389426037746e-05,-4.11,-4.11,0.0154,-4.11,-3.8
181,2015-01-31,2.0,2.39,2555.0221785066974,1.13448,-2.1924624418622537e-05,-2.43,-2.43,0.0111,-2.43,2.39
182,2015-02-28,1.99,-0.29,3629.444422022807,1.21125,-1.626858235449616e-05,8.7,8.7,0.0149,8.7,-0.29
183,2015-03-31,1.74,2.31,5838.1466380770025,1.32026,-7.801553867385605e-06,9.0,9.0,0.0196,9.0,2.31
184,2015-04-30,1.74,3.55,26410.3345631389,2.24484,-2.156798624037509e-06,71.6,71.6,0.0657,71.6,3.55
185,2015-05-31,1.74,-2.85,41000.05582936952,3.90822,-1.1778116462369946e-06,78.27,78.27,0.0861,78.27,-2.85
186,2015-06-30,1.5,-3.12,60076.804794891075,3.23798,-5.176015726681097e-06,-17.15,-17.15,0.0706,-17.15,-3.12
187,2015-07-31,1.5,-3.16,27303.99188008866,2.47496,-5.460638176651807e-07,-23.57,-23.57,0.0586,-23.57,-3.16
188,2015-08-31,1.52,-4.71,20838.423203804614,2.68085,8.141048277721038e-07,8.32,8.32,0.06,8.32,-4.71
189,2015-09-30,1.49,1.68,13750.323612893317,3.06842,5.757377225223138e-06,17.1,17.1,0.0404,17.1,1.68
190,2015-10-31,1.5,5.37,5923.249317814953,2.81808,3.4359695120417284e-06,-8.16,-8.16,0.0246,-8.16,5.37
191,2015-11-30,1.5,-2.07,25065.57797387101,3.61344,2.11022479934e-06,28.22,28.22,0.0481,28.22,-2.07
192,2015-12-31,1.52,-1.58,10233.697858326952,3.09265,-8.183996322001446e-07,-14.41,-14.41,0.039,-14.41,-1.58
193,2016-01-31,1.5,-3.78,17324.829693100215,3.17088,-1.782037081676982e-06,12.65,12.65,0.0377,12.65,-3.78
194,2016-02-29,1.52,1.09,8235.342882861205,2.63089,-6.490071239736397e-06,-17.03,-17.03,0.033,-17.03,1.09
195,2016-03-31,1.53,4.79,5564.348381985887,2.69605,-1.4011895788926526e-06,2.47,2.47,0.0176,2.47,4.79
196,2016-04-30,1.5,-0.13,7850.926008996635,3.05213,6.479739703466795e-06,11.0,11.0,0.0188,11.0,-0.13
197,2016-05-31,1.48,-0.64,27880.12760491808,4.05167,2.4195253229817557e-06,32.75,32.75,0.0514,32.75,-0.64
198,2016-06-30,1.23,1.0,30906.868228704876,4.77168,3.14495230674281e-06,17.33,17.33,0.0512,17.33,1.0
199,2016-07-31,1.24,3.78,9809.544647310824,4.42699,-1.6957941966428062e-06,-9.69,-9.69,0.0209,-9.69,3.78
200,2016-08-31,1.25,2.14,16273.914300080549,5.52224,-6.186735994791227e-07,24.74,24.74,0.0379,24.74,2.14
201,2016-09-30,1.26,0.0,23095.40838704457,6.67108,7.41620011971393e-07,14.91,14.91,0.0418,14.91,0.0
202,2016-10-31,1.24,-0.61,34502.92182713443,3.76825,3.3920364505124174e-07,-43.51,-43.51,0.0507,-43.51,-0.61
203,2016-11-30,1.23,-0.88,21199.52619825661,3.7453,-2.411779106416841e-06,-4.31,-4.31,0.0481,-4.31,-0.88
204,2016-12-31,1.27,2.81,15108.53335564131,4.11506,1.2299165753414076e-06,11.93,11.93,0.0343,11.93,2.81
205,2017-01-31,1.25,3.11,9934.0907236484,3.46429,-4.615376339428681e-06,-17.17,-17.17,0.0191,-17.17,3.11
206,2017-02-28,1.26,-0.16,6346.049191318575,3.69447,5.324779178100216e-06,6.77,6.77,0.0193,6.77,-0.16
207,2017-03-31,1.27,3.92,5226.8310833930445,3.54362,5.517016401337327e-06,-4.08,-4.08,0.0167,-4.08,3.92
208,2017-04-30,1.21,2.12,5636.119101531626,3.44042,-5.234265868994392e-07,-1.92,-1.92,0.0182,-1.92,2.12
209,2017-05-31,1.26,6.08,10181.81306985972,4.11903,6.733899428915623e-06,19.72,19.72,0.0258,19.72,6.08
210,2017-06-30,1.29,2.35,7872.442888693638,3.73809,-1.503205626899594e-06,-4.07,-4.07,0.0183,-4.07,2.35
211,2017-07-31,1.24,0.91,5436.657845488368,3.74598,7.372200180113038e-06,0.21,0.21,0.0189,0.21,0.91
