,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
101,2008-05-31,5.04,1.05,15453.38297943656,0.53286,-1.1330236061954015e-05,-5.43,59669
102,2008-06-30,5.01,-10.08,4155.7113592339465,0.46912,-3.8125167492941356e-07,-11.96,54722
103,2008-07-31,5.03,-4.4,2889.019523360711,0.40411,-6.919886511699799e-07,-13.86,44562
104,2008-08-31,5.25,-5.47,2023.3350156099623,0.36204,-4.546609707473463e-06,-9.84,42601
105,2008-09-30,5.22,-1.24,3061.519241875361,0.34674,-5.091591899477359e-07,-4.23,38094
106,2008-10-31,4.14,-20.96,3753.66753989045,0.23456,-1.1094658908842809e-06,-32.35,29393
107,2008-11-30,3.99,6.22,2288.469764815039,0.20397,1.8156537807014935e-06,0.63,24789
108,2008-12-31,3.02,4.05,3077.9144153726156,0.24348,-4.1362959370603745e-06,19.38,28206
109,2009-01-31,2.41,3.4,3403.517908941859,0.27105,-5.338928074887365e-07,10.99,31716
110,2009-02-28,1.87,-2.6,20067.884981881627,0.27233,2.013030379082846e-08,6.5,37255
111,2009-03-31,1.73,13.72,4342.76001622295,0.30301,1.2201444631941762e-06,11.27,34519
112,2009-04-30,1.85,12.09,11546.82383480826,0.35799,2.65873282706979e-07,18.64,42375
113,2009-05-31,1.96,3.85,7762.190086227661,0.32347,-1.477999476819215e-07,-7.33,41518
114,2009-06-30,1.96,0.16,6335.713898694688,0.27616,-2.6270366716051235e-06,-14.62,36543
115,2009-07-31,1.95,13.39,4224.757185050551,0.29406,1.318416242186663e-06,6.48,35212
116,2009-08-31,1.99,2.21,7166.4724308774175,0.32091,-7.221343922334474e-08,9.13,37542
117,2009-09-30,2.0,5.93,35015.37856257745,0.35287,1.5306551570525286e-07,14.52,46806
118,2009-10-31,2.01,-5.89,5991.692550428429,0.30685,-6.709577456122238e-07,-13.04,41197
119,2009-11-30,2.01,-1.0,4315.4667672916,0.33242,-5.426088128559824e-07,8.33,37764
120,2009-12-31,2.01,8.36,4719.574086771486,0.33369,-1.209236252895228e-06,0.38,42295
121,2010-01-31,2.0,-4.54,5138.002345844504,0.32873,-1.5762446855021652e-07,4.18,44760
122,2010-02-28,2.01,-3.04,3033.241298969567,0.29994,-1.4920547501071695e-07,-11.35,41633
123,2010-03-31,2.0,6.34,3618.7439132624913,0.32873,-3.15761570047395e-07,9.6,41689
124,2010-04-30,2.0,2.87,12761.482815153113,0.41031,-4.657654702896501e-09,25.27,51237
125,2010-05-31,2.0,-5.97,19144.14908920052,0.40911,7.14880055967025e-07,-0.29,55336
126,2010-06-30,2.03,3.04,39353.56909258406,0.4679,-5.8025285182671615e-08,17.12,60788
127,2010-07-31,2.28,3.8,7211.119652221915,0.42231,-1.8518292894660035e-07,-9.74,57968
128,2010-08-31,2.28,-1.06,4467.072578219013,0.37312,6.895378264236722e-07,-11.65,53184
129,2010-09-30,2.27,7.12,2419.1549166049294,0.39232,4.0512686302679274e-07,2.83,49943
130,2010-10-31,2.26,0.29,9513.495806046049,0.4511,-9.678154589357684e-07,13.25,53291
131,2010-11-30,2.51,2.74,47029.716199335984,0.4727,2.423971741115998e-07,4.79,60842
132,2010-12-31,2.51,8.63,14935.904110021631,0.4547,1.5150944692215208e-07,-3.81,63333
133,2011-01-31,2.75,0.71,13934.384100549882,0.54584,1.696608359087374e-08,3.69,63650
134,2011-02-28,2.76,-6.14,5127.660597674771,0.49723,-3.902268607054617e-06,-12.25,59263
135,2011-03-31,2.99,8.78,6429.936748029319,0.55834,7.79655861821181e-08,12.29,57848
136,2011-04-30,3.02,5.9,5486.461733544674,0.50001,1.8502769370182804e-06,-5.51,59935
137,2011-05-31,3.03,-2.63,4158.604562669071,0.50001,-5.676411630812397e-06,0.0,55450
138,2011-06-30,3.28,-2.68,1880.3840072327166,0.45556,-2.913056690796535e-07,-8.89,51986
139,2011-07-31,3.27,0.91,2357.1581364702233,0.4764,3.4487401765641826e-06,4.26,51601
140,2011-08-31,3.27,-12.61,4615.052458788986,0.37917,-8.543725213867836e-07,-20.41,43253
141,2011-09-30,3.28,-4.85,2132.7182406613115,0.31806,-2.9082119965877874e-06,-14.87,38469
142,2011-10-31,3.26,8.45,2002.8898771706904,0.35139,7.335334866462377e-08,10.48,37776
143,2011-11-30,3.27,-3.48,2957.7412579812526,0.31251,-5.678703909989737e-08,-13.13,36805
144,2011-12-31,3.29,-1.82,13846.011344805609,0.36251,-6.049815917669872e-08,13.48,39225
145,2012-01-31,3.27,7.9,6180.991250717154,0.37352,1.3085774231483328e-06,1.53,41832
146,2012-02-29,3.26,3.98,6827.783823864933,0.40453,3.23653584202923e-07,7.89,43830
147,2012-03-31,3.24,-0.21,12180.888198322391,0.44681,-9.568021835791423e-07,10.45,42799
148,2012-04-30,3.26,-0.84,278352.43984197296,0.53279,-6.449553407517384e-08,19.24,58471
149,2012-05-31,3.27,-7.68,62807.50443197366,0.40453,9.074820479506279e-08,-24.07,50429
150,2012-06-30,3.26,-0.15,54970.22272002098,0.41439,-3.1686427856211896e-08,-1.67,45757
151,2012-07-31,3.02,2.12,67112.75473790115,0.42426,-1.7213414173027685e-07,2.38,48703
152,2012-08-31,3.01,0.19,156407.9687631468,0.68783,-3.499222322214749e-08,62.13,57048
153,2012-09-30,3.01,3.93,258041.52535024926,1.39822,2.5217165543068318e-08,168.11,84654
154,2012-10-31,2.75,-4.69,291402.3773051983,2.28902,3.592273663981533e-09,63.71,260932
155,2012-11-30,2.77,1.63,265531.37505671877,1.07122,3.229896689853016e-07,-50.97,185124
156,2012-12-31,2.77,4.85,118281.80785371982,0.96409,-7.774754941597704e-07,-13.85,107465
157,2013-01-31,2.76,-2.22,202028.35663687016,1.45702,6.139325630219476e-09,59.06,157401
158,2013-02-28,2.76,3.85,51416.50397930888,1.25213,3.438406168674243e-07,-14.22,155429
159,2013-03-31,2.75,-1.72,201284.90325786176,2.22303,-8.837561149664393e-08,77.54,210322
160,2013-04-30,2.78,-2.91,333135.1636560436,2.48015,-2.3590611318425252e-08,11.57,350149
161,2013-05-31,2.5,2.25,149824.99482913568,1.63379,-1.359968110846408e-07,-34.13,221433
162,2013-06-30,2.5,-6.31,75396.15179990191,1.91502,-3.366162784649167e-07,12.42,203900
163,2013-07-31,2.53,2.36,70656.43364262563,2.70513,-1.8066076491241687e-07,41.26,261026
164,2013-08-31,2.51,1.19,90526.2371526079,2.54176,3.513663468423245e-08,-6.04,333161
165,2013-09-30,2.5,3.64,56462.13223764852,2.90601,-8.206595495260092e-08,14.33,329596
166,2013-10-31,2.52,2.3,77346.61831198429,2.67835,3.712723606822856e-07,-7.83,316798
167,2013-11-30,2.5,-0.26,68641.52974873064,2.66228,-4.995873415203892e-07,-4.42,322602
168,2013-12-31,2.52,-1.98,56661.382241501364,2.70513,1.0560801608353336e-07,1.61,320669
169,2014-01-31,2.51,-3.96,33155.270933869004,2.90128,-3.4159824674271515e-07,11.0,341504
170,2014-02-28,2.49,2.18,26595.35344977593,2.79673,3.468268352116125e-07,-1.38,350559
171,2014-03-31,2.49,-0.12,56221.664613563575,3.35869,-9.675585902423806e-08,20.09,381861
172,2014-04-30,2.5,-1.08,25052.460976568218,2.97969,2.612494556889423e-07,-12.64,389343
173,2014-05-31,2.49,1.81,30355.558853931132,3.18879,3.294791727488456e-07,7.02,371496
174,2014-06-30,2.49,0.24,119054.25114833319,2.32625,2.6234820563781847e-07,-27.05,317852
175,2014-07-31,2.49,3.5,26432.84656965526,2.28966,-2.3062341555226498e-06,-1.57,287114
176,2014-08-31,2.24,-0.97,25506.853366715357,2.26613,1.509096717287563e-07,-3.77,279991
177,2014-09-30,2.24,-3.26,25391.23581898608,2.47523,9.460256901514782e-07,9.23,276708
178,2014-10-31,1.97,-2.46,23497.69576436166,2.00737,2.737584888691774e-07,-18.9,260433
179,2014-11-30,1.99,4.27,13953.423588164262,1.7669,3.810334490565119e-06,-11.86,213658
180,2014-12-31,2.03,-3.8,10370.403062811307,1.8035,3.820099069174345e-06,2.07,215423
181,2015-01-31,2.0,2.39,10304.226846380932,1.87062,1.3197300173833593e-06,2.61,229327
182,2015-02-28,1.99,-0.29,20274.946398132743,2.15333,9.456945783200674e-07,11.95,244637
183,2015-03-31,1.74,2.31,11867.691069200499,2.13747,-1.7070493873925613e-06,-0.74,250056
184,2015-04-30,1.74,3.55,12952.620436533198,1.90497,-4.0513026409527595e-06,-12.71,251344
185,2015-05-31,1.74,-2.85,7123.0332479472245,1.90761,2.3148125166995077e-06,-3.48,227984
186,2015-06-30,1.5,-3.12,6814.552597918137,1.8759,7.231560384658076e-08,-1.66,226720
187,2015-07-31,1.5,-3.16,20536.75992708251,2.12162,-1.0837727139148167e-06,13.1,227106
188,2015-08-31,1.52,-4.71,17983.93727035265,2.21145,4.5764416118926477e-07,4.23,252289
189,2015-09-30,1.49,1.68,20501.147157539475,2.21674,6.756008517722754e-07,0.6,268447
190,2015-10-31,1.5,5.37,13679.007754193195,2.35413,-2.174688811029048e-06,6.2,268113
191,2015-11-30,1.5,-2.07,41865.28383257789,2.35149,-3.8325075360827646e-07,-0.11,286366
192,2015-12-31,1.52,-1.58,165535.62521504157,1.69096,1.7698911842042295e-07,-28.09,238326
193,2016-01-31,1.5,-3.78,24976.030922310336,1.55993,-7.223918095911694e-07,-9.4,194067
194,2016-02-29,1.52,1.09,36123.15967873757,1.41933,-3.13367866268375e-07,-9.01,162733
195,2016-03-31,1.53,4.79,16318.580602122376,1.27342,3.468586729419566e-06,-10.28,161894
196,2016-04-30,1.5,-0.13,8558.641316172327,1.26811,-3.975237888558971e-06,-2.35,152594
197,2016-05-31,1.48,-0.64,26188.241225975285,1.25087,-1.8974501619420925e-06,-1.36,148649
198,2016-06-30,1.23,1.0,11307.561867758759,1.15138,-1.3692886458087697e-06,-7.76,142845
199,2016-07-31,1.24,3.78,6658.464864355689,1.19648,1.4909819382273368e-06,7.25,138008
200,2016-08-31,1.25,2.14,27298.962155924833,1.18852,-1.3707443821944223e-06,-0.67,149059
201,2016-09-30,1.26,0.0,7215.87004808306,1.16332,2.8977652990341337e-07,-4.47,141006
202,2016-10-31,1.24,-0.61,11661.9712045152,1.2628,1.5192312875779912e-06,8.55,144224
203,2016-11-30,1.23,-0.88,7096.089993562375,1.11159,1.6472876628451852e-06,-10.66,135143
204,2016-12-31,1.27,2.81,12189.593835138847,1.24821,3.501700815288635e-06,12.02,139111
205,2017-01-31,1.25,3.11,10195.740667512417,1.02753,8.652633955940222e-07,-5.63,148192
206,2017-02-28,1.26,-0.16,4053.683035055078,1.0148,-2.584660120140215e-06,-1.79,135444
207,2017-03-31,1.27,3.92,21544.82871448686,1.18027,1.4427408547164498e-06,16.31,151986
208,2017-04-30,1.21,2.12,75223.0673877016,1.66164,-5.9173686432541746e-08,47.58,173177
209,2017-05-31,1.26,6.08,73300.02577562745,1.0634,1.8468577881069582e-07,-36.0,165350
210,2017-06-30,1.29,2.35,11234.828505247506,0.98587,3.04322817504484e-07,-7.39,139876
211,2017-07-31,1.24,0.91,16795.062532790722,1.05993,-8.499910833756302e-07,7.51,141046
212,2017-08-31,1.27,-2.01,15035.041754519609,1.18259,-1.6018284260773733e-07,11.57,147026
213,2017-09-30,1.27,2.47,16149.418196958408,1.17333,-2.4415717439689758e-06,-0.39,159719
214,2017-10-31,1.26,5.47,21115.830478700045,1.32376,2.096926502136931e-06,12.82,168498
215,2017-11-30,1.53,-1.55,17169.197077184202,1.16176,-5.288497157000523e-07,-12.08,173805
216,2017-12-31,1.58,-1.89,7810.35175879397,1.18721,6.4579055055363036e-06,-4.65,158802
217,2018-01-31,1.54,2.66,6074.874709044646,1.1005,2.564397679840932e-06,-3.02,156811
218,2018-02-28,1.51,-6.71,16809.746607665846,1.10271,1.367257398296988e-06,-0.7,156382
219,2018-03-31,1.54,0.56,8575.219104788428,1.08944,1.7170700419427639e-06,-1.2,159426
220,2018-04-30,1.51,2.84,5172.595802781953,1.08391,-3.9286308945773795e-07,-0.51,152339
221,2018-05-31,1.55,-3.91,43444.70743549457,1.33387,4.023796931017565e-06,23.06,176303
222,2018-06-30,1.57,-5.23,16795.579228037244,1.24318,5.088394549664278e-06,-6.33,187522
223,2018-07-31,1.52,-0.74,5706.885396603579,1.14142,-5.588105596640703e-06,-8.19,164585
224,2018-08-31,1.55,0.88,6671.320501915399,1.09939,-7.410741919377698e-06,-3.68,161063
225,2018-09-30,1.65,1.11,6753.0090898273265,1.02639,-1.817054620779949e-05,-8.12,151268
226,2018-10-31,1.57,-12.15,6068.8398065415195,0.7698,1.1063804565032601e-06,-25.0,121990
227,2018-11-30,1.76,3.38,3405.71752061299,0.8251,-6.253566816201073e-06,11.68,116674
228,2018-12-31,1.89,-4.19,3171.4603750157457,0.77311,-3.1849290126693856e-06,-7.91,111142
229,2019-01-31,1.81,9.13,6984.9765425578735,0.92766,-9.829084996593226e-08,18.74,113610
230,2019-02-28,1.8,0.77,7511.612966542529,0.88519,1.1905340044241151e-05,-1.0,133991
231,2019-03-31,1.81,-2.58,6461.254542415777,0.86619,-8.026111502767601e-07,-2.15,125649
232,2019-04-30,1.79,3.05,30631.960583974753,1.04501,-1.4478873689930674e-06,20.65,132129
233,2019-05-31,1.79,-7.38,20163.59012391747,0.85389,-4.798066691415737e-06,-18.29,128634
234,2019-06-30,1.83,4.84,11050.458852656911,0.89189,7.2515433133265785e-06,-4.32,130057
235,2019-07-31,1.56,-4.02,7168.17114528807,0.73877,-2.968041374054118e-06,-17.17,117298
236,2019-08-31,1.54,-3.7,3743.293479718923,0.69518,6.207068690998809e-06,-6.04,96913
237,2019-09-30,1.58,5.62,2252.3588967730707,0.72089,1.991966319414205e-06,3.7,103442
238,2019-10-31,1.29,0.83,1478.602564752395,0.68289,-8.656569185992748e-06,-5.27,98645
239,2019-11-30,1.28,-0.28,2069.624858529981,0.65495,-2.354564907908732e-06,-5.64,94543
240,2019-12-31,1.39,6.14,14196.15507866008,0.78013,-1.211660872851242e-06,19.11,96364
241,2020-01-31,1.25,-3.15,5869.797626172872,0.71589,2.138859534573231e-06,-5.01,108601
242,2020-02-29,1.26,-8.45,3449.385754057174,0.58308,-2.951401885418377e-07,-20.24,103089
243,2020-03-31,0.8,-11.64,8708.144464676368,0.51829,-1.5055475375359726e-06,-11.11,76337
244,2020-04-30,0.76,10.42,6176.548895627675,0.70185,4.7598985683721496e-07,39.78,92994
245,2020-05-31,0.49,3.94,6715.128537757563,0.80875,-2.259741059797053e-06,15.23,108614
246,2020-06-30,0.57,4.39,22093.062718156605,0.86814,-1.8821440417698495e-06,7.34,117175
247,2020-07-31,0.51,6.87,14423.978914259087,0.91457,-1.9697387322591442e-07,5.35,128760
248,2020-08-31,0.55,2.61,19768.334302831998,0.87354,-6.083057698545004e-07,-4.49,132027
249,2020-09-30,0.55,-0.9,4958.649060508431,0.83251,3.2941964489919554e-07,-1.53,127569
250,2020-10-31,0.52,-2.53,4175.03270780917,0.83683,-1.1110105274585864e-06,0.52,124802
251,2020-11-30,0.6,14.74,4350.146283781138,0.88974,1.0493751751980352e-05,6.32,127697
252,2020-12-31,0.61,12.5,11272.591781360026,1.03119,1.7249382972142859e-06,15.9,137468
253,2021-01-31,0.52,6.11,43388.33228078549,1.03376,-9.429259341415386e-07,15.07,163413
254,2021-02-28,0.59,-3.94,25502.847935672922,1.17805,1.3699015672317284e-06,8.36,186671
255,2021-03-31,0.59,1.25,15452.622366151769,1.37769,4.6019639479758556e-06,16.95,213376
256,2021-04-30,0.49,1.38,12077.507176592751,1.54966,1.2738955026349367e-07,12.32,238832
257,2021-05-31,0.51,1.31,7150.914817138002,1.40932,-2.9300400172932184e-06,-9.06,224787
258,2021-06-30,0.63,3.03,8483.34523065144,1.59116,5.616817605623206e-06,13.54,235095
259,2021-07-31,0.58,-3.4,20299.306030744112,1.78685,5.9870652475397765e-06,12.3,274394
260,2021-08-31,0.9,-0.97,25821.125278078132,1.91928,3.2612234733168942e-06,7.41,306119
261,2021-09-30,0.92,-2.48,8461.626520608543,1.5378,-7.886283314370538e-06,-21.26,267656
262,2021-10-31,0.76,-2.9,9174.719364958646,1.56349,-1.0393917489935871e-05,-0.13,231418
263,2021-11-30,1.067,-3.92,10680.476820524746,1.48245,-1.4371896954658668e-06,-5.18,258030
264,2021-12-31,1.437,5.61,18683.27758625938,1.8501,3.689387289360732e-06,24.8,262812
265,2022-01-31,1.277,-10.77,17958.178432405486,1.58721,-3.790230018812877e-06,-10.28,282841
266,2022-02-28,1.39,0.99,5684.888396669299,1.48245,-2.850998915581406e-06,-6.6,249437
267,2022-03-31,1.454,1.13,4102.4222025452,1.59512,3.1189449166801567e-06,7.6,242810
268,2022-04-30,1.53,-2.39,9951.834461420212,1.72953,6.790959686672764e-07,8.7,255004
269,2022-05-31,1.863,-0.15,7657.026541032631,1.54175,-1.0232428966149812e-06,-10.86,257149
270,2022-06-30,2.337,-12.85,4382.911472934591,1.16026,6.442827638818914e-06,-24.55,217233
271,2022-07-31,2.341,3.34,2178.686152183266,1.27886,1.1296171257938134e-07,4.19,190586
