,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
155,2012-11-30,2460,2500,2437,2355,3090,2657,2355,2460,2436,2415,-2.96,-5.02,-0.4,-4.84,71493,0.0112,0.0128,0.0141,0.0104,2.77,-1.2
156,2012-12-31,2440,2555,2477,2430,3090,2635,2355,2555,2493,2430,-5.79,-7.05,-2.4,-11.11,157795,0.0123,0.0146,0.0125,0.0116,2.77,0.83
157,2013-01-31,2310,2390,2364,2310,3090,2608,2310,2340,2329,2310,-7.41,-7.6,-2.12,-16.61,100480,0.0099,0.0052,0.012,0.0113,2.76,-5.33
158,2013-02-28,2210,2345,2297,2210,3090,2558,2210,2330,2266,2210,-8.68,-14.17,-5.35,-26.7,192324,0.0105,0.011,0.0116,0.0107,2.76,-5.56
159,2013-03-31,2425,2425,2302,2210,2865,2508,2210,2425,2371,2350,-0.61,-6.37,3.41,-11.17,136859,0.0105,0.0095,0.0117,0.0094,2.75,9.73
160,2013-04-30,2500,2500,2363,2250,2795,2475,2210,2500,2477,2465,7.76,0.4,1.63,-4.58,192032,0.0123,0.0172,0.012,0.0132,2.78,3.09
161,2013-05-31,2490,2605,2563,2490,2795,2469,2210,2560,2539,2490,12.67,1.22,-2.92,-1.78,118027,0.0119,0.0103,0.0118,0.0129,2.5,-0.4
162,2013-06-30,2305,2490,2400,2280,2795,2453,2210,2340,2307,2280,-2.74,-5.53,-2.95,-12.19,79589,0.0112,0.0104,0.0116,0.0128,2.5,-9.96
163,2013-07-31,2450,2450,2321,2270,2700,2430,2210,2450,2406,2315,-2.0,6.06,5.83,-2.0,126765,0.0117,0.0097,0.0107,0.0095,2.53,6.29
164,2013-08-31,2350,2525,2440,2300,2700,2422,2210,2360,2346,2330,-7.84,6.33,2.17,-7.3,52044,0.0124,0.0145,0.0113,0.0117,2.51,-3.69
165,2013-09-30,2440,2475,2427,2340,2605,2409,2210,2445,2441,2435,5.86,0.62,0.21,-5.79,40234,0.0117,0.0063,0.0111,0.011,2.5,3.83
166,2013-10-31,2395,2470,2441,2395,2605,2403,2210,2440,2423,2395,-2.24,-4.2,-2.04,-4.01,62553,0.0096,0.0051,0.011,0.0098,2.52,-1.84
167,2013-11-30,2805,2805,2487,2400,2805,2407,2210,2805,2627,2550,19.87,9.57,14.49,14.26,524033,0.0121,0.0188,0.0119,0.0122,2.5,15.43
168,2013-12-31,3140,3275,3035,2850,3275,2452,2210,3230,3180,3140,28.69,36.23,-0.95,28.69,463033,0.0151,0.025,0.0132,0.0183,2.52,11.94
169,2014-01-31,2830,3265,3046,2800,3275,2507,2210,2970,2888,2800,16.46,16.7,-2.25,21.2,222773,0.0175,0.0233,0.0147,0.0228,2.51,-10.44
170,2014-02-28,2965,3160,2969,2770,3275,2562,2210,3160,3041,2910,11.89,27.25,1.19,34.16,387574,0.0192,0.0247,0.016,0.0244,2.49,5.89
171,2014-03-31,2845,2970,2857,2730,3275,2609,2250,2910,2858,2810,-9.39,16.6,-1.22,17.32,164324,0.0209,0.0212,0.0168,0.0226,2.49,-4.05
172,2014-04-30,2780,2930,2858,2770,3275,2652,2270,2855,2800,2770,-1.77,15.11,-1.42,11.2,132464,0.0213,0.0126,0.0165,0.0196,2.5,-3.14
173,2014-05-31,2465,2785,2603,2465,3275,2654,2270,2540,2504,2465,-16.86,-12.12,-3.33,-3.33,62824,0.021,0.0171,0.0171,0.0171,2.49,-11.33
174,2014-06-30,2325,2465,2367,2300,3275,2653,2270,2330,2321,2305,-18.99,-25.96,0.22,0.87,51852,0.0186,0.0111,0.0171,0.0136,2.49,-5.68
175,2014-07-31,2360,2410,2378,2340,3275,2658,2300,2395,2376,2360,-15.11,-16.61,-1.26,-3.67,123008,0.0167,0.0098,0.0171,0.0133,2.49,1.51
176,2014-08-31,2460,2530,2445,2350,3275,2658,2300,2460,2441,2420,-1.6,-17.03,1.44,5.13,71242,0.015,0.0162,0.0172,0.0126,2.24,3.58
177,2014-09-30,2400,2530,2454,2375,3275,2660,2300,2480,2444,2400,3.23,-16.38,-2.83,-1.64,75782,0.0139,0.0148,0.0176,0.0137,2.24,-2.44
178,2014-10-31,2340,2375,2343,2305,3275,2652,2300,2355,2346,2340,-0.85,-15.83,-0.21,-2.3,41827,0.0134,0.0078,0.0177,0.0134,1.97,-2.5
179,2014-11-30,2255,2315,2277,2230,3275,2636,2230,2280,2260,2250,-8.33,-10.69,1.12,-14.91,55702,0.0115,0.0067,0.0173,0.0104,1.99,-3.63
180,2014-12-31,2090,2210,2120,2030,3265,2559,2030,2095,2083,2070,-12.92,-10.11,0.72,-33.44,38046,0.0114,0.0098,0.0155,0.0084,2.03,-7.32
181,2015-01-31,2250,2250,2121,2015,3160,2482,2015,2250,2170,2090,-4.05,-4.66,3.69,-20.49,71123,0.0132,0.0183,0.015,0.013,2.0,7.66
182,2015-02-28,2315,2320,2274,2175,2970,2430,2015,2320,2313,2305,2.89,-5.32,2.21,-20.45,28628,0.012,0.013,0.0136,0.0134,1.99,10.77
183,2015-03-31,2750,2750,2556,2370,2930,2401,2015,2750,2697,2670,31.58,14.58,3.58,-3.34,107045,0.0141,0.0213,0.0139,0.0175,1.74,18.79
184,2015-04-30,3510,3695,3256,2685,3695,2433,2015,3695,3548,3425,56.0,49.68,-2.9,26.26,796135,0.0247,0.0499,0.0198,0.032,1.74,30.0
185,2015-05-31,3510,4105,3620,3445,4105,2509,2015,3575,3516,3490,51.62,55.65,-0.14,40.4,285576,0.0293,0.0406,0.0222,0.0389,1.74,-1.4
186,2015-06-30,3855,3880,3665,3390,4105,2622,2015,3860,3791,3640,42.78,84.45,1.45,65.81,377405,0.0326,0.0363,0.0244,0.0429,1.5,9.83
187,2015-07-31,4335,5340,4658,4065,5340,2828,2015,5090,4516,4065,23.5,92.67,-16.15,83.69,824910,0.0387,0.0525,0.0287,0.0446,1.5,12.45
188,2015-08-31,3970,4775,4101,3600,5340,2963,2015,3970,3817,3695,13.11,71.49,10.28,61.38,344070,0.0412,0.0363,0.0302,0.043,1.52,-8.42
189,2015-09-30,3425,3860,3547,3370,5340,3049,2015,3480,3423,3385,-11.15,26.85,1.18,42.71,158874,0.0417,0.0282,0.0309,0.0398,1.49,-9.63
190,2015-10-31,3545,3775,3547,3400,5340,3148,2015,3570,3505,3410,-12.79,1.0,3.35,51.17,253721,0.0382,0.0265,0.0316,0.0304,1.5,3.5
191,2015-11-30,3240,3470,3298,3080,5340,3234,2015,3425,3340,3240,-14.51,-7.69,-4.28,43.68,64894,0.0353,0.0214,0.0322,0.0254,1.5,-8.6
192,2015-12-31,3045,3225,2991,2860,5340,3309,2015,3045,2959,2900,-11.09,-21.01,5.0,45.69,44426,0.0319,0.0175,0.0324,0.0194,1.52,-6.02
193,2016-01-31,2855,3180,2947,2740,5340,3376,2225,2855,2792,2740,-20.03,-37.8,0.71,30.07,61720,0.0252,0.0259,0.0329,0.0216,1.5,-4.83
194,2016-02-29,3045,3110,2880,2640,5340,3420,2370,3110,3069,3045,-7.16,-19.66,2.53,31.53,300143,0.0245,0.0273,0.0336,0.0236,1.52,6.65
195,2016-03-31,3240,3245,3152,3040,5340,3474,2640,3240,3180,3150,6.4,-5.4,5.54,17.82,103067,0.0218,0.0187,0.0334,0.0238,1.53,6.4
196,2016-04-30,3100,3365,3234,3100,5340,3478,2640,3300,3183,3100,8.58,-13.17,-7.32,-12.92,90338,0.021,0.0142,0.0304,0.0204,1.5,-2.21
197,2016-05-31,2840,3060,2892,2700,5340,3420,2640,2840,2803,2760,-6.73,-12.35,3.46,-19.09,55316,0.0211,0.022,0.0289,0.0185,1.48,-8.39
198,2016-06-30,2865,2945,2849,2710,5340,3352,2640,2865,2776,2710,-9.91,-5.91,-0.87,-25.68,94355,0.0214,0.0207,0.0274,0.0191,1.23,1.96
199,2016-07-31,3110,3130,3000,2825,4775,3213,2640,3115,3097,3070,0.32,8.93,1.14,-32.24,49802,0.0197,0.0135,0.0245,0.0187,1.24,9.31
200,2016-08-31,2770,3050,2931,2770,3860,3109,2640,2860,2810,2770,-2.46,-9.03,-3.32,-30.23,55774,0.0168,0.0088,0.0208,0.0152,1.25,-10.93
201,2016-09-30,2910,2945,2869,2770,3775,3055,2640,2935,2910,2875,1.57,-8.49,0.69,-15.04,71324,0.0156,0.0092,0.0194,0.0113,1.26,4.11
202,2016-10-31,2775,2920,2858,2775,3470,2997,2640,2845,2809,2775,-10.77,-10.48,-2.12,-21.72,45702,0.0145,0.0065,0.0181,0.0086,1.24,-4.64
203,2016-11-30,2575,2805,2721,2575,3365,2947,2575,2675,2619,2575,-7.87,-8.36,-5.68,-20.52,61853,0.014,0.0183,0.0177,0.0128,1.23,-8.36
204,2016-12-31,2650,2745,2645,2550,3365,2916,2550,2650,2639,2625,-9.71,-6.85,-0.38,-11.67,56360,0.0119,0.01,0.0173,0.013,1.27,1.92
205,2017-01-31,2700,2800,2733,2640,3365,2898,2550,2730,2697,2640,-2.7,-13.18,-0.18,-5.43,32551,0.0118,0.0124,0.0161,0.013,1.25,1.89
206,2017-02-28,2740,2800,2705,2630,3365,2884,2550,2800,2758,2710,5.18,-3.52,0.37,-10.16,56871,0.0122,0.013,0.0146,0.0116,1.26,1.11
207,2017-03-31,2715,2765,2732,2690,3365,2847,2550,2735,2718,2690,2.45,-6.7,-0.55,-16.2,23044,0.0123,0.0093,0.0138,0.0116,1.27,-0.91
208,2017-04-30,2730,2800,2726,2645,3130,2807,2550,2735,2733,2730,0.74,-2.85,0.74,-13.33,15454,0.0119,0.01,0.0136,0.0106,1.21,-0.18
209,2017-05-31,2750,2750,2709,2655,3130,2791,2550,2750,2725,2695,0.36,6.8,2.8,-3.17,53248,0.0102,0.0055,0.0122,0.0085,1.26,0.73
210,2017-06-30,2825,2900,2786,2715,3130,2786,2550,2825,2792,2765,3.86,6.6,3.29,-1.4,43926,0.0107,0.013,0.0113,0.0098,1.29,3.1
211,2017-07-31,2730,2860,2802,2730,3075,2769,2550,2795,2763,2730,0.0,1.11,-2.85,-12.22,42749,0.0098,0.0071,0.0108,0.0091,1.24,-3.36
212,2017-08-31,2605,2710,2611,2505,2945,2741,2505,2620,2613,2605,-5.27,-4.93,0.19,-5.96,18471,0.0093,0.0116,0.0109,0.0107,1.27,-4.58
213,2017-09-30,2460,2630,2530,2395,2920,2714,2395,2460,2432,2395,-11.83,-9.89,-0.4,-16.18,43884,0.0099,0.012,0.0111,0.0103,1.27,-5.93
214,2017-10-31,2500,2540,2491,2420,2900,2688,2395,2515,2502,2490,-8.42,-8.42,-0.2,-9.91,27161,0.0098,0.008,0.0112,0.0105,1.26,1.63
215,2017-11-30,2585,2665,2584,2500,2900,2675,2395,2630,2611,2585,-1.15,-5.66,-0.39,0.39,45721,0.0112,0.0148,0.0106,0.0118,1.53,3.19
216,2017-12-31,2445,2590,2510,2435,2900,2664,2395,2455,2448,2435,-0.61,-11.89,-0.2,-7.39,28176,0.0106,0.0095,0.0106,0.011,1.58,-7.03
217,2018-01-31,2715,2715,2514,2385,2900,2645,2385,2715,2669,2625,8.6,-0.55,5.44,0.56,77646,0.0116,0.0122,0.0107,0.0125,1.54,11.04
218,2018-02-28,3165,3165,2722,2550,3165,2645,2385,3165,2989,2880,20.34,20.8,12.23,15.51,829650,0.015,0.0258,0.0126,0.0178,1.51,19.66
219,2018-03-31,3195,3680,3335,3150,3680,2697,2385,3265,3224,3195,30.67,29.88,1.43,17.46,151131,0.0205,0.0354,0.0161,0.0267,1.54,0.95
220,2018-04-30,3325,3385,3254,3120,3680,2743,2385,3340,3318,3280,24.07,32.73,-1.77,21.79,180414,0.0213,0.0157,0.0165,0.0275,1.51,4.07
221,2018-05-31,3800,4090,3744,3415,4090,2827,2385,3845,3760,3640,20.06,47.0,1.47,38.18,402946,0.0252,0.0364,0.0194,0.0305,1.55,14.29
222,2018-06-30,3390,3970,3624,3355,4090,2893,2385,3520,3417,3355,6.1,38.65,-2.02,21.51,128177,0.0271,0.0256,0.0205,0.0275,1.57,-8.38
223,2018-07-31,3100,3255,3137,2980,4090,2924,2385,3100,3076,3060,-6.77,14.18,1.14,13.55,45876,0.0278,0.0158,0.0212,0.027,1.52,-8.55
224,2018-08-31,3700,3700,3530,3335,4090,3004,2385,3700,3659,3615,-2.63,16.9,4.67,42.03,254633,0.0247,0.0202,0.0219,0.0231,1.55,19.35
225,2018-09-30,3610,3980,3674,3545,4090,3090,2385,3740,3610,3545,7.6,11.25,1.83,46.75,193159,0.025,0.0261,0.0229,0.0218,1.65,-0.14
226,2018-10-31,2830,3535,3151,2715,4090,3138,2385,2985,2842,2715,-8.71,-14.89,-7.82,13.2,180017,0.0262,0.026,0.024,0.0256,1.57,-21.61
227,2018-11-30,2960,3135,3005,2905,4090,3176,2385,3040,2996,2960,-19.13,-23.02,-2.47,14.51,66582,0.0233,0.0146,0.0242,0.0237,1.76,5.71
228,2018-12-31,2820,3035,2865,2750,4090,3204,2385,2820,2782,2750,-21.88,-15.95,2.55,15.34,98211,0.021,0.0125,0.0243,0.0199,1.89,-4.89
229,2019-01-31,2985,3010,2864,2725,4090,3235,2550,3010,2980,2930,5.48,-3.71,4.01,9.94,131392,0.0195,0.0087,0.0242,0.0126,1.81,5.85
230,2019-02-28,3375,3570,3190,2975,4090,3272,2715,3570,3500,3375,13.83,-6.64,-0.74,6.64,498467,0.0212,0.0268,0.0243,0.0181,1.8,12.13
231,2019-03-31,3230,3460,3335,3180,4090,3272,2715,3230,3198,3180,14.54,-10.53,-1.22,1.1,163810,0.0198,0.0172,0.0225,0.0193,1.81,-4.3
232,2019-04-30,3580,3700,3524,3320,4090,3295,2715,3585,3557,3520,19.33,27.86,-0.28,7.67,149898,0.0174,0.0178,0.0226,0.0211,1.79,10.84
233,2019-05-31,3120,3610,3278,3000,3980,3258,2715,3165,3093,3020,-7.56,5.41,4.0,-17.89,96921,0.0189,0.0225,0.0211,0.019,1.79,-12.85
234,2019-06-30,3195,3325,3235,3120,3980,3230,2715,3300,3230,3195,0.16,13.3,-3.91,-4.77,80328,0.0186,0.0101,0.02,0.0178,1.83,0.95
235,2019-07-31,2710,3130,2949,2635,3980,3213,2635,2895,2752,2635,-24.3,-9.21,-7.51,-12.58,165631,0.0197,0.0187,0.02,0.0179,1.56,-15.18
236,2019-08-31,2710,2710,2639,2470,3980,3140,2470,2710,2671,2630,-12.72,-19.7,0.56,-25.96,42996,0.0178,0.02,0.0196,0.017,1.54,0.56
237,2019-09-30,2660,2775,2717,2645,3700,3068,2470,2750,2701,2660,-16.74,-17.65,-3.62,-26.32,50672,0.0174,0.0118,0.0185,0.0171,1.58,-1.85
238,2019-10-31,2595,2620,2592,2565,3700,3019,2470,2595,2590,2585,-4.24,-27.51,0.19,-8.3,41225,0.0158,0.0057,0.0168,0.0133,1.29,-2.44
239,2019-11-30,2560,2680,2591,2525,3700,2983,2470,2580,2561,2530,-3.76,-16.2,1.39,-14.09,49762,0.0136,0.0106,0.0163,0.0092,1.28,-0.97
240,2019-12-31,2485,2535,2493,2460,3700,2953,2460,2495,2484,2475,-6.58,-22.22,0.4,-11.88,79873,0.0133,0.0077,0.0161,0.008,1.39,-2.93
241,2020-01-31,2560,2665,2526,2435,3700,2927,2435,2665,2582,2540,-1.35,-5.54,-3.94,-14.24,239597,0.0131,0.0184,0.0167,0.0129,1.25,3.02
242,2020-02-29,2305,2860,2676,2305,3700,2886,2305,2745,2543,2305,-10.66,-14.63,-18.41,-31.7,1362500,0.0157,0.0292,0.0168,0.0202,1.26,-10.14
243,2020-03-31,1900,2425,1923,1550,3700,2768,1550,1900,1818,1730,-23.54,-28.57,16.56,-41.18,229868,0.0246,0.0479,0.021,0.0338,0.8,-17.57
244,2020-04-30,2200,2200,2055,1835,3610,2649,1550,2200,2139,2080,-14.73,-14.89,7.06,-38.55,170737,0.0266,0.0243,0.0216,0.0351,0.76,21.21
245,2020-05-31,2175,2220,2159,2105,3325,2556,1550,2195,2156,2120,-5.64,-15.04,2.35,-28.81,96559,0.0269,0.0151,0.021,0.0324,0.49,-1.14
246,2020-06-30,1970,2255,2090,1960,3190,2459,1550,2010,1982,1960,7.65,-20.72,-1.75,-38.34,74954,0.0279,0.02,0.0216,0.02,0.57,-9.43
247,2020-07-31,2070,2090,2039,2000,2860,2371,1550,2090,2068,2050,-5.91,-19.14,3.5,-23.62,66285,0.027,0.0107,0.0211,0.0156,0.51,5.08
248,2020-08-31,2290,2290,2102,1995,2860,2326,1550,2290,2169,2100,5.29,-0.65,11.44,-15.5,216298,0.0255,0.0208,0.0213,0.018,0.55,10.63
249,2020-09-30,2365,2460,2368,2250,2860,2301,1550,2365,2320,2250,20.66,30.3,2.83,-11.42,54023,0.0173,0.0185,0.0215,0.017,0.55,6.29
250,2020-10-31,2340,2435,2389,2340,2860,2283,1550,2435,2399,2340,11.96,6.36,-1.89,-9.48,65171,0.0165,0.0118,0.0218,0.0172,0.52,-1.06
251,2020-11-30,2695,2695,2402,2330,2860,2265,1550,2695,2466,2350,21.12,23.91,12.29,5.27,733438,0.0183,0.0239,0.0227,0.0187,0.6,15.17
252,2020-12-31,2705,3090,2798,2495,3090,2291,1550,2705,2682,2665,14.38,37.31,0.56,8.85,367055,0.0264,0.0511,0.0268,0.0334,0.61,0.37
253,2021-01-31,2740,2965,2793,2650,3090,2314,1550,2965,2887,2740,13.93,32.37,-3.69,6.2,1250389,0.0285,0.0287,0.0274,0.0365,0.52,2.62
254,2021-02-28,2790,3175,2938,2740,3175,2330,1550,3010,2908,2790,16.74,31.91,-7.77,9.2,223846,0.0299,0.033,0.028,0.0394,0.59,-4.45
255,2021-03-31,2910,2995,2895,2780,3175,2414,1835,2945,2919,2895,7.58,23.04,0.69,53.16,190511,0.0302,0.0152,0.0248,0.0269,0.59,4.3
256,2021-04-30,2845,3005,2906,2785,3175,2486,1960,2950,2897,2845,3.83,21.58,-4.05,29.32,144579,0.0306,0.0164,0.0242,0.0225,0.49,-2.57
257,2021-05-31,2940,3165,2968,2840,3175,2549,1960,2940,2896,2875,5.38,9.09,2.44,35.17,137485,0.0298,0.0204,0.0245,0.0175,0.51,3.34
258,2021-06-30,3635,3925,3447,2960,3925,2665,1970,3650,3585,3525,24.49,34.38,5.06,84.52,825679,0.0321,0.0582,0.0288,0.0365,0.63,26.0
259,2021-07-31,3180,3635,3357,3180,3925,2784,1995,3245,3206,3180,11.78,16.06,-2.75,52.15,205243,0.0308,0.02,0.0293,0.0375,0.58,-12.52
260,2021-08-31,2955,3175,2986,2700,3925,2860,2250,3015,2966,2940,0.51,5.91,0.85,29.04,129314,0.0296,0.0263,0.0297,0.0385,0.9,-7.08
261,2021-09-30,2805,3020,2916,2780,3925,2906,2330,2900,2836,2780,-22.83,-3.94,-0.18,18.6,155136,0.0298,0.0142,0.0297,0.0206,0.92,-5.56
262,2021-10-31,2735,2855,2749,2600,3925,2931,2330,2855,2799,2735,-14.13,-4.37,-2.5,13.72,92052,0.03,0.0182,0.0299,0.02,0.76,-1.62
263,2021-11-30,2310,2780,2623,2310,3925,2952,2310,2635,2493,2310,-22.22,-19.93,-12.83,-14.29,123054,0.0297,0.0189,0.0296,0.0171,1.067,-15.54
264,2021-12-31,2500,2535,2494,2440,3925,2925,2310,2525,2514,2500,-10.87,-31.22,0.81,-7.58,54163,0.0183,0.0103,0.026,0.0161,1.437,8.23
265,2022-01-31,2220,2580,2435,2145,3925,2895,2145,2315,2222,2145,-19.71,-30.3,-7.88,-22.51,378921,0.0189,0.0207,0.0256,0.0182,1.277,-12.08
266,2022-02-28,2620,2830,2540,2145,3925,2869,2145,2710,2633,2555,4.38,-13.1,-5.24,-6.09,616232,0.0238,0.0446,0.0269,0.0288,1.39,18.02
267,2022-03-31,2775,2780,2632,2460,3925,2845,2145,2780,2756,2735,11.0,-1.07,1.65,-4.64,365125,0.0241,0.0201,0.0269,0.0301,1.454,5.92
268,2022-04-30,3645,4010,3128,2750,4010,2863,2145,4010,3599,3325,64.19,33.27,12.67,27.45,14928939,0.0345,0.0616,0.0318,0.0446,1.53,31.12
269,2022-05-31,3100,3510,3127,2825,4010,2879,2145,3345,3157,3065,18.32,34.2,9.73,5.44,5782370,0.0407,0.0584,0.0353,0.0503,1.863,-14.95
270,2022-06-30,2550,3140,2713,2320,4010,2818,2145,2585,2536,2470,-6.93,2.0,9.91,-29.85,1997682,0.0438,0.04,0.0333,0.0545,2.337,-19.05
271,2022-07-31,2710,2725,2569,2460,4010,2748,2145,2725,2681,2580,-25.65,22.07,4.63,-14.91,3279532,0.0433,0.0173,0.0333,0.0417,2.341,4.84
