,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
141,2011-09-30,3290,3570,3371,3245,5300,4102,3245,3390,3308,3265,0.6813333333333333,-20.44,-12.27,-2.08,-30.0,18924,0.0162,0.0197,0.0158,0.0189,3.28,-8.86
142,2011-10-31,3365,3435,3208,3030,5250,3960,3030,3435,3381,3365,0.43342618384401116,-15.56,-10.27,1.2,-35.9,79745,0.0167,0.0189,0.0155,0.02,3.26,2.28
143,2011-11-30,3640,3700,3506,3225,4690,3831,3030,3675,3636,3590,-0.035515618314077874,0.83,-8.31,0.0,-23.37,29774,0.0171,0.012,0.0157,0.0178,3.27,5.97
144,2011-12-31,3500,3650,3560,3440,4285,3758,3030,3570,3514,3440,-0.3889789303079416,7.2,-15.36,-0.57,-18.51,10486,0.0175,0.0156,0.0157,0.0151,3.29,-4.76
145,2012-01-31,3670,3670,3443,3330,4160,3697,3030,3670,3601,3540,-0.8821811100292114,9.06,-7.9,6.38,-10.27,75654,0.0176,0.0157,0.0162,0.0146,3.27,4.86
146,2012-02-29,3895,3995,3807,3570,4160,3683,3030,3965,3926,3895,-2.7990654205607477,5.99,8.34,-2.01,-2.14,17040,0.0154,0.0116,0.0163,0.0144,3.26,10.03
147,2012-03-31,3730,3900,3786,3700,4160,3688,3030,3800,3742,3710,-12.39622641509434,6.57,13.37,-0.67,-0.53,10505,0.0138,0.0095,0.0152,0.012,3.24,-4.24
148,2012-04-30,3705,3885,3808,3705,4160,3674,3030,3780,3758,3705,-1.6083333333333334,1.93,7.86,-1.59,-1.2,9545,0.0129,0.0122,0.0151,0.0112,3.26,-0.67
149,2012-05-31,3755,4245,3742,3500,4245,3660,3030,3760,3749,3740,0.7094861660079052,-3.59,3.16,0.4,-5.06,9672,0.0191,0.0375,0.0178,0.0231,3.27,1.35
150,2012-06-30,4070,4360,4034,3715,4360,3658,3030,4090,4057,3995,-6.089171974522293,9.56,16.29,1.88,-1.57,13588,0.0233,0.0373,0.0205,0.0309,3.26,8.24
151,2012-07-31,3890,4200,4036,3890,4360,3669,3030,3940,3903,3890,-2.096638655462185,4.99,5.99,-1.02,-2.38,4258,0.0231,0.0114,0.0202,0.0309,3.02,-4.42
152,2012-08-31,4275,4310,4086,3830,4360,3700,3030,4310,4265,4230,0.732029598308668,13.85,9.76,3.01,18.92,24058,0.0232,0.0127,0.0196,0.0176,3.01,9.9
153,2012-09-30,4440,4495,4303,4185,4495,3771,3030,4495,4448,4395,0.2771223021582734,9.63,19.68,2.07,34.75,20996,0.0234,0.0145,0.0192,0.0133,3.01,4.84
154,2012-10-31,4370,4540,4426,4300,4540,3875,3225,4450,4372,4300,0.41312353531971874,12.34,17.95,-0.46,29.87,114443,0.0235,0.0109,0.0187,0.0127,2.75,-1.58
155,2012-11-30,4370,4445,4295,4190,4540,3946,3330,4370,4283,4250,0.11072319201995014,2.22,16.53,2.46,20.05,15874,0.0128,0.0133,0.0186,0.0124,2.77,1.51
156,2012-12-31,4350,4495,4400,4265,4540,4010,3330,4440,4374,4270,-0.07674858223062381,-2.03,7.41,-2.03,26.45,28760,0.0124,0.0125,0.0185,0.0117,2.77,2.35
157,2013-01-31,4305,4390,4362,4305,4540,4088,3500,4375,4340,4305,-0.0861271676300578,-1.49,10.67,-0.92,17.3,9234,0.0116,0.0045,0.018,0.0104,2.76,-1.03
158,2013-02-28,4700,4700,4420,4285,4700,4139,3500,4700,4611,4550,0.5321608040201006,10.59,10.98,3.75,19.9,17024,0.0113,0.0111,0.018,0.0102,2.76,7.92
159,2013-03-31,4960,5000,4905,4650,5000,4228,3500,4960,4916,4875,0.41838257236645776,14.02,11.71,2.06,33.51,17159,0.0119,0.017,0.0184,0.012,2.75,5.53
160,2013-04-30,5220,5220,4973,4835,5220,4330,3500,5220,5062,4980,0.5128393250183418,20.97,21.25,3.98,40.89,43005,0.0122,0.0127,0.0184,0.0136,2.78,5.24
161,2013-05-31,5950,5950,5578,5220,5950,4483,3715,5950,5898,5730,0.4550119739993158,26.6,36.16,5.87,58.46,51536,0.0131,0.0177,0.016,0.014,2.5,13.98
162,2013-06-30,5900,5950,5826,5630,5950,4620,3830,5900,5760,5630,0.4603765323992995,21.03,35.63,2.08,45.68,35675,0.0131,0.0117,0.0127,0.0143,2.5,-0.67
163,2013-07-31,6120,6360,6132,5990,6360,4810,3830,6140,6096,6000,0.300715157858015,17.24,42.16,0.66,57.33,34033,0.0146,0.0166,0.0131,0.0156,2.53,3.73
164,2013-08-31,9280,9600,7602,6280,9600,5104,4185,9600,9398,9120,0.4780491971301674,55.97,97.45,5.33,117.08,453009,0.0218,0.0402,0.0176,0.0273,2.51,52.13
165,2013-09-30,11050,11950,10540,9000,11950,5579,4190,11200,11030,10850,0.5863505071538927,87.29,122.78,0.45,148.87,268905,0.0286,0.0489,0.0218,0.0376,2.5,19.07
166,2013-10-31,9230,10850,9710,9050,11950,6034,4190,9470,9344,9230,0.456973293768546,50.82,76.82,-0.97,111.21,188566,0.0323,0.0362,0.0241,0.0429,2.52,-16.47
167,2013-11-30,11300,11550,10837,9750,11950,6586,4270,11400,11090,10800,0.10736586844498335,17.71,90.88,1.8,164.95,221542,0.0339,0.0313,0.0254,0.0395,2.5,22.16
168,2013-12-31,10500,11650,10698,10050,11950,7087,4285,10650,10500,10400,-0.035224218418446744,-4.98,77.97,0.48,141.38,178146,0.0354,0.0272,0.0263,0.0312,2.52,-7.08
169,2014-01-31,11600,11850,11293,10400,11950,7648,4285,11850,11430,10900,0.1524569508609828,25.41,89.54,3.11,166.67,129310,0.0362,0.0253,0.0272,0.0281,2.51,11.54
170,2014-02-28,12350,13950,12885,11300,13950,8350,4650,13500,13020,12350,0.051176506727283896,8.33,30.14,-7.14,162.77,187586,0.0347,0.0353,0.0288,0.0293,2.49,4.22
171,2014-03-31,13150,13600,12595,11800,13950,8989,4835,13200,13030,12800,0.15285852713178294,25.24,19.0,-3.31,165.12,204922,0.0305,0.0297,0.0295,0.0298,2.49,6.48
172,2014-04-30,15350,15350,13233,11700,15350,9724,5220,15350,14320,13800,0.16659795939400185,32.33,63.3,5.86,194.06,970561,0.032,0.0438,0.0318,0.0344,2.5,18.53
173,2014-05-31,14650,15400,14663,13800,15400,10442,5630,14650,14320,14050,0.12734236082615238,18.62,29.65,1.74,146.22,137133,0.0317,0.0332,0.0326,0.0349,2.49,-4.56
174,2014-06-30,15200,15450,14770,13950,15450,11155,5900,15450,15170,14900,0.11019475988073338,17.37,44.76,-1.3,157.63,162973,0.0313,0.0219,0.0331,0.033,2.49,3.75
175,2014-07-31,15500,16900,16268,15150,16900,12095,6230,16150,15790,15500,0.006393945325243035,0.98,33.62,-4.62,153.27,139339,0.031,0.0302,0.0338,0.0269,2.49,1.97
176,2014-08-31,14350,16750,15115,14350,16900,12721,9000,14550,14420,14350,-0.04143088116410671,-2.05,16.19,-2.05,49.48,71330,0.0333,0.0413,0.0337,0.0316,2.24,-8.6
177,2014-09-30,12750,14350,12795,12300,16900,12886,9050,12750,12510,12300,-1.048114434330299,-16.12,-1.54,1.59,15.38,131928,0.0336,0.0315,0.032,0.0343,2.24,-11.15
178,2014-10-31,12600,13450,12870,12500,16900,13151,9370,13100,12760,12600,-0.5124623390851822,-18.71,-17.92,-5.62,36.51,127237,0.0304,0.0278,0.0312,0.0337,1.97,-1.18
179,2014-11-30,11450,12150,11070,10100,16900,13178,10050,11600,11450,11250,-47.79545454545455,-21.03,-18.51,3.15,0.44,48677,0.0318,0.0373,0.0317,0.0322,1.99,-9.13
180,2014-12-31,14850,15100,12753,11550,16900,13346,10100,15100,14700,13650,0.39753801593048516,16.47,-2.3,8.79,41.43,300364,0.0335,0.0306,0.0321,0.0325,2.03,29.69
181,2015-01-31,15000,15800,14865,13650,16900,13643,10100,15200,15010,14700,0.4947117024906176,14.5,-3.85,3.81,29.31,121805,0.0346,0.0379,0.033,0.0311,2.0,1.01
182,2015-02-28,14050,15000,14225,13500,16900,13733,10100,14500,14070,13600,2.429854096520763,21.65,-2.09,4.07,8.91,120520,0.0319,0.0241,0.0324,0.0315,1.99,-7.57
183,2015-03-31,17800,17800,14745,13600,17800,13921,10100,17800,16560,15500,0.5619343891402715,19.87,39.61,15.21,35.36,446998,0.0326,0.035,0.0329,0.033,1.74,26.69
184,2015-04-30,15800,18400,17183,15800,18400,14286,10100,16700,16380,15800,1.819112627986348,5.33,20.61,-5.95,2.93,88866,0.0301,0.025,0.0313,0.0292,1.74,-11.24
185,2015-05-31,16350,16850,15988,15000,18400,14386,10100,16850,16460,16200,1.4112068965517244,16.37,42.79,-2.97,11.6,55439,0.0308,0.0293,0.0311,0.0302,1.74,-0.91
186,2015-06-30,16150,17000,15718,15000,18400,14474,10100,16250,15860,15400,-1.4831999999999999,-9.27,8.75,-0.31,6.25,108959,0.0315,0.036,0.0321,0.03,1.5,-1.22
187,2015-07-31,20450,24000,20458,15800,24000,14831,10100,22200,21190,20450,0.9214151534126487,29.43,36.33,-7.67,31.94,86256,0.0364,0.0547,0.0352,0.0425,1.5,26.63
188,2015-08-31,14600,23250,16553,13500,24000,14948,10100,15300,14800,14400,-6.149425287356322,-10.7,3.91,4.29,1.74,149809,0.0433,0.0612,0.0376,0.0533,1.52,-28.61
189,2015-09-30,14300,15000,14155,13100,24000,15055,10100,14400,14290,14150,-0.9424342105263158,-11.46,-19.66,1.06,12.16,32487,0.0419,0.0287,0.0373,0.0505,1.49,-5.3
190,2015-10-31,13400,15350,14458,13400,24000,15182,10100,14550,14010,13400,-15.192139737991265,-34.79,-15.19,-6.94,2.29,48649,0.0419,0.0226,0.037,0.0408,1.5,-6.29
191,2015-11-30,13100,14600,13773,12550,24000,15407,11400,13600,13420,13100,-0.919500346981263,-13.25,-19.88,-4.73,14.41,35731,0.0421,0.0278,0.0365,0.0265,1.5,-2.24
192,2015-12-31,12700,13200,12353,11400,24000,15381,11400,13200,12900,12600,0.7727900552486188,-11.19,-21.36,-2.31,-14.48,68055,0.0406,0.035,0.0366,0.0294,1.52,-3.05
193,2016-01-31,11600,12550,11880,11300,24000,15140,11300,11900,11580,11300,0.7847321005215743,-16.55,-46.67,-2.11,-21.09,60898,0.0348,0.0273,0.0359,0.0297,1.5,-7.94
194,2016-02-29,11650,11950,11648,11250,24000,14958,11250,11900,11740,11650,0.7453161592505856,-12.73,-22.85,-0.43,-17.08,24611,0.0272,0.0183,0.0357,0.0274,1.52,0.43
195,2016-03-31,12450,12450,12115,11800,24000,14729,11250,12450,12320,12100,0.06553559547571523,-1.97,-12.94,4.18,-30.06,51131,0.0249,0.0083,0.0342,0.0194,1.53,6.87
196,2016-04-30,12650,13650,12990,12450,24000,14366,11250,13050,12750,12450,-0.38791255893699106,9.05,-8.99,-3.44,-23.33,49068,0.0242,0.0217,0.0341,0.0168,1.5,2.43
197,2016-05-31,11150,12400,11863,11150,24000,14042,11150,11700,11410,11150,0.1349056603773585,-4.29,-14.89,-4.7,-31.8,77027,0.0222,0.0134,0.0333,0.0157,1.48,-11.86
198,2016-06-30,11350,12600,11645,11000,24000,13686,11000,11350,11190,11000,0.297442799461642,-8.84,-10.63,-1.3,-29.72,78503,0.0197,0.0259,0.0326,0.0207,1.23,1.79
199,2016-07-31,11500,11750,11288,10900,23250,12956,10900,11500,11460,11350,0.192870782940802,-9.09,-0.86,1.77,-47.13,51348,0.0177,0.0133,0.0283,0.0183,1.24,2.22
200,2016-08-31,11200,11850,11540,11200,15350,12477,10900,11750,11480,11200,-0.019321597252039503,0.45,-3.86,-5.49,-23.29,47243,0.0166,0.0106,0.0223,0.0173,1.25,-2.61
201,2016-09-30,11400,12050,11530,11200,15350,12268,10900,11450,11420,11400,-0.021696252465483234,0.44,-8.43,-0.44,-20.28,20207,0.0167,0.0185,0.0214,0.0142,1.26,0.44
202,2016-10-31,11200,11500,11338,11200,14600,12004,10900,11300,11250,11200,0.158952496954933,-2.61,-11.46,-1.32,-16.42,21334,0.0156,0.0087,0.0206,0.013,1.24,-1.75
203,2016-11-30,9570,10900,10134,9570,13650,11691,9570,9850,9738,9570,0.5818181818181818,-15.68,-14.17,-4.2,-26.95,28893,0.018,0.026,0.0201,0.0181,1.23,-15.31
204,2016-12-31,9910,10300,9922,9580,13650,11484,9570,10300,10072,9910,0.6299765807962528,-13.45,-11.91,-0.6,-21.35,28003,0.0158,0.0111,0.0179,0.0175,1.27,2.69
205,2017-01-31,8500,9930,9177,8500,13650,11260,8500,9030,8748,8500,0.9023203592814372,-24.11,-26.09,-4.92,-26.72,33870,0.0157,0.0105,0.0165,0.0174,1.25,-14.23
206,2017-02-28,9030,9110,8803,8550,13650,11033,8500,9060,9020,8960,0.32253941201533876,-7.57,-22.82,-0.88,-23.47,14376,0.0154,0.0128,0.0161,0.0123,1.26,5.37
207,2017-03-31,8570,9000,8703,8480,13650,10735,8480,8610,8570,8480,0.43388960205391525,-13.52,-24.82,0.35,-31.16,13986,0.0147,0.0084,0.0161,0.0112,1.27,-5.09
208,2017-04-30,8700,8740,8641,8550,12650,10393,8480,8740,8706,8650,-0.05046480743691899,1.52,-23.01,0.35,-30.12,13988,0.0141,0.0042,0.015,0.0091,1.21,1.28
209,2017-05-31,8250,8700,8257,7870,12600,10099,7870,8250,8228,8170,0.33217993079584773,-8.64,-13.79,1.1,-26.01,30909,0.0105,0.011,0.0148,0.0084,1.26,-5.17
210,2017-06-30,8220,8220,8097,7840,12050,9799,7840,8220,8212,8200,0.1602610587382161,-4.42,-17.05,0.37,-27.58,56103,0.0101,0.0092,0.0132,0.0089,1.29,-0.24
211,2017-07-31,8810,8920,8401,8160,12050,9553,7840,8920,8776,8570,-0.05386917486105173,1.26,3.65,7.44,-23.39,189624,0.0107,0.0147,0.0133,0.0121,1.24,7.18
212,2017-08-31,8730,9000,8824,8570,12050,9312,7840,8990,8894,8730,-0.2639455782312925,5.82,-3.32,-3.0,-22.05,34575,0.0105,0.0109,0.0134,0.0119,1.27,-0.91
213,2017-09-30,7780,8550,8073,7550,11500,9049,7550,7780,7692,7550,0.15975039001560065,-5.12,-9.64,0.13,-32.05,23479,0.0114,0.0132,0.0129,0.0133,1.27,-13.07
214,2017-10-31,7720,7840,7739,7610,11100,8767,7550,7720,7714,7700,0.3981332475056324,-12.37,-11.26,0.0,-31.07,13599,0.0115,0.0076,0.0129,0.0109,1.26,-0.77
215,2017-11-30,7920,8040,7808,7650,10300,8551,7550,7920,7850,7740,0.6154292343387471,-10.61,-3.88,2.33,-17.24,19225,0.0115,0.0112,0.0109,0.011,1.53,2.59
216,2017-12-31,7380,7940,7636,7360,9930,8367,7360,7480,7424,7360,0.18002322880371663,-4.65,-10.22,-0.94,-25.83,16845,0.0115,0.0082,0.0108,0.0094,1.58,-6.58
217,2018-01-31,8240,8470,7705,7170,9110,8233,7170,8470,8360,8240,-2.2026143790849675,6.74,-6.47,-1.79,-3.06,131627,0.0131,0.0216,0.0119,0.0151,1.54,11.65
218,2018-02-28,7460,8370,7744,7460,9060,8145,7170,7510,7476,7460,0.320299022426682,-5.57,-16.55,-2.1,-17.39,24504,0.0137,0.0145,0.0121,0.0161,1.51,-11.92
219,2018-03-31,6960,7390,7150,6840,9060,8010,6840,6960,6872,6840,0.2983744100681699,-5.69,-10.54,0.87,-19.07,28288,0.0131,0.0095,0.0122,0.0163,1.54,-6.7
220,2018-04-30,7760,7760,7128,6600,9060,7879,6600,7760,7562,7440,0.6749999999999999,-7.29,0.52,0.78,-10.8,89013,0.016,0.0232,0.0139,0.017,1.51,11.49
221,2018-05-31,7980,8180,7720,7200,9060,7838,6600,7980,7668,7200,-2.1314984709480123,6.97,0.76,6.12,-3.27,91669,0.0215,0.0378,0.0171,0.026,1.55,2.84
222,2018-06-30,7280,8790,8151,7280,9060,7842,6600,8050,7628,7280,-0.5730837789661318,6.43,-1.36,-9.57,-11.22,90736,0.0228,0.022,0.0179,0.028,1.57,-5.21
223,2018-07-31,7770,7990,7458,6680,9060,7754,6600,7770,7528,7330,-0.011016949152542373,0.13,-5.7,6.0,-11.8,54437,0.0252,0.0315,0.02,0.0315,1.52,6.73
224,2018-08-31,8090,8800,8425,8090,8800,7715,6600,8220,8148,8090,-0.18826739427012276,1.38,8.45,-6.8,-7.33,70373,0.0263,0.0201,0.0208,0.0269,1.55,4.12
225,2018-09-30,7680,8680,8189,7680,8800,7716,6600,8000,7800,7680,-3.782051282051282,2.95,12.28,-1.03,-0.78,43286,0.0268,0.0167,0.0211,0.0246,1.65,-5.07
226,2018-10-31,5320,7910,6617,5060,8800,7624,5060,5720,5342,5060,1.0141524605982633,-31.53,-31.44,-12.79,-31.09,146095,0.0295,0.0354,0.0236,0.0273,1.57,-30.73
227,2018-11-30,6750,6750,6324,5870,8800,7486,5060,6750,6646,6550,1.1767095463777928,-17.38,-12.45,5.14,-14.77,28272,0.0269,0.0095,0.0241,0.0271,1.76,33.4
228,2018-12-31,6920,6960,6788,6540,8800,7422,5060,6950,6892,6830,1.5890850722311396,-9.9,-7.24,0.44,-6.23,36025,0.0258,0.0169,0.0245,0.0273,1.89,4.06
229,2019-01-31,7110,7250,7075,6860,8800,7366,5060,7110,6986,6900,-2.4544128373450036,33.65,-8.49,0.99,-13.71,24860,0.0222,0.0104,0.0238,0.0128,1.81,2.75
230,2019-02-28,6510,7110,6816,6510,8800,7302,5060,6740,6656,6510,0.1657501963864886,-2.11,-19.53,-3.7,-12.73,11677,0.0209,0.0086,0.0236,0.0122,1.8,-5.92
231,2019-03-31,5980,6400,6102,5920,8800,7214,5060,6010,5956,5920,1.0803500397772474,-13.58,-22.14,-0.99,-12.57,10335,0.0203,0.0094,0.0237,0.0093,1.81,-8.14
232,2019-04-30,6050,6310,6191,6050,8800,7129,5060,6240,6134,6050,0.6156987295825772,-13.57,19.57,-2.42,-22.04,11797,0.0114,0.0102,0.0228,0.0094,1.79,1.17
233,2019-05-31,5400,6150,5803,5400,8800,6968,5060,5540,5460,5400,0.5273739560779462,-17.05,-20.0,-4.76,-32.33,9058,0.0115,0.0109,0.0205,0.0105,1.79,-10.74
234,2019-06-30,5590,5620,5521,5350,8800,6765,5060,5620,5606,5590,0.2285600319106502,-5.73,-19.22,0.18,-25.07,7373,0.0098,0.0071,0.0198,0.0103,1.83,1.08
235,2019-07-31,6100,6820,5640,5230,8800,6599,5060,6220,6050,5890,-0.03862261516984644,0.83,-14.21,3.92,-21.49,1879553,0.0315,0.0754,0.0272,0.0438,1.56,9.12
236,2019-08-31,5350,5640,5255,4700,8680,6329,4700,5480,5352,5290,0.02694090382387022,-0.93,-17.82,-1.83,-34.52,48911,0.0352,0.0379,0.0287,0.0489,1.54,-9.93
237,2019-09-30,5480,5820,5587,5350,7910,6136,4700,5820,5656,5480,0.068760907504363,-1.97,-8.36,-5.52,-28.65,26102,0.0354,0.0111,0.0285,0.0492,1.58,2.43
238,2019-10-31,5130,6000,5399,5130,7250,6029,4700,5300,5242,5130,4.453781512605042,-15.9,-15.21,-3.57,-3.57,18472,0.0373,0.0314,0.0277,0.0287,1.29,-6.39
239,2019-11-30,5060,5390,5201,4995,7250,5939,4700,5060,5039,4995,0.1997549019607843,-4.89,-6.81,0.6,-24.48,13923,0.0373,0.013,0.0273,0.0203,1.28,-4.53
240,2019-12-31,5140,5140,5030,4960,7250,5796,4700,5140,5086,5050,0.24105754276827374,-6.2,-8.05,1.78,-25.72,9594,0.0373,0.0061,0.0269,0.0196,1.39,1.58
241,2020-01-31,4855,5140,4971,4825,7040,5614,4700,5120,4941,4855,0.1689785624211854,-5.36,-20.41,-5.18,-31.72,40062,0.0219,0.0151,0.0272,0.0119,1.25,-5.54
242,2020-02-29,4570,5000,4864,4570,6820,5473,4570,4750,4696,4570,0.2855704697986577,-8.51,-13.61,-4.99,-29.8,23353,0.0166,0.0127,0.0272,0.0118,1.26,-6.92
243,2020-03-31,4705,5040,4513,3950,6820,5339,3950,4705,4596,4550,0.39681050656660416,-8.46,-14.14,5.14,-21.32,71868,0.022,0.0375,0.0289,0.0244,0.8,2.95
244,2020-04-30,5050,5210,4954,4605,6820,5237,3950,5150,5074,5010,-0.15339918651946544,2.64,-4.72,-3.07,-17.21,63886,0.0197,0.0189,0.0294,0.0254,0.76,10.99
245,2020-05-31,4920,5120,4988,4875,6820,5166,3950,5000,4960,4920,-0.8157614483493077,7.66,-2.77,-1.2,-9.39,26378,0.0198,0.0138,0.0294,0.0252,0.49,-2.57
246,2020-06-30,4715,5460,5003,4680,6820,5122,3950,4835,4764,4680,-0.18849840255591055,2.95,-8.27,-2.68,-15.65,18809,0.0227,0.028,0.0303,0.0208,0.57,-4.17
247,2020-07-31,4985,5060,4905,4800,6000,5053,3950,4985,4944,4900,0.07056892778993436,-1.29,2.68,1.73,-18.28,23360,0.0223,0.0098,0.0221,0.0188,0.51,5.73
248,2020-08-31,5180,5330,5087,4830,6000,5036,3950,5180,4973,4900,-1.6603773584905661,5.28,13.35,6.8,-3.18,40100,0.023,0.0219,0.02,0.0183,0.55,3.91
249,2020-09-30,4925,5230,5068,4830,6000,4998,3950,4925,4881,4830,-0.4403361344537815,5.24,8.24,-0.4,-11.9,13195,0.0181,0.0124,0.02,0.0155,0.55,0.51
250,2020-10-31,4885,4985,4925,4880,5460,4957,3950,4910,4892,4880,0.2419871794871795,-1.51,-3.27,-0.51,-6.24,21963,0.0168,0.0045,0.0181,0.0147,0.52,-0.81
251,2020-11-30,7360,8650,6367,4895,8650,5049,3950,7790,7514,7330,1.1045104510451045,50.2,49.59,-5.88,45.45,1210781,0.0423,0.0972,0.033,0.057,0.6,50.67
252,2020-12-31,14100,17400,11047,7410,17400,5544,3950,14900,14000,13350,1.0686668196420377,186.29,199.05,-5.37,174.32,1048625,0.0654,0.123,0.0484,0.0905,0.61,91.58
253,2021-01-31,10850,16750,13240,10850,17400,6201,3950,12800,11960,10850,1.0037335103293785,120.98,118.75,-14.57,120.53,899455,0.0689,0.0511,0.0503,0.096,0.52,-23.05
254,2021-02-28,11200,13100,12018,10700,17400,6735,3950,12250,11350,10700,0.31939579684763575,43.77,126.72,-9.68,137.04,271580,0.0698,0.0402,0.0513,0.0813,0.59,-12.5
255,2021-03-31,12750,12750,11680,10250,17400,7389,4605,12750,12590,12350,-0.05596818527399263,-9.57,158.88,5.37,170.99,307658,0.0706,0.0309,0.0511,0.0403,0.59,13.84
256,2021-04-30,13150,14950,14100,12900,17400,8166,4680,14300,13460,13050,0.13216957605985036,21.2,169.19,-9.31,160.4,337917,0.0716,0.03,0.0513,0.031,0.49,5.2
257,2021-05-31,12800,13950,12818,12100,17400,8765,4680,12800,12400,12200,0.08922327672327672,14.29,73.91,5.79,160.16,97289,0.0607,0.0243,0.0516,0.0281,0.51,-2.66
258,2021-06-30,12550,13150,12673,12400,17400,9446,4685,12550,12470,12400,0.0024071733766624546,0.4,-10.99,0.0,166.17,71112,0.032,0.0147,0.0512,0.0225,0.63,0.4
259,2021-07-31,11300,12750,11913,11300,17400,10075,4830,11550,11440,11300,-0.11007667031763418,-14.07,4.15,-2.16,127.82,50155,0.0245,0.0115,0.0513,0.0173,0.58,-9.96
260,2021-08-31,10500,11300,10557,9480,17400,10541,4830,10700,10460,10300,-0.17497565725413824,-17.97,-6.25,2.44,102.7,31321,0.0232,0.026,0.0515,0.0184,0.9,-7.08
261,2021-09-30,10000,11000,10568,9920,17400,11010,4880,10150,10030,9920,-0.19718583212032995,-20.32,-20.0,-3.38,103.05,52983,0.0196,0.0127,0.0517,0.0176,0.92,-6.54
262,2021-10-31,10050,10050,9573,9080,17400,11341,4885,10050,9700,9540,-0.12409247229652273,-12.99,-22.99,5.79,104.68,56113,0.0186,0.0197,0.0519,0.02,0.76,1.31
263,2021-11-30,8210,10550,9710,8210,17400,11654,7410,9500,8972,8210,-2.0147186147186145,-23.27,-34.32,-13.67,11.55,53440,0.0201,0.0293,0.0448,0.0218,1.067,-18.31
264,2021-12-31,9230,9510,9045,8670,16750,11483,8210,9350,9158,9040,0.2229299363057325,-7.7,-26.45,4.06,-34.54,25131,0.0209,0.0191,0.0272,0.0228,1.437,12.42
265,2022-01-31,8180,9750,9070,8000,14950,11146,8000,8660,8342,8000,0.5345997286295794,-15.76,-28.56,-8.71,-29.48,36113,0.0224,0.0233,0.0243,0.0248,1.277,-10.21
266,2022-02-28,8600,8870,8449,8000,14950,10884,8000,8780,8560,8380,0.21413183972425676,-4.97,-17.7,-2.05,-23.21,31806,0.0217,0.0253,0.0226,0.0215,1.39,5.13
267,2022-03-31,10750,10900,9741,8730,14950,10715,8000,10900,10422,9860,-1.0497131931166348,16.47,7.5,8.04,-15.69,637499,0.0249,0.032,0.0229,0.0265,1.454,25.0
268,2022-04-30,9620,10650,9945,9560,13950,10376,8000,9720,9642,9560,-0.6697108066971081,17.6,-4.28,-3.12,-26.28,36147,0.0246,0.0135,0.0216,0.0242,1.53,-11.74
269,2022-05-31,8800,9890,9030,8630,13150,10068,8000,8800,8702,8630,-0.07456,2.33,7.19,0.8,-31.25,17579,0.0222,0.0177,0.0211,0.0231,1.863,-8.52
270,2022-06-30,6800,8730,7450,6040,12750,9621,6040,6830,6704,6450,0.7758620689655171,-35.55,-26.33,12.58,-45.82,26925,0.0259,0.0364,0.0233,0.0244,2.337,-22.02
271,2022-07-31,7040,7080,6872,6430,11300,9182,6040,7060,7028,7000,0.6868117797695263,-26.82,-13.94,0.0,-39.05,14655,0.0257,0.0206,0.0239,0.0269,2.341,3.07
